"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6131.3,1.728e-11,0.15519,0.75657,0.0010225,0.20911,0.0024529,0.047151,0.013865,1683.3,0.17032,5.6946e-30,5.2081e-13,-6.0712e-12,0,13.726,12.828,0.17512,58.572,32.906,0.74727,6.1952,5.7899,0.079039,0,0.42928,18.12,20.26,2.8086e-07,-1.8236e-08,1.299e-07,1.0014,1,0.000216,0.0015,0.000216,5e-06
6131,1.728e-11,0.14989,0.75676,0.0010209,0.20908,0.0024488,0.047155,0.013867,1683.2,0.1704,5.8545e-27,3.0556e-13,-5.1426e-12,0,13.726,12.828,0.17511,58.569,32.904,0.74723,6.195,5.7897,0.079036,0,0.42926,18.087,20.257,2.8085e-07,-2.9376e-08,1.2989e-07,1.0014,1,0.000219,0.0015,0.000219,5e-06
6130.7,1.728e-11,0.14484,0.75694,0.0010192,0.20905,0.0024447,0.047159,0.01387,1683.1,0.17049,1.7549e-26,5.3058e-15,-3.9756e-12,0,13.725,12.827,0.17511,58.566,32.903,0.7472,6.1947,5.7895,0.079033,0,0.42924,18.052,20.252,2.8084e-07,-4.0027e-08,1.2987e-07,1.0013,1,0.000222,0.0015,0.000222,5e-06
6130.4,1.728e-11,0.13978,0.75712,0.0010176,0.20902,0.0024405,0.047164,0.013872,1683.1,0.17058,2.9244e-26,-2.9495e-13,-2.8085e-12,0,13.725,12.827,0.1751,58.564,32.901,0.74716,6.1945,5.7893,0.079031,0,0.42923,18.017,20.246,2.8083e-07,-5.0678e-08,1.2986e-07,1.0013,1,0.000225,0.0015,0.000225,5e-06
6130.1,1.728e-11,0.13516,0.7573,0.0010158,0.20899,0.0024364,0.047168,0.013875,1683,0.17067,-1.2035e-24,-7.1775e-13,-8.7984e-13,0,13.724,12.826,0.17509,58.561,32.899,0.74713,6.1943,5.7891,0.079028,0,0.42921,17.975,20.234,2.8083e-07,-6.0434e-08,1.2985e-07,1.0012,1,0.000228,0.0015,0.000228,5e-06
6129.9,1.728e-11,0.13053,0.75748,0.001014,0.20895,0.0024322,0.047172,0.013877,1682.9,0.17076,-2.4361e-24,-1.1405e-12,1.0489e-12,0,13.724,12.826,0.17509,58.558,32.898,0.74709,6.1941,5.7889,0.079025,0,0.4292,17.934,20.223,2.8082e-07,-7.0191e-08,1.2984e-07,1.0012,1,0.000231,0.0015,0.000231,5e-06
6129.6,1.728e-11,0.12611,0.75766,0.0010122,0.20892,0.002428,0.047176,0.01388,1682.9,0.17085,1.0782e-12,-1.4965e-12,3.5661e-12,0,13.723,12.825,0.17508,58.556,32.897,0.74706,6.1939,5.7887,0.079022,0,0.42919,17.887,20.206,2.8081e-07,-7.9534e-08,1.2983e-07,1.0012,1,0.000234,0.0015,0.000234,5e-06
6129.4,1.728e-11,0.12188,0.75784,0.0010104,0.20889,0.0024238,0.047181,0.013882,1682.8,0.17094,3.2344e-12,-1.7856e-12,6.6718e-12,0,13.723,12.825,0.17508,58.553,32.895,0.74703,6.1937,5.7885,0.07902,0,0.42917,17.835,20.183,2.808e-07,-8.8465e-08,1.2982e-07,1.0011,1,0.000237,0.0015,0.000237,5e-06
6129.1,1.728e-11,0.11766,0.75802,0.0010085,0.20886,0.0024196,0.047185,0.013884,1682.7,0.17103,5.3948e-12,-2.0748e-12,9.7775e-12,0,13.722,12.825,0.17507,58.551,32.894,0.747,6.1935,5.7883,0.079017,0,0.42916,17.783,20.161,2.8079e-07,-9.7396e-08,1.2981e-07,1.0011,1,0.00024,0.0015,0.00024,5e-06
6128.8,1.3866e-11,0.1138,0.7582,0.0010066,0.20882,0.0024154,0.047189,0.013887,1682.6,0.17112,8.4324e-10,-1.7612e-12,1.4656e-11,0,13.722,12.824,0.17506,58.548,32.892,0.74696,6.1932,5.7881,0.079014,0,0.42914,17.714,20.121,2.8069e-07,-1.0552e-07,1.297e-07,1.001,1,0.000243,0.0015,0.000243,5e-06
6128.5,1.0451e-11,0.10993,0.75838,0.0010046,0.20879,0.0024112,0.047194,0.013889,1682.6,0.17122,1.6811e-09,-1.4476e-12,1.9535e-11,0,13.721,12.823,0.17506,58.545,32.891,0.74693,6.193,5.7878,0.079011,0,0.42912,17.645,20.082,2.8059e-07,-1.1364e-07,1.296e-07,1.001,1,0.000246,0.0015,0.000246,5e-06
6123.7,7.0184e-12,0.10624,0.75856,0.0010026,0.20876,0.0024069,0.047198,0.013892,1681.3,0.17131,3.6029e-09,-4.4583e-13,2.5547e-11,0,13.712,12.815,0.17494,58.5,32.865,0.74635,6.1887,5.7839,0.078957,0.00062821,0.43071,17.561,20.028,2.8032e-07,-1.2132e-07,1.2937e-07,1.0002,1,0.000249,0.0015,0.000249,5e-06
6114.5,3.5677e-12,0.10273,0.75874,0.0010005,0.20872,0.0024027,0.047202,0.013894,1678.9,0.17141,6.6088e-09,1.2442e-12,3.2693e-11,0,13.693,12.798,0.1747,58.411,32.815,0.74522,6.1804,5.7761,0.078851,0.0018846,0.43391,17.464,19.96,2.7987e-07,-1.2856e-07,1.2903e-07,0.99877,1,0.000252,0.0015,0.000252,5e-06
6105.2,1.1695e-13,0.09921,0.75892,0.0009985,0.20869,0.0023984,0.047207,0.013896,1676.4,0.1715,9.6146e-09,2.9343e-12,3.9839e-11,0,13.675,12.78,0.17447,58.323,32.766,0.74409,6.1722,5.7684,0.078745,0.003141,0.43711,17.366,19.892,2.7942e-07,-1.3579e-07,1.2869e-07,0.99731,1,0.000255,0.0015,0.000255,5e-06
6054.3,7.6458e-14,0.095991,0.75909,0.00099638,0.20865,0.0023941,0.047211,0.013899,1662.7,0.1716,-1.2963e-08,5.0584e-12,4.8319e-11,0,13.567,12.679,0.17309,57.836,32.492,0.73788,6.1232,5.7226,0.07812,0.011183,0.45784,17.243,19.799,2.7734e-07,-1.4143e-07,1.275e-07,0.98909,1,0.000258,0.0015,0.000258,5e-06
6003.3,3.5964e-14,0.092772,0.75926,0.00099427,0.20862,0.0023899,0.047215,0.013901,1649,0.1717,-3.5541e-08,7.1826e-12,5.68e-11,0,13.458,12.578,0.1717,57.349,32.219,0.73167,6.0742,5.6768,0.077495,0.019225,0.47857,17.121,19.706,2.7526e-07,-1.4706e-07,1.2631e-07,0.98086,1,0.000261,0.0015,0.000261,5e-06
5772,1.3157e-14,0.089788,0.75942,0.0009922,0.20859,0.0023857,0.04722,0.013904,1585.9,0.17178,6.7898e-08,4.1692e-12,6.416e-11,0,12.95,12.103,0.16522,55.14,30.977,0.70348,5.8446,5.4622,0.074566,0.056736,0.57521,17.026,19.641,2.6483e-07,-1.4686e-07,1.2103e-07,0.94326,1,0.000264,0.0015,0.000264,5e-06
5360.4,8.0361e-15,0.08704,0.75956,0.0009902,0.20856,0.0023817,0.047224,0.013906,1473.5,0.17187,2.9735e-07,-3.9815e-12,7.0401e-11,0,12.042,11.254,0.15364,51.208,28.769,0.65332,5.4344,5.0789,0.069333,0.12371,0.74775,16.961,19.603,2.4607e-07,-1.4082e-07,1.1166e-07,0.87629,1,0.000267,0.0015,0.000267,5e-06
4948.9,2.9153e-15,0.084291,0.7597,0.0009882,0.20853,0.0023777,0.047228,0.013908,1361.1,0.17195,5.2681e-07,-1.2132e-11,7.6642e-11,0,11.134,10.406,0.14205,47.276,26.56,0.60316,5.0242,4.6955,0.0641,0.19069,0.92028,16.895,19.565,2.273e-07,-1.3478e-07,1.0229e-07,0.80931,1,0.00027,0.0015,0.00027,5e-06
3836.4,1.9255e-15,0.082745,0.75979,0.00098661,0.20851,0.0023742,0.047232,0.01391,1055.5,0.17201,6.3339e-07,-4.1202e-11,7.6809e-11,0,8.6404,8.0752,0.11024,36.649,20.59,0.46758,3.8986,3.6435,0.049739,0.37245,1.3876,16.939,19.634,1.7609e-07,-1.0541e-07,7.8778e-08,0.62755,1,0.000273,0.0015,0.000273,5e-06
2724,9.3569e-16,0.081198,0.75988,0.00098502,0.20849,0.0023708,0.047235,0.013911,749.96,0.17206,7.3998e-07,-7.0272e-11,7.6975e-11,0,6.1467,5.7445,0.07842,26.023,14.619,0.332,2.773,2.5916,0.035378,0.5542,1.8548,16.984,19.704,1.2489e-07,-7.6041e-08,5.5265e-08,0.4458,1,0.000276,0.0015,0.000276,5e-06
1766.9,4.0365e-16,0.080212,0.75995,0.00098362,0.20848,0.0023676,0.047239,0.013913,486.76,0.17211,6.7723e-07,-9.488e-11,7.6051e-11,0,3.9942,3.7329,0.050959,16.879,9.4827,0.21535,1.8017,1.6838,0.022986,0.71071,2.257,17.036,19.781,8.0882e-08,-4.9993e-08,3.5412e-08,0.28929,1,0.000279,0.0015,0.000279,5e-06
965.01,3.2936e-16,0.079785,0.76,0.00098242,0.20847,0.0023648,0.047242,0.013914,265.92,0.17214,4.4514e-07,-1.1503e-10,7.4036e-11,0,2.1832,2.0404,0.027853,9.2187,5.179,0.11761,0.98466,0.92024,0.012562,0.84197,2.5942,17.095,19.866,4.4078e-08,-2.7269e-08,1.9219e-08,0.15803,1,0.000282,0.0015,0.000282,5e-06
163.12,2.5506e-16,0.079359,0.76005,0.00098122,0.20846,0.0023619,0.047245,0.013916,45.081,0.17218,2.1304e-07,-1.3517e-10,7.2022e-11,0,0.37214,0.3478,0.0047478,1.5583,0.87543,0.01988,0.16764,0.15667,0.0021388,0.97323,2.9313,17.155,19.951,7.2739e-09,-4.5444e-09,3.0253e-09,0.026767,1,0.000285,0.0015,0.000285,5e-06
101.12,2.5313e-16,0.079255,0.7601,0.00098015,0.20845,0.0023593,0.047248,0.013917,27.95,0.17221,1.282e-07,-1.0987e-10,6.0568e-11,0,0.23079,0.21569,0.0029444,0.96599,0.54269,0.012324,0.10395,0.097153,0.0013263,0.98341,2.9574,17.159,19.984,4.509e-09,-2.8166e-09,1.8716e-09,0.016595,1,0.000288,0.0015,0.000288,5e-06
39.121,2.512e-16,0.079152,0.76014,0.00097907,0.20844,0.0023567,0.047252,0.013918,10.819,0.17224,4.3351e-08,-8.4564e-11,4.9114e-11,0,0.089431,0.08358,0.001141,0.37372,0.20996,0.004768,0.040269,0.037634,0.00051375,0.99358,2.9835,17.163,20.018,1.7441e-09,-1.0888e-09,7.178e-10,0.0064227,1,0.000291,0.0015,0.000291,5e-06
6.6045,2.5019e-16,0.079087,0.76019,0.000978,0.20843,0.0023541,0.047255,0.013919,1.833,0.17227,7.4347e-10,-3.9017e-11,2.6888e-11,0,0.015253,0.014256,0.00019461,0.063092,0.035445,0.00080494,0.0068529,0.0064046,8.743e-05,0.99891,2.9972,17.153,20.037,2.9418e-10,-1.8286e-10,1.1446e-10,0.001087,1,0.000294,0.0015,0.000294,5e-06
3.569,2.501e-16,0.079061,0.76023,0.00097694,0.20842,0.0023515,0.047258,0.013921,0.99094,0.1723,3.7315e-10,2.677e-11,-6.1112e-12,0,0.0082534,0.0077134,0.0001053,0.034094,0.019154,0.00043498,0.0037066,0.0034641,4.729e-05,0.99941,2.9985,17.129,20.043,1.5912e-10,-9.8827e-11,6.1506e-11,0.00058757,1,0.000297,0.0015,0.000297,5e-06
0.53344,2.5002e-16,0.079034,0.76028,0.00097587,0.20841,0.0023488,0.047261,0.013922,0.1489,0.17234,2.831e-12,9.2558e-11,-3.911e-11,0,0.0012532,0.0011712,1.5989e-05,0.0050959,0.0028629,6.5014e-05,0.00056029,0.00052364,7.1483e-06,0.99991,2.9998,17.105,20.048,2.4061e-11,-1.4789e-11,8.5568e-12,8.8151e-05,1,0.0003,0.0015,0.0003,5e-06
0.34298,2.5001e-16,0.079027,0.76032,0.00097481,0.2084,0.0023462,0.047264,0.013923,0.095782,0.17237,1.7032e-12,1.4176e-10,-9.3188e-11,0,0.00080687,0.00075408,1.0294e-05,0.0032765,0.0018407,4.1802e-05,0.00036057,0.00033698,4.6002e-06,0.99994,2.9999,17.076,20.049,1.5512e-11,-9.5261e-12,5.4794e-12,5.6696e-05,1,0.000303,0.0015,0.000303,5e-06
0.15253,2.5e-16,0.079021,0.76037,0.00097374,0.20839,0.0023436,0.047267,0.013924,0.042663,0.1724,5.7531e-13,1.9096e-10,-1.4727e-10,0,0.00036054,0.00033695,4.5998e-06,0.0014571,0.00081859,1.859e-05,0.00016085,0.00015033,2.0522e-06,0.99997,2.9999,17.047,20.049,6.9631e-12,-4.2632e-12,2.402e-12,2.5242e-05,1,0.000306,0.0015,0.000306,5e-06
0.047541,2.5e-16,0.079016,0.76041,0.00097267,0.20838,0.002341,0.04727,0.013925,0.013364,0.17243,9.1088e-15,2.1239e-10,-1.9998e-10,0,0.00011405,0.00010659,1.4551e-06,0.00045416,0.00025515,5.7942e-06,5.0624e-05,4.7312e-05,6.4586e-07,0.99999,3,17.018,20.049,2.2336e-12,-1.355e-12,7.1475e-13,7.8952e-06,1,0.000309,0.0015,0.000309,5e-06
0.028024,2.5e-16,0.079014,0.76045,0.00097161,0.20837,0.0023384,0.047273,0.013927,0.0078849,0.17246,4.5658e-15,2.0606e-10,-2.5132e-10,0,6.7423e-05,6.3012e-05,8.6019e-07,0.00026772,0.0001504,3.4156e-06,2.9892e-05,2.7936e-05,3.8136e-07,1,3,16.988,20.049,1.3235e-12,-8.0161e-13,4.1779e-13,4.6571e-06,1,0.000312,0.0015,0.000312,5e-06
0.0085074,2.5e-16,0.079012,0.7605,0.00097054,0.20836,0.0023358,0.047276,0.013928,0.0024061,0.17249,2.2758e-17,1.9972e-10,-3.0266e-10,0,2.0791e-05,1.9431e-05,2.6526e-07,8.1271e-05,4.5658e-05,1.0369e-06,9.1595e-06,8.5603e-06,1.1686e-07,1,3,16.959,20.049,4.1348e-13,-2.4822e-13,1.2083e-13,1.419e-06,1,0.000315,0.0015,0.000315,5e-06
0.0057167,2.5e-16,0.079012,0.76054,0.00096948,0.20835,0.0023332,0.047279,0.013929,0.0016178,0.17252,1.393e-17,1.5547e-10,-3.0121e-10,0,1.3997e-05,1.3081e-05,1.7857e-07,5.4611e-05,3.0681e-05,6.9674e-07,6.1609e-06,5.7579e-06,7.8602e-08,1,3,16.93,20.049,2.7806e-13,-1.6677e-13,8.0556e-14,9.5391e-07,1,0.000318,0.0015,0.000318,5e-06
0.002926,2.5e-16,0.079012,0.76059,0.00096841,0.20834,0.0023306,0.047282,0.01393,0.00082948,0.17255,5.1023e-18,1.1122e-10,-2.9977e-10,0,7.2021e-06,6.7309e-06,9.1885e-08,2.7952e-05,1.5703e-05,3.5662e-07,3.1623e-06,2.9554e-06,4.0345e-08,1,3,16.9,20.049,1.4264e-13,-8.531e-14,4.0282e-14,4.8885e-07,1,0.000321,0.0015,0.000321,5e-06
0.0012873,2.5e-16,0.079012,0.76063,0.00096735,0.20833,0.0023279,0.047285,0.013931,0.00036621,0.17258,5.6584e-19,6.9776e-11,-2.6489e-10,0,3.2023e-06,2.9928e-06,4.0856e-08,1.2298e-05,6.9089e-06,1.569e-07,1.3991e-06,1.3076e-06,1.785e-08,1,3,16.871,20.049,6.3012e-14,-3.7478e-14,1.6884e-14,2.156e-07,1,0.000324,0.0015,0.000324,5e-06
0.00080072,2.5e-16,0.079013,0.76068,0.00096628,0.20832,0.0023253,0.047288,0.013933,0.00022798,0.17261,3.2083e-19,3.1134e-11,-1.9656e-10,0,1.9973e-06,1.8667e-06,2.5482e-08,7.6492e-06,4.2973e-06,9.759e-08,8.7139e-07,8.1438e-07,1.1117e-08,1,3,16.841,20.049,3.9179e-14,-2.3272e-14,1.0363e-14,1.3419e-07,1,0.000327,0.0015,0.000327,5e-06
0.00031409,2.5e-16,0.079014,0.76072,0.00096522,0.20831,0.0023227,0.047291,0.013934,8.9758e-05,0.17265,7.5821e-20,-7.5068e-12,-1.2823e-10,0,7.9237e-07,7.4053e-07,1.0109e-08,3.0005e-06,1.6857e-06,3.8281e-08,3.4368e-07,3.212e-07,4.3848e-09,1,3,16.812,20.049,1.5347e-14,-9.0661e-15,3.8419e-15,5.2775e-08,1,0.00033,0.0015,0.00033,5e-06
0.00021503,2.5e-16,0.079016,0.76077,0.00096415,0.2083,0.0023201,0.047295,0.013935,6.1479e-05,0.17268,4.7563e-20,-8.2505e-12,-5.4543e-11,0,5.4328e-07,5.0774e-07,6.9312e-09,2.0542e-06,1.154e-06,2.6207e-08,2.3545e-07,2.2005e-07,3.0039e-09,1,3,16.782,20.049,1.0503e-14,-6.2006e-15,2.6109e-15,3.6143e-08,1,0.000333,0.0015,0.000333,5e-06
0.00011597,2.5e-16,0.079017,0.76081,0.00096309,0.2083,0.0023175,0.047298,0.013936,3.32e-05,0.17271,1.9305e-20,-8.9942e-12,1.9147e-11,0,2.9419e-07,2.7494e-07,3.7533e-09,1.1078e-06,6.2237e-07,1.4134e-08,1.2722e-07,1.1889e-07,1.623e-09,1,3,16.753,20.049,5.6596e-15,-3.335e-15,1.3799e-15,1.951e-08,1,0.000336,0.0015,0.000336,5e-06
5.5537e-05,2.5e-16,0.079019,0.76086,0.00096202,0.20829,0.0023149,0.047301,0.013938,1.5935e-05,0.17274,4.196e-21,-5.2764e-12,6.4619e-11,0,1.4187e-07,1.3259e-07,1.81e-09,5.3055e-07,2.9806e-07,6.7688e-09,6.1117e-08,5.7119e-08,7.7974e-10,1,3,16.724,20.049,2.7067e-15,-1.5892e-15,6.3794e-16,9.3586e-09,1,0.000339,0.0015,0.000339,5e-06
3.3744e-05,2.5e-16,0.079021,0.7609,0.00096096,0.20828,0.0023123,0.047304,0.013939,9.6867e-06,0.17277,2.237e-21,2.9031e-12,8.1871e-11,0,8.6328e-08,8.068e-08,1.1014e-09,3.2235e-07,1.811e-07,4.1126e-09,3.7156e-08,3.4725e-08,4.7404e-10,1,3,16.694,20.049,1.6444e-15,-9.6329e-16,3.8512e-16,5.688e-09,1,0.000342,0.0015,0.000342,5e-06
1.195e-05,2.5e-16,0.079024,0.76095,0.00095989,0.20827,0.0023097,0.047307,0.01394,3.438e-06,0.1728,2.7802e-22,1.1082e-11,9.9124e-11,0,3.0783e-08,2.8769e-08,3.9274e-10,1.1416e-07,6.4133e-08,1.4564e-09,1.3194e-08,1.2331e-08,1.6834e-10,1,3,16.665,20.049,5.8214e-16,-3.3734e-16,1.3231e-16,2.0175e-09,1,0.000345,0.0015,0.000345,5e-06
7.7793e-06,2.5e-16,0.079026,0.76099,0.00095883,0.20826,0.0023071,0.04731,0.013941,2.2375e-06,0.17283,1.7261e-22,3.2489e-12,8.0929e-11,0,2.0027e-08,1.8717e-08,2.5551e-10,7.4316e-08,4.175e-08,9.4813e-10,8.5835e-09,8.022e-09,1.0951e-10,1,3,16.635,20.049,3.7876e-16,-2.1619e-16,8.6779e-17,1.3131e-09,1,0.000348,0.0015,0.000348,5e-06
3.6088e-06,2.5e-16,0.079029,0.76103,0.00095776,0.20825,0.0023045,0.047313,0.013942,1.0371e-06,0.17286,6.7199e-23,-4.5846e-12,6.2733e-11,0,9.2715e-09,8.6649e-09,1.1829e-10,3.4474e-08,1.9368e-08,4.3983e-10,3.9727e-09,3.7128e-09,5.0684e-11,1,3,16.606,20.049,1.7539e-16,-9.5038e-17,4.1251e-17,6.088e-10,1,0.000351,0.0015,0.000351,5e-06
1.2515e-06,2.5e-16,0.079032,0.76108,0.0009567,0.20824,0.0023018,0.047316,0.013944,3.5836e-07,0.17289,1.2065e-23,-1.4018e-11,4.6437e-11,0,3.1851e-09,2.9767e-09,4.0636e-11,1.1955e-08,6.7164e-09,1.5253e-10,1.3651e-09,1.2758e-09,1.7416e-11,1,3,16.576,20.049,6.0355e-17,-2.6028e-17,1.5662e-17,2.1058e-10,1,0.000354,0.0015,0.000354,5e-06
7.0751e-07,2.5e-16,0.079035,0.76112,0.00095563,0.20823,0.0022992,0.047319,0.013945,2.0127e-07,0.17292,7.2071e-24,-2.5053e-11,3.2039e-11,0,1.7683e-09,1.6526e-09,2.256e-11,6.7588e-09,3.7971e-09,8.623e-11,7.6076e-10,7.1099e-10,9.7059e-12,1,3,16.547,20.049,3.3656e-17,-9.1639e-18,1.0014e-17,1.185e-10,1,0.000357,0.0015,0.000357,5e-06
1.6355e-07,2.5e-16,0.079038,0.76117,0.00095457,0.20822,0.0022966,0.047322,0.013946,4.4184e-08,0.17296,2.3493e-24,-3.6087e-11,1.764e-11,0,3.5148e-10,3.2848e-10,4.4842e-12,1.5624e-09,8.7775e-10,1.9933e-11,1.5642e-10,1.4619e-10,1.9956e-12,1,3,16.518,20.049,6.9576e-18,7.7003e-18,4.3665e-18,2.6413e-11,1,0.00036,0.0015,0.00036,5e-06
1.1848e-07,2.5e-16,0.079041,0.76121,0.0009535,0.20821,0.002294,0.047325,0.013947,3.1119e-08,0.17299,1.4796e-24,-4.025e-11,1.1141e-11,0,2.3307e-10,2.1783e-10,2.9736e-12,1.1318e-09,6.3584e-10,1.444e-11,1.0579e-10,9.8865e-11,1.3496e-12,1,3,16.488,20.049,4.7538e-18,9.5367e-18,3.8576e-18,1.8763e-11,1,0.000363,0.0015,0.000363,5e-06
7.3402e-08,2.5e-16,0.079045,0.76126,0.00095244,0.2082,0.0022914,0.047328,0.013948,1.8055e-08,0.17302,6.0995e-25,-4.4412e-11,4.6423e-12,0,1.1467e-10,1.0717e-10,1.463e-12,7.012e-10,3.9393e-10,8.946e-12,5.5151e-11,5.1543e-11,7.0362e-13,1,3,16.459,20.049,2.5499e-18,1.1373e-17,3.3486e-18,1.1113e-11,1,0.000366,0.0015,0.000366,5e-06
4.9554e-08,2.5e-16,0.079048,0.7613,0.00095137,0.20819,0.0022888,0.047331,0.01395,1.1141e-08,0.17305,1.4412e-25,-4.6242e-11,2.6419e-13,0,5.2018e-11,4.8615e-11,6.6365e-13,4.7338e-10,2.6595e-10,6.0395e-12,2.8295e-11,2.6444e-11,3.6099e-13,1,3,16.429,20.049,1.4038e-18,1.2364e-17,3.0332e-18,7.0642e-12,1,0.000369,0.0015,0.000369,5e-06
4.6933e-08,2.5e-16,0.079052,0.76135,0.00095031,0.20818,0.0022862,0.047334,0.013951,1.0377e-08,0.17308,8.2134e-26,-4.574e-11,-1.9929e-12,0,4.5119e-11,4.2167e-11,5.7564e-13,4.4835e-10,2.5188e-10,5.7201e-12,2.5219e-11,2.3569e-11,3.2175e-13,1,3,16.4,20.049,1.3153e-18,1.2511e-17,2.9113e-18,6.6175e-12,1,0.000372,0.0015,0.000372,5e-06
4.4313e-08,2.5e-16,0.079055,0.76139,0.00094924,0.20817,0.0022836,0.047338,0.013952,9.6126e-09,0.17311,2.0149e-26,-4.5239e-11,-4.25e-12,0,3.8221e-11,3.572e-11,4.8762e-13,4.2332e-10,2.3782e-10,5.4007e-12,2.2143e-11,2.0694e-11,2.825e-13,1,3,16.37,20.049,1.2269e-18,1.2658e-17,2.7893e-18,6.1709e-12,1,0.000375,0.0015,0.000375,5e-06
4.4191e-08,2.5e-16,0.079059,0.76144,0.00094818,0.20816,0.002281,0.047341,0.013953,9.5769e-09,0.17314,1.889e-26,-4.3207e-11,-4.6106e-12,0,3.7901e-11,3.5421e-11,4.8354e-13,4.2215e-10,2.3717e-10,5.3859e-12,2.1992e-11,2.0553e-11,2.8057e-13,1,3,16.341,20.049,1.2269e-18,1.2664e-17,2.7742e-18,6.15e-12,1,0.000378,0.0015,0.000378,5e-06
4.4069e-08,2.5e-16,0.079063,0.76148,0.00094712,0.20815,0.0022784,0.047344,0.013954,9.5412e-09,0.17317,1.7631e-26,-4.1176e-11,-4.9713e-12,0,3.7581e-11,3.5123e-11,4.7946e-13,4.2099e-10,2.3651e-10,5.3711e-12,2.184e-11,2.0411e-11,2.7864e-13,1,3,16.312,20.049,1.2269e-18,1.2671e-17,2.759e-18,6.1292e-12,1,0.000381,0.0015,0.000381,5e-06
4.4006e-08,2.5e-16,0.079067,0.76152,0.00094605,0.20814,0.0022758,0.047347,0.013956,9.5226e-09,0.1732,1.6621e-26,-3.9084e-11,-4.8793e-12,0,3.7415e-11,3.4967e-11,4.7734e-13,4.2039e-10,2.3617e-10,5.3634e-12,2.1761e-11,2.0338e-11,2.7763e-13,1,3,16.282,20.049,1.2269e-18,1.2675e-17,2.7512e-18,6.1184e-12,1,0.000384,0.0015,0.000384,5e-06
4.4001e-08,2.5e-16,0.07907,0.76157,0.00094499,0.20813,0.0022731,0.04735,0.013957,9.5212e-09,0.17323,1.586e-26,-3.693e-11,-4.3348e-12,0,3.7402e-11,3.4956e-11,4.7718e-13,4.2034e-10,2.3615e-10,5.3628e-12,2.1755e-11,2.0332e-11,2.7756e-13,1,3,16.253,20.049,1.2269e-18,1.2675e-17,2.7506e-18,6.1175e-12,1,0.000387,0.0015,0.000387,5e-06
4.3997e-08,2.5e-16,0.079074,0.76161,0.00094392,0.20813,0.0022705,0.047353,0.013958,9.5198e-09,0.17327,1.5099e-26,-3.4777e-11,-3.7903e-12,0,3.739e-11,3.4944e-11,4.7703e-13,4.203e-10,2.3612e-10,5.3622e-12,2.1749e-11,2.0326e-11,2.7748e-13,1,3,16.223,20.049,1.2269e-18,1.2675e-17,2.75e-18,6.1167e-12,1,0.00039,0.0015,0.00039,5e-06
4.3997e-08,2.5e-16,0.079078,0.76166,0.00094286,0.20812,0.0022679,0.047356,0.013959,9.5197e-09,0.1733,1.5453e-26,-3.2877e-11,-3.1313e-12,0,3.7389e-11,3.4943e-11,4.7702e-13,4.203e-10,2.3612e-10,5.3622e-12,2.1749e-11,2.0326e-11,2.7747e-13,1,3,16.194,20.049,1.2269e-18,1.2675e-17,2.75e-18,6.1167e-12,1,0.000393,0.0015,0.000393,5e-06
4.3996e-08,2.5e-16,0.079082,0.7617,0.00094179,0.20811,0.0022653,0.047359,0.013961,9.5197e-09,0.17333,1.5806e-26,-3.0977e-11,-2.4724e-12,0,3.7389e-11,3.4943e-11,4.7701e-13,4.2029e-10,2.3612e-10,5.3622e-12,2.1749e-11,2.0326e-11,2.7747e-13,1,3,16.164,20.049,1.2269e-18,1.2675e-17,2.75e-18,6.1167e-12,1,0.000396,0.0015,0.000396,5e-06
4.3996e-08,2.5e-16,0.079086,0.76175,0.00094073,0.2081,0.0022627,0.047362,0.013962,9.5197e-09,0.17336,1.6625e-26,-2.923e-11,-1.861e-12,0,3.7389e-11,3.4943e-11,4.7701e-13,4.2029e-10,2.3612e-10,5.3622e-12,2.1748e-11,2.0326e-11,2.7747e-13,1,3,16.135,20.049,1.2269e-18,1.2675e-17,2.7499e-18,6.1166e-12,1,0.000399,0.0015,0.000399,5e-06
4.3996e-08,2.5e-16,0.07909,0.76179,0.00093966,0.20809,0.0022601,0.047365,0.013963,9.5197e-09,0.17339,1.7909e-26,-2.7636e-11,-1.2973e-12,0,3.7389e-11,3.4943e-11,4.7701e-13,4.2029e-10,2.3612e-10,5.3622e-12,2.1748e-11,2.0326e-11,2.7747e-13,1,3,16.106,20.049,1.2269e-18,1.2675e-17,2.7499e-18,6.1166e-12,1,0.000402,0.0015,0.000402,5e-06
4.3996e-08,2.5e-16,0.079093,0.76184,0.0009386,0.20808,0.0022575,0.047368,0.013964,9.5197e-09,0.17342,1.9194e-26,-2.6043e-11,-7.336e-13,0,3.7389e-11,3.4943e-11,4.7701e-13,4.2029e-10,2.3612e-10,5.3622e-12,2.1748e-11,2.0326e-11,2.7747e-13,1,3,16.076,20.049,1.2269e-18,1.2675e-17,2.7499e-18,6.1166e-12,1,0.000405,0.0015,0.000405,5e-06
