"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.5365e-08,2.5e-16,0.028217,0.79118,0.00034348,0.20264,0.00059582,0.049373,0.014756,1.5519e-08,0.19229,1.3436e-26,-3.7157e-14,-1.7277e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-3.1417,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002364,0.0015,0.002364,5e-06
6.5365e-08,2.5e-16,0.028222,0.79122,0.00034196,0.20262,0.0005931,0.049376,0.014757,1.5519e-08,0.19233,1.2523e-26,-3.7245e-14,-1.7123e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-3.1711,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002367,0.0015,0.002367,5e-06
6.5365e-08,2.5e-16,0.028228,0.79126,0.00034043,0.20261,0.00059038,0.049379,0.014758,1.5519e-08,0.19237,1.161e-26,-3.7332e-14,-1.6969e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-3.2005,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.00237,0.0015,0.00237,5e-06
6.5365e-08,2.5e-16,0.028233,0.7913,0.00033891,0.2026,0.00058767,0.049382,0.014759,1.5519e-08,0.1924,1.2966e-26,-3.7883e-14,-1.6692e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-3.2299,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002373,0.0015,0.002373,5e-06
6.5365e-08,2.5e-16,0.028237,0.79134,0.00033738,0.20259,0.00058495,0.049385,0.01476,1.5519e-08,0.19244,1.4322e-26,-3.8434e-14,-1.6415e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-3.2594,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002376,0.0015,0.002376,5e-06
6.5365e-08,2.5e-16,0.028242,0.79138,0.00033585,0.20257,0.00058224,0.049388,0.014762,1.5519e-08,0.19248,1.601e-26,-3.8903e-14,-1.6236e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-3.2888,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002379,0.0015,0.002379,5e-06
6.5365e-08,2.5e-16,0.028246,0.79143,0.00033433,0.20256,0.00057952,0.049391,0.014763,1.5519e-08,0.19251,1.803e-26,-3.9288e-14,-1.6157e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-3.3182,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002382,0.0015,0.002382,5e-06
6.5365e-08,2.5e-16,0.02825,0.79147,0.0003328,0.20255,0.0005768,0.049394,0.014764,1.5519e-08,0.19255,2.005e-26,-3.9674e-14,-1.6078e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-3.3477,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002385,0.0015,0.002385,5e-06
6.5365e-08,2.5e-16,0.028252,0.79151,0.00033128,0.20254,0.00057409,0.049397,0.014765,1.5519e-08,0.19259,1.9726e-26,-4.0571e-14,-1.5831e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-3.3771,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002388,0.0015,0.002388,5e-06
6.5365e-08,2.5e-16,0.028255,0.79155,0.00032975,0.20252,0.00057137,0.0494,0.014766,1.5519e-08,0.19262,1.9403e-26,-4.1469e-14,-1.5585e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-3.4065,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002391,0.0015,0.002391,5e-06
6.5365e-08,2.5e-16,0.028257,0.79159,0.00032822,0.20251,0.00056865,0.049403,0.014767,1.5519e-08,0.19266,1.785e-26,-4.231e-14,-1.538e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-3.436,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002394,0.0015,0.002394,5e-06
6.5365e-08,2.5e-16,0.028259,0.79164,0.0003267,0.2025,0.00056594,0.049406,0.014768,1.5519e-08,0.1927,1.5068e-26,-4.3097e-14,-1.5217e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-3.4654,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002397,0.0015,0.002397,5e-06
6.5365e-08,2.5e-16,0.02826,0.79168,0.00032517,0.20249,0.00056322,0.049409,0.01477,1.5519e-08,0.19273,1.2285e-26,-4.3883e-14,-1.5054e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-3.4948,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.0024,0.0015,0.0024,5e-06
6.5365e-08,2.5e-16,0.02826,0.79172,0.00032365,0.20247,0.0005605,0.049412,0.014771,1.5519e-08,0.19277,1.1816e-26,-4.4335e-14,-1.4832e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-3.5242,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002403,0.0015,0.002403,5e-06
6.5365e-08,2.5e-16,0.028261,0.79176,0.00032212,0.20246,0.00055779,0.049415,0.014772,1.5519e-08,0.1928,1.1346e-26,-4.4787e-14,-1.4611e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-3.5537,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002406,0.0015,0.002406,5e-06
6.5365e-08,2.5e-16,0.02826,0.7918,0.00032059,0.20245,0.00055507,0.049418,0.014773,1.5519e-08,0.19284,1.1789e-26,-4.5115e-14,-1.4372e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-3.5831,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002409,0.0015,0.002409,5e-06
6.5365e-08,2.5e-16,0.02826,0.79184,0.00031907,0.20244,0.00055236,0.049421,0.014774,1.5519e-08,0.19288,1.3143e-26,-4.532e-14,-1.4116e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-3.6125,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002412,0.0015,0.002412,5e-06
6.5365e-08,2.5e-16,0.028259,0.79189,0.00031754,0.20242,0.00054964,0.049424,0.014775,1.5519e-08,0.19291,1.4497e-26,-4.5524e-14,-1.3861e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-3.642,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002415,0.0015,0.002415,5e-06
6.5365e-08,2.5e-16,0.028257,0.79193,0.00031602,0.20241,0.00054692,0.049426,0.014777,1.5519e-08,0.19295,1.3986e-26,-4.6243e-14,-1.3779e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-3.6714,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002418,0.0015,0.002418,5e-06
6.5365e-08,2.5e-16,0.028256,0.79197,0.00031449,0.2024,0.00054421,0.049429,0.014778,1.5519e-08,0.19299,1.3475e-26,-4.6962e-14,-1.3698e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-3.7008,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002421,0.0015,0.002421,5e-06
6.5365e-08,2.5e-16,0.028254,0.79201,0.00031296,0.20239,0.00054149,0.049432,0.014779,1.5519e-08,0.19302,1.3062e-26,-4.7567e-14,-1.3611e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-3.7303,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002424,0.0015,0.002424,5e-06
6.5365e-08,2.5e-16,0.028251,0.79205,0.00031144,0.20237,0.00053877,0.049435,0.01478,1.5519e-08,0.19306,1.2745e-26,-4.8057e-14,-1.3518e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-3.7597,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002427,0.0015,0.002427,5e-06
6.5365e-08,2.5e-16,0.028249,0.79209,0.00030991,0.20236,0.00053606,0.049438,0.014781,1.5519e-08,0.19309,1.2429e-26,-4.8547e-14,-1.3425e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-3.7891,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.00243,0.0015,0.00243,5e-06
6.5365e-08,2.5e-16,0.028247,0.79213,0.00030839,0.20235,0.00053334,0.049441,0.014782,1.5519e-08,0.19313,1.2852e-26,-4.9624e-14,-1.3256e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-3.8185,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002433,0.0015,0.002433,5e-06
6.5365e-08,2.5e-16,0.028244,0.79218,0.00030686,0.20234,0.00053062,0.049444,0.014783,1.5519e-08,0.19317,1.3275e-26,-5.07e-14,-1.3087e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-3.848,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002436,0.0015,0.002436,5e-06
6.5365e-08,2.5e-16,0.028242,0.79222,0.00030533,0.20232,0.00052791,0.049447,0.014785,1.5519e-08,0.1932,1.3726e-26,-5.131e-14,-1.2959e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-3.8774,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002439,0.0015,0.002439,5e-06
6.5365e-08,2.5e-16,0.02824,0.79226,0.00030381,0.20231,0.00052519,0.04945,0.014786,1.5519e-08,0.19324,1.4203e-26,-5.1452e-14,-1.2873e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-3.9068,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002442,0.0015,0.002442,5e-06
6.5365e-08,2.5e-16,0.028237,0.7923,0.00030228,0.2023,0.00052248,0.049453,0.014787,1.5519e-08,0.19328,1.4681e-26,-5.1594e-14,-1.2786e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-3.9363,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002445,0.0015,0.002445,5e-06
6.5365e-08,2.5e-16,0.028236,0.79234,0.00030076,0.20229,0.00051976,0.049456,0.014788,1.5519e-08,0.19331,1.3965e-26,-5.0297e-14,-1.2834e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-3.9657,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002448,0.0015,0.002448,5e-06
6.5365e-08,2.5e-16,0.028234,0.79238,0.00029923,0.20227,0.00051704,0.049459,0.014789,1.5519e-08,0.19335,1.3249e-26,-4.9e-14,-1.2882e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-3.9951,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002451,0.0015,0.002451,5e-06
6.5365e-08,2.5e-16,0.028233,0.79243,0.00029771,0.20226,0.00051433,0.049462,0.01479,1.5519e-08,0.19339,1.2123e-26,-4.8798e-14,-1.2843e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-4.0246,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002454,0.0015,0.002454,5e-06
6.5365e-08,2.5e-16,0.028233,0.79247,0.00029618,0.20225,0.00051161,0.049465,0.014792,1.5519e-08,0.19342,1.0587e-26,-4.9688e-14,-1.2717e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-4.054,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002457,0.0015,0.002457,5e-06
6.5365e-08,2.5e-16,0.028233,0.79251,0.00029465,0.20224,0.00050889,0.049468,0.014793,1.5519e-08,0.19346,9.0507e-27,-5.0579e-14,-1.2591e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-4.0834,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.00246,0.0015,0.00246,5e-06
6.5365e-08,2.5e-16,0.028234,0.79255,0.00029313,0.20223,0.00050618,0.049471,0.014794,1.5519e-08,0.19349,8.8317e-27,-5.0111e-14,-1.264e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-4.1128,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002463,0.0015,0.002463,5e-06
6.5365e-08,2.5e-16,0.028235,0.79259,0.0002916,0.20221,0.00050346,0.049474,0.014795,1.5519e-08,0.19353,8.6127e-27,-4.9643e-14,-1.2689e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-4.1423,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002466,0.0015,0.002466,5e-06
6.5365e-08,2.5e-16,0.028237,0.79263,0.00029008,0.2022,0.00050075,0.049477,0.014796,1.5519e-08,0.19357,8.5401e-27,-4.9634e-14,-1.2644e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-4.1717,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002469,0.0015,0.002469,5e-06
6.5365e-08,2.5e-16,0.028241,0.79268,0.00028855,0.20219,0.00049803,0.04948,0.014797,1.5519e-08,0.1936,8.6137e-27,-5.0083e-14,-1.2506e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-4.2011,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002472,0.0015,0.002472,5e-06
6.5365e-08,2.5e-16,0.028244,0.79272,0.00028702,0.20218,0.00049531,0.049483,0.014798,1.5519e-08,0.19364,8.6874e-27,-5.0533e-14,-1.2368e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-4.2306,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002475,0.0015,0.002475,5e-06
6.5365e-08,2.5e-16,0.02825,0.79276,0.0002855,0.20216,0.0004926,0.049486,0.0148,1.5519e-08,0.19368,8.8801e-27,-5.1398e-14,-1.2247e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-4.26,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002478,0.0015,0.002478,5e-06
6.5365e-08,2.5e-16,0.028256,0.7928,0.00028397,0.20215,0.00048988,0.049489,0.014801,1.5519e-08,0.19371,9.0729e-27,-5.2262e-14,-1.2127e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-4.2894,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002481,0.0015,0.002481,5e-06
6.5365e-08,2.5e-16,0.028263,0.79284,0.00028245,0.20214,0.00048716,0.049491,0.014802,1.5519e-08,0.19375,9.7259e-27,-5.2961e-14,-1.2036e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-4.3189,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002484,0.0015,0.002484,5e-06
6.5365e-08,2.5e-16,0.028271,0.79288,0.00028092,0.20213,0.00048445,0.049494,0.014803,1.5519e-08,0.19379,1.0839e-26,-5.3494e-14,-1.1976e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-4.3483,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002487,0.0015,0.002487,5e-06
6.5365e-08,2.5e-16,0.02828,0.79293,0.00027939,0.20211,0.00048173,0.049497,0.014804,1.5519e-08,0.19382,1.1952e-26,-5.4028e-14,-1.1916e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-4.3777,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.00249,0.0015,0.00249,5e-06
6.5365e-08,2.5e-16,0.028291,0.79297,0.00027787,0.2021,0.00047902,0.0495,0.014805,1.5519e-08,0.19386,1.2163e-26,-5.4746e-14,-1.1731e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-4.4071,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002493,0.0015,0.002493,5e-06
6.5365e-08,2.5e-16,0.028302,0.79301,0.00027634,0.20209,0.0004763,0.049503,0.014806,1.5519e-08,0.19389,1.2374e-26,-5.5464e-14,-1.1547e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-4.4366,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002496,0.0015,0.002496,5e-06
6.5365e-08,2.5e-16,0.028315,0.79305,0.00027482,0.20208,0.00047358,0.049506,0.014808,1.5519e-08,0.19393,1.3007e-26,-5.5851e-14,-1.1481e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-4.466,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002499,0.0015,0.002499,5e-06
6.5365e-08,2.5e-16,0.028329,0.79309,0.00027329,0.20206,0.00047087,0.049509,0.014809,1.5519e-08,0.19397,1.4063e-26,-5.5907e-14,-1.1535e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-4.4954,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002502,0.0015,0.002502,5e-06
6.5365e-08,2.5e-16,0.028343,0.79313,0.00027176,0.20205,0.00046815,0.049512,0.01481,1.5519e-08,0.194,1.5119e-26,-5.5964e-14,-1.1589e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-4.5249,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002505,0.0015,0.002505,5e-06
6.5365e-08,2.5e-16,0.028359,0.79317,0.00027024,0.20204,0.00046543,0.049515,0.014811,1.5519e-08,0.19404,1.473e-26,-5.586e-14,-1.1546e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-4.5543,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002508,0.0015,0.002508,5e-06
6.5365e-08,2.5e-16,0.028376,0.79322,0.00026871,0.20203,0.00046272,0.049518,0.014812,1.5519e-08,0.19408,1.4341e-26,-5.5757e-14,-1.1504e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-4.5837,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002511,0.0015,0.002511,5e-06
6.5365e-08,2.5e-16,0.028393,0.79326,0.00026719,0.20201,0.00046,0.049521,0.014813,1.5519e-08,0.19411,1.3909e-26,-5.6025e-14,-1.1508e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-4.6132,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002514,0.0015,0.002514,5e-06
6.5365e-08,2.5e-16,0.028411,0.7933,0.00026566,0.202,0.00045729,0.049524,0.014815,1.5519e-08,0.19415,1.3436e-26,-5.6665e-14,-1.1558e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-4.6426,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002517,0.0015,0.002517,5e-06
6.5365e-08,2.5e-16,0.02843,0.79334,0.00026414,0.20199,0.00045457,0.049527,0.014816,1.5519e-08,0.19419,1.2962e-26,-5.7304e-14,-1.1608e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-4.672,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.00252,0.0015,0.00252,5e-06
6.5365e-08,2.5e-16,0.028449,0.79338,0.00026261,0.20198,0.00045185,0.04953,0.014817,1.5519e-08,0.19422,1.4348e-26,-5.7268e-14,-1.1543e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-4.7014,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002523,0.0015,0.002523,5e-06
6.5365e-08,2.5e-16,0.028469,0.79342,0.00026108,0.20196,0.00044914,0.049533,0.014818,1.5519e-08,0.19426,1.5734e-26,-5.7231e-14,-1.1479e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-4.7309,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002526,0.0015,0.002526,5e-06
6.5365e-08,2.5e-16,0.028488,0.79347,0.00025956,0.20195,0.00044642,0.049536,0.014819,1.5519e-08,0.19429,1.57e-26,-5.7646e-14,-1.1439e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-4.7603,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002529,0.0015,0.002529,5e-06
6.5365e-08,2.5e-16,0.028508,0.79351,0.00025803,0.20194,0.0004437,0.049539,0.01482,1.5519e-08,0.19433,1.4245e-26,-5.8513e-14,-1.1422e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9665e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-4.7897,20.049,2.8024e-18,1.1458e-17,1.8247e-18,9.6624e-12,1,0.002532,0.0015,0.002532,5e-06
6.5365e-08,2.5e-16,0.028527,0.79355,0.00025651,0.20193,0.00044099,0.049542,0.014821,1.5519e-08,0.19437,1.2791e-26,-5.938e-14,-1.1405e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9666e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-4.8192,20.049,2.8024e-18,1.1458e-17,1.8248e-18,9.6624e-12,1,0.002535,0.0015,0.002535,5e-06
6.5365e-08,2.5e-16,0.028546,0.79359,0.00025498,0.20191,0.00043827,0.049545,0.014823,1.5519e-08,0.1944,1.195e-26,-6.0915e-14,-1.13e-13,0,7.1079e-11,6.6429e-11,9.0684e-13,6.2443e-10,3.508e-10,7.9666e-12,6.1846e-11,5.78e-11,7.8904e-13,1,3,-4.8486,20.049,2.8024e-18,1.1458e-17,1.8248e-18,9.6624e-12,1,0.002538,0.0015,0.002538,5e-06
