"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6126.1,1.728e-11,0.23673,0.75426,0.0010857,0.20981,0.00252,0.047101,0.013836,1686.8,0.16865,0,1.3193e-11,-9.9906e-12,0,13.828,12.923,0.17641,58.522,32.877,0.74663,6.2408,5.8325,0.07962,0,0.43245,18.42,20.204,2.8297e-07,1.5187e-07,1.2449e-07,1.0027,1,0.00018,0.0015,0.00018,5e-06
6125.7,1.728e-11,0.22872,0.75444,0.0010845,0.20979,0.0025161,0.047105,0.013838,1686.8,0.16873,0,1.3721e-11,-1.029e-11,0,13.827,12.923,0.17641,58.518,32.876,0.74659,6.2405,5.8323,0.079618,0,0.43243,18.387,20.201,2.8296e-07,1.3528e-07,1.2447e-07,1.0026,1,0.000183,0.0015,0.000183,5e-06
6125.4,1.728e-11,0.2207,0.75462,0.0010833,0.20976,0.0025122,0.047109,0.013841,1686.7,0.1688,0,1.425e-11,-1.0589e-11,0,13.827,12.922,0.1764,58.515,32.874,0.74654,6.2403,5.8321,0.079615,0,0.43242,18.354,20.197,2.8296e-07,1.1869e-07,1.2445e-07,1.0026,1,0.000186,0.0015,0.000186,5e-06
6125,1.728e-11,0.21304,0.75479,0.001082,0.20974,0.0025083,0.047113,0.013843,1686.6,0.16888,-1.7024e-37,1.4776e-11,-1.0902e-11,0,13.826,12.922,0.1764,58.512,32.872,0.7465,6.2401,5.8319,0.079612,0,0.4324,18.321,20.194,2.8295e-07,1.0281e-07,1.2443e-07,1.0025,1,0.000189,0.0015,0.000189,5e-06
6124.6,1.728e-11,0.20574,0.75497,0.0010807,0.20971,0.0025043,0.047117,0.013846,1686.5,0.16895,-5.1073e-37,1.53e-11,-1.1228e-11,0,13.826,12.921,0.17639,58.508,32.87,0.74646,6.2399,5.8317,0.079609,0,0.43239,18.287,20.189,2.8294e-07,8.7633e-08,1.2441e-07,1.0025,1,0.000192,0.0015,0.000192,5e-06
6124.3,1.728e-11,0.19844,0.75515,0.0010795,0.20968,0.0025004,0.047122,0.013848,1686.4,0.16903,-8.5122e-37,1.5825e-11,-1.1555e-11,0,13.825,12.921,0.17638,58.505,32.868,0.74642,6.2396,5.8314,0.079606,0,0.43237,18.253,20.185,2.8293e-07,7.2456e-08,1.2439e-07,1.0024,1,0.000195,0.0015,0.000195,5e-06
6123.9,1.728e-11,0.19178,0.75533,0.0010781,0.20966,0.0024964,0.047126,0.01385,1686.3,0.16911,-8.8718e-34,1.6304e-11,-1.1918e-11,0,13.825,12.92,0.17638,58.502,32.866,0.74637,6.2394,5.8312,0.079603,0,0.43236,18.219,20.18,2.8293e-07,5.8568e-08,1.2437e-07,1.0024,1,0.000198,0.0015,0.000198,5e-06
6123.6,1.728e-11,0.18512,0.75551,0.0010767,0.20963,0.0024924,0.04713,0.013853,1686.3,0.16919,-1.7735e-33,1.6783e-11,-1.2282e-11,0,13.824,12.92,0.17637,58.498,32.864,0.74633,6.2392,5.831,0.0796,0,0.43234,18.184,20.175,2.8292e-07,4.468e-08,1.2436e-07,1.0023,1,0.000201,0.0015,0.000201,5e-06
6123.2,1.728e-11,0.17876,0.75569,0.0010753,0.2096,0.0024884,0.047134,0.013855,1686.2,0.16927,-1.0392e-30,1.721e-11,-1.2668e-11,0,13.824,12.919,0.17636,58.495,32.862,0.74629,6.2389,5.8308,0.079597,0,0.43232,18.148,20.17,2.8291e-07,3.1379e-08,1.2434e-07,1.0022,1,0.000204,0.0015,0.000204,5e-06
6122.9,1.728e-11,0.17268,0.75587,0.0010738,0.20957,0.0024843,0.047139,0.013857,1686.1,0.16935,-3.1131e-30,1.7585e-11,-1.3079e-11,0,13.823,12.919,0.17636,58.492,32.86,0.74624,6.2387,5.8306,0.079594,0,0.43231,18.112,20.163,2.829e-07,1.8666e-08,1.2432e-07,1.0022,1,0.000207,0.0015,0.000207,5e-06
6122.5,1.728e-11,0.16661,0.75605,0.0010723,0.20954,0.0024803,0.047143,0.01386,1686,0.16944,-5.1871e-30,1.796e-11,-1.3489e-11,0,13.822,12.918,0.17635,58.488,32.859,0.7462,6.2385,5.8303,0.079591,0,0.43229,18.076,20.157,2.829e-07,5.9535e-09,1.2431e-07,1.0021,1,0.00021,0.0015,0.00021,5e-06
6122.2,1.728e-11,0.16106,0.75623,0.0010707,0.20951,0.0024762,0.047147,0.013862,1685.9,0.16952,-3.0289e-27,1.8158e-11,-1.3955e-11,0,13.822,12.918,0.17634,58.485,32.857,0.74616,6.2382,5.8301,0.079588,0,0.43227,18.039,20.149,2.8289e-07,-5.6867e-09,1.2429e-07,1.0021,1,0.000213,0.0015,0.000213,5e-06
6121.8,1.728e-11,0.15551,0.75641,0.0010692,0.20948,0.0024721,0.047152,0.013865,1685.8,0.1696,-6.0527e-27,1.8357e-11,-1.4421e-11,0,13.821,12.917,0.17634,58.482,32.855,0.74612,6.238,5.8299,0.079585,0,0.43226,18.001,20.141,2.8288e-07,-1.7327e-08,1.2428e-07,1.002,1,0.000216,0.0015,0.000216,5e-06
6121.5,1.728e-11,0.15021,0.75659,0.0010675,0.20945,0.002468,0.047156,0.013867,1685.7,0.16969,-3.0728e-24,1.8424e-11,-1.4916e-11,0,13.821,12.917,0.17633,58.478,32.853,0.74607,6.2377,5.8296,0.079581,0,0.43224,17.962,20.132,2.8287e-07,-2.8478e-08,1.2426e-07,1.002,1,0.000219,0.0015,0.000219,5e-06
6121.2,1.728e-11,0.14514,0.75677,0.0010659,0.20942,0.0024639,0.04716,0.013869,1685.7,0.16978,-9.2032e-24,1.836e-11,-1.5442e-11,0,13.82,12.916,0.17632,58.475,32.851,0.74603,6.2375,5.8294,0.079578,0,0.43222,17.922,20.121,2.8287e-07,-3.914e-08,1.2425e-07,1.0019,1,0.000222,0.0015,0.000222,5e-06
6120.8,1.728e-11,0.14008,0.75695,0.0010642,0.20939,0.0024597,0.047164,0.013872,1685.6,0.16986,-1.5334e-23,1.8296e-11,-1.5967e-11,0,13.82,12.916,0.17631,58.472,32.849,0.74599,6.2372,5.8292,0.079575,0,0.4322,17.881,20.111,2.8286e-07,-4.9801e-08,1.2423e-07,1.0019,1,0.000225,0.0015,0.000225,5e-06
6120.5,1.728e-11,0.13545,0.75713,0.0010624,0.20936,0.0024556,0.047169,0.013874,1685.5,0.16995,-1.1263e-20,1.7886e-11,-1.6542e-11,0,13.819,12.915,0.17631,58.469,32.848,0.74595,6.237,5.8289,0.079572,0,0.43219,17.838,20.097,2.8285e-07,-5.957e-08,1.2422e-07,1.0018,1,0.000228,0.0015,0.000228,5e-06
6120.1,1.728e-11,0.13082,0.75731,0.0010607,0.20933,0.0024514,0.047173,0.013877,1685.4,0.17004,-2.251e-20,1.7475e-11,-1.7117e-11,0,13.819,12.915,0.1763,58.465,32.846,0.74591,6.2367,5.8287,0.079569,0,0.43217,17.794,20.083,2.8284e-07,-6.9339e-08,1.2421e-07,1.0018,1,0.000231,0.0015,0.000231,5e-06
6119.8,1.728e-11,0.12639,0.75749,0.0010589,0.2093,0.0024472,0.047177,0.013879,1685.3,0.17013,-9.3676e-18,1.6852e-11,-1.7704e-11,0,13.818,12.914,0.17629,58.462,32.844,0.74587,6.2365,5.8285,0.079566,0,0.43215,17.748,20.066,2.8284e-07,-7.8699e-08,1.242e-07,1.0017,1,0.000234,0.0015,0.000234,5e-06
6119.5,1.728e-11,0.12215,0.75768,0.001057,0.20926,0.002443,0.047182,0.013882,1685.3,0.17022,-2.8046e-17,1.6015e-11,-1.8304e-11,0,13.818,12.914,0.17629,58.459,32.842,0.74583,6.2362,5.8282,0.079562,0,0.43213,17.699,20.047,2.8283e-07,-8.7651e-08,1.2419e-07,1.0017,1,0.000237,0.0015,0.000237,5e-06
6119.2,1.728e-11,0.11792,0.75786,0.0010551,0.20923,0.0024388,0.047186,0.013884,1685.2,0.17031,-1.9657e-16,1.5179e-11,-1.8904e-11,0,13.817,12.913,0.17628,58.456,32.841,0.74579,6.236,5.828,0.079559,0,0.43212,17.65,20.028,2.8282e-07,-9.6602e-08,1.2417e-07,1.0016,1,0.00024,0.0015,0.00024,5e-06
6118.9,1.728e-11,0.11405,0.75804,0.0010532,0.2092,0.0024346,0.04719,0.013886,1685.1,0.17041,-3.0893e-11,1.3864e-11,-1.946e-11,0,13.816,12.913,0.17627,58.453,32.839,0.74576,6.2357,5.8278,0.079556,0,0.4321,17.593,20.001,2.8281e-07,-1.048e-07,1.2416e-07,1.0016,1,0.000243,0.0015,0.000243,5e-06
6118.6,1.728e-11,0.11017,0.75822,0.0010512,0.20916,0.0024303,0.047195,0.013889,1685,0.1705,-6.1786e-11,1.255e-11,-2.0016e-11,0,13.816,12.912,0.17627,58.451,32.837,0.74572,6.2355,5.8276,0.079553,0,0.43209,17.537,19.974,2.828e-07,-1.1299e-07,1.2415e-07,1.0015,1,0.000246,0.0015,0.000246,5e-06
6118.3,1.5565e-11,0.10647,0.7584,0.0010492,0.20913,0.0024261,0.047199,0.013891,1684.9,0.1706,6.1071e-10,1.1004e-11,-2.0507e-11,0,13.815,12.912,0.17626,58.448,32.836,0.74568,6.2353,5.8273,0.07955,0,0.43207,17.474,19.941,2.8272e-07,-1.2078e-07,1.2405e-07,1.0015,1,0.000249,0.0015,0.000249,5e-06
6118,1.2135e-11,0.10292,0.75858,0.0010471,0.2091,0.0024218,0.047203,0.013894,1684.9,0.17069,1.9866e-09,9.2256e-12,-2.0932e-11,0,13.815,12.911,0.17625,58.445,32.834,0.74564,6.235,5.8271,0.079547,0,0.43205,17.404,19.901,2.8255e-07,-1.2818e-07,1.2386e-07,1.0014,1,0.000252,0.0015,0.000252,5e-06
6117.6,8.7046e-12,0.099382,0.75876,0.0010451,0.20906,0.0024175,0.047207,0.013896,1684.8,0.17079,3.3624e-09,7.4474e-12,-2.1356e-11,0,13.814,12.911,0.17624,58.441,32.832,0.7456,6.2347,5.8268,0.079543,0,0.43203,17.334,19.861,2.8238e-07,-1.3557e-07,1.2367e-07,1.0014,1,0.000255,0.0015,0.000255,5e-06
6106.3,5.2533e-12,0.096159,0.75893,0.0010429,0.20902,0.0024133,0.047212,0.013899,1681.8,0.17089,5.3484e-09,5.3638e-12,-2.1945e-11,0,13.792,12.89,0.17596,58.333,32.771,0.74422,6.2247,5.8175,0.079416,0.0014966,0.43583,17.271,19.828,2.8185e-07,-1.4207e-07,1.2324e-07,0.9996,1,0.000258,0.0015,0.000258,5e-06
6095,1.8021e-12,0.092935,0.75911,0.0010408,0.20899,0.002409,0.047216,0.013901,1678.8,0.17098,7.3343e-09,3.2803e-12,-2.2533e-11,0,13.77,12.869,0.17568,58.225,32.711,0.74284,6.2147,5.8081,0.079288,0.0029933,0.43963,17.209,19.795,2.8133e-07,-1.4858e-07,1.2281e-07,0.99781,1,0.000261,0.0015,0.000261,5e-06
6064.4,6.4077e-14,0.089849,0.75929,0.0010386,0.20895,0.0024047,0.04722,0.013903,1670.6,0.17108,-1.5175e-08,1.1663e-12,-2.3753e-11,0,13.706,12.809,0.17486,57.933,32.547,0.73912,6.1856,5.7809,0.078917,0.0076316,0.45153,17.212,19.828,2.801e-07,-1.5434e-07,1.2209e-07,0.99289,1,0.000264,0.0015,0.000264,5e-06
6014.6,3.9323e-14,0.0869,0.75946,0.0010364,0.20892,0.0024004,0.047225,0.013906,1657.2,0.17118,-6.218e-08,-9.7818e-13,-2.5603e-11,0,13.599,12.709,0.1735,57.457,32.279,0.73305,6.1374,5.7359,0.078302,0.015412,0.47153,17.281,19.926,2.7816e-07,-1.5938e-07,1.2106e-07,0.98485,1,0.000267,0.0015,0.000267,5e-06
5964.8,1.457e-14,0.08395,0.75963,0.0010342,0.20888,0.0023961,0.047229,0.013908,1643.7,0.17128,-1.0918e-07,-3.1227e-12,-2.7453e-11,0,13.493,12.61,0.17214,56.982,32.012,0.72698,6.0893,5.6909,0.077688,0.023192,0.49154,17.351,20.025,2.7623e-07,-1.6442e-07,1.2004e-07,0.97681,1,0.00027,0.0015,0.00027,5e-06
5537.3,9.9627e-15,0.081446,0.75977,0.0010321,0.20885,0.002392,0.047233,0.01391,1526.7,0.17136,-5.1871e-09,-5.8219e-12,-3.0484e-11,0,12.543,11.722,0.16002,52.898,29.718,0.67488,5.6601,5.2898,0.072213,0.092886,0.67092,17.457,20.16,2.5671e-07,-1.5657e-07,1.1068e-07,0.90711,1,0.000273,0.0015,0.000273,5e-06
5109.8,5.3553e-15,0.078942,0.75991,0.00103,0.20882,0.002388,0.047237,0.013913,1409.6,0.17144,9.8809e-08,-8.521e-12,-3.3516e-11,0,11.593,10.835,0.14791,48.814,27.423,0.62277,5.231,4.8888,0.066738,0.16258,0.8503,17.564,20.294,2.3719e-07,-1.4872e-07,1.0132e-07,0.83742,1,0.000276,0.0015,0.000276,5e-06
4342.7,2.5276e-15,0.076986,0.76003,0.0010281,0.2088,0.0023842,0.047241,0.013915,1198.7,0.17152,1.891e-07,-1.1863e-11,-3.6382e-11,0,9.8679,9.2223,0.1259,41.486,23.307,0.52928,4.4519,4.1607,0.056798,0.28802,1.1727,17.59,20.346,2.0175e-07,-1.2887e-07,8.5421e-08,0.71198,1,0.000279,0.0015,0.000279,5e-06
3236.1,1.4794e-15,0.075578,0.76011,0.0010264,0.20878,0.0023807,0.047245,0.013916,893.77,0.17157,2.6568e-07,-1.5849e-11,-3.9081e-11,0,7.3665,6.8846,0.093983,30.914,17.368,0.39441,3.3229,3.1055,0.042394,0.46922,1.638,17.535,20.316,1.504e-07,-9.7045e-08,6.2994e-08,0.53078,1,0.000282,0.0015,0.000282,5e-06
2129.4,4.3131e-16,0.07417,0.7602,0.0010248,0.20876,0.0023773,0.047249,0.013918,588.89,0.17163,3.4226e-07,-1.9835e-11,-4.178e-11,0,4.8651,4.5468,0.06207,20.342,11.428,0.25953,2.1939,2.0503,0.02799,0.65041,2.1034,17.48,20.286,9.9042e-08,-6.5214e-08,4.0566e-08,0.34959,1,0.000285,0.0015,0.000285,5e-06
1348.6,3.6107e-16,0.07377,0.76025,0.0010235,0.20875,0.0023744,0.047252,0.013919,373.04,0.17166,2.3642e-07,-2.3168e-11,-4.569e-11,0,3.0831,2.8814,0.039334,12.883,7.2378,0.16437,1.3901,1.2992,0.017736,0.77856,2.4321,17.379,20.21,6.2721e-08,-4.1314e-08,2.5601e-08,0.22144,1,0.000288,0.0015,0.000288,5e-06
567.8,2.9083e-16,0.073371,0.76031,0.0010223,0.20874,0.0023716,0.047255,0.013921,157.18,0.1717,1.3059e-07,-2.6502e-11,-4.96e-11,0,1.301,1.2159,0.016599,5.4242,3.0473,0.069203,0.58643,0.54807,0.0074818,0.90672,2.7608,17.278,20.135,2.64e-08,-1.7413e-08,1.0635e-08,0.093283,1,0.000291,0.0015,0.000291,5e-06
144.03,2.5463e-16,0.073123,0.76035,0.0010211,0.20873,0.0023688,0.047258,0.013922,39.995,0.17174,6.2197e-08,-2.7178e-11,-5.6916e-11,0,0.33293,0.31115,0.0042476,1.3759,0.773,0.017554,0.14988,0.14007,0.0019122,0.97629,2.9393,17.204,20.088,6.6917e-09,-4.4357e-09,2.5582e-09,0.023714,1,0.000294,0.0015,0.000294,5e-06
77.301,2.5248e-16,0.073026,0.7604,0.00102,0.20872,0.0023662,0.047262,0.013923,21.471,0.17177,3.1244e-08,-2.5196e-11,-6.7638e-11,0,0.17881,0.16711,0.0022813,0.73845,0.41486,0.0094213,0.080485,0.07522,0.0010268,0.98727,2.9674,17.156,20.07,3.5943e-09,-2.3819e-09,1.3686e-09,0.012729,1,0.000297,0.0015,0.000297,5e-06
10.569,2.5032e-16,0.072929,0.76044,0.0010188,0.20871,0.0023635,0.047265,0.013924,2.9455,0.1718,2.912e-10,-2.3214e-11,-7.836e-11,0,0.024689,0.023074,0.00031498,0.10096,0.05672,0.0012881,0.01109,0.010364,0.00014149,0.99826,2.9955,17.108,20.051,4.97e-10,-3.2804e-10,1.7893e-10,0.0017445,1,0.0003,0.0015,0.0003,5e-06
6.618,2.502e-16,0.072908,0.76049,0.0010177,0.2087,0.0023609,0.047268,0.013926,1.8448,0.17183,1.7503e-10,-6.2924e-12,-8.9437e-11,0,0.015468,0.014456,0.00019734,0.063222,0.035518,0.00080659,0.006947,0.0064925,8.8631e-05,0.99891,2.9972,17.077,20.05,3.1138e-10,-2.0546e-10,1.118e-10,0.0010926,1,0.000303,0.0015,0.000303,5e-06
2.6675,2.5008e-16,0.072886,0.76053,0.0010166,0.20869,0.0023583,0.047271,0.013927,0.74406,0.17186,5.8873e-11,1.0629e-11,-1.0051e-10,0,0.0062472,0.0058385,7.9703e-05,0.025482,0.014316,0.00032511,0.0028041,0.0026207,3.5776e-05,0.99956,2.9989,17.047,20.049,1.2575e-10,-8.2871e-11,4.4665e-11,0.00044059,1,0.000306,0.0015,0.000306,5e-06
0.56591,2.5002e-16,0.072873,0.76058,0.0010155,0.20868,0.0023556,0.047274,0.013928,0.15839,0.1719,6.3401e-13,3.6131e-11,-9.5376e-11,0,0.0013386,0.0012511,1.7078e-05,0.0054061,0.0030371,6.8972e-05,0.00059915,0.00055995,7.644e-06,0.99991,2.9998,17.017,20.048,2.6938e-11,-1.764e-11,9.0594e-12,9.3694e-05,1,0.000309,0.0015,0.000309,5e-06
0.31334,2.5001e-16,0.07287,0.76062,0.0010144,0.20867,0.002353,0.047277,0.013929,0.087742,0.17193,3.1893e-13,7.0212e-11,-7.4026e-11,0,0.00074231,0.00069375,9.4704e-06,0.0029933,0.0016816,3.8189e-05,0.00033207,0.00031034,4.2365e-06,0.99995,2.9999,16.988,20.049,1.4931e-11,-9.7678e-12,4.9827e-12,5.1896e-05,1,0.000312,0.0015,0.000312,5e-06
0.060765,2.5e-16,0.072866,0.76067,0.0010133,0.20866,0.0023504,0.04728,0.01393,0.017096,0.17196,3.8443e-15,1.0429e-10,-5.2676e-11,0,0.00014598,0.00013643,1.8625e-06,0.00058049,0.00032612,7.4059e-06,6.4981e-05,6.073e-05,8.2903e-07,0.99999,3,16.959,20.049,2.9227e-12,-1.8953e-12,9.0599e-13,1.0097e-05,1,0.000315,0.0015,0.000315,5e-06
0.039837,2.5e-16,0.072866,0.76071,0.0010122,0.20865,0.0023478,0.047283,0.013932,0.011213,0.17199,2.3343e-15,1.2338e-10,-2.9098e-12,0,9.585e-05,8.958e-05,1.2229e-06,0.00038056,0.0002138,4.8552e-06,4.2638e-05,3.9849e-05,5.4398e-07,0.99999,3,16.93,20.049,1.9171e-12,-1.2421e-12,5.8984e-13,6.6221e-06,1,0.000318,0.0015,0.000318,5e-06
0.018908,2.5e-16,0.072867,0.76076,0.0010111,0.20864,0.0023451,0.047286,0.013933,0.0053308,0.17202,8.2431e-16,1.4247e-10,4.6856e-11,0,4.5716e-05,4.2725e-05,5.8325e-07,0.00018063,0.00010148,2.3045e-06,2.0295e-05,1.8968e-05,2.5893e-07,1,3,16.9,20.049,9.1144e-13,-5.8886e-13,2.737e-13,3.1467e-06,1,0.000321,0.0015,0.000321,5e-06
0.0070918,2.5e-16,0.072867,0.7608,0.0010099,0.20863,0.0023425,0.047289,0.013934,0.0020073,0.17205,5.5919e-17,1.4259e-10,7.5726e-11,0,1.7354e-05,1.6219e-05,2.2141e-07,6.7747e-05,3.806e-05,8.6433e-07,7.6655e-06,7.164e-06,9.7797e-08,1,3,16.871,20.049,3.4327e-13,-2.2023e-13,9.679e-14,1.1835e-06,1,0.000324,0.0015,0.000324,5e-06
0.0043869,2.5e-16,0.072869,0.76084,0.0010088,0.20862,0.0023399,0.047292,0.013935,0.0012428,0.17208,2.9138e-17,1.2375e-10,8.3699e-11,0,1.0764e-05,1.006e-05,1.3733e-07,4.1907e-05,2.3544e-05,5.3466e-07,4.7487e-06,4.4381e-06,6.0585e-08,1,3,16.841,20.049,2.1257e-13,-1.3618e-13,5.9124e-14,7.3258e-07,1,0.000327,0.0015,0.000327,5e-06
0.001682,2.5e-16,0.07287,0.76089,0.0010077,0.20861,0.0023372,0.047295,0.013937,0.00047832,0.17212,2.3571e-18,1.049e-10,9.1673e-11,0,4.175e-06,3.9019e-06,5.3265e-08,1.6068e-05,9.0269e-06,2.05e-07,1.832e-06,1.7122e-06,2.3373e-08,1,3,16.812,20.049,8.1874e-14,-5.2125e-14,2.1458e-14,2.8163e-07,1,0.00033,0.0015,0.00033,5e-06
0.0011508,2.5e-16,0.072871,0.76093,0.0010066,0.2086,0.0023346,0.047298,0.013938,0.00032745,0.17215,1.4439e-18,7.5667e-11,4.0612e-11,0,2.8614e-06,2.6742e-06,3.6507e-08,1.0994e-05,6.1762e-06,1.4026e-07,1.2546e-06,1.1725e-06,1.6006e-08,1,3,16.782,20.049,5.6097e-14,-3.5683e-14,1.4576e-14,1.9277e-07,1,0.000333,0.0015,0.000333,5e-06
0.00061965,2.5e-16,0.072872,0.76098,0.0010055,0.20859,0.002332,0.047301,0.013939,0.00017658,0.17218,5.307e-19,4.6428e-11,-1.0449e-11,0,1.5479e-06,1.4466e-06,1.9748e-08,5.9195e-06,3.3255e-06,7.5521e-08,6.7711e-07,6.3281e-07,8.6387e-09,1,3,16.753,20.049,3.032e-14,-1.9241e-14,7.6953e-15,1.0391e-07,1,0.000336,0.0015,0.000336,5e-06
0.00029732,2.5e-16,0.072872,0.76102,0.0010044,0.20858,0.0023294,0.047304,0.01394,8.4952e-05,0.17221,5.9745e-20,2.8874e-11,-5.4389e-11,0,7.4876e-07,6.9977e-07,9.5527e-09,2.8403e-06,1.5957e-06,3.6237e-08,3.2623e-07,3.0488e-07,4.162e-09,1,3,16.724,20.049,1.4644e-14,-9.2558e-15,3.564e-15,4.9952e-08,1,0.000339,0.0015,0.000339,5e-06
0.00018383,2.5e-16,0.072873,0.76107,0.0010033,0.20857,0.0023267,0.047308,0.013941,5.2565e-05,0.17224,3.1018e-20,2.3005e-11,-9.121e-11,0,4.64e-07,4.3364e-07,5.9197e-09,1.7562e-06,9.8661e-07,2.2405e-08,2.0192e-07,1.8871e-07,2.5762e-09,1,3,16.694,20.049,9.0699e-15,-5.7265e-15,2.1827e-15,3.0901e-08,1,0.000342,0.0015,0.000342,5e-06
7.0351e-05,2.5e-16,0.072874,0.76111,0.0010022,0.20856,0.0023241,0.047311,0.013943,2.0178e-05,0.17227,2.2912e-21,1.7136e-11,-1.2803e-10,0,1.7924e-07,1.6751e-07,2.2868e-09,6.7206e-07,3.7756e-07,8.5742e-09,7.7621e-08,7.2543e-08,9.903e-10,1,3,16.665,20.049,3.4955e-15,-2.1972e-15,8.0143e-16,1.1851e-08,1,0.000345,0.0015,0.000345,5e-06
4.6778e-05,2.5e-16,0.072874,0.76115,0.001001,0.20855,0.0023215,0.047314,0.013944,1.3421e-05,0.17231,1.4187e-21,1.7848e-11,-1.1063e-10,0,1.1929e-07,1.1149e-07,1.522e-09,4.4687e-07,2.5105e-07,5.7012e-09,5.1632e-08,4.8255e-08,6.5873e-10,1,3,16.635,20.049,2.3247e-15,-1.4592e-15,5.3074e-16,7.8819e-09,1,0.000348,0.0015,0.000348,5e-06
2.3206e-05,2.5e-16,0.072875,0.7612,0.00099992,0.20854,0.0023188,0.047317,0.013945,6.6637e-06,0.17234,5.4626e-22,1.8561e-11,-9.3237e-11,0,5.9345e-08,5.5462e-08,7.5713e-10,2.2168e-07,1.2454e-07,2.8283e-09,2.5644e-08,2.3966e-08,3.2717e-10,1,3,16.606,20.049,1.1539e-15,-7.2117e-16,2.6004e-16,3.9126e-09,1,0.000351,0.0015,0.000351,5e-06
9.3736e-06,2.5e-16,0.072875,0.76124,0.00099881,0.20853,0.0023162,0.04732,0.013946,2.6963e-06,0.17237,8.8765e-23,1.4066e-11,-6.9438e-11,0,2.4102e-08,2.2525e-08,3.075e-10,8.9545e-08,5.0306e-08,1.1424e-09,1.038e-08,9.7012e-09,1.3243e-10,1,3,16.576,20.049,4.665e-16,-2.8719e-16,1.0262e-16,1.5824e-09,1,0.000354,0.0015,0.000354,5e-06
5.2815e-06,2.5e-16,0.072875,0.76129,0.0009977,0.20852,0.0023136,0.047323,0.013947,1.5186e-06,0.1724,4.6225e-23,4.3657e-12,-3.9235e-11,0,1.3565e-08,1.2677e-08,1.7306e-10,5.0454e-08,2.8345e-08,6.437e-10,5.8423e-09,5.4601e-09,7.4537e-11,1,3,16.547,20.049,2.6246e-16,-1.5726e-16,5.8475e-17,8.9129e-10,1,0.000357,0.0015,0.000357,5e-06
1.1894e-06,2.5e-16,0.072875,0.76133,0.00099658,0.20851,0.002311,0.047326,0.013949,3.4081e-07,0.17243,3.6868e-24,-5.3349e-12,-9.0331e-12,0,3.0276e-09,2.8295e-09,3.8626e-11,1.1363e-08,6.3835e-09,1.4497e-10,1.3044e-09,1.2191e-09,1.6642e-11,1,3,16.518,20.049,5.8423e-17,-2.732e-17,1.4329e-17,2.0023e-10,1,0.00036,0.0015,0.00036,5e-06
7.5996e-07,2.5e-16,0.072875,0.76138,0.00099547,0.2085,0.0023083,0.047329,0.01395,2.1663e-07,0.17246,2.5473e-24,-1.3042e-11,3.2316e-12,0,1.9061e-09,1.7814e-09,2.4318e-11,7.2598e-09,4.0786e-09,9.2622e-11,8.2482e-10,7.7086e-10,1.0523e-11,1,3,16.488,20.049,3.6936e-17,-1.2727e-17,1.0054e-17,1.2746e-10,1,0.000363,0.0015,0.000363,5e-06
3.3048e-07,2.5e-16,0.072875,0.76142,0.00099436,0.20849,0.0023057,0.047332,0.013951,9.2441e-08,0.1725,1.4078e-24,-2.0749e-11,1.5496e-11,0,7.8456e-10,7.3323e-10,1.001e-11,3.1571e-09,1.7736e-09,4.0279e-11,3.4526e-10,3.2267e-10,4.4048e-12,1,3,16.459,20.049,1.5449e-17,1.8661e-18,5.7799e-18,5.4693e-11,1,0.000366,0.0015,0.000366,5e-06
1.0247e-07,2.5e-16,0.072875,0.76147,0.00099325,0.20848,0.0023031,0.047335,0.013952,2.6489e-08,0.17253,6.8082e-25,-2.6807e-11,2.3028e-11,0,1.8863e-10,1.7629e-10,2.4066e-12,9.7894e-10,5.4996e-10,1.2489e-11,9.046e-11,8.4542e-11,1.1541e-12,1,3,16.429,20.049,4.0389e-18,9.8047e-18,3.5304e-18,1.605e-11,1,0.000369,0.0015,0.000369,5e-06
7.5936e-08,2.5e-16,0.072875,0.76151,0.00099213,0.20847,0.0023004,0.047338,0.013953,1.8771e-08,0.17256,3.6632e-25,-3.1214e-11,2.5825e-11,0,1.1828e-10,1.1055e-10,1.5091e-12,7.2542e-10,4.0754e-10,9.2549e-12,6.0437e-11,5.6483e-11,7.7107e-13,1,3,16.4,20.049,2.707e-18,1.1089e-17,3.306e-18,1.1535e-11,1,0.000372,0.0015,0.000372,5e-06
4.9398e-08,2.5e-16,0.072875,0.76155,0.00099102,0.20846,0.0022978,0.047341,0.013955,1.1053e-08,0.17259,5.1823e-26,-3.5622e-11,2.8623e-11,0,4.7937e-11,4.4801e-11,6.1158e-13,4.719e-10,2.6511e-10,6.0205e-12,3.0415e-11,2.8425e-11,3.8803e-13,1,3,16.37,20.049,1.3751e-18,1.2373e-17,3.0816e-18,7.0201e-12,1,0.000375,0.0015,0.000375,5e-06
