"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5819.2,1.728e-11,0.16901,0.75472,0.0019078,0.21632,0.0027485,0.047269,0.013897,1727.1,0.15673,0,3.3512e-12,-4.8688e-12,0,16.728,15.634,0.21342,55.591,31.231,0.70923,6.4212,6.0012,0.081923,0,0.50877,17.989,20.129,2.9113e-07,1.2559e-08,6.6562e-08,1.0046,1,0.000216,0.0015,0.000216,5e-06
5818.8,1.728e-11,0.16341,0.7549,0.0019063,0.21629,0.0027444,0.047273,0.013899,1727,0.15681,0,3.4279e-12,-4.9772e-12,0,16.728,15.634,0.21342,55.587,31.229,0.70918,6.4211,6.001,0.081921,0,0.50875,17.959,20.129,2.9112e-07,1.3388e-09,6.6533e-08,1.0045,1,0.000219,0.0015,0.000219,5e-06
5818.4,1.728e-11,0.15806,0.75508,0.0019047,0.21626,0.0027404,0.047277,0.013902,1726.9,0.15689,0,3.5051e-12,-5.0854e-12,0,16.727,15.633,0.21341,55.583,31.226,0.70914,6.4209,6.0008,0.081918,0,0.50874,17.93,20.129,2.9111e-07,-9.4029e-09,6.6505e-08,1.0045,1,0.000222,0.0015,0.000222,5e-06
5818,1.728e-11,0.15271,0.75526,0.0019032,0.21622,0.0027363,0.047281,0.013904,1726.9,0.15697,0,3.5822e-12,-5.1936e-12,0,16.727,15.633,0.2134,55.579,31.224,0.70909,6.4207,6.0006,0.081915,0,0.50872,17.9,20.129,2.911e-07,-2.0145e-08,6.6476e-08,1.0044,1,0.000225,0.0015,0.000225,5e-06
5817.7,1.728e-11,0.1478,0.75544,0.0019015,0.21619,0.0027322,0.047286,0.013907,1726.8,0.15705,0,3.6598e-12,-5.301e-12,0,16.726,15.632,0.2134,55.576,31.222,0.70904,6.4204,6.0004,0.081913,0,0.50871,17.871,20.13,2.9109e-07,-3.001e-08,6.6448e-08,1.0044,1,0.000228,0.0015,0.000228,5e-06
5817.3,1.728e-11,0.1429,0.75561,0.0018998,0.21616,0.0027281,0.04729,0.013909,1726.7,0.15713,0,3.7373e-12,-5.4084e-12,0,16.726,15.632,0.21339,55.572,31.22,0.709,6.4202,6.0002,0.08191,0,0.50869,17.841,20.13,2.9108e-07,-3.9875e-08,6.642e-08,1.0043,1,0.000231,0.0015,0.000231,5e-06
5816.9,1.728e-11,0.1382,0.75579,0.0018981,0.21613,0.002724,0.047294,0.013911,1726.6,0.15722,0,3.8147e-12,-5.5151e-12,0,16.725,15.631,0.21338,55.569,31.218,0.70895,6.42,6,0.081908,0,0.50867,17.811,20.13,2.9107e-07,-4.9338e-08,6.6393e-08,1.0042,1,0.000234,0.0015,0.000234,5e-06
5816.5,1.728e-11,0.13371,0.75597,0.0018964,0.21609,0.0027198,0.047298,0.013914,1726.5,0.1573,0,3.8917e-12,-5.621e-12,0,16.725,15.631,0.21338,55.565,31.216,0.7089,6.4198,5.9998,0.081905,0,0.50866,17.782,20.13,2.9106e-07,-5.84e-08,6.6365e-08,1.0042,1,0.000237,0.0015,0.000237,5e-06
5816.1,1.728e-11,0.12922,0.75615,0.0018946,0.21606,0.0027157,0.047302,0.013916,1726.4,0.15739,0,3.9688e-12,-5.7269e-12,0,16.724,15.63,0.21337,55.561,31.214,0.70886,6.4196,5.9996,0.081902,0,0.50864,17.752,20.13,2.9104e-07,-6.7461e-08,6.6338e-08,1.0041,1,0.00024,0.0015,0.00024,5e-06
5815.8,1.728e-11,0.1251,0.75633,0.0018928,0.21602,0.0027115,0.047307,0.013918,1726.3,0.15747,0,4.0449e-12,-5.831e-12,0,16.724,15.63,0.21336,55.558,31.212,0.70881,6.4194,5.9994,0.0819,0,0.50863,17.723,20.131,2.9103e-07,-7.5787e-08,6.6312e-08,1.0041,1,0.000243,0.0015,0.000243,5e-06
5815.4,1.728e-11,0.12098,0.75651,0.0018909,0.21599,0.0027073,0.047311,0.013921,1726.2,0.15756,0,4.121e-12,-5.9351e-12,0,16.723,15.629,0.21336,55.554,31.21,0.70877,6.4192,5.9992,0.081897,0,0.50861,17.694,20.131,2.9102e-07,-8.4113e-08,6.6285e-08,1.004,1,0.000246,0.0015,0.000246,5e-06
5815,1.728e-11,0.11702,0.75669,0.001889,0.21595,0.0027031,0.047315,0.013923,1726.1,0.15765,0,4.1959e-12,-6.0379e-12,0,16.723,15.629,0.21335,55.55,31.208,0.70872,6.419,5.999,0.081894,0,0.50859,17.664,20.131,2.9101e-07,-9.2101e-08,6.6259e-08,1.004,1,0.000249,0.0015,0.000249,5e-06
5814.6,1.728e-11,0.11324,0.75687,0.001887,0.21592,0.0026989,0.047319,0.013926,1726.1,0.15774,0,4.2697e-12,-6.1395e-12,0,16.722,15.628,0.21334,55.547,31.206,0.70867,6.4188,5.9988,0.081891,0,0.50858,17.635,20.132,2.91e-07,-9.9752e-08,6.6233e-08,1.0039,1,0.000252,0.0015,0.000252,5e-06
5814.3,1.728e-11,0.10946,0.75704,0.0018851,0.21588,0.0026947,0.047324,0.013928,1726,0.15783,0,4.3434e-12,-6.241e-12,0,16.722,15.628,0.21334,55.543,31.204,0.70863,6.4186,5.9986,0.081889,0,0.50856,17.605,20.132,2.9099e-07,-1.074e-07,6.6208e-08,1.0038,1,0.000255,0.0015,0.000255,5e-06
5813.9,1.728e-11,0.10599,0.75722,0.0018831,0.21585,0.0026904,0.047328,0.01393,1725.9,0.15792,0,4.4138e-12,-6.3397e-12,0,16.721,15.627,0.21333,55.54,31.202,0.70858,6.4183,5.9984,0.081886,0,0.50854,17.576,20.132,2.9097e-07,-1.1443e-07,6.6183e-08,1.0038,1,0.000258,0.0015,0.000258,5e-06
5813.5,1.728e-11,0.10253,0.7574,0.001881,0.21581,0.0026862,0.047332,0.013933,1725.8,0.15801,0,4.4842e-12,-6.4383e-12,0,16.72,15.627,0.21332,55.536,31.2,0.70854,6.4181,5.9982,0.081883,0,0.50852,17.547,20.133,2.9096e-07,-1.2147e-07,6.6158e-08,1.0037,1,0.000261,0.0015,0.000261,5e-06
5813.2,1.728e-11,0.099198,0.75758,0.0018789,0.21577,0.0026819,0.047336,0.013935,1725.7,0.1581,0,4.5518e-12,-6.5352e-12,0,16.72,15.626,0.21331,55.533,31.198,0.70849,6.4179,5.998,0.08188,0,0.50851,17.517,20.133,2.9095e-07,-1.2822e-07,6.6133e-08,1.0037,1,0.000264,0.0015,0.000264,5e-06
5812.8,1.728e-11,0.096013,0.75776,0.0018768,0.21573,0.0026777,0.047341,0.013937,1725.6,0.1582,0,4.6166e-12,-6.6304e-12,0,16.719,15.625,0.21331,55.529,31.196,0.70845,6.4177,5.9978,0.081878,0,0.50849,17.488,20.134,2.9094e-07,-1.3468e-07,6.6109e-08,1.0036,1,0.000267,0.0015,0.000267,5e-06
5812.4,1.728e-11,0.092828,0.75794,0.0018746,0.21569,0.0026734,0.047345,0.01394,1725.5,0.15829,0,4.6814e-12,-6.7255e-12,0,16.719,15.625,0.2133,55.526,31.194,0.70841,6.4175,5.9976,0.081875,0,0.50847,17.459,20.134,2.9092e-07,-1.4114e-07,6.6085e-08,1.0036,1,0.00027,0.0015,0.00027,5e-06
5812.1,1.728e-11,0.089903,0.75811,0.0018724,0.21566,0.0026691,0.047349,0.013942,1725.4,0.15839,0,4.7383e-12,-6.817e-12,0,16.718,15.624,0.21329,55.522,31.192,0.70836,6.4172,5.9974,0.081872,0,0.50846,17.43,20.135,2.9091e-07,-1.4709e-07,6.6062e-08,1.0035,1,0.000273,0.0015,0.000273,5e-06
5811.7,1.728e-11,0.086977,0.75829,0.0018701,0.21562,0.0026648,0.047354,0.013945,1725.4,0.15848,0,4.7952e-12,-6.9085e-12,0,16.718,15.624,0.21329,55.519,31.19,0.70832,6.417,5.9972,0.081869,0,0.50844,17.401,20.135,2.909e-07,-1.5303e-07,6.6039e-08,1.0035,1,0.000276,0.0015,0.000276,5e-06
5811.4,1.728e-11,0.084171,0.75847,0.0018678,0.21558,0.0026605,0.047358,0.013947,1725.3,0.15858,0,4.846e-12,-6.9982e-12,0,16.717,15.623,0.21328,55.516,31.189,0.70827,6.4168,5.997,0.081866,0,0.50842,17.372,20.136,2.9089e-07,-1.5874e-07,6.6017e-08,1.0034,1,0.000279,0.0015,0.000279,5e-06
5811,1.728e-11,0.081483,0.75864,0.0018655,0.21554,0.0026561,0.047362,0.013949,1725.2,0.15868,0,4.8907e-12,-7.0859e-12,0,16.716,15.623,0.21327,55.512,31.187,0.70823,6.4166,5.9968,0.081864,0,0.5084,17.342,20.137,2.9087e-07,-1.642e-07,6.5994e-08,1.0034,1,0.000282,0.0015,0.000282,5e-06
5810.7,1.728e-11,0.078795,0.75882,0.0018632,0.2155,0.0026518,0.047366,0.013952,1725.1,0.15877,0,4.9354e-12,-7.1737e-12,0,16.716,15.622,0.21326,55.509,31.185,0.70819,6.4164,5.9966,0.081861,0,0.50839,17.313,20.137,2.9086e-07,-1.6967e-07,6.5972e-08,1.0033,1,0.000285,0.0015,0.000285,5e-06
5810.3,1.728e-11,0.076325,0.759,0.0018607,0.21546,0.0026474,0.047371,0.013954,1725,0.15887,0,4.9627e-12,-7.2583e-12,0,16.715,15.622,0.21326,55.506,31.183,0.70815,6.4161,5.9964,0.081858,0,0.50837,17.284,20.138,2.9085e-07,-1.747e-07,6.5951e-08,1.0033,1,0.000288,0.0015,0.000288,5e-06
5810,1.728e-11,0.073855,0.75917,0.0018583,0.21541,0.0026431,0.047375,0.013956,1724.9,0.15897,0,4.9901e-12,-7.3429e-12,0,16.715,15.621,0.21325,55.502,31.181,0.70811,6.4159,5.9962,0.081855,0,0.50835,17.256,20.139,2.9084e-07,-1.7973e-07,6.593e-08,1.0032,1,0.000291,0.0015,0.000291,5e-06
5809.6,1.728e-11,0.071484,0.75935,0.0018558,0.21537,0.0026387,0.047379,0.013959,1724.8,0.15908,0,5.0043e-12,-7.4266e-12,0,16.714,15.621,0.21324,55.499,31.179,0.70806,6.4157,5.996,0.081852,0,0.50833,17.227,20.14,2.9082e-07,-1.8455e-07,6.5909e-08,1.0032,1,0.000294,0.0015,0.000294,5e-06
5809.3,1.728e-11,0.069213,0.75953,0.0018532,0.21533,0.0026343,0.047383,0.013961,1724.8,0.15918,0,5.0054e-12,-7.5092e-12,0,16.714,15.62,0.21323,55.496,31.177,0.70802,6.4155,5.9958,0.08185,0,0.50832,17.198,20.141,2.9081e-07,-1.8918e-07,6.5889e-08,1.0031,1,0.000297,0.0015,0.000297,5e-06
5809,1.728e-11,0.066942,0.7597,0.0018507,0.21529,0.00263,0.047388,0.013964,1724.7,0.15928,0,5.0065e-12,-7.5919e-12,0,16.713,15.62,0.21323,55.493,31.176,0.70798,6.4153,5.9956,0.081847,0,0.5083,17.169,20.141,2.908e-07,-1.938e-07,6.5869e-08,1.0031,1,0.0003,0.0015,0.0003,5e-06
5808.6,1.728e-11,0.064854,0.75988,0.0018481,0.21524,0.0026255,0.047392,0.013966,1724.6,0.15938,0,4.9701e-12,-7.6751e-12,0,16.712,15.619,0.21322,55.49,31.174,0.70794,6.415,5.9954,0.081844,0,0.50828,17.14,20.142,2.9079e-07,-1.9806e-07,6.585e-08,1.003,1,0.000303,0.0015,0.000303,5e-06
5808.3,1.728e-11,0.062766,0.76005,0.0018454,0.2152,0.0026211,0.047396,0.013968,1724.5,0.15949,0,4.9337e-12,-7.7584e-12,0,16.712,15.619,0.21321,55.487,31.172,0.7079,6.4148,5.9952,0.081841,0,0.50827,17.112,20.143,2.9077e-07,-2.0231e-07,6.5831e-08,1.003,1,0.000306,0.0015,0.000306,5e-06
5808,1.728e-11,0.060761,0.76023,0.0018427,0.21516,0.0026167,0.0474,0.013971,1724.4,0.15959,0,4.8697e-12,-7.8437e-12,0,16.711,15.618,0.21321,55.483,31.171,0.70787,6.4146,5.995,0.081838,0,0.50825,17.083,20.145,2.9076e-07,-2.064e-07,6.5813e-08,1.0029,1,0.000309,0.0015,0.000309,5e-06
5807.7,1.728e-11,0.05884,0.7604,0.00184,0.21511,0.0026123,0.047405,0.013973,1724.4,0.1597,0,4.7781e-12,-7.9312e-12,0,16.711,15.618,0.2132,55.48,31.169,0.70783,6.4144,5.9948,0.081836,0,0.50823,17.054,20.146,2.9075e-07,-2.1032e-07,6.5795e-08,1.0029,1,0.000312,0.0015,0.000312,5e-06
5807.4,1.728e-11,0.05692,0.76057,0.0018373,0.21507,0.0026079,0.047409,0.013975,1724.3,0.15981,0,4.6865e-12,-8.0186e-12,0,16.71,15.617,0.21319,55.477,31.167,0.70779,6.4142,5.9946,0.081833,0,0.50822,17.026,20.147,2.9073e-07,-2.1423e-07,6.5777e-08,1.0028,1,0.000315,0.0015,0.000315,5e-06
5807.1,1.728e-11,0.055152,0.76075,0.0018344,0.21502,0.0026034,0.047413,0.013978,1724.2,0.15991,0,4.5172e-12,-8.1159e-12,0,16.71,15.617,0.21318,55.475,31.166,0.70775,6.414,5.9944,0.08183,0,0.5082,16.997,20.148,2.9072e-07,-2.1784e-07,6.5761e-08,1.0028,1,0.000318,0.0015,0.000318,5e-06
5806.8,1.728e-11,0.053385,0.76092,0.0018316,0.21498,0.0025989,0.047417,0.01398,1724.1,0.16002,0,4.3479e-12,-8.2132e-12,0,16.709,15.616,0.21318,55.472,31.164,0.70772,6.4138,5.9942,0.081828,0,0.50818,16.969,20.149,2.9071e-07,-2.2144e-07,6.5744e-08,1.0027,1,0.000321,0.0015,0.000321,5e-06
5806.5,1.728e-11,0.051688,0.76109,0.0018287,0.21493,0.0025945,0.047422,0.013982,1724.1,0.16013,3.9071e-38,4.1238e-12,-8.3188e-12,0,16.709,15.616,0.21317,55.469,31.162,0.70768,6.4136,5.994,0.081825,0,0.50817,16.94,20.151,2.907e-07,-2.249e-07,6.5728e-08,1.0027,1,0.000324,0.0015,0.000324,5e-06
5806.2,1.728e-11,0.050061,0.76127,0.0018257,0.21488,0.00259,0.047426,0.013985,1724,0.16024,1.1721e-37,3.845e-12,-8.4327e-12,0,16.708,15.615,0.21316,55.466,31.161,0.70764,6.4133,5.9938,0.081822,0,0.50815,16.912,20.152,2.9068e-07,-2.2822e-07,6.5713e-08,1.0026,1,0.000327,0.0015,0.000327,5e-06
5805.9,1.728e-11,0.048434,0.76144,0.0018228,0.21484,0.0025855,0.04743,0.013987,1723.9,0.16035,1.9536e-37,3.5663e-12,-8.5467e-12,0,16.708,15.615,0.21316,55.463,31.159,0.70761,6.4131,5.9936,0.08182,0,0.50813,16.884,20.153,2.9067e-07,-2.3154e-07,6.5697e-08,1.0026,1,0.00033,0.0015,0.00033,5e-06
5805.6,1.728e-11,0.046937,0.76161,0.0018198,0.21479,0.002581,0.047434,0.013989,1723.8,0.16047,2.3366e-34,3.14e-12,-8.6853e-12,0,16.707,15.614,0.21315,55.461,31.158,0.70758,6.4129,5.9934,0.081817,0,0.50812,16.855,20.155,2.9066e-07,-2.346e-07,6.5684e-08,1.0025,1,0.000333,0.0015,0.000333,5e-06
5805.3,1.728e-11,0.04544,0.76178,0.0018167,0.21474,0.0025765,0.047438,0.013992,1723.8,0.16058,4.6712e-34,2.7138e-12,-8.824e-12,0,16.707,15.614,0.21314,55.458,31.156,0.70754,6.4127,5.9932,0.081815,0,0.5081,16.827,20.156,2.9065e-07,-2.3765e-07,6.567e-08,1.0025,1,0.000336,0.0015,0.000336,5e-06
5805.1,1.728e-11,0.044002,0.76195,0.0018136,0.21469,0.002572,0.047443,0.013994,1723.7,0.16069,3.2505e-31,2.1907e-12,-8.9786e-12,0,16.706,15.613,0.21314,55.456,31.155,0.70751,6.4125,5.993,0.081812,0,0.50809,16.799,20.158,2.9064e-07,-2.4059e-07,6.5657e-08,1.0025,1,0.000339,0.0015,0.000339,5e-06
5804.8,1.728e-11,0.042623,0.76213,0.0018105,0.21464,0.0025675,0.047447,0.013996,1723.6,0.16081,9.74e-31,1.5708e-12,-9.1491e-12,0,16.706,15.613,0.21313,55.453,31.153,0.70748,6.4123,5.9928,0.08181,0,0.50807,16.771,20.159,2.9063e-07,-2.434e-07,6.5644e-08,1.0024,1,0.000342,0.0015,0.000342,5e-06
5804.5,1.728e-11,0.041244,0.7623,0.0018073,0.2146,0.002563,0.047451,0.013999,1723.6,0.16092,1.6229e-30,9.51e-13,-9.3196e-12,0,16.705,15.612,0.21312,55.451,31.152,0.70745,6.4122,5.9927,0.081807,0,0.50806,16.742,20.161,2.9062e-07,-2.4622e-07,6.5632e-08,1.0024,1,0.000345,0.0015,0.000345,5e-06
5804.3,1.728e-11,0.039974,0.76247,0.0018041,0.21455,0.0025584,0.047455,0.014001,1723.5,0.16104,6.4175e-28,9.2275e-14,-9.5262e-12,0,16.705,15.612,0.21312,55.448,31.151,0.70741,6.412,5.9925,0.081805,0,0.50804,16.714,20.162,2.9061e-07,-2.4881e-07,6.5621e-08,1.0023,1,0.000348,0.0015,0.000348,5e-06
5804,1.728e-11,0.038704,0.76264,0.0018008,0.2145,0.0025539,0.047459,0.014003,1723.4,0.16115,1.2819e-27,-7.6644e-13,-9.7328e-12,0,16.704,15.611,0.21311,55.446,31.149,0.70738,6.4118,5.9923,0.081802,0,0.50803,16.686,20.164,2.906e-07,-2.5141e-07,6.561e-08,1.0023,1,0.000351,0.0015,0.000351,5e-06
5803.8,1.728e-11,0.037485,0.7628,0.0017975,0.21445,0.0025494,0.047464,0.014006,1723.4,0.16127,6.834e-25,-1.7635e-12,-9.9563e-12,0,16.704,15.611,0.21311,55.443,31.148,0.70736,6.4116,5.9921,0.0818,0,0.50801,16.658,20.165,2.9059e-07,-2.539e-07,6.56e-08,1.0023,1,0.000354,0.0015,0.000354,5e-06
5803.6,1.728e-11,0.036315,0.76297,0.0017942,0.2144,0.0025448,0.047468,0.014008,1723.3,0.16139,2.047e-24,-2.899e-12,-1.0197e-11,0,16.703,15.61,0.2131,55.441,31.147,0.70733,6.4114,5.992,0.081798,0,0.508,16.63,20.167,2.9058e-07,-2.5629e-07,6.5591e-08,1.0022,1,0.000357,0.0015,0.000357,5e-06
5803.3,1.728e-11,0.035145,0.76314,0.0017908,0.21434,0.0025402,0.047472,0.01401,1723.3,0.16151,3.4106e-24,-4.0345e-12,-1.0437e-11,0,16.703,15.61,0.21309,55.439,31.146,0.7073,6.4112,5.9918,0.081795,0,0.50798,16.601,20.168,2.9057e-07,-2.5868e-07,6.5582e-08,1.0022,1,0.00036,0.0015,0.00036,5e-06
5803.1,1.728e-11,0.034068,0.76331,0.0017874,0.21429,0.0025357,0.047476,0.014013,1723.2,0.16163,2.731e-21,-5.4533e-12,-1.0699e-11,0,16.702,15.61,0.21309,55.437,31.144,0.70727,6.4111,5.9916,0.081793,0,0.50797,16.573,20.17,2.9056e-07,-2.6088e-07,6.5574e-08,1.0022,1,0.000363,0.0015,0.000363,5e-06
5802.9,1.728e-11,0.03299,0.76348,0.0017839,0.21424,0.0025311,0.04748,0.014015,1723.1,0.16175,5.4587e-21,-6.8721e-12,-1.0961e-11,0,16.702,15.609,0.21308,55.435,31.143,0.70724,6.4109,5.9915,0.081791,0,0.50796,16.545,20.171,2.9055e-07,-2.6308e-07,6.5566e-08,1.0021,1,0.000366,0.0015,0.000366,5e-06
5802.7,1.728e-11,0.031954,0.76364,0.0017804,0.21419,0.0025265,0.047484,0.014017,1723.1,0.16187,3.1362e-16,-8.4097e-12,-1.1225e-11,0,16.701,15.609,0.21308,55.433,31.142,0.70722,6.4107,5.9913,0.081789,0,0.50794,16.517,20.173,2.9054e-07,-2.6519e-07,6.5556e-08,1.0021,1,0.000369,0.0015,0.000369,5e-06
5802.5,1.728e-11,0.030961,0.76381,0.0017769,0.21413,0.0025219,0.047489,0.01402,1723,0.162,9.4084e-16,-1.0066e-11,-1.149e-11,0,16.701,15.608,0.21307,55.431,31.141,0.70719,6.4106,5.9912,0.081787,0,0.50793,16.488,20.174,2.9053e-07,-2.6722e-07,6.5545e-08,1.0021,1,0.000372,0.0015,0.000372,5e-06
5802.3,1.728e-11,0.029968,0.76398,0.0017733,0.21408,0.0025173,0.047493,0.014022,1723,0.16212,1.5681e-15,-1.1722e-11,-1.1755e-11,0,16.7,15.608,0.21307,55.429,31.14,0.70717,6.4104,5.991,0.081785,0,0.50792,16.46,20.175,2.9052e-07,-2.6924e-07,6.5533e-08,1.002,1,0.000375,0.0015,0.000375,5e-06
5802.1,1.728e-11,0.029053,0.76414,0.0017697,0.21403,0.0025127,0.047497,0.014024,1722.9,0.16224,5.145e-11,-1.3474e-11,-1.2002e-11,0,16.7,15.608,0.21306,55.427,31.139,0.70715,6.4102,5.9909,0.081783,0,0.50791,16.431,20.177,2.9046e-07,-2.7105e-07,6.548e-08,1.002,1,0.000378,0.0015,0.000378,5e-06
5801.9,1.728e-11,0.028139,0.76431,0.001766,0.21397,0.0025081,0.047501,0.014026,1722.9,0.16237,1.029e-10,-1.5226e-11,-1.2249e-11,0,16.7,15.607,0.21306,55.425,31.138,0.70712,6.4101,5.9907,0.081781,0,0.50789,16.403,20.178,2.904e-07,-2.7286e-07,6.5426e-08,1.002,1,0.000381,0.0015,0.000381,5e-06
5801.7,1.5576e-11,0.02726,0.76447,0.0017623,0.21392,0.0025035,0.047505,0.014029,1722.8,0.1625,2.4645e-10,-1.69e-11,-1.2489e-11,0,16.699,15.607,0.21305,55.423,31.137,0.7071,6.4099,5.9906,0.081778,0,0.50788,16.374,20.179,2.9031e-07,-2.7456e-07,6.5355e-08,1.0019,1,0.000384,0.0015,0.000384,5e-06
5801.5,1.2168e-11,0.026417,0.76464,0.0017586,0.21386,0.0024988,0.047509,0.014031,1722.8,0.16262,4.821e-10,-1.8497e-11,-1.2723e-11,0,16.699,15.606,0.21304,55.421,31.136,0.70707,6.4097,5.9904,0.081776,0,0.50786,16.346,20.18,2.9019e-07,-2.7616e-07,6.5267e-08,1.0019,1,0.000387,0.0015,0.000387,5e-06
5801.3,8.7603e-12,0.025575,0.7648,0.0017548,0.21381,0.0024942,0.047513,0.014033,1722.7,0.16275,7.1774e-10,-2.0094e-11,-1.2957e-11,0,16.698,15.606,0.21304,55.419,31.134,0.70705,6.4095,5.9902,0.081774,0,0.50785,16.318,20.182,2.9008e-07,-2.7775e-07,6.5179e-08,1.0019,1,0.00039,0.0015,0.00039,5e-06
5797.7,5.3223e-12,0.024799,0.76497,0.001751,0.21375,0.0024896,0.047518,0.014036,1721.7,0.16288,8.7283e-10,-2.119e-11,-1.3217e-11,0,16.69,15.598,0.21293,55.385,31.115,0.70661,6.4063,5.9872,0.081732,0.00020255,0.5082,16.289,20.183,2.8994e-07,-2.792e-07,6.5103e-08,1.0013,1,0.000393,0.0015,0.000393,5e-06
5794.1,1.8842e-12,0.024023,0.76513,0.0017471,0.2137,0.0024849,0.047522,0.014038,1720.7,0.16301,1.0279e-09,-2.2286e-11,-1.3478e-11,0,16.681,15.59,0.21282,55.351,31.096,0.70618,6.403,5.9841,0.08169,0.00040509,0.50855,16.261,20.185,2.898e-07,-2.8064e-07,6.5027e-08,1.0007,1,0.000396,0.0015,0.000396,5e-06
5788.2,1.4506e-13,0.023277,0.76529,0.0017432,0.21364,0.0024803,0.047526,0.01404,1719.1,0.16314,9.7768e-10,-2.298e-11,-1.3798e-11,0,16.667,15.576,0.21263,55.294,31.064,0.70545,6.3973,5.9788,0.081618,0.0010179,0.50994,16.231,20.185,2.8962e-07,-2.8197e-07,6.4947e-08,0.9997,1,0.000399,0.0015,0.000399,5e-06
5779.9,1.048e-13,0.022563,0.76545,0.0017393,0.21358,0.0024756,0.04753,0.014042,1716.7,0.16327,7.221e-10,-2.3272e-11,-1.418e-11,0,16.645,15.557,0.21236,55.215,31.02,0.70444,6.3892,5.9712,0.081514,0.0020409,0.51237,16.2,20.183,2.8938e-07,-2.8319e-07,6.4865e-08,0.99832,1,0.000402,0.0015,0.000402,5e-06
5771.6,6.4538e-14,0.021848,0.76561,0.0017353,0.21353,0.0024709,0.047534,0.014045,1714.4,0.1634,4.6652e-10,-2.3564e-11,-1.4561e-11,0,16.624,15.537,0.2121,55.136,30.975,0.70343,6.3811,5.9636,0.081411,0.0030639,0.5148,16.169,20.181,2.8914e-07,-2.8442e-07,6.4783e-08,0.99694,1,0.000405,0.0015,0.000405,5e-06
5754.7,4.9336e-14,0.021198,0.76577,0.0017313,0.21347,0.0024663,0.047538,0.014047,1709.4,0.16353,-1.4032e-09,-2.2908e-11,-1.508e-11,0,16.578,15.493,0.2115,54.975,30.885,0.70137,6.3631,5.9469,0.081182,0.0059442,0.52201,16.122,20.164,2.8842e-07,-2.8504e-07,6.4597e-08,0.99406,1,0.000408,0.0015,0.000408,5e-06
5737.9,3.4134e-14,0.020547,0.76593,0.0017273,0.21341,0.0024616,0.047542,0.014049,1704.5,0.16366,-3.2729e-09,-2.2253e-11,-1.5599e-11,0,16.531,15.449,0.2109,54.814,30.794,0.69932,6.3452,5.9301,0.080952,0.0088245,0.52923,16.076,20.148,2.8771e-07,-2.8567e-07,6.4411e-08,0.99118,1,0.000411,0.0015,0.000411,5e-06
5696.2,2.2936e-14,0.019918,0.76608,0.0017232,0.21335,0.002457,0.047546,0.014051,1692.2,0.16379,-3.562e-08,-2.1635e-11,-1.609e-11,0,16.413,15.339,0.2094,54.416,30.571,0.69424,6.2998,5.8876,0.080373,0.015991,0.54714,16.012,20.113,2.8579e-07,-2.8503e-07,6.3937e-08,0.98401,1,0.000414,0.0015,0.000414,5e-06
5629.7,1.5743e-14,0.019309,0.76623,0.0017192,0.2133,0.0024524,0.04755,0.014053,1672.5,0.16392,-9.8443e-08,-2.1056e-11,-1.6555e-11,0,16.223,15.162,0.20698,53.78,30.214,0.68614,6.2269,5.8195,0.079444,0.027445,0.57573,15.931,20.062,2.8265e-07,-2.8312e-07,6.3175e-08,0.97255,1,0.000417,0.0015,0.000417,5e-06
5563.2,8.5506e-15,0.0187,0.76638,0.0017151,0.21324,0.0024477,0.047554,0.014055,1652.9,0.16405,-1.6127e-07,-2.0476e-11,-1.7019e-11,0,16.033,14.984,0.20456,53.145,29.857,0.67803,6.154,5.7514,0.078514,0.038899,0.60432,15.85,20.01,2.7952e-07,-2.8122e-07,6.2412e-08,0.9611,1,0.00042,0.0015,0.00042,5e-06
4974.9,5.8978e-15,0.018207,0.76649,0.0017115,0.2132,0.0024435,0.047558,0.014057,1478.6,0.16415,-3.7587e-08,-2.5192e-11,-1.7424e-11,0,14.35,13.412,0.18308,47.524,26.699,0.60632,5.5076,5.1473,0.070267,0.14032,0.85741,15.88,20.065,2.4998e-07,-2.5193e-07,5.5304e-08,0.85967,1,0.000423,0.0015,0.000423,5e-06
4386.5,3.245e-15,0.017714,0.76661,0.0017079,0.21316,0.0024392,0.047562,0.014059,1304.3,0.16425,8.6093e-08,-2.9909e-11,-1.7829e-11,0,12.667,11.839,0.16161,41.904,23.542,0.53462,4.8612,4.5432,0.06202,0.24175,1.1105,15.91,20.12,2.2044e-07,-2.2264e-07,4.8196e-08,0.75825,1,0.000426,0.0015,0.000426,5e-06
3567.5,1.6029e-15,0.017348,0.7667,0.0017047,0.21312,0.0024353,0.047565,0.014061,1061.3,0.16434,1.8599e-07,-3.6748e-11,-1.8751e-11,0,10.314,9.6393,0.13159,34.08,19.146,0.4348,3.9577,3.6987,0.050492,0.38312,1.463,15.938,20.173,1.7926e-07,-1.8126e-07,3.8716e-08,0.61688,1,0.000429,0.0015,0.000429,5e-06
