"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
8.6504e-08,2.5e-16,0.012944,0.79318,0.00037693,0.20276,0.00052155,0.049498,0.014807,2.2116e-08,0.19253,9.7558e-27,3.3827e-14,-2.1232e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2637e-10,4.6425e-10,1.0543e-11,9.134e-11,8.5364e-11,1.1653e-12,1,3,-4.1423,20.049,4.1401e-18,1.0252e-17,1.4202e-18,1.3447e-11,1,0.002466,0.0015,0.002466,5e-06
8.6504e-08,2.5e-16,0.012945,0.79321,0.00037493,0.20275,0.00051873,0.049501,0.014808,2.2116e-08,0.19257,1.0273e-26,3.3971e-14,-2.0997e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2637e-10,4.6425e-10,1.0543e-11,9.134e-11,8.5364e-11,1.1653e-12,1,3,-4.1717,20.049,4.1401e-18,1.0252e-17,1.4202e-18,1.3447e-11,1,0.002469,0.0015,0.002469,5e-06
8.6504e-08,2.5e-16,0.012946,0.79325,0.00037292,0.20273,0.00051591,0.049504,0.014809,2.2116e-08,0.19262,1.1664e-26,3.338e-14,-2.0785e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2637e-10,4.6425e-10,1.0543e-11,9.134e-11,8.5364e-11,1.1653e-12,1,3,-4.2011,20.049,4.1401e-18,1.0252e-17,1.4202e-18,1.3447e-11,1,0.002472,0.0015,0.002472,5e-06
8.6504e-08,2.5e-16,0.012948,0.79329,0.00037092,0.20272,0.00051309,0.049507,0.01481,2.2116e-08,0.19266,1.3055e-26,3.2789e-14,-2.0572e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2637e-10,4.6425e-10,1.0543e-11,9.134e-11,8.5364e-11,1.1653e-12,1,3,-4.2306,20.049,4.1401e-18,1.0252e-17,1.4202e-18,1.3447e-11,1,0.002475,0.0015,0.002475,5e-06
8.6504e-08,2.5e-16,0.01295,0.79333,0.00036891,0.2027,0.00051027,0.04951,0.014811,2.2116e-08,0.1927,1.3405e-26,3.237e-14,-2.038e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2637e-10,4.6425e-10,1.0543e-11,9.134e-11,8.5364e-11,1.1653e-12,1,3,-4.26,20.049,4.1401e-18,1.0252e-17,1.4202e-18,1.3447e-11,1,0.002478,0.0015,0.002478,5e-06
8.6504e-08,2.5e-16,0.012953,0.79337,0.00036691,0.20269,0.00050746,0.049512,0.014812,2.2116e-08,0.19274,1.3755e-26,3.1951e-14,-2.0188e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2637e-10,4.6425e-10,1.0543e-11,9.134e-11,8.5364e-11,1.1653e-12,1,3,-4.2894,20.049,4.1401e-18,1.0252e-17,1.4202e-18,1.3447e-11,1,0.002481,0.0015,0.002481,5e-06
8.6505e-08,2.5e-16,0.012956,0.79341,0.0003649,0.20267,0.00050464,0.049515,0.014813,2.2116e-08,0.19278,1.2772e-26,3.21e-14,-1.9951e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2637e-10,4.6425e-10,1.0543e-11,9.134e-11,8.5364e-11,1.1653e-12,1,3,-4.3189,20.049,4.1401e-18,1.0252e-17,1.4202e-18,1.3447e-11,1,0.002484,0.0015,0.002484,5e-06
8.6505e-08,2.5e-16,0.01296,0.79344,0.0003629,0.20265,0.00050182,0.049518,0.014814,2.2116e-08,0.19282,1.0456e-26,3.2816e-14,-1.9669e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2637e-10,4.6425e-10,1.0543e-11,9.134e-11,8.5364e-11,1.1653e-12,1,3,-4.3483,20.049,4.1401e-18,1.0252e-17,1.4202e-18,1.3447e-11,1,0.002487,0.0015,0.002487,5e-06
8.6505e-08,2.5e-16,0.012964,0.79348,0.00036089,0.20264,0.000499,0.049521,0.014816,2.2116e-08,0.19287,8.1393e-27,3.3533e-14,-1.9386e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2637e-10,4.6425e-10,1.0543e-11,9.134e-11,8.5364e-11,1.1653e-12,1,3,-4.3777,20.049,4.1401e-18,1.0252e-17,1.4202e-18,1.3447e-11,1,0.00249,0.0015,0.00249,5e-06
8.6505e-08,2.5e-16,0.012968,0.79352,0.00035889,0.20262,0.00049618,0.049524,0.014817,2.2116e-08,0.19291,6.4876e-27,3.328e-14,-1.9161e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2637e-10,4.6425e-10,1.0543e-11,9.134e-11,8.5364e-11,1.1653e-12,1,3,-4.4071,20.049,4.1401e-18,1.0252e-17,1.4202e-18,1.3447e-11,1,0.002493,0.0015,0.002493,5e-06
8.6505e-08,2.5e-16,0.012973,0.79356,0.00035688,0.20261,0.00049337,0.049526,0.014818,2.2116e-08,0.19295,4.8359e-27,3.3027e-14,-1.8935e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2637e-10,4.6425e-10,1.0543e-11,9.134e-11,8.5364e-11,1.1653e-12,1,3,-4.4366,20.049,4.1401e-18,1.0252e-17,1.4202e-18,1.3447e-11,1,0.002496,0.0015,0.002496,5e-06
8.6505e-08,2.5e-16,0.012979,0.7936,0.00035488,0.20259,0.00049055,0.049529,0.014819,2.2116e-08,0.19299,5.1764e-27,3.241e-14,-1.8681e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2637e-10,4.6425e-10,1.0543e-11,9.134e-11,8.5364e-11,1.1653e-12,1,3,-4.466,20.049,4.1401e-18,1.0253e-17,1.4202e-18,1.3447e-11,1,0.002499,0.0015,0.002499,5e-06
8.6505e-08,2.5e-16,0.012985,0.79364,0.00035287,0.20258,0.00048773,0.049532,0.01482,2.2116e-08,0.19303,7.5094e-27,3.143e-14,-1.8399e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2637e-10,4.6425e-10,1.0543e-11,9.134e-11,8.5364e-11,1.1653e-12,1,3,-4.4954,20.049,4.1401e-18,1.0253e-17,1.4202e-18,1.3447e-11,1,0.002502,0.0015,0.002502,5e-06
8.6505e-08,2.5e-16,0.012991,0.79367,0.00035087,0.20256,0.00048491,0.049535,0.014821,2.2116e-08,0.19308,9.8424e-27,3.045e-14,-1.8117e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2637e-10,4.6425e-10,1.0543e-11,9.134e-11,8.5364e-11,1.1653e-12,1,3,-4.5249,20.049,4.1401e-18,1.0253e-17,1.4202e-18,1.3447e-11,1,0.002505,0.0015,0.002505,5e-06
8.6505e-08,2.5e-16,0.012998,0.79371,0.00034886,0.20255,0.0004821,0.049538,0.014822,2.2116e-08,0.19312,1.0112e-26,3.0515e-14,-1.7903e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2637e-10,4.6425e-10,1.0543e-11,9.134e-11,8.5364e-11,1.1653e-12,1,3,-4.5543,20.049,4.1401e-18,1.0253e-17,1.4202e-18,1.3447e-11,1,0.002508,0.0015,0.002508,5e-06
8.6505e-08,2.5e-16,0.013005,0.79375,0.00034686,0.20253,0.00047928,0.049541,0.014823,2.2116e-08,0.19316,1.0381e-26,3.058e-14,-1.7689e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2637e-10,4.6425e-10,1.0543e-11,9.134e-11,8.5364e-11,1.1653e-12,1,3,-4.5837,20.049,4.1401e-18,1.0253e-17,1.4202e-18,1.3447e-11,1,0.002511,0.0015,0.002511,5e-06
8.6505e-08,2.5e-16,0.013012,0.79379,0.00034485,0.20251,0.00047646,0.049543,0.014824,2.2116e-08,0.1932,1.0528e-26,3.0269e-14,-1.7457e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2637e-10,4.6425e-10,1.0543e-11,9.134e-11,8.5364e-11,1.1653e-12,1,3,-4.6132,20.049,4.1401e-18,1.0253e-17,1.4202e-18,1.3447e-11,1,0.002514,0.0015,0.002514,5e-06
8.6505e-08,2.5e-16,0.01302,0.79383,0.00034284,0.2025,0.00047364,0.049546,0.014825,2.2116e-08,0.19324,1.0553e-26,2.9581e-14,-1.7207e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2637e-10,4.6425e-10,1.0543e-11,9.134e-11,8.5364e-11,1.1653e-12,1,3,-4.6426,20.049,4.1401e-18,1.0253e-17,1.4202e-18,1.3447e-11,1,0.002517,0.0015,0.002517,5e-06
8.6505e-08,2.5e-16,0.013028,0.79387,0.00034084,0.20248,0.00047082,0.049549,0.014826,2.2116e-08,0.19329,1.0578e-26,2.8894e-14,-1.6957e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2637e-10,4.6425e-10,1.0543e-11,9.134e-11,8.5364e-11,1.1653e-12,1,3,-4.672,20.049,4.1401e-18,1.0253e-17,1.4202e-18,1.3447e-11,1,0.00252,0.0015,0.00252,5e-06
8.6505e-08,2.5e-16,0.013036,0.7939,0.00033883,0.20247,0.00046801,0.049552,0.014827,2.2116e-08,0.19333,1.5239e-26,2.8304e-14,-1.6623e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2637e-10,4.6425e-10,1.0543e-11,9.134e-11,8.5364e-11,1.1653e-12,1,3,-4.7014,20.049,4.1401e-18,1.0253e-17,1.4202e-18,1.3447e-11,1,0.002523,0.0015,0.002523,5e-06
8.6505e-08,2.5e-16,0.013044,0.79394,0.00033683,0.20245,0.00046519,0.049555,0.014829,2.2116e-08,0.19337,1.9899e-26,2.7714e-14,-1.6289e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2637e-10,4.6425e-10,1.0543e-11,9.134e-11,8.5364e-11,1.1653e-12,1,3,-4.7309,20.049,4.1401e-18,1.0253e-17,1.4202e-18,1.3447e-11,1,0.002526,0.0015,0.002526,5e-06
8.6505e-08,2.5e-16,0.013052,0.79398,0.00033482,0.20244,0.00046237,0.049558,0.01483,2.2116e-08,0.19341,2.3087e-26,2.7239e-14,-1.6052e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2637e-10,4.6425e-10,1.0543e-11,9.134e-11,8.5364e-11,1.1653e-12,1,3,-4.7603,20.049,4.1401e-18,1.0253e-17,1.4202e-18,1.3447e-11,1,0.002529,0.0015,0.002529,5e-06
8.6505e-08,2.5e-16,0.013061,0.79402,0.00033282,0.20242,0.00045955,0.04956,0.014831,2.2116e-08,0.19345,2.4803e-26,2.6877e-14,-1.5913e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2637e-10,4.6425e-10,1.0543e-11,9.134e-11,8.5364e-11,1.1653e-12,1,3,-4.7897,20.049,4.1401e-18,1.0253e-17,1.4202e-18,1.3447e-11,1,0.002532,0.0015,0.002532,5e-06
8.6505e-08,2.5e-16,0.013069,0.79406,0.00033081,0.20241,0.00045673,0.049563,0.014832,2.2116e-08,0.1935,2.6519e-26,2.6515e-14,-1.5774e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2637e-10,4.6425e-10,1.0543e-11,9.134e-11,8.5364e-11,1.1653e-12,1,3,-4.8192,20.049,4.1401e-18,1.0253e-17,1.4202e-18,1.3447e-11,1,0.002535,0.0015,0.002535,5e-06
8.6505e-08,2.5e-16,0.013077,0.7941,0.00032881,0.20239,0.00045392,0.049566,0.014833,2.2116e-08,0.19354,2.2458e-26,2.527e-14,-1.5579e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2637e-10,4.6426e-10,1.0543e-11,9.134e-11,8.5364e-11,1.1653e-12,1,3,-4.8486,20.049,4.1401e-18,1.0253e-17,1.4202e-18,1.3447e-11,1,0.002538,0.0015,0.002538,5e-06
8.6505e-08,2.5e-16,0.013085,0.79413,0.0003268,0.20237,0.0004511,0.049569,0.014834,2.2116e-08,0.19358,1.8398e-26,2.4025e-14,-1.5384e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2637e-10,4.6426e-10,1.0543e-11,9.134e-11,8.5364e-11,1.1653e-12,1,3,-4.878,20.049,4.1401e-18,1.0253e-17,1.4202e-18,1.3447e-11,1,0.002541,0.0015,0.002541,5e-06
8.6505e-08,2.5e-16,0.013092,0.79417,0.0003248,0.20236,0.00044828,0.049572,0.014835,2.2116e-08,0.19362,1.5054e-26,2.3777e-14,-1.5153e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2638e-10,4.6426e-10,1.0543e-11,9.134e-11,8.5364e-11,1.1653e-12,1,3,-4.9075,20.049,4.1401e-18,1.0253e-17,1.4202e-18,1.3447e-11,1,0.002544,0.0015,0.002544,5e-06
8.6505e-08,2.5e-16,0.013099,0.79421,0.00032279,0.20234,0.00044546,0.049574,0.014836,2.2116e-08,0.19366,1.2428e-26,2.4525e-14,-1.4885e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2638e-10,4.6426e-10,1.0543e-11,9.134e-11,8.5364e-11,1.1653e-12,1,3,-4.9369,20.049,4.1401e-18,1.0253e-17,1.4202e-18,1.3447e-11,1,0.002547,0.0015,0.002547,5e-06
8.6505e-08,2.5e-16,0.013106,0.79425,0.00032079,0.20233,0.00044265,0.049577,0.014837,2.2116e-08,0.19371,9.8014e-27,2.5274e-14,-1.4618e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2638e-10,4.6426e-10,1.0543e-11,9.134e-11,8.5364e-11,1.1653e-12,1,3,-4.9663,20.049,4.1401e-18,1.0253e-17,1.4202e-18,1.3447e-11,1,0.00255,0.0015,0.00255,5e-06
8.6505e-08,2.5e-16,0.013111,0.79429,0.00031878,0.20231,0.00043983,0.04958,0.014838,2.2116e-08,0.19375,1.1139e-26,2.4698e-14,-1.4267e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2638e-10,4.6426e-10,1.0543e-11,9.134e-11,8.5364e-11,1.1653e-12,1,3,-4.9957,20.049,4.1401e-18,1.0253e-17,1.4202e-18,1.3447e-11,1,0.002553,0.0015,0.002553,5e-06
8.6505e-08,2.5e-16,0.013116,0.79433,0.00031678,0.2023,0.00043701,0.049583,0.014839,2.2116e-08,0.19379,1.2476e-26,2.4122e-14,-1.3916e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2638e-10,4.6426e-10,1.0543e-11,9.134e-11,8.5364e-11,1.1653e-12,1,3,-5.0252,20.049,4.1401e-18,1.0253e-17,1.4202e-18,1.3447e-11,1,0.002556,0.0015,0.002556,5e-06
8.6505e-08,2.5e-16,0.013121,0.79436,0.00031477,0.20228,0.00043419,0.049586,0.01484,2.2116e-08,0.19383,1.2517e-26,2.3208e-14,-1.3665e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2638e-10,4.6426e-10,1.0543e-11,9.134e-11,8.5364e-11,1.1653e-12,1,3,-5.0546,20.049,4.1401e-18,1.0253e-17,1.4202e-18,1.3447e-11,1,0.002559,0.0015,0.002559,5e-06
8.6505e-08,2.5e-16,0.013124,0.7944,0.00031277,0.20227,0.00043137,0.049588,0.014842,2.2116e-08,0.19387,1.1261e-26,2.1957e-14,-1.3514e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2638e-10,4.6426e-10,1.0543e-11,9.134e-11,8.5364e-11,1.1653e-12,1,3,-5.084,20.049,4.1401e-18,1.0253e-17,1.4202e-18,1.3447e-11,1,0.002562,0.0015,0.002562,5e-06
8.6505e-08,2.5e-16,0.013127,0.79444,0.00031076,0.20225,0.00042856,0.049591,0.014843,2.2116e-08,0.19392,1.0006e-26,2.0706e-14,-1.3363e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2638e-10,4.6426e-10,1.0543e-11,9.134e-11,8.5364e-11,1.1653e-12,1,3,-5.1135,20.049,4.1401e-18,1.0253e-17,1.4202e-18,1.3447e-11,1,0.002565,0.0015,0.002565,5e-06
8.6505e-08,2.5e-16,0.013127,0.79448,0.00030876,0.20223,0.00042574,0.049594,0.014844,2.2116e-08,0.19396,9.2759e-27,2.1628e-14,-1.3163e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2638e-10,4.6426e-10,1.0543e-11,9.134e-11,8.5364e-11,1.1653e-12,1,3,-5.1429,20.049,4.1401e-18,1.0253e-17,1.4202e-18,1.3447e-11,1,0.002568,0.0015,0.002568,5e-06
8.6505e-08,2.5e-16,0.013128,0.79452,0.00030675,0.20222,0.00042292,0.049597,0.014845,2.2116e-08,0.194,8.5459e-27,2.255e-14,-1.2962e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2638e-10,4.6426e-10,1.0543e-11,9.134e-11,8.5364e-11,1.1653e-12,1,3,-5.1723,20.049,4.1401e-18,1.0253e-17,1.4202e-18,1.3447e-11,1,0.002571,0.0015,0.002571,5e-06
8.6505e-08,2.5e-16,0.013126,0.79456,0.00030474,0.2022,0.0004201,0.0496,0.014846,2.2116e-08,0.19404,8.8989e-27,2.282e-14,-1.2728e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2638e-10,4.6426e-10,1.0543e-11,9.134e-11,8.5364e-11,1.1653e-12,1,3,-5.2018,20.049,4.1401e-18,1.0253e-17,1.4202e-18,1.3447e-11,1,0.002574,0.0015,0.002574,5e-06
8.6505e-08,2.5e-16,0.013124,0.79459,0.00030274,0.20219,0.00041729,0.049603,0.014847,2.2116e-08,0.19408,1.0335e-26,2.2439e-14,-1.2459e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2638e-10,4.6426e-10,1.0543e-11,9.134e-11,8.5364e-11,1.1653e-12,1,3,-5.2312,20.049,4.1401e-18,1.0253e-17,1.4202e-18,1.3447e-11,1,0.002577,0.0015,0.002577,5e-06
8.6505e-08,2.5e-16,0.013121,0.79463,0.00030073,0.20217,0.00041447,0.049605,0.014848,2.2116e-08,0.19413,1.1771e-26,2.2058e-14,-1.219e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2638e-10,4.6426e-10,1.0543e-11,9.134e-11,8.5364e-11,1.1653e-12,1,3,-5.2606,20.049,4.1401e-18,1.0253e-17,1.4202e-18,1.3447e-11,1,0.00258,0.0015,0.00258,5e-06
8.6505e-08,2.5e-16,0.013114,0.79467,0.00029873,0.20216,0.00041165,0.049608,0.014849,2.2116e-08,0.19417,1.1184e-26,2.2146e-14,-1.2081e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2638e-10,4.6426e-10,1.0543e-11,9.134e-11,8.5364e-11,1.1653e-12,1,3,-5.29,20.049,4.1401e-18,1.0253e-17,1.4202e-18,1.3447e-11,1,0.002583,0.0015,0.002583,5e-06
8.6505e-08,2.5e-16,0.013108,0.79471,0.00029672,0.20214,0.00040883,0.049611,0.01485,2.2116e-08,0.19421,1.0597e-26,2.2233e-14,-1.1971e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2638e-10,4.6426e-10,1.0543e-11,9.134e-11,8.5364e-11,1.1653e-12,1,3,-5.3195,20.049,4.1401e-18,1.0253e-17,1.4202e-18,1.3447e-11,1,0.002586,0.0015,0.002586,5e-06
8.6505e-08,2.5e-16,0.013099,0.79475,0.00029472,0.20213,0.00040601,0.049614,0.014851,2.2116e-08,0.19425,9.615e-27,2.1726e-14,-1.1792e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2638e-10,4.6426e-10,1.0543e-11,9.134e-11,8.5365e-11,1.1653e-12,1,3,-5.3489,20.049,4.1401e-18,1.0253e-17,1.4203e-18,1.3447e-11,1,0.002589,0.0015,0.002589,5e-06
8.6505e-08,2.5e-16,0.013089,0.79479,0.00029271,0.20211,0.0004032,0.049617,0.014852,2.2116e-08,0.19429,8.2378e-27,2.0626e-14,-1.1543e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2638e-10,4.6426e-10,1.0543e-11,9.134e-11,8.5365e-11,1.1653e-12,1,3,-5.3783,20.049,4.1401e-18,1.0253e-17,1.4203e-18,1.3447e-11,1,0.002592,0.0015,0.002592,5e-06
8.6505e-08,2.5e-16,0.013078,0.79482,0.00029071,0.2021,0.00040038,0.04962,0.014854,2.2116e-08,0.19434,6.8606e-27,1.9526e-14,-1.1295e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2638e-10,4.6426e-10,1.0543e-11,9.134e-11,8.5365e-11,1.1653e-12,1,3,-5.4078,20.049,4.1401e-18,1.0253e-17,1.4203e-18,1.3447e-11,1,0.002595,0.0015,0.002595,5e-06
8.6505e-08,2.5e-16,0.013064,0.79486,0.0002887,0.20208,0.00039756,0.049622,0.014855,2.2116e-08,0.19438,7.6949e-27,1.8264e-14,-1.1131e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2638e-10,4.6426e-10,1.0543e-11,9.134e-11,8.5365e-11,1.1653e-12,1,3,-5.4372,20.049,4.1401e-18,1.0253e-17,1.4203e-18,1.3447e-11,1,0.002598,0.0015,0.002598,5e-06
8.6505e-08,2.5e-16,0.013049,0.7949,0.0002867,0.20206,0.00039474,0.049625,0.014856,2.2116e-08,0.19442,8.5293e-27,1.7002e-14,-1.0967e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2638e-10,4.6426e-10,1.0543e-11,9.134e-11,8.5365e-11,1.1653e-12,1,3,-5.4666,20.049,4.1401e-18,1.0253e-17,1.4203e-18,1.3447e-11,1,0.002601,0.0015,0.002601,5e-06
8.6505e-08,2.5e-16,0.013033,0.79494,0.00028469,0.20205,0.00039193,0.049628,0.014857,2.2116e-08,0.19446,9.002e-27,1.5954e-14,-1.0786e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2638e-10,4.6426e-10,1.0543e-11,9.134e-11,8.5365e-11,1.1653e-12,1,3,-5.4961,20.049,4.1401e-18,1.0253e-17,1.4203e-18,1.3447e-11,1,0.002604,0.0015,0.002604,5e-06
8.6505e-08,2.5e-16,0.013014,0.79498,0.00028269,0.20203,0.00038911,0.049631,0.014858,2.2116e-08,0.1945,9.1133e-27,1.5121e-14,-1.0588e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2638e-10,4.6426e-10,1.0543e-11,9.134e-11,8.5365e-11,1.1653e-12,1,3,-5.5255,20.049,4.1401e-18,1.0253e-17,1.4203e-18,1.3447e-11,1,0.002607,0.0015,0.002607,5e-06
8.6505e-08,2.5e-16,0.012995,0.79502,0.00028068,0.20202,0.00038629,0.049634,0.014859,2.2116e-08,0.19455,9.2245e-27,1.4287e-14,-1.0391e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2638e-10,4.6426e-10,1.0543e-11,9.134e-11,8.5365e-11,1.1653e-12,1,3,-5.5549,20.049,4.1401e-18,1.0253e-17,1.4203e-18,1.3447e-11,1,0.00261,0.0015,0.00261,5e-06
8.6505e-08,2.5e-16,0.012973,0.79505,0.00027868,0.202,0.00038347,0.049636,0.01486,2.2116e-08,0.19459,8.8689e-27,1.4312e-14,-1.0283e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2638e-10,4.6426e-10,1.0543e-11,9.134e-11,8.5365e-11,1.1653e-12,1,3,-5.5843,20.049,4.1401e-18,1.0253e-17,1.4203e-18,1.3447e-11,1,0.002613,0.0015,0.002613,5e-06
8.6505e-08,2.5e-16,0.01295,0.79509,0.00027667,0.20199,0.00038065,0.049639,0.014861,2.2116e-08,0.19463,8.5134e-27,1.4337e-14,-1.0176e-13,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2638e-10,4.6426e-10,1.0543e-11,9.134e-11,8.5365e-11,1.1653e-12,1,3,-5.6138,20.049,4.1401e-18,1.0253e-17,1.4203e-18,1.3447e-11,1,0.002616,0.0015,0.002616,5e-06
8.6505e-08,2.5e-16,0.012926,0.79513,0.00027467,0.20197,0.00037784,0.049642,0.014862,2.2116e-08,0.19467,9.1083e-27,1.453e-14,-9.986e-14,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2638e-10,4.6426e-10,1.0543e-11,9.134e-11,8.5365e-11,1.1653e-12,1,3,-5.6432,20.049,4.1401e-18,1.0253e-17,1.4203e-18,1.3447e-11,1,0.002619,0.0015,0.002619,5e-06
8.6505e-08,2.5e-16,0.012899,0.79517,0.00027266,0.20196,0.00037502,0.049645,0.014863,2.2116e-08,0.19471,1.0654e-26,1.4893e-14,-9.712e-14,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2638e-10,4.6426e-10,1.0543e-11,9.134e-11,8.5365e-11,1.1653e-12,1,3,-5.6726,20.049,4.1401e-18,1.0253e-17,1.4203e-18,1.3447e-11,1,0.002622,0.0015,0.002622,5e-06
8.6505e-08,2.5e-16,0.012873,0.79521,0.00027066,0.20194,0.0003722,0.049648,0.014864,2.2116e-08,0.19476,1.2199e-26,1.5256e-14,-9.4381e-14,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2638e-10,4.6426e-10,1.0543e-11,9.134e-11,8.5365e-11,1.1653e-12,1,3,-5.7021,20.049,4.1401e-18,1.0253e-17,1.4203e-18,1.3447e-11,1,0.002625,0.0015,0.002625,5e-06
8.6505e-08,2.5e-16,0.012844,0.79525,0.00026865,0.20192,0.00036938,0.049651,0.014865,2.2116e-08,0.1948,1.4275e-26,1.4634e-14,-9.1601e-14,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2638e-10,4.6426e-10,1.0543e-11,9.134e-11,8.5365e-11,1.1653e-12,1,3,-5.7315,20.049,4.1401e-18,1.0253e-17,1.4203e-18,1.3447e-11,1,0.002628,0.0015,0.002628,5e-06
8.6505e-08,2.5e-16,0.012814,0.79528,0.00026665,0.20191,0.00036657,0.049653,0.014867,2.2116e-08,0.19484,1.6351e-26,1.4011e-14,-8.8821e-14,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2638e-10,4.6426e-10,1.0543e-11,9.134e-11,8.5365e-11,1.1653e-12,1,3,-5.7609,20.049,4.1401e-18,1.0253e-17,1.4203e-18,1.3447e-11,1,0.002631,0.0015,0.002631,5e-06
8.6505e-08,2.5e-16,0.012783,0.79532,0.00026464,0.20189,0.00036375,0.049656,0.014868,2.2116e-08,0.19488,1.7083e-26,1.293e-14,-8.7035e-14,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2638e-10,4.6426e-10,1.0543e-11,9.134e-11,8.5365e-11,1.1653e-12,1,3,-5.7904,20.049,4.1401e-18,1.0253e-17,1.4203e-18,1.3447e-11,1,0.002634,0.0015,0.002634,5e-06
8.6505e-08,2.5e-16,0.012751,0.79536,0.00026263,0.20188,0.00036093,0.049659,0.014869,2.2116e-08,0.19492,1.6472e-26,1.1389e-14,-8.6245e-14,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2638e-10,4.6426e-10,1.0543e-11,9.134e-11,8.5365e-11,1.1653e-12,1,3,-5.8198,20.049,4.1401e-18,1.0253e-17,1.4203e-18,1.3447e-11,1,0.002637,0.0015,0.002637,5e-06
8.6505e-08,2.5e-16,0.012719,0.7954,0.00026063,0.20186,0.00035811,0.049662,0.01487,2.2116e-08,0.19496,1.5862e-26,9.8487e-15,-8.5454e-14,0,1.3625e-10,1.2734e-10,1.7383e-12,8.2638e-10,4.6426e-10,1.0543e-11,9.134e-11,8.5365e-11,1.1653e-12,1,3,-5.8492,20.049,4.1401e-18,1.0253e-17,1.4203e-18,1.3447e-11,1,0.00264,0.0015,0.00264,5e-06
