"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
3.9458e-08,2.5e-16,0.075866,0.78838,0.00027281,0.20226,0.00068665,0.049204,0.014686,8.3425e-09,0.19228,1.5135e-26,5.8732e-14,-3.0887e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7694e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-1.6702,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002214,0.0015,0.002214,5e-06
3.9458e-08,2.5e-16,0.075647,0.78843,0.00027185,0.20225,0.00068411,0.049207,0.014687,8.3425e-09,0.19231,1.474e-26,5.8826e-14,-2.9684e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7694e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-1.6996,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002217,0.0015,0.002217,5e-06
3.9458e-08,2.5e-16,0.075429,0.78847,0.00027088,0.20224,0.00068156,0.04921,0.014688,8.3425e-09,0.19234,1.4345e-26,5.892e-14,-2.8481e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7694e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-1.729,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.00222,0.0015,0.00222,5e-06
3.9458e-08,2.5e-16,0.075198,0.78851,0.00026992,0.20223,0.00067902,0.049213,0.014689,8.3425e-09,0.19237,1.4669e-26,5.8037e-14,-2.8564e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7694e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-1.7584,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002223,0.0015,0.002223,5e-06
3.9458e-08,2.5e-16,0.074968,0.78856,0.00026895,0.20222,0.00067647,0.049216,0.01469,8.3425e-09,0.19239,1.4994e-26,5.7153e-14,-2.8648e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7694e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-1.7879,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002226,0.0015,0.002226,5e-06
3.9458e-08,2.5e-16,0.074735,0.7886,0.00026799,0.20221,0.00067393,0.049219,0.014692,8.3425e-09,0.19242,1.4958e-26,5.6567e-14,-2.8922e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7694e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-1.8173,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002229,0.0015,0.002229,5e-06
3.9458e-08,2.5e-16,0.0745,0.78865,0.00026702,0.20221,0.00067138,0.049222,0.014693,8.3425e-09,0.19245,1.4563e-26,5.6277e-14,-2.9387e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7694e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-1.8467,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002232,0.0015,0.002232,5e-06
3.9458e-08,2.5e-16,0.074264,0.78869,0.00026605,0.2022,0.00066884,0.049225,0.014694,8.3425e-09,0.19248,1.4168e-26,5.5987e-14,-2.9852e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7694e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-1.8762,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002235,0.0015,0.002235,5e-06
3.9458e-08,2.5e-16,0.07403,0.78874,0.00026509,0.20219,0.00066629,0.049228,0.014695,8.3425e-09,0.19251,1.4414e-26,5.576e-14,-2.9046e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7694e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-1.9056,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002238,0.0015,0.002238,5e-06
3.9458e-08,2.5e-16,0.073796,0.78878,0.00026412,0.20218,0.00066375,0.049231,0.014697,8.3425e-09,0.19254,1.4659e-26,5.5532e-14,-2.824e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7694e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-1.935,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002241,0.0015,0.002241,5e-06
3.9458e-08,2.5e-16,0.073566,0.78882,0.00026316,0.20217,0.0006612,0.049234,0.014698,8.3425e-09,0.19257,1.5364e-26,5.553e-14,-2.8408e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7694e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-1.9645,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002244,0.0015,0.002244,5e-06
3.9458e-08,2.5e-16,0.07334,0.78887,0.00026219,0.20216,0.00065866,0.049237,0.014699,8.3425e-09,0.1926,1.6529e-26,5.5752e-14,-2.955e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7694e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-1.9939,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002247,0.0015,0.002247,5e-06
3.9458e-08,2.5e-16,0.073114,0.78891,0.00026123,0.20215,0.00065611,0.04924,0.0147,8.3425e-09,0.19263,1.7695e-26,5.5974e-14,-3.0693e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7694e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-2.0233,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.00225,0.0015,0.00225,5e-06
3.9458e-08,2.5e-16,0.072902,0.78896,0.00026027,0.20215,0.00065357,0.049243,0.014701,8.3425e-09,0.19266,1.5493e-26,5.5133e-14,-3.0413e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7694e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-2.0527,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002253,0.0015,0.002253,5e-06
3.9458e-08,2.5e-16,0.072689,0.789,0.0002593,0.20214,0.00065102,0.049246,0.014703,8.3425e-09,0.19269,1.3291e-26,5.4293e-14,-3.0134e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7694e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-2.0822,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002256,0.0015,0.002256,5e-06
3.9458e-08,2.5e-16,0.072486,0.78905,0.00025833,0.20213,0.00064848,0.049249,0.014704,8.3425e-09,0.19272,1.094e-26,5.4127e-14,-2.9465e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7694e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-2.1116,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002259,0.0015,0.002259,5e-06
3.9458e-08,2.5e-16,0.072292,0.78909,0.00025737,0.20212,0.00064593,0.049252,0.014705,8.3425e-09,0.19275,8.4395e-27,5.4635e-14,-2.8406e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7694e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-2.141,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002262,0.0015,0.002262,5e-06
3.9458e-08,2.5e-16,0.072098,0.78913,0.0002564,0.20211,0.00064339,0.049255,0.014706,8.3425e-09,0.19278,5.9387e-27,5.5144e-14,-2.7347e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7694e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-2.1705,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002265,0.0015,0.002265,5e-06
3.9458e-08,2.5e-16,0.071925,0.78918,0.00025544,0.2021,0.00064084,0.049258,0.014707,8.3425e-09,0.19281,8.8171e-27,5.5323e-14,-2.8507e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7694e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-2.1999,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002268,0.0015,0.002268,5e-06
3.9458e-08,2.5e-16,0.071753,0.78922,0.00025447,0.20209,0.0006383,0.049261,0.014709,8.3425e-09,0.19284,1.1695e-26,5.5503e-14,-2.9668e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7694e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-2.2293,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002271,0.0015,0.002271,5e-06
3.9458e-08,2.5e-16,0.071593,0.78927,0.00025351,0.20209,0.00063575,0.049265,0.01471,8.3425e-09,0.19287,1.4885e-26,5.5246e-14,-3.1487e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7694e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-2.2588,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002274,0.0015,0.002274,5e-06
3.9458e-08,2.5e-16,0.071445,0.78931,0.00025254,0.20208,0.00063321,0.049268,0.014711,8.3425e-09,0.1929,1.8385e-26,5.4553e-14,-3.3962e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7694e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-2.2882,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002277,0.0015,0.002277,5e-06
3.9458e-08,2.5e-16,0.071297,0.78936,0.00025158,0.20207,0.00063066,0.049271,0.014712,8.3425e-09,0.19293,2.1885e-26,5.3859e-14,-3.6438e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7695e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-2.3176,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.00228,0.0015,0.00228,5e-06
3.9458e-08,2.5e-16,0.071174,0.7894,0.00025061,0.20206,0.00062812,0.049274,0.014713,8.3425e-09,0.19295,2.3434e-26,5.3966e-14,-3.6868e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7695e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-2.347,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002283,0.0015,0.002283,5e-06
3.9458e-08,2.5e-16,0.071052,0.78945,0.00024965,0.20205,0.00062557,0.049277,0.014714,8.3425e-09,0.19298,2.4984e-26,5.4072e-14,-3.7297e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7695e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-2.3765,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002286,0.0015,0.002286,5e-06
3.9458e-08,2.5e-16,0.070941,0.78949,0.00024868,0.20204,0.00062303,0.04928,0.014716,8.3425e-09,0.19301,2.6437e-26,5.382e-14,-3.7439e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7695e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-2.4059,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002289,0.0015,0.002289,5e-06
3.9458e-08,2.5e-16,0.070844,0.78953,0.00024772,0.20203,0.00062048,0.049283,0.014717,8.3425e-09,0.19304,2.7792e-26,5.3209e-14,-3.7293e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7695e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-2.4353,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002292,0.0015,0.002292,5e-06
3.9458e-08,2.5e-16,0.070746,0.78958,0.00024675,0.20202,0.00061794,0.049286,0.014718,8.3425e-09,0.19307,2.9147e-26,5.2598e-14,-3.7148e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7695e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-2.4648,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002295,0.0015,0.002295,5e-06
3.9458e-08,2.5e-16,0.070672,0.78962,0.00024579,0.20202,0.00061539,0.049289,0.014719,8.3425e-09,0.1931,2.8193e-26,5.2918e-14,-3.6127e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7695e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-2.4942,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002298,0.0015,0.002298,5e-06
3.9458e-08,2.5e-16,0.070598,0.78967,0.00024482,0.20201,0.00061285,0.049292,0.01472,8.3425e-09,0.19313,2.7239e-26,5.3238e-14,-3.5107e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7695e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-2.5236,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002301,0.0015,0.002301,5e-06
3.9458e-08,2.5e-16,0.070535,0.78971,0.00024386,0.202,0.0006103,0.049295,0.014722,8.3425e-09,0.19316,2.5695e-26,5.346e-14,-3.4346e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7695e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-2.5531,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002304,0.0015,0.002304,5e-06
3.9458e-08,2.5e-16,0.070482,0.78976,0.00024289,0.20199,0.00060776,0.049298,0.014723,8.3425e-09,0.19319,2.3562e-26,5.3586e-14,-3.3842e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7695e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-2.5825,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002307,0.0015,0.002307,5e-06
3.9458e-08,2.5e-16,0.07043,0.7898,0.00024193,0.20198,0.00060521,0.049301,0.014724,8.3425e-09,0.19322,2.1429e-26,5.3711e-14,-3.3338e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7695e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-2.6119,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.00231,0.0015,0.00231,5e-06
3.9458e-08,2.5e-16,0.070396,0.78984,0.00024096,0.20197,0.00060267,0.049304,0.014725,8.3425e-09,0.19325,1.9938e-26,5.3332e-14,-3.4227e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7695e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-2.6413,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002313,0.0015,0.002313,5e-06
3.9458e-08,2.5e-16,0.070363,0.78989,0.00024,0.20196,0.00060012,0.049307,0.014727,8.3425e-09,0.19328,1.8446e-26,5.2953e-14,-3.5115e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7695e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-2.6708,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002316,0.0015,0.002316,5e-06
3.9458e-08,2.5e-16,0.070337,0.78993,0.00023903,0.20196,0.00059758,0.04931,0.014728,8.3425e-09,0.19331,1.7062e-26,5.325e-14,-3.5203e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7695e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-2.7002,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002319,0.0015,0.002319,5e-06
3.9458e-08,2.5e-16,0.07032,0.78998,0.00023807,0.20195,0.00059503,0.049313,0.014729,8.3425e-09,0.19334,1.5785e-26,5.4225e-14,-3.4489e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7695e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-2.7296,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002322,0.0015,0.002322,5e-06
3.9458e-08,2.5e-16,0.070302,0.79002,0.0002371,0.20194,0.00059249,0.049316,0.01473,8.3425e-09,0.19337,1.4508e-26,5.52e-14,-3.3776e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7695e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-2.7591,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002325,0.0015,0.002325,5e-06
3.9458e-08,2.5e-16,0.070297,0.79007,0.00023614,0.20193,0.00058995,0.049319,0.014731,8.3425e-09,0.1934,1.3254e-26,5.3987e-14,-3.2928e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7695e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-2.7885,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002328,0.0015,0.002328,5e-06
3.9458e-08,2.5e-16,0.070292,0.79011,0.00023517,0.20192,0.0005874,0.049322,0.014733,8.3425e-09,0.19343,1.2e-26,5.2773e-14,-3.2079e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7695e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-2.8179,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002331,0.0015,0.002331,5e-06
3.9458e-08,2.5e-16,0.070292,0.79015,0.00023421,0.20191,0.00058486,0.049325,0.014734,8.3425e-09,0.19346,1.1162e-26,5.207e-14,-3.2005e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7695e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-2.8474,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002334,0.0015,0.002334,5e-06
3.9458e-08,2.5e-16,0.070297,0.7902,0.00023324,0.2019,0.00058231,0.049328,0.014735,8.3425e-09,0.19349,1.0739e-26,5.1876e-14,-3.2706e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7695e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-2.8768,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002337,0.0015,0.002337,5e-06
3.9458e-08,2.5e-16,0.070301,0.79024,0.00023228,0.2019,0.00057977,0.049331,0.014736,8.3425e-09,0.19352,1.0317e-26,5.1683e-14,-3.3406e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7695e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-2.9062,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.00234,0.0015,0.00234,5e-06
3.9458e-08,2.5e-16,0.070312,0.79029,0.00023131,0.20189,0.00057722,0.049334,0.014737,8.3425e-09,0.19354,1.1464e-26,5.1286e-14,-3.3683e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7695e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-2.9356,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002343,0.0015,0.002343,5e-06
3.9458e-08,2.5e-16,0.070323,0.79033,0.00023035,0.20188,0.00057468,0.049337,0.014739,8.3425e-09,0.19357,1.2612e-26,5.0889e-14,-3.396e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7695e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-2.9651,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002346,0.0015,0.002346,5e-06
3.9458e-08,2.5e-16,0.070336,0.79038,0.00022938,0.20187,0.00057213,0.049341,0.01474,8.3425e-09,0.1936,1.3438e-26,5.1088e-14,-3.4099e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7695e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-2.9945,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002349,0.0015,0.002349,5e-06
3.9458e-08,2.5e-16,0.070351,0.79042,0.00022842,0.20186,0.00056959,0.049344,0.014741,8.3425e-09,0.19363,1.3943e-26,5.1883e-14,-3.4099e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7695e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-3.0239,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002352,0.0015,0.002352,5e-06
3.9458e-08,2.5e-16,0.070366,0.79047,0.00022745,0.20185,0.00056704,0.049347,0.014742,8.3425e-09,0.19366,1.4448e-26,5.2678e-14,-3.41e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7695e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-3.0534,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002355,0.0015,0.002355,5e-06
3.9458e-08,2.5e-16,0.070383,0.79051,0.00022649,0.20184,0.0005645,0.04935,0.014743,8.3425e-09,0.19369,1.5096e-26,5.1413e-14,-3.3889e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7695e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-3.0828,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002358,0.0015,0.002358,5e-06
3.9458e-08,2.5e-16,0.0704,0.79055,0.00022552,0.20184,0.00056195,0.049353,0.014744,8.3425e-09,0.19372,1.5745e-26,5.0148e-14,-3.3677e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7695e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-3.1122,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002361,0.0015,0.002361,5e-06
3.9458e-08,2.5e-16,0.070416,0.7906,0.00022456,0.20183,0.00055941,0.049356,0.014746,8.3425e-09,0.19375,1.7029e-26,5.0192e-14,-3.3793e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7695e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-3.1417,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002364,0.0015,0.002364,5e-06
3.9458e-08,2.5e-16,0.070433,0.79064,0.00022359,0.20182,0.00055686,0.049359,0.014747,8.3425e-09,0.19378,1.895e-26,5.1545e-14,-3.4238e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7695e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-3.1711,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002367,0.0015,0.002367,5e-06
3.9458e-08,2.5e-16,0.070449,0.79069,0.00022263,0.20181,0.00055432,0.049362,0.014748,8.3425e-09,0.19381,2.087e-26,5.2898e-14,-3.4683e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7695e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-3.2005,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.00237,0.0015,0.00237,5e-06
3.9458e-08,2.5e-16,0.070464,0.79073,0.00022166,0.2018,0.00055177,0.049365,0.014749,8.3425e-09,0.19384,2.1188e-26,5.1108e-14,-3.4759e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7695e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-3.2299,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002373,0.0015,0.002373,5e-06
3.9458e-08,2.5e-16,0.070479,0.79078,0.0002207,0.20179,0.00054923,0.049368,0.014751,8.3425e-09,0.19387,2.1505e-26,4.9318e-14,-3.4835e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7695e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-3.2594,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002376,0.0015,0.002376,5e-06
3.9458e-08,2.5e-16,0.070493,0.79082,0.00021973,0.20178,0.00054668,0.049371,0.014752,8.3425e-09,0.1939,2.0459e-26,4.8741e-14,-3.4606e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7695e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-3.2888,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002379,0.0015,0.002379,5e-06
3.9458e-08,2.5e-16,0.070506,0.79086,0.00021877,0.20178,0.00054414,0.049374,0.014753,8.3425e-09,0.19393,1.8049e-26,4.9376e-14,-3.4072e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7695e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-3.3182,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002382,0.0015,0.002382,5e-06
3.9458e-08,2.5e-16,0.070518,0.79091,0.0002178,0.20177,0.00054159,0.049377,0.014754,8.3425e-09,0.19396,1.5639e-26,5.0011e-14,-3.3538e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7695e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-3.3477,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002385,0.0015,0.002385,5e-06
3.9458e-08,2.5e-16,0.070528,0.79095,0.00021684,0.20176,0.00053905,0.04938,0.014755,8.3425e-09,0.19399,1.3349e-26,5.2146e-14,-3.2621e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7695e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-3.3771,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002388,0.0015,0.002388,5e-06
3.9458e-08,2.5e-16,0.070537,0.791,0.00021587,0.20175,0.00053651,0.049383,0.014757,8.3425e-09,0.19402,1.1058e-26,5.4282e-14,-3.1703e-14,0,3.3234e-11,3.106e-11,4.2401e-13,3.7695e-10,2.1177e-10,4.8091e-12,1.3407e-11,1.253e-11,1.7105e-13,1,3,-3.4065,20.049,1.2269e-18,1.2936e-17,2.1722e-18,5.4042e-12,1,0.002391,0.0015,0.002391,5e-06
