"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.1365e-08,2.5e-16,0.022705,0.79152,0.00036534,0.20277,0.00059147,0.049392,0.014764,1.7307e-08,0.19211,1.505e-26,3.3507e-14,-3.2524e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.83e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-3.2594,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002376,0.0015,0.002376,5e-06
7.1365e-08,2.5e-16,0.022708,0.79156,0.00036368,0.20275,0.00058872,0.049395,0.014765,1.7307e-08,0.19214,1.3581e-26,3.3478e-14,-3.2278e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.83e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-3.2888,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002379,0.0015,0.002379,5e-06
7.1365e-08,2.5e-16,0.022711,0.7916,0.00036202,0.20274,0.00058597,0.049398,0.014766,1.7307e-08,0.19218,1.2522e-26,3.3085e-14,-3.2006e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.83e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-3.3182,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002382,0.0015,0.002382,5e-06
7.1365e-08,2.5e-16,0.022714,0.79165,0.00036036,0.20273,0.00058323,0.049401,0.014767,1.7307e-08,0.19222,1.1463e-26,3.2691e-14,-3.1735e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.83e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-3.3477,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002385,0.0015,0.002385,5e-06
7.1365e-08,2.5e-16,0.022716,0.79169,0.0003587,0.20271,0.00058048,0.049404,0.014769,1.7307e-08,0.19226,1.36e-26,3.2535e-14,-3.1518e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.83e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-3.3771,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002388,0.0015,0.002388,5e-06
7.1365e-08,2.5e-16,0.022718,0.79173,0.00035704,0.2027,0.00057773,0.049407,0.01477,1.7307e-08,0.1923,1.5736e-26,3.2379e-14,-3.13e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.83e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-3.4065,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002391,0.0015,0.002391,5e-06
7.1365e-08,2.5e-16,0.02272,0.79177,0.00035538,0.20269,0.00057498,0.04941,0.014771,1.7307e-08,0.19233,1.6855e-26,3.1875e-14,-3.1169e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.83e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-3.436,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002394,0.0015,0.002394,5e-06
7.1365e-08,2.5e-16,0.022721,0.79181,0.00035372,0.20267,0.00057224,0.049413,0.014772,1.7307e-08,0.19237,1.6955e-26,3.1025e-14,-3.1126e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.83e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-3.4654,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002397,0.0015,0.002397,5e-06
7.1365e-08,2.5e-16,0.022722,0.79185,0.00035206,0.20266,0.00056949,0.049416,0.014773,1.7307e-08,0.19241,1.7055e-26,3.0174e-14,-3.1082e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.83e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-3.4948,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.0024,0.0015,0.0024,5e-06
7.1365e-08,2.5e-16,0.022722,0.79189,0.0003504,0.20265,0.00056674,0.049418,0.014774,1.7307e-08,0.19245,1.4765e-26,3.0387e-14,-3.0933e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.83e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-3.5242,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002403,0.0015,0.002403,5e-06
7.1365e-08,2.5e-16,0.022722,0.79193,0.00034874,0.20263,0.00056399,0.049421,0.014775,1.7307e-08,0.19249,1.2476e-26,3.06e-14,-3.0784e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.83e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-3.5537,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002406,0.0015,0.002406,5e-06
7.1365e-08,2.5e-16,0.022722,0.79197,0.00034708,0.20262,0.00056125,0.049424,0.014776,1.7307e-08,0.19252,1.2678e-26,3.0358e-14,-3.0644e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.83e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-3.5831,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002409,0.0015,0.002409,5e-06
7.1365e-08,2.5e-16,0.022721,0.79201,0.00034542,0.20261,0.0005585,0.049427,0.014778,1.7307e-08,0.19256,1.5373e-26,2.9659e-14,-3.0512e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.83e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-3.6125,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002412,0.0015,0.002412,5e-06
7.1365e-08,2.5e-16,0.02272,0.79205,0.00034376,0.20259,0.00055575,0.04943,0.014779,1.7307e-08,0.1926,1.8068e-26,2.8961e-14,-3.0381e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.83e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-3.642,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002415,0.0015,0.002415,5e-06
7.1365e-08,2.5e-16,0.022718,0.79209,0.0003421,0.20258,0.000553,0.049433,0.01478,1.7307e-08,0.19264,2.2303e-26,2.8137e-14,-3.0228e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.83e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-3.6714,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002418,0.0015,0.002418,5e-06
7.1365e-08,2.5e-16,0.022717,0.79213,0.00034044,0.20257,0.00055025,0.049436,0.014781,1.7307e-08,0.19268,2.6539e-26,2.7314e-14,-3.0076e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.83e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-3.7008,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002421,0.0015,0.002421,5e-06
7.1365e-08,2.5e-16,0.022715,0.79217,0.00033878,0.20255,0.00054751,0.049439,0.014782,1.7307e-08,0.19271,2.8218e-26,2.6573e-14,-2.9931e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.83e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-3.7303,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002424,0.0015,0.002424,5e-06
7.1365e-08,2.5e-16,0.022713,0.79222,0.00033711,0.20254,0.00054476,0.049442,0.014783,1.7307e-08,0.19275,2.7342e-26,2.5916e-14,-2.9792e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.83e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-3.7597,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002427,0.0015,0.002427,5e-06
7.1365e-08,2.5e-16,0.022711,0.79226,0.00033545,0.20253,0.00054201,0.049445,0.014784,1.7307e-08,0.19279,2.6466e-26,2.5259e-14,-2.9654e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.83e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-3.7891,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.00243,0.0015,0.00243,5e-06
7.1365e-08,2.5e-16,0.022709,0.7923,0.00033379,0.20251,0.00053926,0.049448,0.014786,1.7307e-08,0.19283,2.2783e-26,2.5826e-14,-2.9415e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.83e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-3.8185,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002433,0.0015,0.002433,5e-06
7.1365e-08,2.5e-16,0.022706,0.79234,0.00033213,0.2025,0.00053652,0.049451,0.014787,1.7307e-08,0.19287,1.9099e-26,2.6394e-14,-2.9176e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.83e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-3.848,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002436,0.0015,0.002436,5e-06
7.1365e-08,2.5e-16,0.022704,0.79238,0.00033047,0.20249,0.00053377,0.049454,0.014788,1.7307e-08,0.1929,1.6725e-26,2.5917e-14,-2.9064e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.83e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-3.8774,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002439,0.0015,0.002439,5e-06
7.1365e-08,2.5e-16,0.022702,0.79242,0.00032881,0.20247,0.00053102,0.049456,0.014789,1.7307e-08,0.19294,1.5661e-26,2.4394e-14,-2.9079e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.83e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-3.9068,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002442,0.0015,0.002442,5e-06
7.1365e-08,2.5e-16,0.0227,0.79246,0.00032715,0.20246,0.00052827,0.049459,0.01479,1.7307e-08,0.19298,1.4597e-26,2.2872e-14,-2.9094e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.83e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-3.9363,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002445,0.0015,0.002445,5e-06
7.1365e-08,2.5e-16,0.022698,0.7925,0.00032549,0.20245,0.00052552,0.049462,0.014791,1.7307e-08,0.19302,1.7715e-26,2.2989e-14,-2.9025e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.83e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-3.9657,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002448,0.0015,0.002448,5e-06
7.1365e-08,2.5e-16,0.022697,0.79254,0.00032383,0.20244,0.00052278,0.049465,0.014792,1.7307e-08,0.19306,2.0834e-26,2.3107e-14,-2.8955e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.83e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-3.9951,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002451,0.0015,0.002451,5e-06
7.1365e-08,2.5e-16,0.022695,0.79258,0.00032217,0.20242,0.00052003,0.049468,0.014793,1.7307e-08,0.19309,2.3189e-26,2.2831e-14,-2.8887e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.83e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-4.0246,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002454,0.0015,0.002454,5e-06
7.1365e-08,2.5e-16,0.022695,0.79262,0.00032051,0.20241,0.00051728,0.049471,0.014795,1.7307e-08,0.19313,2.4782e-26,2.2161e-14,-2.8819e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.83e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-4.054,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002457,0.0015,0.002457,5e-06
7.1365e-08,2.5e-16,0.022694,0.79266,0.00031885,0.20239,0.00051453,0.049474,0.014796,1.7307e-08,0.19317,2.6375e-26,2.1492e-14,-2.8752e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.83e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-4.0834,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.00246,0.0015,0.00246,5e-06
7.1365e-08,2.5e-16,0.022694,0.7927,0.00031719,0.20238,0.00051179,0.049477,0.014797,1.7307e-08,0.19321,2.4959e-26,2.0396e-14,-2.8651e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.83e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-4.1128,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002463,0.0015,0.002463,5e-06
7.1365e-08,2.5e-16,0.022695,0.79275,0.00031553,0.20237,0.00050904,0.04948,0.014798,1.7307e-08,0.19325,2.3542e-26,1.9301e-14,-2.855e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.83e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-4.1423,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002466,0.0015,0.002466,5e-06
7.1365e-08,2.5e-16,0.022696,0.79279,0.00031387,0.20235,0.00050629,0.049483,0.014799,1.7307e-08,0.19328,2.2789e-26,1.9534e-14,-2.8426e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.83e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-4.1717,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002469,0.0015,0.002469,5e-06
7.1365e-08,2.5e-16,0.022698,0.79283,0.00031221,0.20234,0.00050354,0.049486,0.0148,1.7307e-08,0.19332,2.2699e-26,2.1097e-14,-2.8279e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.83e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-4.2011,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002472,0.0015,0.002472,5e-06
7.1365e-08,2.5e-16,0.0227,0.79287,0.00031055,0.20233,0.0005008,0.049489,0.014801,1.7307e-08,0.19336,2.2609e-26,2.2659e-14,-2.8133e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.83e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-4.2306,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002475,0.0015,0.002475,5e-06
7.1365e-08,2.5e-16,0.022704,0.79291,0.00030889,0.20232,0.00049805,0.049492,0.014803,1.7307e-08,0.1934,2.4386e-26,2.0269e-14,-2.8086e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.83e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-4.26,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002478,0.0015,0.002478,5e-06
7.1365e-08,2.5e-16,0.022708,0.79295,0.00030723,0.2023,0.0004953,0.049494,0.014804,1.7307e-08,0.19344,2.6163e-26,1.7879e-14,-2.804e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.83e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-4.2894,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002481,0.0015,0.002481,5e-06
7.1365e-08,2.5e-16,0.022713,0.79299,0.00030557,0.20229,0.00049255,0.049497,0.014805,1.7307e-08,0.19347,2.9402e-26,1.7309e-14,-2.7821e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.83e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-4.3189,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002484,0.0015,0.002484,5e-06
7.1365e-08,2.5e-16,0.022719,0.79303,0.00030391,0.20228,0.00048981,0.0495,0.014806,1.7307e-08,0.19351,3.4103e-26,1.8559e-14,-2.7428e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.83e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-4.3483,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002487,0.0015,0.002487,5e-06
7.1365e-08,2.5e-16,0.022725,0.79307,0.00030225,0.20226,0.00048706,0.049503,0.014807,1.7307e-08,0.19355,3.8804e-26,1.9809e-14,-2.7036e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.83e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-4.3777,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.00249,0.0015,0.00249,5e-06
7.1365e-08,2.5e-16,0.022733,0.79311,0.00030059,0.20225,0.00048431,0.049506,0.014808,1.7307e-08,0.19359,3.6845e-26,1.8527e-14,-2.7027e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.83e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-4.4071,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002493,0.0015,0.002493,5e-06
7.1365e-08,2.5e-16,0.022742,0.79315,0.00029893,0.20224,0.00048156,0.049509,0.014809,1.7307e-08,0.19362,3.4887e-26,1.7246e-14,-2.7018e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.83e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-4.4366,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002496,0.0015,0.002496,5e-06
7.1365e-08,2.5e-16,0.022751,0.79319,0.00029727,0.20222,0.00047882,0.049512,0.014811,1.7307e-08,0.19366,3.1188e-26,1.6507e-14,-2.6899e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.83e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-4.466,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002499,0.0015,0.002499,5e-06
7.1365e-08,2.5e-16,0.022762,0.79323,0.00029561,0.20221,0.00047607,0.049515,0.014812,1.7307e-08,0.1937,2.5747e-26,1.6311e-14,-2.6671e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.83e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-4.4954,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002502,0.0015,0.002502,5e-06
7.1365e-08,2.5e-16,0.022772,0.79327,0.00029395,0.2022,0.00047332,0.049518,0.014813,1.7307e-08,0.19374,2.0306e-26,1.6115e-14,-2.6442e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.83e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-4.5249,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002505,0.0015,0.002505,5e-06
7.1365e-08,2.5e-16,0.022784,0.79332,0.00029229,0.20218,0.00047057,0.049521,0.014814,1.7307e-08,0.19378,1.9569e-26,1.598e-14,-2.6173e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.8301e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-4.5543,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002508,0.0015,0.002508,5e-06
7.1365e-08,2.5e-16,0.022797,0.79336,0.00029063,0.20217,0.00046783,0.049524,0.014815,1.7307e-08,0.19381,1.8831e-26,1.5845e-14,-2.5903e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.8301e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-4.5837,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002511,0.0015,0.002511,5e-06
7.1365e-08,2.5e-16,0.02281,0.7934,0.00028897,0.20216,0.00046508,0.049527,0.014816,1.7307e-08,0.19385,1.7643e-26,1.5416e-14,-2.5834e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.8301e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-4.6132,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002514,0.0015,0.002514,5e-06
7.1365e-08,2.5e-16,0.022824,0.79344,0.00028731,0.20214,0.00046233,0.04953,0.014817,1.7307e-08,0.19389,1.6005e-26,1.4694e-14,-2.5966e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.8301e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-4.6426,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002517,0.0015,0.002517,5e-06
7.1365e-08,2.5e-16,0.022838,0.79348,0.00028565,0.20213,0.00045958,0.049532,0.014818,1.7307e-08,0.19393,1.4366e-26,1.3972e-14,-2.6098e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.8301e-10,8.6978e-12,7.0673e-11,6.6049e-11,9.0165e-13,1,3,-4.672,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.00252,0.0015,0.00252,5e-06
7.1365e-08,2.5e-16,0.022853,0.79352,0.00028399,0.20212,0.00045683,0.049535,0.01482,1.7307e-08,0.19397,1.2876e-26,1.4591e-14,-2.5785e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.8301e-10,8.6979e-12,7.0673e-11,6.6049e-11,9.0166e-13,1,3,-4.7014,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002523,0.0015,0.002523,5e-06
7.1365e-08,2.5e-16,0.022867,0.79356,0.00028233,0.2021,0.00045409,0.049538,0.014821,1.7307e-08,0.194,1.1385e-26,1.521e-14,-2.5473e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.8301e-10,8.6979e-12,7.0673e-11,6.6049e-11,9.0166e-13,1,3,-4.7309,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002526,0.0015,0.002526,5e-06
7.1365e-08,2.5e-16,0.022882,0.7936,0.00028066,0.20209,0.00045134,0.049541,0.014822,1.7307e-08,0.19404,1.0851e-26,1.4798e-14,-2.5225e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.8301e-10,8.6979e-12,7.0673e-11,6.605e-11,9.0166e-13,1,3,-4.7603,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002529,0.0015,0.002529,5e-06
7.1365e-08,2.5e-16,0.022897,0.79364,0.000279,0.20208,0.00044859,0.049544,0.014823,1.7307e-08,0.19408,1.1272e-26,1.3355e-14,-2.5042e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.8301e-10,8.6979e-12,7.0673e-11,6.605e-11,9.0166e-13,1,3,-4.7897,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002532,0.0015,0.002532,5e-06
7.1365e-08,2.5e-16,0.022912,0.79368,0.00027734,0.20206,0.00044584,0.049547,0.014824,1.7307e-08,0.19412,1.1694e-26,1.1912e-14,-2.4859e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.8301e-10,8.6979e-12,7.0673e-11,6.605e-11,9.0166e-13,1,3,-4.8192,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002535,0.0015,0.002535,5e-06
7.1365e-08,2.5e-16,0.022927,0.79372,0.00027568,0.20205,0.0004431,0.04955,0.014825,1.7307e-08,0.19416,1.2848e-26,1.233e-14,-2.4842e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.8301e-10,8.6979e-12,7.0673e-11,6.605e-11,9.0166e-13,1,3,-4.8486,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002538,0.0015,0.002538,5e-06
7.1365e-08,2.5e-16,0.022941,0.79376,0.00027402,0.20204,0.00044035,0.049553,0.014826,1.7307e-08,0.19419,1.4003e-26,1.2748e-14,-2.4825e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.8301e-10,8.6979e-12,7.0673e-11,6.605e-11,9.0166e-13,1,3,-4.878,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002541,0.0015,0.002541,5e-06
7.1365e-08,2.5e-16,0.022954,0.79381,0.00027236,0.20202,0.0004376,0.049556,0.014828,1.7307e-08,0.19423,1.4702e-26,1.2532e-14,-2.4673e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.8301e-10,8.6979e-12,7.0673e-11,6.605e-11,9.0166e-13,1,3,-4.9075,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002544,0.0015,0.002544,5e-06
7.1365e-08,2.5e-16,0.022967,0.79385,0.0002707,0.20201,0.00043485,0.049559,0.014829,1.7307e-08,0.19427,1.4948e-26,1.1682e-14,-2.4386e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.8301e-10,8.6979e-12,7.0673e-11,6.605e-11,9.0166e-13,1,3,-4.9369,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002547,0.0015,0.002547,5e-06
7.1365e-08,2.5e-16,0.022979,0.79389,0.00026904,0.202,0.00043211,0.049562,0.01483,1.7307e-08,0.19431,1.5193e-26,1.0833e-14,-2.4099e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.8301e-10,8.6979e-12,7.0673e-11,6.605e-11,9.0166e-13,1,3,-4.9663,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.00255,0.0015,0.00255,5e-06
7.1365e-08,2.5e-16,0.022989,0.79393,0.00026738,0.20198,0.00042936,0.049565,0.014831,1.7307e-08,0.19435,1.5187e-26,1.178e-14,-2.3951e-13,0,8.6349e-11,8.07e-11,1.1017e-12,6.8175e-10,3.8301e-10,8.6979e-12,7.0673e-11,6.605e-11,9.0166e-13,1,3,-4.9957,20.049,3.2027e-18,1.1116e-17,1.6622e-18,1.0701e-11,1,0.002553,0.0015,0.002553,5e-06
