"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.0121e-08,2.5e-16,0.18031,0.79034,8.9077e-05,0.20067,0.00049396,0.049364,0.014745,2.0283e-09,0.19513,9.6464e-27,1.0081e-13,4.492e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-3.0239,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002352,0.0015,0.002352,5e-06
1.0121e-08,2.5e-16,0.18034,0.79039,8.8757e-05,0.20066,0.00049177,0.049367,0.014746,2.0283e-09,0.19515,9.2559e-27,1.0125e-13,4.4735e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-3.0534,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002355,0.0015,0.002355,5e-06
1.0121e-08,2.5e-16,0.18038,0.79043,8.8437e-05,0.20066,0.00048957,0.049369,0.014747,2.0283e-09,0.19517,8.3112e-27,9.9721e-14,4.4385e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-3.0828,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002358,0.0015,0.002358,5e-06
1.0121e-08,2.5e-16,0.18042,0.79048,8.8117e-05,0.20066,0.00048738,0.049372,0.014748,2.0283e-09,0.19519,7.3665e-27,9.8191e-14,4.4034e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-3.1122,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002361,0.0015,0.002361,5e-06
1.0121e-08,2.5e-16,0.18045,0.79052,8.7797e-05,0.20065,0.00048518,0.049375,0.01475,2.0283e-09,0.19522,7.8424e-27,9.819e-14,4.4538e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-3.1417,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002364,0.0015,0.002364,5e-06
1.0121e-08,2.5e-16,0.18049,0.79057,8.7477e-05,0.20065,0.00048299,0.049378,0.014751,2.0283e-09,0.19524,9.7386e-27,9.9718e-14,4.5894e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-3.1711,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002367,0.0015,0.002367,5e-06
1.0121e-08,2.5e-16,0.18053,0.79061,8.7157e-05,0.20065,0.0004808,0.049381,0.014752,2.0283e-09,0.19526,1.1635e-26,1.0125e-13,4.725e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-3.2005,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.00237,0.0015,0.00237,5e-06
1.0121e-08,2.5e-16,0.18056,0.79066,8.6838e-05,0.20064,0.0004786,0.049384,0.014753,2.0283e-09,0.19529,1.1556e-26,9.9137e-14,4.5912e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-3.2299,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002373,0.0015,0.002373,5e-06
1.0121e-08,2.5e-16,0.1806,0.7907,8.6518e-05,0.20064,0.00047641,0.049387,0.014754,2.0283e-09,0.19531,1.1477e-26,9.7029e-14,4.4573e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-3.2594,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002376,0.0015,0.002376,5e-06
1.0121e-08,2.5e-16,0.18063,0.79075,8.6198e-05,0.20064,0.00047421,0.04939,0.014755,2.0283e-09,0.19533,1.1314e-26,9.6174e-14,4.3037e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-3.2888,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002379,0.0015,0.002379,5e-06
1.0121e-08,2.5e-16,0.18065,0.79079,8.5878e-05,0.20063,0.00047202,0.049393,0.014757,2.0283e-09,0.19535,1.1067e-26,9.6573e-14,4.1304e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-3.3182,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002382,0.0015,0.002382,5e-06
1.0121e-08,2.5e-16,0.18068,0.79083,8.5558e-05,0.20063,0.00046982,0.049396,0.014758,2.0283e-09,0.19537,1.0819e-26,9.6972e-14,3.9571e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-3.3477,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002385,0.0015,0.002385,5e-06
1.0121e-08,2.5e-16,0.1807,0.79088,8.5238e-05,0.20063,0.00046763,0.049399,0.014759,2.0283e-09,0.1954,1.1923e-26,9.4973e-14,4.1154e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-3.3771,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002388,0.0015,0.002388,5e-06
1.0121e-08,2.5e-16,0.18071,0.79092,8.4918e-05,0.20063,0.00046543,0.049402,0.01476,2.0283e-09,0.19542,1.3027e-26,9.2974e-14,4.2737e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-3.4065,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002391,0.0015,0.002391,5e-06
1.0121e-08,2.5e-16,0.18073,0.79097,8.4598e-05,0.20062,0.00046324,0.049405,0.014761,2.0283e-09,0.19544,1.3952e-26,9.1977e-14,4.2231e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-3.436,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002394,0.0015,0.002394,5e-06
1.0121e-08,2.5e-16,0.18074,0.79101,8.4279e-05,0.20062,0.00046104,0.049408,0.014763,2.0283e-09,0.19547,1.4699e-26,9.1982e-14,3.9636e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-3.4654,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002397,0.0015,0.002397,5e-06
1.0121e-08,2.5e-16,0.18075,0.79106,8.3959e-05,0.20062,0.00045885,0.049411,0.014764,2.0283e-09,0.19549,1.5446e-26,9.1987e-14,3.7041e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-3.4948,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.0024,0.0015,0.0024,5e-06
1.0121e-08,2.5e-16,0.18074,0.7911,8.3639e-05,0.20061,0.00045666,0.049414,0.014765,2.0283e-09,0.19551,1.5691e-26,9.0872e-14,3.694e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-3.5242,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002403,0.0015,0.002403,5e-06
1.0121e-08,2.5e-16,0.18074,0.79115,8.3319e-05,0.20061,0.00045446,0.049417,0.014766,2.0283e-09,0.19553,1.5936e-26,8.9756e-14,3.6838e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-3.5537,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002406,0.0015,0.002406,5e-06
1.0121e-08,2.5e-16,0.18074,0.79119,8.2999e-05,0.20061,0.00045227,0.04942,0.014767,2.0283e-09,0.19556,1.5193e-26,8.8459e-14,3.7388e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-3.5831,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002409,0.0015,0.002409,5e-06
1.0121e-08,2.5e-16,0.18073,0.79124,8.2679e-05,0.2006,0.00045007,0.049423,0.014768,2.0283e-09,0.19558,1.3461e-26,8.698e-14,3.859e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-3.6125,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002412,0.0015,0.002412,5e-06
1.0121e-08,2.5e-16,0.18072,0.79128,8.2359e-05,0.2006,0.00044788,0.049425,0.01477,2.0283e-09,0.1956,1.1729e-26,8.5501e-14,3.9792e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-3.642,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002415,0.0015,0.002415,5e-06
1.0121e-08,2.5e-16,0.18071,0.79133,8.2039e-05,0.2006,0.00044568,0.049428,0.014771,2.0283e-09,0.19562,1.118e-26,8.6243e-14,3.7273e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-3.6714,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002418,0.0015,0.002418,5e-06
1.0121e-08,2.5e-16,0.18069,0.79137,8.1719e-05,0.20059,0.00044349,0.049431,0.014772,2.0283e-09,0.19565,1.0632e-26,8.6984e-14,3.4753e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-3.7008,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002421,0.0015,0.002421,5e-06
1.0121e-08,2.5e-16,0.18067,0.79142,8.14e-05,0.20059,0.00044129,0.049434,0.014773,2.0283e-09,0.19567,9.7542e-27,8.7175e-14,3.3986e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-3.7303,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002424,0.0015,0.002424,5e-06
1.0121e-08,2.5e-16,0.18066,0.79146,8.108e-05,0.20059,0.0004391,0.049437,0.014774,2.0283e-09,0.19569,8.5478e-27,8.6815e-14,3.4971e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-3.7597,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002427,0.0015,0.002427,5e-06
1.0121e-08,2.5e-16,0.18064,0.7915,8.076e-05,0.20059,0.0004369,0.04944,0.014776,2.0283e-09,0.19571,7.3413e-27,8.6454e-14,3.5957e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-3.7891,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.00243,0.0015,0.00243,5e-06
1.0121e-08,2.5e-16,0.18061,0.79155,8.044e-05,0.20058,0.00043471,0.049443,0.014777,2.0283e-09,0.19574,7.4879e-27,8.6716e-14,3.6709e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-3.8185,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002433,0.0015,0.002433,5e-06
1.0121e-08,2.5e-16,0.18059,0.79159,8.012e-05,0.20058,0.00043252,0.049446,0.014778,2.0283e-09,0.19576,7.6345e-27,8.6977e-14,3.7462e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-3.848,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002436,0.0015,0.002436,5e-06
1.0121e-08,2.5e-16,0.18057,0.79164,7.98e-05,0.20058,0.00043032,0.049449,0.014779,2.0283e-09,0.19578,8.7228e-27,8.6907e-14,3.7511e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-3.8774,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002439,0.0015,0.002439,5e-06
1.0121e-08,2.5e-16,0.18055,0.79168,7.948e-05,0.20057,0.00042813,0.049452,0.01478,2.0283e-09,0.1958,1.0753e-26,8.6504e-14,3.6856e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-3.9068,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002442,0.0015,0.002442,5e-06
1.0121e-08,2.5e-16,0.18053,0.79173,7.9161e-05,0.20057,0.00042593,0.049455,0.014781,2.0283e-09,0.19583,1.2783e-26,8.6101e-14,3.6201e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-3.9363,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002445,0.0015,0.002445,5e-06
1.0121e-08,2.5e-16,0.18052,0.79177,7.8841e-05,0.20057,0.00042374,0.049458,0.014783,2.0283e-09,0.19585,1.3351e-26,8.6932e-14,3.616e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-3.9657,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002448,0.0015,0.002448,5e-06
1.0121e-08,2.5e-16,0.18051,0.79182,7.8521e-05,0.20056,0.00042154,0.049461,0.014784,2.0283e-09,0.19587,1.3918e-26,8.7763e-14,3.6119e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-3.9951,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002451,0.0015,0.002451,5e-06
1.0121e-08,2.5e-16,0.18049,0.79186,7.8201e-05,0.20056,0.00041935,0.049464,0.014785,2.0283e-09,0.19589,1.4344e-26,8.7449e-14,3.6037e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-4.0246,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002454,0.0015,0.002454,5e-06
1.0121e-08,2.5e-16,0.18049,0.79191,7.7881e-05,0.20056,0.00041715,0.049467,0.014786,2.0283e-09,0.19592,1.4628e-26,8.5989e-14,3.5913e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-4.054,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002457,0.0015,0.002457,5e-06
1.0121e-08,2.5e-16,0.18048,0.79195,7.7561e-05,0.20055,0.00041496,0.04947,0.014787,2.0283e-09,0.19594,1.4912e-26,8.453e-14,3.579e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-4.0834,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.00246,0.0015,0.00246,5e-06
1.0121e-08,2.5e-16,0.18049,0.792,7.7241e-05,0.20055,0.00041277,0.049473,0.014789,2.0283e-09,0.19596,1.5401e-26,8.5063e-14,3.3548e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-4.1128,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002463,0.0015,0.002463,5e-06
1.0121e-08,2.5e-16,0.18049,0.79204,7.6922e-05,0.20055,0.00041057,0.049476,0.01479,2.0283e-09,0.19598,1.5889e-26,8.5596e-14,3.1307e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-4.1423,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002466,0.0015,0.002466,5e-06
1.0121e-08,2.5e-16,0.18051,0.79209,7.6602e-05,0.20055,0.00040838,0.049479,0.014791,2.0283e-09,0.19601,1.6456e-26,8.6123e-14,2.9762e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-4.1717,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002469,0.0015,0.002469,5e-06
1.0121e-08,2.5e-16,0.18053,0.79213,7.6282e-05,0.20054,0.00040618,0.049481,0.014792,2.0283e-09,0.19603,1.7101e-26,8.6645e-14,2.8912e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-4.2011,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002472,0.0015,0.002472,5e-06
1.0121e-08,2.5e-16,0.18055,0.79218,7.5962e-05,0.20054,0.00040399,0.049484,0.014793,2.0283e-09,0.19605,1.7746e-26,8.7167e-14,2.8063e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-4.2306,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002475,0.0015,0.002475,5e-06
1.0121e-08,2.5e-16,0.18059,0.79222,7.5642e-05,0.20054,0.00040179,0.049487,0.014794,2.0283e-09,0.19607,1.9e-26,8.6304e-14,2.8076e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-4.26,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002478,0.0015,0.002478,5e-06
1.0121e-08,2.5e-16,0.18063,0.79227,7.5322e-05,0.20053,0.0003996,0.04949,0.014796,2.0283e-09,0.1961,2.0254e-26,8.5441e-14,2.8089e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-4.2894,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002481,0.0015,0.002481,5e-06
1.0121e-08,2.5e-16,0.18068,0.79231,7.5002e-05,0.20053,0.0003974,0.049493,0.014797,2.0283e-09,0.19612,2.0579e-26,8.4245e-14,2.7026e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-4.3189,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002484,0.0015,0.002484,5e-06
1.0121e-08,2.5e-16,0.18074,0.79235,7.4683e-05,0.20053,0.00039521,0.049496,0.014798,2.0283e-09,0.19614,1.9976e-26,8.2717e-14,2.4887e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-4.3483,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002487,0.0015,0.002487,5e-06
1.0121e-08,2.5e-16,0.18079,0.7924,7.4363e-05,0.20052,0.00039301,0.049499,0.014799,2.0283e-09,0.19616,1.9372e-26,8.1189e-14,2.2747e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-4.3777,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.00249,0.0015,0.00249,5e-06
1.0121e-08,2.5e-16,0.18087,0.79244,7.4043e-05,0.20052,0.00039082,0.049502,0.0148,2.0283e-09,0.19619,1.6725e-26,8.0793e-14,2.3517e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-4.4071,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002493,0.0015,0.002493,5e-06
1.0121e-08,2.5e-16,0.18095,0.79249,7.3723e-05,0.20052,0.00038863,0.049505,0.014802,2.0283e-09,0.19621,1.4078e-26,8.0396e-14,2.4286e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-4.4366,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002496,0.0015,0.002496,5e-06
1.0121e-08,2.5e-16,0.18104,0.79253,7.3403e-05,0.20051,0.00038643,0.049508,0.014803,2.0283e-09,0.19623,1.2121e-26,7.9545e-14,2.4405e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-4.466,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002499,0.0015,0.002499,5e-06
1.0121e-08,2.5e-16,0.18114,0.79258,7.3083e-05,0.20051,0.00038424,0.049511,0.014804,2.0283e-09,0.19626,1.0854e-26,7.8238e-14,2.3873e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-4.4954,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002502,0.0015,0.002502,5e-06
1.0121e-08,2.5e-16,0.18124,0.79262,7.2764e-05,0.20051,0.00038204,0.049514,0.014805,2.0283e-09,0.19628,9.5868e-27,7.6931e-14,2.3341e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-4.5249,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002505,0.0015,0.002505,5e-06
1.0121e-08,2.5e-16,0.18135,0.79267,7.2444e-05,0.20051,0.00037985,0.049517,0.014806,2.0283e-09,0.1963,1.0688e-26,7.6267e-14,2.2639e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-4.5543,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002508,0.0015,0.002508,5e-06
1.0121e-08,2.5e-16,0.18147,0.79271,7.2124e-05,0.2005,0.00037765,0.04952,0.014807,2.0283e-09,0.19632,1.1788e-26,7.5604e-14,2.1937e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-4.5837,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002511,0.0015,0.002511,5e-06
1.0121e-08,2.5e-16,0.18159,0.79276,7.1804e-05,0.2005,0.00037546,0.049523,0.014809,2.0283e-09,0.19635,1.2615e-26,7.4465e-14,2.0928e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-4.6132,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002514,0.0015,0.002514,5e-06
1.0121e-08,2.5e-16,0.18172,0.7928,7.1484e-05,0.2005,0.00037327,0.049526,0.01481,2.0283e-09,0.19637,1.3168e-26,7.285e-14,1.9612e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-4.6426,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002517,0.0015,0.002517,5e-06
1.0121e-08,2.5e-16,0.18185,0.79285,7.1164e-05,0.20049,0.00037107,0.049529,0.014811,2.0283e-09,0.19639,1.3721e-26,7.1235e-14,1.8295e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-4.672,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.00252,0.0015,0.00252,5e-06
1.0121e-08,2.5e-16,0.18199,0.79289,7.0845e-05,0.20049,0.00036888,0.049532,0.014812,2.0283e-09,0.19641,1.256e-26,7.11e-14,1.6256e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-4.7014,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002523,0.0015,0.002523,5e-06
1.0121e-08,2.5e-16,0.18212,0.79294,7.0525e-05,0.20049,0.00036668,0.049534,0.014813,2.0283e-09,0.19644,1.1399e-26,7.0964e-14,1.4217e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-4.7309,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002526,0.0015,0.002526,5e-06
1.0121e-08,2.5e-16,0.18226,0.79298,7.0205e-05,0.20048,0.00036449,0.049537,0.014815,2.0283e-09,0.19646,1.1122e-26,7.1075e-14,1.319e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-4.7603,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002529,0.0015,0.002529,5e-06
1.0121e-08,2.5e-16,0.1824,0.79303,6.9885e-05,0.20048,0.00036229,0.04954,0.014816,2.0283e-09,0.19648,1.1729e-26,7.1434e-14,1.3176e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-4.7897,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002532,0.0015,0.002532,5e-06
1.0121e-08,2.5e-16,0.18253,0.79307,6.9565e-05,0.20048,0.0003601,0.049543,0.014817,2.0283e-09,0.1965,1.2337e-26,7.1793e-14,1.3161e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-4.8192,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002535,0.0015,0.002535,5e-06
1.0121e-08,2.5e-16,0.18266,0.79311,6.9245e-05,0.20047,0.0003579,0.049546,0.014818,2.0283e-09,0.19653,1.4637e-26,7.0143e-14,1.2912e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-4.8486,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002538,0.0015,0.002538,5e-06
1.0121e-08,2.5e-16,0.18279,0.79316,6.8926e-05,0.20047,0.00035571,0.049549,0.014819,2.0283e-09,0.19655,1.6937e-26,6.8492e-14,1.2663e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-4.878,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002541,0.0015,0.002541,5e-06
1.0121e-08,2.5e-16,0.18291,0.7932,6.8606e-05,0.20047,0.00035352,0.049552,0.01482,2.0283e-09,0.19657,1.8012e-26,6.6978e-14,1.2424e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-4.9075,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002544,0.0015,0.002544,5e-06
1.0121e-08,2.5e-16,0.18302,0.79325,6.8286e-05,0.20047,0.00035132,0.049555,0.014822,2.0283e-09,0.19659,1.7861e-26,6.5599e-14,1.2195e-14,0,8.3083e-12,7.7648e-12,1.06e-13,9.6689e-11,5.432e-11,1.2336e-12,0,0,0,1,3,-4.9369,20.049,1.2269e-18,1.4278e-17,0,1.3396e-12,1,0.002547,0.0015,0.002547,5e-06
