"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
4.641e-08,2.5e-16,3.3009,0.77059,1.661e-05,0.20073,0.0013,0.04809,0.014239,8.9527e-09,0.19232,4.004e-26,-3.0791e-12,5.8694e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.4335e-10,2.4907e-10,5.6563e-12,8.0134e-12,7.4892e-12,1.0224e-13,1,3,3.8614e-12,-5.29,20.049,1.2269e-18,4.4692e-17,3.0567e-18,5.9971e-12,1,0.002583,0.0015,0.002583,5e-06
4.6386e-08,2.5e-16,3.3078,0.7708,1.6636e-05,0.20072,0.0012908,0.048104,0.014244,8.948e-09,0.19238,3.8602e-26,-3.0493e-12,5.8053e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.4312e-10,2.4895e-10,5.6534e-12,7.9961e-12,7.473e-12,1.0202e-13,1,3,3.8648e-12,-5.3195,20.049,1.2269e-18,4.4731e-17,3.0537e-18,5.9939e-12,1,0.002586,0.0015,0.002586,5e-06
4.6362e-08,2.5e-16,3.3151,0.77101,1.6661e-05,0.20072,0.0012816,0.048118,0.01425,8.9432e-09,0.19243,3.756e-26,-3.0203e-12,5.7411e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.4289e-10,2.4882e-10,5.6505e-12,7.9784e-12,7.4564e-12,1.0179e-13,1,3,3.8684e-12,-5.3489,20.049,1.2269e-18,4.4774e-17,3.0506e-18,5.9908e-12,1,0.002589,0.0015,0.002589,5e-06
4.6337e-08,2.5e-16,3.3228,0.77122,1.6686e-05,0.20071,0.0012724,0.048132,0.014255,8.9383e-09,0.19249,3.6914e-26,-2.9922e-12,5.6768e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.4265e-10,2.4868e-10,5.6474e-12,7.9603e-12,7.4395e-12,1.0156e-13,1,3,3.8724e-12,-5.3783,20.049,1.2269e-18,4.4819e-17,3.0475e-18,5.9875e-12,1,0.002592,0.0015,0.002592,5e-06
4.6312e-08,2.5e-16,3.3305,0.77144,1.6711e-05,0.20071,0.0012632,0.048145,0.014261,8.9334e-09,0.19254,3.6269e-26,-2.9642e-12,5.6126e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.4242e-10,2.4855e-10,5.6444e-12,7.9422e-12,7.4226e-12,1.0133e-13,1,3,3.8763e-12,-5.4078,20.049,1.2269e-18,4.4864e-17,3.0443e-18,5.9842e-12,1,0.002595,0.0015,0.002595,5e-06
4.6286e-08,2.5e-16,3.3391,0.77165,1.6736e-05,0.2007,0.001254,0.048159,0.014266,8.9283e-09,0.1926,3.319e-26,-2.9386e-12,5.5486e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.4217e-10,2.4841e-10,5.6413e-12,7.9233e-12,7.405e-12,1.0109e-13,1,3,3.8807e-12,-5.4372,20.049,1.2269e-18,4.4915e-17,3.041e-18,5.9809e-12,1,0.002598,0.0015,0.002598,5e-06
4.626e-08,2.5e-16,3.3477,0.77186,1.6761e-05,0.2007,0.0012448,0.048173,0.014272,8.9232e-09,0.19266,3.0111e-26,-2.913e-12,5.4847e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.4192e-10,2.4827e-10,5.6381e-12,7.9045e-12,7.3874e-12,1.0085e-13,1,3,3.8851e-12,-5.4666,20.049,1.2269e-18,4.4967e-17,3.0377e-18,5.9775e-12,1,0.002601,0.0015,0.002601,5e-06
4.6234e-08,2.5e-16,3.3567,0.77207,1.6786e-05,0.20069,0.0012356,0.048186,0.014277,8.918e-09,0.19271,2.7745e-26,-2.8885e-12,5.4211e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.4167e-10,2.4813e-10,5.6349e-12,7.8853e-12,7.3694e-12,1.006e-13,1,3,3.8898e-12,-5.4961,20.049,1.2269e-18,4.5021e-17,3.0344e-18,5.974e-12,1,0.002604,0.0015,0.002604,5e-06
4.6207e-08,2.5e-16,3.3661,0.77228,1.6811e-05,0.20068,0.0012263,0.0482,0.014283,8.9127e-09,0.19277,2.6091e-26,-2.8652e-12,5.358e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.4142e-10,2.4799e-10,5.6316e-12,7.8657e-12,7.3511e-12,1.0035e-13,1,3,3.8947e-12,-5.5255,20.049,1.2269e-18,4.5078e-17,3.031e-18,5.9705e-12,1,0.002607,0.0015,0.002607,5e-06
4.618e-08,2.5e-16,3.3755,0.77249,1.6836e-05,0.20068,0.0012171,0.048214,0.014288,8.9074e-09,0.19282,2.4437e-26,-2.8419e-12,5.2948e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.4116e-10,2.4784e-10,5.6284e-12,7.8461e-12,7.3328e-12,1.001e-13,1,3,3.8996e-12,-5.5549,20.049,1.2269e-18,4.5134e-17,3.0276e-18,5.967e-12,1,0.00261,0.0015,0.00261,5e-06
4.6153e-08,2.5e-16,3.3858,0.77271,1.6861e-05,0.20067,0.0012079,0.048228,0.014294,8.9019e-09,0.19288,2.4372e-26,-2.8204e-12,5.2327e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.4089e-10,2.4769e-10,5.625e-12,7.826e-12,7.314e-12,9.9845e-14,1,3,3.905e-12,-5.5843,20.049,1.2269e-18,4.5196e-17,3.024e-18,5.9633e-12,1,0.002613,0.0015,0.002613,5e-06
4.6125e-08,2.5e-16,3.396,0.77292,1.6886e-05,0.20067,0.0011987,0.048241,0.014299,8.8964e-09,0.19293,2.4306e-26,-2.7988e-12,5.1707e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.4063e-10,2.4754e-10,5.6216e-12,7.8058e-12,7.2951e-12,9.9587e-14,1,3,3.9103e-12,-5.6138,20.049,1.2269e-18,4.5258e-17,3.0205e-18,5.9597e-12,1,0.002616,0.0015,0.002616,5e-06
4.6097e-08,2.5e-16,3.4066,0.77313,1.6911e-05,0.20066,0.0011895,0.048255,0.014304,8.8908e-09,0.19299,2.429e-26,-2.7783e-12,5.1094e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.4036e-10,2.4739e-10,5.6181e-12,7.7854e-12,7.276e-12,9.9327e-14,1,3,3.9159e-12,-5.6432,20.049,1.2269e-18,4.5323e-17,3.0169e-18,5.956e-12,1,0.002619,0.0015,0.002619,5e-06
4.6068e-08,2.5e-16,3.4176,0.77334,1.6936e-05,0.20066,0.0011803,0.048269,0.01431,8.8851e-09,0.19304,2.4323e-26,-2.7588e-12,5.0487e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.4008e-10,2.4724e-10,5.6146e-12,7.7646e-12,7.2567e-12,9.9062e-14,1,3,3.9217e-12,-5.6726,20.049,1.2269e-18,4.539e-17,3.0133e-18,5.9522e-12,1,0.002622,0.0015,0.002622,5e-06
4.6039e-08,2.5e-16,3.4286,0.77355,1.6961e-05,0.20065,0.0011711,0.048283,0.014315,8.8795e-09,0.1931,2.4356e-26,-2.7393e-12,4.9881e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.3981e-10,2.4708e-10,5.6111e-12,7.7439e-12,7.2373e-12,9.8798e-14,1,3,3.9275e-12,-5.7021,20.049,1.2269e-18,4.5457e-17,3.0096e-18,5.9484e-12,1,0.002625,0.0015,0.002625,5e-06
4.601e-08,2.5e-16,3.4403,0.77376,1.6986e-05,0.20065,0.0011619,0.048296,0.014321,8.8737e-09,0.19315,2.8424e-26,-2.7211e-12,4.9289e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.3953e-10,2.4693e-10,5.6075e-12,7.7228e-12,7.2176e-12,9.8529e-14,1,3,3.9336e-12,-5.7315,20.049,1.2269e-18,4.5528e-17,3.0059e-18,5.9446e-12,1,0.002628,0.0015,0.002628,5e-06
4.598e-08,2.5e-16,3.452,0.77397,1.7011e-05,0.20064,0.0011527,0.04831,0.014326,8.8678e-09,0.19321,3.2493e-26,-2.7029e-12,4.8698e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.3925e-10,2.4677e-10,5.604e-12,7.7017e-12,7.1979e-12,9.8259e-14,1,3,3.9398e-12,-5.7609,20.049,1.2269e-18,4.56e-17,3.0021e-18,5.9407e-12,1,0.002631,0.0015,0.002631,5e-06
4.595e-08,2.5e-16,3.4641,0.77419,1.7036e-05,0.20064,0.0011434,0.048324,0.014332,8.862e-09,0.19326,3.7008e-26,-2.6848e-12,4.8113e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.3896e-10,2.4661e-10,5.6003e-12,7.6804e-12,7.178e-12,9.7988e-14,1,3,3.9462e-12,-5.7904,20.049,1.2269e-18,4.5674e-17,2.9983e-18,5.9368e-12,1,0.002634,0.0015,0.002634,5e-06
4.592e-08,2.5e-16,3.4765,0.7744,1.7061e-05,0.20063,0.0011342,0.048338,0.014337,8.856e-09,0.19332,4.1968e-26,-2.6668e-12,4.7536e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.3867e-10,2.4645e-10,5.5967e-12,7.659e-12,7.158e-12,9.7715e-14,1,3,3.9528e-12,-5.8198,20.049,1.2269e-18,4.575e-17,2.9945e-18,5.9329e-12,1,0.002637,0.0015,0.002637,5e-06
4.589e-08,2.5e-16,3.4889,0.77461,1.7086e-05,0.20063,0.001125,0.048351,0.014343,8.8501e-09,0.19337,4.6928e-26,-2.6488e-12,4.6958e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.3839e-10,2.4628e-10,5.593e-12,7.6376e-12,7.1379e-12,9.7441e-14,1,3,3.9593e-12,-5.8492,20.049,1.2269e-18,4.5825e-17,2.9907e-18,5.9289e-12,1,0.00264,0.0015,0.00264,5e-06
4.586e-08,2.5e-16,3.502,0.77482,1.7111e-05,0.20062,0.0011158,0.048365,0.014348,8.8441e-09,0.19343,5.1727e-26,-2.6308e-12,4.6398e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.3809e-10,2.4612e-10,5.5893e-12,7.616e-12,7.1178e-12,9.7166e-14,1,3,3.9662e-12,-5.8786,20.049,1.2269e-18,4.5905e-17,2.9868e-18,5.9249e-12,1,0.002643,0.0015,0.002643,5e-06
4.5829e-08,2.5e-16,3.5151,0.77503,1.7135e-05,0.20062,0.0011066,0.048379,0.014354,8.8381e-09,0.19348,5.6526e-26,-2.6129e-12,4.5838e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.378e-10,2.4596e-10,5.5855e-12,7.5944e-12,7.0976e-12,9.689e-14,1,3,3.9731e-12,-5.9081,20.049,1.2269e-18,4.5985e-17,2.9829e-18,5.9209e-12,1,0.002646,0.0015,0.002646,5e-06
4.5798e-08,2.5e-16,3.5285,0.77524,1.716e-05,0.20061,0.0010974,0.048393,0.014359,8.8321e-09,0.19354,6.0592e-26,-2.5948e-12,4.5288e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.3751e-10,2.4579e-10,5.5818e-12,7.5728e-12,7.0774e-12,9.6615e-14,1,3,3.9802e-12,-5.9375,20.049,1.2269e-18,4.6067e-17,2.979e-18,5.9169e-12,1,0.002649,0.0015,0.002649,5e-06
4.5768e-08,2.5e-16,3.5422,0.77546,1.7185e-05,0.20061,0.0010882,0.048406,0.014365,8.826e-09,0.19359,6.3926e-26,-2.5766e-12,4.475e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.3722e-10,2.4563e-10,5.5781e-12,7.5511e-12,7.0571e-12,9.6338e-14,1,3,3.9874e-12,-5.9669,20.049,1.2269e-18,4.6151e-17,2.9751e-18,5.9129e-12,1,0.002652,0.0015,0.002652,5e-06
4.5737e-08,2.5e-16,3.5559,0.77567,1.721e-05,0.2006,0.001079,0.04842,0.01437,8.8199e-09,0.19365,6.726e-26,-2.5584e-12,4.4211e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.3692e-10,2.4546e-10,5.5743e-12,7.5295e-12,7.0369e-12,9.6062e-14,1,3,3.9947e-12,-5.9964,20.049,1.2269e-18,4.6235e-17,2.9712e-18,5.9089e-12,1,0.002655,0.0015,0.002655,5e-06
4.5706e-08,2.5e-16,3.5701,0.77588,1.7235e-05,0.2006,0.0010698,0.048434,0.014376,8.8139e-09,0.1937,6.8093e-26,-2.5391e-12,4.3696e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.3663e-10,2.453e-10,5.5706e-12,7.5079e-12,7.0167e-12,9.5787e-14,1,3,4.0022e-12,-6.0258,20.049,1.2269e-18,4.6322e-17,2.9673e-18,5.9049e-12,1,0.002658,0.0015,0.002658,5e-06
4.5675e-08,2.5e-16,3.5844,0.77609,1.7259e-05,0.20059,0.0010606,0.048448,0.014381,8.8078e-09,0.19376,6.8926e-26,-2.5199e-12,4.318e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.3633e-10,2.4513e-10,5.5668e-12,7.4864e-12,6.9966e-12,9.5512e-14,1,3,4.0097e-12,-6.0552,20.049,1.2269e-18,4.6409e-17,2.9634e-18,5.9008e-12,1,0.002661,0.0015,0.002661,5e-06
4.5645e-08,2.5e-16,3.5989,0.7763,1.7284e-05,0.20058,0.0010513,0.048461,0.014387,8.8018e-09,0.19381,6.9273e-26,-2.4997e-12,4.2677e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.3604e-10,2.4497e-10,5.5631e-12,7.4649e-12,6.9765e-12,9.5238e-14,1,3,4.0174e-12,-6.0847,20.049,1.2269e-18,4.6498e-17,2.9595e-18,5.8968e-12,1,0.002664,0.0015,0.002664,5e-06
4.5614e-08,2.5e-16,3.6137,0.77651,1.7309e-05,0.20058,0.0010421,0.048475,0.014392,8.7958e-09,0.19387,6.9134e-26,-2.4787e-12,4.2188e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.3575e-10,2.448e-10,5.5593e-12,7.4435e-12,6.9565e-12,9.4965e-14,1,3,4.0252e-12,-6.1141,20.049,1.2269e-18,4.6588e-17,2.9556e-18,5.8928e-12,1,0.002667,0.0015,0.002667,5e-06
4.5583e-08,2.5e-16,3.6285,0.77673,1.7334e-05,0.20057,0.0010329,0.048489,0.014398,8.7898e-09,0.19393,6.8995e-26,-2.4576e-12,4.1699e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.3546e-10,2.4464e-10,5.5556e-12,7.4221e-12,6.9366e-12,9.4693e-14,1,3,4.033e-12,-6.1435,20.049,1.2269e-18,4.6678e-17,2.9517e-18,5.8888e-12,1,0.00267,0.0015,0.00267,5e-06
4.5553e-08,2.5e-16,3.6437,0.77694,1.7358e-05,0.20057,0.0010237,0.048503,0.014403,8.7838e-09,0.19398,6.5834e-26,-2.4342e-12,4.1238e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.3517e-10,2.4448e-10,5.5519e-12,7.4011e-12,6.9169e-12,9.4424e-14,1,3,4.041e-12,-6.1729,20.049,1.2269e-18,4.6771e-17,2.9478e-18,5.8849e-12,1,0.002673,0.0015,0.002673,5e-06
4.5523e-08,2.5e-16,3.659,0.77715,1.7383e-05,0.20056,0.0010145,0.048516,0.014409,8.7779e-09,0.19404,6.2674e-26,-2.4108e-12,4.0778e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.3488e-10,2.4431e-10,5.5482e-12,7.38e-12,6.8972e-12,9.4155e-14,1,3,4.0491e-12,-6.2024,20.049,1.2269e-18,4.6864e-17,2.944e-18,5.8809e-12,1,0.002676,0.0015,0.002676,5e-06
4.5493e-08,2.5e-16,3.6744,0.77736,1.7408e-05,0.20056,0.0010053,0.04853,0.014414,8.772e-09,0.19409,5.8455e-26,-2.3859e-12,4.033e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.3459e-10,2.4415e-10,5.5446e-12,7.3591e-12,6.8777e-12,9.3889e-14,1,3,4.0572e-12,-6.2318,20.049,1.2269e-18,4.6958e-17,2.9402e-18,5.877e-12,1,0.002679,0.0015,0.002679,5e-06
4.5463e-08,2.5e-16,3.6901,0.77757,1.7432e-05,0.20055,0.00099609,0.048544,0.01442,8.7661e-09,0.19415,5.3178e-26,-2.3595e-12,3.9894e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.3431e-10,2.4399e-10,5.5409e-12,7.3384e-12,6.8584e-12,9.3625e-14,1,3,4.0655e-12,-6.2612,20.049,1.2269e-18,4.7054e-17,2.9364e-18,5.8731e-12,1,0.002682,0.0015,0.002682,5e-06
4.5433e-08,2.5e-16,3.7057,0.77778,1.7457e-05,0.20055,0.00098688,0.048558,0.014425,8.7603e-09,0.1942,4.79e-26,-2.3331e-12,3.9458e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.3402e-10,2.4383e-10,5.5373e-12,7.3178e-12,6.839e-12,9.3361e-14,1,3,4.0737e-12,-6.2907,20.049,1.2269e-18,4.7149e-17,2.9326e-18,5.8692e-12,1,0.002685,0.0015,0.002685,5e-06
4.5404e-08,2.5e-16,3.7217,0.778,1.7482e-05,0.20054,0.00097767,0.048571,0.014431,8.7545e-09,0.19426,4.4288e-26,-2.3037e-12,3.9046e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.3374e-10,2.4368e-10,5.5338e-12,7.2976e-12,6.8202e-12,9.3103e-14,1,3,4.0821e-12,-6.3201,20.049,1.2269e-18,4.7247e-17,2.9289e-18,5.8654e-12,1,0.002688,0.0015,0.002688,5e-06
4.5375e-08,2.5e-16,3.7377,0.77821,1.7506e-05,0.20054,0.00096846,0.048585,0.014436,8.7488e-09,0.19431,4.0675e-26,-2.2744e-12,3.8634e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.3347e-10,2.4352e-10,5.5302e-12,7.2774e-12,6.8013e-12,9.2846e-14,1,3,4.0905e-12,-6.3495,20.049,1.2269e-18,4.7344e-17,2.9252e-18,5.8616e-12,1,0.002691,0.0015,0.002691,5e-06
4.5347e-08,2.5e-16,3.7538,0.77842,1.7531e-05,0.20053,0.00095925,0.048599,0.014441,8.7432e-09,0.19437,3.8415e-26,-2.2438e-12,3.8234e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.3319e-10,2.4337e-10,5.5267e-12,7.2575e-12,6.7827e-12,9.2591e-14,1,3,4.099e-12,-6.379,20.049,1.2269e-18,4.7442e-17,2.9216e-18,5.8578e-12,1,0.002694,0.0015,0.002694,5e-06
4.5318e-08,2.5e-16,3.77,0.77863,1.7555e-05,0.20053,0.00095004,0.048612,0.014447,8.7376e-09,0.19442,3.7506e-26,-2.2119e-12,3.7846e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.3292e-10,2.4322e-10,5.5233e-12,7.2378e-12,6.7643e-12,9.2341e-14,1,3,4.1075e-12,-6.4084,20.049,1.2269e-18,4.7541e-17,2.918e-18,5.8541e-12,1,0.002697,0.0015,0.002697,5e-06
4.529e-08,2.5e-16,3.7862,0.77884,1.758e-05,0.20052,0.00094083,0.048626,0.014452,8.7321e-09,0.19448,3.6597e-26,-2.18e-12,3.7459e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.3265e-10,2.4306e-10,5.5198e-12,7.2182e-12,6.7459e-12,9.209e-14,1,3,4.1161e-12,-6.4378,20.049,1.2269e-18,4.764e-17,2.9144e-18,5.8504e-12,1,0.0027,0.0015,0.0027,5e-06
4.5263e-08,2.5e-16,3.8026,0.77905,1.7605e-05,0.20052,0.00093162,0.04864,0.014458,8.7267e-09,0.19453,3.3232e-26,-2.146e-12,3.7089e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.3239e-10,2.4292e-10,5.5165e-12,7.1991e-12,6.7281e-12,9.1847e-14,1,3,4.1247e-12,-6.4672,20.049,1.2269e-18,4.774e-17,2.9109e-18,5.8469e-12,1,0.002703,0.0015,0.002703,5e-06
4.5235e-08,2.5e-16,3.8191,0.77926,1.7629e-05,0.20051,0.00092242,0.048654,0.014463,8.7213e-09,0.19459,2.9866e-26,-2.112e-12,3.6718e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.3213e-10,2.4277e-10,5.5132e-12,7.1801e-12,6.7104e-12,9.1604e-14,1,3,4.1333e-12,-6.4967,20.049,1.2269e-18,4.7839e-17,2.9074e-18,5.8433e-12,1,0.002706,0.0015,0.002706,5e-06
4.5208e-08,2.5e-16,3.8355,0.77948,1.7654e-05,0.20051,0.00091321,0.048667,0.014469,8.716e-09,0.19464,2.5517e-26,-2.0776e-12,3.635e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.3187e-10,2.4263e-10,5.5099e-12,7.1614e-12,6.6929e-12,9.1366e-14,1,3,4.142e-12,-6.5261,20.049,1.2269e-18,4.7939e-17,2.904e-18,5.8398e-12,1,0.002709,0.0015,0.002709,5e-06
4.5182e-08,2.5e-16,3.852,0.77969,1.7678e-05,0.2005,0.000904,0.048681,0.014474,8.7108e-09,0.1947,2.0185e-26,-2.0426e-12,3.5983e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.3162e-10,2.4248e-10,5.5067e-12,7.143e-12,6.6757e-12,9.1131e-14,1,3,4.1506e-12,-6.5555,20.049,1.2269e-18,4.8039e-17,2.9006e-18,5.8363e-12,1,0.002712,0.0015,0.002712,5e-06
4.5156e-08,2.5e-16,3.8685,0.7799,1.7703e-05,0.2005,0.00089479,0.048695,0.01448,8.7056e-09,0.19475,1.4853e-26,-2.0077e-12,3.5617e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.3137e-10,2.4234e-10,5.5035e-12,7.1246e-12,6.6585e-12,9.0896e-14,1,3,4.1592e-12,-6.585,20.049,1.2269e-18,4.8139e-17,2.8973e-18,5.8329e-12,1,0.002715,0.0015,0.002715,5e-06
4.513e-08,2.5e-16,3.885,0.78011,1.7727e-05,0.20049,0.00088558,0.048709,0.014485,8.7006e-09,0.19481,1.2024e-26,-1.9731e-12,3.5247e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.3113e-10,2.4221e-10,5.5004e-12,7.1068e-12,6.6419e-12,9.067e-14,1,3,4.1679e-12,-6.6144,20.049,1.2269e-18,4.8239e-17,2.894e-18,5.8295e-12,1,0.002718,0.0015,0.002718,5e-06
4.5105e-08,2.5e-16,3.9015,0.78032,1.7752e-05,0.20049,0.00087637,0.048722,0.014491,8.6957e-09,0.19486,9.1957e-27,-1.9385e-12,3.4877e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.3088e-10,2.4207e-10,5.4973e-12,7.0891e-12,6.6254e-12,9.0444e-14,1,3,4.1765e-12,-6.6438,20.049,1.2269e-18,4.8339e-17,2.8908e-18,5.8262e-12,1,0.002721,0.0015,0.002721,5e-06
4.508e-08,2.5e-16,3.9179,0.78053,1.7776e-05,0.20048,0.00086716,0.048736,0.014496,8.6908e-09,0.19492,8.5149e-27,-1.9045e-12,3.4504e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.3065e-10,2.4194e-10,5.4942e-12,7.0718e-12,6.6091e-12,9.0222e-14,1,3,4.185e-12,-6.6733,20.049,1.2269e-18,4.8438e-17,2.8877e-18,5.823e-12,1,0.002724,0.0015,0.002724,5e-06
4.5056e-08,2.5e-16,3.9343,0.78075,1.7801e-05,0.20048,0.00085795,0.04875,0.014502,8.686e-09,0.19497,9.9815e-27,-1.8711e-12,3.4127e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.3041e-10,2.4181e-10,5.4913e-12,7.0547e-12,6.5932e-12,9.0005e-14,1,3,4.1936e-12,-6.7027,20.049,1.2269e-18,4.8537e-17,2.8846e-18,5.8198e-12,1,0.002727,0.0015,0.002727,5e-06
4.5031e-08,2.5e-16,3.9507,0.78096,1.7825e-05,0.20047,0.00084874,0.048764,0.014507,8.6812e-09,0.19503,1.1448e-26,-1.8378e-12,3.375e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.3018e-10,2.4167e-10,5.4883e-12,7.0377e-12,6.5773e-12,8.9788e-14,1,3,4.2021e-12,-6.7321,20.049,1.2269e-18,4.8635e-17,2.8815e-18,5.8166e-12,1,0.00273,0.0015,0.00273,5e-06
4.5008e-08,2.5e-16,3.9668,0.78117,1.785e-05,0.20046,0.00083953,0.048777,0.014513,8.6766e-09,0.19509,1.1852e-26,-1.806e-12,3.3365e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.2996e-10,2.4155e-10,5.4855e-12,7.0214e-12,6.562e-12,8.9579e-14,1,3,4.2105e-12,-6.7615,20.049,1.2269e-18,4.8732e-17,2.8785e-18,5.8136e-12,1,0.002733,0.0015,0.002733,5e-06
4.4985e-08,2.5e-16,3.983,0.78138,1.7874e-05,0.20046,0.00083032,0.048791,0.014518,8.672e-09,0.19514,1.2255e-26,-1.7743e-12,3.2979e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.2974e-10,2.4142e-10,5.4826e-12,7.005e-12,6.5468e-12,8.9371e-14,1,3,4.2188e-12,-6.791,20.049,1.2269e-18,4.8829e-17,2.8755e-18,5.8105e-12,1,0.002736,0.0015,0.002736,5e-06
4.4962e-08,2.5e-16,3.9989,0.78159,1.7899e-05,0.20045,0.00082111,0.048805,0.014524,8.6675e-09,0.1952,1.2314e-26,-1.7432e-12,3.259e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.2952e-10,2.413e-10,5.4799e-12,6.9891e-12,6.5318e-12,8.9167e-14,1,3,4.2271e-12,-6.8204,20.049,1.2269e-18,4.8925e-17,2.8726e-18,5.8075e-12,1,0.002739,0.0015,0.002739,5e-06
4.494e-08,2.5e-16,4.0147,0.7818,1.7923e-05,0.20045,0.00081191,0.048819,0.014529,8.6632e-09,0.19525,1.203e-26,-1.7128e-12,3.2197e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.2931e-10,2.4118e-10,5.4771e-12,6.9734e-12,6.5172e-12,8.8968e-14,1,3,4.2352e-12,-6.8498,20.049,1.2269e-18,4.9019e-17,2.8698e-18,5.8046e-12,1,0.002742,0.0015,0.002742,5e-06
4.4917e-08,2.5e-16,4.0305,0.78202,1.7947e-05,0.20044,0.0008027,0.048832,0.014535,8.6588e-09,0.19531,1.1745e-26,-1.6823e-12,3.1805e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.2909e-10,2.4106e-10,5.4744e-12,6.9578e-12,6.5026e-12,8.8769e-14,1,3,4.2434e-12,-6.8793,20.049,1.2269e-18,4.9113e-17,2.867e-18,5.8017e-12,1,0.002745,0.0015,0.002745,5e-06
4.4896e-08,2.5e-16,4.0459,0.78223,1.7972e-05,0.20044,0.00079349,0.048846,0.01454,8.6546e-09,0.19536,1.1885e-26,-1.6524e-12,3.1407e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.2889e-10,2.4095e-10,5.4718e-12,6.9429e-12,6.4887e-12,8.8578e-14,1,3,4.2512e-12,-6.9087,20.049,1.2269e-18,4.9204e-17,2.8643e-18,5.7989e-12,1,0.002748,0.0015,0.002748,5e-06
4.4875e-08,2.5e-16,4.0612,0.78244,1.7996e-05,0.20043,0.00078428,0.04886,0.014546,8.6504e-09,0.19542,1.2025e-26,-1.6225e-12,3.101e-12,0,1.8695e-11,1.7472e-11,2.3851e-13,4.2869e-10,2.4084e-10,5.4693e-12,6.9279e-12,6.4747e-12,8.8387e-14,1,3,4.2591e-12,-6.9381,20.049,1.2269e-18,4.9295e-17,2.8616e-18,5.7962e-12,1,0.002751,0.0015,0.002751,5e-06
