"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.1394e-07,2.5e-21,0.0012531,0.74689,0.00021463,0.20489,0.0025222,0.046565,0.013629,2.6407e-08,0.17904,7.3831e-28,1.7106e-11,-4.9639e-12,0,9.4559e-11,8.8373e-11,1.2064e-12,1.0885e-09,6.115e-10,1.3887e-11,1.1601e-10,1.0842e-10,1.48e-12,1,3,7.5029e-13,-4.054,20.049,5.2597e-18,8.684e-18,2.3211e-18,1.6573e-11,1,0.002457,0.0015,0.002457,5e-06
1.1378e-07,2.5e-21,0.0012532,0.74718,0.00021355,0.20486,0.0025083,0.046584,0.013636,2.6372e-08,0.17915,6.1977e-28,1.7031e-11,-4.9003e-12,0,9.4475e-11,8.8294e-11,1.2053e-12,1.087e-09,6.1065e-10,1.3868e-11,1.1585e-10,1.0827e-10,1.478e-12,1,3,7.5108e-13,-4.0834,20.049,5.2523e-18,8.6931e-18,2.3179e-18,1.6551e-11,1,0.00246,0.0015,0.00246,5e-06
1.1363e-07,2.5e-21,0.0012534,0.74748,0.00021248,0.20483,0.0024945,0.046603,0.013644,2.6337e-08,0.17927,5.5695e-28,1.6956e-11,-4.8382e-12,0,9.4392e-11,8.8217e-11,1.2043e-12,1.0855e-09,6.0982e-10,1.3849e-11,1.1569e-10,1.0812e-10,1.476e-12,1,3,7.5184e-13,-4.1128,20.049,5.2452e-18,8.7019e-18,2.3148e-18,1.6529e-11,1,0.002463,0.0015,0.002463,5e-06
1.1347e-07,2.5e-21,0.0012535,0.74777,0.0002114,0.20481,0.0024807,0.046622,0.013651,2.6303e-08,0.17939,4.9413e-28,1.6882e-11,-4.776e-12,0,9.431e-11,8.814e-11,1.2032e-12,1.084e-09,6.09e-10,1.383e-11,1.1553e-10,1.0797e-10,1.474e-12,1,3,7.526e-13,-4.1423,20.049,5.2381e-18,8.7106e-18,2.3117e-18,1.6507e-11,1,0.002466,0.0015,0.002466,5e-06
1.1332e-07,2.5e-21,0.0012536,0.74806,0.00021032,0.20478,0.0024669,0.046641,0.013659,2.6269e-08,0.1795,5.2968e-28,1.6807e-11,-4.7148e-12,0,9.4229e-11,8.8064e-11,1.2022e-12,1.0826e-09,6.0819e-10,1.3812e-11,1.1538e-10,1.0783e-10,1.472e-12,1,3,7.5335e-13,-4.1717,20.049,5.2311e-18,8.7193e-18,2.3087e-18,1.6486e-11,1,0.002469,0.0015,0.002469,5e-06
1.1318e-07,2.5e-21,0.0012537,0.74836,0.00020924,0.20475,0.002453,0.04666,0.013667,2.6236e-08,0.17962,6.6361e-28,1.6732e-11,-4.6545e-12,0,9.4149e-11,8.7989e-11,1.2012e-12,1.0812e-09,6.0739e-10,1.3794e-11,1.1523e-10,1.0769e-10,1.4701e-12,1,3,7.5408e-13,-4.2011,20.049,5.2242e-18,8.7278e-18,2.3057e-18,1.6465e-11,1,0.002472,0.0015,0.002472,5e-06
1.1303e-07,2.5e-21,0.0012538,0.74865,0.00020816,0.20472,0.0024392,0.046679,0.013674,2.6203e-08,0.17973,7.9754e-28,1.6656e-11,-4.5942e-12,0,9.4068e-11,8.7914e-11,1.2001e-12,1.0797e-09,6.066e-10,1.3775e-11,1.1507e-10,1.0755e-10,1.4681e-12,1,3,7.5481e-13,-4.2306,20.049,5.2174e-18,8.7363e-18,2.3027e-18,1.6444e-11,1,0.002475,0.0015,0.002475,5e-06
1.1288e-07,2.5e-21,0.0012539,0.74894,0.00020708,0.2047,0.0024254,0.046698,0.013682,2.6171e-08,0.17985,8.5679e-28,1.6581e-11,-4.5355e-12,0,9.399e-11,8.7841e-11,1.1991e-12,1.0784e-09,6.0583e-10,1.3758e-11,1.1493e-10,1.0741e-10,1.4663e-12,1,3,7.5552e-13,-4.26,20.049,5.2107e-18,8.7444e-18,2.2999e-18,1.6423e-11,1,0.002478,0.0015,0.002478,5e-06
1.1274e-07,2.5e-21,0.001254,0.74924,0.000206,0.20467,0.0024116,0.046717,0.013689,2.6139e-08,0.17996,9.1604e-28,1.6506e-11,-4.4768e-12,0,9.3912e-11,8.7768e-11,1.1981e-12,1.077e-09,6.0506e-10,1.3741e-11,1.1478e-10,1.0727e-10,1.4644e-12,1,3,7.5623e-13,-4.2894,20.049,5.2041e-18,8.7526e-18,2.2971e-18,1.6403e-11,1,0.002481,0.0015,0.002481,5e-06
1.126e-07,2.5e-21,0.0012541,0.74953,0.00020492,0.20464,0.0023977,0.046736,0.013697,2.6108e-08,0.18008,9.3667e-28,1.6431e-11,-4.4189e-12,0,9.3835e-11,8.7696e-11,1.1972e-12,1.0757e-09,6.0431e-10,1.3723e-11,1.1464e-10,1.0714e-10,1.4626e-12,1,3,7.5692e-13,-4.3189,20.049,5.1975e-18,8.7607e-18,2.2944e-18,1.6383e-11,1,0.002484,0.0015,0.002484,5e-06
1.1246e-07,2.5e-21,0.0012542,0.74982,0.00020385,0.20462,0.0023839,0.046755,0.013705,2.6077e-08,0.1802,9.187e-28,1.6355e-11,-4.3616e-12,0,9.3759e-11,8.7625e-11,1.1962e-12,1.0743e-09,6.0357e-10,1.3707e-11,1.145e-10,1.0701e-10,1.4608e-12,1,3,7.576e-13,-4.3483,20.049,5.1911e-18,8.7685e-18,2.2917e-18,1.6364e-11,1,0.002487,0.0015,0.002487,5e-06
1.1232e-07,2.5e-21,0.0012543,0.75012,0.00020277,0.20459,0.0023701,0.046774,0.013712,2.6046e-08,0.18031,9.0073e-28,1.628e-11,-4.3044e-12,0,9.3683e-11,8.7554e-11,1.1952e-12,1.073e-09,6.0283e-10,1.369e-11,1.1435e-10,1.0687e-10,1.459e-12,1,3,7.5828e-13,-4.3777,20.049,5.1847e-18,8.7764e-18,2.289e-18,1.6344e-11,1,0.00249,0.0015,0.00249,5e-06
1.1219e-07,2.5e-21,0.0012544,0.75041,0.00020169,0.20456,0.0023563,0.046793,0.01372,2.6017e-08,0.18043,1.0008e-27,1.6204e-11,-4.2479e-12,0,9.3609e-11,8.7485e-11,1.1943e-12,1.0718e-09,6.0212e-10,1.3674e-11,1.1422e-10,1.0675e-10,1.4572e-12,1,3,7.5894e-13,-4.4071,20.049,5.1785e-18,8.784e-18,2.2865e-18,1.6325e-11,1,0.002493,0.0015,0.002493,5e-06
1.1206e-07,2.5e-21,0.0012546,0.7507,0.00020061,0.20454,0.0023424,0.046812,0.013727,2.5987e-08,0.18054,1.1009e-27,1.6128e-11,-4.1915e-12,0,9.3535e-11,8.7416e-11,1.1933e-12,1.0705e-09,6.0141e-10,1.3658e-11,1.1408e-10,1.0662e-10,1.4555e-12,1,3,7.5959e-13,-4.4366,20.049,5.1723e-18,8.7916e-18,2.284e-18,1.6307e-11,1,0.002496,0.0015,0.002496,5e-06
1.1193e-07,2.5e-21,0.0012548,0.751,0.00019953,0.20451,0.0023286,0.046831,0.013735,2.5958e-08,0.18066,1.1997e-27,1.6052e-11,-4.1356e-12,0,9.3462e-11,8.7348e-11,1.1924e-12,1.0693e-09,6.0071e-10,1.3642e-11,1.1395e-10,1.0649e-10,1.4538e-12,1,3,7.6023e-13,-4.466,20.049,5.1663e-18,8.799e-18,2.2815e-18,1.6288e-11,1,0.002499,0.0015,0.002499,5e-06
1.118e-07,2.5e-21,0.0012549,0.75129,0.00019845,0.20448,0.0023148,0.04685,0.013742,2.593e-08,0.18078,1.2973e-27,1.5977e-11,-4.0801e-12,0,9.339e-11,8.728e-11,1.1915e-12,1.0681e-09,6.0003e-10,1.3626e-11,1.1382e-10,1.0637e-10,1.4521e-12,1,3,7.6086e-13,-4.4954,20.049,5.1603e-18,8.8062e-18,2.2792e-18,1.627e-11,1,0.002502,0.0015,0.002502,5e-06
1.1168e-07,2.5e-21,0.0012551,0.75158,0.00019738,0.20445,0.002301,0.046869,0.01375,2.5901e-08,0.18089,1.3949e-27,1.5901e-11,-4.0247e-12,0,9.3318e-11,8.7213e-11,1.1906e-12,1.0668e-09,5.9935e-10,1.3611e-11,1.1369e-10,1.0625e-10,1.4504e-12,1,3,7.6149e-13,-4.5249,20.049,5.1544e-18,8.8135e-18,2.2768e-18,1.6252e-11,1,0.002505,0.0015,0.002505,5e-06
1.1156e-07,2.5e-21,0.0012554,0.75188,0.0001963,0.20443,0.0022871,0.046888,0.013758,2.5874e-08,0.18101,1.4257e-27,1.5825e-11,-3.9703e-12,0,9.3248e-11,8.7148e-11,1.1897e-12,1.0657e-09,5.987e-10,1.3596e-11,1.1356e-10,1.0613e-10,1.4488e-12,1,3,7.6209e-13,-4.5543,20.049,5.1487e-18,8.8205e-18,2.2746e-18,1.6235e-11,1,0.002508,0.0015,0.002508,5e-06
1.1143e-07,2.5e-21,0.0012556,0.75217,0.00019522,0.2044,0.0022733,0.046907,0.013765,2.5847e-08,0.18112,1.4565e-27,1.5749e-11,-3.916e-12,0,9.3178e-11,8.7082e-11,1.1888e-12,1.0645e-09,5.9805e-10,1.3581e-11,1.1343e-10,1.0601e-10,1.4472e-12,1,3,7.6269e-13,-4.5837,20.049,5.1429e-18,8.8274e-18,2.2723e-18,1.6217e-11,1,0.002511,0.0015,0.002511,5e-06
1.1132e-07,2.5e-21,0.0012559,0.75246,0.00019414,0.20437,0.0022595,0.046925,0.013773,2.582e-08,0.18124,1.4156e-27,1.5673e-11,-3.8623e-12,0,9.3109e-11,8.7018e-11,1.1879e-12,1.0634e-09,5.9741e-10,1.3567e-11,1.1331e-10,1.059e-10,1.4456e-12,1,3,7.6328e-13,-4.6132,20.049,5.1373e-18,8.8342e-18,2.2702e-18,1.62e-11,1,0.002514,0.0015,0.002514,5e-06
1.112e-07,2.5e-21,0.0012562,0.75276,0.00019306,0.20435,0.0022457,0.046944,0.01378,2.5794e-08,0.18135,1.3029e-27,1.5597e-11,-3.8094e-12,0,9.3041e-11,8.6954e-11,1.187e-12,1.0623e-09,5.9679e-10,1.3553e-11,1.1319e-10,1.0578e-10,1.4441e-12,1,3,7.6385e-13,-4.6426,20.049,5.1319e-18,8.8409e-18,2.2681e-18,1.6184e-11,1,0.002517,0.0015,0.002517,5e-06
1.1108e-07,2.5e-21,0.0012565,0.75305,0.00019199,0.20432,0.0022318,0.046963,0.013788,2.5768e-08,0.18147,1.1903e-27,1.5521e-11,-3.7565e-12,0,9.2973e-11,8.689e-11,1.1862e-12,1.0612e-09,5.9616e-10,1.3539e-11,1.1307e-10,1.0567e-10,1.4425e-12,1,3,7.6443e-13,-4.672,20.049,5.1264e-18,8.8475e-18,2.266e-18,1.6167e-11,1,0.00252,0.0015,0.00252,5e-06
1.1097e-07,2.5e-21,0.0012568,0.75334,0.00019091,0.20429,0.002218,0.046982,0.013795,2.5743e-08,0.18159,1.2153e-27,1.5445e-11,-3.7048e-12,0,9.2906e-11,8.6828e-11,1.1853e-12,1.0601e-09,5.9557e-10,1.3525e-11,1.1295e-10,1.0556e-10,1.441e-12,1,3,7.6497e-13,-4.7014,20.049,5.1211e-18,8.8539e-18,2.2641e-18,1.6151e-11,1,0.002523,0.0015,0.002523,5e-06
1.1086e-07,2.5e-21,0.0012572,0.75364,0.00018983,0.20426,0.0022042,0.047001,0.013803,2.5718e-08,0.1817,1.2402e-27,1.5369e-11,-3.6531e-12,0,9.284e-11,8.6766e-11,1.1845e-12,1.059e-09,5.9497e-10,1.3511e-11,1.1284e-10,1.0545e-10,1.4396e-12,1,3,7.6552e-13,-4.7309,20.049,5.1158e-18,8.8602e-18,2.2622e-18,1.6136e-11,1,0.002526,0.0015,0.002526,5e-06
1.1075e-07,2.5e-21,0.0012576,0.75393,0.00018875,0.20424,0.0021904,0.04702,0.013811,2.5693e-08,0.18182,1.2637e-27,1.5293e-11,-3.6019e-12,0,9.2774e-11,8.6705e-11,1.1836e-12,1.058e-09,5.9439e-10,1.3498e-11,1.1272e-10,1.0535e-10,1.4381e-12,1,3,7.6606e-13,-4.7603,20.049,5.1107e-18,8.8664e-18,2.2603e-18,1.612e-11,1,0.002529,0.0015,0.002529,5e-06
1.1065e-07,2.5e-21,0.001258,0.75422,0.00018768,0.20421,0.0021765,0.047039,0.013818,2.5669e-08,0.18193,1.2857e-27,1.5216e-11,-3.5512e-12,0,9.2709e-11,8.6644e-11,1.1828e-12,1.057e-09,5.9382e-10,1.3485e-11,1.1261e-10,1.0524e-10,1.4367e-12,1,3,7.6658e-13,-4.7897,20.049,5.1056e-18,8.8725e-18,2.2586e-18,1.6105e-11,1,0.002532,0.0015,0.002532,5e-06
1.1054e-07,2.5e-21,0.0012585,0.75452,0.0001866,0.20418,0.0021627,0.047058,0.013826,2.5645e-08,0.18205,1.3076e-27,1.514e-11,-3.5006e-12,0,9.2644e-11,8.6583e-11,1.182e-12,1.056e-09,5.9325e-10,1.3472e-11,1.125e-10,1.0514e-10,1.4353e-12,1,3,7.6711e-13,-4.8192,20.049,5.1005e-18,8.8786e-18,2.2568e-18,1.609e-11,1,0.002535,0.0015,0.002535,5e-06
1.1044e-07,2.5e-21,0.0012589,0.75481,0.00018552,0.20416,0.0021489,0.047077,0.013833,2.5622e-08,0.18216,1.3331e-27,1.5064e-11,-3.4508e-12,0,9.258e-11,8.6524e-11,1.1812e-12,1.055e-09,5.9271e-10,1.346e-11,1.1239e-10,1.0504e-10,1.4339e-12,1,3,7.6761e-13,-4.8486,20.049,5.0957e-18,8.8843e-18,2.2552e-18,1.6075e-11,1,0.002538,0.0015,0.002538,5e-06
1.1034e-07,2.5e-21,0.0012594,0.75511,0.00018444,0.20413,0.0021351,0.047096,0.013841,2.5599e-08,0.18228,1.3586e-27,1.4988e-11,-3.4011e-12,0,9.2517e-11,8.6464e-11,1.1803e-12,1.0541e-09,5.9217e-10,1.3448e-11,1.1228e-10,1.0494e-10,1.4325e-12,1,3,7.6811e-13,-4.878,20.049,5.0908e-18,8.8901e-18,2.2536e-18,1.6061e-11,1,0.002541,0.0015,0.002541,5e-06
1.1024e-07,2.5e-21,0.0012599,0.7554,0.00018337,0.2041,0.0021212,0.047115,0.013848,2.5577e-08,0.1824,1.3882e-27,1.4912e-11,-3.3518e-12,0,9.2454e-11,8.6405e-11,1.1795e-12,1.0531e-09,5.9164e-10,1.3436e-11,1.1218e-10,1.0484e-10,1.4312e-12,1,3,7.6859e-13,-4.9075,20.049,5.0861e-18,8.8958e-18,2.2521e-18,1.6047e-11,1,0.002544,0.0015,0.002544,5e-06
1.1014e-07,2.5e-21,0.0012604,0.75569,0.00018229,0.20408,0.0021074,0.047134,0.013856,2.5555e-08,0.18251,1.4218e-27,1.4836e-11,-3.3031e-12,0,9.2391e-11,8.6347e-11,1.1787e-12,1.0522e-09,5.9112e-10,1.3424e-11,1.1208e-10,1.0474e-10,1.4299e-12,1,3,7.6907e-13,-4.9369,20.049,5.0814e-18,8.9013e-18,2.2506e-18,1.6033e-11,1,0.002547,0.0015,0.002547,5e-06
1.1005e-07,2.5e-21,0.0012609,0.75599,0.00018121,0.20405,0.0020936,0.047153,0.013864,2.5533e-08,0.18263,1.4554e-27,1.4759e-11,-3.2544e-12,0,9.2329e-11,8.6288e-11,1.1779e-12,1.0513e-09,5.9061e-10,1.3412e-11,1.1197e-10,1.0465e-10,1.4286e-12,1,3,7.6955e-13,-4.9663,20.049,5.0767e-18,8.9068e-18,2.2492e-18,1.6019e-11,1,0.00255,0.0015,0.00255,5e-06
1.0996e-07,2.5e-21,0.0012615,0.75628,0.00018013,0.20402,0.0020798,0.047172,0.013871,2.5512e-08,0.18274,1.4563e-27,1.4683e-11,-3.2067e-12,0,9.2267e-11,8.6231e-11,1.1772e-12,1.0504e-09,5.9012e-10,1.3401e-11,1.1188e-10,1.0456e-10,1.4273e-12,1,3,7.6999e-13,-4.9957,20.049,5.0723e-18,8.9119e-18,2.2479e-18,1.6006e-11,1,0.002553,0.0015,0.002553,5e-06
1.0987e-07,2.5e-21,0.001262,0.75657,0.00017906,0.204,0.0020659,0.047191,0.013879,2.5492e-08,0.18286,1.4572e-27,1.4606e-11,-3.159e-12,0,9.2206e-11,8.6174e-11,1.1764e-12,1.0496e-09,5.8964e-10,1.339e-11,1.1178e-10,1.0447e-10,1.4261e-12,1,3,7.7044e-13,-5.0252,20.049,5.0679e-18,8.9171e-18,2.2467e-18,1.5993e-11,1,0.002556,0.0015,0.002556,5e-06
1.0978e-07,2.5e-21,0.0012625,0.75687,0.00017798,0.20397,0.0020521,0.04721,0.013886,2.5472e-08,0.18298,1.4425e-27,1.453e-11,-3.1119e-12,0,9.2146e-11,8.6118e-11,1.1756e-12,1.0487e-09,5.8917e-10,1.338e-11,1.1168e-10,1.0438e-10,1.4249e-12,1,3,7.7087e-13,-5.0546,20.049,5.0636e-18,8.9221e-18,2.2456e-18,1.598e-11,1,0.002559,0.0015,0.002559,5e-06
1.097e-07,2.5e-21,0.001263,0.75716,0.0001769,0.20394,0.0020383,0.047229,0.013894,2.5453e-08,0.18309,1.4122e-27,1.4453e-11,-3.0655e-12,0,9.2087e-11,8.6062e-11,1.1749e-12,1.0479e-09,5.8873e-10,1.337e-11,1.1159e-10,1.0429e-10,1.4237e-12,1,3,7.7127e-13,-5.084,20.049,5.0595e-18,8.9268e-18,2.2446e-18,1.5968e-11,1,0.002562,0.0015,0.002562,5e-06
1.0962e-07,2.5e-21,0.0012636,0.75745,0.00017582,0.20391,0.0020245,0.047248,0.013902,2.5434e-08,0.18321,1.3818e-27,1.4376e-11,-3.019e-12,0,9.2028e-11,8.6007e-11,1.1741e-12,1.0472e-09,5.8829e-10,1.336e-11,1.115e-10,1.0421e-10,1.4226e-12,1,3,7.7168e-13,-5.1135,20.049,5.0554e-18,8.9315e-18,2.2436e-18,1.5956e-11,1,0.002565,0.0015,0.002565,5e-06
1.0954e-07,2.5e-21,0.001264,0.75775,0.00017475,0.20389,0.0020106,0.047267,0.013909,2.5417e-08,0.18332,1.4447e-27,1.4299e-11,-2.9738e-12,0,9.197e-11,8.5954e-11,1.1734e-12,1.0465e-09,5.8789e-10,1.3351e-11,1.1142e-10,1.0413e-10,1.4215e-12,1,3,7.7205e-13,-5.1429,20.049,5.0516e-18,8.9357e-18,2.243e-18,1.5946e-11,1,0.002568,0.0015,0.002568,5e-06
1.0947e-07,2.5e-21,0.0012645,0.75804,0.00017367,0.20386,0.0019968,0.047286,0.013917,2.5399e-08,0.18344,1.5076e-27,1.4223e-11,-2.9285e-12,0,9.1913e-11,8.59e-11,1.1726e-12,1.0457e-09,5.875e-10,1.3342e-11,1.1134e-10,1.0405e-10,1.4204e-12,1,3,7.7241e-13,-5.1723,20.049,5.0479e-18,8.94e-18,2.2423e-18,1.5935e-11,1,0.002571,0.0015,0.002571,5e-06
1.094e-07,2.5e-21,0.001265,0.75833,0.00017259,0.20383,0.001983,0.047305,0.013924,2.5383e-08,0.18355,1.6507e-27,1.4146e-11,-2.8839e-12,0,9.1857e-11,8.5847e-11,1.1719e-12,1.0451e-09,5.8712e-10,1.3333e-11,1.1126e-10,1.0398e-10,1.4194e-12,1,3,7.7276e-13,-5.2018,20.049,5.0443e-18,8.944e-18,2.2418e-18,1.5925e-11,1,0.002574,0.0015,0.002574,5e-06
1.0933e-07,2.5e-21,0.0012654,0.75863,0.00017152,0.20381,0.0019692,0.047324,0.013932,2.5368e-08,0.18367,1.8741e-27,1.4069e-11,-2.8398e-12,0,9.1801e-11,8.5795e-11,1.1712e-12,1.0445e-09,5.8677e-10,1.3325e-11,1.1118e-10,1.0391e-10,1.4185e-12,1,3,7.7308e-13,-5.2312,20.049,5.0408e-18,8.9477e-18,2.2414e-18,1.5915e-11,1,0.002577,0.0015,0.002577,5e-06
1.0927e-07,2.5e-21,0.0012658,0.75892,0.00017044,0.20378,0.0019553,0.047343,0.013939,2.5352e-08,0.18379,2.0975e-27,1.3992e-11,-2.7957e-12,0,9.1745e-11,8.5743e-11,1.1705e-12,1.0438e-09,5.8642e-10,1.3317e-11,1.1111e-10,1.0384e-10,1.4175e-12,1,3,7.7341e-13,-5.2606,20.049,5.0374e-18,8.9515e-18,2.241e-18,1.5905e-11,1,0.00258,0.0015,0.00258,5e-06
1.0921e-07,2.5e-21,0.0012661,0.75921,0.00016936,0.20375,0.0019415,0.047362,0.013947,2.5338e-08,0.1839,1.9824e-27,1.3914e-11,-2.7525e-12,0,9.169e-11,8.5692e-11,1.1698e-12,1.0433e-09,5.861e-10,1.331e-11,1.1103e-10,1.0377e-10,1.4166e-12,1,3,7.737e-13,-5.29,20.049,5.0342e-18,8.9549e-18,2.2409e-18,1.5897e-11,1,0.002583,0.0015,0.002583,5e-06
1.0915e-07,2.5e-21,0.0012665,0.75951,0.00016829,0.20372,0.0019277,0.047381,0.013955,2.5324e-08,0.18402,1.8673e-27,1.3837e-11,-2.7092e-12,0,9.1636e-11,8.5641e-11,1.1691e-12,1.0427e-09,5.8579e-10,1.3303e-11,1.1096e-10,1.037e-10,1.4157e-12,1,3,7.74e-13,-5.3195,20.049,5.031e-18,8.9583e-18,2.2408e-18,1.5888e-11,1,0.002586,0.0015,0.002586,5e-06
1.0909e-07,2.5e-21,0.0012667,0.7598,0.00016721,0.2037,0.0019139,0.0474,0.013962,2.531e-08,0.18413,1.8032e-27,1.376e-11,-2.6664e-12,0,9.1581e-11,8.559e-11,1.1684e-12,1.0422e-09,5.8548e-10,1.3296e-11,1.1089e-10,1.0364e-10,1.4148e-12,1,3,7.7428e-13,-5.3489,20.049,5.0278e-18,8.9616e-18,2.2408e-18,1.5879e-11,1,0.002589,0.0015,0.002589,5e-06
1.0904e-07,2.5e-21,0.0012669,0.76009,0.00016613,0.20367,0.0019,0.047419,0.01397,2.5296e-08,0.18425,1.79e-27,1.3683e-11,-2.624e-12,0,9.1526e-11,8.5538e-11,1.1677e-12,1.0416e-09,5.8518e-10,1.3289e-11,1.1083e-10,1.0358e-10,1.4139e-12,1,3,7.7455e-13,-5.3783,20.049,5.0248e-18,8.9647e-18,2.2409e-18,1.5871e-11,1,0.002592,0.0015,0.002592,5e-06
1.0898e-07,2.5e-21,0.0012671,0.76039,0.00016506,0.20364,0.0018862,0.047438,0.013977,2.5283e-08,0.18437,1.7768e-27,1.3605e-11,-2.5816e-12,0,9.1471e-11,8.5487e-11,1.167e-12,1.0411e-09,5.8489e-10,1.3282e-11,1.1076e-10,1.0351e-10,1.4131e-12,1,3,7.7483e-13,-5.4078,20.049,5.0217e-18,8.9679e-18,2.2409e-18,1.5863e-11,1,0.002595,0.0015,0.002595,5e-06
1.0893e-07,2.5e-21,0.0012671,0.76068,0.00016398,0.20362,0.0018724,0.047457,0.013985,2.527e-08,0.18448,1.6591e-27,1.3528e-11,-2.5399e-12,0,9.1416e-11,8.5435e-11,1.1663e-12,1.0406e-09,5.846e-10,1.3276e-11,1.1069e-10,1.0345e-10,1.4122e-12,1,3,7.7509e-13,-5.4372,20.049,5.0187e-18,8.9709e-18,2.2412e-18,1.5855e-11,1,0.002598,0.0015,0.002598,5e-06
1.0888e-07,2.5e-21,0.0012672,0.76097,0.0001629,0.20359,0.0018586,0.047476,0.013992,2.5257e-08,0.1846,1.5414e-27,1.3451e-11,-2.4982e-12,0,9.1361e-11,8.5384e-11,1.1656e-12,1.0401e-09,5.8432e-10,1.327e-11,1.1063e-10,1.0339e-10,1.4114e-12,1,3,7.7535e-13,-5.4666,20.049,5.0157e-18,8.9739e-18,2.2414e-18,1.5847e-11,1,0.002601,0.0015,0.002601,5e-06
1.0882e-07,2.5e-21,0.0012672,0.76127,0.00016183,0.20356,0.0018447,0.047495,0.014,2.5244e-08,0.18471,1.4133e-27,1.3374e-11,-2.4569e-12,0,9.1305e-11,8.5332e-11,1.1649e-12,1.0396e-09,5.8404e-10,1.3263e-11,1.1056e-10,1.0333e-10,1.4106e-12,1,3,7.7561e-13,-5.4961,20.049,5.0127e-18,8.9769e-18,2.2417e-18,1.5839e-11,1,0.002604,0.0015,0.002604,5e-06
1.0877e-07,2.5e-21,0.001267,0.76156,0.00016075,0.20354,0.0018309,0.047514,0.014008,2.5232e-08,0.18483,1.2751e-27,1.3296e-11,-2.4161e-12,0,9.1249e-11,8.5279e-11,1.1642e-12,1.0391e-09,5.8377e-10,1.3257e-11,1.105e-10,1.0327e-10,1.4097e-12,1,3,7.7586e-13,-5.5255,20.049,5.0098e-18,8.9798e-18,2.242e-18,1.5831e-11,1,0.002607,0.0015,0.002607,5e-06
1.0872e-07,2.5e-21,0.0012669,0.76185,0.00015967,0.20351,0.0018171,0.047533,0.014015,2.5219e-08,0.18494,1.1368e-27,1.3219e-11,-2.3753e-12,0,9.1193e-11,8.5227e-11,1.1635e-12,1.0386e-09,5.835e-10,1.3251e-11,1.1043e-10,1.0321e-10,1.4089e-12,1,3,7.7611e-13,-5.5549,20.049,5.0068e-18,8.9828e-18,2.2424e-18,1.5823e-11,1,0.00261,0.0015,0.00261,5e-06
1.0867e-07,2.5e-21,0.0012666,0.76215,0.0001586,0.20348,0.0018033,0.047552,0.014023,2.5207e-08,0.18506,1.2581e-27,1.3142e-11,-2.3355e-12,0,9.1136e-11,8.5174e-11,1.1627e-12,1.0382e-09,5.8323e-10,1.3245e-11,1.1037e-10,1.0315e-10,1.4081e-12,1,3,7.7636e-13,-5.5843,20.049,5.0039e-18,8.9856e-18,2.2428e-18,1.5816e-11,1,0.002613,0.0015,0.002613,5e-06
1.0862e-07,2.5e-21,0.0012663,0.76244,0.00015752,0.20346,0.0017894,0.047571,0.01403,2.5194e-08,0.18518,1.3794e-27,1.3065e-11,-2.2958e-12,0,9.1079e-11,8.5121e-11,1.162e-12,1.0377e-09,5.8297e-10,1.3239e-11,1.103e-10,1.0309e-10,1.4073e-12,1,3,7.766e-13,-5.6138,20.049,5.001e-18,8.9884e-18,2.2433e-18,1.5808e-11,1,0.002616,0.0015,0.002616,5e-06
1.0858e-07,2.5e-21,0.001266,0.76273,0.00015645,0.20343,0.0017756,0.04759,0.014038,2.5182e-08,0.18529,1.3995e-27,1.2988e-11,-2.2566e-12,0,9.1022e-11,8.5068e-11,1.1613e-12,1.0372e-09,5.8271e-10,1.3233e-11,1.1024e-10,1.0303e-10,1.4064e-12,1,3,7.7684e-13,-5.6432,20.049,4.9981e-18,8.9912e-18,2.2438e-18,1.5801e-11,1,0.002619,0.0015,0.002619,5e-06
1.0853e-07,2.5e-21,0.0012655,0.76303,0.00015537,0.2034,0.0017618,0.047609,0.014045,2.517e-08,0.18541,1.3183e-27,1.2911e-11,-2.218e-12,0,9.0965e-11,8.5014e-11,1.1605e-12,1.0368e-09,5.8245e-10,1.3227e-11,1.1018e-10,1.0297e-10,1.4056e-12,1,3,7.7708e-13,-5.6726,20.049,4.9952e-18,8.994e-18,2.2444e-18,1.5793e-11,1,0.002622,0.0015,0.002622,5e-06
1.0848e-07,2.5e-21,0.001265,0.76332,0.00015429,0.20337,0.001748,0.047628,0.014053,2.5158e-08,0.18552,1.2371e-27,1.2834e-11,-2.1794e-12,0,9.0908e-11,8.496e-11,1.1598e-12,1.0363e-09,5.8219e-10,1.3221e-11,1.1011e-10,1.0291e-10,1.4048e-12,1,3,7.7732e-13,-5.7021,20.049,4.9924e-18,8.9967e-18,2.2449e-18,1.5786e-11,1,0.002625,0.0015,0.002625,5e-06
