"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.0243e-08,2.5e-21,0.014679,0.70344,2.7949e-05,0.20326,0.0040413,0.043661,0.012447,4.0525e-09,0.17115,8.7028e-28,2.2832e-12,-4.301e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.0534,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.002355,0.0015,0.002355,5e-06
2.0243e-08,2.5e-21,0.014682,0.70388,2.7915e-05,0.20324,0.0040226,0.04369,0.012459,4.0525e-09,0.17128,1.0356e-27,2.2701e-12,-4.2515e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.0828,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.002358,0.0015,0.002358,5e-06
2.0243e-08,2.5e-21,0.014686,0.70433,2.7881e-05,0.20323,0.0040039,0.04372,0.012471,4.0525e-09,0.17142,1.2009e-27,2.2569e-12,-4.2021e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.1122,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.002361,0.0015,0.002361,5e-06
2.0243e-08,2.5e-21,0.01469,0.70478,2.7847e-05,0.20321,0.0039852,0.043749,0.012482,4.0525e-09,0.17155,1.2963e-27,2.2437e-12,-4.153e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.1417,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.002364,0.0015,0.002364,5e-06
2.0243e-08,2.5e-21,0.014693,0.70523,2.7813e-05,0.2032,0.0039665,0.043779,0.012494,4.0525e-09,0.17168,1.3218e-27,2.2305e-12,-4.1044e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.1711,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.002367,0.0015,0.002367,5e-06
2.0243e-08,2.5e-21,0.014696,0.70568,2.7779e-05,0.20318,0.0039478,0.043808,0.012506,4.0525e-09,0.17182,1.3473e-27,2.2172e-12,-4.0558e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.2005,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.00237,0.0015,0.00237,5e-06
2.0243e-08,2.5e-21,0.014699,0.70613,2.7745e-05,0.20317,0.0039291,0.043838,0.012518,4.0525e-09,0.17195,1.3519e-27,2.2039e-12,-4.0079e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.2299,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.002373,0.0015,0.002373,5e-06
2.0243e-08,2.5e-21,0.014702,0.70658,2.7711e-05,0.20315,0.0039104,0.043867,0.01253,4.0525e-09,0.17209,1.3565e-27,2.1906e-12,-3.96e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.2594,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.002376,0.0015,0.002376,5e-06
2.0243e-08,2.5e-21,0.014705,0.70703,2.7677e-05,0.20314,0.0038917,0.043897,0.012542,4.0525e-09,0.17222,1.3291e-27,2.1773e-12,-3.9125e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.2888,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.002379,0.0015,0.002379,5e-06
2.0243e-08,2.5e-21,0.014707,0.70748,2.7642e-05,0.20312,0.003873,0.043926,0.012554,4.0525e-09,0.17236,1.2696e-27,2.164e-12,-3.8653e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.3182,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.002382,0.0015,0.002382,5e-06
2.0243e-08,2.5e-21,0.01471,0.70793,2.7608e-05,0.20311,0.0038543,0.043956,0.012566,4.0525e-09,0.17249,1.2102e-27,2.1507e-12,-3.8182e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.3477,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.002385,0.0015,0.002385,5e-06
2.0243e-08,2.5e-21,0.014712,0.70838,2.7574e-05,0.20309,0.0038356,0.043985,0.012578,4.0525e-09,0.17262,1.2701e-27,2.1374e-12,-3.7719e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.3771,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.002388,0.0015,0.002388,5e-06
2.0243e-08,2.5e-21,0.014713,0.70882,2.754e-05,0.20308,0.0038169,0.044015,0.012589,4.0525e-09,0.17276,1.3301e-27,2.124e-12,-3.7256e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.4065,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.002391,0.0015,0.002391,5e-06
2.0243e-08,2.5e-21,0.014715,0.70927,2.7505e-05,0.20306,0.0037982,0.044044,0.012601,4.0525e-09,0.17289,1.3266e-27,2.1106e-12,-3.6797e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.436,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.002394,0.0015,0.002394,5e-06
2.0243e-08,2.5e-21,0.014716,0.70972,2.7471e-05,0.20305,0.0037795,0.044074,0.012613,4.0525e-09,0.17303,1.2597e-27,2.0972e-12,-3.6343e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.4654,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.002397,0.0015,0.002397,5e-06
2.0243e-08,2.5e-21,0.014718,0.71017,2.7436e-05,0.20303,0.0037608,0.044103,0.012625,4.0525e-09,0.17316,1.1929e-27,2.0838e-12,-3.5889e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.4948,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.0024,0.0015,0.0024,5e-06
2.0243e-08,2.5e-21,0.014718,0.71062,2.7402e-05,0.20301,0.0037421,0.044133,0.012637,4.0525e-09,0.1733,1.2826e-27,2.0703e-12,-3.5442e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.5242,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.002403,0.0015,0.002403,5e-06
2.0243e-08,2.5e-21,0.014719,0.71107,2.7367e-05,0.203,0.0037234,0.044162,0.012649,4.0525e-09,0.17343,1.3723e-27,2.0568e-12,-3.4996e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.5537,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.002406,0.0015,0.002406,5e-06
2.0243e-08,2.5e-21,0.01472,0.71152,2.7333e-05,0.20298,0.0037047,0.044192,0.012661,4.0525e-09,0.17356,1.4812e-27,2.0433e-12,-3.4553e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.5831,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.002409,0.0015,0.002409,5e-06
2.0243e-08,2.5e-21,0.01472,0.71197,2.7298e-05,0.20297,0.003686,0.044221,0.012672,4.0525e-09,0.1737,1.6094e-27,2.0299e-12,-3.4115e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.6125,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.002412,0.0015,0.002412,5e-06
2.0243e-08,2.5e-21,0.01472,0.71242,2.7264e-05,0.20295,0.0036673,0.044251,0.012684,4.0525e-09,0.17383,1.7376e-27,2.0164e-12,-3.3677e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.642,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.002415,0.0015,0.002415,5e-06
2.0243e-08,2.5e-21,0.01472,0.71287,2.7229e-05,0.20294,0.0036486,0.04428,0.012696,4.0525e-09,0.17397,1.5076e-27,2.0029e-12,-3.3246e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.6714,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.002418,0.0015,0.002418,5e-06
2.0243e-08,2.5e-21,0.01472,0.71332,2.7194e-05,0.20292,0.0036299,0.04431,0.012708,4.0525e-09,0.1741,1.2777e-27,1.9895e-12,-3.2816e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.7008,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.002421,0.0015,0.002421,5e-06
2.0243e-08,2.5e-21,0.014719,0.71377,2.716e-05,0.20291,0.0036112,0.044339,0.01272,4.0525e-09,0.17424,1.1557e-27,1.976e-12,-3.2389e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.7303,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.002424,0.0015,0.002424,5e-06
2.0243e-08,2.5e-21,0.014719,0.71421,2.7125e-05,0.20289,0.0035925,0.044369,0.012732,4.0525e-09,0.17437,1.1416e-27,1.9625e-12,-3.1966e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.7597,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.002427,0.0015,0.002427,5e-06
2.0243e-08,2.5e-21,0.014718,0.71466,2.709e-05,0.20288,0.0035738,0.044398,0.012744,4.0525e-09,0.1745,1.1276e-27,1.949e-12,-3.1544e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.7891,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.00243,0.0015,0.00243,5e-06
2.0243e-08,2.5e-21,0.014718,0.71511,2.7055e-05,0.20286,0.0035551,0.044428,0.012756,4.0525e-09,0.17464,1.3312e-27,1.9353e-12,-3.1128e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.8185,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.002433,0.0015,0.002433,5e-06
2.0243e-08,2.5e-21,0.014717,0.71556,2.702e-05,0.20285,0.0035364,0.044457,0.012768,4.0525e-09,0.17477,1.5348e-27,1.9217e-12,-3.0714e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.848,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.002436,0.0015,0.002436,5e-06
2.0243e-08,2.5e-21,0.014716,0.71601,2.6985e-05,0.20283,0.0035177,0.044487,0.012779,4.0525e-09,0.17491,1.6529e-27,1.9081e-12,-3.0302e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.8774,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.002439,0.0015,0.002439,5e-06
2.0243e-08,2.5e-21,0.014716,0.71646,2.695e-05,0.20282,0.003499,0.044516,0.012791,4.0525e-09,0.17504,1.6855e-27,1.8944e-12,-2.9895e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.9068,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.002442,0.0015,0.002442,5e-06
2.0243e-08,2.5e-21,0.014715,0.71691,2.6915e-05,0.2028,0.0034803,0.044546,0.012803,4.0525e-09,0.17517,1.7181e-27,1.8808e-12,-2.9488e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.9363,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.002445,0.0015,0.002445,5e-06
2.0243e-08,2.5e-21,0.014714,0.71736,2.688e-05,0.20279,0.0034616,0.044575,0.012815,4.0525e-09,0.17531,1.4792e-27,1.8671e-12,-2.9088e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.9657,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.002448,0.0015,0.002448,5e-06
2.0243e-08,2.5e-21,0.014714,0.71781,2.6845e-05,0.20277,0.0034429,0.044605,0.012827,4.0525e-09,0.17544,1.2403e-27,1.8534e-12,-2.8688e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.9951,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.002451,0.0015,0.002451,5e-06
2.0243e-08,2.5e-21,0.014713,0.71826,2.681e-05,0.20276,0.0034242,0.044634,0.012839,4.0525e-09,0.17558,1.1183e-27,1.8397e-12,-2.8293e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-4.0246,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.002454,0.0015,0.002454,5e-06
2.0243e-08,2.5e-21,0.014713,0.71871,2.6775e-05,0.20274,0.0034055,0.044663,0.012851,4.0525e-09,0.17571,1.1134e-27,1.8261e-12,-2.7901e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-4.054,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.002457,0.0015,0.002457,5e-06
2.0243e-08,2.5e-21,0.014713,0.71915,2.674e-05,0.20273,0.0033868,0.044693,0.012862,4.0525e-09,0.17585,1.1084e-27,1.8125e-12,-2.7509e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-4.0834,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.00246,0.0015,0.00246,5e-06
2.0243e-08,2.5e-21,0.014713,0.7196,2.6705e-05,0.20271,0.0033681,0.044722,0.012874,4.0525e-09,0.17598,1.1964e-27,1.7987e-12,-2.7125e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-4.1128,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.002463,0.0015,0.002463,5e-06
2.0243e-08,2.5e-21,0.014713,0.72005,2.6669e-05,0.2027,0.0033494,0.044752,0.012886,4.0525e-09,0.17611,1.2844e-27,1.785e-12,-2.6741e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-4.1423,20.049,1.2269e-18,1.4278e-17,0,2.6774e-12,1,0.002466,0.0015,0.002466,5e-06
2.0243e-08,2.5e-21,0.014714,0.7205,2.6634e-05,0.20268,0.0033307,0.044781,0.012898,4.0525e-09,0.17625,1.256e-27,1.7713e-12,-2.636e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-4.1717,20.049,1.2269e-18,1.4278e-17,0,2.6775e-12,1,0.002469,0.0015,0.002469,5e-06
2.0243e-08,2.5e-21,0.014715,0.72095,2.6599e-05,0.20267,0.003312,0.044811,0.01291,4.0525e-09,0.17638,1.1113e-27,1.7576e-12,-2.5982e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-4.2011,20.049,1.2269e-18,1.4278e-17,0,2.6775e-12,1,0.002472,0.0015,0.002472,5e-06
2.0243e-08,2.5e-21,0.014716,0.7214,2.6564e-05,0.20265,0.0032933,0.04484,0.012922,4.0525e-09,0.17652,9.6654e-28,1.7438e-12,-2.5604e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-4.2306,20.049,1.2269e-18,1.4278e-17,0,2.6775e-12,1,0.002475,0.0015,0.002475,5e-06
2.0243e-08,2.5e-21,0.014718,0.72185,2.6528e-05,0.20264,0.0032746,0.04487,0.012934,4.0525e-09,0.17665,9.4568e-28,1.73e-12,-2.5233e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-4.26,20.049,1.2269e-18,1.4278e-17,0,2.6775e-12,1,0.002478,0.0015,0.002478,5e-06
2.0243e-08,2.5e-21,0.01472,0.7223,2.6493e-05,0.20262,0.0032559,0.044899,0.012946,4.0525e-09,0.17678,9.2482e-28,1.7162e-12,-2.4862e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-4.2894,20.049,1.2269e-18,1.4278e-17,0,2.6775e-12,1,0.002481,0.0015,0.002481,5e-06
2.0243e-08,2.5e-21,0.014722,0.72275,2.6457e-05,0.20261,0.0032372,0.044929,0.012957,4.0525e-09,0.17692,9.2438e-28,1.7025e-12,-2.4494e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-4.3189,20.049,1.2269e-18,1.4278e-17,0,2.6775e-12,1,0.002484,0.0015,0.002484,5e-06
2.0243e-08,2.5e-21,0.014725,0.7232,2.6422e-05,0.20259,0.0032185,0.044958,0.012969,4.0525e-09,0.17705,9.4435e-28,1.6887e-12,-2.413e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-4.3483,20.049,1.2269e-18,1.4278e-17,0,2.6775e-12,1,0.002487,0.0015,0.002487,5e-06
2.0243e-08,2.5e-21,0.014728,0.72365,2.6386e-05,0.20257,0.0031998,0.044988,0.012981,4.0525e-09,0.17719,9.6432e-28,1.6749e-12,-2.3766e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-4.3777,20.049,1.2269e-18,1.4278e-17,0,2.6775e-12,1,0.00249,0.0015,0.00249,5e-06
2.0243e-08,2.5e-21,0.014733,0.7241,2.6351e-05,0.20256,0.0031811,0.045017,0.012993,4.0525e-09,0.17732,1.0998e-27,1.6611e-12,-2.3408e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-4.4071,20.049,1.2269e-18,1.4278e-17,0,2.6775e-12,1,0.002493,0.0015,0.002493,5e-06
2.0243e-08,2.5e-21,0.014737,0.72454,2.6315e-05,0.20254,0.0031624,0.045047,0.013005,4.0525e-09,0.17746,1.2354e-27,1.6473e-12,-2.3051e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-4.4366,20.049,1.2269e-18,1.4278e-17,0,2.6775e-12,1,0.002496,0.0015,0.002496,5e-06
2.0243e-08,2.5e-21,0.014742,0.72499,2.6279e-05,0.20253,0.0031436,0.045076,0.013017,4.0525e-09,0.17759,1.3367e-27,1.6335e-12,-2.2697e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-4.466,20.049,1.2269e-18,1.4278e-17,0,2.6775e-12,1,0.002499,0.0015,0.002499,5e-06
2.0243e-08,2.5e-21,0.014747,0.72544,2.6244e-05,0.20251,0.0031249,0.045106,0.013029,4.0525e-09,0.17772,1.4039e-27,1.6197e-12,-2.2347e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-4.4954,20.049,1.2269e-18,1.4278e-17,0,2.6775e-12,1,0.002502,0.0015,0.002502,5e-06
2.0243e-08,2.5e-21,0.014752,0.72589,2.6208e-05,0.2025,0.0031062,0.045135,0.013041,4.0525e-09,0.17786,1.4711e-27,1.6059e-12,-2.1996e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-4.5249,20.049,1.2269e-18,1.4278e-17,0,2.6775e-12,1,0.002505,0.0015,0.002505,5e-06
2.0243e-08,2.5e-21,0.014759,0.72634,2.6172e-05,0.20248,0.0030875,0.045165,0.013053,4.0525e-09,0.17799,1.4146e-27,1.5921e-12,-2.1653e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-4.5543,20.049,1.2269e-18,1.4278e-17,0,2.6775e-12,1,0.002508,0.0015,0.002508,5e-06
2.0243e-08,2.5e-21,0.014766,0.72679,2.6137e-05,0.20247,0.0030688,0.045194,0.013064,4.0525e-09,0.17813,1.3581e-27,1.5782e-12,-2.1311e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-4.5837,20.049,1.2269e-18,1.4278e-17,0,2.6775e-12,1,0.002511,0.0015,0.002511,5e-06
2.0243e-08,2.5e-21,0.014773,0.72724,2.6101e-05,0.20245,0.0030501,0.045224,0.013076,4.0525e-09,0.17826,1.3815e-27,1.5644e-12,-2.0971e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-4.6132,20.049,1.2269e-18,1.4278e-17,0,2.6775e-12,1,0.002514,0.0015,0.002514,5e-06
2.0243e-08,2.5e-21,0.01478,0.72769,2.6065e-05,0.20244,0.0030314,0.045253,0.013088,4.0525e-09,0.1784,1.4848e-27,1.5505e-12,-2.0635e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-4.6426,20.049,1.2269e-18,1.4278e-17,0,2.6775e-12,1,0.002517,0.0015,0.002517,5e-06
2.0243e-08,2.5e-21,0.014788,0.72814,2.6029e-05,0.20242,0.0030127,0.045283,0.0131,4.0525e-09,0.17853,1.5881e-27,1.5367e-12,-2.03e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-4.672,20.049,1.2269e-18,1.4278e-17,0,2.6775e-12,1,0.00252,0.0015,0.00252,5e-06
2.0243e-08,2.5e-21,0.014796,0.72859,2.5993e-05,0.20241,0.002994,0.045312,0.013112,4.0525e-09,0.17866,1.4699e-27,1.5228e-12,-1.9971e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-4.7014,20.049,1.2269e-18,1.4278e-17,0,2.6775e-12,1,0.002523,0.0015,0.002523,5e-06
2.0243e-08,2.5e-21,0.014804,0.72904,2.5957e-05,0.20239,0.0029753,0.045342,0.013124,4.0525e-09,0.1788,1.3517e-27,1.509e-12,-1.9643e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-4.7309,20.049,1.2269e-18,1.4278e-17,0,2.6775e-12,1,0.002526,0.0015,0.002526,5e-06
2.0243e-08,2.5e-21,0.014813,0.72949,2.5921e-05,0.20238,0.0029566,0.045371,0.013136,4.0525e-09,0.17893,1.198e-27,1.4951e-12,-1.9319e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-4.7603,20.049,1.2269e-18,1.4278e-17,0,2.6775e-12,1,0.002529,0.0015,0.002529,5e-06
2.0243e-08,2.5e-21,0.014821,0.72993,2.5885e-05,0.20236,0.0029379,0.045401,0.013147,4.0525e-09,0.17907,1.0089e-27,1.4812e-12,-1.8998e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-4.7897,20.049,1.2269e-18,1.4278e-17,0,2.6775e-12,1,0.002532,0.0015,0.002532,5e-06
2.0243e-08,2.5e-21,0.01483,0.73038,2.5849e-05,0.20235,0.0029192,0.04543,0.013159,4.0525e-09,0.1792,8.1987e-28,1.4673e-12,-1.8677e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-4.8192,20.049,1.2269e-18,1.4278e-17,0,2.6775e-12,1,0.002535,0.0015,0.002535,5e-06
2.0243e-08,2.5e-21,0.014838,0.73083,2.5813e-05,0.20233,0.0029005,0.04546,0.013171,4.0525e-09,0.17933,9.3172e-28,1.4533e-12,-1.8364e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-4.8486,20.049,1.2269e-18,1.4278e-17,0,2.6775e-12,1,0.002538,0.0015,0.002538,5e-06
2.0243e-08,2.5e-21,0.014847,0.73128,2.5777e-05,0.20232,0.0028818,0.045489,0.013183,4.0525e-09,0.17947,1.0436e-27,1.4393e-12,-1.805e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-4.878,20.049,1.2269e-18,1.4278e-17,0,2.6775e-12,1,0.002541,0.0015,0.002541,5e-06
2.0243e-08,2.5e-21,0.014855,0.73173,2.5741e-05,0.2023,0.0028631,0.045518,0.013195,4.0525e-09,0.1796,1.1357e-27,1.4253e-12,-1.774e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-4.9075,20.049,1.2269e-18,1.4278e-17,0,2.6775e-12,1,0.002544,0.0015,0.002544,5e-06
2.0243e-08,2.5e-21,0.014863,0.73218,2.5705e-05,0.20229,0.0028444,0.045548,0.013207,4.0525e-09,0.17974,1.2081e-27,1.4113e-12,-1.7432e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-4.9369,20.049,1.2269e-18,1.4278e-17,0,2.6775e-12,1,0.002547,0.0015,0.002547,5e-06
2.0243e-08,2.5e-21,0.01487,0.73263,2.5669e-05,0.20227,0.0028257,0.045577,0.013219,4.0525e-09,0.17987,1.2805e-27,1.3973e-12,-1.7124e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-4.9663,20.049,1.2269e-18,1.4278e-17,0,2.6775e-12,1,0.00255,0.0015,0.00255,5e-06
