"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6437.1,1.6e-10,1.1151e-05,0.84148,0.0036518,0.23106,0.00039418,0.045651,0.013459,1657.9,-0.0045319,0,-1.7342e-11,-8.7163e-11,0,10.445,9.7615,0.13326,61.493,34.547,0.78454,6.8891,6.4385,0.087893,0,0.35441,-17.206,8.089,3.1223e-07,8.4581e-05,9.5912e-08,1.0057,1,0.002553,0.0015,0.002553,5e-06
6436.8,1.6e-10,1.1501e-05,0.84098,0.0036171,0.23068,0.00039106,0.045686,0.013474,1657.8,-0.0021353,0,-1.786e-11,-9.0194e-11,0,10.444,9.7611,0.13325,61.491,34.545,0.78451,6.8889,6.4382,0.087889,0,0.35439,-17.229,8.0961,3.1222e-07,8.4565e-05,9.5905e-08,1.0056,1,0.002556,0.0015,0.002556,5e-06
6436.5,1.6e-10,1.1865e-05,0.84044,0.0035794,0.2303,0.00038793,0.045724,0.01349,1657.8,0.00039607,0,-1.836e-11,-9.3379e-11,0,10.444,9.7608,0.13325,61.488,34.544,0.78447,6.8886,6.438,0.087886,0,0.35438,-17.251,8.1041,3.122e-07,6.7568e-05,9.5897e-08,1.0056,1,0.002559,0.0015,0.002559,5e-06
6436.2,1.6e-10,1.2244e-05,0.83986,0.0035386,0.22991,0.0003848,0.045765,0.013508,1657.7,0.0030626,0,-1.8842e-11,-9.6716e-11,0,10.444,9.7604,0.13324,61.485,34.542,0.78443,6.8884,6.4377,0.087883,0,0.35436,-17.272,8.113,3.1219e-07,3.3586e-05,9.589e-08,1.0056,1,0.002562,0.0015,0.002562,5e-06
6435.9,1.6e-10,1.2622e-05,0.83928,0.0034979,0.22953,0.00038166,0.045805,0.013525,1657.6,0.0057292,0,-1.9324e-11,-1.0005e-10,0,10.443,9.76,0.13324,61.482,34.54,0.78439,6.8881,6.4375,0.087879,0,0.35435,-17.292,8.1219,3.1217e-07,-3.9526e-07,9.5883e-08,1.0055,1,0.002565,0.0015,0.002565,5e-06
6435.6,1.6e-10,1.3032e-05,0.83873,0.0034593,0.22914,0.00037851,0.045843,0.013542,1657.5,0.0082943,0,-1.9728e-11,-1.0369e-10,0,10.443,9.7597,0.13323,61.479,34.539,0.78436,6.8879,6.4372,0.087876,0,0.35434,-17.311,8.1326,3.1216e-07,-3.8997e-07,9.5876e-08,1.0055,1,0.002568,0.0015,0.002568,5e-06
6435.3,1.6e-10,1.3441e-05,0.83818,0.0034207,0.22876,0.00037537,0.045882,0.013559,1657.5,0.010859,0,-2.0132e-11,-1.0733e-10,0,10.442,9.7593,0.13323,61.476,34.537,0.78432,6.8876,6.437,0.087873,0,0.35433,-17.33,8.1433,3.1215e-07,-3.8467e-07,9.5869e-08,1.0054,1,0.002571,0.0015,0.002571,5e-06
6435.1,1.6e-10,1.3867e-05,0.83764,0.0033826,0.22838,0.00037221,0.04592,0.013575,1657.4,0.013401,0,-2.0486e-11,-1.1113e-10,0,10.442,9.759,0.13322,61.474,34.536,0.78429,6.8874,6.4368,0.08787,0,0.35431,-17.348,8.155,3.1213e-07,-3.8103e-07,9.5862e-08,1.0054,1,0.002574,0.0015,0.002574,5e-06
6434.8,1.6e-10,1.431e-05,0.8371,0.0033449,0.22799,0.00036905,0.045957,0.013591,1657.3,0.015918,0,-2.0792e-11,-1.1509e-10,0,10.442,9.7586,0.13322,61.471,34.534,0.78426,6.8871,6.4366,0.087867,0,0.3543,-17.366,8.1676,3.1212e-07,-3.7903e-07,9.5855e-08,1.0053,1,0.002577,0.0015,0.002577,5e-06
6434.5,1.6e-10,1.4752e-05,0.83656,0.0033073,0.22761,0.00036589,0.045995,0.013608,1657.3,0.018435,0,-2.1098e-11,-1.1906e-10,0,10.441,9.7583,0.13321,61.469,34.533,0.78422,6.8869,6.4363,0.087864,0,0.35429,-17.383,8.1802,3.1211e-07,-3.7703e-07,9.5848e-08,1.0053,1,0.00258,0.0015,0.00258,5e-06
6434.3,1.6e-10,1.5231e-05,0.83603,0.0032702,0.22722,0.00036271,0.046032,0.013623,1657.2,0.020926,0,-2.1239e-11,-1.2332e-10,0,10.441,9.758,0.13321,61.466,34.531,0.78419,6.8866,6.4361,0.087861,0,0.35428,-17.398,8.1948,3.1209e-07,-3.7596e-07,9.5842e-08,1.0053,1,0.002583,0.0015,0.002583,5e-06
6434,1.6e-10,1.571e-05,0.8355,0.003233,0.22683,0.00035953,0.046069,0.013639,1657.1,0.023417,0,-2.138e-11,-1.2758e-10,0,10.441,9.7576,0.1332,61.464,34.53,0.78416,6.8864,6.4359,0.087858,0,0.35426,-17.413,8.2095,3.1208e-07,-3.7489e-07,9.5835e-08,1.0052,1,0.002586,0.0015,0.002586,5e-06
6433.8,1.6e-10,1.6208e-05,0.83498,0.003196,0.22645,0.00035635,0.046105,0.013655,1657.1,0.025901,0,-2.1425e-11,-1.3199e-10,0,10.44,9.7573,0.1332,61.461,34.529,0.78413,6.8862,6.4357,0.087855,0,0.35425,-17.427,8.2252,3.1207e-07,-3.7401e-07,9.5829e-08,1.0052,1,0.002589,0.0015,0.002589,5e-06
6433.5,1.6e-10,1.6726e-05,0.83445,0.0031591,0.22606,0.00035316,0.046142,0.013671,1657,0.028376,0,-2.1374e-11,-1.3656e-10,0,10.44,9.757,0.13319,61.459,34.528,0.7841,6.8859,6.4355,0.087852,0,0.35424,-17.44,8.242,3.1205e-07,-3.7334e-07,9.5823e-08,1.0052,1,0.002592,0.0015,0.002592,5e-06
6433.3,1.6e-10,1.7244e-05,0.83392,0.0031222,0.22567,0.00034997,0.046179,0.013686,1657,0.030851,0,-2.1322e-11,-1.4112e-10,0,10.44,9.7567,0.13319,61.457,34.526,0.78407,6.8857,6.4352,0.087849,0,0.35423,-17.453,8.2587,3.1204e-07,-3.7266e-07,9.5817e-08,1.0051,1,0.002595,0.0015,0.002595,5e-06
6433,1.6e-10,1.7804e-05,0.8334,0.0030855,0.22529,0.00034677,0.046215,0.013702,1656.9,0.033316,0,-2.0979e-11,-1.4594e-10,0,10.439,9.7564,0.13319,61.454,34.525,0.78404,6.8855,6.435,0.087846,0,0.35422,-17.464,8.2777,3.1203e-07,-3.7219e-07,9.5811e-08,1.0051,1,0.002598,0.0015,0.002598,5e-06
6432.8,1.6e-10,1.8364e-05,0.83288,0.0030488,0.2249,0.00034356,0.046252,0.013717,1656.8,0.035781,0,-2.0635e-11,-1.5075e-10,0,10.439,9.7561,0.13318,61.452,34.524,0.78402,6.8853,6.4348,0.087843,0,0.35421,-17.474,8.2966,3.1202e-07,-3.7172e-07,9.5805e-08,1.005,1,0.002601,0.0015,0.002601,5e-06
6432.6,1.6e-10,1.8947e-05,0.83235,0.0030121,0.22451,0.00034035,0.046288,0.013733,1656.8,0.038242,2.165e-38,-2.0128e-11,-1.5567e-10,0,10.439,9.7558,0.13318,61.45,34.523,0.78399,6.8851,6.4346,0.087841,0,0.3542,-17.484,8.3165,3.1201e-07,-3.7131e-07,9.5799e-08,1.005,1,0.002604,0.0015,0.002604,5e-06
6432.4,1.6e-10,1.9553e-05,0.83183,0.0029754,0.22412,0.00033714,0.046324,0.013748,1656.7,0.0407,6.4947e-38,-1.9456e-11,-1.6069e-10,0,10.438,9.7555,0.13317,61.448,34.521,0.78396,6.8849,6.4344,0.087838,0,0.35419,-17.493,8.3375,3.1199e-07,-3.7097e-07,9.5794e-08,1.005,1,0.002607,0.0015,0.002607,5e-06
6432.1,1.6e-10,2.0159e-05,0.83131,0.0029388,0.22373,0.00033392,0.046361,0.013764,1656.7,0.043157,1.0824e-37,-1.8785e-11,-1.6572e-10,0,10.438,9.7552,0.13317,61.446,34.52,0.78393,6.8846,6.4342,0.087835,0,0.35418,-17.502,8.3585,3.1198e-07,-3.7062e-07,9.5788e-08,1.0049,1,0.00261,0.0015,0.00261,5e-06
6431.9,1.6e-10,2.0814e-05,0.83079,0.0029021,0.22334,0.00033069,0.046397,0.013779,1656.6,0.04561,3.3353e-35,-1.7638e-11,-1.7084e-10,0,10.438,9.7549,0.13317,61.444,34.519,0.78391,6.8844,6.4341,0.087833,0,0.35416,-17.508,8.3817,3.1197e-07,-3.7035e-07,9.5783e-08,1.0049,1,0.002613,0.0015,0.002613,5e-06
6431.7,1.6e-10,2.1469e-05,0.83027,0.0028655,0.22295,0.00032746,0.046433,0.013794,1656.6,0.048062,6.6597e-35,-1.649e-11,-1.7596e-10,0,10.437,9.7546,0.13316,61.442,34.518,0.78388,6.8842,6.4339,0.08783,0,0.35415,-17.515,8.4048,3.1196e-07,-3.7009e-07,9.5778e-08,1.0049,1,0.002616,0.0015,0.002616,5e-06
6431.5,1.6e-10,2.2151e-05,0.82974,0.0028289,0.22256,0.00032422,0.046469,0.01381,1656.5,0.050512,1.1964e-32,-1.5085e-11,-1.8109e-10,0,10.437,9.7543,0.13316,61.44,34.517,0.78386,6.8841,6.4337,0.087828,0,0.35414,-17.52,8.4291,3.1195e-07,-3.6985e-07,9.5773e-08,1.0048,1,0.002619,0.0015,0.002619,5e-06
6431.3,1.6e-10,2.286e-05,0.82922,0.0027923,0.22217,0.00032098,0.046505,0.013825,1656.5,0.052961,3.5728e-32,-1.342e-11,-1.8621e-10,0,10.437,9.7541,0.13315,61.438,34.516,0.78384,6.8839,6.4335,0.087825,0,0.35413,-17.524,8.4546,3.1194e-07,-3.6963e-07,9.5768e-08,1.0048,1,0.002622,0.0015,0.002622,5e-06
6431.1,1.6e-10,2.3569e-05,0.8287,0.0027557,0.22178,0.00031773,0.046541,0.01384,1656.4,0.055409,5.9492e-32,-1.1755e-11,-1.9133e-10,0,10.437,9.7538,0.13315,61.436,34.515,0.78381,6.8837,6.4333,0.087823,0,0.35413,-17.529,8.48,3.1193e-07,-3.6942e-07,9.5763e-08,1.0048,1,0.002625,0.0015,0.002625,5e-06
6430.9,1.6e-10,2.4336e-05,0.82818,0.0027191,0.22139,0.00031447,0.046577,0.013855,1656.4,0.057855,1.5936e-29,-9.3602e-12,-1.9625e-10,0,10.436,9.7535,0.13315,61.434,34.514,0.78379,6.8835,6.4332,0.087821,0,0.35412,-17.53,8.508,3.1192e-07,-3.6925e-07,9.5759e-08,1.0048,1,0.002628,0.0015,0.002628,5e-06
6430.8,1.6e-10,2.5103e-05,0.82766,0.0026824,0.221,0.00031121,0.046613,0.01387,1656.3,0.0603,3.1812e-29,-6.9656e-12,-2.0117e-10,0,10.436,9.7533,0.13314,61.433,34.513,0.78377,6.8833,6.433,0.087818,0,0.35411,-17.532,8.536,3.1191e-07,-3.6907e-07,9.5754e-08,1.0047,1,0.002631,0.0015,0.002631,5e-06
6430.6,1.6e-10,2.5901e-05,0.82714,0.0026458,0.2206,0.00030795,0.046649,0.013886,1656.3,0.062745,4.9368e-27,-4.1885e-12,-2.0589e-10,0,10.436,9.7531,0.13314,61.431,34.512,0.78374,6.8831,6.4328,0.087816,0,0.3541,-17.533,8.5652,3.119e-07,-3.6891e-07,9.575e-08,1.0047,1,0.002634,0.0015,0.002634,5e-06
6430.4,1.6e-10,2.673e-05,0.82661,0.0026091,0.22021,0.00030468,0.046685,0.013901,1656.3,0.065188,1.473e-26,-1.0289e-12,-2.1041e-10,0,10.436,9.7528,0.13314,61.429,34.511,0.78372,6.883,6.4327,0.087814,0,0.35409,-17.532,8.5956,3.1189e-07,-3.6877e-07,9.5746e-08,1.0047,1,0.002637,0.0015,0.002637,5e-06
6430.2,1.6e-10,2.756e-05,0.82609,0.0025725,0.21982,0.00030141,0.046721,0.013916,1656.2,0.067631,2.4523e-26,2.1306e-12,-2.1493e-10,0,10.435,9.7526,0.13313,61.428,34.51,0.7837,6.8828,6.4325,0.087812,0,0.35408,-17.531,8.6261,3.1188e-07,-3.6862e-07,9.5742e-08,1.0046,1,0.00264,0.0015,0.00264,5e-06
6430.1,1.6e-10,2.8457e-05,0.82557,0.0025357,0.21943,0.00029812,0.046756,0.013931,1656.2,0.070073,2.796e-24,6.3407e-12,-2.1871e-10,0,10.435,9.7524,0.13313,61.426,34.509,0.78368,6.8827,6.4324,0.08781,0,0.35407,-17.528,8.659,3.1188e-07,-3.685e-07,9.5738e-08,1.0046,1,0.002643,0.0015,0.002643,5e-06
6429.9,1.6e-10,2.9354e-05,0.82505,0.002499,0.21903,0.00029484,0.046792,0.013946,1656.1,0.072514,5.5675e-24,1.0551e-11,-2.225e-10,0,10.435,9.7521,0.13313,61.425,34.508,0.78366,6.8825,6.4322,0.087808,0,0.35406,-17.525,8.6919,3.1187e-07,-3.6838e-07,9.5735e-08,1.0046,1,0.002646,0.0015,0.002646,5e-06
6429.8,1.6e-10,3.0288e-05,0.82453,0.0024623,0.21864,0.00029154,0.046828,0.013961,1656.1,0.074955,7.9977e-22,1.5289e-11,-2.2577e-10,0,10.435,9.7519,0.13313,61.423,34.507,0.78364,6.8823,6.4321,0.087806,0,0.35406,-17.521,8.7257,3.1186e-07,-3.6826e-07,9.5731e-08,1.0046,1,0.002649,0.0015,0.002649,5e-06
6429.6,1.6e-10,3.1259e-05,0.824,0.0024256,0.21824,0.00028825,0.046864,0.013976,1656.1,0.077395,2.3855e-21,2.0557e-11,-2.2854e-10,0,10.434,9.7517,0.13312,61.422,34.507,0.78363,6.8822,6.432,0.087804,0,0.35405,-17.516,8.7605,3.1185e-07,-3.6816e-07,9.5728e-08,1.0046,1,0.002652,0.0015,0.002652,5e-06
6429.5,1.6e-10,3.2229e-05,0.82348,0.0023888,0.21785,0.00028495,0.046899,0.013991,1656,0.079835,3.9713e-21,2.5825e-11,-2.3131e-10,0,10.434,9.7515,0.13312,61.42,34.506,0.78361,6.8821,6.4318,0.087802,0,0.35404,-17.511,8.7952,3.1185e-07,-3.6805e-07,9.5725e-08,1.0045,1,0.002655,0.0015,0.002655,5e-06
6429.3,1.6e-10,3.3279e-05,0.82296,0.002352,0.21745,0.00028164,0.046935,0.014006,1656,0.082274,8.972e-19,3.2559e-11,-2.3262e-10,0,10.434,9.7513,0.13312,61.419,34.505,0.78359,6.8819,6.4317,0.0878,0,0.35404,-17.505,8.8307,3.1184e-07,-3.6796e-07,9.5722e-08,1.0045,1,0.002658,0.0015,0.002658,5e-06
6429.2,1.6e-10,3.4329e-05,0.82243,0.0023152,0.21706,0.00027832,0.046971,0.014021,1655.9,0.084713,1.7904e-18,3.9293e-11,-2.3393e-10,0,10.434,9.7511,0.13311,61.418,34.504,0.78358,6.8818,6.4316,0.087799,0,0.35403,-17.499,8.8663,3.1184e-07,-3.6787e-07,9.572e-08,1.0045,1,0.002661,0.0015,0.002661,5e-06
6429.1,1.6e-10,3.5422e-05,0.82191,0.0022783,0.21666,0.000275,0.047006,0.014036,1655.9,0.087152,3.821e-14,4.6817e-11,-2.344e-10,0,10.434,9.751,0.13311,61.417,34.504,0.78356,6.8817,6.4315,0.087797,0,0.35402,-17.495,8.9004,3.1183e-07,-3.6778e-07,9.5717e-08,1.0045,1,0.002664,0.0015,0.002664,5e-06
6428.9,1.6e-10,3.6557e-05,0.82139,0.0022415,0.21627,0.00027168,0.047042,0.014051,1655.9,0.08959,1.1462e-13,5.5133e-11,-2.3402e-10,0,10.433,9.7508,0.13311,61.415,34.503,0.78355,6.8815,6.4313,0.087796,0,0.35402,-17.492,8.9332,3.1182e-07,-3.677e-07,9.5715e-08,1.0044,1,0.002667,0.0015,0.002667,5e-06
6428.8,1.6e-10,3.7692e-05,0.82086,0.0022046,0.21587,0.00026835,0.047077,0.014066,1655.9,0.092028,1.9103e-13,6.3448e-11,-2.3364e-10,0,10.433,9.7506,0.13311,61.414,34.502,0.78353,6.8814,6.4312,0.087794,0,0.35401,-17.489,8.966,3.1182e-07,-3.6762e-07,9.5713e-08,1.0044,1,0.00267,0.0015,0.00267,5e-06
6428.7,1.6e-10,3.8918e-05,0.82034,0.0021677,0.21547,0.00026502,0.047113,0.014081,1655.8,0.094465,2.3362e-10,7.426e-11,-2.3128e-10,0,10.433,9.7505,0.13311,61.413,34.502,0.78352,6.8813,6.4311,0.087793,0,0.354,-17.496,8.9884,3.1181e-07,-3.6755e-07,9.571e-08,1.0044,1,0.002673,0.0015,0.002673,5e-06
6428.6,1.6e-10,4.0145e-05,0.81981,0.0021307,0.21507,0.00026168,0.047149,0.014096,1655.8,0.096903,4.6706e-10,8.5072e-11,-2.2892e-10,0,10.433,9.7503,0.1331,61.412,34.501,0.7835,6.8812,6.431,0.087791,0,0.354,-17.503,9.0109,3.1181e-07,-3.6748e-07,9.5707e-08,1.0044,1,0.002676,0.0015,0.002676,5e-06
6428.5,1.44e-10,4.1419e-05,0.81929,0.0020938,0.21468,0.00025833,0.047184,0.014111,1655.8,0.099339,2.057e-09,9.7586e-11,-2.2558e-10,0,10.433,9.7501,0.1331,61.411,34.501,0.78349,6.8811,6.4309,0.08779,0,0.35399,-17.523,9.0212,3.1165e-07,-3.6721e-07,9.5634e-08,1.0044,1,0.002679,0.0015,0.002679,5e-06
6428.3,1.12e-10,4.2743e-05,0.81877,0.0020568,0.21428,0.00025498,0.047219,0.014126,1655.7,0.10177,5.0037e-09,1.1181e-10,-2.2125e-10,0,10.432,9.7499,0.1331,61.409,34.5,0.78347,6.8809,6.4308,0.087788,0,0.35398,-17.554,9.0195,3.1133e-07,-3.6676e-07,9.549e-08,1.0044,1,0.002682,0.0015,0.002682,5e-06
6428.2,8e-11,4.4066e-05,0.81824,0.0020198,0.21388,0.00025163,0.047255,0.014141,1655.7,0.10421,7.9504e-09,1.2602e-10,-2.1693e-10,0,10.432,9.7497,0.1331,61.408,34.499,0.78345,6.8808,6.4306,0.087786,0,0.35398,-17.585,9.0177,3.1101e-07,-3.663e-07,9.5346e-08,1.0043,1,0.002685,0.0015,0.002685,5e-06
6419.7,4.8e-11,4.5494e-05,0.81772,0.0019828,0.21348,0.00024827,0.04729,0.014156,1653.5,0.10664,7.7162e-09,1.4599e-10,-2.1007e-10,0,10.419,9.7376,0.13293,61.327,34.453,0.78242,6.8722,6.4226,0.087676,0.00043834,0.35485,-17.65,8.9832,3.1065e-07,-3.6581e-07,9.5191e-08,1.003,1,0.002688,0.0015,0.002688,5e-06
6411.2,1.5999e-11,4.6922e-05,0.81719,0.0019457,0.21309,0.00024491,0.047326,0.01417,1651.4,0.10907,7.482e-09,1.6595e-10,-2.0321e-10,0,10.406,9.7254,0.13276,61.246,34.408,0.78138,6.8636,6.4146,0.087566,0.00087668,0.35572,-17.714,8.9486,3.103e-07,-3.6532e-07,9.5036e-08,1.0017,1,0.002691,0.0015,0.002691,5e-06
6402.2,1.0304e-18,4.8402e-05,0.81667,0.0019087,0.21269,0.00024154,0.047361,0.014185,1649.1,0.1115,5.8911e-09,1.8999e-10,-1.9431e-10,0,10.392,9.7126,0.13259,61.16,34.359,0.78029,6.8545,6.406,0.08745,0.0013953,0.35681,-17.878,8.8139,3.1008e-07,-3.65e-07,9.4945e-08,1.0003,1,0.002694,0.0015,0.002694,5e-06
6392.8,9.1214e-19,4.9936e-05,0.81614,0.0018716,0.21229,0.00023816,0.047397,0.0142,1646.7,0.11393,2.9436e-09,2.1811e-10,-1.8339e-10,0,10.378,9.699,0.1324,61.07,34.309,0.77913,6.8449,6.3971,0.087328,0.0019941,0.35812,-18.142,8.5792,3.0999e-07,-3.6485e-07,9.4917e-08,0.99887,1,0.002697,0.0015,0.002697,5e-06
6383.3,7.9387e-19,5.1469e-05,0.81562,0.0018345,0.21189,0.00023479,0.047432,0.014215,1644.3,0.11636,-3.944e-12,2.4623e-10,-1.7246e-10,0,10.363,9.6855,0.13222,60.979,34.258,0.77798,6.8353,6.3881,0.087205,0.002593,0.35942,-18.407,8.3446,3.099e-07,-3.647e-07,9.4888e-08,0.99741,1,0.0027,0.0015,0.0027,5e-06
6380.1,7.0213e-19,5.3075e-05,0.81509,0.0017972,0.21149,0.0002314,0.047467,0.01423,1643.5,0.11879,-2.3849e-09,2.8067e-10,-1.628e-10,0,10.358,9.6807,0.13215,60.949,34.241,0.7776,6.8319,6.3849,0.087162,0.0030876,0.36073,-19.627,7.1538,3.0976e-07,-3.6449e-07,9.4842e-08,0.99691,1,0.002703,0.0015,0.002703,5e-06
6377,6.104e-19,5.4682e-05,0.81456,0.00176,0.21109,0.00022801,0.047503,0.014245,1642.7,0.12122,-4.7658e-09,3.1511e-10,-1.5315e-10,0,10.353,9.6759,0.13209,60.919,34.224,0.77721,6.8285,6.3818,0.087119,0.0035823,0.36204,-20.847,5.963,3.0962e-07,-3.6427e-07,9.4796e-08,0.99642,1,0.002706,0.0015,0.002706,5e-06
6203,4.9912e-19,5.6263e-05,0.81407,0.0017239,0.21072,0.00022467,0.047537,0.014259,1597.9,0.12354,-1.281e-07,3.3201e-10,-1.3886e-10,0,10.071,9.4125,0.12849,59.257,33.29,0.75601,6.6426,6.208,0.084747,0.030754,0.43399,-19.251,7.5815,3.0121e-07,-3.5432e-07,9.2175e-08,0.96925,1,0.002709,0.0015,0.002709,5e-06
5858.3,3.6831e-19,5.7818e-05,0.8136,0.0016888,0.21036,0.00022138,0.047572,0.014273,1509.2,0.12572,-3.7236e-07,3.3138e-10,-1.1995e-10,0,9.5129,8.8906,0.12137,55.964,31.44,0.71399,6.2742,5.8637,0.080047,0.084595,0.57657,-14.84,12.009,2.8453e-07,-3.3463e-07,8.6981e-08,0.9154,1,0.002712,0.0015,0.002712,5e-06
5513.5,2.3749e-19,5.9374e-05,0.81314,0.0016537,0.21001,0.0002181,0.047606,0.014287,1420.4,0.12791,-6.1663e-07,3.3076e-10,-1.0104e-10,0,8.9544,8.3686,0.11424,52.67,29.59,0.67197,5.9058,5.5194,0.075346,0.13844,0.71915,-10.428,16.436,2.6786e-07,-3.1495e-07,8.1787e-08,0.86156,1,0.002715,0.0015,0.002715,5e-06
4366.3,1.4669e-19,6.0407e-05,0.81284,0.0016263,0.20979,0.00021528,0.047638,0.014298,1124.9,0.1294,-5.7961e-07,9.7074e-11,-8.0337e-11,0,7.0925,6.6285,0.090488,41.711,23.433,0.53216,4.6777,4.3717,0.059679,0.31767,1.1937,-8.9518,17.894,2.1209e-07,-2.4933e-07,6.4671e-08,0.68233,1,0.002718,0.0015,0.002718,5e-06
3219.2,5.5879e-20,6.1441e-05,0.81255,0.0015988,0.20956,0.00021246,0.047669,0.01431,829.47,0.1309,-5.4259e-07,-1.3661e-10,-5.9635e-11,0,5.2307,4.8885,0.066734,30.753,17.277,0.39235,3.4497,3.224,0.044012,0.49691,1.6682,-7.4755,19.352,1.5633e-07,-1.8371e-07,4.7554e-08,0.50309,1,0.002721,0.0015,0.002721,5e-06
2185.2,8.9053e-21,6.2116e-05,0.81231,0.0015753,0.20938,0.0002099,0.047698,0.01432,563.1,0.13209,-4.0097e-07,-4.8915e-10,-1.0262e-10,0,3.5517,3.3193,0.045313,20.875,11.727,0.26633,2.3423,2.1891,0.029884,0.65848,2.0959,-9.3549,17.459,1.0606e-07,-1.246e-07,3.2184e-08,0.34152,1,0.002724,0.0015,0.002724,5e-06
1264.3,5.7579e-21,6.2433e-05,0.81215,0.0015556,0.20926,0.00020762,0.047725,0.014328,325.83,0.133,-1.5476e-07,-9.6051e-10,-2.0928e-10,0,2.0555,1.921,0.026225,12.078,6.7855,0.15409,1.3556,1.2669,0.017295,0.80239,2.4769,-14.589,12.215,6.1287e-08,-7.1982e-08,1.856e-08,0.19761,1,0.002727,0.0015,0.002727,5e-06
343.48,2.6104e-21,6.275e-05,0.81198,0.0015359,0.20913,0.00020533,0.047752,0.014337,88.564,0.1339,9.1449e-08,-1.4319e-09,-3.1593e-10,0,0.55934,0.52275,0.0071361,3.2813,1.8434,0.041863,0.36883,0.3447,0.0047055,0.9463,2.8579,-19.824,6.9711,1.6516e-08,-1.9367e-08,4.9362e-09,0.053705,1,0.00273,0.0015,0.00273,5e-06
216.86,2.5694e-21,6.2776e-05,0.81184,0.0015189,0.20903,0.00020326,0.047777,0.014344,55.916,0.13465,5.6802e-08,-1.9503e-09,-5.7016e-10,0,0.35315,0.33005,0.0045056,2.0716,1.1638,0.02643,0.23287,0.21763,0.002971,0.96609,2.9103,-21.174,5.6456,1.043e-08,-1.223e-08,3.1164e-09,0.033907,1,0.002733,0.0015,0.002733,5e-06
90.235,2.5284e-21,6.2802e-05,0.81171,0.0015018,0.20892,0.00020119,0.047802,0.014351,23.267,0.13539,2.2156e-08,-2.4686e-09,-8.2439e-10,0,0.14697,0.13735,0.001875,0.86201,0.48427,0.010998,0.096909,0.090569,0.0012364,0.98589,2.9627,-22.524,4.32,4.3444e-09,-5.0934e-09,1.2965e-09,0.014109,1,0.002736,0.0015,0.002736,5e-06
21.667,2.5064e-21,6.2815e-05,0.81157,0.0014849,0.20882,0.00019913,0.047827,0.014359,5.588,0.13613,3.8618e-09,-2.7919e-09,-1.0626e-09,0,0.035311,0.033001,0.0004505,0.20698,0.11628,0.0026407,0.023282,0.021759,0.00029704,0.99661,2.991,-23.228,3.6421,1.0476e-09,-1.2275e-09,3.1114e-10,0.0033883,1,0.002739,0.0015,0.002739,5e-06
11.147,2.5033e-21,6.2815e-05,0.81144,0.001468,0.20872,0.00019707,0.047852,0.014366,2.875,0.13686,1.9183e-09,-2.9201e-09,-1.2849e-09,0,0.018168,0.016979,0.00023179,0.10649,0.059827,0.0013586,0.011979,0.011195,0.00015283,0.99826,2.9954,-23.288,3.6116,5.3941e-10,-6.3202e-10,1.6018e-10,0.0017432,1,0.002742,0.0015,0.002742,5e-06
0.62717,2.5002e-21,6.2815e-05,0.81131,0.0014512,0.20862,0.00019502,0.047877,0.014374,0.16179,0.13759,-2.5291e-11,-3.0483e-09,-1.5071e-09,0,0.0010229,0.00095594,1.305e-05,0.0059913,0.0033659,7.6438e-05,0.00067437,0.00063026,8.6037e-06,0.9999,2.9997,-23.347,3.5811,3.1201e-11,-3.6533e-11,9.2146e-12,9.8092e-05,1,0.002745,0.0015,0.002745,5e-06
0.38051,2.5001e-21,6.2813e-05,0.81118,0.0014344,0.20852,0.00019297,0.047902,0.014381,0.098157,0.13832,-1.5181e-11,-2.2476e-09,-1.4545e-09,0,0.00062059,0.00057999,7.9175e-06,0.003635,0.0020421,4.6376e-05,0.00040915,0.00038239,5.22e-06,0.99994,2.9998,-23.375,3.5833,1.8926e-11,-2.216e-11,5.589e-12,5.9514e-05,1,0.002748,0.0015,0.002748,5e-06
0.13385,2.5e-21,6.2811e-05,0.81104,0.0014176,0.20842,0.00019091,0.047927,0.014388,0.03453,0.13905,-5.0699e-12,-1.4469e-09,-1.4019e-09,0,0.00021832,0.00020403,2.7853e-06,0.0012787,0.00071837,1.6314e-05,0.00014394,0.00013452,1.8364e-06,0.99998,2.9999,-23.402,3.5856,6.6514e-12,-7.7875e-12,1.9634e-12,2.0935e-05,1,0.002751,0.0015,0.002751,5e-06
0.0085103,2.5e-21,6.281e-05,0.81091,0.0014007,0.20832,0.00018886,0.047952,0.014396,0.002196,0.13978,-1.1945e-14,-6.0013e-10,-1.1487e-09,0,1.3894e-05,1.2985e-05,1.7726e-07,8.1298e-05,4.5673e-05,1.0372e-06,9.1593e-06,8.5601e-06,1.1686e-07,1,3,-23.43,3.5867,4.1514e-13,-4.8558e-13,1.2159e-13,1.3313e-06,1,0.002754,0.0015,0.002754,5e-06
