"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7298.7,1.6e-10,2.9641,0.24468,0.00033538,0.21137,0.018623,0.020774,0.0025279,1562.6,0.059826,0,4.8397e-11,1.1409e-11,0,5.4146,5.0604,0.06908,69.724,39.171,0.88955,3.852,3.6,0.049145,0,0.1873,19.941,22.081,1.7461e-07,4.6943e-06,5.2345e-07,1.0078,1,0.000216,0.0015,0.000216,5e-06
7298.3,1.6e-10,2.8509,0.24629,0.0003346,0.21135,0.018595,0.020811,0.0025489,1562.6,0.060111,0,4.8987e-11,1.1764e-11,0,5.4144,5.0602,0.069078,69.72,39.169,0.8895,3.8519,3.5999,0.049143,0,0.1873,19.925,22.094,1.746e-07,4.5508e-06,5.2341e-07,1.0077,1,0.000219,0.0015,0.000219,5e-06
7297.9,1.6e-10,2.7435,0.2479,0.0003338,0.21133,0.018566,0.020847,0.0025701,1562.5,0.060399,0,4.9584e-11,1.2134e-11,0,5.4143,5.0601,0.069076,69.716,39.167,0.88945,3.8518,3.5998,0.049142,0,0.18729,19.908,22.108,1.7459e-07,4.4108e-06,5.2337e-07,1.0077,1,0.000222,0.0015,0.000222,5e-06
7297.5,1.6e-10,2.636,0.24952,0.000333,0.21131,0.018537,0.020884,0.0025913,1562.4,0.060687,0,5.0182e-11,1.2503e-11,0,5.4141,5.0599,0.069074,69.713,39.164,0.8894,3.8517,3.5997,0.04914,0,0.18729,19.892,22.121,1.7459e-07,4.2708e-06,5.2332e-07,1.0076,1,0.000225,0.0015,0.000225,5e-06
7297.1,1.6e-10,2.5388,0.25115,0.00033217,0.2113,0.018508,0.020921,0.0026128,1562.3,0.060981,0,5.0793e-11,1.2905e-11,0,5.414,5.0598,0.069072,69.709,39.162,0.88935,3.8516,3.5996,0.049139,0,0.18728,19.876,22.136,1.7458e-07,4.138e-06,5.2328e-07,1.0076,1,0.000228,0.0015,0.000228,5e-06
7296.7,1.6e-10,2.4416,0.25279,0.00033134,0.21128,0.018479,0.020958,0.0026343,1562.2,0.061274,0,5.1403e-11,1.3306e-11,0,5.4138,5.0597,0.06907,69.705,39.16,0.8893,3.8515,3.5995,0.049138,0,0.18728,19.861,22.15,1.7458e-07,4.0051e-06,5.2324e-07,1.0075,1,0.000231,0.0015,0.000231,5e-06
7296.3,1.6e-10,2.349,0.25444,0.00033049,0.21126,0.01845,0.020996,0.0026559,1562.2,0.06157,0,5.2021e-11,1.3726e-11,0,5.4137,5.0595,0.069068,69.701,39.158,0.88925,3.8514,3.5994,0.049136,0,0.18727,19.846,22.164,1.7457e-07,3.8759e-06,5.2319e-07,1.0075,1,0.000234,0.0015,0.000234,5e-06
7295.9,1.6e-10,2.261,0.2561,0.00032963,0.21124,0.018421,0.021033,0.0026777,1562.1,0.061869,0,5.2646e-11,1.4164e-11,0,5.4135,5.0594,0.069066,69.697,39.156,0.8892,3.8513,3.5993,0.049135,0,0.18727,19.831,22.18,1.7457e-07,3.7502e-06,5.2315e-07,1.0074,1,0.000237,0.0015,0.000237,5e-06
7295.5,1.6e-10,2.173,0.25775,0.00032877,0.21122,0.018392,0.021071,0.0026995,1562,0.062168,0,5.3271e-11,1.4601e-11,0,5.4134,5.0592,0.069064,69.693,39.153,0.88915,3.8511,3.5992,0.049133,0,0.18726,19.817,22.195,1.7456e-07,3.6245e-06,5.231e-07,1.0073,1,0.00024,0.0015,0.00024,5e-06
7295,1.6e-10,2.0934,0.25943,0.00032787,0.2112,0.018362,0.021109,0.0027215,1561.9,0.062471,0,5.3906e-11,1.508e-11,0,5.4132,5.0591,0.069062,69.689,39.151,0.8891,3.851,3.5991,0.049132,0,0.18726,19.803,22.211,1.7455e-07,3.506e-06,5.2306e-07,1.0073,1,0.000243,0.0015,0.000243,5e-06
7294.6,1.6e-10,2.0137,0.26111,0.00032698,0.21118,0.018332,0.021147,0.0027435,1561.8,0.062775,0,5.4541e-11,1.5559e-11,0,5.413,5.0589,0.06906,69.685,39.149,0.88905,3.8509,3.599,0.04913,0,0.18725,19.79,22.227,1.7455e-07,3.3875e-06,5.2302e-07,1.0072,1,0.000246,0.0015,0.000246,5e-06
7294.2,1.6e-10,1.9378,0.26279,0.00032607,0.21116,0.018302,0.021186,0.0027656,1561.8,0.063081,0,5.5181e-11,1.606e-11,0,5.4129,5.0588,0.069058,69.681,39.147,0.889,3.8508,3.5989,0.049129,0,0.18725,19.777,22.244,1.7454e-07,3.2724e-06,5.2297e-07,1.0072,1,0.000249,0.0015,0.000249,5e-06
7293.8,1.6e-10,1.8657,0.26449,0.00032514,0.21114,0.018273,0.021224,0.0027879,1561.7,0.06339,0,5.5826e-11,1.6584e-11,0,5.4127,5.0586,0.069056,69.677,39.144,0.88895,3.8507,3.5988,0.049127,0,0.18724,19.764,22.261,1.7453e-07,3.1609e-06,5.2293e-07,1.0071,1,0.000252,0.0015,0.000252,5e-06
7293.4,1.6e-10,1.7935,0.26618,0.00032421,0.21111,0.018243,0.021263,0.0028102,1561.6,0.063699,0,5.6472e-11,1.7109e-11,0,5.4125,5.0584,0.069054,69.673,39.142,0.8889,3.8505,3.5986,0.049126,0,0.18723,19.752,22.278,1.7453e-07,3.0494e-06,5.2288e-07,1.0071,1,0.000255,0.0015,0.000255,5e-06
7293,1.6e-10,1.7281,0.26789,0.00032325,0.21109,0.018212,0.021302,0.0028326,1561.5,0.064012,0,5.7121e-11,1.7685e-11,0,5.4124,5.0583,0.069052,69.669,39.14,0.88885,3.8504,3.5985,0.049124,0,0.18723,19.74,22.297,1.7452e-07,2.9447e-06,5.2284e-07,1.007,1,0.000258,0.0015,0.000258,5e-06
7292.5,1.6e-10,1.6628,0.2696,0.00032229,0.21107,0.018182,0.021341,0.0028551,1561.4,0.064325,0,5.7771e-11,1.8261e-11,0,5.4122,5.0581,0.06905,69.665,39.138,0.8888,3.8503,3.5984,0.049123,0,0.18722,19.729,22.315,1.7451e-07,2.8401e-06,5.2279e-07,1.007,1,0.000261,0.0015,0.000261,5e-06
7292.1,1.6e-10,1.6004,0.27132,0.00032131,0.21105,0.018152,0.02138,0.0028777,1561.4,0.064641,0,5.8422e-11,1.8867e-11,0,5.412,5.058,0.069047,69.661,39.135,0.88875,3.8502,3.5983,0.049121,0,0.18722,19.718,22.334,1.7451e-07,2.7387e-06,5.2275e-07,1.0069,1,0.000264,0.0015,0.000264,5e-06
7291.7,1.6e-10,1.5412,0.27304,0.00032031,0.21103,0.018122,0.021419,0.0029004,1561.3,0.064959,0,5.9074e-11,1.9501e-11,0,5.4119,5.0578,0.069045,69.657,39.133,0.8887,3.8501,3.5982,0.04912,0,0.18721,19.708,22.354,1.745e-07,2.6407e-06,5.227e-07,1.0069,1,0.000267,0.0015,0.000267,5e-06
7291.3,1.6e-10,1.4819,0.27477,0.00031932,0.21101,0.018091,0.021458,0.002923,1561.2,0.065277,0,5.9727e-11,2.0135e-11,0,5.4117,5.0576,0.069043,69.653,39.131,0.88864,3.8499,3.5981,0.049118,0,0.1872,19.698,22.373,1.7449e-07,2.5427e-06,5.2266e-07,1.0068,1,0.00027,0.0015,0.00027,5e-06
7290.9,1.6e-10,1.4281,0.27651,0.00031829,0.21098,0.018061,0.021498,0.0029459,1561.1,0.065599,0,6.0375e-11,2.0836e-11,0,5.4115,5.0575,0.069041,69.649,39.129,0.88859,3.8498,3.598,0.049116,0,0.1872,19.689,22.394,1.7449e-07,2.4512e-06,5.2261e-07,1.0068,1,0.000273,0.0015,0.000273,5e-06
7290.4,1.6e-10,1.3744,0.27825,0.00031725,0.21096,0.01803,0.021537,0.0029688,1561,0.065921,0,6.1022e-11,2.1536e-11,0,5.4113,5.0573,0.069039,69.645,39.127,0.88854,3.8497,3.5978,0.049115,0,0.18719,19.681,22.415,1.7448e-07,2.3596e-06,5.2257e-07,1.0067,1,0.000276,0.0015,0.000276,5e-06
7290,1.6e-10,1.3231,0.27999,0.00031621,0.21094,0.017999,0.021577,0.0029917,1560.9,0.066246,0,6.1667e-11,2.2273e-11,0,5.4112,5.0572,0.069036,69.641,39.124,0.88849,3.8496,3.5977,0.049113,0,0.18719,19.672,22.437,1.7447e-07,2.2711e-06,5.2252e-07,1.0066,1,0.000279,0.0015,0.000279,5e-06
7289.6,1.6e-10,1.2744,0.28174,0.00031514,0.21091,0.017968,0.021617,0.0030147,1560.9,0.066572,0,6.2307e-11,2.3047e-11,0,5.411,5.057,0.069034,69.637,39.122,0.88844,3.8494,3.5976,0.049112,0,0.18718,19.665,22.459,1.7447e-07,2.1857e-06,5.2248e-07,1.0066,1,0.000282,0.0015,0.000282,5e-06
7289.2,1.6e-10,1.2256,0.2835,0.00031408,0.21089,0.017938,0.021657,0.0030378,1560.8,0.066899,0,6.2948e-11,2.3821e-11,0,5.4108,5.0568,0.069032,69.633,39.12,0.88839,3.8493,3.5975,0.04911,0,0.18717,19.658,22.481,1.7446e-07,2.1004e-06,5.2243e-07,1.0065,1,0.000285,0.0015,0.000285,5e-06
7288.8,1.6e-10,1.1814,0.28526,0.00031297,0.21087,0.017907,0.021697,0.0030609,1560.7,0.067229,0,6.3571e-11,2.4679e-11,0,5.4106,5.0567,0.06903,69.629,39.118,0.88834,3.8492,3.5974,0.049108,0,0.18717,19.652,22.505,1.7445e-07,2.0209e-06,5.2239e-07,1.0065,1,0.000288,0.0015,0.000288,5e-06
7288.4,1.6e-10,1.1371,0.28702,0.00031187,0.21084,0.017876,0.021737,0.0030841,1560.6,0.06756,0,6.4195e-11,2.5538e-11,0,5.4105,5.0565,0.069027,69.625,39.115,0.88829,3.8491,3.5973,0.049107,0,0.18716,19.646,22.529,1.7444e-07,1.9414e-06,5.2234e-07,1.0064,1,0.000291,0.0015,0.000291,5e-06
7287.9,1.6e-10,1.0949,0.28879,0.00031075,0.21082,0.017845,0.021778,0.0031074,1560.5,0.067893,0,6.4808e-11,2.6442e-11,0,5.4103,5.0563,0.069025,69.621,39.113,0.88824,3.8489,3.5971,0.049105,0,0.18716,19.641,22.554,1.7444e-07,1.8648e-06,5.223e-07,1.0064,1,0.000294,0.0015,0.000294,5e-06
7287.5,1.6e-10,1.0548,0.29056,0.00030962,0.21079,0.017813,0.021818,0.0031307,1560.5,0.068228,0,6.541e-11,2.7393e-11,0,5.4101,5.0562,0.069023,69.617,39.111,0.88819,3.8488,3.597,0.049104,0,0.18715,19.637,22.579,1.7443e-07,1.7909e-06,5.2225e-07,1.0063,1,0.000297,0.0015,0.000297,5e-06
7287.1,1.6e-10,1.0146,0.29233,0.00030848,0.21077,0.017782,0.021858,0.003154,1560.4,0.068563,0,6.6012e-11,2.8345e-11,0,5.4099,5.056,0.06902,69.614,39.109,0.88814,3.8487,3.5969,0.049102,0,0.18714,19.633,22.605,1.7442e-07,1.7171e-06,5.2221e-07,1.0063,1,0.0003,0.0015,0.0003,5e-06
7286.7,1.6e-10,0.97813,0.29412,0.0003073,0.21074,0.017751,0.021899,0.0031775,1560.3,0.068901,0,6.6582e-11,2.9402e-11,0,5.4097,5.0558,0.069018,69.61,39.107,0.88809,3.8485,3.5968,0.0491,0,0.18714,19.63,22.632,1.7441e-07,1.6485e-06,5.2216e-07,1.0062,1,0.000303,0.0015,0.000303,5e-06
7286.3,1.6e-10,0.94166,0.2959,0.00030613,0.21072,0.01772,0.02194,0.0032009,1560.2,0.06924,0,6.7151e-11,3.0459e-11,0,5.4096,5.0557,0.069016,69.606,39.104,0.88804,3.8484,3.5967,0.049099,0,0.18713,19.628,22.66,1.7441e-07,1.58e-06,5.2212e-07,1.0062,1,0.000306,0.0015,0.000306,5e-06
7285.9,1.6e-10,0.90686,0.29769,0.00030494,0.21069,0.017688,0.02198,0.0032245,1560.1,0.069581,0,6.7701e-11,3.1575e-11,0,5.4094,5.0555,0.069013,69.602,39.102,0.88799,3.8483,3.5965,0.049097,0,0.18712,19.626,22.688,1.744e-07,1.514e-06,5.2207e-07,1.0061,1,0.000309,0.0015,0.000309,5e-06
7285.5,1.6e-10,0.87374,0.29948,0.00030372,0.21067,0.017657,0.022021,0.003248,1560,0.069923,0,6.8231e-11,3.275e-11,0,5.4092,5.0553,0.069011,69.598,39.1,0.88794,3.8482,3.5964,0.049095,0,0.18712,19.626,22.717,1.7439e-07,1.4506e-06,5.2203e-07,1.006,1,0.000312,0.0015,0.000312,5e-06
7285.1,1.6e-10,0.84061,0.30127,0.00030251,0.21064,0.017626,0.022062,0.0032716,1560,0.070266,0,6.8762e-11,3.3925e-11,0,5.409,5.0552,0.069009,69.594,39.098,0.88789,3.848,3.5963,0.049094,0,0.18711,19.626,22.747,1.7438e-07,1.3871e-06,5.2199e-07,1.006,1,0.000315,0.0015,0.000315,5e-06
7284.7,1.6e-10,0.81052,0.30307,0.00030126,0.21061,0.017594,0.022103,0.0032953,1559.9,0.070612,0,6.9241e-11,3.5232e-11,0,5.4088,5.055,0.069007,69.59,39.096,0.88784,3.8479,3.5962,0.049092,0,0.1871,19.628,22.778,1.7437e-07,1.3284e-06,5.2194e-07,1.0059,1,0.000318,0.0015,0.000318,5e-06
7284.3,1.6e-10,0.78042,0.30487,0.00030001,0.21059,0.017563,0.022144,0.003319,1559.8,0.070959,0,6.9719e-11,3.654e-11,0,5.4086,5.0548,0.069004,69.587,39.094,0.88779,3.8478,3.5961,0.04909,0,0.1871,19.629,22.81,1.7437e-07,1.2696e-06,5.219e-07,1.0059,1,0.000321,0.0015,0.000321,5e-06
7283.9,1.6e-10,0.7517,0.30667,0.00029874,0.21056,0.017531,0.022185,0.0033427,1559.7,0.071307,0,7.0168e-11,3.792e-11,0,5.4085,5.0546,0.069002,69.583,39.091,0.88775,3.8476,3.5959,0.049089,0,0.18709,19.633,22.843,1.7436e-07,1.2131e-06,5.2185e-07,1.0058,1,0.000324,0.0015,0.000324,5e-06
7283.5,1.6e-10,0.72435,0.30847,0.00029746,0.21053,0.017499,0.022227,0.0033665,1559.7,0.071657,0,7.0586e-11,3.9373e-11,0,5.4083,5.0545,0.069,69.579,39.089,0.8877,3.8475,3.5958,0.049087,0,0.18709,19.637,22.877,1.7435e-07,1.1589e-06,5.2181e-07,1.0058,1,0.000327,0.0015,0.000327,5e-06
7283.1,1.6e-10,0.69701,0.31028,0.00029617,0.2105,0.017468,0.022268,0.0033903,1559.6,0.072007,0,7.1004e-11,4.0826e-11,0,5.4081,5.0543,0.068997,69.575,39.087,0.88765,3.8474,3.5957,0.049085,0,0.18708,19.641,22.911,1.7434e-07,1.1046e-06,5.2177e-07,1.0057,1,0.00033,0.0015,0.00033,5e-06
7282.7,1.6e-10,0.67215,0.31209,0.00029484,0.21048,0.017436,0.022309,0.0034142,1559.5,0.072361,0,7.1349e-11,4.2442e-11,0,5.4079,5.0541,0.068995,69.572,39.085,0.8876,3.8473,3.5956,0.049084,0,0.18707,19.648,22.947,1.7434e-07,1.0545e-06,5.2172e-07,1.0057,1,0.000333,0.0015,0.000333,5e-06
7282.4,1.6e-10,0.64729,0.31391,0.00029351,0.21045,0.017405,0.022351,0.003438,1559.4,0.072714,0,7.1693e-11,4.4058e-11,0,5.4078,5.054,0.068993,69.568,39.083,0.88756,3.8471,3.5955,0.049082,0,0.18707,19.655,22.984,1.7433e-07,1.0044e-06,5.2168e-07,1.0056,1,0.000336,0.0015,0.000336,5e-06
7282,1.6e-10,0.62356,0.31572,0.00029216,0.21042,0.017373,0.022392,0.003462,1559.3,0.07307,0,7.1995e-11,4.5763e-11,0,5.4076,5.0538,0.06899,69.564,39.081,0.88751,3.847,3.5953,0.049081,0,0.18706,19.663,23.022,1.7432e-07,9.5625e-07,5.2164e-07,1.0056,1,0.000339,0.0015,0.000339,5e-06
7281.6,1.6e-10,0.60095,0.31754,0.00029079,0.21039,0.017341,0.022434,0.0034859,1559.3,0.073427,0,7.2253e-11,4.7555e-11,0,5.4074,5.0536,0.068988,69.561,39.079,0.88747,3.8469,3.5952,0.049079,0,0.18706,19.673,23.062,1.7431e-07,9.1006e-07,5.216e-07,1.0055,1,0.000342,0.0015,0.000342,5e-06
7281.2,1.6e-10,0.57835,0.31936,0.00028943,0.21036,0.017309,0.022475,0.0035099,1559.2,0.073784,0,7.2512e-11,4.9348e-11,0,5.4072,5.0535,0.068986,69.557,39.077,0.88742,3.8468,3.5951,0.049077,0,0.18705,19.683,23.102,1.743e-07,8.6386e-07,5.2156e-07,1.0055,1,0.000345,0.0015,0.000345,5e-06
7280.9,1.6e-10,0.5578,0.32118,0.00028802,0.21033,0.017277,0.022517,0.0035339,1559.1,0.074145,0,7.2669e-11,5.1333e-11,0,5.407,5.0533,0.068984,69.554,39.075,0.88738,3.8466,3.595,0.049076,0,0.18704,19.697,23.145,1.743e-07,8.213e-07,5.2152e-07,1.0054,1,0.000348,0.0015,0.000348,5e-06
7280.5,1.6e-10,0.53724,0.323,0.00028661,0.21031,0.017246,0.022559,0.0035579,1559,0.074505,0,7.2827e-11,5.3319e-11,0,5.4069,5.0531,0.068982,69.55,39.073,0.88733,3.8465,3.5949,0.049074,0,0.18704,19.71,23.188,1.7429e-07,7.7874e-07,5.2147e-07,1.0054,1,0.000351,0.0015,0.000351,5e-06
7280.1,1.6e-10,0.51761,0.32483,0.00028518,0.21028,0.017214,0.0226,0.003582,1559,0.074868,0,7.2923e-11,5.5407e-11,0,5.4067,5.053,0.068979,69.547,39.071,0.88729,3.8464,3.5948,0.049073,0,0.18703,19.725,23.233,1.7428e-07,7.3787e-07,5.2143e-07,1.0053,1,0.000354,0.0015,0.000354,5e-06
7279.8,1.6e-10,0.49892,0.32666,0.00028373,0.21025,0.017182,0.022642,0.0036061,1558.9,0.075232,0,7.2959e-11,5.7597e-11,0,5.4065,5.0528,0.068977,69.543,39.069,0.88724,3.8463,3.5946,0.049071,0,0.18703,19.743,23.28,1.7427e-07,6.987e-07,5.2139e-07,1.0053,1,0.000357,0.0015,0.000357,5e-06
7279.4,1.6e-10,0.48022,0.32848,0.00028228,0.21022,0.01715,0.022684,0.0036302,1558.8,0.075596,0,7.2995e-11,5.9786e-11,0,5.4064,5.0527,0.068975,69.54,39.067,0.8872,3.8461,3.5945,0.04907,0,0.18702,19.76,23.327,1.7426e-07,6.5952e-07,5.2136e-07,1.0052,1,0.00036,0.0015,0.00036,5e-06
7279.1,1.6e-10,0.46321,0.33032,0.00028079,0.21019,0.017118,0.022726,0.0036544,1558.8,0.075963,0,7.2888e-11,6.2193e-11,0,5.4062,5.0525,0.068973,69.537,39.066,0.88716,3.846,3.5944,0.049068,0,0.18701,19.782,23.378,1.7426e-07,6.2348e-07,5.2132e-07,1.0052,1,0.000363,0.0015,0.000363,5e-06
7278.8,1.6e-10,0.4462,0.33215,0.0002793,0.21016,0.017086,0.022768,0.0036785,1558.7,0.076331,0,7.2781e-11,6.46e-11,0,5.406,5.0524,0.068971,69.534,39.064,0.88712,3.8459,3.5943,0.049067,0,0.18701,19.803,23.43,1.7425e-07,5.8745e-07,5.2128e-07,1.0052,1,0.000366,0.0015,0.000366,5e-06
7278.4,1.6e-10,0.42995,0.33398,0.00027778,0.21013,0.017054,0.02281,0.0037027,1558.6,0.0767,0,7.2583e-11,6.7115e-11,0,5.4059,5.0522,0.068969,69.531,39.062,0.88708,3.8458,3.5942,0.049065,0,0.187,19.827,23.483,1.7424e-07,5.5287e-07,5.2124e-07,1.0051,1,0.000369,0.0015,0.000369,5e-06
7278.1,1.6e-10,0.41447,0.33582,0.00027625,0.21009,0.017022,0.022852,0.0037269,1558.6,0.077071,0,7.2294e-11,6.974e-11,0,5.4057,5.0521,0.068967,69.527,39.06,0.88704,3.8457,3.5941,0.049064,0,0.187,19.854,23.54,1.7423e-07,5.1974e-07,5.212e-07,1.0051,1,0.000372,0.0015,0.000372,5e-06
7277.8,1.6e-10,0.39899,0.33765,0.00027471,0.21006,0.01699,0.022894,0.0037511,1558.5,0.077442,0,7.2004e-11,7.2365e-11,0,5.4055,5.0519,0.068965,69.524,39.059,0.887,3.8456,3.594,0.049062,0,0.18699,19.881,23.596,1.7423e-07,4.8662e-07,5.2117e-07,1.005,1,0.000375,0.0015,0.000375,5e-06
7277.5,1.6e-10,0.3849,0.33949,0.00027313,0.21003,0.016958,0.022936,0.0037754,1558.4,0.077816,0,7.1491e-11,7.521e-11,0,5.4054,5.0518,0.068963,69.521,39.057,0.88696,3.8454,3.5939,0.049061,0,0.18699,19.913,23.659,1.7422e-07,4.5619e-07,5.2113e-07,1.005,1,0.000378,0.0015,0.000378,5e-06
7277.2,1.6e-10,0.37081,0.34133,0.00027156,0.21,0.016926,0.022978,0.0037997,1558.4,0.07819,0,7.0977e-11,7.8055e-11,0,5.4052,5.0516,0.068961,69.518,39.055,0.88693,3.8453,3.5938,0.049059,0,0.18698,19.946,23.721,1.7421e-07,4.2576e-07,5.211e-07,1.0049,1,0.000381,0.0015,0.000381,5e-06
7276.9,1.6e-10,0.35735,0.34317,0.00026995,0.20997,0.016894,0.02302,0.003824,1558.3,0.078566,0,7.031e-11,8.1002e-11,0,5.4051,5.0515,0.068959,69.516,39.054,0.88689,3.8452,3.5937,0.049058,0,0.18698,19.982,23.787,1.742e-07,3.9658e-07,5.2106e-07,1.0049,1,0.000384,0.0015,0.000384,5e-06
7276.6,1.6e-10,0.34453,0.34501,0.00026833,0.20994,0.016862,0.023062,0.0038483,1558.3,0.078943,0,6.949e-11,8.405e-11,0,5.4049,5.0513,0.068957,69.513,39.052,0.88685,3.8451,3.5936,0.049057,0,0.18697,20.021,23.856,1.742e-07,3.6864e-07,5.2103e-07,1.0049,1,0.000387,0.0015,0.000387,5e-06
7276.3,1.6e-10,0.3317,0.34686,0.00026671,0.2099,0.01683,0.023105,0.0038726,1558.2,0.07932,0,6.8671e-11,8.7098e-11,0,5.4048,5.0512,0.068955,69.51,39.051,0.88682,3.845,3.5935,0.049055,0,0.18697,20.061,23.925,1.7419e-07,3.407e-07,5.21e-07,1.0048,1,0.00039,0.0015,0.00039,5e-06
7276,1.6e-10,0.32002,0.3487,0.00026504,0.20987,0.016798,0.023147,0.003897,1558.2,0.079701,0,6.7452e-11,9.0332e-11,0,5.4047,5.0511,0.068953,69.508,39.049,0.88679,3.8449,3.5934,0.049054,0,0.18696,20.108,24.002,1.7418e-07,3.1507e-07,5.2097e-07,1.0048,1,0.000393,0.0015,0.000393,5e-06
7275.8,1.6e-10,0.30834,0.35055,0.00026337,0.20984,0.016766,0.023189,0.0039213,1558.1,0.080081,0,6.6232e-11,9.3566e-11,0,5.4045,5.051,0.068952,69.505,39.048,0.88675,3.8448,3.5933,0.049053,0,0.18696,20.156,24.08,1.7418e-07,2.8944e-07,5.2094e-07,1.0048,1,0.000396,0.0015,0.000396,5e-06
7275.5,1.6e-10,0.29719,0.35239,0.00026168,0.20981,0.016734,0.023231,0.0039457,1558,0.080464,0,6.4729e-11,9.6871e-11,0,5.4044,5.0508,0.06895,69.503,39.046,0.88672,3.8447,3.5932,0.049052,0,0.18695,20.208,24.162,1.7417e-07,2.6486e-07,5.2091e-07,1.0047,1,0.000399,0.0015,0.000399,5e-06
7275.3,1.6e-10,0.28655,0.35424,0.00025996,0.20977,0.016702,0.023274,0.0039701,1558,0.080847,0,6.2942e-11,1.0025e-10,0,5.4043,5.0507,0.068948,69.5,39.045,0.88669,3.8446,3.5931,0.04905,0,0.18695,20.265,24.248,1.7416e-07,2.4135e-07,5.2088e-07,1.0047,1,0.000402,0.0015,0.000402,5e-06
7275,1.6e-10,0.27592,0.35609,0.00025825,0.20974,0.016669,0.023316,0.0039945,1557.9,0.081231,0,6.1155e-11,1.0362e-10,0,5.4041,5.0506,0.068947,69.498,39.044,0.88666,3.8446,3.593,0.049049,0,0.18694,20.322,24.335,1.7416e-07,2.1784e-07,5.2086e-07,1.0047,1,0.000405,0.0015,0.000405,5e-06
7274.8,1.6e-10,0.26623,0.35793,0.00025649,0.2097,0.016637,0.023358,0.0040189,1557.9,0.081618,0,5.86e-11,1.0711e-10,0,5.404,5.0505,0.068945,69.496,39.042,0.88664,3.8445,3.593,0.049048,0,0.18694,20.39,24.433,1.7415e-07,1.9628e-07,5.2083e-07,1.0046,1,0.000408,0.0015,0.000408,5e-06
7274.6,1.6e-10,0.25654,0.35978,0.00025472,0.20967,0.016605,0.023401,0.0040433,1557.9,0.082005,0,5.6045e-11,1.1059e-10,0,5.4039,5.0504,0.068944,69.494,39.041,0.88661,3.8444,3.5929,0.049047,0,0.18693,20.458,24.53,1.7415e-07,1.7473e-07,5.2081e-07,1.0046,1,0.000411,0.0015,0.000411,5e-06
7274.4,1.6e-10,0.24729,0.36163,0.00025294,0.20964,0.016573,0.023443,0.0040677,1557.8,0.082393,0,5.2941e-11,1.141e-10,0,5.4038,5.0503,0.068942,69.492,39.04,0.88658,3.8443,3.5928,0.049046,0,0.18693,20.532,24.634,1.7414e-07,1.5407e-07,5.2079e-07,1.0046,1,0.000414,0.0015,0.000414,5e-06
7274.2,1.6e-10,0.23846,0.36348,0.00025113,0.2096,0.016541,0.023486,0.0040922,1557.8,0.082784,0,4.9289e-11,1.1764e-10,0,5.4037,5.0502,0.068941,69.49,39.039,0.88656,3.8442,3.5927,0.049045,0,0.18693,20.613,24.745,1.7414e-07,1.3432e-07,5.2077e-07,1.0045,1,0.000417,0.0015,0.000417,5e-06
7274,1.6e-10,0.22964,0.36533,0.00024932,0.20957,0.016509,0.023528,0.0041167,1557.7,0.083174,0,4.5637e-11,1.2117e-10,0,5.4036,5.0501,0.06894,69.488,39.038,0.88654,3.8442,3.5927,0.049044,0,0.18692,20.694,24.855,1.7413e-07,1.1456e-07,5.2075e-07,1.0045,1,0.00042,0.0015,0.00042,5e-06
7273.8,1.6e-10,0.2216,0.36719,0.00024746,0.20953,0.016477,0.023571,0.0041411,1557.7,0.083567,5.2117e-31,4.0498e-11,1.2475e-10,0,5.4035,5.05,0.068938,69.486,39.037,0.88652,3.8441,3.5926,0.049043,0,0.18692,20.789,24.98,1.7413e-07,9.646e-08,5.2074e-07,1.0045,1,0.000423,0.0015,0.000423,5e-06
7273.6,1.6e-10,0.21356,0.36904,0.0002456,0.2095,0.016444,0.023613,0.0041656,1557.7,0.08396,1.0423e-30,3.5359e-11,1.2833e-10,0,5.4034,5.0499,0.068937,69.485,39.036,0.88649,3.844,3.5926,0.049043,0,0.18692,20.884,25.105,1.7413e-07,7.8361e-08,5.2072e-07,1.0045,1,0.000426,0.0015,0.000426,5e-06
7273.5,1.6e-10,0.20587,0.37089,0.00024372,0.20946,0.016412,0.023656,0.0041901,1557.6,0.084355,5.9672e-11,2.9184e-11,1.3197e-10,0,5.4033,5.0498,0.068936,69.483,39.036,0.88648,3.844,3.5925,0.049042,0,0.18691,20.986,25.237,1.7413e-07,6.1022e-08,5.2071e-07,1.0045,1,0.000429,0.0015,0.000429,5e-06
7273.4,1.6e-10,0.19855,0.37275,0.00024181,0.20942,0.01638,0.023698,0.0042146,1557.6,0.084751,1.7901e-10,2.1973e-11,1.3566e-10,0,5.4032,5.0498,0.068935,69.482,39.035,0.88646,3.8439,3.5924,0.049041,0,0.18691,21.096,25.377,1.7412e-07,4.4443e-08,5.207e-07,1.0044,1,0.000432,0.0015,0.000432,5e-06
