"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.3293e-08,2.5e-21,9.4266e-05,0.81468,0.0021505,0.2131,0.00035295,0.04357,0.013075,1.4915e-08,0.051778,3.4459e-27,9.4294e-12,-1.2894e-11,0,6.6337e-11,6.1997e-11,8.4634e-13,6.0463e-10,3.3968e-10,7.714e-12,5.8685e-11,5.4846e-11,7.4871e-13,1,3,-3.6125,20.049,2.6607e-18,1.1542e-17,1.8918e-18,9.309e-12,1,0.002412,0.0015,0.002412,5e-06
6.3293e-08,2.5e-21,9.4266e-05,0.81461,0.0021396,0.21303,0.00035124,0.043603,0.013085,1.4915e-08,0.052534,3.383e-27,9.5692e-12,-1.2778e-11,0,6.6337e-11,6.1998e-11,8.4634e-13,6.0464e-10,3.3968e-10,7.7141e-12,5.8685e-11,5.4846e-11,7.4871e-13,1,3,-3.642,20.049,2.6607e-18,1.1543e-17,1.8919e-18,9.3091e-12,1,0.002415,0.0015,0.002415,5e-06
6.3294e-08,2.5e-21,9.4266e-05,0.81453,0.0021287,0.21296,0.00034953,0.043635,0.013094,1.4915e-08,0.053291,2.8982e-27,9.7032e-12,-1.2667e-11,0,6.6337e-11,6.1998e-11,8.4634e-13,6.0464e-10,3.3969e-10,7.7141e-12,5.8686e-11,5.4846e-11,7.4872e-13,1,3,-3.6714,20.049,2.6607e-18,1.1544e-17,1.8919e-18,9.3092e-12,1,0.002418,0.0015,0.002418,5e-06
6.3294e-08,2.5e-21,9.4266e-05,0.81446,0.0021179,0.2129,0.00034782,0.043668,0.013104,1.4915e-08,0.054047,2.4134e-27,9.8373e-12,-1.2557e-11,0,6.6337e-11,6.1998e-11,8.4634e-13,6.0465e-10,3.3969e-10,7.7142e-12,5.8686e-11,5.4846e-11,7.4872e-13,1,3,-3.7008,20.049,2.6607e-18,1.1544e-17,1.892e-18,9.3092e-12,1,0.002421,0.0015,0.002421,5e-06
6.3295e-08,2.5e-21,9.4266e-05,0.81438,0.002107,0.21283,0.00034611,0.043701,0.013114,1.4915e-08,0.054803,2.2362e-27,9.9669e-12,-1.2451e-11,0,6.6337e-11,6.1998e-11,8.4634e-13,6.0465e-10,3.3969e-10,7.7142e-12,5.8686e-11,5.4847e-11,7.4872e-13,1,3,-3.7303,20.049,2.6607e-18,1.1545e-17,1.892e-18,9.3093e-12,1,0.002424,0.0015,0.002424,5e-06
6.3295e-08,2.5e-21,9.4266e-05,0.81431,0.0020961,0.21276,0.0003444,0.043734,0.013124,1.4915e-08,0.05556,2.3666e-27,1.0092e-11,-1.235e-11,0,6.6338e-11,6.1998e-11,8.4634e-13,6.0466e-10,3.3969e-10,7.7143e-12,5.8686e-11,5.4847e-11,7.4873e-13,1,3,-3.7597,20.049,2.6607e-18,1.1545e-17,1.892e-18,9.3094e-12,1,0.002427,0.0015,0.002427,5e-06
6.3296e-08,2.5e-21,9.4266e-05,0.81423,0.0020852,0.2127,0.00034269,0.043767,0.013134,1.4915e-08,0.056316,2.4971e-27,1.0217e-11,-1.2249e-11,0,6.6338e-11,6.1998e-11,8.4634e-13,6.0466e-10,3.397e-10,7.7144e-12,5.8686e-11,5.4847e-11,7.4873e-13,1,3,-3.7891,20.049,2.6607e-18,1.1546e-17,1.8921e-18,9.3094e-12,1,0.00243,0.0015,0.00243,5e-06
6.3296e-08,2.5e-21,9.4266e-05,0.81416,0.0020744,0.21263,0.00034098,0.043799,0.013144,1.4915e-08,0.057072,2.5816e-27,1.0332e-11,-1.2144e-11,0,6.6338e-11,6.1998e-11,8.4634e-13,6.0467e-10,3.397e-10,7.7144e-12,5.8687e-11,5.4847e-11,7.4873e-13,1,3,-3.8185,20.049,2.6607e-18,1.1546e-17,1.8921e-18,9.3095e-12,1,0.002433,0.0015,0.002433,5e-06
6.3297e-08,2.5e-21,9.4266e-05,0.81408,0.0020635,0.21256,0.00033927,0.043832,0.013153,1.4915e-08,0.057829,2.6662e-27,1.0447e-11,-1.2039e-11,0,6.6338e-11,6.1998e-11,8.4635e-13,6.0467e-10,3.397e-10,7.7145e-12,5.8687e-11,5.4847e-11,7.4873e-13,1,3,-3.848,20.049,2.6607e-18,1.1547e-17,1.8922e-18,9.3095e-12,1,0.002436,0.0015,0.002436,5e-06
6.3297e-08,2.5e-21,9.4266e-05,0.81401,0.0020526,0.21249,0.00033756,0.043865,0.013163,1.4916e-08,0.058585,2.9396e-27,1.0559e-11,-1.193e-11,0,6.6338e-11,6.1998e-11,8.4635e-13,6.0467e-10,3.397e-10,7.7145e-12,5.8687e-11,5.4848e-11,7.4874e-13,1,3,-3.8774,20.049,2.6608e-18,1.1547e-17,1.8922e-18,9.3096e-12,1,0.002439,0.0015,0.002439,5e-06
6.3298e-08,2.5e-21,9.4266e-05,0.81393,0.0020418,0.21243,0.00033585,0.043898,0.013173,1.4916e-08,0.059341,3.4017e-27,1.0668e-11,-1.1817e-11,0,6.6338e-11,6.1998e-11,8.4635e-13,6.0468e-10,3.3971e-10,7.7146e-12,5.8687e-11,5.4848e-11,7.4874e-13,1,3,-3.9068,20.049,2.6608e-18,1.1548e-17,1.8922e-18,9.3096e-12,1,0.002442,0.0015,0.002442,5e-06
6.3298e-08,2.5e-21,9.4266e-05,0.81386,0.0020309,0.21236,0.00033414,0.043931,0.013183,1.4916e-08,0.060098,3.8638e-27,1.0776e-11,-1.1704e-11,0,6.6338e-11,6.1998e-11,8.4635e-13,6.0468e-10,3.3971e-10,7.7146e-12,5.8687e-11,5.4848e-11,7.4874e-13,1,3,-3.9363,20.049,2.6608e-18,1.1548e-17,1.8923e-18,9.3097e-12,1,0.002445,0.0015,0.002445,5e-06
6.3298e-08,2.5e-21,9.4266e-05,0.81378,0.00202,0.21229,0.00033243,0.043963,0.013193,1.4916e-08,0.060854,3.9653e-27,1.0879e-11,-1.1599e-11,0,6.6338e-11,6.1998e-11,8.4635e-13,6.0468e-10,3.3971e-10,7.7146e-12,5.8687e-11,5.4848e-11,7.4874e-13,1,3,-3.9657,20.049,2.6608e-18,1.1549e-17,1.8923e-18,9.3097e-12,1,0.002448,0.0015,0.002448,5e-06
6.3299e-08,2.5e-21,9.4266e-05,0.81371,0.0020091,0.21223,0.00033072,0.043996,0.013203,1.4916e-08,0.06161,4.0668e-27,1.0982e-11,-1.1493e-11,0,6.6338e-11,6.1998e-11,8.4635e-13,6.0469e-10,3.3971e-10,7.7147e-12,5.8688e-11,5.4848e-11,7.4874e-13,1,3,-3.9951,20.049,2.6608e-18,1.1549e-17,1.8923e-18,9.3098e-12,1,0.002451,0.0015,0.002451,5e-06
6.3299e-08,2.5e-21,9.4266e-05,0.81363,0.0019983,0.21216,0.00032901,0.044029,0.013212,1.4916e-08,0.062367,3.9027e-27,1.1081e-11,-1.1395e-11,0,6.6338e-11,6.1998e-11,8.4635e-13,6.0469e-10,3.3971e-10,7.7147e-12,5.8688e-11,5.4848e-11,7.4875e-13,1,3,-4.0246,20.049,2.6608e-18,1.155e-17,1.8923e-18,9.3098e-12,1,0.002454,0.0015,0.002454,5e-06
6.3299e-08,2.5e-21,9.4266e-05,0.81356,0.0019874,0.21209,0.0003273,0.044062,0.013222,1.4916e-08,0.063123,3.4732e-27,1.1176e-11,-1.1306e-11,0,6.6338e-11,6.1998e-11,8.4635e-13,6.047e-10,3.3972e-10,7.7148e-12,5.8688e-11,5.4848e-11,7.4875e-13,1,3,-4.054,20.049,2.6608e-18,1.155e-17,1.8924e-18,9.3099e-12,1,0.002457,0.0015,0.002457,5e-06
6.33e-08,2.5e-21,9.4266e-05,0.81348,0.0019765,0.21203,0.00032559,0.044095,0.013232,1.4916e-08,0.063879,3.0436e-27,1.1271e-11,-1.1217e-11,0,6.6338e-11,6.1998e-11,8.4635e-13,6.047e-10,3.3972e-10,7.7148e-12,5.8688e-11,5.4849e-11,7.4875e-13,1,3,-4.0834,20.049,2.6608e-18,1.155e-17,1.8924e-18,9.3099e-12,1,0.00246,0.0015,0.00246,5e-06
6.33e-08,2.5e-21,9.4266e-05,0.81341,0.0019657,0.21196,0.00032389,0.044128,0.013242,1.4916e-08,0.064636,3.0421e-27,1.1357e-11,-1.1126e-11,0,6.6338e-11,6.1998e-11,8.4635e-13,6.047e-10,3.3972e-10,7.7149e-12,5.8688e-11,5.4849e-11,7.4875e-13,1,3,-4.1128,20.049,2.6608e-18,1.1551e-17,1.8924e-18,9.31e-12,1,0.002463,0.0015,0.002463,5e-06
6.33e-08,2.5e-21,9.4266e-05,0.81333,0.0019548,0.21189,0.00032218,0.04416,0.013252,1.4916e-08,0.065392,3.0406e-27,1.1443e-11,-1.1036e-11,0,6.6338e-11,6.1998e-11,8.4635e-13,6.047e-10,3.3972e-10,7.7149e-12,5.8688e-11,5.4849e-11,7.4875e-13,1,3,-4.1423,20.049,2.6608e-18,1.1551e-17,1.8925e-18,9.31e-12,1,0.002466,0.0015,0.002466,5e-06
6.3301e-08,2.5e-21,9.4266e-05,0.81326,0.0019439,0.21183,0.00032047,0.044193,0.013261,1.4916e-08,0.066148,2.9781e-27,1.1527e-11,-1.0939e-11,0,6.6338e-11,6.1998e-11,8.4635e-13,6.0471e-10,3.3972e-10,7.7149e-12,5.8688e-11,5.4849e-11,7.4875e-13,1,3,-4.1717,20.049,2.6608e-18,1.1552e-17,1.8925e-18,9.3101e-12,1,0.002469,0.0015,0.002469,5e-06
6.3301e-08,2.5e-21,9.4266e-05,0.81318,0.001933,0.21176,0.00031876,0.044226,0.013271,1.4916e-08,0.066904,2.8545e-27,1.1607e-11,-1.0835e-11,0,6.6338e-11,6.1998e-11,8.4635e-13,6.0471e-10,3.3973e-10,7.715e-12,5.8689e-11,5.4849e-11,7.4876e-13,1,3,-4.2011,20.049,2.6608e-18,1.1552e-17,1.8925e-18,9.3101e-12,1,0.002472,0.0015,0.002472,5e-06
6.3301e-08,2.5e-21,9.4266e-05,0.81311,0.0019222,0.21169,0.00031705,0.044259,0.013281,1.4916e-08,0.067661,2.731e-27,1.1688e-11,-1.0732e-11,0,6.6338e-11,6.1998e-11,8.4635e-13,6.0472e-10,3.3973e-10,7.715e-12,5.8689e-11,5.4849e-11,7.4876e-13,1,3,-4.2306,20.049,2.6608e-18,1.1552e-17,1.8925e-18,9.3101e-12,1,0.002475,0.0015,0.002475,5e-06
6.3302e-08,2.5e-21,9.4266e-05,0.81303,0.0019113,0.21163,0.00031535,0.044292,0.013291,1.4916e-08,0.068417,2.989e-27,1.1763e-11,-1.0629e-11,0,6.6338e-11,6.1998e-11,8.4635e-13,6.0472e-10,3.3973e-10,7.7151e-12,5.8689e-11,5.4849e-11,7.4876e-13,1,3,-4.26,20.049,2.6608e-18,1.1553e-17,1.8926e-18,9.3102e-12,1,0.002478,0.0015,0.002478,5e-06
6.3302e-08,2.5e-21,9.4266e-05,0.81296,0.0019004,0.21156,0.00031364,0.044324,0.013301,1.4916e-08,0.069173,3.247e-27,1.1838e-11,-1.0526e-11,0,6.6338e-11,6.1998e-11,8.4635e-13,6.0472e-10,3.3973e-10,7.7151e-12,5.8689e-11,5.485e-11,7.4876e-13,1,3,-4.2894,20.049,2.6609e-18,1.1553e-17,1.8926e-18,9.3102e-12,1,0.002481,0.0015,0.002481,5e-06
6.3302e-08,2.5e-21,9.4266e-05,0.81288,0.0018896,0.21149,0.00031193,0.044357,0.013311,1.4916e-08,0.06993,3.3711e-27,1.1911e-11,-1.0429e-11,0,6.6338e-11,6.1998e-11,8.4635e-13,6.0472e-10,3.3973e-10,7.7151e-12,5.8689e-11,5.485e-11,7.4876e-13,1,3,-4.3189,20.049,2.6609e-18,1.1553e-17,1.8926e-18,9.3103e-12,1,0.002484,0.0015,0.002484,5e-06
6.3303e-08,2.5e-21,9.4266e-05,0.81281,0.0018787,0.21142,0.00031023,0.04439,0.01332,1.4917e-08,0.070686,3.3614e-27,1.198e-11,-1.0339e-11,0,6.6338e-11,6.1998e-11,8.4635e-13,6.0473e-10,3.3973e-10,7.7152e-12,5.8689e-11,5.485e-11,7.4877e-13,1,3,-4.3483,20.049,2.6609e-18,1.1554e-17,1.8926e-18,9.3103e-12,1,0.002487,0.0015,0.002487,5e-06
6.3303e-08,2.5e-21,9.4266e-05,0.81273,0.0018678,0.21136,0.00030852,0.044423,0.01333,1.4917e-08,0.071442,3.3516e-27,1.2049e-11,-1.0249e-11,0,6.6338e-11,6.1998e-11,8.4635e-13,6.0473e-10,3.3974e-10,7.7152e-12,5.8689e-11,5.485e-11,7.4877e-13,1,3,-4.3777,20.049,2.6609e-18,1.1554e-17,1.8927e-18,9.3103e-12,1,0.00249,0.0015,0.00249,5e-06
6.3303e-08,2.5e-21,9.4266e-05,0.81266,0.0018569,0.21129,0.00030681,0.044456,0.01334,1.4917e-08,0.072199,3.6276e-27,1.211e-11,-1.0164e-11,0,6.6338e-11,6.1998e-11,8.4635e-13,6.0473e-10,3.3974e-10,7.7153e-12,5.869e-11,5.485e-11,7.4877e-13,1,3,-4.4071,20.049,2.6609e-18,1.1554e-17,1.8927e-18,9.3104e-12,1,0.002493,0.0015,0.002493,5e-06
6.3304e-08,2.5e-21,9.4266e-05,0.81258,0.0018461,0.21122,0.00030511,0.044488,0.01335,1.4917e-08,0.072955,3.9036e-27,1.2172e-11,-1.0079e-11,0,6.6338e-11,6.1998e-11,8.4635e-13,6.0474e-10,3.3974e-10,7.7153e-12,5.869e-11,5.485e-11,7.4877e-13,1,3,-4.4366,20.049,2.6609e-18,1.1555e-17,1.8927e-18,9.3104e-12,1,0.002496,0.0015,0.002496,5e-06
6.3304e-08,2.5e-21,9.4266e-05,0.81251,0.0018352,0.21116,0.0003034,0.044521,0.01336,1.4917e-08,0.073711,4.0576e-27,1.2229e-11,-9.9913e-12,0,6.6338e-11,6.1999e-11,8.4635e-13,6.0474e-10,3.3974e-10,7.7153e-12,5.869e-11,5.485e-11,7.4877e-13,1,3,-4.466,20.049,2.6609e-18,1.1555e-17,1.8927e-18,9.3105e-12,1,0.002499,0.0015,0.002499,5e-06
6.3304e-08,2.5e-21,9.4266e-05,0.81243,0.0018243,0.21109,0.00030169,0.044554,0.01337,1.4917e-08,0.074467,4.0893e-27,1.2283e-11,-9.9009e-12,0,6.6338e-11,6.1999e-11,8.4635e-13,6.0474e-10,3.3974e-10,7.7154e-12,5.869e-11,5.4851e-11,7.4878e-13,1,3,-4.4954,20.049,2.6609e-18,1.1555e-17,1.8928e-18,9.3105e-12,1,0.002502,0.0015,0.002502,5e-06
6.3304e-08,2.5e-21,9.4266e-05,0.81236,0.0018135,0.21102,0.00029999,0.044587,0.013379,1.4917e-08,0.075224,4.1211e-27,1.2336e-11,-9.8105e-12,0,6.6338e-11,6.1999e-11,8.4635e-13,6.0474e-10,3.3974e-10,7.7154e-12,5.869e-11,5.4851e-11,7.4878e-13,1,3,-4.5249,20.049,2.6609e-18,1.1556e-17,1.8928e-18,9.3105e-12,1,0.002505,0.0015,0.002505,5e-06
6.3305e-08,2.5e-21,9.4266e-05,0.81228,0.0018026,0.21096,0.00029828,0.04462,0.013389,1.4917e-08,0.07598,3.5824e-27,1.2381e-11,-9.7177e-12,0,6.6338e-11,6.1999e-11,8.4635e-13,6.0475e-10,3.3974e-10,7.7154e-12,5.869e-11,5.4851e-11,7.4878e-13,1,3,-4.5543,20.049,2.6609e-18,1.1556e-17,1.8928e-18,9.3106e-12,1,0.002508,0.0015,0.002508,5e-06
6.3305e-08,2.5e-21,9.4266e-05,0.81221,0.0017917,0.21089,0.00029658,0.044653,0.013399,1.4917e-08,0.076736,3.0437e-27,1.2425e-11,-9.6249e-12,0,6.6338e-11,6.1998e-11,8.4635e-13,6.0475e-10,3.3975e-10,7.7154e-12,5.869e-11,5.4851e-11,7.4878e-13,1,3,-4.5837,20.049,2.6609e-18,1.1556e-17,1.8928e-18,9.3106e-12,1,0.002511,0.0015,0.002511,5e-06
6.3305e-08,2.5e-21,9.4266e-05,0.81213,0.0017809,0.21082,0.00029487,0.044685,0.013409,1.4917e-08,0.077493,2.7301e-27,1.2467e-11,-9.5324e-12,0,6.6338e-11,6.1998e-11,8.4635e-13,6.0475e-10,3.3975e-10,7.7155e-12,5.869e-11,5.4851e-11,7.4878e-13,1,3,-4.6132,20.049,2.6609e-18,1.1556e-17,1.8928e-18,9.3106e-12,1,0.002514,0.0015,0.002514,5e-06
6.3305e-08,2.5e-21,9.4266e-05,0.81206,0.00177,0.21076,0.00029317,0.044718,0.013419,1.4917e-08,0.078249,2.6415e-27,1.2506e-11,-9.4401e-12,0,6.6338e-11,6.1999e-11,8.4635e-13,6.0475e-10,3.3975e-10,7.7155e-12,5.869e-11,5.4851e-11,7.4878e-13,1,3,-4.6426,20.049,2.6609e-18,1.1557e-17,1.8929e-18,9.3106e-12,1,0.002517,0.0015,0.002517,5e-06
6.3306e-08,2.5e-21,9.4266e-05,0.81198,0.0017591,0.21069,0.00029146,0.044751,0.013428,1.4917e-08,0.079005,2.5529e-27,1.2546e-11,-9.3479e-12,0,6.6338e-11,6.1999e-11,8.4635e-13,6.0475e-10,3.3975e-10,7.7155e-12,5.8691e-11,5.4851e-11,7.4878e-13,1,3,-4.672,20.049,2.6609e-18,1.1557e-17,1.8929e-18,9.3107e-12,1,0.00252,0.0015,0.00252,5e-06
6.3306e-08,2.5e-21,9.4266e-05,0.81191,0.0017482,0.21062,0.00028976,0.044784,0.013438,1.4917e-08,0.079761,2.3968e-27,1.2582e-11,-9.2561e-12,0,6.6339e-11,6.1999e-11,8.4636e-13,6.0476e-10,3.3975e-10,7.7156e-12,5.8691e-11,5.4851e-11,7.4878e-13,1,3,-4.7014,20.049,2.6609e-18,1.1557e-17,1.8929e-18,9.3107e-12,1,0.002523,0.0015,0.002523,5e-06
6.3306e-08,2.5e-21,9.4266e-05,0.81183,0.0017374,0.21056,0.00028805,0.044817,0.013448,1.4917e-08,0.080518,2.2407e-27,1.2619e-11,-9.1642e-12,0,6.6339e-11,6.1999e-11,8.4636e-13,6.0476e-10,3.3975e-10,7.7156e-12,5.8691e-11,5.4851e-11,7.4879e-13,1,3,-4.7309,20.049,2.6609e-18,1.1558e-17,1.8929e-18,9.3107e-12,1,0.002526,0.0015,0.002526,5e-06
6.3306e-08,2.5e-21,9.4266e-05,0.81176,0.0017265,0.21049,0.00028635,0.044849,0.013458,1.4917e-08,0.081274,2.0444e-27,1.2652e-11,-9.0739e-12,0,6.6339e-11,6.1999e-11,8.4636e-13,6.0476e-10,3.3975e-10,7.7156e-12,5.8691e-11,5.4851e-11,7.4879e-13,1,3,-4.7603,20.049,2.6609e-18,1.1558e-17,1.8929e-18,9.3108e-12,1,0.002529,0.0015,0.002529,5e-06
6.3307e-08,2.5e-21,9.4266e-05,0.81168,0.0017156,0.21042,0.00028464,0.044882,0.013468,1.4917e-08,0.08203,1.8078e-27,1.2682e-11,-8.985e-12,0,6.6339e-11,6.1999e-11,8.4636e-13,6.0476e-10,3.3975e-10,7.7157e-12,5.8691e-11,5.4851e-11,7.4879e-13,1,3,-4.7897,20.049,2.6609e-18,1.1558e-17,1.8929e-18,9.3108e-12,1,0.002532,0.0015,0.002532,5e-06
6.3307e-08,2.5e-21,9.4266e-05,0.81161,0.0017048,0.21036,0.00028294,0.044915,0.013478,1.4917e-08,0.082786,1.5713e-27,1.2712e-11,-8.8961e-12,0,6.6339e-11,6.1999e-11,8.4636e-13,6.0477e-10,3.3976e-10,7.7157e-12,5.8691e-11,5.4852e-11,7.4879e-13,1,3,-4.8192,20.049,2.6609e-18,1.1558e-17,1.893e-18,9.3108e-12,1,0.002535,0.0015,0.002535,5e-06
6.3307e-08,2.5e-21,9.4266e-05,0.81153,0.0016939,0.21029,0.00028123,0.044948,0.013487,1.4917e-08,0.083543,1.9575e-27,1.273e-11,-8.8129e-12,0,6.6339e-11,6.1999e-11,8.4636e-13,6.0477e-10,3.3976e-10,7.7157e-12,5.8691e-11,5.4852e-11,7.4879e-13,1,3,-4.8486,20.049,2.661e-18,1.1559e-17,1.893e-18,9.3109e-12,1,0.002538,0.0015,0.002538,5e-06
6.3307e-08,2.5e-21,9.4266e-05,0.81146,0.001683,0.21022,0.00027953,0.044981,0.013497,1.4917e-08,0.084299,2.3437e-27,1.2749e-11,-8.7297e-12,0,6.6339e-11,6.1999e-11,8.4636e-13,6.0477e-10,3.3976e-10,7.7157e-12,5.8691e-11,5.4852e-11,7.4879e-13,1,3,-4.878,20.049,2.661e-18,1.1559e-17,1.893e-18,9.3109e-12,1,0.002541,0.0015,0.002541,5e-06
6.3307e-08,2.5e-21,9.4266e-05,0.81138,0.0016721,0.21016,0.00027782,0.045013,0.013507,1.4917e-08,0.085055,2.8761e-27,1.2762e-11,-8.645e-12,0,6.6339e-11,6.1999e-11,8.4636e-13,6.0477e-10,3.3976e-10,7.7158e-12,5.8691e-11,5.4852e-11,7.4879e-13,1,3,-4.9075,20.049,2.661e-18,1.1559e-17,1.893e-18,9.3109e-12,1,0.002544,0.0015,0.002544,5e-06
6.3308e-08,2.5e-21,9.4266e-05,0.81131,0.0016613,0.21009,0.00027612,0.045046,0.013517,1.4918e-08,0.085811,3.5547e-27,1.2771e-11,-8.559e-12,0,6.6339e-11,6.1999e-11,8.4636e-13,6.0477e-10,3.3976e-10,7.7158e-12,5.8692e-11,5.4852e-11,7.488e-13,1,3,-4.9369,20.049,2.661e-18,1.1559e-17,1.893e-18,9.3109e-12,1,0.002547,0.0015,0.002547,5e-06
6.3308e-08,2.5e-21,9.4266e-05,0.81123,0.0016504,0.21002,0.00027442,0.045079,0.013527,1.4918e-08,0.086568,4.2333e-27,1.278e-11,-8.473e-12,0,6.6339e-11,6.1999e-11,8.4636e-13,6.0478e-10,3.3976e-10,7.7158e-12,5.8692e-11,5.4852e-11,7.488e-13,1,3,-4.9663,20.049,2.661e-18,1.1559e-17,1.893e-18,9.311e-12,1,0.00255,0.0015,0.00255,5e-06
6.3308e-08,2.5e-21,9.4266e-05,0.81116,0.0016395,0.20995,0.00027271,0.045112,0.013537,1.4918e-08,0.087324,3.9969e-27,1.2783e-11,-8.3782e-12,0,6.6339e-11,6.1999e-11,8.4636e-13,6.0478e-10,3.3976e-10,7.7158e-12,5.8692e-11,5.4852e-11,7.488e-13,1,3,-4.9957,20.049,2.661e-18,1.156e-17,1.8931e-18,9.311e-12,1,0.002553,0.0015,0.002553,5e-06
6.3308e-08,2.5e-21,9.4266e-05,0.81108,0.0016287,0.20989,0.00027101,0.045145,0.013546,1.4918e-08,0.08808,3.7606e-27,1.2786e-11,-8.2833e-12,0,6.6339e-11,6.1999e-11,8.4636e-13,6.0478e-10,3.3976e-10,7.7159e-12,5.8692e-11,5.4852e-11,7.488e-13,1,3,-5.0252,20.049,2.661e-18,1.156e-17,1.8931e-18,9.311e-12,1,0.002556,0.0015,0.002556,5e-06
6.3308e-08,2.5e-21,9.4267e-05,0.81101,0.0016178,0.20982,0.00026931,0.045178,0.013556,1.4918e-08,0.088836,3.3255e-27,1.2788e-11,-8.187e-12,0,6.6339e-11,6.1999e-11,8.4636e-13,6.0478e-10,3.3977e-10,7.7159e-12,5.8692e-11,5.4852e-11,7.488e-13,1,3,-5.0546,20.049,2.661e-18,1.156e-17,1.8931e-18,9.311e-12,1,0.002559,0.0015,0.002559,5e-06
6.3309e-08,2.5e-21,9.4267e-05,0.81093,0.0016069,0.20975,0.0002676,0.04521,0.013566,1.4918e-08,0.089593,2.6915e-27,1.2788e-11,-8.0894e-12,0,6.6339e-11,6.1999e-11,8.4636e-13,6.0478e-10,3.3977e-10,7.7159e-12,5.8692e-11,5.4852e-11,7.488e-13,1,3,-5.084,20.049,2.661e-18,1.156e-17,1.8931e-18,9.3111e-12,1,0.002562,0.0015,0.002562,5e-06
6.3309e-08,2.5e-21,9.4267e-05,0.81086,0.0015961,0.20969,0.0002659,0.045243,0.013576,1.4918e-08,0.090349,2.0575e-27,1.2788e-11,-7.9917e-12,0,6.6339e-11,6.1999e-11,8.4636e-13,6.0478e-10,3.3977e-10,7.7159e-12,5.8692e-11,5.4852e-11,7.488e-13,1,3,-5.1135,20.049,2.661e-18,1.1561e-17,1.8931e-18,9.3111e-12,1,0.002565,0.0015,0.002565,5e-06
6.3309e-08,2.5e-21,9.4267e-05,0.81078,0.0015852,0.20962,0.0002642,0.045276,0.013586,1.4918e-08,0.091105,1.9631e-27,1.2783e-11,-7.9014e-12,0,6.6339e-11,6.1999e-11,8.4636e-13,6.0479e-10,3.3977e-10,7.716e-12,5.8692e-11,5.4853e-11,7.488e-13,1,3,-5.1429,20.049,2.661e-18,1.1561e-17,1.8931e-18,9.3111e-12,1,0.002568,0.0015,0.002568,5e-06
6.3309e-08,2.5e-21,9.4267e-05,0.81071,0.0015743,0.20955,0.0002625,0.045309,0.013595,1.4918e-08,0.091861,1.8686e-27,1.2778e-11,-7.8111e-12,0,6.6339e-11,6.1999e-11,8.4636e-13,6.0479e-10,3.3977e-10,7.716e-12,5.8692e-11,5.4853e-11,7.488e-13,1,3,-5.1723,20.049,2.661e-18,1.1561e-17,1.8932e-18,9.3111e-12,1,0.002571,0.0015,0.002571,5e-06
6.3309e-08,2.5e-21,9.4267e-05,0.81063,0.0015634,0.20949,0.00026079,0.045342,0.013605,1.4918e-08,0.092618,1.9072e-27,1.2771e-11,-7.7236e-12,0,6.6339e-11,6.1999e-11,8.4636e-13,6.0479e-10,3.3977e-10,7.716e-12,5.8692e-11,5.4853e-11,7.4881e-13,1,3,-5.2018,20.049,2.661e-18,1.1561e-17,1.8932e-18,9.3112e-12,1,0.002574,0.0015,0.002574,5e-06
6.331e-08,2.5e-21,9.4267e-05,0.81056,0.0015526,0.20942,0.00025909,0.045374,0.013615,1.4918e-08,0.093374,2.0788e-27,1.2761e-11,-7.6387e-12,0,6.6339e-11,6.1999e-11,8.4636e-13,6.0479e-10,3.3977e-10,7.716e-12,5.8693e-11,5.4853e-11,7.4881e-13,1,3,-5.2312,20.049,2.661e-18,1.1561e-17,1.8932e-18,9.3112e-12,1,0.002577,0.0015,0.002577,5e-06
6.331e-08,2.5e-21,9.4267e-05,0.81048,0.0015417,0.20935,0.00025739,0.045407,0.013625,1.4918e-08,0.09413,2.2504e-27,1.2751e-11,-7.5539e-12,0,6.6339e-11,6.1999e-11,8.4636e-13,6.0479e-10,3.3977e-10,7.716e-12,5.8693e-11,5.4853e-11,7.4881e-13,1,3,-5.2606,20.049,2.661e-18,1.1561e-17,1.8932e-18,9.3112e-12,1,0.00258,0.0015,0.00258,5e-06
6.331e-08,2.5e-21,9.4267e-05,0.81041,0.0015308,0.20929,0.00025569,0.04544,0.013635,1.4918e-08,0.094886,1.9923e-27,1.2736e-11,-7.4684e-12,0,6.6339e-11,6.1999e-11,8.4636e-13,6.048e-10,3.3977e-10,7.7161e-12,5.8693e-11,5.4853e-11,7.4881e-13,1,3,-5.29,20.049,2.661e-18,1.1562e-17,1.8932e-18,9.3112e-12,1,0.002583,0.0015,0.002583,5e-06
6.331e-08,2.5e-21,9.4267e-05,0.81033,0.00152,0.20922,0.00025398,0.045473,0.013645,1.4918e-08,0.095643,1.7341e-27,1.2722e-11,-7.3829e-12,0,6.6339e-11,6.1999e-11,8.4636e-13,6.048e-10,3.3977e-10,7.7161e-12,5.8693e-11,5.4853e-11,7.4881e-13,1,3,-5.3195,20.049,2.661e-18,1.1562e-17,1.8932e-18,9.3113e-12,1,0.002586,0.0015,0.002586,5e-06
