"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7303.1,1.6e-10,2.9516,0.17374,0.00046566,0.22156,0.019349,0.021315,0.0023236,1572,0.035444,0,2.1578e-11,1.1013e-11,0,4.746,4.4355,0.06055,69.766,39.195,0.89009,4.8018,4.4877,0.061263,0,0.18236,15.337,17.477,2.1768e-07,4.5729e-06,4.2456e-07,1.0119,1,0.000216,0.0015,0.000216,5e-06
7302.8,1.6e-10,2.8388,0.1753,0.00046526,0.22154,0.019321,0.02135,0.0023437,1571.9,0.035697,0,2.1767e-11,1.1249e-11,0,4.7459,4.4355,0.060549,69.763,39.193,0.89004,4.8018,4.4876,0.061261,0,0.18236,15.307,17.476,2.1768e-07,4.4344e-06,4.2452e-07,1.0119,1,0.000219,0.0015,0.000219,5e-06
7302.4,1.6e-10,2.7316,0.17687,0.00046484,0.22152,0.019294,0.021385,0.002364,1571.9,0.035954,0,2.1957e-11,1.1489e-11,0,4.7459,4.4354,0.060548,69.759,39.191,0.89,4.8017,4.4875,0.06126,0,0.18236,15.276,17.476,2.1767e-07,4.2992e-06,4.2448e-07,1.0118,1,0.000222,0.0015,0.000222,5e-06
7302,1.6e-10,2.6245,0.17845,0.00046442,0.2215,0.019266,0.02142,0.0023843,1571.8,0.03621,0,2.2148e-11,1.1729e-11,0,4.7458,4.4353,0.060547,69.756,39.189,0.88995,4.8016,4.4875,0.061259,0,0.18235,15.246,17.475,2.1767e-07,4.164e-06,4.2444e-07,1.0118,1,0.000225,0.0015,0.000225,5e-06
7301.6,1.6e-10,2.5276,0.18004,0.00046399,0.22147,0.019237,0.021456,0.0024049,1571.7,0.036472,0,2.2342e-11,1.1976e-11,0,4.7457,4.4352,0.060546,69.752,39.187,0.88991,4.8015,4.4874,0.061258,0,0.18235,15.215,17.474,2.1766e-07,4.0355e-06,4.244e-07,1.0117,1,0.000228,0.0015,0.000228,5e-06
7301.3,1.6e-10,2.4307,0.18164,0.00046356,0.22145,0.019209,0.021491,0.0024255,1571.7,0.036733,0,2.2537e-11,1.2224e-11,0,4.7456,4.4351,0.060545,69.749,39.185,0.88986,4.8014,4.4873,0.061257,0,0.18235,15.185,17.474,2.1766e-07,3.907e-06,4.2436e-07,1.0117,1,0.000231,0.0015,0.000231,5e-06
7300.9,1.6e-10,2.3384,0.18324,0.00046312,0.22142,0.01918,0.021527,0.0024462,1571.6,0.036997,0,2.2734e-11,1.2474e-11,0,4.7455,4.435,0.060544,69.745,39.183,0.88981,4.8013,4.4872,0.061256,0,0.18234,15.154,17.473,2.1766e-07,3.7819e-06,4.2432e-07,1.0116,1,0.000234,0.0015,0.000234,5e-06
7300.5,1.6e-10,2.2507,0.18486,0.00046267,0.2214,0.019152,0.021563,0.002467,1571.5,0.037263,0,2.2933e-11,1.2729e-11,0,4.7454,4.435,0.060543,69.741,39.18,0.88977,4.8012,4.4871,0.061255,0,0.18234,15.124,17.472,2.1765e-07,3.6601e-06,4.2428e-07,1.0116,1,0.000237,0.0015,0.000237,5e-06
7300.1,1.6e-10,2.163,0.18647,0.00046222,0.22137,0.019123,0.0216,0.0024879,1571.4,0.037529,0,2.3133e-11,1.2983e-11,0,4.7453,4.4349,0.060541,69.738,39.178,0.88972,4.8011,4.487,0.061253,0,0.18234,15.093,17.471,2.1765e-07,3.5383e-06,4.2424e-07,1.0115,1,0.00024,0.0015,0.00024,5e-06
7299.7,1.6e-10,2.0836,0.1881,0.00046175,0.22135,0.019094,0.021636,0.002509,1571.4,0.0378,0,2.3338e-11,1.3245e-11,0,4.7452,4.4348,0.06054,69.734,39.176,0.88967,4.801,4.4869,0.061252,0,0.18233,15.063,17.47,2.1764e-07,3.4233e-06,4.242e-07,1.0115,1,0.000243,0.0015,0.000243,5e-06
7299.4,1.6e-10,2.0042,0.18974,0.00046128,0.22132,0.019065,0.021673,0.0025301,1571.3,0.038071,0,2.3543e-11,1.3508e-11,0,4.7451,4.4347,0.060539,69.73,39.174,0.88963,4.8009,4.4868,0.061251,0,0.18233,15.032,17.469,2.1764e-07,3.3083e-06,4.2416e-07,1.0114,1,0.000246,0.0015,0.000246,5e-06
7299,1.6e-10,1.9285,0.19138,0.00046081,0.2213,0.019036,0.021709,0.0025513,1571.2,0.038344,0,2.3752e-11,1.3774e-11,0,4.745,4.4346,0.060538,69.727,39.172,0.88958,4.8008,4.4868,0.06125,0,0.18232,15.001,17.468,2.1763e-07,3.1966e-06,4.2412e-07,1.0114,1,0.000249,0.0015,0.000249,5e-06
7298.6,1.6e-10,1.8566,0.19303,0.00046032,0.22127,0.019007,0.021746,0.0025726,1571.1,0.03862,0,2.3964e-11,1.4044e-11,0,4.7449,4.4345,0.060536,69.723,39.17,0.88953,4.8007,4.4867,0.061248,0,0.18232,14.97,17.467,2.1763e-07,3.0883e-06,4.2408e-07,1.0113,1,0.000252,0.0015,0.000252,5e-06
7298.2,1.6e-10,1.7847,0.19468,0.00045984,0.22125,0.018978,0.021783,0.002594,1571.1,0.038895,0,2.4175e-11,1.4315e-11,0,4.7448,4.4344,0.060535,69.719,39.168,0.88949,4.8006,4.4866,0.061247,0,0.18232,14.94,17.466,2.1762e-07,2.9799e-06,4.2404e-07,1.0113,1,0.000255,0.0015,0.000255,5e-06
7297.8,1.6e-10,1.7196,0.19635,0.00045933,0.22122,0.018948,0.021821,0.0026155,1571,0.039175,0,2.4395e-11,1.4594e-11,0,4.7447,4.4343,0.060534,69.715,39.166,0.88944,4.8005,4.4865,0.061246,0,0.18231,14.909,17.465,2.1762e-07,2.8781e-06,4.24e-07,1.0112,1,0.000258,0.0015,0.000258,5e-06
7297.4,1.6e-10,1.6544,0.19802,0.00045883,0.22119,0.018919,0.021858,0.002637,1570.9,0.039454,0,2.4614e-11,1.4873e-11,0,4.7446,4.4342,0.060533,69.712,39.164,0.88939,4.8004,4.4864,0.061245,0,0.18231,14.878,17.464,2.1761e-07,2.7762e-06,4.2396e-07,1.0112,1,0.000261,0.0015,0.000261,5e-06
7297,1.6e-10,1.5923,0.19969,0.00045832,0.22117,0.018889,0.021895,0.0026587,1570.8,0.039736,0,2.4838e-11,1.5157e-11,0,4.7445,4.4341,0.060531,69.708,39.162,0.88934,4.8003,4.4863,0.061243,0,0.18231,14.847,17.462,2.1761e-07,2.6776e-06,4.2392e-07,1.0111,1,0.000264,0.0015,0.000264,5e-06
7296.6,1.6e-10,1.5333,0.20138,0.0004578,0.22114,0.018859,0.021933,0.0026804,1570.8,0.04002,0,2.5065e-11,1.5444e-11,0,4.7444,4.4341,0.06053,69.704,39.16,0.8893,4.8002,4.4862,0.061242,0,0.1823,14.816,17.461,2.176e-07,2.5821e-06,4.2388e-07,1.0111,1,0.000267,0.0015,0.000267,5e-06
7296.2,1.6e-10,1.4742,0.20306,0.00045728,0.22111,0.018829,0.021971,0.0027022,1570.7,0.040304,0,2.5293e-11,1.5732e-11,0,4.7443,4.434,0.060529,69.701,39.158,0.88925,4.8001,4.4861,0.061241,0,0.1823,14.785,17.46,2.176e-07,2.4867e-06,4.2384e-07,1.011,1,0.00027,0.0015,0.00027,5e-06
7295.8,1.6e-10,1.4207,0.20475,0.00045673,0.22108,0.0188,0.022009,0.0027241,1570.6,0.040592,0,2.553e-11,1.603e-11,0,4.7442,4.4339,0.060528,69.697,39.155,0.8892,4.8,4.486,0.061239,0,0.18229,14.753,17.458,2.1759e-07,2.3974e-06,4.238e-07,1.011,1,0.000273,0.0015,0.000273,5e-06
7295.4,1.6e-10,1.3672,0.20645,0.00045619,0.22105,0.01877,0.022047,0.002746,1570.5,0.04088,0,2.5767e-11,1.6327e-11,0,4.7441,4.4338,0.060526,69.693,39.153,0.88915,4.7999,4.4859,0.061238,0,0.18229,14.722,17.457,2.1758e-07,2.3081e-06,4.2376e-07,1.0109,1,0.000276,0.0015,0.000276,5e-06
7295.1,1.6e-10,1.3161,0.20815,0.00045565,0.22102,0.01874,0.022085,0.002768,1570.5,0.041169,0,2.601e-11,1.663e-11,0,4.744,4.4337,0.060525,69.689,39.151,0.8891,4.7998,4.4858,0.061237,0,0.18229,14.691,17.455,2.1758e-07,2.2218e-06,4.2372e-07,1.0109,1,0.000279,0.0015,0.000279,5e-06
7294.7,1.6e-10,1.2675,0.20986,0.00045509,0.221,0.018709,0.022123,0.0027901,1570.4,0.041461,0,2.6257e-11,1.6936e-11,0,4.7439,4.4336,0.060523,69.685,39.149,0.88906,4.7997,4.4857,0.061235,0,0.18228,14.66,17.454,2.1757e-07,2.1384e-06,4.2368e-07,1.0108,1,0.000282,0.0015,0.000282,5e-06
7294.3,1.6e-10,1.219,0.21157,0.00045453,0.22097,0.018679,0.022161,0.0028122,1570.3,0.041753,0,2.6505e-11,1.7243e-11,0,4.7438,4.4335,0.060522,69.682,39.147,0.88901,4.7996,4.4856,0.061234,0,0.18228,14.628,17.452,2.1757e-07,2.0551e-06,4.2364e-07,1.0108,1,0.000285,0.0015,0.000285,5e-06
7293.9,1.6e-10,1.1749,0.21329,0.00045395,0.22094,0.018649,0.0222,0.0028344,1570.2,0.042049,0,2.6764e-11,1.756e-11,0,4.7437,4.4334,0.060521,69.678,39.145,0.88896,4.7995,4.4855,0.061232,0,0.18227,14.597,17.45,2.1756e-07,1.9774e-06,4.236e-07,1.0107,1,0.000288,0.0015,0.000288,5e-06
7293.5,1.6e-10,1.1308,0.21501,0.00045337,0.22091,0.018619,0.022238,0.0028566,1570.2,0.042345,0,2.7023e-11,1.7878e-11,0,4.7436,4.4333,0.060519,69.674,39.143,0.88891,4.7994,4.4854,0.061231,0,0.18227,14.565,17.448,2.1756e-07,1.8998e-06,4.2356e-07,1.0107,1,0.000291,0.0015,0.000291,5e-06
7293.1,1.6e-10,1.0888,0.21673,0.00045278,0.22088,0.018588,0.022277,0.0028789,1570.1,0.042643,0,2.7289e-11,1.82e-11,0,4.7435,4.4332,0.060518,69.67,39.141,0.88886,4.7993,4.4853,0.06123,0,0.18227,14.534,17.447,2.1755e-07,1.8248e-06,4.2352e-07,1.0106,1,0.000294,0.0015,0.000294,5e-06
7292.7,1.6e-10,1.0488,0.21846,0.00045219,0.22084,0.018558,0.022316,0.0029013,1570,0.042942,0,2.7561e-11,1.8527e-11,0,4.7434,4.4331,0.060517,69.667,39.139,0.88882,4.7992,4.4852,0.061228,0,0.18226,14.502,17.445,2.1755e-07,1.7526e-06,4.2347e-07,1.0106,1,0.000297,0.0015,0.000297,5e-06
7292.3,1.6e-10,1.0088,0.22019,0.00045159,0.22081,0.018527,0.022354,0.0029237,1569.9,0.043242,0,2.7833e-11,1.8854e-11,0,4.7433,4.433,0.060515,69.663,39.136,0.88877,4.799,4.4851,0.061227,0,0.18226,14.47,17.443,2.1754e-07,1.6804e-06,4.2343e-07,1.0105,1,0.0003,0.0015,0.0003,5e-06
7291.9,1.6e-10,0.97252,0.22193,0.00045097,0.22078,0.018497,0.022393,0.0029462,1569.9,0.043545,0,2.812e-11,1.9192e-11,0,4.7432,4.4329,0.060514,69.659,39.134,0.88872,4.7989,4.485,0.061225,0,0.18225,14.438,17.44,2.1753e-07,1.6133e-06,4.2339e-07,1.0105,1,0.000303,0.0015,0.000303,5e-06
7291.5,1.6e-10,0.93621,0.22367,0.00045035,0.22075,0.018466,0.022432,0.0029687,1569.8,0.043848,0,2.8406e-11,1.9529e-11,0,4.743,4.4328,0.060512,69.655,39.132,0.88867,4.7988,4.4849,0.061224,0,0.18225,14.406,17.438,2.1753e-07,1.5463e-06,4.2335e-07,1.0104,1,0.000306,0.0015,0.000306,5e-06
7291.1,1.6e-10,0.90157,0.22541,0.00044972,0.22072,0.018435,0.022472,0.0029912,1569.7,0.044153,0,2.87e-11,1.9872e-11,0,4.7429,4.4326,0.060511,69.651,39.13,0.88862,4.7987,4.4848,0.061222,0,0.18224,14.374,17.436,2.1752e-07,1.4817e-06,4.2331e-07,1.0104,1,0.000309,0.0015,0.000309,5e-06
7290.7,1.6e-10,0.8686,0.22716,0.00044909,0.22069,0.018405,0.022511,0.0030138,1569.6,0.04446,0,2.9002e-11,2.022e-11,0,4.7428,4.4325,0.06051,69.648,39.128,0.88857,4.7986,4.4847,0.061221,0,0.18224,14.342,17.434,2.1752e-07,1.4195e-06,4.2327e-07,1.0103,1,0.000312,0.0015,0.000312,5e-06
7290.3,1.6e-10,0.83562,0.22891,0.00044845,0.22065,0.018374,0.02255,0.0030365,1569.6,0.044767,0,2.9304e-11,2.0568e-11,0,4.7427,4.4324,0.060508,69.644,39.126,0.88853,4.7985,4.4846,0.06122,0,0.18224,14.31,17.431,2.1751e-07,1.3573e-06,4.2323e-07,1.0103,1,0.000315,0.0015,0.000315,5e-06
7289.9,1.6e-10,0.80567,0.23066,0.00044779,0.22062,0.018343,0.022589,0.0030592,1569.5,0.045077,0,2.9623e-11,2.0927e-11,0,4.7426,4.4323,0.060507,69.64,39.124,0.88848,4.7984,4.4844,0.061218,0,0.18223,14.278,17.429,2.175e-07,1.2997e-06,4.2319e-07,1.0102,1,0.000318,0.0015,0.000318,5e-06
7289.5,1.6e-10,0.77571,0.23242,0.00044713,0.22059,0.018312,0.022629,0.0030819,1569.4,0.045388,0,2.9943e-11,2.1286e-11,0,4.7425,4.4322,0.060505,69.636,39.122,0.88843,4.7982,4.4843,0.061217,0,0.18223,14.246,17.426,2.175e-07,1.2421e-06,4.2315e-07,1.0102,1,0.000321,0.0015,0.000321,5e-06
7289.1,1.6e-10,0.74713,0.23418,0.00044646,0.22055,0.018281,0.022668,0.0031047,1569.3,0.0457,0,3.0271e-11,2.1649e-11,0,4.7424,4.4321,0.060504,69.633,39.119,0.88838,4.7981,4.4842,0.061215,0,0.18222,14.213,17.423,2.1749e-07,1.1867e-06,4.2311e-07,1.0101,1,0.000324,0.0015,0.000324,5e-06
7288.7,1.6e-10,0.71991,0.23594,0.00044579,0.22052,0.01825,0.022708,0.0031275,1569.2,0.046014,0,3.0609e-11,2.2018e-11,0,4.7422,4.432,0.060502,69.629,39.117,0.88833,4.798,4.4841,0.061214,0,0.18222,14.181,17.421,2.1749e-07,1.1335e-06,4.2308e-07,1.01,1,0.000327,0.0015,0.000327,5e-06
7288.3,1.6e-10,0.69269,0.2377,0.00044511,0.22049,0.018219,0.022747,0.0031503,1569.2,0.046328,0,3.0947e-11,2.2386e-11,0,4.7421,4.4319,0.060501,69.625,39.115,0.88828,4.7979,4.484,0.061212,0,0.18221,14.148,17.418,2.1748e-07,1.0803e-06,4.2304e-07,1.01,1,0.00033,0.0015,0.00033,5e-06
7287.9,1.6e-10,0.66795,0.23947,0.00044441,0.22045,0.018188,0.022787,0.0031732,1569.1,0.046645,0,3.1305e-11,2.2766e-11,0,4.742,4.4318,0.060499,69.621,39.113,0.88824,4.7978,4.4839,0.061211,0,0.18221,14.115,17.415,2.1747e-07,1.0311e-06,4.23e-07,1.0099,1,0.000333,0.0015,0.000333,5e-06
7287.5,1.6e-10,0.64322,0.24124,0.00044371,0.22042,0.018157,0.022827,0.0031961,1569,0.046962,0,3.1663e-11,2.3145e-11,0,4.7419,4.4317,0.060498,69.617,39.111,0.88819,4.7976,4.4838,0.061209,0,0.1822,14.083,17.412,2.1747e-07,9.8191e-07,4.2296e-07,1.0099,1,0.000336,0.0015,0.000336,5e-06
7287.1,1.6e-10,0.61961,0.24301,0.00044299,0.22038,0.018126,0.022867,0.0032191,1568.9,0.047281,0,3.2032e-11,2.3529e-11,0,4.7418,4.4316,0.060496,69.614,39.109,0.88814,4.7975,4.4837,0.061207,0,0.1822,14.05,17.409,2.1746e-07,9.3463e-07,4.2292e-07,1.0098,1,0.000339,0.0015,0.000339,5e-06
7286.7,1.6e-10,0.59712,0.24478,0.00044227,0.22035,0.018095,0.022906,0.0032421,1568.9,0.047602,0,3.2412e-11,2.3917e-11,0,4.7417,4.4315,0.060495,69.61,39.107,0.88809,4.7974,4.4836,0.061206,0,0.1822,14.017,17.405,2.1745e-07,8.8925e-07,4.2288e-07,1.0098,1,0.000342,0.0015,0.000342,5e-06
7286.4,1.6e-10,0.57463,0.24656,0.00044155,0.22031,0.018064,0.022946,0.0032651,1568.8,0.047923,0,3.2792e-11,2.4305e-11,0,4.7415,4.4313,0.060493,69.606,39.105,0.88804,4.7973,4.4834,0.061204,0,0.18219,13.984,17.402,2.1745e-07,8.4387e-07,4.2284e-07,1.0097,1,0.000345,0.0015,0.000345,5e-06
7286,1.6e-10,0.55418,0.24834,0.00044081,0.22027,0.018033,0.022986,0.0032881,1568.7,0.048246,0,3.3197e-11,2.4703e-11,0,4.7414,4.4312,0.060492,69.602,39.102,0.888,4.7972,4.4833,0.061203,0,0.18219,13.95,17.398,2.1744e-07,8.0205e-07,4.228e-07,1.0097,1,0.000348,0.0015,0.000348,5e-06
7285.6,1.6e-10,0.53373,0.25012,0.00044006,0.22024,0.018002,0.023026,0.0033112,1568.6,0.04857,0,3.3601e-11,2.5102e-11,0,4.7413,4.4311,0.06049,69.599,39.1,0.88795,4.797,4.4832,0.061201,0,0.18218,13.917,17.395,2.1744e-07,7.6022e-07,4.2276e-07,1.0096,1,0.000351,0.0015,0.000351,5e-06
7285.2,1.6e-10,0.51421,0.2519,0.00043931,0.2202,0.017971,0.023066,0.0033343,1568.6,0.048896,0,3.4018e-11,2.5503e-11,0,4.7412,4.431,0.060488,69.595,39.098,0.8879,4.7969,4.4831,0.0612,0,0.18218,13.884,17.391,2.1743e-07,7.2004e-07,4.2272e-07,1.0096,1,0.000354,0.0015,0.000354,5e-06
7284.8,1.6e-10,0.49561,0.25368,0.00043854,0.22016,0.017939,0.023107,0.0033574,1568.5,0.049223,0,3.4448e-11,2.5909e-11,0,4.741,4.4309,0.060487,69.591,39.096,0.88785,4.7968,4.483,0.061198,0,0.18217,13.85,17.387,2.1742e-07,6.8151e-07,4.2268e-07,1.0095,1,0.000357,0.0015,0.000357,5e-06
7284.4,1.6e-10,0.47701,0.25547,0.00043778,0.22013,0.017908,0.023147,0.0033805,1568.4,0.04955,0,3.4878e-11,2.6315e-11,0,4.7409,4.4308,0.060485,69.587,39.094,0.88781,4.7967,4.4829,0.061196,0,0.18217,13.817,17.384,2.1742e-07,6.4299e-07,4.2265e-07,1.0095,1,0.00036,0.0015,0.00036,5e-06
7284,1.6e-10,0.4601,0.25725,0.00043699,0.22009,0.017877,0.023187,0.0034037,1568.3,0.049881,0,3.5336e-11,2.6728e-11,0,4.7408,4.4307,0.060484,69.584,39.092,0.88776,4.7965,4.4827,0.061195,0,0.18216,13.783,17.379,2.1741e-07,6.0753e-07,4.2261e-07,1.0094,1,0.000363,0.0015,0.000363,5e-06
7283.6,1.6e-10,0.44318,0.25904,0.0004362,0.22005,0.017845,0.023227,0.0034269,1568.3,0.050211,0,3.5794e-11,2.7142e-11,0,4.7407,4.4305,0.060482,69.58,39.09,0.88771,4.7964,4.4826,0.061193,0,0.18216,13.749,17.375,2.174e-07,5.7208e-07,4.2257e-07,1.0094,1,0.000366,0.0015,0.000366,5e-06
7283.2,1.6e-10,0.42702,0.26083,0.0004354,0.22001,0.017814,0.023268,0.0034501,1568.2,0.050543,0,3.6267e-11,2.7558e-11,0,4.7406,4.4304,0.060481,69.576,39.088,0.88766,4.7963,4.4825,0.061192,0,0.18215,13.715,17.371,2.174e-07,5.3805e-07,4.2253e-07,1.0093,1,0.000369,0.0015,0.000369,5e-06
7282.8,1.6e-10,0.41163,0.26262,0.00043459,0.21998,0.017783,0.023308,0.0034734,1568.1,0.050876,0,3.6755e-11,2.7977e-11,0,4.7404,4.4303,0.060479,69.573,39.086,0.88762,4.7962,4.4824,0.06119,0,0.18215,13.681,17.367,2.1739e-07,5.0544e-07,4.2249e-07,1.0093,1,0.000372,0.0015,0.000372,5e-06
7282.5,1.6e-10,0.39623,0.26442,0.00043378,0.21994,0.017751,0.023348,0.0034966,1568,0.05121,0,3.7243e-11,2.8395e-11,0,4.7403,4.4302,0.060477,69.569,39.084,0.88757,4.796,4.4823,0.061189,0,0.18214,13.647,17.362,2.1738e-07,4.7284e-07,4.2246e-07,1.0092,1,0.000375,0.0015,0.000375,5e-06
7282.1,1.6e-10,0.38223,0.26621,0.00043294,0.2199,0.01772,0.023389,0.0035199,1568,0.051547,0,3.7763e-11,2.8819e-11,0,4.7402,4.4301,0.060476,69.565,39.082,0.88752,4.7959,4.4822,0.061187,0,0.18214,13.612,17.357,2.1738e-07,4.4287e-07,4.2242e-07,1.0092,1,0.000378,0.0015,0.000378,5e-06
7281.7,1.6e-10,0.36822,0.26801,0.00043211,0.21986,0.017689,0.023429,0.0035432,1567.9,0.051883,0,3.8283e-11,2.9242e-11,0,4.7401,4.43,0.060474,69.562,39.08,0.88748,4.7958,4.482,0.061185,0,0.18213,13.578,17.353,2.1737e-07,4.1291e-07,4.2238e-07,1.0091,1,0.000381,0.0015,0.000381,5e-06
7281.3,1.6e-10,0.35484,0.2698,0.00043126,0.21982,0.017657,0.023469,0.0035665,1567.8,0.052221,0,3.882e-11,2.9666e-11,0,4.7399,4.4298,0.060473,69.558,39.078,0.88743,4.7957,4.4819,0.061184,0,0.18213,13.543,17.348,2.1736e-07,3.8416e-07,4.2235e-07,1.0091,1,0.000384,0.0015,0.000384,5e-06
7280.9,1.6e-10,0.34208,0.2716,0.0004304,0.21978,0.017626,0.02351,0.0035898,1567.7,0.052561,0,3.9374e-11,3.0091e-11,0,4.7398,4.4297,0.060471,69.554,39.075,0.88738,4.7955,4.4818,0.061182,0,0.18212,13.508,17.342,2.1736e-07,3.5664e-07,4.2231e-07,1.009,1,0.000387,0.0015,0.000387,5e-06
7280.5,1.6e-10,0.32933,0.2734,0.00042954,0.21974,0.017594,0.02355,0.0036131,1567.7,0.052901,0,3.9928e-11,3.0515e-11,0,4.7397,4.4296,0.06047,69.551,39.073,0.88734,4.7954,4.4817,0.06118,0,0.18212,13.473,17.337,2.1735e-07,3.2912e-07,4.2227e-07,1.009,1,0.00039,0.0015,0.00039,5e-06
7280.2,1.6e-10,0.31772,0.2752,0.00042866,0.2197,0.017563,0.023591,0.0036365,1567.6,0.053244,0,4.0519e-11,3.094e-11,0,4.7396,4.4295,0.060468,69.547,39.071,0.88729,4.7953,4.4816,0.061179,0,0.18211,13.438,17.332,2.1734e-07,3.0386e-07,4.2224e-07,1.0089,1,0.000393,0.0015,0.000393,5e-06
7279.8,1.6e-10,0.30611,0.277,0.00042777,0.21966,0.017532,0.023632,0.0036599,1567.5,0.053586,0,4.111e-11,3.1365e-11,0,4.7394,4.4294,0.060466,69.543,39.069,0.88724,4.7951,4.4814,0.061177,0,0.18211,13.403,17.326,2.1734e-07,2.786e-07,4.222e-07,1.0089,1,0.000396,0.0015,0.000396,5e-06
7279.4,1.6e-10,0.29502,0.2788,0.00042688,0.21961,0.0175,0.023672,0.0036833,1567.4,0.053931,0,4.172e-11,3.1787e-11,0,4.7393,4.4293,0.060465,69.54,39.067,0.8872,4.795,4.4813,0.061175,0,0.18211,13.367,17.321,2.1733e-07,2.5438e-07,4.2216e-07,1.0088,1,0.000399,0.0015,0.000399,5e-06
7279,1.6e-10,0.28445,0.2806,0.00042597,0.21957,0.017469,0.023713,0.0037067,1567.4,0.054277,0,4.235e-11,3.2206e-11,0,4.7392,4.4291,0.060463,69.536,39.065,0.88715,4.7949,4.4812,0.061174,0,0.1821,13.332,17.315,2.1732e-07,2.312e-07,4.2213e-07,1.0088,1,0.000402,0.0015,0.000402,5e-06
7278.7,1.6e-10,0.27388,0.2824,0.00042506,0.21953,0.017437,0.023754,0.0037301,1567.3,0.054622,0,4.2979e-11,3.2626e-11,0,4.739,4.429,0.060461,69.533,39.063,0.88711,4.7948,4.4811,0.061172,0,0.18209,13.296,17.309,2.1732e-07,2.0802e-07,4.2209e-07,1.0087,1,0.000405,0.0015,0.000405,5e-06
7278.3,1.6e-10,0.26425,0.2842,0.00042413,0.21949,0.017406,0.023794,0.0037535,1567.2,0.054971,0,4.365e-11,3.3039e-11,0,4.7389,4.4289,0.06046,69.529,39.061,0.88706,4.7946,4.481,0.061171,0,0.18209,13.26,17.303,2.1731e-07,1.8676e-07,4.2206e-07,1.0087,1,0.000408,0.0015,0.000408,5e-06
7277.9,1.6e-10,0.25463,0.28601,0.0004232,0.21945,0.017374,0.023835,0.0037769,1567.1,0.05532,0,4.4321e-11,3.3452e-11,0,4.7388,4.4288,0.060458,69.526,39.059,0.88702,4.7945,4.4808,0.061169,0,0.18209,13.224,17.297,2.173e-07,1.6551e-07,4.2202e-07,1.0086,1,0.000411,0.0015,0.000411,5e-06
7277.6,1.6e-10,0.24543,0.28781,0.00042225,0.2194,0.017343,0.023876,0.0038004,1567.1,0.05567,0,4.5013e-11,3.3858e-11,0,4.7387,4.4287,0.060457,69.522,39.057,0.88697,4.7944,4.4807,0.061167,0,0.18208,13.188,17.29,2.173e-07,1.4514e-07,4.2199e-07,1.0086,1,0.000414,0.0015,0.000414,5e-06
7277.2,1.6e-10,0.23666,0.28962,0.00042129,0.21936,0.017311,0.023917,0.0038238,1567,0.056022,0,4.5726e-11,3.4257e-11,0,4.7385,4.4285,0.060455,69.519,39.055,0.88693,4.7942,4.4806,0.061166,0,0.18208,13.152,17.283,2.1729e-07,1.2565e-07,4.2195e-07,1.0085,1,0.000417,0.0015,0.000417,5e-06
7276.8,1.6e-10,0.22789,0.29142,0.00042033,0.21932,0.01728,0.023957,0.0038473,1566.9,0.056374,0,4.644e-11,3.4656e-11,0,4.7384,4.4284,0.060453,69.515,39.053,0.88688,4.7941,4.4805,0.061164,0,0.18207,13.115,17.277,2.1728e-07,1.0616e-07,4.2192e-07,1.0085,1,0.00042,0.0015,0.00042,5e-06
7276.5,1.6e-10,0.2199,0.29323,0.00041935,0.21927,0.017248,0.023998,0.0038708,1566.9,0.056729,0,4.7199e-11,3.5038e-11,0,4.7383,4.4283,0.060452,69.512,39.051,0.88684,4.794,4.4804,0.061162,0,0.18207,13.079,17.27,2.1727e-07,8.8308e-08,4.2188e-07,1.0085,1,0.000423,0.0015,0.000423,5e-06
7276.1,1.6e-10,0.21191,0.29504,0.00041836,0.21923,0.017217,0.024039,0.0038942,1566.8,0.057084,0,4.7958e-11,3.5421e-11,0,4.7381,4.4282,0.06045,69.508,39.05,0.88679,4.7939,4.4802,0.061161,0,0.18206,13.042,17.263,2.1727e-07,7.0451e-08,4.2185e-07,1.0084,1,0.000426,0.0015,0.000426,5e-06
7275.7,1.6e-10,0.20428,0.29684,0.00041736,0.21918,0.017185,0.02408,0.0039177,1566.7,0.05744,0,4.874e-11,3.579e-11,0,4.738,4.4281,0.060448,69.505,39.048,0.88675,4.7937,4.4801,0.061159,0,0.18206,13.005,17.255,2.1726e-07,5.3345e-08,4.2181e-07,1.0084,1,0.000429,0.0015,0.000429,5e-06
7275.4,1.6e-10,0.197,0.29865,0.00041635,0.21914,0.017154,0.024121,0.0039412,1566.6,0.057798,0,4.9546e-11,3.6146e-11,0,4.7379,4.4279,0.060447,69.501,39.046,0.88671,4.7936,4.48,0.061157,0,0.18205,12.967,17.248,2.1725e-07,3.6987e-08,4.2178e-07,1.0083,1,0.000432,0.0015,0.000432,5e-06
7275,1.6e-10,0.18972,0.30046,0.00041534,0.21909,0.017122,0.024161,0.0039647,1566.6,0.058155,0,5.0352e-11,3.6501e-11,0,4.7378,4.4278,0.060445,69.498,39.044,0.88666,4.7935,4.4799,0.061156,0,0.18205,12.93,17.24,2.1725e-07,2.063e-08,4.2175e-07,1.0083,1,0.000435,0.0015,0.000435,5e-06
