"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.4934e-08,2.5e-21,0.00010137,0.80341,0.0018273,0.21286,0.00060449,0.041376,0.012413,1.2533e-08,0.026353,3.8425e-27,2.5159e-12,-1.5258e-11,0,5.0408e-11,4.7111e-11,6.4312e-13,5.2479e-10,2.9482e-10,6.6953e-12,4.4614e-11,4.1695e-11,5.6919e-13,1,3,-2.5236,20.049,2.0224e-18,1.1987e-17,2.304e-18,7.9076e-12,1,0.002301,0.0015,0.002301,5e-06
5.4935e-08,2.5e-21,0.00010161,0.80339,0.0018195,0.21281,0.00060199,0.041413,0.012424,1.2533e-08,0.027098,3.3749e-27,2.4347e-12,-1.504e-11,0,5.0408e-11,4.7111e-11,6.4312e-13,5.2479e-10,2.9482e-10,6.6953e-12,4.4614e-11,4.1695e-11,5.6919e-13,1,3,-2.5531,20.049,2.0224e-18,1.1989e-17,2.3041e-18,7.9076e-12,1,0.002304,0.0015,0.002304,5e-06
5.4935e-08,2.5e-21,0.00010185,0.80338,0.0018118,0.21275,0.00059949,0.04145,0.012435,1.2533e-08,0.027844,2.7058e-27,2.3561e-12,-1.4821e-11,0,5.0408e-11,4.7111e-11,6.4312e-13,5.2479e-10,2.9483e-10,6.6954e-12,4.4614e-11,4.1695e-11,5.6919e-13,1,3,-2.5825,20.049,2.0224e-18,1.199e-17,2.3041e-18,7.9077e-12,1,0.002307,0.0015,0.002307,5e-06
5.4935e-08,2.5e-21,0.00010209,0.80336,0.001804,0.2127,0.00059698,0.041487,0.012446,1.2533e-08,0.028589,2.0368e-27,2.2775e-12,-1.4602e-11,0,5.0408e-11,4.7111e-11,6.4312e-13,5.2479e-10,2.9483e-10,6.6954e-12,4.4614e-11,4.1695e-11,5.6919e-13,1,3,-2.6119,20.049,2.0224e-18,1.1992e-17,2.3042e-18,7.9077e-12,1,0.00231,0.0015,0.00231,5e-06
5.4936e-08,2.5e-21,0.00010235,0.80335,0.0017962,0.21264,0.00059448,0.041524,0.012457,1.2533e-08,0.029334,2.5747e-27,2.1956e-12,-1.4396e-11,0,5.0408e-11,4.7111e-11,6.4312e-13,5.248e-10,2.9483e-10,6.6954e-12,4.4614e-11,4.1695e-11,5.6919e-13,1,3,-2.6413,20.049,2.0224e-18,1.1994e-17,2.3042e-18,7.9077e-12,1,0.002313,0.0015,0.002313,5e-06
5.4936e-08,2.5e-21,0.00010261,0.80333,0.0017885,0.21259,0.00059198,0.041561,0.012469,1.2533e-08,0.03008,3.1126e-27,2.1136e-12,-1.419e-11,0,5.0408e-11,4.7111e-11,6.4312e-13,5.248e-10,2.9483e-10,6.6955e-12,4.4614e-11,4.1695e-11,5.6919e-13,1,3,-2.6708,20.049,2.0224e-18,1.1996e-17,2.3042e-18,7.9078e-12,1,0.002316,0.0015,0.002316,5e-06
5.4936e-08,2.5e-21,0.00010287,0.80332,0.0017807,0.21253,0.00058948,0.041598,0.01248,1.2533e-08,0.030825,3.5255e-27,2.0338e-12,-1.3984e-11,0,5.0408e-11,4.7111e-11,6.4312e-13,5.248e-10,2.9483e-10,6.6955e-12,4.4614e-11,4.1695e-11,5.6919e-13,1,3,-2.7002,20.049,2.0224e-18,1.1997e-17,2.3042e-18,7.9078e-12,1,0.002319,0.0015,0.002319,5e-06
5.4936e-08,2.5e-21,0.00010313,0.8033,0.001773,0.21248,0.00058698,0.041635,0.012491,1.2534e-08,0.03157,3.8134e-27,1.9561e-12,-1.3777e-11,0,5.0408e-11,4.7111e-11,6.4312e-13,5.248e-10,2.9483e-10,6.6955e-12,4.4614e-11,4.1695e-11,5.6919e-13,1,3,-2.7296,20.049,2.0224e-18,1.1999e-17,2.3043e-18,7.9078e-12,1,0.002322,0.0015,0.002322,5e-06
5.4937e-08,2.5e-21,0.0001034,0.80329,0.0017652,0.21242,0.00058448,0.041672,0.012502,1.2534e-08,0.032315,4.1012e-27,1.8784e-12,-1.357e-11,0,5.0408e-11,4.7111e-11,6.4312e-13,5.2481e-10,2.9483e-10,6.6955e-12,4.4614e-11,4.1696e-11,5.6919e-13,1,3,-2.7591,20.049,2.0224e-18,1.2e-17,2.3043e-18,7.9079e-12,1,0.002325,0.0015,0.002325,5e-06
5.4937e-08,2.5e-21,0.00010368,0.80327,0.0017574,0.21237,0.00058197,0.041709,0.012513,1.2534e-08,0.033061,3.5633e-27,1.7988e-12,-1.3375e-11,0,5.0408e-11,4.7111e-11,6.4312e-13,5.2481e-10,2.9484e-10,6.6956e-12,4.4614e-11,4.1696e-11,5.6919e-13,1,3,-2.7885,20.049,2.0224e-18,1.2001e-17,2.3043e-18,7.9079e-12,1,0.002328,0.0015,0.002328,5e-06
5.4937e-08,2.5e-21,0.00010395,0.80326,0.0017497,0.21231,0.00057947,0.041746,0.012524,1.2534e-08,0.033806,3.0253e-27,1.7191e-12,-1.318e-11,0,5.0408e-11,4.7111e-11,6.4312e-13,5.2481e-10,2.9484e-10,6.6956e-12,4.4614e-11,4.1696e-11,5.6919e-13,1,3,-2.8179,20.049,2.0224e-18,1.2003e-17,2.3043e-18,7.9079e-12,1,0.002331,0.0015,0.002331,5e-06
5.4937e-08,2.5e-21,0.00010423,0.80324,0.0017419,0.21226,0.00057697,0.041783,0.012535,1.2534e-08,0.034551,2.5684e-27,1.6417e-12,-1.2985e-11,0,5.0408e-11,4.7111e-11,6.4312e-13,5.2481e-10,2.9484e-10,6.6956e-12,4.4614e-11,4.1696e-11,5.6919e-13,1,3,-2.8474,20.049,2.0225e-18,1.2004e-17,2.3044e-18,7.9079e-12,1,0.002334,0.0015,0.002334,5e-06
5.4937e-08,2.5e-21,0.00010452,0.80323,0.0017341,0.2122,0.00057447,0.04182,0.012546,1.2534e-08,0.035297,2.1926e-27,1.5667e-12,-1.279e-11,0,5.0408e-11,4.7111e-11,6.4312e-13,5.2481e-10,2.9484e-10,6.6956e-12,4.4614e-11,4.1696e-11,5.692e-13,1,3,-2.8768,20.049,2.0225e-18,1.2005e-17,2.3044e-18,7.908e-12,1,0.002337,0.0015,0.002337,5e-06
5.4938e-08,2.5e-21,0.0001048,0.80321,0.0017264,0.21215,0.00057196,0.041857,0.012557,1.2534e-08,0.036042,1.8168e-27,1.4916e-12,-1.2595e-11,0,5.0408e-11,4.7111e-11,6.4312e-13,5.2482e-10,2.9484e-10,6.6957e-12,4.4614e-11,4.1696e-11,5.692e-13,1,3,-2.9062,20.049,2.0225e-18,1.2006e-17,2.3044e-18,7.908e-12,1,0.00234,0.0015,0.00234,5e-06
5.4938e-08,2.5e-21,0.0001051,0.8032,0.0017186,0.21209,0.00056946,0.041894,0.012568,1.2534e-08,0.036787,1.8365e-27,1.4155e-12,-1.241e-11,0,5.0408e-11,4.7111e-11,6.4312e-13,5.2482e-10,2.9484e-10,6.6957e-12,4.4614e-11,4.1696e-11,5.692e-13,1,3,-2.9356,20.049,2.0225e-18,1.2007e-17,2.3044e-18,7.908e-12,1,0.002343,0.0015,0.002343,5e-06
5.4938e-08,2.5e-21,0.00010539,0.80318,0.0017109,0.21203,0.00056696,0.041931,0.012579,1.2534e-08,0.037532,1.8563e-27,1.3395e-12,-1.2225e-11,0,5.0408e-11,4.7111e-11,6.4312e-13,5.2482e-10,2.9484e-10,6.6957e-12,4.4614e-11,4.1696e-11,5.692e-13,1,3,-2.9651,20.049,2.0225e-18,1.2009e-17,2.3044e-18,7.908e-12,1,0.002346,0.0015,0.002346,5e-06
5.4938e-08,2.5e-21,0.00010569,0.80317,0.0017031,0.21198,0.00056446,0.041968,0.012591,1.2534e-08,0.038278,2.0388e-27,1.2656e-12,-1.204e-11,0,5.0408e-11,4.7111e-11,6.4312e-13,5.2482e-10,2.9484e-10,6.6957e-12,4.4614e-11,4.1696e-11,5.692e-13,1,3,-2.9945,20.049,2.0225e-18,1.201e-17,2.3045e-18,7.9081e-12,1,0.002349,0.0015,0.002349,5e-06
5.4938e-08,2.5e-21,0.00010599,0.80315,0.0016954,0.21192,0.00056196,0.042005,0.012602,1.2534e-08,0.039023,2.3842e-27,1.1939e-12,-1.1856e-11,0,5.0408e-11,4.7111e-11,6.4312e-13,5.2482e-10,2.9484e-10,6.6958e-12,4.4614e-11,4.1696e-11,5.692e-13,1,3,-3.0239,20.049,2.0225e-18,1.2011e-17,2.3045e-18,7.9081e-12,1,0.002352,0.0015,0.002352,5e-06
5.4938e-08,2.5e-21,0.00010629,0.80314,0.0016876,0.21187,0.00055945,0.042042,0.012613,1.2534e-08,0.039768,2.7296e-27,1.1222e-12,-1.1671e-11,0,5.0408e-11,4.7111e-11,6.4312e-13,5.2482e-10,2.9485e-10,6.6958e-12,4.4615e-11,4.1696e-11,5.692e-13,1,3,-3.0534,20.049,2.0225e-18,1.2012e-17,2.3045e-18,7.9081e-12,1,0.002355,0.0015,0.002355,5e-06
5.4939e-08,2.5e-21,0.0001066,0.80312,0.0016798,0.21181,0.00055695,0.042079,0.012624,1.2534e-08,0.040514,3.1332e-27,1.0502e-12,-1.1496e-11,0,5.0408e-11,4.7111e-11,6.4312e-13,5.2483e-10,2.9485e-10,6.6958e-12,4.4615e-11,4.1696e-11,5.692e-13,1,3,-3.0828,20.049,2.0225e-18,1.2012e-17,2.3045e-18,7.9081e-12,1,0.002358,0.0015,0.002358,5e-06
5.4939e-08,2.5e-21,0.00010691,0.80311,0.0016721,0.21176,0.00055445,0.042116,0.012635,1.2534e-08,0.041259,3.5368e-27,9.7824e-13,-1.1321e-11,0,5.0408e-11,4.7111e-11,6.4312e-13,5.2483e-10,2.9485e-10,6.6958e-12,4.4615e-11,4.1696e-11,5.692e-13,1,3,-3.1122,20.049,2.0225e-18,1.2013e-17,2.3045e-18,7.9081e-12,1,0.002361,0.0015,0.002361,5e-06
5.4939e-08,2.5e-21,0.00010722,0.80309,0.0016643,0.2117,0.00055194,0.042153,0.012646,1.2534e-08,0.042004,3.7314e-27,9.084e-13,-1.1147e-11,0,5.0408e-11,4.7111e-11,6.4312e-13,5.2483e-10,2.9485e-10,6.6958e-12,4.4615e-11,4.1696e-11,5.692e-13,1,3,-3.1417,20.049,2.0225e-18,1.2014e-17,2.3045e-18,7.9081e-12,1,0.002364,0.0015,0.002364,5e-06
5.4939e-08,2.5e-21,0.00010753,0.80308,0.0016565,0.21165,0.00054944,0.04219,0.012657,1.2534e-08,0.04275,3.7168e-27,8.4072e-13,-1.0972e-11,0,5.0408e-11,4.7111e-11,6.4312e-13,5.2483e-10,2.9485e-10,6.6959e-12,4.4615e-11,4.1696e-11,5.692e-13,1,3,-3.1711,20.049,2.0225e-18,1.2015e-17,2.3046e-18,7.9082e-12,1,0.002367,0.0015,0.002367,5e-06
5.4939e-08,2.5e-21,0.00010785,0.80306,0.0016488,0.21159,0.00054694,0.042227,0.012668,1.2534e-08,0.043495,3.7022e-27,7.7303e-13,-1.0798e-11,0,5.0408e-11,4.7111e-11,6.4312e-13,5.2483e-10,2.9485e-10,6.6959e-12,4.4615e-11,4.1696e-11,5.692e-13,1,3,-3.2005,20.049,2.0225e-18,1.2016e-17,2.3046e-18,7.9082e-12,1,0.00237,0.0015,0.00237,5e-06
5.4939e-08,2.5e-21,0.00010817,0.80305,0.001641,0.21154,0.00054444,0.042264,0.012679,1.2534e-08,0.04424,3.5814e-27,7.0614e-13,-1.0632e-11,0,5.0408e-11,4.7111e-11,6.4312e-13,5.2483e-10,2.9485e-10,6.6959e-12,4.4615e-11,4.1696e-11,5.692e-13,1,3,-3.2299,20.049,2.0225e-18,1.2016e-17,2.3046e-18,7.9082e-12,1,0.002373,0.0015,0.002373,5e-06
5.494e-08,2.5e-21,0.00010848,0.80303,0.0016333,0.21148,0.00054193,0.042301,0.01269,1.2534e-08,0.044985,3.4606e-27,6.3924e-13,-1.0466e-11,0,5.0408e-11,4.7111e-11,6.4312e-13,5.2483e-10,2.9485e-10,6.6959e-12,4.4615e-11,4.1696e-11,5.692e-13,1,3,-3.2594,20.049,2.0225e-18,1.2017e-17,2.3046e-18,7.9082e-12,1,0.002376,0.0015,0.002376,5e-06
5.494e-08,2.5e-21,0.0001088,0.80302,0.0016255,0.21143,0.00053943,0.042338,0.012702,1.2534e-08,0.045731,3.4869e-27,5.7402e-13,-1.0301e-11,0,5.0408e-11,4.7111e-11,6.4312e-13,5.2484e-10,2.9485e-10,6.6959e-12,4.4615e-11,4.1696e-11,5.692e-13,1,3,-3.2888,20.049,2.0225e-18,1.2018e-17,2.3046e-18,7.9082e-12,1,0.002379,0.0015,0.002379,5e-06
5.494e-08,2.5e-21,0.00010913,0.803,0.0016178,0.21137,0.00053693,0.042375,0.012713,1.2534e-08,0.046476,3.6603e-27,5.1048e-13,-1.0136e-11,0,5.0408e-11,4.7111e-11,6.4312e-13,5.2484e-10,2.9485e-10,6.6959e-12,4.4615e-11,4.1696e-11,5.692e-13,1,3,-3.3182,20.049,2.0225e-18,1.2019e-17,2.3046e-18,7.9083e-12,1,0.002382,0.0015,0.002382,5e-06
5.494e-08,2.5e-21,0.00010945,0.80299,0.00161,0.21132,0.00053442,0.042412,0.012724,1.2534e-08,0.047221,3.8336e-27,4.4694e-13,-9.971e-12,0,5.0408e-11,4.7111e-11,6.4312e-13,5.2484e-10,2.9485e-10,6.696e-12,4.4615e-11,4.1696e-11,5.692e-13,1,3,-3.3477,20.049,2.0225e-18,1.2019e-17,2.3046e-18,7.9083e-12,1,0.002385,0.0015,0.002385,5e-06
5.494e-08,2.5e-21,0.00010977,0.80297,0.0016022,0.21126,0.00053192,0.042449,0.012735,1.2534e-08,0.047967,3.618e-27,3.8401e-13,-9.8126e-12,0,5.0408e-11,4.7111e-11,6.4312e-13,5.2484e-10,2.9485e-10,6.696e-12,4.4615e-11,4.1696e-11,5.692e-13,1,3,-3.3771,20.049,2.0225e-18,1.202e-17,2.3047e-18,7.9083e-12,1,0.002388,0.0015,0.002388,5e-06
5.494e-08,2.5e-21,0.0001101,0.80296,0.0015945,0.21121,0.00052942,0.042486,0.012746,1.2534e-08,0.048712,3.4023e-27,3.2108e-13,-9.6543e-12,0,5.0408e-11,4.7111e-11,6.4312e-13,5.2484e-10,2.9485e-10,6.696e-12,4.4615e-11,4.1696e-11,5.692e-13,1,3,-3.4065,20.049,2.0225e-18,1.2021e-17,2.3047e-18,7.9083e-12,1,0.002391,0.0015,0.002391,5e-06
5.494e-08,2.5e-21,0.00011043,0.80295,0.0015867,0.21115,0.00052691,0.042523,0.012757,1.2534e-08,0.049457,3.3442e-27,2.5973e-13,-9.4965e-12,0,5.0408e-11,4.7111e-11,6.4312e-13,5.2484e-10,2.9485e-10,6.696e-12,4.4615e-11,4.1696e-11,5.692e-13,1,3,-3.436,20.049,2.0225e-18,1.2021e-17,2.3047e-18,7.9083e-12,1,0.002394,0.0015,0.002394,5e-06
5.494e-08,2.5e-21,0.00011075,0.80293,0.001579,0.2111,0.00052441,0.04256,0.012768,1.2534e-08,0.050202,3.4435e-27,1.9995e-13,-9.3393e-12,0,5.0408e-11,4.7111e-11,6.4312e-13,5.2484e-10,2.9486e-10,6.696e-12,4.4615e-11,4.1696e-11,5.692e-13,1,3,-3.4654,20.049,2.0225e-18,1.2022e-17,2.3047e-18,7.9083e-12,1,0.002397,0.0015,0.002397,5e-06
5.4941e-08,2.5e-21,0.00011108,0.80292,0.0015712,0.21104,0.00052191,0.042597,0.012779,1.2534e-08,0.050948,3.5429e-27,1.4018e-13,-9.1822e-12,0,5.0408e-11,4.7111e-11,6.4312e-13,5.2484e-10,2.9486e-10,6.696e-12,4.4615e-11,4.1696e-11,5.692e-13,1,3,-3.4948,20.049,2.0225e-18,1.2022e-17,2.3047e-18,7.9084e-12,1,0.0024,0.0015,0.0024,5e-06
5.4941e-08,2.5e-21,0.00011141,0.8029,0.0015634,0.21099,0.0005194,0.042634,0.01279,1.2534e-08,0.051693,4.0855e-27,8.0492e-14,-9.0314e-12,0,5.0408e-11,4.7111e-11,6.4312e-13,5.2485e-10,2.9486e-10,6.696e-12,4.4615e-11,4.1696e-11,5.692e-13,1,3,-3.5243,20.049,2.0225e-18,1.2023e-17,2.3047e-18,7.9084e-12,1,0.002403,0.0015,0.002403,5e-06
5.4941e-08,2.5e-21,0.00011173,0.80289,0.0015557,0.21093,0.0005169,0.042671,0.012801,1.2534e-08,0.052438,4.628e-27,2.0807e-14,-8.8807e-12,0,5.0408e-11,4.7111e-11,6.4312e-13,5.2485e-10,2.9486e-10,6.6961e-12,4.4615e-11,4.1696e-11,5.692e-13,1,3,-3.5537,20.049,2.0225e-18,1.2023e-17,2.3047e-18,7.9084e-12,1,0.002406,0.0015,0.002406,5e-06
5.4941e-08,2.5e-21,0.00011206,0.80287,0.0015479,0.21088,0.0005144,0.042708,0.012812,1.2534e-08,0.053184,4.8805e-27,-3.7923e-14,-8.731e-12,0,5.0408e-11,4.7111e-11,6.4312e-13,5.2485e-10,2.9486e-10,6.6961e-12,4.4615e-11,4.1696e-11,5.692e-13,1,3,-3.5831,20.049,2.0225e-18,1.2024e-17,2.3047e-18,7.9084e-12,1,0.002409,0.0015,0.002409,5e-06
5.4941e-08,2.5e-21,0.00011239,0.80286,0.0015402,0.21082,0.00051189,0.042745,0.012824,1.2534e-08,0.053929,4.843e-27,-9.5694e-14,-8.5825e-12,0,5.0408e-11,4.7111e-11,6.4312e-13,5.2485e-10,2.9486e-10,6.6961e-12,4.4615e-11,4.1696e-11,5.692e-13,1,3,-3.6125,20.049,2.0225e-18,1.2025e-17,2.3048e-18,7.9084e-12,1,0.002412,0.0015,0.002412,5e-06
5.4941e-08,2.5e-21,0.00011271,0.80284,0.0015324,0.21077,0.00050939,0.042782,0.012835,1.2534e-08,0.054674,4.8054e-27,-1.5346e-13,-8.4339e-12,0,5.0408e-11,4.7111e-11,6.4312e-13,5.2485e-10,2.9486e-10,6.6961e-12,4.4615e-11,4.1696e-11,5.6921e-13,1,3,-3.642,20.049,2.0225e-18,1.2025e-17,2.3048e-18,7.9084e-12,1,0.002415,0.0015,0.002415,5e-06
5.4941e-08,2.5e-21,0.00011304,0.80283,0.0015246,0.21071,0.00050688,0.042819,0.012846,1.2534e-08,0.055419,4.4406e-27,-2.1077e-13,-8.2914e-12,0,5.0408e-11,4.7111e-11,6.4312e-13,5.2485e-10,2.9486e-10,6.6961e-12,4.4615e-11,4.1696e-11,5.6921e-13,1,3,-3.6714,20.049,2.0225e-18,1.2025e-17,2.3048e-18,7.9084e-12,1,0.002418,0.0015,0.002418,5e-06
5.4941e-08,2.5e-21,0.00011336,0.80281,0.0015169,0.21065,0.00050438,0.042856,0.012857,1.2534e-08,0.056165,4.0758e-27,-2.6808e-13,-8.1489e-12,0,5.0408e-11,4.7111e-11,6.4312e-13,5.2485e-10,2.9486e-10,6.6961e-12,4.4615e-11,4.1696e-11,5.6921e-13,1,3,-3.7008,20.049,2.0225e-18,1.2026e-17,2.3048e-18,7.9084e-12,1,0.002421,0.0015,0.002421,5e-06
5.4941e-08,2.5e-21,0.00011368,0.8028,0.0015091,0.2106,0.00050187,0.042893,0.012868,1.2534e-08,0.05691,3.7723e-27,-3.2452e-13,-8.0073e-12,0,5.0408e-11,4.7111e-11,6.4312e-13,5.2485e-10,2.9486e-10,6.6961e-12,4.4615e-11,4.1696e-11,5.6921e-13,1,3,-3.7303,20.049,2.0225e-18,1.2026e-17,2.3048e-18,7.9085e-12,1,0.002424,0.0015,0.002424,5e-06
5.4942e-08,2.5e-21,0.000114,0.80278,0.0015014,0.21054,0.00049937,0.04293,0.012879,1.2534e-08,0.057655,3.53e-27,-3.8008e-13,-7.8665e-12,0,5.0408e-11,4.7111e-11,6.4312e-13,5.2485e-10,2.9486e-10,6.6961e-12,4.4615e-11,4.1696e-11,5.6921e-13,1,3,-3.7597,20.049,2.0225e-18,1.2027e-17,2.3048e-18,7.9085e-12,1,0.002427,0.0015,0.002427,5e-06
5.4942e-08,2.5e-21,0.00011432,0.80277,0.0014936,0.21049,0.00049687,0.042967,0.01289,1.2534e-08,0.058401,3.2877e-27,-4.3564e-13,-7.7257e-12,0,5.0408e-11,4.7111e-11,6.4312e-13,5.2485e-10,2.9486e-10,6.6962e-12,4.4615e-11,4.1696e-11,5.6921e-13,1,3,-3.7891,20.049,2.0225e-18,1.2027e-17,2.3048e-18,7.9085e-12,1,0.00243,0.0015,0.00243,5e-06
5.4942e-08,2.5e-21,0.00011464,0.80275,0.0014858,0.21043,0.00049436,0.043004,0.012901,1.2534e-08,0.059146,3.102e-27,-4.9071e-13,-7.5896e-12,0,5.0408e-11,4.7111e-11,6.4312e-13,5.2485e-10,2.9486e-10,6.6962e-12,4.4615e-11,4.1696e-11,5.6921e-13,1,3,-3.8186,20.049,2.0225e-18,1.2028e-17,2.3048e-18,7.9085e-12,1,0.002433,0.0015,0.002433,5e-06
5.4942e-08,2.5e-21,0.00011496,0.80274,0.0014781,0.21038,0.00049186,0.043041,0.012912,1.2534e-08,0.059891,2.9163e-27,-5.4577e-13,-7.4536e-12,0,5.0408e-11,4.7111e-11,6.4312e-13,5.2486e-10,2.9486e-10,6.6962e-12,4.4615e-11,4.1697e-11,5.6921e-13,1,3,-3.848,20.049,2.0225e-18,1.2028e-17,2.3048e-18,7.9085e-12,1,0.002436,0.0015,0.002436,5e-06
5.4942e-08,2.5e-21,0.00011527,0.80272,0.0014703,0.21032,0.00048935,0.043078,0.012923,1.2535e-08,0.060636,2.8616e-27,-6e-13,-7.3187e-12,0,5.0409e-11,4.7111e-11,6.4312e-13,5.2486e-10,2.9486e-10,6.6962e-12,4.4615e-11,4.1697e-11,5.6921e-13,1,3,-3.8774,20.049,2.0225e-18,1.2029e-17,2.3048e-18,7.9085e-12,1,0.002439,0.0015,0.002439,5e-06
5.4942e-08,2.5e-21,0.00011558,0.80271,0.0014626,0.21027,0.00048685,0.043115,0.012935,1.2535e-08,0.061382,2.9381e-27,-6.534e-13,-7.185e-12,0,5.0409e-11,4.7111e-11,6.4312e-13,5.2486e-10,2.9486e-10,6.6962e-12,4.4615e-11,4.1697e-11,5.6921e-13,1,3,-3.9068,20.049,2.0225e-18,1.2029e-17,2.3049e-18,7.9085e-12,1,0.002442,0.0015,0.002442,5e-06
5.4942e-08,2.5e-21,0.0001159,0.80269,0.0014548,0.21021,0.00048434,0.043152,0.012946,1.2535e-08,0.062127,3.0146e-27,-7.0679e-13,-7.0514e-12,0,5.0409e-11,4.7111e-11,6.4312e-13,5.2486e-10,2.9486e-10,6.6962e-12,4.4615e-11,4.1697e-11,5.6921e-13,1,3,-3.9363,20.049,2.0225e-18,1.2029e-17,2.3049e-18,7.9085e-12,1,0.002445,0.0015,0.002445,5e-06
5.4942e-08,2.5e-21,0.0001162,0.80268,0.001447,0.21016,0.00048184,0.043189,0.012957,1.2535e-08,0.062872,2.7888e-27,-7.6044e-13,-6.9223e-12,0,5.0409e-11,4.7111e-11,6.4312e-13,5.2486e-10,2.9486e-10,6.6962e-12,4.4615e-11,4.1697e-11,5.6921e-13,1,3,-3.9657,20.049,2.0225e-18,1.203e-17,2.3049e-18,7.9085e-12,1,0.002448,0.0015,0.002448,5e-06
5.4942e-08,2.5e-21,0.00011651,0.80266,0.0014393,0.2101,0.00047933,0.043226,0.012968,1.2535e-08,0.063618,2.563e-27,-8.141e-13,-6.7932e-12,0,5.0409e-11,4.7111e-11,6.4312e-13,5.2486e-10,2.9487e-10,6.6962e-12,4.4615e-11,4.1697e-11,5.6921e-13,1,3,-3.9951,20.049,2.0225e-18,1.203e-17,2.3049e-18,7.9086e-12,1,0.002451,0.0015,0.002451,5e-06
5.4942e-08,2.5e-21,0.00011681,0.80265,0.0014315,0.21005,0.00047683,0.043263,0.012979,1.2535e-08,0.064363,2.417e-27,-8.6747e-13,-6.6652e-12,0,5.0409e-11,4.7111e-11,6.4312e-13,5.2486e-10,2.9487e-10,6.6962e-12,4.4615e-11,4.1697e-11,5.6921e-13,1,3,-4.0246,20.049,2.0225e-18,1.203e-17,2.3049e-18,7.9086e-12,1,0.002454,0.0015,0.002454,5e-06
5.4942e-08,2.5e-21,0.0001171,0.80263,0.0014238,0.20999,0.00047432,0.0433,0.01299,1.2535e-08,0.065108,2.3508e-27,-9.2056e-13,-6.5384e-12,0,5.0409e-11,4.7111e-11,6.4312e-13,5.2486e-10,2.9487e-10,6.6963e-12,4.4615e-11,4.1697e-11,5.6921e-13,1,3,-4.054,20.049,2.0225e-18,1.2031e-17,2.3049e-18,7.9086e-12,1,0.002457,0.0015,0.002457,5e-06
5.4942e-08,2.5e-21,0.0001174,0.80262,0.001416,0.20994,0.00047182,0.043337,0.013001,1.2535e-08,0.065853,2.2847e-27,-9.7366e-13,-6.4115e-12,0,5.0409e-11,4.7111e-11,6.4312e-13,5.2486e-10,2.9487e-10,6.6963e-12,4.4615e-11,4.1697e-11,5.6921e-13,1,3,-4.0834,20.049,2.0225e-18,1.2031e-17,2.3049e-18,7.9086e-12,1,0.00246,0.0015,0.00246,5e-06
5.4943e-08,2.5e-21,0.00011769,0.8026,0.0014083,0.20988,0.00046931,0.043374,0.013012,1.2535e-08,0.066599,2.5704e-27,-1.0265e-12,-6.289e-12,0,5.0409e-11,4.7111e-11,6.4312e-13,5.2486e-10,2.9487e-10,6.6963e-12,4.4615e-11,4.1697e-11,5.6921e-13,1,3,-4.1129,20.049,2.0225e-18,1.2032e-17,2.3049e-18,7.9086e-12,1,0.002463,0.0015,0.002463,5e-06
5.4943e-08,2.5e-21,0.00011798,0.80259,0.0014005,0.20983,0.00046681,0.043411,0.013023,1.2535e-08,0.067344,2.856e-27,-1.0793e-12,-6.1665e-12,0,5.0409e-11,4.7111e-11,6.4312e-13,5.2486e-10,2.9487e-10,6.6963e-12,4.4616e-11,4.1697e-11,5.6921e-13,1,3,-4.1423,20.049,2.0225e-18,1.2032e-17,2.3049e-18,7.9086e-12,1,0.002466,0.0015,0.002466,5e-06
5.4943e-08,2.5e-21,0.00011827,0.80258,0.0013927,0.20977,0.0004643,0.043448,0.013034,1.2535e-08,0.068089,3.0676e-27,-1.1318e-12,-6.0453e-12,0,5.0409e-11,4.7111e-11,6.4312e-13,5.2486e-10,2.9487e-10,6.6963e-12,4.4616e-11,4.1697e-11,5.6921e-13,1,3,-4.1717,20.049,2.0225e-18,1.2032e-17,2.3049e-18,7.9086e-12,1,0.002469,0.0015,0.002469,5e-06
5.4943e-08,2.5e-21,0.00011855,0.80256,0.001385,0.20972,0.0004618,0.043485,0.013046,1.2535e-08,0.068835,3.205e-27,-1.1838e-12,-5.9253e-12,0,5.0409e-11,4.7111e-11,6.4312e-13,5.2487e-10,2.9487e-10,6.6963e-12,4.4616e-11,4.1697e-11,5.6921e-13,1,3,-4.2011,20.049,2.0225e-18,1.2032e-17,2.3049e-18,7.9086e-12,1,0.002472,0.0015,0.002472,5e-06
5.4943e-08,2.5e-21,0.00011883,0.80255,0.0013772,0.20966,0.00045929,0.043522,0.013057,1.2535e-08,0.06958,3.3425e-27,-1.2359e-12,-5.8054e-12,0,5.0409e-11,4.7111e-11,6.4312e-13,5.2487e-10,2.9487e-10,6.6963e-12,4.4616e-11,4.1697e-11,5.6921e-13,1,3,-4.2306,20.049,2.0225e-18,1.2033e-17,2.3049e-18,7.9086e-12,1,0.002475,0.0015,0.002475,5e-06
