"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.28e-08,2.5e-21,0.00012762,0.78843,0.0010455,0.20819,0.00054479,0.044365,0.013212,1.1936e-08,0.099338,7.4539e-27,1.0057e-11,-6.0906e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.0439e-10,2.8337e-10,6.4351e-12,4.0591e-11,3.7935e-11,5.1786e-13,1,3,-4.8192,20.049,1.8399e-18,1.2164e-17,2.4543e-18,7.5543e-12,1,0.002535,0.0015,0.002535,5e-06
5.28e-08,2.5e-21,0.00012761,0.7885,0.0010389,0.20814,0.00054142,0.044402,0.013223,1.1936e-08,0.099988,6.5781e-27,9.9475e-12,-6.0123e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.0439e-10,2.8337e-10,6.4351e-12,4.0591e-11,3.7935e-11,5.1786e-13,1,3,-4.8486,20.049,1.8399e-18,1.2164e-17,2.4543e-18,7.5543e-12,1,0.002538,0.0015,0.002538,5e-06
5.28e-08,2.5e-21,0.00012759,0.78857,0.0010323,0.20809,0.00053805,0.044438,0.013235,1.1936e-08,0.10064,5.7023e-27,9.8377e-12,-5.9341e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.0439e-10,2.8337e-10,6.4351e-12,4.0591e-11,3.7935e-11,5.1786e-13,1,3,-4.878,20.049,1.8399e-18,1.2164e-17,2.4543e-18,7.5543e-12,1,0.002541,0.0015,0.002541,5e-06
5.28e-08,2.5e-21,0.00012758,0.78865,0.0010256,0.20803,0.00053469,0.044474,0.013246,1.1936e-08,0.10129,5.3041e-27,9.7315e-12,-5.8584e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.0439e-10,2.8337e-10,6.4351e-12,4.0591e-11,3.7935e-11,5.1786e-13,1,3,-4.9075,20.049,1.8399e-18,1.2164e-17,2.4543e-18,7.5544e-12,1,0.002544,0.0015,0.002544,5e-06
5.28e-08,2.5e-21,0.00012757,0.78872,0.001019,0.20798,0.00053132,0.044511,0.013258,1.1936e-08,0.10194,5.3834e-27,9.6288e-12,-5.7854e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.0439e-10,2.8337e-10,6.4351e-12,4.0591e-11,3.7935e-11,5.1786e-13,1,3,-4.9369,20.049,1.8399e-18,1.2164e-17,2.4543e-18,7.5544e-12,1,0.002547,0.0015,0.002547,5e-06
5.28e-08,2.5e-21,0.00012755,0.78879,0.0010124,0.20793,0.00052795,0.044547,0.013269,1.1936e-08,0.10259,5.4628e-27,9.5262e-12,-5.7125e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.0439e-10,2.8337e-10,6.4351e-12,4.0591e-11,3.7935e-11,5.1786e-13,1,3,-4.9663,20.049,1.8399e-18,1.2165e-17,2.4543e-18,7.5544e-12,1,0.00255,0.0015,0.00255,5e-06
5.28e-08,2.5e-21,0.00012754,0.78887,0.0010058,0.20788,0.00052458,0.044583,0.013281,1.1936e-08,0.10324,5.8292e-27,9.4275e-12,-5.6434e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.0439e-10,2.8337e-10,6.4351e-12,4.0591e-11,3.7935e-11,5.1786e-13,1,3,-4.9958,20.049,1.8399e-18,1.2165e-17,2.4543e-18,7.5544e-12,1,0.002553,0.0015,0.002553,5e-06
5.28e-08,2.5e-21,0.00012753,0.78894,0.00099917,0.20782,0.00052121,0.04462,0.013292,1.1936e-08,0.10389,6.1957e-27,9.3288e-12,-5.5744e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.0439e-10,2.8337e-10,6.4351e-12,4.0591e-11,3.7935e-11,5.1786e-13,1,3,-5.0252,20.049,1.8399e-18,1.2165e-17,2.4543e-18,7.5544e-12,1,0.002556,0.0015,0.002556,5e-06
5.28e-08,2.5e-21,0.00012751,0.78902,0.00099255,0.20777,0.00051784,0.044656,0.013304,1.1936e-08,0.10454,6.1276e-27,9.2305e-12,-5.5059e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.0439e-10,2.8337e-10,6.4351e-12,4.0591e-11,3.7935e-11,5.1786e-13,1,3,-5.0546,20.049,1.8399e-18,1.2165e-17,2.4543e-18,7.5544e-12,1,0.002559,0.0015,0.002559,5e-06
5.28e-08,2.5e-21,0.0001275,0.78909,0.00098593,0.20772,0.00051448,0.044692,0.013315,1.1936e-08,0.10519,5.625e-27,9.1325e-12,-5.4379e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.0439e-10,2.8337e-10,6.4351e-12,4.0591e-11,3.7935e-11,5.1786e-13,1,3,-5.084,20.049,1.8399e-18,1.2165e-17,2.4543e-18,7.5544e-12,1,0.002562,0.0015,0.002562,5e-06
5.28e-08,2.5e-21,0.00012749,0.78916,0.00097932,0.20766,0.00051111,0.044729,0.013327,1.1936e-08,0.10584,5.1224e-27,9.0345e-12,-5.3698e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.0439e-10,2.8337e-10,6.4351e-12,4.0591e-11,3.7935e-11,5.1786e-13,1,3,-5.1135,20.049,1.8399e-18,1.2165e-17,2.4543e-18,7.5544e-12,1,0.002565,0.0015,0.002565,5e-06
5.28e-08,2.5e-21,0.00012748,0.78924,0.0009727,0.20761,0.00050773,0.044765,0.013339,1.1936e-08,0.10649,5.4572e-27,8.9349e-12,-5.3006e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.0439e-10,2.8337e-10,6.4351e-12,4.0591e-11,3.7935e-11,5.1786e-13,1,3,-5.1429,20.049,1.8399e-18,1.2165e-17,2.4543e-18,7.5544e-12,1,0.002568,0.0015,0.002568,5e-06
5.28e-08,2.5e-21,0.00012747,0.78931,0.00096608,0.20756,0.00050436,0.044801,0.01335,1.1936e-08,0.10714,5.792e-27,8.8353e-12,-5.2314e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.0439e-10,2.8337e-10,6.4351e-12,4.0591e-11,3.7935e-11,5.1786e-13,1,3,-5.1723,20.049,1.8399e-18,1.2165e-17,2.4543e-18,7.5544e-12,1,0.002571,0.0015,0.002571,5e-06
5.28e-08,2.5e-21,0.00012746,0.78939,0.00095946,0.20751,0.00050099,0.044838,0.013362,1.1936e-08,0.10779,5.9003e-27,8.734e-12,-5.1602e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.044e-10,2.8337e-10,6.4351e-12,4.0591e-11,3.7935e-11,5.1786e-13,1,3,-5.2018,20.049,1.8399e-18,1.2166e-17,2.4544e-18,7.5544e-12,1,0.002574,0.0015,0.002574,5e-06
5.28e-08,2.5e-21,0.00012745,0.78946,0.00095284,0.20745,0.00049762,0.044874,0.013373,1.1936e-08,0.10844,5.7822e-27,8.6309e-12,-5.087e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.044e-10,2.8337e-10,6.4351e-12,4.0591e-11,3.7935e-11,5.1786e-13,1,3,-5.2312,20.049,1.8399e-18,1.2166e-17,2.4544e-18,7.5544e-12,1,0.002577,0.0015,0.002577,5e-06
5.28e-08,2.5e-21,0.00012744,0.78953,0.00094623,0.2074,0.00049425,0.04491,0.013385,1.1936e-08,0.10909,5.664e-27,8.5278e-12,-5.0137e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.044e-10,2.8337e-10,6.4351e-12,4.0591e-11,3.7935e-11,5.1786e-13,1,3,-5.2606,20.049,1.8399e-18,1.2166e-17,2.4544e-18,7.5544e-12,1,0.00258,0.0015,0.00258,5e-06
5.28e-08,2.5e-21,0.00012743,0.78961,0.00093961,0.20735,0.00049088,0.044947,0.013396,1.1936e-08,0.10974,5.1799e-27,8.4238e-12,-4.9363e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.044e-10,2.8337e-10,6.4351e-12,4.0591e-11,3.7935e-11,5.1786e-13,1,3,-5.2901,20.049,1.8399e-18,1.2166e-17,2.4544e-18,7.5544e-12,1,0.002583,0.0015,0.002583,5e-06
5.28e-08,2.5e-21,0.00012742,0.78968,0.00093299,0.20729,0.00048751,0.044983,0.013408,1.1936e-08,0.11039,4.6959e-27,8.3197e-12,-4.8589e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.044e-10,2.8337e-10,6.4351e-12,4.0591e-11,3.7935e-11,5.1786e-13,1,3,-5.3195,20.049,1.8399e-18,1.2166e-17,2.4544e-18,7.5544e-12,1,0.002586,0.0015,0.002586,5e-06
5.28e-08,2.5e-21,0.00012741,0.78976,0.00092637,0.20724,0.00048413,0.045019,0.013419,1.1936e-08,0.11104,4.4315e-27,8.2178e-12,-4.7818e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.044e-10,2.8337e-10,6.4351e-12,4.0591e-11,3.7935e-11,5.1786e-13,1,3,-5.3489,20.049,1.8399e-18,1.2166e-17,2.4544e-18,7.5544e-12,1,0.002589,0.0015,0.002589,5e-06
5.28e-08,2.5e-21,0.0001274,0.78983,0.00091975,0.20719,0.00048076,0.045056,0.013431,1.1936e-08,0.11169,4.3869e-27,8.118e-12,-4.705e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.044e-10,2.8337e-10,6.4352e-12,4.0591e-11,3.7935e-11,5.1786e-13,1,3,-5.3783,20.049,1.8399e-18,1.2166e-17,2.4544e-18,7.5544e-12,1,0.002592,0.0015,0.002592,5e-06
5.28e-08,2.5e-21,0.00012739,0.7899,0.00091314,0.20714,0.00047739,0.045092,0.013442,1.1936e-08,0.11234,4.3423e-27,8.0183e-12,-4.6283e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.044e-10,2.8337e-10,6.4352e-12,4.0591e-11,3.7935e-11,5.1786e-13,1,3,-5.4078,20.049,1.8399e-18,1.2166e-17,2.4544e-18,7.5544e-12,1,0.002595,0.0015,0.002595,5e-06
5.28e-08,2.5e-21,0.00012738,0.78998,0.00090652,0.20708,0.00047401,0.045128,0.013454,1.1936e-08,0.11299,3.989e-27,7.9243e-12,-4.5572e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.044e-10,2.8337e-10,6.4352e-12,4.0591e-11,3.7935e-11,5.1786e-13,1,3,-5.4372,20.049,1.8399e-18,1.2166e-17,2.4544e-18,7.5544e-12,1,0.002598,0.0015,0.002598,5e-06
5.28e-08,2.5e-21,0.00012737,0.79005,0.0008999,0.20703,0.00047064,0.045165,0.013465,1.1936e-08,0.11364,3.6358e-27,7.8303e-12,-4.4861e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.044e-10,2.8337e-10,6.4352e-12,4.0591e-11,3.7935e-11,5.1786e-13,1,3,-5.4666,20.049,1.8399e-18,1.2166e-17,2.4544e-18,7.5544e-12,1,0.002601,0.0015,0.002601,5e-06
5.28e-08,2.5e-21,0.00012737,0.79013,0.00089328,0.20698,0.00046726,0.045201,0.013477,1.1936e-08,0.11429,3.5923e-27,7.7378e-12,-4.4172e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.044e-10,2.8337e-10,6.4352e-12,4.0591e-11,3.7935e-11,5.1786e-13,1,3,-5.4961,20.049,1.8399e-18,1.2167e-17,2.4544e-18,7.5544e-12,1,0.002604,0.0015,0.002604,5e-06
5.28e-08,2.5e-21,0.00012736,0.7902,0.00088666,0.20692,0.00046389,0.045237,0.013488,1.1936e-08,0.11494,3.8587e-27,7.6467e-12,-4.3505e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.044e-10,2.8337e-10,6.4352e-12,4.0591e-11,3.7935e-11,5.1786e-13,1,3,-5.5255,20.049,1.8399e-18,1.2167e-17,2.4544e-18,7.5544e-12,1,0.002607,0.0015,0.002607,5e-06
5.28e-08,2.5e-21,0.00012735,0.79027,0.00088005,0.20687,0.00046052,0.045274,0.0135,1.1936e-08,0.11559,4.1251e-27,7.5555e-12,-4.2838e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.044e-10,2.8337e-10,6.4352e-12,4.0591e-11,3.7935e-11,5.1786e-13,1,3,-5.5549,20.049,1.8399e-18,1.2167e-17,2.4544e-18,7.5544e-12,1,0.00261,0.0015,0.00261,5e-06
5.28e-08,2.5e-21,0.00012734,0.79035,0.00087343,0.20682,0.00045714,0.04531,0.013512,1.1936e-08,0.11624,4.4771e-27,7.4655e-12,-4.2177e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.044e-10,2.8337e-10,6.4352e-12,4.0591e-11,3.7935e-11,5.1786e-13,1,3,-5.5844,20.049,1.8399e-18,1.2167e-17,2.4544e-18,7.5544e-12,1,0.002613,0.0015,0.002613,5e-06
5.28e-08,2.5e-21,0.00012734,0.79042,0.00086681,0.20677,0.00045376,0.045346,0.013523,1.1936e-08,0.11689,4.8291e-27,7.3755e-12,-4.1516e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.044e-10,2.8337e-10,6.4352e-12,4.0591e-11,3.7935e-11,5.1786e-13,1,3,-5.6138,20.049,1.8399e-18,1.2167e-17,2.4544e-18,7.5544e-12,1,0.002616,0.0015,0.002616,5e-06
5.28e-08,2.5e-21,0.00012733,0.7905,0.00086019,0.20671,0.00045039,0.045383,0.013535,1.1936e-08,0.11754,5.095e-27,7.2855e-12,-4.0851e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.044e-10,2.8337e-10,6.4352e-12,4.0591e-11,3.7936e-11,5.1786e-13,1,3,-5.6432,20.049,1.8399e-18,1.2167e-17,2.4544e-18,7.5544e-12,1,0.002619,0.0015,0.002619,5e-06
5.28e-08,2.5e-21,0.00012733,0.79057,0.00085358,0.20666,0.00044701,0.045419,0.013546,1.1936e-08,0.11819,5.2749e-27,7.1957e-12,-4.018e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.044e-10,2.8337e-10,6.4352e-12,4.0591e-11,3.7936e-11,5.1787e-13,1,3,-5.6726,20.049,1.8399e-18,1.2167e-17,2.4544e-18,7.5544e-12,1,0.002622,0.0015,0.002622,5e-06
5.28e-08,2.5e-21,0.00012732,0.79064,0.00084696,0.20661,0.00044364,0.045455,0.013558,1.1936e-08,0.11884,5.4548e-27,7.1058e-12,-3.951e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.044e-10,2.8337e-10,6.4352e-12,4.0591e-11,3.7936e-11,5.1787e-13,1,3,-5.7021,20.049,1.8399e-18,1.2167e-17,2.4544e-18,7.5544e-12,1,0.002625,0.0015,0.002625,5e-06
5.28e-08,2.5e-21,0.00012731,0.79072,0.00084034,0.20655,0.00044026,0.045492,0.013569,1.1936e-08,0.11949,5.626e-27,7.0152e-12,-3.8845e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.044e-10,2.8337e-10,6.4352e-12,4.0591e-11,3.7936e-11,5.1787e-13,1,3,-5.7315,20.049,1.8399e-18,1.2167e-17,2.4544e-18,7.5544e-12,1,0.002628,0.0015,0.002628,5e-06
5.28e-08,2.5e-21,0.00012731,0.79079,0.00083372,0.2065,0.00043688,0.045528,0.013581,1.1936e-08,0.12014,5.7971e-27,6.9246e-12,-3.818e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.044e-10,2.8337e-10,6.4352e-12,4.0591e-11,3.7936e-11,5.1787e-13,1,3,-5.7609,20.049,1.8399e-18,1.2167e-17,2.4544e-18,7.5544e-12,1,0.002631,0.0015,0.002631,5e-06
5.28e-08,2.5e-21,0.0001273,0.79087,0.00082711,0.20645,0.0004335,0.045565,0.013592,1.1936e-08,0.12079,6.4149e-27,6.834e-12,-3.7524e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.044e-10,2.8337e-10,6.4352e-12,4.0591e-11,3.7936e-11,5.1787e-13,1,3,-5.7904,20.049,1.8399e-18,1.2167e-17,2.4544e-18,7.5544e-12,1,0.002634,0.0015,0.002634,5e-06
5.28e-08,2.5e-21,0.0001273,0.79094,0.00082049,0.2064,0.00043013,0.045601,0.013604,1.1936e-08,0.12144,7.4795e-27,6.7434e-12,-3.6877e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.044e-10,2.8337e-10,6.4352e-12,4.0591e-11,3.7936e-11,5.1787e-13,1,3,-5.8198,20.049,1.8399e-18,1.2168e-17,2.4544e-18,7.5544e-12,1,0.002637,0.0015,0.002637,5e-06
5.28e-08,2.5e-21,0.0001273,0.79102,0.00081387,0.20634,0.00042675,0.045637,0.013615,1.1936e-08,0.12209,8.544e-27,6.6527e-12,-3.623e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.044e-10,2.8337e-10,6.4352e-12,4.0591e-11,3.7936e-11,5.1787e-13,1,3,-5.8492,20.049,1.8399e-18,1.2168e-17,2.4544e-18,7.5544e-12,1,0.00264,0.0015,0.00264,5e-06
5.28e-08,2.5e-21,0.00012729,0.79109,0.00080726,0.20629,0.00042337,0.045674,0.013627,1.1936e-08,0.12274,8.6801e-27,6.5636e-12,-3.559e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.044e-10,2.8337e-10,6.4352e-12,4.0591e-11,3.7936e-11,5.1787e-13,1,3,-5.8787,20.049,1.8399e-18,1.2168e-17,2.4544e-18,7.5544e-12,1,0.002643,0.0015,0.002643,5e-06
5.28e-08,2.5e-21,0.00012729,0.79116,0.00080064,0.20624,0.00041999,0.04571,0.013638,1.1936e-08,0.12339,8.8161e-27,6.4745e-12,-3.495e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.044e-10,2.8337e-10,6.4352e-12,4.0591e-11,3.7936e-11,5.1787e-13,1,3,-5.9081,20.049,1.8399e-18,1.2168e-17,2.4544e-18,7.5544e-12,1,0.002646,0.0015,0.002646,5e-06
5.28e-08,2.5e-21,0.00012728,0.79124,0.00079402,0.20618,0.00041661,0.045746,0.01365,1.1936e-08,0.12404,8.8806e-27,6.3857e-12,-3.4302e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.044e-10,2.8337e-10,6.4352e-12,4.0591e-11,3.7936e-11,5.1787e-13,1,3,-5.9375,20.049,1.8399e-18,1.2168e-17,2.4544e-18,7.5544e-12,1,0.002649,0.0015,0.002649,5e-06
5.28e-08,2.5e-21,0.00012728,0.79131,0.0007874,0.20613,0.00041323,0.045783,0.013662,1.1936e-08,0.12469,8.8736e-27,6.2973e-12,-3.3647e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.044e-10,2.8337e-10,6.4352e-12,4.0591e-11,3.7936e-11,5.1787e-13,1,3,-5.9669,20.049,1.8399e-18,1.2168e-17,2.4544e-18,7.5544e-12,1,0.002652,0.0015,0.002652,5e-06
5.28e-08,2.5e-21,0.00012728,0.79139,0.00078079,0.20608,0.00040986,0.045819,0.013673,1.1936e-08,0.12534,8.8665e-27,6.2088e-12,-3.2992e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.044e-10,2.8337e-10,6.4352e-12,4.0591e-11,3.7936e-11,5.1787e-13,1,3,-5.9964,20.049,1.8399e-18,1.2168e-17,2.4544e-18,7.5544e-12,1,0.002655,0.0015,0.002655,5e-06
5.28e-08,2.5e-21,0.00012727,0.79146,0.00077417,0.20603,0.00040648,0.045855,0.013685,1.1936e-08,0.12599,8.3874e-27,6.1204e-12,-3.2326e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.044e-10,2.8337e-10,6.4352e-12,4.0591e-11,3.7936e-11,5.1787e-13,1,3,-6.0258,20.049,1.8399e-18,1.2168e-17,2.4544e-18,7.5544e-12,1,0.002658,0.0015,0.002658,5e-06
5.28e-08,2.5e-21,0.00012727,0.79154,0.00076755,0.20597,0.0004031,0.045892,0.013696,1.1936e-08,0.12664,7.9084e-27,6.032e-12,-3.1661e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.044e-10,2.8337e-10,6.4352e-12,4.0591e-11,3.7936e-11,5.1787e-13,1,3,-6.0552,20.049,1.8399e-18,1.2168e-17,2.4544e-18,7.5545e-12,1,0.002661,0.0015,0.002661,5e-06
5.2801e-08,2.5e-21,0.00012727,0.79161,0.00076094,0.20592,0.00039972,0.045928,0.013708,1.1936e-08,0.12729,7.213e-27,5.9441e-12,-3.1001e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.044e-10,2.8337e-10,6.4352e-12,4.0591e-11,3.7936e-11,5.1787e-13,1,3,-6.0847,20.049,1.8399e-18,1.2168e-17,2.4544e-18,7.5545e-12,1,0.002664,0.0015,0.002664,5e-06
5.2801e-08,2.5e-21,0.00012726,0.79169,0.00075432,0.20587,0.00039634,0.045964,0.013719,1.1936e-08,0.12794,6.3014e-27,5.8566e-12,-3.0348e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.044e-10,2.8337e-10,6.4352e-12,4.0591e-11,3.7936e-11,5.1787e-13,1,3,-6.1141,20.049,1.8399e-18,1.2168e-17,2.4544e-18,7.5545e-12,1,0.002667,0.0015,0.002667,5e-06
5.2801e-08,2.5e-21,0.00012726,0.79176,0.0007477,0.20581,0.00039296,0.046001,0.013731,1.1936e-08,0.12859,5.3898e-27,5.7691e-12,-2.9695e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.044e-10,2.8337e-10,6.4352e-12,4.0591e-11,3.7936e-11,5.1787e-13,1,3,-6.1435,20.049,1.8399e-18,1.2168e-17,2.4544e-18,7.5545e-12,1,0.00267,0.0015,0.00267,5e-06
5.2801e-08,2.5e-21,0.00012726,0.79183,0.00074109,0.20576,0.00038957,0.046037,0.013742,1.1936e-08,0.12924,5.9785e-27,5.6821e-12,-2.9056e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.044e-10,2.8337e-10,6.4352e-12,4.0591e-11,3.7936e-11,5.1787e-13,1,3,-6.173,20.049,1.8399e-18,1.2169e-17,2.4544e-18,7.5545e-12,1,0.002673,0.0015,0.002673,5e-06
5.2801e-08,2.5e-21,0.00012726,0.79191,0.00073447,0.20571,0.00038619,0.046073,0.013754,1.1936e-08,0.12989,6.5671e-27,5.595e-12,-2.8417e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.044e-10,2.8337e-10,6.4352e-12,4.0591e-11,3.7936e-11,5.1787e-13,1,3,-6.2024,20.049,1.8399e-18,1.2169e-17,2.4544e-18,7.5545e-12,1,0.002676,0.0015,0.002676,5e-06
5.2801e-08,2.5e-21,0.00012726,0.79198,0.00072785,0.20566,0.00038281,0.04611,0.013765,1.1936e-08,0.13053,6.9267e-27,5.508e-12,-2.7778e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.044e-10,2.8337e-10,6.4352e-12,4.0591e-11,3.7936e-11,5.1787e-13,1,3,-6.2318,20.049,1.8399e-18,1.2169e-17,2.4544e-18,7.5545e-12,1,0.002679,0.0015,0.002679,5e-06
5.2801e-08,2.5e-21,0.00012725,0.79206,0.00072124,0.2056,0.00037943,0.046146,0.013777,1.1936e-08,0.13118,7.0571e-27,5.4211e-12,-2.7139e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.044e-10,2.8337e-10,6.4352e-12,4.0591e-11,3.7936e-11,5.1787e-13,1,3,-6.2612,20.049,1.8399e-18,1.2169e-17,2.4544e-18,7.5545e-12,1,0.002682,0.0015,0.002682,5e-06
5.2801e-08,2.5e-21,0.00012725,0.79213,0.00071462,0.20555,0.00037605,0.046182,0.013788,1.1936e-08,0.13183,7.1875e-27,5.3341e-12,-2.65e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.044e-10,2.8337e-10,6.4352e-12,4.0591e-11,3.7936e-11,5.1787e-13,1,3,-6.2907,20.049,1.8399e-18,1.2169e-17,2.4544e-18,7.5545e-12,1,0.002685,0.0015,0.002685,5e-06
5.2801e-08,2.5e-21,0.00012725,0.79221,0.000708,0.2055,0.00037267,0.046219,0.0138,1.1936e-08,0.13248,7.2136e-27,5.2513e-12,-2.5888e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.044e-10,2.8337e-10,6.4352e-12,4.0591e-11,3.7936e-11,5.1787e-13,1,3,-6.3201,20.049,1.8399e-18,1.2169e-17,2.4544e-18,7.5545e-12,1,0.002688,0.0015,0.002688,5e-06
5.2801e-08,2.5e-21,0.00012725,0.79228,0.00070139,0.20544,0.00036928,0.046255,0.013811,1.1936e-08,0.13313,7.2396e-27,5.1684e-12,-2.5276e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.044e-10,2.8337e-10,6.4352e-12,4.0591e-11,3.7936e-11,5.1787e-13,1,3,-6.3495,20.049,1.8399e-18,1.2169e-17,2.4544e-18,7.5545e-12,1,0.002691,0.0015,0.002691,5e-06
5.2801e-08,2.5e-21,0.00012725,0.79236,0.00069477,0.20539,0.0003659,0.046292,0.013823,1.1936e-08,0.13378,7.3151e-27,5.0891e-12,-2.47e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.044e-10,2.8337e-10,6.4352e-12,4.0591e-11,3.7936e-11,5.1787e-13,1,3,-6.379,20.049,1.8399e-18,1.2169e-17,2.4544e-18,7.5545e-12,1,0.002694,0.0015,0.002694,5e-06
5.2801e-08,2.5e-21,0.00012725,0.79243,0.00068815,0.20534,0.00036252,0.046328,0.013835,1.1936e-08,0.13443,7.44e-27,5.0132e-12,-2.4161e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.044e-10,2.8337e-10,6.4352e-12,4.0591e-11,3.7936e-11,5.1787e-13,1,3,-6.4084,20.049,1.8399e-18,1.2169e-17,2.4544e-18,7.5545e-12,1,0.002697,0.0015,0.002697,5e-06
5.2801e-08,2.5e-21,0.00012725,0.7925,0.00068154,0.20529,0.00035913,0.046364,0.013846,1.1936e-08,0.13508,7.5648e-27,4.9373e-12,-2.3622e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.044e-10,2.8337e-10,6.4352e-12,4.0591e-11,3.7936e-11,5.1787e-13,1,3,-6.4378,20.049,1.8399e-18,1.2169e-17,2.4544e-18,7.5545e-12,1,0.0027,0.0015,0.0027,5e-06
5.2801e-08,2.5e-21,0.00012725,0.79258,0.00067492,0.20523,0.00035575,0.046401,0.013858,1.1936e-08,0.13573,7.4796e-27,4.866e-12,-2.3119e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.044e-10,2.8337e-10,6.4352e-12,4.0591e-11,3.7936e-11,5.1787e-13,1,3,-6.4673,20.049,1.8399e-18,1.2169e-17,2.4544e-18,7.5545e-12,1,0.002703,0.0015,0.002703,5e-06
5.2801e-08,2.5e-21,0.00012724,0.79265,0.0006683,0.20518,0.00035237,0.046437,0.013869,1.1936e-08,0.13638,7.3943e-27,4.7946e-12,-2.2617e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.044e-10,2.8337e-10,6.4352e-12,4.0591e-11,3.7936e-11,5.1787e-13,1,3,-6.4967,20.049,1.8399e-18,1.2169e-17,2.4544e-18,7.5545e-12,1,0.002706,0.0015,0.002706,5e-06
5.2801e-08,2.5e-21,0.00012724,0.79273,0.00066169,0.20513,0.00034898,0.046473,0.013881,1.1936e-08,0.13703,7.6709e-27,4.7235e-12,-2.2093e-12,0,4.7137e-11,4.4053e-11,6.0138e-13,5.044e-10,2.8337e-10,6.4352e-12,4.0591e-11,3.7936e-11,5.1787e-13,1,3,-6.5261,20.049,1.8399e-18,1.2169e-17,2.4544e-18,7.5545e-12,1,0.002709,0.0015,0.002709,5e-06
