"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.5301e-09,2.5e-21,3.6895,0.7133,2.4381e-12,0.20001,0.0035289,0.04425,0.012755,5.0294e-10,0.18155,3.3091e-27,2.1533e-11,-3.6283e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-2.3176,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.00228,0.0015,0.00228,5e-06
2.5301e-09,2.5e-21,3.6824,0.71367,3.1415e-08,0.20001,0.0035143,0.044274,0.012764,5.0294e-10,0.18163,3.4075e-27,2.1491e-11,-3.6019e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-2.347,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002283,0.0015,0.002283,5e-06
2.5301e-09,2.5e-21,3.6754,0.71403,6.2829e-08,0.20001,0.0034997,0.044298,0.012773,5.0294e-10,0.1817,3.5059e-27,2.1448e-11,-3.5754e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-2.3765,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002286,0.0015,0.002286,5e-06
2.5301e-09,2.5e-21,3.6691,0.71439,1.1972e-07,0.20001,0.003485,0.044322,0.012783,5.0294e-10,0.18178,3.2613e-27,2.1405e-11,-3.5491e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-2.4059,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002289,0.0015,0.002289,5e-06
2.5301e-09,2.5e-21,3.6636,0.71475,2.0208e-07,0.20001,0.0034704,0.044346,0.012792,5.0294e-10,0.18186,2.6737e-27,2.1363e-11,-3.523e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-2.4353,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002292,0.0015,0.002292,5e-06
2.5301e-09,2.5e-21,3.6581,0.71511,2.8445e-07,0.20001,0.0034558,0.04437,0.012802,5.0294e-10,0.18194,2.0861e-27,2.132e-11,-3.4968e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-2.4648,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002295,0.0015,0.002295,5e-06
2.5301e-09,2.5e-21,3.6541,0.71548,3.8599e-07,0.20001,0.0034411,0.044394,0.012811,5.0294e-10,0.18201,1.829e-27,2.1278e-11,-3.4714e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-2.4942,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002298,0.0015,0.002298,5e-06
2.5301e-09,2.5e-21,3.6501,0.71584,4.8753e-07,0.20001,0.0034265,0.044418,0.01282,5.0294e-10,0.18209,1.572e-27,2.1237e-11,-3.4459e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-2.5236,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002301,0.0015,0.002301,5e-06
2.5301e-09,2.5e-21,3.6467,0.7162,5.8871e-07,0.20001,0.0034119,0.044442,0.01283,5.0294e-10,0.18217,1.5737e-27,2.1195e-11,-3.4207e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-2.5531,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002304,0.0015,0.002304,5e-06
2.5301e-09,2.5e-21,3.6439,0.71656,6.8955e-07,0.20001,0.0033972,0.044466,0.012839,5.0294e-10,0.18224,1.8343e-27,2.1153e-11,-3.3957e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-2.5825,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002307,0.0015,0.002307,5e-06
2.5301e-09,2.5e-21,3.6412,0.71692,7.9038e-07,0.20001,0.0033826,0.04449,0.012849,5.0294e-10,0.18232,2.0948e-27,2.1112e-11,-3.3708e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-2.6119,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.00231,0.0015,0.00231,5e-06
2.5301e-09,2.5e-21,3.6396,0.71728,8.9051e-07,0.20001,0.003368,0.044514,0.012858,5.0294e-10,0.1824,2.0877e-27,2.107e-11,-3.3461e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-2.6413,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002313,0.0015,0.002313,5e-06
2.5301e-09,2.5e-21,3.6379,0.71765,9.9065e-07,0.20001,0.0033533,0.044538,0.012867,5.0294e-10,0.18248,2.0806e-27,2.1029e-11,-3.3214e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-2.6708,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002316,0.0015,0.002316,5e-06
2.5301e-09,2.5e-21,3.6368,0.71801,1.0905e-06,0.20001,0.0033387,0.044562,0.012877,5.0294e-10,0.18255,2.0594e-27,2.0988e-11,-3.297e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-2.7002,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002319,0.0015,0.002319,5e-06
2.5301e-09,2.5e-21,3.636,0.71837,1.1899e-06,0.20001,0.0033241,0.044586,0.012886,5.0294e-10,0.18263,2.024e-27,2.0948e-11,-3.2728e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-2.7296,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002322,0.0015,0.002322,5e-06
2.5301e-09,2.5e-21,3.6353,0.71873,1.2894e-06,0.20001,0.0033095,0.04461,0.012895,5.0294e-10,0.18271,1.9886e-27,2.0907e-11,-3.2485e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-2.7591,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002325,0.0015,0.002325,5e-06
2.5301e-09,2.5e-21,3.6353,0.71909,1.3882e-06,0.20001,0.0032948,0.044633,0.012905,5.0294e-10,0.18278,2.2679e-27,2.0867e-11,-3.2246e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-2.7885,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002328,0.0015,0.002328,5e-06
2.5301e-09,2.5e-21,3.6352,0.71945,1.487e-06,0.20001,0.0032802,0.044657,0.012914,5.0294e-10,0.18286,2.5472e-27,2.0828e-11,-3.2006e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-2.8179,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002331,0.0015,0.002331,5e-06
2.5301e-09,2.5e-21,3.6354,0.71981,1.5855e-06,0.20001,0.0032656,0.044681,0.012923,5.0294e-10,0.18294,2.6925e-27,2.0788e-11,-3.177e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-2.8474,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002334,0.0015,0.002334,5e-06
2.5301e-09,2.5e-21,3.6359,0.72018,1.6836e-06,0.20001,0.0032509,0.044705,0.012933,5.0294e-10,0.18301,2.7038e-27,2.0749e-11,-3.1536e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-2.8768,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002337,0.0015,0.002337,5e-06
2.5301e-09,2.5e-21,3.6364,0.72054,1.7818e-06,0.20001,0.0032363,0.044729,0.012942,5.0294e-10,0.18309,2.715e-27,2.0709e-11,-3.1302e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-2.9062,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.00234,0.0015,0.00234,5e-06
2.5301e-09,2.5e-21,3.6372,0.7209,1.8793e-06,0.20001,0.0032217,0.044753,0.012952,5.0294e-10,0.18317,2.4984e-27,2.0671e-11,-3.1074e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-2.9356,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002343,0.0015,0.002343,5e-06
2.5301e-09,2.5e-21,3.638,0.72126,1.9769e-06,0.20001,0.0032071,0.044777,0.012961,5.0294e-10,0.18324,2.2818e-27,2.0632e-11,-3.0846e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-2.9651,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002346,0.0015,0.002346,5e-06
2.5301e-09,2.5e-21,3.6388,0.72162,2.0741e-06,0.20001,0.0031924,0.044801,0.01297,5.0294e-10,0.18332,2.0224e-27,2.0594e-11,-3.0621e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-2.9945,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002349,0.0015,0.002349,5e-06
2.5301e-09,2.5e-21,3.6398,0.72198,2.171e-06,0.20001,0.0031778,0.044825,0.01298,5.0294e-10,0.1834,1.7201e-27,2.0556e-11,-3.0399e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-3.0239,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002352,0.0015,0.002352,5e-06
2.5301e-09,2.5e-21,3.6408,0.72235,2.2679e-06,0.20001,0.0031632,0.044849,0.012989,5.0294e-10,0.18348,1.4178e-27,2.0518e-11,-3.0178e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-3.0534,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002355,0.0015,0.002355,5e-06
2.5301e-09,2.5e-21,3.6419,0.72271,2.3642e-06,0.20001,0.0031485,0.044873,0.012998,5.0294e-10,0.18355,1.6208e-27,2.0481e-11,-2.9962e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-3.0828,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002358,0.0015,0.002358,5e-06
2.5301e-09,2.5e-21,3.643,0.72307,2.4605e-06,0.20001,0.0031339,0.044897,0.013008,5.0294e-10,0.18363,1.8239e-27,2.0443e-11,-2.9747e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-3.1122,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002361,0.0015,0.002361,5e-06
2.5301e-09,2.5e-21,3.644,0.72343,2.5566e-06,0.20001,0.0031193,0.044921,0.013017,5.0294e-10,0.18371,2.0128e-27,2.0406e-11,-2.9534e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-3.1417,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002364,0.0015,0.002364,5e-06
2.5301e-09,2.5e-21,3.6451,0.72379,2.6523e-06,0.20001,0.0031047,0.044945,0.013027,5.0294e-10,0.18378,2.1875e-27,2.0369e-11,-2.9325e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-3.1711,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002367,0.0015,0.002367,5e-06
2.5301e-09,2.5e-21,3.6461,0.72415,2.748e-06,0.20001,0.00309,0.044969,0.013036,5.0294e-10,0.18386,2.3623e-27,2.0333e-11,-2.9116e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-3.2005,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.00237,0.0015,0.00237,5e-06
2.5301e-09,2.5e-21,3.6471,0.72452,2.8432e-06,0.20001,0.0030754,0.044993,0.013045,5.0294e-10,0.18394,2.3947e-27,2.0297e-11,-2.8911e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-3.2299,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002373,0.0015,0.002373,5e-06
2.5301e-09,2.5e-21,3.6481,0.72488,2.9383e-06,0.20001,0.0030608,0.045017,0.013055,5.0294e-10,0.18401,2.4271e-27,2.0261e-11,-2.8706e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-3.2594,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002376,0.0015,0.002376,5e-06
2.5301e-09,2.5e-21,3.649,0.72524,3.0332e-06,0.20001,0.0030461,0.045041,0.013064,5.0294e-10,0.18409,2.311e-27,2.0225e-11,-2.8502e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-3.2888,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002379,0.0015,0.002379,5e-06
2.5301e-09,2.5e-21,3.6498,0.7256,3.1278e-06,0.20001,0.0030315,0.045065,0.013073,5.0294e-10,0.18417,2.0466e-27,2.019e-11,-2.8301e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-3.3182,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002382,0.0015,0.002382,5e-06
2.5301e-09,2.5e-21,3.6507,0.72596,3.2223e-06,0.20001,0.0030169,0.045089,0.013083,5.0294e-10,0.18424,1.7822e-27,2.0155e-11,-2.8099e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-3.3477,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002385,0.0015,0.002385,5e-06
2.5301e-09,2.5e-21,3.6514,0.72632,3.3164e-06,0.20001,0.0030023,0.045113,0.013092,5.0294e-10,0.18432,1.4257e-27,2.012e-11,-2.7901e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-3.3771,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002388,0.0015,0.002388,5e-06
2.5301e-09,2.5e-21,3.6521,0.72669,3.4104e-06,0.20001,0.0029876,0.045137,0.013102,5.0294e-10,0.1844,1.0693e-27,2.0086e-11,-2.7703e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-3.4065,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002391,0.0015,0.002391,5e-06
2.5301e-09,2.5e-21,3.6528,0.72705,3.5042e-06,0.20001,0.002973,0.045161,0.013111,5.0294e-10,0.18448,1.0508e-27,2.0051e-11,-2.7507e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-3.436,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002394,0.0015,0.002394,5e-06
2.5301e-09,2.5e-21,3.6533,0.72741,3.5977e-06,0.20001,0.0029584,0.045185,0.01312,5.0294e-10,0.18455,1.3702e-27,2.0017e-11,-2.7313e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-3.4654,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002397,0.0015,0.002397,5e-06
2.5301e-09,2.5e-21,3.6538,0.72777,3.6912e-06,0.20001,0.0029438,0.045209,0.01313,5.0294e-10,0.18463,1.6897e-27,1.9983e-11,-2.7118e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-3.4948,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.0024,0.0015,0.0024,5e-06
2.5301e-09,2.5e-21,3.6542,0.72813,3.7842e-06,0.20001,0.0029291,0.045233,0.013139,5.0294e-10,0.18471,1.6884e-27,1.995e-11,-2.6928e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-3.5242,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002403,0.0015,0.002403,5e-06
2.5301e-09,2.5e-21,3.6546,0.72849,3.8772e-06,0.20001,0.0029145,0.045257,0.013148,5.0294e-10,0.18478,1.6872e-27,1.9916e-11,-2.6738e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-3.5537,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002406,0.0015,0.002406,5e-06
2.5301e-09,2.5e-21,3.6549,0.72885,3.9699e-06,0.20001,0.0028999,0.045281,0.013158,5.0294e-10,0.18486,1.7011e-27,1.9883e-11,-2.655e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-3.5831,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002409,0.0015,0.002409,5e-06
2.5301e-09,2.5e-21,3.6551,0.72922,4.0624e-06,0.20001,0.0028852,0.045305,0.013167,5.0294e-10,0.18494,1.7302e-27,1.985e-11,-2.6364e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-3.6125,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002412,0.0015,0.002412,5e-06
2.5301e-09,2.5e-21,3.6553,0.72958,4.1548e-06,0.20001,0.0028706,0.045329,0.013176,5.0294e-10,0.18501,1.7592e-27,1.9817e-11,-2.6178e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-3.642,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002415,0.0015,0.002415,5e-06
2.5301e-09,2.5e-21,3.6554,0.72994,4.2468e-06,0.20001,0.002856,0.045353,0.013186,5.0294e-10,0.18509,2.3635e-27,1.9784e-11,-2.5995e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-3.6714,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002418,0.0015,0.002418,5e-06
2.5301e-09,2.5e-21,3.6554,0.7303,4.3388e-06,0.20001,0.0028414,0.045377,0.013195,5.0294e-10,0.18517,2.9677e-27,1.9752e-11,-2.5812e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-3.7008,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002421,0.0015,0.002421,5e-06
2.5301e-09,2.5e-21,3.6554,0.73066,4.4305e-06,0.20001,0.0028267,0.045401,0.013205,5.0294e-10,0.18525,3.2823e-27,1.972e-11,-2.5631e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-3.7303,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002424,0.0015,0.002424,5e-06
2.5301e-09,2.5e-21,3.6553,0.73102,4.522e-06,0.20001,0.0028121,0.045425,0.013214,5.0294e-10,0.18532,3.3071e-27,1.9688e-11,-2.5451e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-3.7597,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002427,0.0015,0.002427,5e-06
2.5301e-09,2.5e-21,3.6553,0.73138,4.6135e-06,0.20001,0.0027975,0.045449,0.013223,5.0294e-10,0.1854,3.332e-27,1.9656e-11,-2.5271e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-3.7891,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.00243,0.0015,0.00243,5e-06
2.5301e-09,2.5e-21,3.6551,0.73175,4.7045e-06,0.20001,0.0027829,0.045473,0.013233,5.0294e-10,0.18548,2.9182e-27,1.9624e-11,-2.5095e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-3.8185,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002433,0.0015,0.002433,5e-06
2.5301e-09,2.5e-21,3.655,0.73211,4.7955e-06,0.20001,0.0027682,0.045496,0.013242,5.0294e-10,0.18555,2.5044e-27,1.9593e-11,-2.4918e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-3.848,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002436,0.0015,0.002436,5e-06
2.5301e-09,2.5e-21,3.6548,0.73247,4.8863e-06,0.20001,0.0027536,0.04552,0.013251,5.0294e-10,0.18563,2.1755e-27,1.9561e-11,-2.4741e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-3.8774,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002439,0.0015,0.002439,5e-06
2.5301e-09,2.5e-21,3.6546,0.73283,4.9768e-06,0.20001,0.002739,0.045544,0.013261,5.0294e-10,0.18571,1.9317e-27,1.953e-11,-2.4564e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-3.9068,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002442,0.0015,0.002442,5e-06
2.5301e-09,2.5e-21,3.6544,0.73319,5.0673e-06,0.20001,0.0027244,0.045568,0.01327,5.0294e-10,0.18578,1.6878e-27,1.9499e-11,-2.4387e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-3.9363,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002445,0.0015,0.002445,5e-06
2.5301e-09,2.5e-21,3.6542,0.73355,5.1574e-06,0.20001,0.0027097,0.045592,0.013279,5.0294e-10,0.18586,1.6951e-27,1.9469e-11,-2.4211e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-3.9657,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002448,0.0015,0.002448,5e-06
2.5301e-09,2.5e-21,3.6541,0.73391,5.2475e-06,0.20001,0.0026951,0.045616,0.013289,5.0294e-10,0.18594,1.7024e-27,1.9438e-11,-2.4035e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-3.9951,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002451,0.0015,0.002451,5e-06
2.5301e-09,2.5e-21,3.654,0.73428,5.3374e-06,0.20001,0.0026805,0.04564,0.013298,5.0294e-10,0.18601,1.7901e-27,1.9407e-11,-2.3859e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-4.0246,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002454,0.0015,0.002454,5e-06
2.5301e-09,2.5e-21,3.6539,0.73464,5.427e-06,0.20001,0.0026659,0.045664,0.013308,5.0294e-10,0.18609,1.9582e-27,1.9377e-11,-2.3684e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-4.054,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002457,0.0015,0.002457,5e-06
2.5301e-09,2.5e-21,3.6539,0.735,5.5167e-06,0.20001,0.0026512,0.045688,0.013317,5.0294e-10,0.18617,2.1263e-27,1.9347e-11,-2.3509e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-4.0834,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.00246,0.0015,0.00246,5e-06
2.5301e-09,2.5e-21,3.654,0.73536,5.6059e-06,0.20001,0.0026366,0.045712,0.013326,5.0294e-10,0.18624,2.0952e-27,1.9317e-11,-2.3334e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-4.1128,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002463,0.0015,0.002463,5e-06
2.5301e-09,2.5e-21,3.6542,0.73572,5.6951e-06,0.20001,0.002622,0.045736,0.013336,5.0294e-10,0.18632,2.0641e-27,1.9288e-11,-2.3159e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-4.1423,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002466,0.0015,0.002466,5e-06
2.5301e-09,2.5e-21,3.6545,0.73608,5.7841e-06,0.20001,0.0026074,0.04576,0.013345,5.0294e-10,0.1864,2.1921e-27,1.9258e-11,-2.2984e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-4.1717,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002469,0.0015,0.002469,5e-06
2.5301e-09,2.5e-21,3.6549,0.73644,5.8729e-06,0.20001,0.0025927,0.045784,0.013354,5.0294e-10,0.18648,2.4791e-27,1.9229e-11,-2.2809e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-4.2011,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002472,0.0015,0.002472,5e-06
2.5301e-09,2.5e-21,3.6553,0.73681,5.9617e-06,0.20001,0.0025781,0.045808,0.013364,5.0294e-10,0.18655,2.7662e-27,1.92e-11,-2.2634e-12,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,-4.2306,20.049,1.2269e-18,1.4278e-17,0,3.3315e-13,1,0.002475,0.0015,0.002475,5e-06
