"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5800.8,1.6e-11,5.7695e-05,0.81861,0.002315,0.21418,0.00029342,0.04634,0.013898,1474.1,0.092548,2.9659e-06,8.9076e-10,8.0591e-10,0,8.8386,8.2603,0.11276,55.414,31.132,0.70699,6.1298,5.7287,0.078204,0.10205,0.60987,-20.214,5.2915,2.7527e-07,-3.2857e-07,9.3532e-08,0.89795,1,0.002577,0.0015,0.002577,5e-06
5405.5,3.2257e-20,5.9334e-05,0.8182,0.0022828,0.21387,0.00029042,0.046375,0.013913,1373.8,0.094634,3.1145e-06,9.1593e-10,9.0832e-10,0,8.2385,7.6995,0.10511,51.638,29.01,0.65881,5.7135,5.3397,0.072893,0.16319,0.77269,-23.093,2.4265,2.5657e-07,-3.0616e-07,8.7086e-08,0.83681,1,0.00258,0.0015,0.00258,5e-06
4154.9,2.125e-20,6.0592e-05,0.81794,0.0022582,0.21367,0.00028787,0.046407,0.013924,1056,0.096013,2.1645e-06,6.4693e-10,1.0589e-09,0,6.333,5.9187,0.080798,39.691,22.298,0.50638,4.392,4.1047,0.056034,0.35678,1.288,-20.659,4.8418,1.9755e-07,-2.3572e-07,6.705e-08,0.64322,1,0.002583,0.0015,0.002583,5e-06
2904.3,1.0244e-20,6.1851e-05,0.81769,0.0022336,0.21348,0.00028532,0.046438,0.013935,738.15,0.097391,1.2145e-06,3.7792e-10,1.2095e-09,0,4.4276,4.1379,0.056488,27.744,15.587,0.35396,3.0705,2.8696,0.039174,0.55037,1.8033,-18.225,7.2571,1.3853e-07,-1.6528e-07,4.7013e-08,0.44963,1,0.002586,0.0015,0.002586,5e-06
1832,4.2952e-21,6.2652e-05,0.81748,0.0022123,0.21332,0.000283,0.046467,0.013945,465.65,0.098517,6.4791e-07,8.6783e-11,1.4163e-09,0,2.7934,2.6106,0.035638,17.501,9.8321,0.22328,1.9372,1.8105,0.024715,0.71637,2.2451,-15.258,10.212,8.7621e-08,-1.0453e-07,2.9731e-08,0.28363,1,0.002589,0.0015,0.002589,5e-06
937.94,3.4037e-21,6.2997e-05,0.81733,0.0021942,0.2132,0.00028091,0.046495,0.013954,238.4,0.099391,4.6464e-07,-2.2652e-10,1.6793e-09,0,1.4302,1.3366,0.018247,8.96,5.0337,0.11431,0.99182,0.92693,0.012654,0.85479,2.6135,-11.756,13.708,4.4805e-08,-5.3448e-08,1.5199e-08,0.14521,1,0.002592,0.0015,0.002592,5e-06
43.866,2.5122e-21,6.3341e-05,0.81717,0.0021761,0.21309,0.00027883,0.046522,0.013962,11.155,0.10027,2.8136e-07,-5.3983e-10,1.9423e-09,0,0.066991,0.062608,0.00085468,0.41904,0.23542,0.0053462,0.046452,0.043413,0.00059264,0.99321,2.9819,-8.2547,17.204,1.9889e-09,-2.3687e-09,6.668e-10,0.0067935,1,0.002595,0.0015,0.002595,5e-06
27.617,2.5077e-21,6.328e-05,0.81704,0.0021599,0.21299,0.00027689,0.046548,0.01397,7.023,0.10102,1.6903e-07,-6.1583e-10,2.1236e-09,0,0.042179,0.03942,0.00053813,0.26382,0.14821,0.0033659,0.029247,0.027334,0.00037314,0.99572,2.9886,-8.2993,17.188,1.2518e-09,-1.4906e-09,4.1944e-10,0.0042771,1,0.002598,0.0015,0.002598,5e-06
11.368,2.5031e-21,6.322e-05,0.81691,0.0021438,0.21289,0.00027496,0.046574,0.013978,2.8912,0.10177,5.6704e-08,-6.9184e-10,2.3048e-09,0,0.017368,0.016231,0.00022158,0.1086,0.061012,0.0013855,0.012042,0.011255,0.00015364,0.99824,2.9953,-8.344,17.172,5.1458e-10,-6.1261e-10,1.7208e-10,0.0017608,1,0.002601,0.0015,0.002601,5e-06
2.6488,2.5007e-21,6.3219e-05,0.81678,0.0021276,0.21279,0.00027303,0.0466,0.013986,0.67389,0.10252,4.3585e-10,-6.8109e-10,2.2793e-09,0,0.0040514,0.0037863,5.1688e-05,0.025304,0.014216,0.00032283,0.0028089,0.0026251,3.5836e-05,0.99959,2.9989,-8.3844,17.161,1.1926e-10,-1.4181e-10,3.9537e-11,0.00041035,1,0.002604,0.0015,0.002604,5e-06
1.4572,2.5004e-21,6.3277e-05,0.81666,0.0021115,0.21269,0.0002711,0.046626,0.013993,0.37073,0.10327,2.1844e-10,-5.836e-10,2.0469e-09,0,0.002229,0.0020831,2.8437e-05,0.01392,0.0078204,0.0001776,0.0015454,0.0014443,1.9716e-05,0.99977,2.9994,-8.4206,17.154,6.5743e-11,-7.8168e-11,2.1783e-11,0.00022575,1,0.002607,0.0015,0.002607,5e-06
0.26556,2.5001e-21,6.3336e-05,0.81653,0.0020954,0.21259,0.00026918,0.046652,0.014001,0.067581,0.10402,1.0367e-12,-4.8611e-10,1.8146e-09,0,0.00040656,0.00037996,5.1869e-06,0.0025369,0.0014252,3.2366e-05,0.00028185,0.00026341,3.5959e-06,0.99996,2.9999,-8.4567,17.147,1.223e-11,-1.4529e-11,4.0284e-12,4.1149e-05,1,0.00261,0.0015,0.00261,5e-06
0.17477,2.5e-21,6.3366e-05,0.8164,0.0020794,0.21249,0.00026726,0.046677,0.014009,0.044477,0.10476,6.2776e-13,-1.4802e-10,1.193e-09,0,0.00026758,0.00025007,3.4138e-06,0.0016696,0.00093796,2.1301e-05,0.0001855,0.00017336,2.3666e-06,0.99997,2.9999,-8.4871,17.146,8.0555e-12,-9.5694e-12,2.6526e-12,2.7081e-05,1,0.002613,0.0015,0.002613,5e-06
0.08398,2.5e-21,6.3396e-05,0.81627,0.0020633,0.2124,0.00026533,0.046703,0.014017,0.021373,0.10551,2.188e-13,1.9007e-10,5.7132e-10,0,0.00012859,0.00012018,1.6406e-06,0.00080226,0.00045071,1.0235e-05,8.9147e-05,8.3315e-05,1.1373e-06,0.99999,3,-8.5175,17.145,3.8813e-12,-4.6099e-12,1.2767e-12,1.3013e-05,1,0.002616,0.0015,0.002616,5e-06
0.03185,2.5e-21,6.3429e-05,0.81614,0.0020473,0.2123,0.00026341,0.046729,0.014024,0.0081067,0.10625,1.1514e-14,5.7377e-10,-1.4242e-10,0,4.8788e-05,4.5596e-05,6.2244e-07,0.00030427,0.00017094,3.8819e-06,3.3821e-05,3.1608e-05,4.3149e-07,0.99999,3,-8.5474,17.145,1.4813e-12,-1.7588e-12,4.8608e-13,4.9358e-06,1,0.002619,0.0015,0.002619,5e-06
0.018373,2.5e-21,6.3467e-05,0.81601,0.0020312,0.2122,0.00026149,0.046755,0.014032,0.0046763,0.107,5.8766e-15,1.0031e-09,-9.4835e-10,0,2.8144e-05,2.6303e-05,3.5907e-07,0.00017551,9.8602e-05,2.2392e-06,1.951e-05,1.8234e-05,2.4891e-07,1,3,-8.577,17.145,8.553e-13,-1.0154e-12,2.8055e-13,2.8472e-06,1,0.002622,0.0015,0.002622,5e-06
0.0048946,2.5e-21,6.3504e-05,0.81589,0.0020152,0.2121,0.00025957,0.046781,0.01404,0.0012459,0.10774,2.3878e-16,1.4325e-09,-1.7543e-09,0,7.5003e-06,7.0096e-06,9.5689e-08,4.6758e-05,2.6268e-05,5.9654e-07,5.1992e-06,4.859e-06,6.6331e-08,1,3,-8.6066,17.145,2.2929e-13,-2.721e-13,7.5033e-14,7.5856e-07,1,0.002625,0.0015,0.002625,5e-06
0.0031306,2.5e-21,6.3544e-05,0.81576,0.0019992,0.21201,0.00025765,0.046806,0.014047,0.00079691,0.10848,1.4392e-16,1.5066e-09,-2.6223e-09,0,4.7973e-06,4.4835e-06,6.1205e-08,2.9906e-05,1.6801e-05,3.8155e-07,3.3255e-06,3.1079e-06,4.2427e-08,1,3,-8.636,17.145,1.4677e-13,-1.7417e-13,4.8021e-14,4.8518e-07,1,0.002628,0.0015,0.002628,5e-06
0.0013666,2.5e-21,6.3584e-05,0.81563,0.0019832,0.21191,0.00025573,0.046832,0.014055,0.00034789,0.10923,4.9055e-17,1.5808e-09,-3.4903e-09,0,2.0944e-06,1.9574e-06,2.6721e-08,1.3055e-05,7.3343e-06,1.6656e-07,1.4518e-06,1.3568e-06,1.8522e-08,1,3,-8.6654,17.145,6.4261e-14,-7.624e-14,2.1009e-14,2.118e-07,1,0.002631,0.0015,0.002631,5e-06
0.00039639,2.5e-21,6.3626e-05,0.8155,0.0019672,0.21181,0.00025381,0.046858,0.014063,0.00010092,0.10997,1.2933e-18,1.3487e-09,-4.1073e-09,0,6.0769e-07,5.6794e-07,7.7531e-09,3.7867e-06,2.1274e-06,4.8311e-08,4.2123e-07,3.9367e-07,5.3741e-09,1,3,-8.6948,17.145,1.8828e-14,-2.232e-14,6.141e-15,6.1439e-08,1,0.002634,0.0015,0.002634,5e-06
0.00021984,2.5e-21,6.3669e-05,0.81537,0.0019511,0.21171,0.00025189,0.046884,0.014071,5.5969e-05,0.11071,6.2332e-19,8.1038e-10,-4.4733e-09,0,3.3704e-07,3.1499e-07,4.3e-09,2.1001e-06,1.1798e-06,2.6793e-08,2.3363e-07,2.1834e-07,2.9806e-09,1,3,-8.7243,17.145,1.047e-14,-1.2405e-14,3.4138e-15,3.4074e-08,1,0.002637,0.0015,0.002637,5e-06
4.3284e-05,2.5e-21,6.3713e-05,0.81525,0.0019351,0.21162,0.00024997,0.04691,0.014078,1.1021e-05,0.11145,-4.6699e-20,2.7205e-10,-4.8392e-09,0,6.639e-08,6.2047e-08,8.4702e-10,4.1349e-07,2.323e-07,5.2753e-09,4.6018e-08,4.3007e-08,5.871e-10,1,3,-8.7537,17.145,2.1127e-15,-2.4904e-15,6.8655e-16,6.7094e-09,1,0.00264,0.0015,0.00264,5e-06
2.7368e-05,2.5e-21,6.376e-05,0.81512,0.0019191,0.21152,0.00024805,0.046935,0.014086,6.9687e-06,0.11219,-2.9464e-20,-2.5639e-10,-4.3297e-09,0,4.1978e-08,3.9232e-08,5.3556e-10,2.6145e-07,1.4688e-07,3.3356e-09,2.9097e-08,2.7193e-08,3.7122e-10,1,3,-8.7831,17.145,1.336e-15,-1.5693e-15,4.3416e-16,4.2424e-09,1,0.002643,0.0015,0.002643,5e-06
1.1453e-05,2.5e-21,6.3808e-05,0.81499,0.0019031,0.21142,0.00024613,0.046961,0.014094,2.9162e-06,0.11294,-1.223e-20,-7.8483e-10,-3.8202e-09,0,1.7565e-08,1.6416e-08,2.241e-10,1.0941e-07,6.1465e-08,1.3958e-09,1.2176e-08,1.138e-08,1.5535e-10,1,3,-8.8125,17.145,5.5939e-16,-6.4822e-16,1.8177e-16,1.7753e-09,1,0.002646,0.0015,0.002646,5e-06
2.843e-06,2.5e-21,6.3857e-05,0.81486,0.0018871,0.21132,0.00024421,0.046987,0.014101,7.2384e-07,0.11368,-2.9166e-21,-1.0886e-09,-3.2212e-09,0,4.3586e-09,4.0735e-09,5.5608e-11,2.7159e-08,1.5258e-08,3.465e-10,3.0224e-09,2.8247e-09,3.856e-11,1,3,-8.842,17.145,1.3913e-16,-1.4981e-16,4.5236e-17,4.4067e-10,1,0.002649,0.0015,0.002649,5e-06
1.5376e-06,2.5e-21,6.3909e-05,0.81473,0.0018711,0.21123,0.00024229,0.047013,0.014109,3.914e-07,0.11442,-1.524e-21,-1.1678e-09,-2.5328e-09,0,2.3552e-09,2.2012e-09,3.0048e-11,1.4689e-08,8.2522e-09,1.874e-10,1.6339e-09,1.527e-09,2.0845e-11,1,3,-8.8714,17.145,7.5185e-17,-7.4021e-17,2.4534e-17,2.383e-10,1,0.002652,0.0015,0.002652,5e-06
2.3223e-07,2.5e-21,6.3961e-05,0.81461,0.0018551,0.21113,0.00024037,0.047039,0.014117,5.8953e-08,0.11516,-1.3135e-22,-1.2469e-09,-1.8444e-09,0,3.5185e-10,3.2883e-10,4.4889e-12,2.2185e-09,1.2463e-09,2.8303e-11,2.4539e-10,2.2934e-10,3.1307e-12,1,3,-8.9008,17.145,1.1244e-17,1.7715e-18,3.8328e-18,3.5923e-11,1,0.002655,0.0015,0.002655,5e-06
1.7366e-07,2.5e-21,6.4017e-05,0.81448,0.0018391,0.21103,0.00023845,0.047064,0.014124,4.4038e-08,0.1159,-7.9506e-23,-1.1235e-09,-1.478e-09,0,2.6195e-10,2.4482e-10,3.342e-12,1.659e-09,9.3202e-10,2.1166e-11,1.8309e-10,1.7111e-10,2.3359e-12,1,3,-8.9303,17.145,8.3725e-18,5.1742e-18,2.9044e-18,2.6844e-11,1,0.002658,0.0015,0.002658,5e-06
1.151e-07,2.5e-21,6.4073e-05,0.81435,0.0018231,0.21094,0.00023653,0.04709,0.014132,2.9123e-08,0.11664,-2.7658e-23,-1.0001e-09,-1.1115e-09,0,1.7206e-10,1.608e-10,2.1952e-12,1.0996e-09,6.1773e-10,1.4028e-11,1.2079e-10,1.1289e-10,1.541e-12,1,3,-8.9597,17.145,5.5012e-18,8.5769e-18,1.976e-18,1.7764e-11,1,0.002661,0.0015,0.002661,5e-06
8.5225e-08,2.5e-21,6.4131e-05,0.81422,0.0018072,0.21084,0.00023461,0.047116,0.01414,2.1514e-08,0.11738,-1.3322e-24,-8.6687e-10,-8.2481e-10,0,1.262e-10,1.1794e-10,1.6101e-12,8.1415e-10,4.5739e-10,1.0387e-11,8.9005e-11,8.3183e-11,1.1355e-12,1,3,-8.9891,17.145,4.0366e-18,1.0313e-17,1.5024e-18,1.3133e-11,1,0.002664,0.0015,0.002664,5e-06
8.4033e-08,2.5e-21,6.4192e-05,0.8141,0.0017912,0.21074,0.00023269,0.047142,0.014148,2.121e-08,0.11812,-5.2431e-25,-7.2377e-10,-6.1788e-10,0,1.2437e-10,1.1623e-10,1.5867e-12,8.0276e-10,4.5099e-10,1.0242e-11,8.7737e-11,8.1997e-11,1.1194e-12,1,3,-9.0186,17.145,3.9785e-18,1.0382e-17,1.4837e-18,1.2948e-11,1,0.002667,0.0015,0.002667,5e-06
8.2841e-08,2.5e-21,6.4252e-05,0.81397,0.0017752,0.21064,0.00023078,0.047167,0.014155,2.0906e-08,0.11886,2.8355e-25,-5.8066e-10,-4.1096e-10,0,1.2254e-10,1.1452e-10,1.5634e-12,7.9138e-10,4.4459e-10,1.0097e-11,8.6469e-11,8.0812e-11,1.1032e-12,1,3,-9.048,17.145,3.9203e-18,1.0451e-17,1.4649e-18,1.2763e-11,1,0.00267,0.0015,0.00267,5e-06
8.2829e-08,2.5e-21,6.4318e-05,0.81384,0.0017592,0.21055,0.00022886,0.047193,0.014163,2.0903e-08,0.1196,3.1804e-25,-4.7092e-10,-2.85e-10,0,1.2252e-10,1.1451e-10,1.5631e-12,7.9126e-10,4.4453e-10,1.0095e-11,8.6455e-11,8.0799e-11,1.103e-12,1,3,-9.0774,17.145,3.9197e-18,1.0452e-17,1.4647e-18,1.2761e-11,1,0.002673,0.0015,0.002673,5e-06
8.2816e-08,2.5e-21,6.4383e-05,0.81371,0.0017432,0.21045,0.00022694,0.047219,0.014171,2.09e-08,0.12034,3.5253e-25,-3.6118e-10,-1.5903e-10,0,1.225e-10,1.1449e-10,1.5629e-12,7.9114e-10,4.4446e-10,1.0093e-11,8.6442e-11,8.0787e-11,1.1028e-12,1,3,-9.1068,17.145,3.9191e-18,1.0452e-17,1.4645e-18,1.2759e-11,1,0.002676,0.0015,0.002676,5e-06
8.281e-08,2.5e-21,6.4451e-05,0.81359,0.0017272,0.21035,0.00022502,0.047245,0.014178,2.0899e-08,0.12108,3.6283e-25,-2.7217e-10,-5.9498e-11,0,1.2249e-10,1.1448e-10,1.5628e-12,7.9108e-10,4.4443e-10,1.0093e-11,8.6435e-11,8.0781e-11,1.1028e-12,1,3,-9.1363,17.145,3.9188e-18,1.0453e-17,1.4644e-18,1.2758e-11,1,0.002679,0.0015,0.002679,5e-06
8.281e-08,2.5e-21,6.4521e-05,0.81346,0.0017112,0.21026,0.0002231,0.047271,0.014186,2.0899e-08,0.12182,3.4894e-25,-2.0389e-10,1.3621e-11,0,1.2249e-10,1.1448e-10,1.5628e-12,7.9108e-10,4.4443e-10,1.0093e-11,8.6436e-11,8.0781e-11,1.1028e-12,1,3,-9.1657,17.145,3.9188e-18,1.0453e-17,1.4645e-18,1.2758e-11,1,0.002682,0.0015,0.002682,5e-06
8.2811e-08,2.5e-21,6.4592e-05,0.81333,0.0016953,0.21016,0.00022119,0.047296,0.014194,2.0899e-08,0.12256,3.3504e-25,-1.3561e-10,8.674e-11,0,1.2249e-10,1.1448e-10,1.5628e-12,7.9109e-10,4.4443e-10,1.0093e-11,8.6436e-11,8.0781e-11,1.1028e-12,1,3,-9.1951,17.145,3.9189e-18,1.0453e-17,1.4645e-18,1.2758e-11,1,0.002685,0.0015,0.002685,5e-06
8.2811e-08,2.5e-21,6.4667e-05,0.8132,0.0016793,0.21006,0.00021927,0.047322,0.014201,2.0899e-08,0.1233,3.3315e-25,-9.9927e-11,1.2409e-10,0,1.2249e-10,1.1448e-10,1.5628e-12,7.9109e-10,4.4443e-10,1.0093e-11,8.6436e-11,8.0781e-11,1.1028e-12,1,3,-9.2246,17.145,3.9189e-18,1.0453e-17,1.4645e-18,1.2758e-11,1,0.002688,0.0015,0.002688,5e-06
8.2811e-08,2.5e-21,6.4743e-05,0.81308,0.0016633,0.20996,0.00021735,0.047348,0.014209,2.0899e-08,0.12404,3.3125e-25,-6.4241e-11,1.6144e-10,0,1.2249e-10,1.1448e-10,1.5628e-12,7.9109e-10,4.4443e-10,1.0093e-11,8.6436e-11,8.0781e-11,1.1028e-12,1,3,-9.254,17.145,3.9189e-18,1.0453e-17,1.4645e-18,1.2758e-11,1,0.002691,0.0015,0.002691,5e-06
8.2811e-08,2.5e-21,6.4821e-05,0.81295,0.0016473,0.20987,0.00021543,0.047374,0.014217,2.0899e-08,0.12478,3.328e-25,-3.9366e-11,1.8774e-10,0,1.2249e-10,1.1448e-10,1.5628e-12,7.9109e-10,4.4443e-10,1.0093e-11,8.6436e-11,8.0781e-11,1.1028e-12,1,3,-9.2834,17.145,3.9189e-18,1.0454e-17,1.4645e-18,1.2758e-11,1,0.002694,0.0015,0.002694,5e-06
8.2812e-08,2.5e-21,6.4902e-05,0.81282,0.0016313,0.20977,0.00021351,0.047399,0.014224,2.0899e-08,0.12552,3.3779e-25,-2.53e-11,2.0299e-10,0,1.2249e-10,1.1448e-10,1.5628e-12,7.9109e-10,4.4444e-10,1.0093e-11,8.6436e-11,8.0782e-11,1.1028e-12,1,3,-9.3128,17.145,3.9189e-18,1.0454e-17,1.4645e-18,1.2758e-11,1,0.002697,0.0015,0.002697,5e-06
8.2812e-08,2.5e-21,6.4983e-05,0.8127,0.0016154,0.20967,0.0002116,0.047425,0.014232,2.0899e-08,0.12626,3.4278e-25,-1.1235e-11,2.1825e-10,0,1.2249e-10,1.1448e-10,1.5628e-12,7.911e-10,4.4444e-10,1.0093e-11,8.6437e-11,8.0782e-11,1.1028e-12,1,3,-9.3423,17.145,3.9189e-18,1.0454e-17,1.4645e-18,1.2758e-11,1,0.0027,0.0015,0.0027,5e-06
8.2812e-08,2.5e-21,6.5069e-05,0.81257,0.0015994,0.20958,0.00020968,0.047451,0.01424,2.0899e-08,0.127,3.5264e-25,-1.0246e-11,2.2043e-10,0,1.2249e-10,1.1448e-10,1.5628e-12,7.911e-10,4.4444e-10,1.0093e-11,8.6437e-11,8.0782e-11,1.1028e-12,1,3,-9.3717,17.145,3.9189e-18,1.0454e-17,1.4646e-18,1.2759e-11,1,0.002703,0.0015,0.002703,5e-06
8.2813e-08,2.5e-21,6.5155e-05,0.81244,0.0015834,0.20948,0.00020776,0.047477,0.014248,2.0899e-08,0.12773,3.625e-25,-9.258e-12,2.2261e-10,0,1.2249e-10,1.1448e-10,1.5628e-12,7.9111e-10,4.4444e-10,1.0093e-11,8.6437e-11,8.0783e-11,1.1028e-12,1,3,-9.4011,17.145,3.9189e-18,1.0454e-17,1.4646e-18,1.2759e-11,1,0.002706,0.0015,0.002706,5e-06
8.2813e-08,2.5e-21,6.5244e-05,0.81231,0.0015675,0.20938,0.00020585,0.047502,0.014255,2.0899e-08,0.12847,3.5609e-25,-1.1794e-11,2.2126e-10,0,1.2249e-10,1.1448e-10,1.5628e-12,7.9111e-10,4.4444e-10,1.0093e-11,8.6438e-11,8.0783e-11,1.1028e-12,1,3,-9.4306,17.145,3.9189e-18,1.0454e-17,1.4646e-18,1.2759e-11,1,0.002709,0.0015,0.002709,5e-06
8.2814e-08,2.5e-21,6.5336e-05,0.81219,0.0015515,0.20929,0.00020393,0.047528,0.014263,2.0899e-08,0.12921,3.3342e-25,-1.7853e-11,2.1638e-10,0,1.2249e-10,1.1448e-10,1.5628e-12,7.9111e-10,4.4445e-10,1.0093e-11,8.6438e-11,8.0783e-11,1.1028e-12,1,3,-9.46,17.145,3.919e-18,1.0454e-17,1.4646e-18,1.2759e-11,1,0.002712,0.0015,0.002712,5e-06
8.2814e-08,2.5e-21,6.5428e-05,0.81206,0.0015355,0.20919,0.00020201,0.047554,0.014271,2.0899e-08,0.12995,3.1076e-25,-2.3912e-11,2.115e-10,0,1.2249e-10,1.1448e-10,1.5628e-12,7.9112e-10,4.4445e-10,1.0093e-11,8.6438e-11,8.0783e-11,1.1028e-12,1,3,-9.4894,17.145,3.919e-18,1.0454e-17,1.4646e-18,1.2759e-11,1,0.002715,0.0015,0.002715,5e-06
8.2814e-08,2.5e-21,6.5526e-05,0.81193,0.0015195,0.20909,0.00020009,0.04758,0.014278,2.0899e-08,0.13069,2.7012e-25,-3.3443e-11,2.0302e-10,0,1.2249e-10,1.1448e-10,1.5628e-12,7.9112e-10,4.4445e-10,1.0093e-11,8.6438e-11,8.0784e-11,1.1028e-12,1,3,-9.5189,17.145,3.919e-18,1.0455e-17,1.4646e-18,1.2759e-11,1,0.002718,0.0015,0.002718,5e-06
8.2814e-08,2.5e-21,6.5624e-05,0.81181,0.0015036,0.20899,0.00019818,0.047605,0.014286,2.0899e-08,0.13143,2.2948e-25,-4.2975e-11,1.9455e-10,0,1.2249e-10,1.1448e-10,1.5628e-12,7.9112e-10,4.4445e-10,1.0093e-11,8.6439e-11,8.0784e-11,1.1028e-12,1,3,-9.5483,17.145,3.919e-18,1.0455e-17,1.4646e-18,1.2759e-11,1,0.002721,0.0015,0.002721,5e-06
8.2815e-08,2.5e-21,6.5725e-05,0.81168,0.0014876,0.2089,0.00019626,0.047631,0.014294,2.0899e-08,0.13217,2.1154e-25,-5.3132e-11,1.8547e-10,0,1.2249e-10,1.1448e-10,1.5628e-12,7.9112e-10,4.4445e-10,1.0093e-11,8.6439e-11,8.0784e-11,1.1028e-12,1,3,-9.5777,17.145,3.919e-18,1.0455e-17,1.4646e-18,1.2759e-11,1,0.002724,0.0015,0.002724,5e-06
8.2815e-08,2.5e-21,6.5829e-05,0.81155,0.0014716,0.2088,0.00019434,0.047657,0.014301,2.09e-08,0.13291,2.163e-25,-6.3916e-11,1.7578e-10,0,1.2249e-10,1.1448e-10,1.5628e-12,7.9113e-10,4.4445e-10,1.0093e-11,8.6439e-11,8.0784e-11,1.1028e-12,1,3,-9.6072,17.145,3.919e-18,1.0455e-17,1.4647e-18,1.2759e-11,1,0.002727,0.0015,0.002727,5e-06
8.2815e-08,2.5e-21,6.5932e-05,0.81142,0.0014557,0.2087,0.00019243,0.047683,0.014309,2.09e-08,0.13364,2.2105e-25,-7.4699e-11,1.6609e-10,0,1.2249e-10,1.1448e-10,1.5628e-12,7.9113e-10,4.4445e-10,1.0093e-11,8.6439e-11,8.0784e-11,1.1028e-12,1,3,-9.6366,17.145,3.919e-18,1.0455e-17,1.4647e-18,1.2759e-11,1,0.00273,0.0015,0.00273,5e-06
8.2815e-08,2.5e-21,6.6042e-05,0.8113,0.0014397,0.20861,0.00019051,0.047708,0.014317,2.09e-08,0.13438,2.2435e-25,-8.5468e-11,1.5654e-10,0,1.2249e-10,1.1448e-10,1.5628e-12,7.9113e-10,4.4446e-10,1.0093e-11,8.6439e-11,8.0785e-11,1.1028e-12,1,3,-9.666,17.145,3.919e-18,1.0455e-17,1.4647e-18,1.2759e-11,1,0.002733,0.0015,0.002733,5e-06
8.2816e-08,2.5e-21,6.6152e-05,0.81117,0.0014237,0.20851,0.00018859,0.047734,0.014324,2.09e-08,0.13512,2.2765e-25,-9.6237e-11,1.4698e-10,0,1.2249e-10,1.1448e-10,1.5628e-12,7.9113e-10,4.4446e-10,1.0093e-11,8.644e-11,8.0785e-11,1.1028e-12,1,3,-9.6954,17.145,3.919e-18,1.0455e-17,1.4647e-18,1.2759e-11,1,0.002736,0.0015,0.002736,5e-06
8.2816e-08,2.5e-21,6.6265e-05,0.81104,0.0014078,0.20841,0.00018668,0.04776,0.014332,2.09e-08,0.13586,2.1459e-25,-1.0669e-10,1.378e-10,0,1.2249e-10,1.1448e-10,1.5628e-12,7.9113e-10,4.4446e-10,1.0093e-11,8.644e-11,8.0785e-11,1.1028e-12,1,3,-9.7249,17.145,3.919e-18,1.0455e-17,1.4647e-18,1.2759e-11,1,0.002739,0.0015,0.002739,5e-06
8.2816e-08,2.5e-21,6.6381e-05,0.81091,0.0013918,0.20832,0.00018476,0.047786,0.01434,2.09e-08,0.1366,1.8518e-25,-1.1682e-10,1.29e-10,0,1.2249e-10,1.1448e-10,1.5628e-12,7.9114e-10,4.4446e-10,1.0093e-11,8.644e-11,8.0785e-11,1.1028e-12,1,3,-9.7543,17.145,3.919e-18,1.0455e-17,1.4647e-18,1.2759e-11,1,0.002742,0.0015,0.002742,5e-06
8.2816e-08,2.5e-21,6.6497e-05,0.81079,0.0013759,0.20822,0.00018284,0.047812,0.014347,2.09e-08,0.13734,1.5577e-25,-1.2695e-10,1.2019e-10,0,1.2249e-10,1.1448e-10,1.5628e-12,7.9114e-10,4.4446e-10,1.0093e-11,8.644e-11,8.0785e-11,1.1028e-12,1,3,-9.7837,17.145,3.9191e-18,1.0456e-17,1.4647e-18,1.2759e-11,1,0.002745,0.0015,0.002745,5e-06
8.2817e-08,2.5e-21,6.6619e-05,0.81066,0.0013599,0.20812,0.00018093,0.047837,0.014355,2.09e-08,0.13807,1.6266e-25,-1.3609e-10,1.1239e-10,0,1.2249e-10,1.1448e-10,1.5628e-12,7.9114e-10,4.4446e-10,1.0094e-11,8.6441e-11,8.0786e-11,1.1028e-12,1,3,-9.8132,17.145,3.9191e-18,1.0456e-17,1.4647e-18,1.2759e-11,1,0.002748,0.0015,0.002748,5e-06
8.2817e-08,2.5e-21,6.6741e-05,0.81053,0.0013439,0.20803,0.00017901,0.047863,0.014363,2.09e-08,0.13881,1.6956e-25,-1.4522e-10,1.0458e-10,0,1.2249e-10,1.1448e-10,1.5628e-12,7.9115e-10,4.4447e-10,1.0094e-11,8.6441e-11,8.0786e-11,1.1028e-12,1,3,-9.8426,17.145,3.9191e-18,1.0456e-17,1.4648e-18,1.2759e-11,1,0.002751,0.0015,0.002751,5e-06
8.2817e-08,2.5e-21,6.6867e-05,0.81041,0.001328,0.20793,0.00017709,0.047889,0.01437,2.09e-08,0.13955,1.9191e-25,-1.5377e-10,9.7292e-11,0,1.2249e-10,1.1448e-10,1.5628e-12,7.9115e-10,4.4447e-10,1.0094e-11,8.6441e-11,8.0786e-11,1.1028e-12,1,3,-9.872,17.145,3.9191e-18,1.0456e-17,1.4648e-18,1.2759e-11,1,0.002754,0.0015,0.002754,5e-06
