"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.7177e-08,2.5e-21,0.00037402,0.74204,0.00088697,0.21367,0.0030543,0.046391,0.013591,1.9096e-08,0.16682,3.7294e-26,2.5496e-11,-3.0584e-11,0,1.0345e-10,9.6684e-11,1.3199e-12,7.3726e-10,4.1419e-10,9.4061e-12,7.8801e-11,7.3646e-11,1.0054e-12,1,3,-2.7002,20.049,3.5724e-18,9.3145e-13,1.0781e-17,1.5485e-18,1.1731e-11,1,0.002319,0.0015,0.002319,5e-06
7.7177e-08,2.5e-21,0.0003742,0.74229,0.00088315,0.21361,0.003041,0.046406,0.013597,1.9096e-08,0.16697,3.9011e-26,2.5429e-11,-3.0359e-11,0,1.0345e-10,9.6684e-11,1.3199e-12,7.3726e-10,4.1419e-10,9.4061e-12,7.8801e-11,7.3646e-11,1.0054e-12,1,3,-2.7296,20.049,3.5724e-18,9.3145e-13,1.0781e-17,1.5485e-18,1.1731e-11,1,0.002322,0.0015,0.002322,5e-06
7.7177e-08,2.5e-21,0.00037438,0.74255,0.00087934,0.21355,0.0030276,0.046422,0.013603,1.9096e-08,0.16711,4.0729e-26,2.5362e-11,-3.0133e-11,0,1.0345e-10,9.6684e-11,1.3199e-12,7.3726e-10,4.1419e-10,9.4061e-12,7.8801e-11,7.3646e-11,1.0054e-12,1,3,-2.7591,20.049,3.5724e-18,9.3145e-13,1.0781e-17,1.5485e-18,1.1731e-11,1,0.002325,0.0015,0.002325,5e-06
7.7177e-08,2.5e-21,0.00037469,0.7428,0.00087552,0.21349,0.0030142,0.046438,0.013609,1.9096e-08,0.16726,4.9624e-26,2.5298e-11,-2.9914e-11,0,1.0345e-10,9.6684e-11,1.3199e-12,7.3726e-10,4.1419e-10,9.4061e-12,7.8801e-11,7.3646e-11,1.0054e-12,1,3,-2.7885,20.049,3.5724e-18,9.3145e-13,1.0781e-17,1.5485e-18,1.1731e-11,1,0.002328,0.0015,0.002328,5e-06
7.7177e-08,2.5e-21,0.00037499,0.74306,0.0008717,0.21343,0.0030009,0.046454,0.013615,1.9096e-08,0.1674,5.852e-26,2.5233e-11,-2.9695e-11,0,1.0345e-10,9.6684e-11,1.3199e-12,7.3727e-10,4.1419e-10,9.4061e-12,7.8801e-11,7.3646e-11,1.0054e-12,1,3,-2.8179,20.049,3.5724e-18,9.3145e-13,1.0781e-17,1.5485e-18,1.1731e-11,1,0.002331,0.0015,0.002331,5e-06
7.7177e-08,2.5e-21,0.00037537,0.74332,0.00086788,0.21337,0.0029875,0.04647,0.013622,1.9096e-08,0.16755,6.6056e-26,2.5166e-11,-2.9476e-11,0,1.0345e-10,9.6684e-11,1.3199e-12,7.3727e-10,4.1419e-10,9.4061e-12,7.8801e-11,7.3646e-11,1.0054e-12,1,3,-2.8474,20.049,3.5724e-18,9.3145e-13,1.0781e-17,1.5486e-18,1.1731e-11,1,0.002334,0.0015,0.002334,5e-06
7.7177e-08,2.5e-21,0.00037582,0.74357,0.00086406,0.21331,0.0029741,0.046486,0.013628,1.9096e-08,0.1677,7.2233e-26,2.5096e-11,-2.9258e-11,0,1.0345e-10,9.6684e-11,1.3199e-12,7.3727e-10,4.1419e-10,9.4061e-12,7.8801e-11,7.3646e-11,1.0054e-12,1,3,-2.8768,20.049,3.5724e-18,9.3146e-13,1.0781e-17,1.5486e-18,1.1731e-11,1,0.002337,0.0015,0.002337,5e-06
7.7177e-08,2.5e-21,0.00037627,0.74383,0.00086024,0.21325,0.0029608,0.046502,0.013634,1.9096e-08,0.16784,7.841e-26,2.5026e-11,-2.904e-11,0,1.0345e-10,9.6684e-11,1.3199e-12,7.3727e-10,4.1419e-10,9.4061e-12,7.8802e-11,7.3646e-11,1.0054e-12,1,3,-2.9062,20.049,3.5724e-18,9.3146e-13,1.0781e-17,1.5486e-18,1.1731e-11,1,0.00234,0.0015,0.00234,5e-06
7.7177e-08,2.5e-21,0.00037686,0.74408,0.00085643,0.21319,0.0029474,0.046518,0.01364,1.9096e-08,0.16799,9.109e-26,2.4967e-11,-2.8813e-11,0,1.0345e-10,9.6684e-11,1.3199e-12,7.3727e-10,4.1419e-10,9.4061e-12,7.8801e-11,7.3646e-11,1.0054e-12,1,3,-2.9357,20.049,3.5724e-18,9.3146e-13,1.0781e-17,1.5486e-18,1.1731e-11,1,0.002343,0.0015,0.002343,5e-06
7.7177e-08,2.5e-21,0.00037745,0.74434,0.00085261,0.21313,0.002934,0.046534,0.013646,1.9096e-08,0.16814,1.0377e-25,2.4907e-11,-2.8587e-11,0,1.0345e-10,9.6684e-11,1.3199e-12,7.3727e-10,4.1419e-10,9.4061e-12,7.8801e-11,7.3646e-11,1.0054e-12,1,3,-2.9651,20.049,3.5724e-18,9.3146e-13,1.0781e-17,1.5486e-18,1.1731e-11,1,0.002346,0.0015,0.002346,5e-06
7.7177e-08,2.5e-21,0.00037811,0.74459,0.00084879,0.21307,0.0029207,0.04655,0.013653,1.9096e-08,0.16828,1.0596e-25,2.4846e-11,-2.8365e-11,0,1.0345e-10,9.6685e-11,1.3199e-12,7.3727e-10,4.1419e-10,9.4061e-12,7.8802e-11,7.3646e-11,1.0054e-12,1,3,-2.9945,20.049,3.5724e-18,9.3146e-13,1.0781e-17,1.5486e-18,1.1731e-11,1,0.002349,0.0015,0.002349,5e-06
7.7177e-08,2.5e-21,0.00037884,0.74485,0.00084497,0.21301,0.0029073,0.046565,0.013659,1.9096e-08,0.16843,9.7658e-26,2.4783e-11,-2.8148e-11,0,1.0345e-10,9.6685e-11,1.3199e-12,7.3727e-10,4.142e-10,9.4062e-12,7.8802e-11,7.3646e-11,1.0054e-12,1,3,-3.0239,20.049,3.5724e-18,9.3146e-13,1.0781e-17,1.5486e-18,1.1731e-11,1,0.002352,0.0015,0.002352,5e-06
7.7177e-08,2.5e-21,0.00037957,0.7451,0.00084115,0.21295,0.0028939,0.046581,0.013665,1.9096e-08,0.16857,8.9356e-26,2.472e-11,-2.7931e-11,0,1.0345e-10,9.6685e-11,1.3199e-12,7.3727e-10,4.142e-10,9.4062e-12,7.8802e-11,7.3646e-11,1.0054e-12,1,3,-3.0534,20.049,3.5724e-18,9.3147e-13,1.0781e-17,1.5486e-18,1.1731e-11,1,0.002355,0.0015,0.002355,5e-06
7.7177e-08,2.5e-21,0.00038041,0.74536,0.00083733,0.21289,0.0028805,0.046597,0.013671,1.9096e-08,0.16872,7.6817e-26,2.465e-11,-2.7708e-11,0,1.0345e-10,9.6685e-11,1.3199e-12,7.3727e-10,4.142e-10,9.4062e-12,7.8802e-11,7.3646e-11,1.0054e-12,1,3,-3.0828,20.049,3.5724e-18,9.3147e-13,1.0781e-17,1.5486e-18,1.1731e-11,1,0.002358,0.0015,0.002358,5e-06
7.7177e-08,2.5e-21,0.00038126,0.74561,0.00083351,0.21283,0.0028672,0.046613,0.013677,1.9096e-08,0.16887,6.4277e-26,2.4581e-11,-2.7485e-11,0,1.0345e-10,9.6685e-11,1.3199e-12,7.3727e-10,4.142e-10,9.4062e-12,7.8802e-11,7.3646e-11,1.0054e-12,1,3,-3.1122,20.049,3.5724e-18,9.3147e-13,1.0781e-17,1.5486e-18,1.1731e-11,1,0.002361,0.0015,0.002361,5e-06
7.7177e-08,2.5e-21,0.00038216,0.74587,0.0008297,0.21277,0.0028538,0.046629,0.013684,1.9097e-08,0.16901,5.7324e-26,2.4508e-11,-2.7258e-11,0,1.0345e-10,9.6685e-11,1.3199e-12,7.3727e-10,4.142e-10,9.4062e-12,7.8802e-11,7.3646e-11,1.0054e-12,1,3,-3.1417,20.049,3.5724e-18,9.3147e-13,1.0781e-17,1.5486e-18,1.1731e-11,1,0.002364,0.0015,0.002364,5e-06
7.7177e-08,2.5e-21,0.0003831,0.74612,0.00082588,0.21271,0.0028404,0.046645,0.01369,1.9097e-08,0.16916,5.5958e-26,2.4431e-11,-2.7028e-11,0,1.0345e-10,9.6685e-11,1.3199e-12,7.3727e-10,4.142e-10,9.4062e-12,7.8802e-11,7.3646e-11,1.0054e-12,1,3,-3.1711,20.049,3.5724e-18,9.3147e-13,1.0781e-17,1.5486e-18,1.1731e-11,1,0.002367,0.0015,0.002367,5e-06
7.7177e-08,2.5e-21,0.00038405,0.74638,0.00082206,0.21265,0.0028271,0.046661,0.013696,1.9097e-08,0.1693,5.4591e-26,2.4355e-11,-2.6799e-11,0,1.0345e-10,9.6685e-11,1.3199e-12,7.3727e-10,4.142e-10,9.4062e-12,7.8802e-11,7.3646e-11,1.0054e-12,1,3,-3.2005,20.049,3.5724e-18,9.3147e-13,1.0781e-17,1.5486e-18,1.1731e-11,1,0.00237,0.0015,0.00237,5e-06
7.7177e-08,2.5e-21,0.00038507,0.74663,0.00081824,0.21259,0.0028137,0.046677,0.013702,1.9097e-08,0.16945,5.3424e-26,2.429e-11,-2.6574e-11,0,1.0345e-10,9.6685e-11,1.3199e-12,7.3727e-10,4.142e-10,9.4062e-12,7.8802e-11,7.3647e-11,1.0054e-12,1,3,-3.23,20.049,3.5724e-18,9.3147e-13,1.0781e-17,1.5486e-18,1.1731e-11,1,0.002373,0.0015,0.002373,5e-06
7.7177e-08,2.5e-21,0.00038608,0.74689,0.00081442,0.21253,0.0028003,0.046693,0.013708,1.9097e-08,0.1696,5.2256e-26,2.4226e-11,-2.6349e-11,0,1.0345e-10,9.6685e-11,1.3199e-12,7.3727e-10,4.142e-10,9.4062e-12,7.8802e-11,7.3647e-11,1.0054e-12,1,3,-3.2594,20.049,3.5724e-18,9.3148e-13,1.0781e-17,1.5486e-18,1.1731e-11,1,0.002376,0.0015,0.002376,5e-06
7.7177e-08,2.5e-21,0.00038712,0.74714,0.0008106,0.21247,0.002787,0.046709,0.013715,1.9097e-08,0.16974,5.3363e-26,2.4166e-11,-2.614e-11,0,1.0345e-10,9.6685e-11,1.3199e-12,7.3727e-10,4.142e-10,9.4062e-12,7.8802e-11,7.3647e-11,1.0054e-12,1,3,-3.2888,20.049,3.5724e-18,9.3148e-13,1.0781e-17,1.5486e-18,1.1731e-11,1,0.002379,0.0015,0.002379,5e-06
7.7177e-08,2.5e-21,0.00038818,0.7474,0.00080679,0.21241,0.0027736,0.046724,0.013721,1.9097e-08,0.16989,5.6744e-26,2.4112e-11,-2.5946e-11,0,1.0345e-10,9.6685e-11,1.3199e-12,7.3727e-10,4.142e-10,9.4062e-12,7.8802e-11,7.3647e-11,1.0054e-12,1,3,-3.3183,20.049,3.5724e-18,9.3148e-13,1.0781e-17,1.5486e-18,1.1731e-11,1,0.002382,0.0015,0.002382,5e-06
7.7178e-08,2.5e-21,0.00038924,0.74765,0.00080297,0.21235,0.0027602,0.04674,0.013727,1.9097e-08,0.17004,6.0125e-26,2.4058e-11,-2.5752e-11,0,1.0345e-10,9.6685e-11,1.3199e-12,7.3727e-10,4.142e-10,9.4062e-12,7.8802e-11,7.3647e-11,1.0054e-12,1,3,-3.3477,20.049,3.5724e-18,9.3148e-13,1.0781e-17,1.5486e-18,1.1731e-11,1,0.002385,0.0015,0.002385,5e-06
7.7178e-08,2.5e-21,0.00039031,0.74791,0.00079915,0.21229,0.0027469,0.046756,0.013733,1.9097e-08,0.17018,5.7971e-26,2.4012e-11,-2.5555e-11,0,1.0345e-10,9.6685e-11,1.3199e-12,7.3727e-10,4.142e-10,9.4062e-12,7.8802e-11,7.3647e-11,1.0054e-12,1,3,-3.3771,20.049,3.5724e-18,9.3148e-13,1.0781e-17,1.5486e-18,1.1731e-11,1,0.002388,0.0015,0.002388,5e-06
7.7178e-08,2.5e-21,0.00039137,0.74816,0.00079533,0.21223,0.0027335,0.046772,0.013739,1.9097e-08,0.17033,5.5817e-26,2.3965e-11,-2.5359e-11,0,1.0345e-10,9.6685e-11,1.3199e-12,7.3727e-10,4.142e-10,9.4062e-12,7.8802e-11,7.3647e-11,1.0054e-12,1,3,-3.4065,20.049,3.5724e-18,9.3148e-13,1.0781e-17,1.5486e-18,1.1731e-11,1,0.002391,0.0015,0.002391,5e-06
7.7178e-08,2.5e-21,0.00039242,0.74842,0.00079151,0.21216,0.0027201,0.046788,0.013746,1.9097e-08,0.17047,5.0329e-26,2.3916e-11,-2.5147e-11,0,1.0345e-10,9.6685e-11,1.3199e-12,7.3727e-10,4.142e-10,9.4062e-12,7.8802e-11,7.3647e-11,1.0054e-12,1,3,-3.436,20.049,3.5724e-18,9.3148e-13,1.0781e-17,1.5486e-18,1.1731e-11,1,0.002394,0.0015,0.002394,5e-06
7.7178e-08,2.5e-21,0.00039346,0.74867,0.00078769,0.2121,0.0027068,0.046804,0.013752,1.9097e-08,0.17062,4.1507e-26,2.3863e-11,-2.4918e-11,0,1.0345e-10,9.6685e-11,1.3199e-12,7.3727e-10,4.142e-10,9.4062e-12,7.8802e-11,7.3647e-11,1.0054e-12,1,3,-3.4654,20.049,3.5724e-18,9.3149e-13,1.0781e-17,1.5486e-18,1.1731e-11,1,0.002397,0.0015,0.002397,5e-06
7.7178e-08,2.5e-21,0.00039449,0.74893,0.00078387,0.21204,0.0026934,0.04682,0.013758,1.9097e-08,0.17077,3.2686e-26,2.3811e-11,-2.469e-11,0,1.0345e-10,9.6685e-11,1.3199e-12,7.3727e-10,4.142e-10,9.4063e-12,7.8802e-11,7.3647e-11,1.0054e-12,1,3,-3.4948,20.049,3.5724e-18,9.3149e-13,1.0781e-17,1.5486e-18,1.1732e-11,1,0.0024,0.0015,0.0024,5e-06
7.7178e-08,2.5e-21,0.00039546,0.74918,0.00078006,0.21198,0.00268,0.046836,0.013764,1.9097e-08,0.17091,3.1149e-26,2.3755e-11,-2.4447e-11,0,1.0345e-10,9.6685e-11,1.3199e-12,7.3728e-10,4.142e-10,9.4063e-12,7.8802e-11,7.3647e-11,1.0054e-12,1,3,-3.5243,20.049,3.5724e-18,9.3149e-13,1.0781e-17,1.5486e-18,1.1732e-11,1,0.002403,0.0015,0.002403,5e-06
7.7178e-08,2.5e-21,0.00039643,0.74944,0.00077624,0.21192,0.0026667,0.046852,0.013771,1.9097e-08,0.17106,2.9613e-26,2.3698e-11,-2.4204e-11,0,1.0345e-10,9.6685e-11,1.3199e-12,7.3728e-10,4.142e-10,9.4063e-12,7.8802e-11,7.3647e-11,1.0054e-12,1,3,-3.5537,20.049,3.5724e-18,9.3149e-13,1.0781e-17,1.5486e-18,1.1732e-11,1,0.002406,0.0015,0.002406,5e-06
7.7178e-08,2.5e-21,0.00039735,0.74969,0.00077242,0.21186,0.0026533,0.046868,0.013777,1.9097e-08,0.1712,2.9807e-26,2.364e-11,-2.398e-11,0,1.0345e-10,9.6685e-11,1.3199e-12,7.3728e-10,4.142e-10,9.4063e-12,7.8802e-11,7.3647e-11,1.0054e-12,1,3,-3.5831,20.049,3.5724e-18,9.3149e-13,1.0781e-17,1.5486e-18,1.1732e-11,1,0.002409,0.0015,0.002409,5e-06
7.7178e-08,2.5e-21,0.00039823,0.74995,0.0007686,0.2118,0.0026399,0.046883,0.013783,1.9097e-08,0.17135,3.1733e-26,2.3579e-11,-2.3775e-11,0,1.0345e-10,9.6685e-11,1.3199e-12,7.3728e-10,4.142e-10,9.4063e-12,7.8802e-11,7.3647e-11,1.0054e-12,1,3,-3.6126,20.049,3.5724e-18,9.3149e-13,1.0781e-17,1.5486e-18,1.1732e-11,1,0.002412,0.0015,0.002412,5e-06
7.7178e-08,2.5e-21,0.0003991,0.75021,0.00076478,0.21174,0.0026266,0.046899,0.013789,1.9097e-08,0.1715,3.3659e-26,2.3518e-11,-2.357e-11,0,1.0345e-10,9.6685e-11,1.3199e-12,7.3728e-10,4.142e-10,9.4063e-12,7.8802e-11,7.3647e-11,1.0054e-12,1,3,-3.642,20.049,3.5724e-18,9.3149e-13,1.0781e-17,1.5486e-18,1.1732e-11,1,0.002415,0.0015,0.002415,5e-06
7.7178e-08,2.5e-21,0.00039985,0.75046,0.00076096,0.21168,0.0026132,0.046915,0.013795,1.9097e-08,0.17164,3.3994e-26,2.3462e-11,-2.3396e-11,0,1.0345e-10,9.6685e-11,1.3199e-12,7.3728e-10,4.142e-10,9.4063e-12,7.8802e-11,7.3647e-11,1.0054e-12,1,3,-3.6714,20.049,3.5724e-18,9.3149e-13,1.0781e-17,1.5486e-18,1.1732e-11,1,0.002418,0.0015,0.002418,5e-06
7.7178e-08,2.5e-21,0.00040059,0.75072,0.00075714,0.21162,0.0025998,0.046931,0.013802,1.9097e-08,0.17179,3.4329e-26,2.3407e-11,-2.3222e-11,0,1.0345e-10,9.6685e-11,1.3199e-12,7.3728e-10,4.142e-10,9.4063e-12,7.8802e-11,7.3647e-11,1.0054e-12,1,3,-3.7008,20.049,3.5725e-18,9.315e-13,1.0781e-17,1.5486e-18,1.1732e-11,1,0.002421,0.0015,0.002421,5e-06
7.7178e-08,2.5e-21,0.00040127,0.75097,0.00075333,0.21156,0.0025865,0.046947,0.013808,1.9097e-08,0.17193,3.3634e-26,2.3355e-11,-2.3044e-11,0,1.0345e-10,9.6685e-11,1.3199e-12,7.3728e-10,4.142e-10,9.4063e-12,7.8802e-11,7.3647e-11,1.0054e-12,1,3,-3.7303,20.049,3.5725e-18,9.315e-13,1.0781e-17,1.5486e-18,1.1732e-11,1,0.002424,0.0015,0.002424,5e-06
7.7178e-08,2.5e-21,0.00040188,0.75123,0.00074951,0.2115,0.0025731,0.046963,0.013814,1.9097e-08,0.17208,3.1909e-26,2.3308e-11,-2.286e-11,0,1.0345e-10,9.6685e-11,1.3199e-12,7.3728e-10,4.142e-10,9.4063e-12,7.8803e-11,7.3647e-11,1.0054e-12,1,3,-3.7597,20.049,3.5725e-18,9.315e-13,1.0781e-17,1.5486e-18,1.1732e-11,1,0.002427,0.0015,0.002427,5e-06
7.7178e-08,2.5e-21,0.00040248,0.75148,0.00074569,0.21144,0.0025597,0.046979,0.01382,1.9097e-08,0.17223,3.0184e-26,2.3261e-11,-2.2677e-11,0,1.0345e-10,9.6685e-11,1.3199e-12,7.3728e-10,4.142e-10,9.4063e-12,7.8803e-11,7.3647e-11,1.0054e-12,1,3,-3.7891,20.049,3.5725e-18,9.315e-13,1.0781e-17,1.5486e-18,1.1732e-11,1,0.00243,0.0015,0.00243,5e-06
7.7178e-08,2.5e-21,0.00040294,0.75174,0.00074187,0.21138,0.0025464,0.046995,0.013826,1.9097e-08,0.17237,3.0846e-26,2.3219e-11,-2.2465e-11,0,1.0345e-10,9.6685e-11,1.3199e-12,7.3728e-10,4.142e-10,9.4063e-12,7.8803e-11,7.3647e-11,1.0054e-12,1,3,-3.8186,20.049,3.5725e-18,9.315e-13,1.0781e-17,1.5486e-18,1.1732e-11,1,0.002433,0.0015,0.002433,5e-06
7.7178e-08,2.5e-21,0.00040339,0.75199,0.00073805,0.21132,0.002533,0.047011,0.013833,1.9097e-08,0.17252,3.1508e-26,2.3177e-11,-2.2252e-11,0,1.0345e-10,9.6685e-11,1.3199e-12,7.3728e-10,4.142e-10,9.4063e-12,7.8803e-11,7.3647e-11,1.0054e-12,1,3,-3.848,20.049,3.5725e-18,9.315e-13,1.0781e-17,1.5486e-18,1.1732e-11,1,0.002436,0.0015,0.002436,5e-06
7.7178e-08,2.5e-21,0.00040378,0.75225,0.00073423,0.21126,0.0025196,0.047027,0.013839,1.9097e-08,0.17267,3.7599e-26,2.3133e-11,-2.2041e-11,0,1.0345e-10,9.6685e-11,1.3199e-12,7.3728e-10,4.142e-10,9.4063e-12,7.8803e-11,7.3647e-11,1.0054e-12,1,3,-3.8774,20.049,3.5725e-18,9.315e-13,1.0781e-17,1.5486e-18,1.1732e-11,1,0.002439,0.0015,0.002439,5e-06
7.7178e-08,2.5e-21,0.00040409,0.7525,0.00073041,0.2112,0.0025063,0.047042,0.013845,1.9097e-08,0.17281,4.9119e-26,2.3088e-11,-2.183e-11,0,1.0345e-10,9.6685e-11,1.3199e-12,7.3728e-10,4.142e-10,9.4063e-12,7.8803e-11,7.3647e-11,1.0054e-12,1,3,-3.9069,20.049,3.5725e-18,9.315e-13,1.0781e-17,1.5486e-18,1.1732e-11,1,0.002442,0.0015,0.002442,5e-06
7.7178e-08,2.5e-21,0.0004044,0.75276,0.00072659,0.21114,0.0024929,0.047058,0.013851,1.9097e-08,0.17296,6.0639e-26,2.3042e-11,-2.1619e-11,0,1.0345e-10,9.6685e-11,1.3199e-12,7.3728e-10,4.142e-10,9.4063e-12,7.8803e-11,7.3647e-11,1.0054e-12,1,3,-3.9363,20.049,3.5725e-18,9.315e-13,1.0781e-17,1.5486e-18,1.1732e-11,1,0.002445,0.0015,0.002445,5e-06
7.7178e-08,2.5e-21,0.00040459,0.75301,0.00072278,0.21108,0.0024795,0.047074,0.013857,1.9097e-08,0.1731,5.4163e-26,2.2992e-11,-2.1426e-11,0,1.0345e-10,9.6685e-11,1.3199e-12,7.3728e-10,4.142e-10,9.4063e-12,7.8803e-11,7.3647e-11,1.0054e-12,1,3,-3.9657,20.049,3.5725e-18,9.3151e-13,1.0781e-17,1.5486e-18,1.1732e-11,1,0.002448,0.0015,0.002448,5e-06
7.7178e-08,2.5e-21,0.00040478,0.75327,0.00071896,0.21102,0.0024662,0.04709,0.013864,1.9097e-08,0.17325,4.7687e-26,2.2942e-11,-2.1233e-11,0,1.0345e-10,9.6685e-11,1.3199e-12,7.3728e-10,4.142e-10,9.4063e-12,7.8803e-11,7.3647e-11,1.0054e-12,1,3,-3.9951,20.049,3.5725e-18,9.3151e-13,1.0781e-17,1.5486e-18,1.1732e-11,1,0.002451,0.0015,0.002451,5e-06
7.7178e-08,2.5e-21,0.00040492,0.75352,0.00071514,0.21096,0.0024528,0.047106,0.01387,1.9097e-08,0.1734,4.4892e-26,2.2888e-11,-2.1041e-11,0,1.0345e-10,9.6685e-11,1.3199e-12,7.3728e-10,4.142e-10,9.4063e-12,7.8803e-11,7.3647e-11,1.0054e-12,1,3,-4.0246,20.049,3.5725e-18,9.3151e-13,1.0781e-17,1.5486e-18,1.1732e-11,1,0.002454,0.0015,0.002454,5e-06
7.7178e-08,2.5e-21,0.00040502,0.75378,0.00071132,0.2109,0.0024394,0.047122,0.013876,1.9097e-08,0.17354,4.5778e-26,2.283e-11,-2.0849e-11,0,1.0345e-10,9.6685e-11,1.3199e-12,7.3728e-10,4.142e-10,9.4063e-12,7.8803e-11,7.3647e-11,1.0054e-12,1,3,-4.054,20.049,3.5725e-18,9.3151e-13,1.0781e-17,1.5486e-18,1.1732e-11,1,0.002457,0.0015,0.002457,5e-06
7.7178e-08,2.5e-21,0.00040512,0.75403,0.0007075,0.21084,0.0024261,0.047138,0.013882,1.9097e-08,0.17369,4.6664e-26,2.2772e-11,-2.0658e-11,0,1.0345e-10,9.6685e-11,1.3199e-12,7.3728e-10,4.142e-10,9.4063e-12,7.8803e-11,7.3647e-11,1.0054e-12,1,3,-4.0834,20.049,3.5725e-18,9.3151e-13,1.0781e-17,1.5486e-18,1.1732e-11,1,0.00246,0.0015,0.00246,5e-06
7.7179e-08,2.5e-21,0.00040516,0.75429,0.00070368,0.21078,0.0024127,0.047154,0.013888,1.9097e-08,0.17383,5.4711e-26,2.2719e-11,-2.0446e-11,0,1.0345e-10,9.6685e-11,1.3199e-12,7.3728e-10,4.142e-10,9.4063e-12,7.8803e-11,7.3648e-11,1.0054e-12,1,3,-4.1129,20.049,3.5725e-18,9.3151e-13,1.0781e-17,1.5486e-18,1.1732e-11,1,0.002463,0.0015,0.002463,5e-06
7.7179e-08,2.5e-21,0.00040521,0.75454,0.00069986,0.21072,0.0023993,0.04717,0.013895,1.9097e-08,0.17398,6.2756e-26,2.2667e-11,-2.0235e-11,0,1.0345e-10,9.6685e-11,1.3199e-12,7.3728e-10,4.142e-10,9.4064e-12,7.8803e-11,7.3648e-11,1.0054e-12,1,3,-4.1423,20.049,3.5725e-18,9.3151e-13,1.0781e-17,1.5486e-18,1.1732e-11,1,0.002466,0.0015,0.002466,5e-06
7.7179e-08,2.5e-21,0.00040525,0.7548,0.00069604,0.21066,0.002386,0.047186,0.013901,1.9097e-08,0.17413,6.6671e-26,2.2621e-11,-2.0024e-11,0,1.0345e-10,9.6685e-11,1.3199e-12,7.3728e-10,4.142e-10,9.4064e-12,7.8803e-11,7.3648e-11,1.0054e-12,1,3,-4.1717,20.049,3.5725e-18,9.3152e-13,1.0781e-17,1.5486e-18,1.1732e-11,1,0.002469,0.0015,0.002469,5e-06
7.7179e-08,2.5e-21,0.00040529,0.75505,0.00069223,0.2106,0.0023726,0.047201,0.013907,1.9097e-08,0.17427,6.6454e-26,2.2583e-11,-1.9816e-11,0,1.0345e-10,9.6685e-11,1.3199e-12,7.3729e-10,4.142e-10,9.4064e-12,7.8803e-11,7.3648e-11,1.0054e-12,1,3,-4.2012,20.049,3.5725e-18,9.3152e-13,1.0781e-17,1.5486e-18,1.1732e-11,1,0.002472,0.0015,0.002472,5e-06
7.7179e-08,2.5e-21,0.00040533,0.75531,0.00068841,0.21054,0.0023592,0.047217,0.013913,1.9097e-08,0.17442,6.6236e-26,2.2545e-11,-1.9607e-11,0,1.0345e-10,9.6686e-11,1.3199e-12,7.3729e-10,4.1421e-10,9.4064e-12,7.8803e-11,7.3648e-11,1.0054e-12,1,3,-4.2306,20.049,3.5725e-18,9.3152e-13,1.0781e-17,1.5486e-18,1.1732e-11,1,0.002475,0.0015,0.002475,5e-06
7.7179e-08,2.5e-21,0.00040542,0.75557,0.00068459,0.21048,0.0023459,0.047233,0.01392,1.9097e-08,0.17457,6.0868e-26,2.2515e-11,-1.9429e-11,0,1.0345e-10,9.6686e-11,1.3199e-12,7.3729e-10,4.1421e-10,9.4064e-12,7.8803e-11,7.3648e-11,1.0054e-12,1,3,-4.26,20.049,3.5725e-18,9.3152e-13,1.0781e-17,1.5486e-18,1.1732e-11,1,0.002478,0.0015,0.002478,5e-06
7.7179e-08,2.5e-21,0.0004055,0.75582,0.00068077,0.21042,0.0023325,0.047249,0.013926,1.9097e-08,0.17471,5.55e-26,2.2486e-11,-1.9252e-11,0,1.0345e-10,9.6686e-11,1.3199e-12,7.3729e-10,4.1421e-10,9.4064e-12,7.8803e-11,7.3648e-11,1.0054e-12,1,3,-4.2894,20.049,3.5725e-18,9.3152e-13,1.0781e-17,1.5486e-18,1.1732e-11,1,0.002481,0.0015,0.002481,5e-06
7.7179e-08,2.5e-21,0.00040562,0.75608,0.00067695,0.21036,0.0023191,0.047265,0.013932,1.9097e-08,0.17486,4.7941e-26,2.2454e-11,-1.9086e-11,0,1.0345e-10,9.6686e-11,1.3199e-12,7.3729e-10,4.1421e-10,9.4064e-12,7.8803e-11,7.3648e-11,1.0054e-12,1,3,-4.3189,20.049,3.5725e-18,9.3152e-13,1.0782e-17,1.5486e-18,1.1732e-11,1,0.002484,0.0015,0.002484,5e-06
7.7179e-08,2.5e-21,0.00040579,0.75633,0.00067313,0.2103,0.0023058,0.047281,0.013938,1.9097e-08,0.175,3.8191e-26,2.2421e-11,-1.8931e-11,0,1.0345e-10,9.6685e-11,1.3199e-12,7.3729e-10,4.1421e-10,9.4064e-12,7.8803e-11,7.3648e-11,1.0054e-12,1,3,-4.3483,20.049,3.5725e-18,9.3152e-13,1.0782e-17,1.5486e-18,1.1732e-11,1,0.002487,0.0015,0.002487,5e-06
