"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.5264e-08,2.5e-21,0.020093,0.57479,0.00011475,0.21127,0.010058,0.0354,0.0091375,5.0713e-09,0.12658,6.252e-27,-7.011e-11,-2.485e-11,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.7791e-15,1,3,12.662,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000753,0.0015,0.000753,5e-06
2.5264e-08,2.5e-21,0.020086,0.57509,0.00011521,0.21125,0.010045,0.03542,0.0091454,5.0713e-09,0.12668,5.6893e-27,-6.3262e-11,-2.2317e-11,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.7791e-15,1,3,12.633,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000756,0.0015,0.000756,5e-06
2.5264e-08,2.5e-21,0.020079,0.57539,0.00011567,0.21124,0.010032,0.03544,0.0091533,5.0713e-09,0.12677,5.1249e-27,-5.712e-11,-2.0016e-11,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.7791e-15,1,3,12.603,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000759,0.0015,0.000759,5e-06
2.5264e-08,2.5e-21,0.020073,0.57569,0.00011612,0.21122,0.010018,0.035459,0.0091611,5.0713e-09,0.12687,4.5589e-27,-5.1685e-11,-1.7947e-11,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.7791e-15,1,3,12.574,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000762,0.0015,0.000762,5e-06
2.5264e-08,2.5e-21,0.020066,0.576,0.00011658,0.21121,0.010005,0.035479,0.009169,5.0713e-09,0.12697,3.993e-27,-4.6249e-11,-1.5878e-11,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,12.545,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000765,0.0015,0.000765,5e-06
2.5264e-08,2.5e-21,0.020059,0.5763,0.00011702,0.21119,0.0099915,0.035499,0.0091769,5.0713e-09,0.12707,3.8348e-27,-4.1985e-11,-1.4719e-11,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.7791e-15,1,3,12.515,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000768,0.0015,0.000768,5e-06
2.5264e-08,2.5e-21,0.020052,0.5766,0.00011746,0.21117,0.0099781,0.035518,0.0091848,5.0713e-09,0.12717,3.6766e-27,-3.7721e-11,-1.356e-11,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.7791e-15,1,3,12.486,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000771,0.0015,0.000771,5e-06
2.5264e-08,2.5e-21,0.020045,0.57691,0.00011789,0.21116,0.0099647,0.035538,0.0091926,5.0713e-09,0.12727,4.0594e-27,-3.3905e-11,-1.2619e-11,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.7791e-15,1,3,12.456,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000774,0.0015,0.000774,5e-06
2.5264e-08,2.5e-21,0.020039,0.57721,0.00011832,0.21114,0.0099514,0.035557,0.0092005,5.0713e-09,0.12737,4.9831e-27,-3.0537e-11,-1.1895e-11,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.7791e-15,1,3,12.427,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000777,0.0015,0.000777,5e-06
2.5264e-08,2.5e-21,0.020032,0.57751,0.00011875,0.21113,0.009938,0.035577,0.0092084,5.0713e-09,0.12747,5.9068e-27,-2.7169e-11,-1.1172e-11,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5009e-13,4.7791e-15,1,3,12.397,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.00078,0.0015,0.00078,5e-06
2.5264e-08,2.5e-21,0.020025,0.57782,0.00011917,0.21111,0.0099246,0.035597,0.0092162,5.0713e-09,0.12756,6.0892e-27,-2.4565e-11,-1.0367e-11,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.7791e-15,1,3,12.368,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000783,0.0015,0.000783,5e-06
2.5264e-08,2.5e-21,0.020018,0.57812,0.00011958,0.2111,0.0099112,0.035616,0.0092241,5.0713e-09,0.12766,6.2717e-27,-2.1961e-11,-9.5618e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.7791e-15,1,3,12.339,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000786,0.0015,0.000786,5e-06
2.5264e-08,2.5e-21,0.020011,0.57842,0.00011999,0.21108,0.0098979,0.035636,0.009232,5.0713e-09,0.12776,6.1054e-27,-1.9696e-11,-8.7212e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.7791e-15,1,3,12.309,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000789,0.0015,0.000789,5e-06
2.5264e-08,2.5e-21,0.020005,0.57872,0.0001204,0.21107,0.0098845,0.035656,0.0092398,5.0713e-09,0.12786,5.5903e-27,-1.7769e-11,-7.845e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.7791e-15,1,3,12.28,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000792,0.0015,0.000792,5e-06
2.5264e-08,2.5e-21,0.019998,0.57903,0.0001208,0.21105,0.0098711,0.035675,0.0092477,5.0713e-09,0.12796,5.0753e-27,-1.5842e-11,-6.9688e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.7791e-15,1,3,12.25,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000795,0.0015,0.000795,5e-06
2.5264e-08,2.5e-21,0.019991,0.57933,0.0001212,0.21104,0.0098577,0.035695,0.0092555,5.0713e-09,0.12806,4.947e-27,-1.444e-11,-6.3085e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.7791e-15,1,3,12.221,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000798,0.0015,0.000798,5e-06
2.5264e-08,2.5e-21,0.019984,0.57963,0.00012159,0.21102,0.0098444,0.035714,0.0092634,5.0713e-09,0.12816,4.8187e-27,-1.3038e-11,-5.6482e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.7791e-15,1,3,12.191,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000801,0.0015,0.000801,5e-06
2.5264e-08,2.5e-21,0.019977,0.57993,0.00012198,0.21101,0.009831,0.035734,0.0092713,5.0713e-09,0.12826,4.8209e-27,-1.1826e-11,-5.151e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,12.162,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000804,0.0015,0.000804,5e-06
2.5264e-08,2.5e-21,0.019971,0.58024,0.00012236,0.21099,0.0098176,0.035754,0.0092791,5.0713e-09,0.12835,4.9535e-27,-1.0803e-11,-4.8169e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,12.133,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000807,0.0015,0.000807,5e-06
2.5264e-08,2.5e-21,0.019964,0.58054,0.00012274,0.21098,0.0098042,0.035773,0.009287,5.0713e-09,0.12845,5.0861e-27,-9.781e-12,-4.4828e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,12.103,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.00081,0.0015,0.00081,5e-06
2.5264e-08,2.5e-21,0.019957,0.58084,0.00012311,0.21096,0.0097909,0.035793,0.0092949,5.0713e-09,0.12855,5.0466e-27,-9.0559e-12,-4.3543e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,12.074,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000813,0.0015,0.000813,5e-06
2.5264e-08,2.5e-21,0.01995,0.58114,0.00012348,0.21094,0.0097775,0.035812,0.0093027,5.0713e-09,0.12865,5.0071e-27,-8.3308e-12,-4.2257e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.7791e-15,1,3,12.044,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000816,0.0015,0.000816,5e-06
2.5264e-08,2.5e-21,0.019943,0.58145,0.00012385,0.21093,0.0097641,0.035832,0.0093106,5.0713e-09,0.12875,4.8538e-27,-7.7137e-12,-4.0944e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.7791e-15,1,3,12.015,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000819,0.0015,0.000819,5e-06
2.5264e-08,2.5e-21,0.019936,0.58175,0.00012421,0.21091,0.0097507,0.035852,0.0093184,5.0713e-09,0.12885,4.5869e-27,-7.2046e-12,-3.9604e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.7791e-15,1,3,11.985,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000822,0.0015,0.000822,5e-06
2.5264e-08,2.5e-21,0.019929,0.58205,0.00012457,0.2109,0.0097374,0.035871,0.0093263,5.0713e-09,0.12895,4.32e-27,-6.6955e-12,-3.8265e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.7791e-15,1,3,11.956,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000825,0.0015,0.000825,5e-06
2.5264e-08,2.5e-21,0.019922,0.58235,0.00012492,0.21088,0.009724,0.035891,0.0093341,5.0713e-09,0.12905,3.952e-27,-6.338e-12,-3.6336e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.7791e-15,1,3,11.927,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000828,0.0015,0.000828,5e-06
2.5264e-08,2.5e-21,0.019915,0.58265,0.00012527,0.21087,0.0097106,0.03591,0.009342,5.0713e-09,0.12914,3.584e-27,-5.9806e-12,-3.4407e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.7791e-15,1,3,11.897,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000831,0.0015,0.000831,5e-06
2.5264e-08,2.5e-21,0.019908,0.58296,0.00012561,0.21085,0.0096972,0.03593,0.0093499,5.0713e-09,0.12924,3.2072e-27,-5.6859e-12,-3.2743e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.7791e-15,1,3,11.868,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000834,0.0015,0.000834,5e-06
2.5264e-08,2.5e-21,0.019901,0.58326,0.00012595,0.21084,0.0096838,0.03595,0.0093577,5.0713e-09,0.12934,2.8215e-27,-5.454e-12,-3.1344e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.7791e-15,1,3,11.838,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000837,0.0015,0.000837,5e-06
2.5264e-08,2.5e-21,0.019894,0.58356,0.00012629,0.21082,0.0096704,0.035969,0.0093656,5.0713e-09,0.12944,2.4359e-27,-5.2221e-12,-2.9945e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5009e-13,4.7791e-15,1,3,11.809,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.00084,0.0015,0.00084,5e-06
2.5264e-08,2.5e-21,0.019887,0.58386,0.00012662,0.21081,0.0096571,0.035989,0.0093734,5.0713e-09,0.12954,3.0861e-27,-5.0817e-12,-2.988e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.7791e-15,1,3,11.779,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000843,0.0015,0.000843,5e-06
2.5264e-08,2.5e-21,0.01988,0.58417,0.00012695,0.21079,0.0096437,0.036008,0.0093813,5.0713e-09,0.12964,3.7363e-27,-4.9414e-12,-2.9814e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.7791e-15,1,3,11.75,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000846,0.0015,0.000846,5e-06
2.5264e-08,2.5e-21,0.019873,0.58447,0.00012727,0.21078,0.0096303,0.036028,0.0093891,5.0713e-09,0.12974,4.3923e-27,-4.8177e-12,-3.0108e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,11.72,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000849,0.0015,0.000849,5e-06
2.5264e-08,2.5e-21,0.019866,0.58477,0.00012759,0.21076,0.0096169,0.036047,0.009397,5.0713e-09,0.12983,5.0542e-27,-4.7106e-12,-3.0761e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,11.691,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000852,0.0015,0.000852,5e-06
2.5264e-08,2.5e-21,0.019859,0.58507,0.00012791,0.21075,0.0096035,0.036067,0.0094048,5.0713e-09,0.12993,5.7161e-27,-4.6036e-12,-3.1414e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,11.662,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000855,0.0015,0.000855,5e-06
2.5264e-08,2.5e-21,0.019852,0.58537,0.00012822,0.21073,0.0095901,0.036087,0.0094127,5.0713e-09,0.13003,5.7999e-27,-4.5027e-12,-3.1835e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.7791e-15,1,3,11.632,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000858,0.0015,0.000858,5e-06
2.5264e-08,2.5e-21,0.019845,0.58568,0.00012853,0.21072,0.0095767,0.036106,0.0094205,5.0713e-09,0.13013,5.8837e-27,-4.4019e-12,-3.2255e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.7791e-15,1,3,11.603,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000861,0.0015,0.000861,5e-06
2.5264e-08,2.5e-21,0.019838,0.58598,0.00012883,0.2107,0.0095634,0.036126,0.0094284,5.0713e-09,0.13023,5.8553e-27,-4.3158e-12,-3.2525e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.7791e-15,1,3,11.573,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000864,0.0015,0.000864,5e-06
2.5264e-08,2.5e-21,0.019831,0.58628,0.00012913,0.21069,0.00955,0.036145,0.0094363,5.0713e-09,0.13033,5.7147e-27,-4.2444e-12,-3.2644e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.7791e-15,1,3,11.544,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000867,0.0015,0.000867,5e-06
2.5264e-08,2.5e-21,0.019824,0.58658,0.00012943,0.21067,0.0095366,0.036165,0.0094441,5.0713e-09,0.13043,5.5741e-27,-4.173e-12,-3.2763e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.7791e-15,1,3,11.514,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.00087,0.0015,0.00087,5e-06
2.5264e-08,2.5e-21,0.019818,0.58688,0.00012972,0.21065,0.0095232,0.036185,0.009452,5.0713e-09,0.13052,5.4567e-27,-4.1443e-12,-3.3221e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.7791e-15,1,3,11.485,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000873,0.0015,0.000873,5e-06
2.5264e-08,2.5e-21,0.019811,0.58718,0.00013001,0.21064,0.0095098,0.036204,0.0094598,5.0713e-09,0.13062,5.3393e-27,-4.1156e-12,-3.3679e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.7791e-15,1,3,11.456,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000876,0.0015,0.000876,5e-06
2.5264e-08,2.5e-21,0.019804,0.58749,0.0001303,0.21062,0.0094964,0.036224,0.0094677,5.0713e-09,0.13072,5.2969e-27,-4.0955e-12,-3.4492e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.7791e-15,1,3,11.426,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000879,0.0015,0.000879,5e-06
2.5264e-08,2.5e-21,0.019798,0.58779,0.00013058,0.21061,0.009483,0.036243,0.0094755,5.0713e-09,0.13082,5.3293e-27,-4.0841e-12,-3.5659e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,11.397,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000882,0.0015,0.000882,5e-06
2.5264e-08,2.5e-21,0.019791,0.58809,0.00013086,0.21059,0.0094696,0.036263,0.0094834,5.0713e-09,0.13092,5.3617e-27,-4.0727e-12,-3.6826e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,11.367,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000885,0.0015,0.000885,5e-06
2.5264e-08,2.5e-21,0.019785,0.58839,0.00013113,0.21058,0.0094562,0.036282,0.0094912,5.0713e-09,0.13102,5.5517e-27,-4.0496e-12,-3.8228e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,11.338,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000888,0.0015,0.000888,5e-06
2.5264e-08,2.5e-21,0.019779,0.58869,0.0001314,0.21056,0.0094428,0.036302,0.0094991,5.0713e-09,0.13111,5.7418e-27,-4.0266e-12,-3.963e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,11.309,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000891,0.0015,0.000891,5e-06
2.5264e-08,2.5e-21,0.019772,0.589,0.00013167,0.21055,0.0094295,0.036322,0.0095069,5.0713e-09,0.13121,5.5986e-27,-3.9987e-12,-4.0863e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,11.279,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000894,0.0015,0.000894,5e-06
2.5264e-08,2.5e-21,0.019766,0.5893,0.00013193,0.21053,0.0094161,0.036341,0.0095147,5.0713e-09,0.13131,5.1223e-27,-3.9662e-12,-4.1928e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,11.25,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000897,0.0015,0.000897,5e-06
2.5264e-08,2.5e-21,0.01976,0.5896,0.00013219,0.21052,0.0094027,0.036361,0.0095226,5.0713e-09,0.13141,4.646e-27,-3.9336e-12,-4.2992e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,11.22,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.0009,0.0015,0.0009,5e-06
2.5264e-08,2.5e-21,0.019754,0.5899,0.00013244,0.2105,0.0093893,0.03638,0.0095304,5.0713e-09,0.13151,3.778e-27,-3.9054e-12,-4.3817e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,11.191,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000903,0.0015,0.000903,5e-06
2.5264e-08,2.5e-21,0.019748,0.5902,0.0001327,0.21049,0.0093759,0.0364,0.0095383,5.0713e-09,0.13161,2.9099e-27,-3.8772e-12,-4.4642e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,11.161,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000906,0.0015,0.000906,5e-06
2.5264e-08,2.5e-21,0.019742,0.5905,0.00013294,0.21047,0.0093625,0.036419,0.0095461,5.0713e-09,0.13171,2.5344e-27,-3.8505e-12,-4.5605e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,11.132,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000909,0.0015,0.000909,5e-06
2.5264e-08,2.5e-21,0.019737,0.59081,0.00013319,0.21046,0.0093491,0.036439,0.009554,5.0713e-09,0.1318,2.6516e-27,-3.8252e-12,-4.6705e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.779e-15,1,3,11.102,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000912,0.0015,0.000912,5e-06
2.5264e-08,2.5e-21,0.019731,0.59111,0.00013343,0.21044,0.0093357,0.036459,0.0095618,5.0713e-09,0.1319,2.7688e-27,-3.7999e-12,-4.7804e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.7791e-15,1,3,11.073,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000915,0.0015,0.000915,5e-06
2.5264e-08,2.5e-21,0.019725,0.59141,0.00013367,0.21043,0.0093223,0.036478,0.0095697,5.0713e-09,0.132,3.0719e-27,-3.7659e-12,-4.9164e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.7791e-15,1,3,11.044,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000918,0.0015,0.000918,5e-06
2.5264e-08,2.5e-21,0.019719,0.59171,0.0001339,0.21041,0.0093089,0.036498,0.0095775,5.0713e-09,0.1321,3.375e-27,-3.7318e-12,-5.0524e-12,0,2.0638e-11,1.9288e-11,2.633e-13,2.4135e-10,1.3559e-10,3.0792e-12,3.7459e-13,3.5008e-13,4.7791e-15,1,3,11.014,20.049,1.2269e-18,1.2013e-12,1.3904e-17,3.7347e-19,3.3472e-12,1,0.000921,0.0015,0.000921,5e-06
