"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.3308e-08,2.5e-21,6.935e-05,0.69422,0.0014348,0.22297,0.0054846,0.043369,0.012403,1.7897e-08,0.14156,1.8503e-26,3.6406e-11,-2.6064e-11,0,9.176e-11,8.5757e-11,1.1707e-12,7.003e-10,3.9343e-10,8.9346e-12,7.3435e-11,6.863e-11,9.3689e-13,1,3,2.5089,20.049,3.329e-18,9.5018e-13,1.0997e-17,1.6192e-18,1.1042e-11,1,0.001788,0.0015,0.001788,5e-06
7.3307e-08,2.5e-21,6.9518e-05,0.69448,0.0014313,0.22292,0.0054711,0.043386,0.012409,1.7897e-08,0.14171,1.8423e-26,3.5756e-11,-2.5856e-11,0,9.1759e-11,8.5756e-11,1.1707e-12,7.003e-10,3.9343e-10,8.9345e-12,7.3434e-11,6.863e-11,9.3688e-13,1,3,2.4795,20.049,3.329e-18,9.5019e-13,1.0998e-17,1.6192e-18,1.1042e-11,1,0.001791,0.0015,0.001791,5e-06
7.3307e-08,2.5e-21,6.9689e-05,0.69474,0.0014277,0.22286,0.0054576,0.043402,0.012416,1.7897e-08,0.14185,2.3801e-26,3.5123e-11,-2.5704e-11,0,9.1759e-11,8.5756e-11,1.1707e-12,7.003e-10,3.9343e-10,8.9345e-12,7.3434e-11,6.863e-11,9.3688e-13,1,3,2.45,20.049,3.329e-18,9.5019e-13,1.0998e-17,1.6192e-18,1.1042e-11,1,0.001794,0.0015,0.001794,5e-06
7.3307e-08,2.5e-21,6.9863e-05,0.69501,0.0014242,0.2228,0.005444,0.043419,0.012422,1.7897e-08,0.142,3.4639e-26,3.4507e-11,-2.5607e-11,0,9.1758e-11,8.5756e-11,1.1707e-12,7.003e-10,3.9342e-10,8.9345e-12,7.3434e-11,6.863e-11,9.3688e-13,1,3,2.4206,20.049,3.329e-18,9.5019e-13,1.0998e-17,1.6192e-18,1.1042e-11,1,0.001797,0.0015,0.001797,5e-06
7.3307e-08,2.5e-21,7.0037e-05,0.69527,0.0014207,0.22275,0.0054305,0.043435,0.012428,1.7897e-08,0.14214,4.5476e-26,3.3892e-11,-2.5511e-11,0,9.1758e-11,8.5755e-11,1.1707e-12,7.003e-10,3.9342e-10,8.9345e-12,7.3434e-11,6.863e-11,9.3688e-13,1,3,2.3912,20.049,3.329e-18,9.5019e-13,1.0998e-17,1.6192e-18,1.1042e-11,1,0.0018,0.0015,0.0018,5e-06
7.3307e-08,2.5e-21,7.0217e-05,0.69553,0.0014172,0.22269,0.005417,0.043452,0.012435,1.7897e-08,0.14229,4.8846e-26,3.3313e-11,-2.5474e-11,0,9.1759e-11,8.5756e-11,1.1707e-12,7.003e-10,3.9343e-10,8.9345e-12,7.3434e-11,6.863e-11,9.3688e-13,1,3,2.3618,20.049,3.329e-18,9.5019e-13,1.0998e-17,1.6192e-18,1.1042e-11,1,0.001803,0.0015,0.001803,5e-06
7.3308e-08,2.5e-21,7.0398e-05,0.69579,0.0014137,0.22263,0.0054035,0.043468,0.012441,1.7897e-08,0.14243,5.2216e-26,3.2734e-11,-2.5438e-11,0,9.176e-11,8.5757e-11,1.1707e-12,7.0031e-10,3.9343e-10,8.9346e-12,7.3435e-11,6.8631e-11,9.3689e-13,1,3,2.3323,20.049,3.329e-18,9.5019e-13,1.0998e-17,1.6192e-18,1.1042e-11,1,0.001806,0.0015,0.001806,5e-06
7.3308e-08,2.5e-21,7.0582e-05,0.69605,0.0014101,0.22258,0.0053899,0.043484,0.012448,1.7897e-08,0.14257,5.2807e-26,3.2195e-11,-2.5383e-11,0,9.176e-11,8.5757e-11,1.1707e-12,7.0031e-10,3.9343e-10,8.9346e-12,7.3435e-11,6.8631e-11,9.3689e-13,1,3,2.3029,20.049,3.329e-18,9.502e-13,1.0998e-17,1.6192e-18,1.1042e-11,1,0.001809,0.0015,0.001809,5e-06
7.3308e-08,2.5e-21,7.0769e-05,0.69631,0.0014066,0.22252,0.0053764,0.043501,0.012454,1.7897e-08,0.14272,5.062e-26,3.1696e-11,-2.5311e-11,0,9.176e-11,8.5757e-11,1.1707e-12,7.0031e-10,3.9343e-10,8.9346e-12,7.3435e-11,6.8631e-11,9.3689e-13,1,3,2.2735,20.049,3.329e-18,9.502e-13,1.0998e-17,1.6192e-18,1.1042e-11,1,0.001812,0.0015,0.001812,5e-06
7.3308e-08,2.5e-21,7.0956e-05,0.69658,0.0014031,0.22246,0.0053629,0.043517,0.012461,1.7897e-08,0.14286,4.8433e-26,3.1198e-11,-2.5239e-11,0,9.1759e-11,8.5756e-11,1.1707e-12,7.003e-10,3.9343e-10,8.9346e-12,7.3435e-11,6.863e-11,9.3689e-13,1,3,2.244,20.049,3.329e-18,9.5021e-13,1.0998e-17,1.6192e-18,1.1042e-11,1,0.001815,0.0015,0.001815,5e-06
7.3308e-08,2.5e-21,7.115e-05,0.69684,0.0013996,0.22241,0.0053494,0.043534,0.012467,1.7897e-08,0.14301,6.3628e-26,3.0737e-11,-2.5287e-11,0,9.1759e-11,8.5756e-11,1.1707e-12,7.003e-10,3.9343e-10,8.9346e-12,7.3435e-11,6.863e-11,9.3689e-13,1,3,2.2146,20.049,3.329e-18,9.5021e-13,1.0998e-17,1.6192e-18,1.1042e-11,1,0.001818,0.0015,0.001818,5e-06
7.3308e-08,2.5e-21,7.1343e-05,0.6971,0.0013961,0.22235,0.0053358,0.04355,0.012473,1.7897e-08,0.14315,7.8824e-26,3.0277e-11,-2.5335e-11,0,9.1759e-11,8.5757e-11,1.1707e-12,7.0031e-10,3.9343e-10,8.9346e-12,7.3435e-11,6.8631e-11,9.3689e-13,1,3,2.1852,20.049,3.329e-18,9.5021e-13,1.0998e-17,1.6192e-18,1.1042e-11,1,0.001821,0.0015,0.001821,5e-06
7.3308e-08,2.5e-21,7.154e-05,0.69736,0.0013926,0.22229,0.0053223,0.043566,0.01248,1.7897e-08,0.1433,9.4397e-26,2.9831e-11,-2.5361e-11,0,9.176e-11,8.5757e-11,1.1707e-12,7.0031e-10,3.9343e-10,8.9346e-12,7.3435e-11,6.8631e-11,9.3689e-13,1,3,2.1557,20.049,3.329e-18,9.5021e-13,1.0998e-17,1.6193e-18,1.1042e-11,1,0.001824,0.0015,0.001824,5e-06
7.3308e-08,2.5e-21,7.174e-05,0.69762,0.0013891,0.22223,0.0053088,0.043583,0.012486,1.7897e-08,0.14344,1.1035e-25,2.94e-11,-2.5366e-11,0,9.176e-11,8.5757e-11,1.1707e-12,7.0031e-10,3.9343e-10,8.9346e-12,7.3435e-11,6.8631e-11,9.369e-13,1,3,2.1263,20.049,3.329e-18,9.5021e-13,1.0998e-17,1.6193e-18,1.1042e-11,1,0.001827,0.0015,0.001827,5e-06
7.3308e-08,2.5e-21,7.1939e-05,0.69788,0.0013855,0.22218,0.0052953,0.043599,0.012493,1.7897e-08,0.14359,1.263e-25,2.8969e-11,-2.5371e-11,0,9.176e-11,8.5757e-11,1.1707e-12,7.0031e-10,3.9343e-10,8.9347e-12,7.3435e-11,6.8631e-11,9.369e-13,1,3,2.0969,20.049,3.329e-18,9.5021e-13,1.0998e-17,1.6193e-18,1.1042e-11,1,0.00183,0.0015,0.00183,5e-06
7.3308e-08,2.5e-21,7.2145e-05,0.69815,0.001382,0.22212,0.0052817,0.043616,0.012499,1.7897e-08,0.14373,1.2584e-25,2.8579e-11,-2.5432e-11,0,9.176e-11,8.5757e-11,1.1707e-12,7.0031e-10,3.9343e-10,8.9347e-12,7.3435e-11,6.8631e-11,9.369e-13,1,3,2.0675,20.049,3.329e-18,9.5021e-13,1.0998e-17,1.6193e-18,1.1042e-11,1,0.001833,0.0015,0.001833,5e-06
7.3308e-08,2.5e-21,7.2351e-05,0.69841,0.0013785,0.22206,0.0052682,0.043632,0.012506,1.7897e-08,0.14388,1.2538e-25,2.8189e-11,-2.5492e-11,0,9.176e-11,8.5757e-11,1.1707e-12,7.0031e-10,3.9343e-10,8.9347e-12,7.3435e-11,6.8631e-11,9.369e-13,1,3,2.038,20.049,3.329e-18,9.5022e-13,1.0998e-17,1.6193e-18,1.1042e-11,1,0.001836,0.0015,0.001836,5e-06
7.3308e-08,2.5e-21,7.2559e-05,0.69867,0.001375,0.22201,0.0052547,0.043649,0.012512,1.7897e-08,0.14402,1.2079e-25,2.779e-11,-2.5571e-11,0,9.176e-11,8.5757e-11,1.1707e-12,7.0031e-10,3.9343e-10,8.9347e-12,7.3435e-11,6.8631e-11,9.369e-13,1,3,2.0086,20.049,3.329e-18,9.5022e-13,1.0998e-17,1.6193e-18,1.1042e-11,1,0.001839,0.0015,0.001839,5e-06
7.3309e-08,2.5e-21,7.277e-05,0.69893,0.0013715,0.22195,0.0052412,0.043665,0.012518,1.7897e-08,0.14417,1.1208e-25,2.7383e-11,-2.5666e-11,0,9.176e-11,8.5757e-11,1.1707e-12,7.0031e-10,3.9343e-10,8.9347e-12,7.3435e-11,6.8631e-11,9.369e-13,1,3,1.9792,20.049,3.329e-18,9.5022e-13,1.0998e-17,1.6193e-18,1.1042e-11,1,0.001842,0.0015,0.001842,5e-06
7.3309e-08,2.5e-21,7.2982e-05,0.69919,0.001368,0.22189,0.0052276,0.043681,0.012525,1.7897e-08,0.14431,1.0336e-25,2.6975e-11,-2.5761e-11,0,9.176e-11,8.5757e-11,1.1707e-12,7.0031e-10,3.9344e-10,8.9347e-12,7.3436e-11,6.8631e-11,9.369e-13,1,3,1.9497,20.049,3.3291e-18,9.5022e-13,1.0998e-17,1.6193e-18,1.1042e-11,1,0.001845,0.0015,0.001845,5e-06
7.3309e-08,2.5e-21,7.3199e-05,0.69945,0.0013644,0.22184,0.0052141,0.043698,0.012531,1.7897e-08,0.14445,1.1904e-25,2.6578e-11,-2.5785e-11,0,9.176e-11,8.5757e-11,1.1707e-12,7.0031e-10,3.9344e-10,8.9347e-12,7.3436e-11,6.8631e-11,9.369e-13,1,3,1.9203,20.049,3.329e-18,9.5022e-13,1.0998e-17,1.6193e-18,1.1042e-11,1,0.001848,0.0015,0.001848,5e-06
7.3309e-08,2.5e-21,7.3415e-05,0.69971,0.0013609,0.22178,0.0052006,0.043714,0.012538,1.7897e-08,0.1446,1.3472e-25,2.618e-11,-2.581e-11,0,9.176e-11,8.5757e-11,1.1707e-12,7.0031e-10,3.9344e-10,8.9347e-12,7.3435e-11,6.8631e-11,9.369e-13,1,3,1.8909,20.049,3.329e-18,9.5022e-13,1.0998e-17,1.6193e-18,1.1042e-11,1,0.001851,0.0015,0.001851,5e-06
7.3309e-08,2.5e-21,7.3635e-05,0.69998,0.0013574,0.22172,0.0051871,0.043731,0.012544,1.7897e-08,0.14474,1.5366e-25,2.5787e-11,-2.5866e-11,0,9.176e-11,8.5757e-11,1.1707e-12,7.0031e-10,3.9343e-10,8.9347e-12,7.3435e-11,6.8631e-11,9.369e-13,1,3,1.8614,20.049,3.329e-18,9.5023e-13,1.0998e-17,1.6193e-18,1.1042e-11,1,0.001854,0.0015,0.001854,5e-06
7.3309e-08,2.5e-21,7.3857e-05,0.70024,0.0013539,0.22167,0.0051735,0.043747,0.012551,1.7897e-08,0.14489,1.7587e-25,2.5399e-11,-2.5954e-11,0,9.176e-11,8.5757e-11,1.1707e-12,7.0031e-10,3.9343e-10,8.9347e-12,7.3435e-11,6.8631e-11,9.369e-13,1,3,1.832,20.049,3.329e-18,9.5023e-13,1.0998e-17,1.6193e-18,1.1042e-11,1,0.001857,0.0015,0.001857,5e-06
7.3309e-08,2.5e-21,7.4078e-05,0.7005,0.0013504,0.22161,0.00516,0.043763,0.012557,1.7897e-08,0.14503,1.9807e-25,2.5011e-11,-2.6043e-11,0,9.176e-11,8.5757e-11,1.1707e-12,7.0031e-10,3.9343e-10,8.9347e-12,7.3435e-11,6.8631e-11,9.369e-13,1,3,1.8026,20.049,3.329e-18,9.5023e-13,1.0998e-17,1.6193e-18,1.1042e-11,1,0.00186,0.0015,0.00186,5e-06
7.3309e-08,2.5e-21,7.4305e-05,0.70076,0.0013469,0.22155,0.0051465,0.04378,0.012563,1.7897e-08,0.14518,1.7519e-25,2.46e-11,-2.6147e-11,0,9.176e-11,8.5757e-11,1.1707e-12,7.0031e-10,3.9343e-10,8.9347e-12,7.3436e-11,6.8631e-11,9.369e-13,1,3,1.7732,20.049,3.329e-18,9.5023e-13,1.0998e-17,1.6193e-18,1.1042e-11,1,0.001863,0.0015,0.001863,5e-06
7.3309e-08,2.5e-21,7.4532e-05,0.70102,0.0013433,0.22149,0.0051329,0.043796,0.01257,1.7897e-08,0.14532,1.5231e-25,2.419e-11,-2.6252e-11,0,9.176e-11,8.5757e-11,1.1707e-12,7.0031e-10,3.9344e-10,8.9347e-12,7.3436e-11,6.8631e-11,9.369e-13,1,3,1.7437,20.049,3.329e-18,9.5024e-13,1.0998e-17,1.6193e-18,1.1042e-11,1,0.001866,0.0015,0.001866,5e-06
7.3309e-08,2.5e-21,7.4761e-05,0.70128,0.0013398,0.22144,0.0051194,0.043813,0.012576,1.7897e-08,0.14547,1.3149e-25,2.38e-11,-2.6363e-11,0,9.176e-11,8.5757e-11,1.1707e-12,7.0031e-10,3.9344e-10,8.9347e-12,7.3436e-11,6.8631e-11,9.369e-13,1,3,1.7143,20.049,3.329e-18,9.5024e-13,1.0998e-17,1.6193e-18,1.1042e-11,1,0.001869,0.0015,0.001869,5e-06
7.3309e-08,2.5e-21,7.4992e-05,0.70155,0.0013363,0.22138,0.0051059,0.043829,0.012583,1.7897e-08,0.14561,1.1273e-25,2.3429e-11,-2.6481e-11,0,9.176e-11,8.5757e-11,1.1707e-12,7.0031e-10,3.9343e-10,8.9347e-12,7.3435e-11,6.8631e-11,9.369e-13,1,3,1.6849,20.049,3.329e-18,9.5024e-13,1.0998e-17,1.6193e-18,1.1042e-11,1,0.001872,0.0015,0.001872,5e-06
7.3309e-08,2.5e-21,7.5223e-05,0.70181,0.0013328,0.22132,0.0050924,0.043845,0.012589,1.7897e-08,0.14576,9.3967e-26,2.3059e-11,-2.66e-11,0,9.1759e-11,8.5756e-11,1.1707e-12,7.0031e-10,3.9343e-10,8.9347e-12,7.3435e-11,6.8631e-11,9.369e-13,1,3,1.6554,20.049,3.329e-18,9.5024e-13,1.0998e-17,1.6193e-18,1.1042e-11,1,0.001875,0.0015,0.001875,5e-06
7.3309e-08,2.5e-21,7.5459e-05,0.70207,0.0013293,0.22127,0.0050788,0.043862,0.012596,1.7897e-08,0.1459,1.2255e-25,2.2662e-11,-2.6744e-11,0,9.1759e-11,8.5756e-11,1.1707e-12,7.0031e-10,3.9343e-10,8.9347e-12,7.3435e-11,6.8631e-11,9.369e-13,1,3,1.626,20.049,3.329e-18,9.5025e-13,1.0998e-17,1.6193e-18,1.1042e-11,1,0.001878,0.0015,0.001878,5e-06
7.3309e-08,2.5e-21,7.5694e-05,0.70233,0.0013258,0.22121,0.0050653,0.043878,0.012602,1.7897e-08,0.14605,1.5113e-25,2.2264e-11,-2.6889e-11,0,9.1759e-11,8.5756e-11,1.1707e-12,7.0031e-10,3.9343e-10,8.9347e-12,7.3435e-11,6.8631e-11,9.369e-13,1,3,1.5966,20.049,3.329e-18,9.5025e-13,1.0998e-17,1.6193e-18,1.1042e-11,1,0.001881,0.0015,0.001881,5e-06
7.3309e-08,2.5e-21,7.5931e-05,0.70259,0.0013223,0.22115,0.0050518,0.043895,0.012608,1.7897e-08,0.14619,1.6866e-25,2.1837e-11,-2.6958e-11,0,9.176e-11,8.5757e-11,1.1707e-12,7.0031e-10,3.9344e-10,8.9347e-12,7.3435e-11,6.8631e-11,9.369e-13,1,3,1.5671,20.049,3.329e-18,9.5025e-13,1.0998e-17,1.6193e-18,1.1042e-11,1,0.001884,0.0015,0.001884,5e-06
7.3309e-08,2.5e-21,7.617e-05,0.70285,0.0013187,0.2211,0.0050383,0.043911,0.012615,1.7897e-08,0.14634,1.7512e-25,2.1379e-11,-2.6953e-11,0,9.176e-11,8.5757e-11,1.1707e-12,7.0032e-10,3.9344e-10,8.9348e-12,7.3436e-11,6.8632e-11,9.3691e-13,1,3,1.5377,20.049,3.3291e-18,9.5025e-13,1.0998e-17,1.6193e-18,1.1042e-11,1,0.001887,0.0015,0.001887,5e-06
7.331e-08,2.5e-21,7.6409e-05,0.70312,0.0013152,0.22104,0.0050247,0.043928,0.012621,1.7898e-08,0.14648,1.8159e-25,2.0921e-11,-2.6948e-11,0,9.1761e-11,8.5758e-11,1.1707e-12,7.0032e-10,3.9344e-10,8.9348e-12,7.3436e-11,6.8632e-11,9.3691e-13,1,3,1.5083,20.049,3.3291e-18,9.5025e-13,1.0998e-17,1.6193e-18,1.1042e-11,1,0.00189,0.0015,0.00189,5e-06
7.331e-08,2.5e-21,7.6652e-05,0.70338,0.0013117,0.22098,0.0050112,0.043944,0.012628,1.7898e-08,0.14662,1.5179e-25,2.0465e-11,-2.7094e-11,0,9.1761e-11,8.5758e-11,1.1707e-12,7.0033e-10,3.9344e-10,8.9349e-12,7.3437e-11,6.8632e-11,9.3692e-13,1,3,1.4789,20.049,3.3291e-18,9.5025e-13,1.0998e-17,1.6193e-18,1.1042e-11,1,0.001893,0.0015,0.001893,5e-06
7.331e-08,2.5e-21,7.6894e-05,0.70364,0.0013082,0.22093,0.0049977,0.04396,0.012634,1.7898e-08,0.14677,1.22e-25,2.001e-11,-2.7241e-11,0,9.1761e-11,8.5758e-11,1.1707e-12,7.0033e-10,3.9344e-10,8.9349e-12,7.3437e-11,6.8633e-11,9.3692e-13,1,3,1.4494,20.049,3.3291e-18,9.5025e-13,1.0998e-17,1.6193e-18,1.1043e-11,1,0.001896,0.0015,0.001896,5e-06
7.331e-08,2.5e-21,7.7138e-05,0.7039,0.0013047,0.22087,0.0049842,0.043977,0.012641,1.7898e-08,0.14691,1.1092e-25,1.9512e-11,-2.7342e-11,0,9.1761e-11,8.5758e-11,1.1707e-12,7.0033e-10,3.9344e-10,8.9349e-12,7.3437e-11,6.8633e-11,9.3692e-13,1,3,1.42,20.049,3.3291e-18,9.5025e-13,1.0998e-17,1.6193e-18,1.1043e-11,1,0.001899,0.0015,0.001899,5e-06
7.331e-08,2.5e-21,7.7383e-05,0.70416,0.0013012,0.22081,0.0049706,0.043993,0.012647,1.7898e-08,0.14706,1.1855e-25,1.8971e-11,-2.7399e-11,0,9.1761e-11,8.5758e-11,1.1707e-12,7.0033e-10,3.9344e-10,8.9349e-12,7.3437e-11,6.8633e-11,9.3692e-13,1,3,1.3906,20.049,3.3291e-18,9.5026e-13,1.0998e-17,1.6193e-18,1.1042e-11,1,0.001902,0.0015,0.001902,5e-06
7.331e-08,2.5e-21,7.7628e-05,0.70442,0.0012977,0.22075,0.0049571,0.04401,0.012653,1.7898e-08,0.1472,1.2619e-25,1.8429e-11,-2.7456e-11,0,9.1761e-11,8.5758e-11,1.1707e-12,7.0033e-10,3.9344e-10,8.9349e-12,7.3437e-11,6.8632e-11,9.3691e-13,1,3,1.3611,20.049,3.3291e-18,9.5026e-13,1.0998e-17,1.6193e-18,1.1042e-11,1,0.001905,0.0015,0.001905,5e-06
7.331e-08,2.5e-21,7.7876e-05,0.70469,0.0012942,0.2207,0.0049436,0.044026,0.01266,1.7898e-08,0.14735,1.497e-25,1.7818e-11,-2.7392e-11,0,9.1761e-11,8.5758e-11,1.1707e-12,7.0033e-10,3.9344e-10,8.9349e-12,7.3437e-11,6.8632e-11,9.3691e-13,1,3,1.3317,20.049,3.3291e-18,9.5026e-13,1.0998e-17,1.6193e-18,1.1042e-11,1,0.001908,0.0015,0.001908,5e-06
7.331e-08,2.5e-21,7.8124e-05,0.70495,0.0012906,0.22064,0.0049301,0.044042,0.012666,1.7898e-08,0.14749,1.732e-25,1.7207e-11,-2.7329e-11,0,9.1761e-11,8.5758e-11,1.1707e-12,7.0033e-10,3.9344e-10,8.9349e-12,7.3437e-11,6.8632e-11,9.3692e-13,1,3,1.3023,20.049,3.3291e-18,9.5026e-13,1.0998e-17,1.6193e-18,1.1042e-11,1,0.001911,0.0015,0.001911,5e-06
7.331e-08,2.5e-21,7.8372e-05,0.70521,0.0012871,0.22058,0.0049165,0.044059,0.012673,1.7898e-08,0.14764,1.7359e-25,1.6584e-11,-2.729e-11,0,9.1761e-11,8.5758e-11,1.1707e-12,7.0033e-10,3.9344e-10,8.9349e-12,7.3437e-11,6.8633e-11,9.3692e-13,1,3,1.2728,20.049,3.3291e-18,9.5026e-13,1.0998e-17,1.6193e-18,1.1042e-11,1,0.001914,0.0015,0.001914,5e-06
7.331e-08,2.5e-21,7.8622e-05,0.70547,0.0012836,0.22053,0.004903,0.044075,0.012679,1.7898e-08,0.14778,1.5085e-25,1.5948e-11,-2.7276e-11,0,9.1761e-11,8.5758e-11,1.1707e-12,7.0033e-10,3.9344e-10,8.9349e-12,7.3437e-11,6.8633e-11,9.3692e-13,1,3,1.2434,20.049,3.3291e-18,9.5026e-13,1.0998e-17,1.6193e-18,1.1043e-11,1,0.001917,0.0015,0.001917,5e-06
7.3311e-08,2.5e-21,7.8872e-05,0.70573,0.0012801,0.22047,0.0048895,0.044092,0.012686,1.7898e-08,0.14793,1.2812e-25,1.5312e-11,-2.7262e-11,0,9.1761e-11,8.5758e-11,1.1707e-12,7.0033e-10,3.9344e-10,8.9349e-12,7.3437e-11,6.8633e-11,9.3692e-13,1,3,1.214,20.049,3.3291e-18,9.5027e-13,1.0998e-17,1.6193e-18,1.1043e-11,1,0.00192,0.0015,0.00192,5e-06
7.331e-08,2.5e-21,7.9123e-05,0.706,0.0012766,0.22041,0.0048759,0.044108,0.012692,1.7898e-08,0.14807,1.1051e-25,1.4516e-11,-2.7269e-11,0,9.1761e-11,8.5758e-11,1.1707e-12,7.0033e-10,3.9344e-10,8.9349e-12,7.3437e-11,6.8633e-11,9.3692e-13,1,3,1.1846,20.049,3.3291e-18,9.5027e-13,1.0998e-17,1.6193e-18,1.1043e-11,1,0.001923,0.0015,0.001923,5e-06
7.331e-08,2.5e-21,7.9374e-05,0.70626,0.0012731,0.22036,0.0048624,0.044124,0.012698,1.7898e-08,0.14822,9.2894e-26,1.372e-11,-2.7277e-11,0,9.1761e-11,8.5758e-11,1.1707e-12,7.0033e-10,3.9344e-10,8.9349e-12,7.3437e-11,6.8633e-11,9.3692e-13,1,3,1.1551,20.049,3.3291e-18,9.5027e-13,1.0999e-17,1.6193e-18,1.1043e-11,1,0.001926,0.0015,0.001926,5e-06
7.331e-08,2.5e-21,7.9626e-05,0.70652,0.0012696,0.2203,0.0048489,0.044141,0.012705,1.7898e-08,0.14836,9.4897e-26,1.2945e-11,-2.7106e-11,0,9.1761e-11,8.5758e-11,1.1707e-12,7.0033e-10,3.9344e-10,8.9349e-12,7.3437e-11,6.8632e-11,9.3692e-13,1,3,1.1257,20.049,3.3291e-18,9.5028e-13,1.0999e-17,1.6193e-18,1.1042e-11,1,0.001929,0.0015,0.001929,5e-06
7.331e-08,2.5e-21,7.9878e-05,0.70678,0.0012661,0.22024,0.0048354,0.044157,0.012711,1.7898e-08,0.1485,1.1651e-25,1.2191e-11,-2.6759e-11,0,9.1761e-11,8.5757e-11,1.1707e-12,7.0033e-10,3.9344e-10,8.9349e-12,7.3437e-11,6.8632e-11,9.3691e-13,1,3,1.0963,20.049,3.3291e-18,9.5028e-13,1.0999e-17,1.6193e-18,1.1042e-11,1,0.001932,0.0015,0.001932,5e-06
7.331e-08,2.5e-21,8.0131e-05,0.70704,0.0012625,0.22019,0.0048218,0.044174,0.012718,1.7898e-08,0.14865,1.3813e-25,1.1438e-11,-2.6412e-11,0,9.176e-11,8.5757e-11,1.1707e-12,7.0033e-10,3.9344e-10,8.9348e-12,7.3436e-11,6.8632e-11,9.3691e-13,1,3,1.0668,20.049,3.3291e-18,9.5028e-13,1.0999e-17,1.6193e-18,1.1042e-11,1,0.001935,0.0015,0.001935,5e-06
7.331e-08,2.5e-21,8.0383e-05,0.7073,0.001259,0.22013,0.0048083,0.04419,0.012724,1.7898e-08,0.14879,1.4115e-25,1.0526e-11,-2.6333e-11,0,9.1761e-11,8.5758e-11,1.1707e-12,7.0033e-10,3.9344e-10,8.9349e-12,7.3437e-11,6.8633e-11,9.3692e-13,1,3,1.0374,20.049,3.3291e-18,9.5028e-13,1.0999e-17,1.6193e-18,1.1043e-11,1,0.001938,0.0015,0.001938,5e-06
7.3311e-08,2.5e-21,8.0636e-05,0.70757,0.0012555,0.22007,0.0047948,0.044207,0.012731,1.7898e-08,0.14894,1.4416e-25,9.6134e-12,-2.6254e-11,0,9.1761e-11,8.5758e-11,1.1707e-12,7.0033e-10,3.9345e-10,8.9349e-12,7.3437e-11,6.8633e-11,9.3692e-13,1,3,1.008,20.049,3.3291e-18,9.5028e-13,1.0999e-17,1.6193e-18,1.1043e-11,1,0.001941,0.0015,0.001941,5e-06
7.3311e-08,2.5e-21,8.0889e-05,0.70783,0.001252,0.22001,0.0047813,0.044223,0.012737,1.7898e-08,0.14908,1.3896e-25,8.734e-12,-2.5947e-11,0,9.1761e-11,8.5758e-11,1.1707e-12,7.0033e-10,3.9345e-10,8.935e-12,7.3437e-11,6.8633e-11,9.3692e-13,1,3,0.97855,20.049,3.3291e-18,9.5028e-13,1.0999e-17,1.6194e-18,1.1043e-11,1,0.001944,0.0015,0.001944,5e-06
7.3311e-08,2.5e-21,8.1142e-05,0.70809,0.0012485,0.21996,0.0047677,0.044239,0.012743,1.7898e-08,0.14923,1.2556e-25,7.8873e-12,-2.5413e-11,0,9.1762e-11,8.5758e-11,1.1707e-12,7.0034e-10,3.9345e-10,8.935e-12,7.3437e-11,6.8633e-11,9.3693e-13,1,3,0.94912,20.049,3.3291e-18,9.5028e-13,1.0999e-17,1.6194e-18,1.1043e-11,1,0.001947,0.0015,0.001947,5e-06
7.3311e-08,2.5e-21,8.1395e-05,0.70835,0.001245,0.2199,0.0047542,0.044256,0.01275,1.7898e-08,0.14937,1.1216e-25,7.0406e-12,-2.4878e-11,0,9.1762e-11,8.5758e-11,1.1707e-12,7.0034e-10,3.9345e-10,8.935e-12,7.3438e-11,6.8633e-11,9.3693e-13,1,3,0.91968,20.049,3.3291e-18,9.5028e-13,1.0999e-17,1.6194e-18,1.1043e-11,1,0.00195,0.0015,0.00195,5e-06
7.3311e-08,2.5e-21,8.1647e-05,0.70861,0.0012415,0.21984,0.0047407,0.044272,0.012756,1.7898e-08,0.14952,1.2886e-25,5.8871e-12,-2.4467e-11,0,9.1761e-11,8.5758e-11,1.1707e-12,7.0034e-10,3.9345e-10,8.935e-12,7.3437e-11,6.8633e-11,9.3692e-13,1,3,0.89026,20.049,3.3291e-18,9.5029e-13,1.0999e-17,1.6194e-18,1.1043e-11,1,0.001953,0.0015,0.001953,5e-06
7.3311e-08,2.5e-21,8.1899e-05,0.70887,0.001238,0.21979,0.0047272,0.044289,0.012763,1.7898e-08,0.14966,1.4556e-25,4.7336e-12,-2.4055e-11,0,9.1761e-11,8.5758e-11,1.1707e-12,7.0033e-10,3.9345e-10,8.935e-12,7.3437e-11,6.8633e-11,9.3692e-13,1,3,0.86082,20.049,3.3291e-18,9.5029e-13,1.0999e-17,1.6194e-18,1.1043e-11,1,0.001956,0.0015,0.001956,5e-06
