"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.3318e-08,2.5e-21,9.9419e-05,0.74598,0.00054476,0.20944,0.002725,0.046557,0.013643,1.4919e-08,0.17265,7.0215e-27,-2.1359e-12,-3.2885e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0488e-10,3.3982e-10,7.7171e-12,5.8696e-11,5.4856e-11,7.4885e-13,1,3,-3.5831,20.049,2.6609e-18,9.998e-13,1.1572e-17,1.8941e-18,9.3122e-12,1,0.002409,0.0015,0.002409,5e-06
6.3318e-08,2.5e-21,9.9418e-05,0.74625,0.0005421,0.20939,0.0027113,0.046575,0.01365,1.4919e-08,0.17279,7.0603e-27,-2.0357e-12,-3.3277e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0488e-10,3.3982e-10,7.7171e-12,5.8696e-11,5.4856e-11,7.4885e-13,1,3,-3.6125,20.049,2.6609e-18,9.998e-13,1.1572e-17,1.8941e-18,9.3122e-12,1,0.002412,0.0015,0.002412,5e-06
6.3318e-08,2.5e-21,9.9417e-05,0.74653,0.00053945,0.20935,0.0026976,0.046592,0.013657,1.4919e-08,0.17293,7.099e-27,-1.9354e-12,-3.3669e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0488e-10,3.3982e-10,7.7171e-12,5.8696e-11,5.4856e-11,7.4885e-13,1,3,-3.642,20.049,2.6609e-18,9.998e-13,1.1572e-17,1.8941e-18,9.3123e-12,1,0.002415,0.0015,0.002415,5e-06
6.3318e-08,2.5e-21,9.9416e-05,0.7468,0.00053679,0.2093,0.0026838,0.04661,0.013663,1.4919e-08,0.17307,7.4439e-27,-1.841e-12,-3.3512e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0488e-10,3.3982e-10,7.7171e-12,5.8696e-11,5.4856e-11,7.4885e-13,1,3,-3.6714,20.049,2.6609e-18,9.9981e-13,1.1572e-17,1.8941e-18,9.3123e-12,1,0.002418,0.0015,0.002418,5e-06
6.3318e-08,2.5e-21,9.9415e-05,0.74707,0.00053413,0.20925,0.0026701,0.046627,0.01367,1.4919e-08,0.17321,7.7889e-27,-1.7465e-12,-3.3354e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0488e-10,3.3982e-10,7.7171e-12,5.8696e-11,5.4856e-11,7.4885e-13,1,3,-3.7008,20.049,2.6609e-18,9.9981e-13,1.1572e-17,1.8941e-18,9.3123e-12,1,0.002421,0.0015,0.002421,5e-06
6.3319e-08,2.5e-21,9.9415e-05,0.74735,0.00053147,0.2092,0.0026564,0.046645,0.013677,1.4919e-08,0.17334,8.2545e-27,-1.6547e-12,-3.2996e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0488e-10,3.3982e-10,7.7171e-12,5.8696e-11,5.4856e-11,7.4885e-13,1,3,-3.7302,20.049,2.6609e-18,9.9981e-13,1.1572e-17,1.8941e-18,9.3123e-12,1,0.002424,0.0015,0.002424,5e-06
6.3319e-08,2.5e-21,9.9414e-05,0.74762,0.00052881,0.20915,0.0026427,0.046662,0.013684,1.4919e-08,0.17348,8.841e-27,-1.5654e-12,-3.2438e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0488e-10,3.3982e-10,7.7171e-12,5.8696e-11,5.4856e-11,7.4885e-13,1,3,-3.7597,20.049,2.6609e-18,9.9981e-13,1.1572e-17,1.8941e-18,9.3123e-12,1,0.002427,0.0015,0.002427,5e-06
6.3319e-08,2.5e-21,9.9413e-05,0.7479,0.00052616,0.20911,0.0026289,0.04668,0.013691,1.4919e-08,0.17362,9.4274e-27,-1.4762e-12,-3.188e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0488e-10,3.3982e-10,7.7171e-12,5.8696e-11,5.4856e-11,7.4885e-13,1,3,-3.7891,20.049,2.6609e-18,9.9981e-13,1.1572e-17,1.8941e-18,9.3123e-12,1,0.00243,0.0015,0.00243,5e-06
6.3319e-08,2.5e-21,9.9412e-05,0.74817,0.0005235,0.20906,0.0026152,0.046697,0.013698,1.4919e-08,0.17376,1.0096e-26,-1.3914e-12,-3.1042e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0488e-10,3.3982e-10,7.7171e-12,5.8696e-11,5.4856e-11,7.4885e-13,1,3,-3.8185,20.049,2.6609e-18,9.9981e-13,1.1572e-17,1.8941e-18,9.3123e-12,1,0.002433,0.0015,0.002433,5e-06
6.3319e-08,2.5e-21,9.9411e-05,0.74845,0.00052084,0.20901,0.0026015,0.046715,0.013705,1.4919e-08,0.1739,1.0764e-26,-1.3067e-12,-3.0204e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0488e-10,3.3982e-10,7.7171e-12,5.8696e-11,5.4856e-11,7.4885e-13,1,3,-3.848,20.049,2.6609e-18,9.9981e-13,1.1572e-17,1.8941e-18,9.3123e-12,1,0.002436,0.0015,0.002436,5e-06
6.3319e-08,2.5e-21,9.941e-05,0.74872,0.00051818,0.20896,0.0025877,0.046732,0.013712,1.4919e-08,0.17404,1.1582e-26,-1.223e-12,-2.9289e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0488e-10,3.3982e-10,7.7171e-12,5.8696e-11,5.4856e-11,7.4885e-13,1,3,-3.8774,20.049,2.6609e-18,9.9981e-13,1.1572e-17,1.8941e-18,9.3123e-12,1,0.002439,0.0015,0.002439,5e-06
6.3319e-08,2.5e-21,9.9409e-05,0.74899,0.00051552,0.20892,0.002574,0.046749,0.013719,1.4919e-08,0.17418,1.255e-26,-1.1404e-12,-2.8297e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0488e-10,3.3982e-10,7.7171e-12,5.8696e-11,5.4856e-11,7.4885e-13,1,3,-3.9068,20.049,2.6609e-18,9.9981e-13,1.1572e-17,1.8941e-18,9.3123e-12,1,0.002442,0.0015,0.002442,5e-06
6.3319e-08,2.5e-21,9.9408e-05,0.74927,0.00051286,0.20887,0.0025603,0.046767,0.013725,1.4919e-08,0.17432,1.3517e-26,-1.0578e-12,-2.7305e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0488e-10,3.3982e-10,7.7171e-12,5.8696e-11,5.4856e-11,7.4885e-13,1,3,-3.9363,20.049,2.6609e-18,9.9982e-13,1.1572e-17,1.8941e-18,9.3123e-12,1,0.002445,0.0015,0.002445,5e-06
6.3319e-08,2.5e-21,9.9406e-05,0.74954,0.00051021,0.20882,0.0025466,0.046784,0.013732,1.4919e-08,0.17446,1.3946e-26,-9.7805e-13,-2.6086e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0488e-10,3.3982e-10,7.7171e-12,5.8696e-11,5.4856e-11,7.4885e-13,1,3,-3.9657,20.049,2.6609e-18,9.9982e-13,1.1572e-17,1.8941e-18,9.3123e-12,1,0.002448,0.0015,0.002448,5e-06
6.3319e-08,2.5e-21,9.9405e-05,0.74982,0.00050755,0.20877,0.0025328,0.046802,0.013739,1.4919e-08,0.17459,1.4375e-26,-8.9833e-13,-2.4866e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0488e-10,3.3982e-10,7.7171e-12,5.8696e-11,5.4856e-11,7.4885e-13,1,3,-3.9951,20.049,2.6609e-18,9.9982e-13,1.1572e-17,1.8941e-18,9.3123e-12,1,0.002451,0.0015,0.002451,5e-06
6.3319e-08,2.5e-21,9.9404e-05,0.75009,0.00050489,0.20872,0.0025191,0.046819,0.013746,1.492e-08,0.17473,1.5181e-26,-8.2113e-13,-2.3474e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0488e-10,3.3982e-10,7.7171e-12,5.8696e-11,5.4856e-11,7.4885e-13,1,3,-4.0245,20.049,2.6609e-18,9.9982e-13,1.1572e-17,1.8941e-18,9.3123e-12,1,0.002454,0.0015,0.002454,5e-06
6.3319e-08,2.5e-21,9.9403e-05,0.75037,0.00050223,0.20867,0.0025054,0.046837,0.013753,1.492e-08,0.17487,1.6367e-26,-7.4646e-13,-2.191e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0488e-10,3.3982e-10,7.7171e-12,5.8696e-11,5.4856e-11,7.4885e-13,1,3,-4.054,20.049,2.6609e-18,9.9982e-13,1.1572e-17,1.8941e-18,9.3123e-12,1,0.002457,0.0015,0.002457,5e-06
6.3319e-08,2.5e-21,9.9402e-05,0.75064,0.00049957,0.20863,0.0024916,0.046854,0.01376,1.492e-08,0.17501,1.7552e-26,-6.7178e-13,-2.0345e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0488e-10,3.3982e-10,7.7171e-12,5.8696e-11,5.4856e-11,7.4885e-13,1,3,-4.0834,20.049,2.6609e-18,9.9982e-13,1.1572e-17,1.8941e-18,9.3123e-12,1,0.00246,0.0015,0.00246,5e-06
6.3319e-08,2.5e-21,9.9401e-05,0.75091,0.00049691,0.20858,0.0024779,0.046872,0.013767,1.492e-08,0.17515,1.8038e-26,-6.0031e-13,-1.8522e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0488e-10,3.3982e-10,7.7172e-12,5.8696e-11,5.4856e-11,7.4885e-13,1,3,-4.1128,20.049,2.6609e-18,9.9982e-13,1.1572e-17,1.8941e-18,9.3123e-12,1,0.002463,0.0015,0.002463,5e-06
6.3319e-08,2.5e-21,9.94e-05,0.75119,0.00049425,0.20853,0.0024642,0.046889,0.013774,1.492e-08,0.17529,1.8524e-26,-5.2885e-13,-1.6699e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0488e-10,3.3982e-10,7.7172e-12,5.8696e-11,5.4856e-11,7.4885e-13,1,3,-4.1423,20.049,2.6609e-18,9.9982e-13,1.1572e-17,1.8941e-18,9.3123e-12,1,0.002466,0.0015,0.002466,5e-06
6.3319e-08,2.5e-21,9.9399e-05,0.75146,0.00049159,0.20848,0.0024504,0.046907,0.013781,1.492e-08,0.17543,1.9321e-26,-4.5717e-13,-1.4826e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0488e-10,3.3982e-10,7.7172e-12,5.8696e-11,5.4856e-11,7.4885e-13,1,3,-4.1717,20.049,2.6609e-18,9.9983e-13,1.1572e-17,1.8941e-18,9.3123e-12,1,0.002469,0.0015,0.002469,5e-06
6.3319e-08,2.5e-21,9.9398e-05,0.75174,0.00048893,0.20844,0.0024367,0.046924,0.013787,1.492e-08,0.17557,2.043e-26,-3.8527e-13,-1.2904e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0488e-10,3.3982e-10,7.7172e-12,5.8696e-11,5.4856e-11,7.4885e-13,1,3,-4.2011,20.049,2.6609e-18,9.9983e-13,1.1572e-17,1.8941e-18,9.3123e-12,1,0.002472,0.0015,0.002472,5e-06
6.3319e-08,2.5e-21,9.9397e-05,0.75201,0.00048627,0.20839,0.002423,0.046942,0.013794,1.492e-08,0.1757,2.1538e-26,-3.1338e-13,-1.0982e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0488e-10,3.3982e-10,7.7172e-12,5.8696e-11,5.4856e-11,7.4885e-13,1,3,-4.2306,20.049,2.6609e-18,9.9983e-13,1.1572e-17,1.8941e-18,9.3123e-12,1,0.002475,0.0015,0.002475,5e-06
6.3319e-08,2.5e-21,9.9397e-05,0.75228,0.00048361,0.20834,0.0024093,0.046959,0.013801,1.492e-08,0.17584,2.2659e-26,-2.4084e-13,-9.0792e-14,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0488e-10,3.3982e-10,7.7172e-12,5.8696e-11,5.4856e-11,7.4886e-13,1,3,-4.26,20.049,2.6609e-18,9.9983e-13,1.1572e-17,1.8941e-18,9.3123e-12,1,0.002478,0.0015,0.002478,5e-06
6.3319e-08,2.5e-21,9.9396e-05,0.75256,0.00048095,0.20829,0.0023955,0.046977,0.013808,1.492e-08,0.17598,2.3779e-26,-1.6829e-13,-7.1761e-14,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0488e-10,3.3982e-10,7.7172e-12,5.8696e-11,5.4856e-11,7.4886e-13,1,3,-4.2894,20.049,2.6609e-18,9.9983e-13,1.1572e-17,1.8941e-18,9.3123e-12,1,0.002481,0.0015,0.002481,5e-06
6.3319e-08,2.5e-21,9.9395e-05,0.75283,0.00047829,0.20824,0.0023818,0.046994,0.013815,1.492e-08,0.17612,2.3742e-26,-9.7678e-14,-5.2648e-14,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0488e-10,3.3982e-10,7.7172e-12,5.8696e-11,5.4856e-11,7.4886e-13,1,3,-4.3188,20.049,2.6609e-18,9.9983e-13,1.1572e-17,1.8941e-18,9.3123e-12,1,0.002484,0.0015,0.002484,5e-06
6.3319e-08,2.5e-21,9.9394e-05,0.75311,0.00047563,0.2082,0.0023681,0.047012,0.013822,1.492e-08,0.17626,2.2549e-26,-2.8988e-14,-3.3453e-14,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0488e-10,3.3982e-10,7.7172e-12,5.8696e-11,5.4856e-11,7.4886e-13,1,3,-4.3483,20.049,2.6609e-18,9.9983e-13,1.1572e-17,1.8941e-18,9.3123e-12,1,0.002487,0.0015,0.002487,5e-06
6.3319e-08,2.5e-21,9.9393e-05,0.75338,0.00047297,0.20815,0.0023543,0.047029,0.013829,1.492e-08,0.1764,2.1355e-26,3.9702e-14,-1.4258e-14,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0488e-10,3.3982e-10,7.7172e-12,5.8696e-11,5.4857e-11,7.4886e-13,1,3,-4.3777,20.049,2.6609e-18,9.9983e-13,1.1572e-17,1.8941e-18,9.3124e-12,1,0.00249,0.0015,0.00249,5e-06
6.3319e-08,2.5e-21,9.9393e-05,0.75366,0.00047031,0.2081,0.0023406,0.047047,0.013836,1.492e-08,0.17654,2.3239e-26,1.0092e-13,6.5148e-15,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0488e-10,3.3982e-10,7.7172e-12,5.8696e-11,5.4857e-11,7.4886e-13,1,3,-4.4071,20.049,2.6609e-18,9.9983e-13,1.1572e-17,1.8941e-18,9.3124e-12,1,0.002493,0.0015,0.002493,5e-06
6.3319e-08,2.5e-21,9.9392e-05,0.75393,0.00046766,0.20805,0.0023269,0.047064,0.013843,1.492e-08,0.17668,2.5123e-26,1.6213e-13,2.7286e-14,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0488e-10,3.3982e-10,7.7172e-12,5.8696e-11,5.4857e-11,7.4886e-13,1,3,-4.4366,20.049,2.6609e-18,9.9983e-13,1.1572e-17,1.8941e-18,9.3124e-12,1,0.002496,0.0015,0.002496,5e-06
6.3319e-08,2.5e-21,9.9392e-05,0.7542,0.00046499,0.208,0.0023131,0.047081,0.013849,1.492e-08,0.17681,2.6356e-26,2.2181e-13,4.8694e-14,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0488e-10,3.3982e-10,7.7172e-12,5.8696e-11,5.4857e-11,7.4886e-13,1,3,-4.466,20.049,2.6609e-18,9.9983e-13,1.1572e-17,1.8941e-18,9.3124e-12,1,0.002499,0.0015,0.002499,5e-06
6.3319e-08,2.5e-21,9.9391e-05,0.75448,0.00046233,0.20796,0.0022994,0.047099,0.013856,1.492e-08,0.17695,2.6936e-26,2.7995e-13,7.0736e-14,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0488e-10,3.3982e-10,7.7172e-12,5.8696e-11,5.4857e-11,7.4886e-13,1,3,-4.4954,20.049,2.6609e-18,9.9984e-13,1.1572e-17,1.8941e-18,9.3124e-12,1,0.002502,0.0015,0.002502,5e-06
6.3319e-08,2.5e-21,9.9391e-05,0.75475,0.00045967,0.20791,0.0022857,0.047116,0.013863,1.492e-08,0.17709,2.7516e-26,3.3809e-13,9.2779e-14,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0488e-10,3.3982e-10,7.7172e-12,5.8696e-11,5.4857e-11,7.4886e-13,1,3,-4.5249,20.049,2.6609e-18,9.9984e-13,1.1572e-17,1.8941e-18,9.3124e-12,1,0.002505,0.0015,0.002505,5e-06
6.3319e-08,2.5e-21,9.9391e-05,0.75503,0.00045701,0.20786,0.002272,0.047134,0.01387,1.492e-08,0.17723,2.6499e-26,3.9841e-13,1.1359e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0488e-10,3.3982e-10,7.7172e-12,5.8696e-11,5.4857e-11,7.4886e-13,1,3,-4.5543,20.049,2.6609e-18,9.9984e-13,1.1572e-17,1.8941e-18,9.3124e-12,1,0.002508,0.0015,0.002508,5e-06
6.3319e-08,2.5e-21,9.939e-05,0.7553,0.00045435,0.20781,0.0022582,0.047151,0.013877,1.492e-08,0.17737,2.5481e-26,4.5873e-13,1.3439e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0489e-10,3.3982e-10,7.7172e-12,5.8697e-11,5.4857e-11,7.4886e-13,1,3,-4.5837,20.049,2.6609e-18,9.9984e-13,1.1572e-17,1.8941e-18,9.3124e-12,1,0.002511,0.0015,0.002511,5e-06
6.3319e-08,2.5e-21,9.939e-05,0.75557,0.00045169,0.20776,0.0022445,0.047169,0.013884,1.492e-08,0.17751,2.3626e-26,5.1955e-13,1.5444e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0489e-10,3.3982e-10,7.7172e-12,5.8697e-11,5.4857e-11,7.4886e-13,1,3,-4.6131,20.049,2.661e-18,9.9984e-13,1.1572e-17,1.8941e-18,9.3124e-12,1,0.002514,0.0015,0.002514,5e-06
6.3319e-08,2.5e-21,9.939e-05,0.75585,0.00044903,0.20772,0.0022308,0.047186,0.013891,1.492e-08,0.17765,2.0933e-26,5.8087e-13,1.7371e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0489e-10,3.3982e-10,7.7172e-12,5.8697e-11,5.4857e-11,7.4886e-13,1,3,-4.6426,20.049,2.661e-18,9.9984e-13,1.1572e-17,1.8941e-18,9.3124e-12,1,0.002517,0.0015,0.002517,5e-06
6.3319e-08,2.5e-21,9.939e-05,0.75612,0.00044637,0.20767,0.002217,0.047204,0.013898,1.492e-08,0.17779,1.8241e-26,6.4219e-13,1.9299e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0489e-10,3.3982e-10,7.7172e-12,5.8697e-11,5.4857e-11,7.4886e-13,1,3,-4.672,20.049,2.661e-18,9.9984e-13,1.1572e-17,1.8941e-18,9.3124e-12,1,0.00252,0.0015,0.00252,5e-06
6.3319e-08,2.5e-21,9.939e-05,0.7564,0.00044371,0.20762,0.0022033,0.047221,0.013905,1.492e-08,0.17793,1.8114e-26,6.9908e-13,2.1272e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0489e-10,3.3982e-10,7.7172e-12,5.8697e-11,5.4857e-11,7.4886e-13,1,3,-4.7014,20.049,2.661e-18,9.9984e-13,1.1572e-17,1.8941e-18,9.3124e-12,1,0.002523,0.0015,0.002523,5e-06
6.3319e-08,2.5e-21,9.939e-05,0.75667,0.00044105,0.20757,0.0021896,0.047239,0.013911,1.492e-08,0.17806,1.7987e-26,7.5598e-13,2.3246e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0489e-10,3.3982e-10,7.7172e-12,5.8697e-11,5.4857e-11,7.4886e-13,1,3,-4.7309,20.049,2.661e-18,9.9985e-13,1.1572e-17,1.8941e-18,9.3124e-12,1,0.002526,0.0015,0.002526,5e-06
6.3319e-08,2.5e-21,9.939e-05,0.75695,0.00043839,0.20752,0.0021758,0.047256,0.013918,1.492e-08,0.1782,1.8195e-26,8.1191e-13,2.5376e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0489e-10,3.3982e-10,7.7172e-12,5.8697e-11,5.4857e-11,7.4886e-13,1,3,-4.7603,20.049,2.661e-18,9.9985e-13,1.1572e-17,1.8941e-18,9.3124e-12,1,0.002529,0.0015,0.002529,5e-06
6.3319e-08,2.5e-21,9.939e-05,0.75722,0.00043573,0.20748,0.0021621,0.047274,0.013925,1.492e-08,0.17834,1.8739e-26,8.6688e-13,2.7665e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0489e-10,3.3982e-10,7.7172e-12,5.8697e-11,5.4857e-11,7.4886e-13,1,3,-4.7897,20.049,2.661e-18,9.9985e-13,1.1572e-17,1.8941e-18,9.3124e-12,1,0.002532,0.0015,0.002532,5e-06
6.3319e-08,2.5e-21,9.939e-05,0.75749,0.00043307,0.20743,0.0021484,0.047291,0.013932,1.492e-08,0.17848,1.9282e-26,9.2185e-13,2.9954e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0489e-10,3.3982e-10,7.7172e-12,5.8697e-11,5.4857e-11,7.4886e-13,1,3,-4.8192,20.049,2.661e-18,9.9985e-13,1.1572e-17,1.8941e-18,9.3124e-12,1,0.002535,0.0015,0.002535,5e-06
6.3319e-08,2.5e-21,9.9391e-05,0.75777,0.00043041,0.20738,0.0021347,0.047309,0.013939,1.492e-08,0.17862,1.8366e-26,9.7877e-13,3.2455e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0489e-10,3.3982e-10,7.7172e-12,5.8697e-11,5.4857e-11,7.4886e-13,1,3,-4.8486,20.049,2.661e-18,9.9985e-13,1.1572e-17,1.8941e-18,9.3124e-12,1,0.002538,0.0015,0.002538,5e-06
6.332e-08,2.5e-21,9.9391e-05,0.75804,0.00042775,0.20733,0.0021209,0.047326,0.013946,1.492e-08,0.17876,1.745e-26,1.0357e-12,3.4957e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0489e-10,3.3982e-10,7.7172e-12,5.8697e-11,5.4857e-11,7.4886e-13,1,3,-4.878,20.049,2.661e-18,9.9985e-13,1.1572e-17,1.8941e-18,9.3124e-12,1,0.002541,0.0015,0.002541,5e-06
6.332e-08,2.5e-21,9.9391e-05,0.75832,0.00042508,0.20729,0.0021072,0.047344,0.013953,1.492e-08,0.1789,1.6826e-26,1.0931e-12,3.7468e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0489e-10,3.3982e-10,7.7172e-12,5.8697e-11,5.4857e-11,7.4886e-13,1,3,-4.9074,20.049,2.661e-18,9.9985e-13,1.1572e-17,1.8941e-18,9.3124e-12,1,0.002544,0.0015,0.002544,5e-06
6.332e-08,2.5e-21,9.9391e-05,0.75859,0.00042242,0.20724,0.0020935,0.047361,0.01396,1.492e-08,0.17904,1.6496e-26,1.151e-12,3.9988e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0489e-10,3.3982e-10,7.7172e-12,5.8697e-11,5.4857e-11,7.4886e-13,1,3,-4.9369,20.049,2.661e-18,9.9985e-13,1.1572e-17,1.8941e-18,9.3124e-12,1,0.002547,0.0015,0.002547,5e-06
6.332e-08,2.5e-21,9.9391e-05,0.75887,0.00041976,0.20719,0.0020797,0.047379,0.013967,1.492e-08,0.17918,1.6165e-26,1.2089e-12,4.2509e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0489e-10,3.3983e-10,7.7172e-12,5.8697e-11,5.4857e-11,7.4886e-13,1,3,-4.9663,20.049,2.661e-18,9.9986e-13,1.1572e-17,1.8941e-18,9.3124e-12,1,0.00255,0.0015,0.00255,5e-06
6.332e-08,2.5e-21,9.9391e-05,0.75914,0.0004171,0.20714,0.002066,0.047396,0.013973,1.492e-08,0.17931,1.4654e-26,1.2631e-12,4.4915e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0489e-10,3.3983e-10,7.7172e-12,5.8697e-11,5.4857e-11,7.4886e-13,1,3,-4.9957,20.049,2.661e-18,9.9986e-13,1.1572e-17,1.8941e-18,9.3124e-12,1,0.002553,0.0015,0.002553,5e-06
6.332e-08,2.5e-21,9.9391e-05,0.75941,0.00041444,0.20709,0.0020523,0.047414,0.01398,1.492e-08,0.17945,1.3143e-26,1.3173e-12,4.7321e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0489e-10,3.3983e-10,7.7172e-12,5.8697e-11,5.4857e-11,7.4886e-13,1,3,-5.0252,20.049,2.661e-18,9.9986e-13,1.1572e-17,1.8941e-18,9.3124e-12,1,0.002556,0.0015,0.002556,5e-06
6.332e-08,2.5e-21,9.9391e-05,0.75969,0.00041178,0.20705,0.0020385,0.047431,0.013987,1.492e-08,0.17959,1.2679e-26,1.3697e-12,4.9698e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0489e-10,3.3983e-10,7.7173e-12,5.8697e-11,5.4857e-11,7.4886e-13,1,3,-5.0546,20.049,2.661e-18,9.9986e-13,1.1572e-17,1.8941e-18,9.3124e-12,1,0.002559,0.0015,0.002559,5e-06
6.332e-08,2.5e-21,9.9391e-05,0.75996,0.00040911,0.207,0.0020248,0.047448,0.013994,1.492e-08,0.17973,1.3261e-26,1.4203e-12,5.2047e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0489e-10,3.3983e-10,7.7173e-12,5.8697e-11,5.4857e-11,7.4886e-13,1,3,-5.084,20.049,2.661e-18,9.9986e-13,1.1572e-17,1.8941e-18,9.3124e-12,1,0.002562,0.0015,0.002562,5e-06
6.332e-08,2.5e-21,9.9391e-05,0.76024,0.00040645,0.20695,0.0020111,0.047466,0.014001,1.492e-08,0.17987,1.3843e-26,1.4709e-12,5.4396e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0489e-10,3.3983e-10,7.7173e-12,5.8697e-11,5.4857e-11,7.4886e-13,1,3,-5.1135,20.049,2.661e-18,9.9986e-13,1.1572e-17,1.8941e-18,9.3124e-12,1,0.002565,0.0015,0.002565,5e-06
6.332e-08,2.5e-21,9.9391e-05,0.76051,0.00040379,0.2069,0.0019974,0.047483,0.014008,1.492e-08,0.18001,1.3625e-26,1.5225e-12,5.6746e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0489e-10,3.3983e-10,7.7173e-12,5.8697e-11,5.4857e-11,7.4886e-13,1,3,-5.1429,20.049,2.661e-18,9.9986e-13,1.1572e-17,1.8941e-18,9.3124e-12,1,0.002568,0.0015,0.002568,5e-06
6.332e-08,2.5e-21,9.939e-05,0.76078,0.00040113,0.20685,0.0019836,0.047501,0.014015,1.492e-08,0.18015,1.3407e-26,1.5741e-12,5.9097e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0489e-10,3.3983e-10,7.7173e-12,5.8697e-11,5.4857e-11,7.4886e-13,1,3,-5.1723,20.049,2.661e-18,9.9986e-13,1.1572e-17,1.8941e-18,9.3124e-12,1,0.002571,0.0015,0.002571,5e-06
6.332e-08,2.5e-21,9.939e-05,0.76106,0.00039847,0.20681,0.0019699,0.047518,0.014022,1.492e-08,0.18029,1.2801e-26,1.6265e-12,6.1331e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0489e-10,3.3983e-10,7.7173e-12,5.8697e-11,5.4857e-11,7.4886e-13,1,3,-5.2017,20.049,2.661e-18,9.9986e-13,1.1572e-17,1.8941e-18,9.3124e-12,1,0.002574,0.0015,0.002574,5e-06
6.332e-08,2.5e-21,9.9389e-05,0.76133,0.0003958,0.20676,0.0019562,0.047536,0.014029,1.492e-08,0.18042,1.1807e-26,1.6797e-12,6.3449e-13,0,6.6335e-11,6.1995e-11,8.4631e-13,6.0489e-10,3.3983e-10,7.7173e-12,5.8697e-11,5.4857e-11,7.4886e-13,1,3,-5.2312,20.049,2.661e-18,9.9986e-13,1.1572e-17,1.8941e-18,9.3124e-12,1,0.002577,0.0015,0.002577,5e-06
