"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6990,1.6e-10,1.2585,0.32792,6.9937e-06,0.23617,0.014607,0.030686,0.0063051,1605.7,0.053679,0,8.8632e-12,6.7073e-12,0,6.335,5.9206,0.080823,66.775,37.514,0.85193,6.1156,5.7155,0.078024,0,0.23967,16.995,19.105,2.7728e-07,0.20714,2.3975e-06,2.4724e-07,1.0108,1,0.000213,0.0015,0.000213,5e-06
6989.8,1.6e-10,1.2113,0.32907,1.2466e-05,0.23614,0.014588,0.030711,0.0063197,1605.7,0.053844,0,8.9221e-12,6.8701e-12,0,6.335,5.9205,0.080822,66.773,37.513,0.8519,6.1156,5.7155,0.078023,0,0.23967,16.965,19.105,2.7727e-07,0.19922,2.3058e-06,2.4721e-07,1.0107,1,0.000216,0.0015,0.000216,5e-06
6989.5,1.6e-10,1.1663,0.33023,2.0053e-05,0.23611,0.01457,0.030737,0.0063343,1605.6,0.05401,0,8.9804e-12,7.0346e-12,0,6.3349,5.9205,0.080821,66.77,37.511,0.85186,6.1155,5.7154,0.078022,0,0.23966,16.935,19.105,2.7727e-07,0.19158,2.2174e-06,2.4719e-07,1.0107,1,0.000219,0.0015,0.000219,5e-06
6989.2,1.6e-10,1.1235,0.3314,2.9754e-05,0.23608,0.014552,0.030763,0.0063489,1605.6,0.054178,0,9.0381e-12,7.2008e-12,0,6.3348,5.9204,0.080821,66.768,37.51,0.85183,6.1154,5.7153,0.078021,0,0.23966,16.905,19.104,2.7727e-07,0.18423,2.1323e-06,2.4716e-07,1.0107,1,0.000222,0.0015,0.000222,5e-06
6988.9,1.6e-10,1.0807,0.33256,3.9456e-05,0.23605,0.014533,0.030789,0.0063636,1605.5,0.054346,0,9.0958e-12,7.367e-12,0,6.3348,5.9203,0.08082,66.765,37.508,0.8518,6.1153,5.7153,0.07802,0,0.23966,16.875,19.104,2.7727e-07,0.17689,2.0473e-06,2.4713e-07,1.0106,1,0.000225,0.0015,0.000225,5e-06
6988.7,1.6e-10,1.0419,0.33373,4.91e-05,0.23602,0.014514,0.030815,0.0063784,1605.5,0.054518,0,9.1517e-12,7.5345e-12,0,6.3347,5.9203,0.080819,66.762,37.507,0.85176,6.1153,5.7152,0.07802,0,0.23966,16.845,19.104,2.7726e-07,0.17008,1.9685e-06,2.471e-07,1.0106,1,0.000228,0.0015,0.000228,5e-06
6988.4,1.6e-10,1.0031,0.33491,5.8744e-05,0.23599,0.014496,0.030841,0.0063932,1605.4,0.054689,0,9.2076e-12,7.702e-12,0,6.3346,5.9202,0.080818,66.76,37.505,0.85173,6.1152,5.7152,0.078019,0,0.23965,16.815,19.104,2.7726e-07,0.16327,1.8897e-06,2.4707e-07,1.0106,1,0.000231,0.0015,0.000231,5e-06
6988.1,1.6e-10,0.96605,0.33609,6.8354e-05,0.23596,0.014477,0.030867,0.0064081,1605.4,0.054862,0,9.263e-12,7.8709e-12,0,6.3345,5.9201,0.080817,66.757,37.504,0.85169,6.1151,5.7151,0.078018,0,0.23965,16.785,19.104,2.7726e-07,0.15672,1.8138e-06,2.4705e-07,1.0105,1,0.000234,0.0015,0.000234,5e-06
6987.8,1.6e-10,0.93083,0.33727,7.793e-05,0.23593,0.014458,0.030893,0.006423,1605.3,0.055037,0,9.3177e-12,8.0413e-12,0,6.3345,5.9201,0.080816,66.754,37.502,0.85166,6.1151,5.715,0.078017,0,0.23965,16.755,19.103,2.7725e-07,0.15042,1.7409e-06,2.4702e-07,1.0105,1,0.000237,0.0015,0.000237,5e-06
6987.5,1.6e-10,0.8956,0.33846,8.7505e-05,0.23589,0.014439,0.03092,0.0064379,1605.3,0.055212,0,9.3725e-12,8.2116e-12,0,6.3344,5.92,0.080815,66.751,37.501,0.85162,6.115,5.715,0.078016,0,0.23965,16.725,19.103,2.7725e-07,0.14412,1.668e-06,2.4699e-07,1.0105,1,0.00024,0.0015,0.00024,5e-06
6987.3,1.6e-10,0.86363,0.33965,9.7003e-05,0.23586,0.01442,0.030946,0.006453,1605.2,0.05539,0,9.4255e-12,8.3827e-12,0,6.3343,5.9199,0.080814,66.749,37.499,0.85159,6.1149,5.7149,0.078015,0,0.23964,16.695,19.103,2.7725e-07,0.1383,1.6007e-06,2.4696e-07,1.0104,1,0.000243,0.0015,0.000243,5e-06
6987,1.6e-10,0.83165,0.34084,0.0001065,0.23583,0.014401,0.030973,0.006468,1605.2,0.055568,0,9.4785e-12,8.5537e-12,0,6.3342,5.9198,0.080813,66.746,37.498,0.85156,6.1148,5.7148,0.078014,0,0.23964,16.665,19.103,2.7724e-07,0.13248,1.5333e-06,2.4694e-07,1.0104,1,0.000246,0.0015,0.000246,5e-06
6986.7,1.6e-10,0.80114,0.34204,0.00011595,0.2358,0.014382,0.030999,0.0064831,1605.1,0.055747,0,9.5309e-12,8.726e-12,0,6.3342,5.9198,0.080812,66.743,37.496,0.85152,6.1148,5.7147,0.078013,0,0.23964,16.635,19.102,2.7724e-07,0.12688,1.4685e-06,2.4691e-07,1.0103,1,0.000249,0.0015,0.000249,5e-06
6986.4,1.6e-10,0.7721,0.34324,0.00012536,0.23576,0.014363,0.031026,0.0064982,1605,0.055929,0,9.5826e-12,8.8993e-12,0,6.3341,5.9197,0.080811,66.741,37.495,0.85149,6.1147,5.7147,0.078012,0,0.23963,16.605,19.102,2.7724e-07,0.12151,1.4063e-06,2.4688e-07,1.0103,1,0.000252,0.0015,0.000252,5e-06
6986.1,1.6e-10,0.74306,0.34444,0.00013477,0.23573,0.014343,0.031053,0.0065133,1605,0.05611,0,9.6344e-12,9.0727e-12,0,6.334,5.9196,0.08081,66.738,37.493,0.85145,6.1146,5.7146,0.078011,0,0.23963,16.575,19.102,2.7723e-07,0.11613,1.3441e-06,2.4685e-07,1.0103,1,0.000255,0.0015,0.000255,5e-06
6985.8,1.6e-10,0.71668,0.34564,0.00014409,0.2357,0.014324,0.031079,0.0065285,1604.9,0.056294,0,9.6843e-12,9.2462e-12,0,6.3339,5.9196,0.080809,66.735,37.492,0.85142,6.1145,5.7145,0.07801,0,0.23963,16.545,19.102,2.7723e-07,0.11118,1.2868e-06,2.4682e-07,1.0102,1,0.000258,0.0015,0.000258,5e-06
6985.5,1.6e-10,0.6903,0.34685,0.0001534,0.23566,0.014305,0.031106,0.0065437,1604.9,0.056479,0,9.7342e-12,9.4197e-12,0,6.3338,5.9195,0.080808,66.732,37.49,0.85138,6.1145,5.7144,0.078009,0,0.23963,16.515,19.101,2.7722e-07,0.10622,1.2294e-06,2.4679e-07,1.0102,1,0.000261,0.0015,0.000261,5e-06
6985.2,1.6e-10,0.66511,0.34806,0.00016266,0.23563,0.014285,0.031133,0.006559,1604.8,0.056665,0,9.7833e-12,9.594e-12,0,6.3338,5.9194,0.080807,66.73,37.489,0.85135,6.1144,5.7144,0.078008,0,0.23962,16.485,19.101,2.7722e-07,0.10146,1.1743e-06,2.4677e-07,1.0102,1,0.000264,0.0015,0.000264,5e-06
6985,1.6e-10,0.64114,0.34927,0.00017187,0.23559,0.014265,0.03116,0.0065743,1604.8,0.056852,0,9.8318e-12,9.7691e-12,0,6.3337,5.9193,0.080806,66.727,37.487,0.85131,6.1143,5.7143,0.078007,0,0.23962,16.455,19.101,2.7722e-07,0.096892,1.1214e-06,2.4674e-07,1.0101,1,0.000267,0.0015,0.000267,5e-06
6984.7,1.6e-10,0.61716,0.35049,0.00018108,0.23555,0.014246,0.031187,0.0065895,1604.7,0.057039,0,9.8803e-12,9.9443e-12,0,6.3336,5.9192,0.080805,66.724,37.485,0.85128,6.1142,5.7142,0.078006,0,0.23962,16.425,19.101,2.7721e-07,0.092326,1.0686e-06,2.4671e-07,1.0101,1,0.00027,0.0015,0.00027,5e-06
6984.4,1.6e-10,0.59535,0.3517,0.00019019,0.23552,0.014226,0.031214,0.0066049,1604.7,0.05723,0,9.9266e-12,1.0119e-11,0,6.3335,5.9192,0.080804,66.721,37.484,0.85124,6.1141,5.7141,0.078005,0,0.23961,16.395,19.1,2.7721e-07,0.088121,1.0199e-06,2.4668e-07,1.01,1,0.000273,0.0015,0.000273,5e-06
6984.1,1.6e-10,0.57355,0.35292,0.00019929,0.23548,0.014206,0.031241,0.0066203,1604.6,0.05742,0,9.973e-12,1.0293e-11,0,6.3334,5.9191,0.080803,66.719,37.482,0.8512,6.1141,5.7141,0.078004,0,0.23961,16.365,19.1,2.7721e-07,0.083916,9.7126e-07,2.4665e-07,1.01,1,0.000276,0.0015,0.000276,5e-06
6983.8,1.6e-10,0.55274,0.35414,0.00020833,0.23545,0.014186,0.031268,0.0066356,1604.5,0.057612,0,1.0018e-11,1.0468e-11,0,6.3333,5.919,0.080802,66.716,37.481,0.85117,6.114,5.714,0.078003,0,0.23961,16.335,19.1,2.772e-07,0.07988,9.2454e-07,2.4663e-07,1.01,1,0.000279,0.0015,0.000279,5e-06
6983.5,1.6e-10,0.53291,0.35537,0.00021732,0.23541,0.014167,0.031296,0.0066511,1604.5,0.057806,0,1.0063e-11,1.0644e-11,0,6.3332,5.9189,0.0808,66.713,37.479,0.85113,6.1139,5.7139,0.078002,0,0.2396,16.305,19.099,2.772e-07,0.076011,8.7976e-07,2.466e-07,1.0099,1,0.000282,0.0015,0.000282,5e-06
6983.2,1.6e-10,0.51308,0.35659,0.0002263,0.23537,0.014147,0.031323,0.0066665,1604.4,0.058,0,1.0108e-11,1.082e-11,0,6.3332,5.9188,0.080799,66.71,37.478,0.8511,6.1138,5.7138,0.078001,0,0.2396,16.275,19.099,2.7719e-07,0.072143,8.3499e-07,2.4657e-07,1.0099,1,0.000285,0.0015,0.000285,5e-06
6982.9,1.6e-10,0.49504,0.35782,0.00023516,0.23533,0.014127,0.03135,0.0066819,1604.4,0.058196,0,1.015e-11,1.0994e-11,0,6.3331,5.9188,0.080798,66.707,37.476,0.85106,6.1137,5.7137,0.077999,0,0.2396,16.245,19.099,2.7719e-07,0.068586,7.9382e-07,2.4654e-07,1.0099,1,0.000288,0.0015,0.000288,5e-06
6982.6,1.6e-10,0.477,0.35904,0.00024403,0.23529,0.014107,0.031377,0.0066974,1604.3,0.058392,0,1.0192e-11,1.1168e-11,0,6.333,5.9187,0.080797,66.705,37.474,0.85103,6.1136,5.7137,0.077998,0,0.23959,16.215,19.099,2.7719e-07,0.065029,7.5265e-07,2.4651e-07,1.0098,1,0.000291,0.0015,0.000291,5e-06
6982.3,1.6e-10,0.45977,0.36027,0.00025283,0.23525,0.014087,0.031405,0.0067129,1604.3,0.05859,0,1.0233e-11,1.1342e-11,0,6.3329,5.9186,0.080796,66.702,37.473,0.85099,6.1135,5.7136,0.077997,0,0.23959,16.185,19.098,2.7718e-07,0.061616,7.1315e-07,2.4649e-07,1.0098,1,0.000294,0.0015,0.000294,5e-06
6982,1.6e-10,0.44335,0.36151,0.00026157,0.23521,0.014066,0.031432,0.0067284,1604.2,0.05879,0,1.0273e-11,1.1517e-11,0,6.3328,5.9185,0.080795,66.699,37.471,0.85095,6.1134,5.7135,0.077996,0,0.23959,16.155,19.098,2.7718e-07,0.058348,6.7532e-07,2.4646e-07,1.0097,1,0.000297,0.0015,0.000297,5e-06
6981.7,1.6e-10,0.42693,0.36274,0.0002703,0.23518,0.014046,0.031459,0.006744,1604.1,0.058989,0,1.0313e-11,1.1691e-11,0,6.3327,5.9184,0.080793,66.696,37.47,0.85092,6.1133,5.7134,0.077995,0,0.23958,16.125,19.098,2.7717e-07,0.055079,6.3749e-07,2.4643e-07,1.0097,1,0.0003,0.0015,0.0003,5e-06
6981.4,1.6e-10,0.41198,0.36397,0.00027891,0.23513,0.014026,0.031487,0.0067595,1604.1,0.059191,0,1.035e-11,1.1864e-11,0,6.3326,5.9183,0.080792,66.693,37.468,0.85088,6.1133,5.7133,0.077994,0,0.23958,16.095,19.097,2.7717e-07,0.052077,6.0275e-07,2.464e-07,1.0097,1,0.000303,0.0015,0.000303,5e-06
6981.1,1.6e-10,0.39704,0.36521,0.00028752,0.23509,0.014006,0.031514,0.0067751,1604,0.059394,0,1.0387e-11,1.2036e-11,0,6.3325,5.9182,0.080791,66.69,37.467,0.85085,6.1132,5.7132,0.077993,0,0.23957,16.065,19.097,2.7717e-07,0.049075,5.68e-07,2.4638e-07,1.0096,1,0.000306,0.0015,0.000306,5e-06
6980.8,1.6e-10,0.38276,0.36644,0.00029606,0.23505,0.013985,0.031542,0.0067907,1604,0.059597,0,1.0423e-11,1.2209e-11,0,6.3324,5.9181,0.08079,66.688,37.465,0.85081,6.1131,5.7132,0.077991,0,0.23957,16.035,19.096,2.7716e-07,0.046196,5.3468e-07,2.4635e-07,1.0096,1,0.000309,0.0015,0.000309,5e-06
6980.5,1.6e-10,0.36915,0.36768,0.00030453,0.23501,0.013965,0.031569,0.0068063,1603.9,0.059802,0,1.0458e-11,1.2381e-11,0,6.3323,5.9181,0.080789,66.685,37.463,0.85077,6.113,5.7131,0.07799,0,0.23957,16.005,19.096,2.7716e-07,0.043441,5.0279e-07,2.4632e-07,1.0096,1,0.000312,0.0015,0.000312,5e-06
6980.2,1.6e-10,0.35554,0.36892,0.00031301,0.23497,0.013945,0.031597,0.0068219,1603.9,0.060007,0,1.0493e-11,1.2553e-11,0,6.3322,5.918,0.080787,66.682,37.462,0.85074,6.1129,5.713,0.077989,0,0.23956,15.975,19.096,2.7715e-07,0.040685,4.7089e-07,2.4629e-07,1.0095,1,0.000315,0.0015,0.000315,5e-06
6979.9,1.6e-10,0.34314,0.37016,0.00032134,0.23493,0.013924,0.031624,0.0068375,1603.8,0.060215,0,1.0524e-11,1.2722e-11,0,6.3321,5.9179,0.080786,66.679,37.46,0.8507,6.1128,5.7129,0.077988,0,0.23956,15.944,19.095,2.7715e-07,0.038156,4.4162e-07,2.4627e-07,1.0095,1,0.000318,0.0015,0.000318,5e-06
6979.6,1.6e-10,0.33074,0.3714,0.00032968,0.23488,0.013904,0.031652,0.0068532,1603.7,0.060423,0,1.0555e-11,1.2891e-11,0,6.332,5.9178,0.080785,66.676,37.459,0.85066,6.1127,5.7128,0.077986,0,0.23956,15.914,19.095,2.7714e-07,0.035627,4.1235e-07,2.4624e-07,1.0094,1,0.000321,0.0015,0.000321,5e-06
6979.4,1.6e-10,0.31889,0.37264,0.00033794,0.23484,0.013883,0.03168,0.0068688,1603.7,0.060632,0,1.0585e-11,1.3059e-11,0,6.3319,5.9177,0.080783,66.673,37.457,0.85063,6.1126,5.7127,0.077985,0,0.23955,15.884,19.094,2.7714e-07,0.033203,3.843e-07,2.4621e-07,1.0094,1,0.000324,0.0015,0.000324,5e-06
6979,1.6e-10,0.3076,0.37388,0.00034614,0.2348,0.013862,0.031707,0.0068845,1603.6,0.060843,0,1.0614e-11,1.3227e-11,0,6.3318,5.9176,0.080782,66.67,37.455,0.85059,6.1125,5.7126,0.077984,0,0.23955,15.854,19.094,2.7714e-07,0.030884,3.5745e-07,2.4618e-07,1.0094,1,0.000327,0.0015,0.000327,5e-06
6978.8,1.6e-10,0.2963,0.37512,0.00035433,0.23475,0.013842,0.031735,0.0069001,1603.6,0.061054,0,1.0642e-11,1.3395e-11,0,6.3317,5.9175,0.080781,66.668,37.454,0.85055,6.1124,5.7125,0.077983,0,0.23954,15.824,19.093,2.7713e-07,0.028564,3.306e-07,2.4616e-07,1.0093,1,0.00033,0.0015,0.00033,5e-06
6978.5,1.6e-10,0.28601,0.37637,0.00036238,0.23471,0.013821,0.031763,0.0069158,1603.5,0.061267,0,1.0667e-11,1.3558e-11,0,6.3316,5.9174,0.080779,66.665,37.452,0.85052,6.1123,5.7124,0.077981,0,0.23954,15.793,19.093,2.7713e-07,0.026437,3.0598e-07,2.4613e-07,1.0093,1,0.000333,0.0015,0.000333,5e-06
6978.1,1.6e-10,0.27572,0.37761,0.00037044,0.23467,0.0138,0.03179,0.0069315,1603.4,0.061481,0,1.0692e-11,1.3722e-11,0,6.3315,5.9173,0.080778,66.662,37.45,0.85048,6.1122,5.7123,0.07798,0,0.23954,15.763,19.092,2.7712e-07,0.02431,2.8137e-07,2.461e-07,1.0092,1,0.000336,0.0015,0.000336,5e-06
6977.8,1.6e-10,0.26588,0.37886,0.00037841,0.23462,0.01378,0.031818,0.0069472,1603.4,0.061696,0,1.0715e-11,1.3885e-11,0,6.3314,5.9172,0.080777,66.659,37.449,0.85044,6.1121,5.7122,0.077979,0,0.23953,15.733,19.092,2.7712e-07,0.022272,2.5778e-07,2.4607e-07,1.0092,1,0.000339,0.0015,0.000339,5e-06
6977.5,1.6e-10,0.2565,0.3801,0.00038632,0.23458,0.013759,0.031846,0.0069629,1603.3,0.061912,0,1.0736e-11,1.4047e-11,0,6.3313,5.9171,0.080775,66.656,37.447,0.85041,6.112,5.7121,0.077977,0,0.23953,15.703,19.091,2.7711e-07,0.020322,2.3521e-07,2.4605e-07,1.0092,1,0.000342,0.0015,0.000342,5e-06
6977.2,1.6e-10,0.24711,0.38135,0.00039423,0.23453,0.013738,0.031873,0.0069787,1603.3,0.062128,0,1.0758e-11,1.4208e-11,0,6.3312,5.917,0.080774,66.653,37.446,0.85037,6.1119,5.712,0.077976,0,0.23952,15.673,19.091,2.7711e-07,0.018372,2.1264e-07,2.4602e-07,1.0091,1,0.000345,0.0015,0.000345,5e-06
6976.9,1.6e-10,0.23856,0.3826,0.00040199,0.23448,0.013717,0.031901,0.0069944,1603.2,0.062347,0,1.0775e-11,1.4365e-11,0,6.3311,5.9169,0.080773,66.65,37.444,0.85033,6.1118,5.7119,0.077975,0,0.23952,15.642,19.09,2.771e-07,0.016586,1.9196e-07,2.4599e-07,1.0091,1,0.000348,0.0015,0.000348,5e-06
6976.6,1.6e-10,0.23,0.38384,0.00040974,0.23444,0.013696,0.031929,0.0070101,1603.1,0.062566,0,1.0793e-11,1.4522e-11,0,6.331,5.9168,0.080771,66.647,37.442,0.8503,6.1117,5.7118,0.077973,0,0.23952,15.612,19.09,2.771e-07,0.014799,1.7128e-07,2.4597e-07,1.009,1,0.000351,0.0015,0.000351,5e-06
6976.3,1.6e-10,0.22183,0.38509,0.00041743,0.23439,0.013676,0.031957,0.0070259,1603.1,0.062786,0,1.0808e-11,1.4677e-11,0,6.3308,5.9167,0.08077,66.645,37.441,0.85026,6.1115,5.7117,0.077972,0,0.23951,15.582,19.089,2.7709e-07,0.013087,1.5147e-07,2.4594e-07,1.009,1,0.000354,0.0015,0.000354,5e-06
6976,1.6e-10,0.21402,0.38634,0.00042504,0.23434,0.013655,0.031984,0.0070416,1603,0.063008,0,1.0822e-11,1.483e-11,0,6.3307,5.9166,0.080768,66.642,37.439,0.85022,6.1114,5.7116,0.07797,0,0.23951,15.552,19.089,2.7709e-07,0.01145,1.3252e-07,2.4591e-07,1.009,1,0.000357,0.0015,0.000357,5e-06
6975.7,1.6e-10,0.20622,0.38759,0.00043265,0.2343,0.013634,0.032012,0.0070574,1603,0.06323,0,1.0836e-11,1.4983e-11,0,6.3306,5.9165,0.080767,66.639,37.438,0.85019,6.1113,5.7115,0.077969,0,0.2395,15.521,19.088,2.7708e-07,0.0098128,1.1357e-07,2.4589e-07,1.0089,1,0.00036,0.0015,0.00036,5e-06
6975.4,1.6e-10,0.19911,0.38884,0.00044011,0.23425,0.013613,0.03204,0.0070731,1602.9,0.063454,0,1.0845e-11,1.5131e-11,0,6.3305,5.9164,0.080765,66.636,37.436,0.85015,6.1112,5.7114,0.077968,0,0.2395,15.491,19.088,2.7708e-07,0.0083132,9.6217e-08,2.4586e-07,1.0089,1,0.000363,0.0015,0.000363,5e-06
6975.1,1.6e-10,0.19199,0.39009,0.00044757,0.2342,0.013592,0.032068,0.0070889,1602.9,0.063678,0,1.0854e-11,1.5278e-11,0,6.3304,5.9163,0.080764,66.633,37.434,0.85011,6.1111,5.7113,0.077966,0,0.23949,15.461,19.087,2.7707e-07,0.0068136,7.8861e-08,2.4583e-07,1.0088,1,0.000366,0.0015,0.000366,5e-06
6974.8,1.6e-10,0.18519,0.39133,0.00045495,0.23415,0.013571,0.032096,0.0071046,1602.8,0.063904,0,1.0862e-11,1.5423e-11,0,6.3303,5.9161,0.080762,66.63,37.433,0.85008,6.111,5.7112,0.077965,0,0.23949,15.431,19.087,2.7707e-07,0.0053771,6.2235e-08,2.4581e-07,1.0088,1,0.000369,0.0015,0.000369,5e-06
6974.5,1.6e-10,0.1787,0.39258,0.00046226,0.2341,0.013549,0.032123,0.0071204,1602.7,0.064131,0,1.0867e-11,1.5566e-11,0,6.3302,5.916,0.080761,66.627,37.431,0.85004,6.1109,5.7111,0.077963,0,0.23949,15.4,19.086,2.7706e-07,0.0040037,4.6339e-08,2.4578e-07,1.0088,1,0.000372,0.0015,0.000372,5e-06
6974.2,1.6e-10,0.1722,0.39383,0.00046957,0.23405,0.013528,0.032151,0.0071362,1602.7,0.064358,0,1.0872e-11,1.5709e-11,0,6.33,5.9159,0.080759,66.624,37.429,0.85,6.1108,5.711,0.077962,0,0.23948,15.37,19.085,2.7706e-07,0.0026303,3.0443e-08,2.4575e-07,1.0087,1,0.000375,0.0015,0.000375,5e-06
6973.9,1.6e-10,0.16628,0.39508,0.00047672,0.234,0.013507,0.032179,0.007152,1602.6,0.064588,0,1.0873e-11,1.5844e-11,0,6.3299,5.9158,0.080758,66.621,37.428,0.84996,6.1106,5.7109,0.07796,0,0.23948,15.339,19.085,2.7705e-07,0.0013726,1.5887e-08,2.4573e-07,1.0087,1,0.000378,0.0015,0.000378,5e-06
6973.6,1.6e-10,0.16036,0.39633,0.00048388,0.23395,0.013486,0.032207,0.0071677,1602.5,0.064817,0,1.0874e-11,1.598e-11,0,6.3298,5.9157,0.080756,66.618,37.426,0.84993,6.1105,5.7108,0.077959,0,0.23947,15.309,19.084,2.7705e-07,0.00011499,1.3309e-09,2.457e-07,1.0086,1,0.000381,0.0015,0.000381,5e-06
6973.3,1.6e-10,0.15469,0.39758,0.00049096,0.2339,0.013465,0.032235,0.0071835,1602.5,0.065048,0,1.0873e-11,1.6113e-11,0,6.3297,5.9156,0.080755,66.615,37.424,0.84989,6.1104,5.7107,0.077957,0,0.23947,15.278,19.083,2.7704e-07,-0.0010896,-1.2611e-08,2.4567e-07,1.0086,1,0.000384,0.0015,0.000384,5e-06
6973,1.6e-10,0.14929,0.39883,0.00049796,0.23385,0.013444,0.032263,0.0071993,1602.4,0.065281,0,1.0869e-11,1.6242e-11,0,6.3295,5.9155,0.080753,66.613,37.423,0.84985,6.1103,5.7105,0.077956,0,0.23946,15.248,19.082,2.7704e-07,-0.002241,-2.5938e-08,2.4565e-07,1.0086,1,0.000387,0.0015,0.000387,5e-06
6972.7,1.6e-10,0.14388,0.40008,0.00050496,0.2338,0.013422,0.03229,0.0072151,1602.4,0.065513,0,1.0866e-11,1.6372e-11,0,6.3294,5.9153,0.080752,66.61,37.421,0.84981,6.1102,5.7104,0.077954,0,0.23946,15.217,19.081,2.7703e-07,-0.0033925,-3.9265e-08,2.4562e-07,1.0085,1,0.00039,0.0015,0.00039,5e-06
6972.4,1.6e-10,0.13894,0.40133,0.00051181,0.23374,0.013401,0.032318,0.0072309,1602.3,0.065748,0,1.0858e-11,1.6493e-11,0,6.3293,5.9152,0.08075,66.607,37.42,0.84978,6.11,5.7103,0.077953,0,0.23945,15.187,19.08,2.7703e-07,-0.0044466,-5.1465e-08,2.456e-07,1.0085,1,0.000393,0.0015,0.000393,5e-06
6972.1,1.6e-10,0.13401,0.40259,0.00051866,0.23369,0.01338,0.032346,0.0072467,1602.2,0.065983,0,1.085e-11,1.6614e-11,0,6.3292,5.9151,0.080748,66.604,37.418,0.84974,6.1099,5.7102,0.077951,0,0.23945,15.156,19.079,2.7702e-07,-0.0055007,-6.3665e-08,2.4557e-07,1.0084,1,0.000396,0.0015,0.000396,5e-06
6971.8,1.6e-10,0.12929,0.40384,0.00052543,0.23364,0.013358,0.032374,0.0072625,1602.2,0.066219,0,1.084e-11,1.6732e-11,0,6.329,5.915,0.080747,66.601,37.416,0.8497,6.1098,5.7101,0.07795,0,0.23944,15.125,19.078,2.7702e-07,-0.0065102,-7.5349e-08,2.4554e-07,1.0084,1,0.000399,0.0015,0.000399,5e-06
6971.5,1.6e-10,0.12478,0.40509,0.00053212,0.23358,0.013337,0.032402,0.0072783,1602.1,0.066457,0,1.0828e-11,1.6846e-11,0,6.3289,5.9149,0.080745,66.598,37.415,0.84966,6.1097,5.71,0.077948,0,0.23944,15.094,19.077,2.7701e-07,-0.007475,-8.6517e-08,2.4552e-07,1.0084,1,0.000402,0.0015,0.000402,5e-06
6971.1,1.6e-10,0.12028,0.40634,0.00053881,0.23353,0.013316,0.03243,0.007294,1602.1,0.066694,0,1.0815e-11,1.696e-11,0,6.3288,5.9148,0.080743,66.595,37.413,0.84963,6.1095,5.7099,0.077946,0,0.23943,15.063,19.076,2.7701e-07,-0.0084399,-9.7684e-08,2.4549e-07,1.0083,1,0.000405,0.0015,0.000405,5e-06
6970.8,1.6e-10,0.11616,0.40759,0.00054535,0.23348,0.013294,0.032458,0.0073098,1602,0.066934,0,1.0799e-11,1.7064e-11,0,6.3287,5.9146,0.080742,66.592,37.411,0.84959,6.1094,5.7097,0.077945,0,0.23943,15.032,19.075,2.77e-07,-0.0093231,-1.0791e-07,2.4547e-07,1.0083,1,0.000408,0.0015,0.000408,5e-06
6970.5,1.6e-10,0.11205,0.40884,0.00055189,0.23342,0.013273,0.032485,0.0073256,1601.9,0.067175,0,1.0782e-11,1.7168e-11,0,6.3285,5.9145,0.08074,66.589,37.41,0.84955,6.1093,5.7096,0.077943,0,0.23942,15.001,19.074,2.7699e-07,-0.010206,-1.1813e-07,2.4544e-07,1.0082,1,0.000411,0.0015,0.000411,5e-06
6970.2,1.6e-10,0.10811,0.41009,0.00055835,0.23337,0.013252,0.032513,0.0073414,1601.9,0.067416,0,1.0763e-11,1.7267e-11,0,6.3284,5.9144,0.080738,66.586,37.408,0.84951,6.1092,5.7095,0.077941,0,0.23942,14.97,19.072,2.7699e-07,-0.011052,-1.2792e-07,2.4542e-07,1.0082,1,0.000414,0.0015,0.000414,5e-06
6969.9,1.6e-10,0.10436,0.41134,0.00056473,0.23331,0.01323,0.032541,0.0073572,1601.8,0.067659,0,1.0742e-11,1.7362e-11,0,6.3283,5.9143,0.080737,66.583,37.406,0.84948,6.109,5.7094,0.07794,0,0.23941,14.939,19.071,2.7698e-07,-0.01186,-1.3727e-07,2.4539e-07,1.0082,1,0.000417,0.0015,0.000417,5e-06
6969.6,1.6e-10,0.1006,0.41259,0.00057112,0.23326,0.013209,0.032569,0.007373,1601.7,0.067902,0,1.0721e-11,1.7458e-11,0,6.3281,5.9141,0.080735,66.58,37.405,0.84944,6.1089,5.7092,0.077938,0,0.23941,14.908,19.07,2.7698e-07,-0.012668,-1.4662e-07,2.4537e-07,1.0081,1,0.00042,0.0015,0.00042,5e-06
6969.3,1.6e-10,0.097167,0.41383,0.00057735,0.2332,0.013187,0.032597,0.0073888,1601.7,0.068147,0,1.0696e-11,1.7541e-11,0,6.328,5.914,0.080733,66.577,37.403,0.8494,6.1088,5.7091,0.077936,0,0.2394,14.877,19.068,2.7697e-07,-0.013408,-1.5518e-07,2.4534e-07,1.0081,1,0.000423,0.0015,0.000423,5e-06
