"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.2652e-08,2.5e-21,0.22952,0.73185,1.4611e-05,0.2014,0.0029002,0.045571,0.013218,2.5313e-09,0.18203,2.2414e-27,1.2489e-13,6.3517e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-2.6413,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002313,0.0015,0.002313,5e-06
1.2652e-08,2.5e-21,0.22946,0.73215,1.4626e-05,0.20139,0.0028876,0.04559,0.013226,2.5313e-09,0.18211,2.4015e-27,1.2365e-13,6.2995e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-2.6708,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002316,0.0015,0.002316,5e-06
1.2652e-08,2.5e-21,0.22943,0.73245,1.4641e-05,0.20139,0.002875,0.04561,0.013234,2.5313e-09,0.18219,2.3654e-27,1.2254e-13,6.2456e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-2.7002,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002319,0.0015,0.002319,5e-06
1.2652e-08,2.5e-21,0.22942,0.73274,1.4655e-05,0.20138,0.0028625,0.045629,0.013241,2.5313e-09,0.18227,2.1333e-27,1.2157e-13,6.1899e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-2.7296,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002322,0.0015,0.002322,5e-06
1.2652e-08,2.5e-21,0.22941,0.73304,1.467e-05,0.20137,0.0028499,0.045649,0.013249,2.5313e-09,0.18235,1.9011e-27,1.2059e-13,6.1342e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-2.7591,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002325,0.0015,0.002325,5e-06
1.2652e-08,2.5e-21,0.22944,0.73334,1.4685e-05,0.20137,0.0028373,0.045668,0.013257,2.5313e-09,0.18243,1.934e-27,1.1972e-13,6.0816e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-2.7885,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002328,0.0015,0.002328,5e-06
1.2652e-08,2.5e-21,0.22946,0.73364,1.4701e-05,0.20136,0.0028247,0.045687,0.013265,2.5313e-09,0.1825,1.9669e-27,1.1884e-13,6.029e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-2.8179,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002331,0.0015,0.002331,5e-06
1.2652e-08,2.5e-21,0.22951,0.73393,1.4716e-05,0.20136,0.0028121,0.045707,0.013272,2.5313e-09,0.18258,2.1455e-27,1.1812e-13,5.9749e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-2.8474,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002334,0.0015,0.002334,5e-06
1.2652e-08,2.5e-21,0.22956,0.73423,1.4731e-05,0.20135,0.0027996,0.045726,0.01328,2.5313e-09,0.18266,2.4698e-27,1.1755e-13,5.9193e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-2.8768,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002337,0.0015,0.002337,5e-06
1.2652e-08,2.5e-21,0.22962,0.73453,1.4747e-05,0.20134,0.002787,0.045745,0.013288,2.5313e-09,0.18274,2.7941e-27,1.1698e-13,5.8637e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-2.9062,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.00234,0.0015,0.00234,5e-06
1.2652e-08,2.5e-21,0.22969,0.73483,1.4763e-05,0.20134,0.0027744,0.045765,0.013296,2.5313e-09,0.18282,2.4234e-27,1.1637e-13,5.8118e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-2.9356,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002343,0.0015,0.002343,5e-06
1.2652e-08,2.5e-21,0.22976,0.73513,1.4779e-05,0.20133,0.0027618,0.045784,0.013304,2.5313e-09,0.1829,2.0528e-27,1.1575e-13,5.7598e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-2.9651,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002346,0.0015,0.002346,5e-06
1.2652e-08,2.5e-21,0.22984,0.73542,1.4795e-05,0.20133,0.0027492,0.045803,0.013311,2.5313e-09,0.18297,2.0578e-27,1.1521e-13,5.7075e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-2.9945,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002349,0.0015,0.002349,5e-06
1.2652e-08,2.5e-21,0.22992,0.73572,1.4811e-05,0.20132,0.0027367,0.045823,0.013319,2.5313e-09,0.18305,2.4385e-27,1.1475e-13,5.6546e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-3.0239,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002352,0.0015,0.002352,5e-06
1.2652e-08,2.5e-21,0.23,0.73602,1.4827e-05,0.20131,0.0027241,0.045842,0.013327,2.5313e-09,0.18313,2.8192e-27,1.1428e-13,5.6018e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-3.0534,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002355,0.0015,0.002355,5e-06
1.2652e-08,2.5e-21,0.23008,0.73632,1.4843e-05,0.20131,0.0027115,0.045861,0.013335,2.5313e-09,0.18321,3.229e-27,1.1359e-13,5.5522e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-3.0828,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002358,0.0015,0.002358,5e-06
1.2652e-08,2.5e-21,0.23016,0.73661,1.486e-05,0.2013,0.0026989,0.045881,0.013343,2.5313e-09,0.18329,3.6389e-27,1.1289e-13,5.5027e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-3.1122,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002361,0.0015,0.002361,5e-06
1.2652e-08,2.5e-21,0.23024,0.73691,1.4877e-05,0.20129,0.0026864,0.0459,0.01335,2.5313e-09,0.18337,3.5911e-27,1.1241e-13,5.4537e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-3.1417,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002364,0.0015,0.002364,5e-06
1.2652e-08,2.5e-21,0.23032,0.73721,1.4893e-05,0.20129,0.0026738,0.045919,0.013358,2.5313e-09,0.18345,3.0859e-27,1.1215e-13,5.4052e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-3.1711,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002367,0.0015,0.002367,5e-06
1.2652e-08,2.5e-21,0.23039,0.73751,1.491e-05,0.20128,0.0026612,0.045939,0.013366,2.5313e-09,0.18352,2.5808e-27,1.1188e-13,5.3568e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-3.2005,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.00237,0.0015,0.00237,5e-06
1.2652e-08,2.5e-21,0.23046,0.7378,1.4927e-05,0.20128,0.0026486,0.045958,0.013374,2.5313e-09,0.1836,2.6927e-27,1.1157e-13,5.3097e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-3.2299,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002373,0.0015,0.002373,5e-06
1.2652e-08,2.5e-21,0.23053,0.7381,1.4944e-05,0.20127,0.002636,0.045977,0.013381,2.5313e-09,0.18368,2.8046e-27,1.1127e-13,5.2626e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-3.2594,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002376,0.0015,0.002376,5e-06
1.2652e-08,2.5e-21,0.23059,0.7384,1.4962e-05,0.20126,0.0026235,0.045997,0.013389,2.5313e-09,0.18376,2.9828e-27,1.1102e-13,5.216e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-3.2888,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002379,0.0015,0.002379,5e-06
1.2652e-08,2.5e-21,0.23064,0.7387,1.4979e-05,0.20126,0.0026109,0.046016,0.013397,2.5313e-09,0.18384,3.2272e-27,1.1082e-13,5.1698e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-3.3182,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002382,0.0015,0.002382,5e-06
1.2652e-08,2.5e-21,0.2307,0.739,1.4996e-05,0.20125,0.0025983,0.046035,0.013405,2.5313e-09,0.18392,3.4716e-27,1.1062e-13,5.1236e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-3.3477,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002385,0.0015,0.002385,5e-06
1.2652e-08,2.5e-21,0.23074,0.73929,1.5014e-05,0.20125,0.0025857,0.046055,0.013413,2.5313e-09,0.18399,2.9716e-27,1.0997e-13,5.0784e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-3.3771,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002388,0.0015,0.002388,5e-06
1.2652e-08,2.5e-21,0.23078,0.73959,1.5032e-05,0.20124,0.0025731,0.046074,0.01342,2.5313e-09,0.18407,2.4715e-27,1.0932e-13,5.0332e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-3.4065,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002391,0.0015,0.002391,5e-06
1.2652e-08,2.5e-21,0.23081,0.73989,1.505e-05,0.20123,0.0025606,0.046093,0.013428,2.5313e-09,0.18415,2.0902e-27,1.0866e-13,4.9894e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-3.436,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002394,0.0015,0.002394,5e-06
1.2652e-08,2.5e-21,0.23083,0.74019,1.5068e-05,0.20123,0.002548,0.046113,0.013436,2.5313e-09,0.18423,1.8276e-27,1.08e-13,4.9471e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-3.4654,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002397,0.0015,0.002397,5e-06
1.2652e-08,2.5e-21,0.23086,0.74048,1.5086e-05,0.20122,0.0025354,0.046132,0.013444,2.5313e-09,0.18431,1.565e-27,1.0734e-13,4.9048e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-3.4948,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.0024,0.0015,0.0024,5e-06
1.2652e-08,2.5e-21,0.23087,0.74078,1.5104e-05,0.20121,0.0025228,0.046151,0.013451,2.5313e-09,0.18439,2.1857e-27,1.065e-13,4.8648e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-3.5242,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002403,0.0015,0.002403,5e-06
1.2652e-08,2.5e-21,0.23088,0.74108,1.5122e-05,0.20121,0.0025103,0.046171,0.013459,2.5313e-09,0.18447,2.8064e-27,1.0567e-13,4.8247e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-3.5537,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002406,0.0015,0.002406,5e-06
1.2652e-08,2.5e-21,0.23089,0.74138,1.514e-05,0.2012,0.0024977,0.04619,0.013467,2.5313e-09,0.18454,3.3438e-27,1.0489e-13,4.7855e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-3.5831,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002409,0.0015,0.002409,5e-06
1.2652e-08,2.5e-21,0.23088,0.74167,1.5159e-05,0.2012,0.0024851,0.046209,0.013475,2.5313e-09,0.18462,3.798e-27,1.0417e-13,4.7472e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-3.6125,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002412,0.0015,0.002412,5e-06
1.2652e-08,2.5e-21,0.23088,0.74197,1.5177e-05,0.20119,0.0024725,0.046229,0.013483,2.5313e-09,0.1847,4.2521e-27,1.0344e-13,4.7089e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-3.642,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002415,0.0015,0.002415,5e-06
1.2652e-08,2.5e-21,0.23087,0.74227,1.5196e-05,0.20118,0.0024599,0.046248,0.01349,2.5313e-09,0.18478,3.9728e-27,1.0258e-13,4.6718e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-3.6714,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002418,0.0015,0.002418,5e-06
1.2652e-08,2.5e-21,0.23086,0.74257,1.5215e-05,0.20118,0.0024474,0.046267,0.013498,2.5313e-09,0.18486,3.6934e-27,1.0172e-13,4.6348e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-3.7008,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002421,0.0015,0.002421,5e-06
1.2652e-08,2.5e-21,0.23084,0.74286,1.5234e-05,0.20117,0.0024348,0.046287,0.013506,2.5313e-09,0.18494,3.4184e-27,1.008e-13,4.5996e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-3.7303,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002424,0.0015,0.002424,5e-06
1.2652e-08,2.5e-21,0.23082,0.74316,1.5253e-05,0.20117,0.0024222,0.046306,0.013514,2.5313e-09,0.18501,3.1478e-27,9.9821e-14,4.5662e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-3.7597,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002427,0.0015,0.002427,5e-06
1.2652e-08,2.5e-21,0.2308,0.74346,1.5272e-05,0.20116,0.0024096,0.046326,0.013522,2.5313e-09,0.18509,2.8771e-27,9.8844e-14,4.5328e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-3.7891,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.00243,0.0015,0.00243,5e-06
1.2652e-08,2.5e-21,0.23078,0.74376,1.5291e-05,0.20115,0.0023971,0.046345,0.013529,2.5313e-09,0.18517,2.5842e-27,9.76e-14,4.4993e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-3.8185,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002433,0.0015,0.002433,5e-06
1.2652e-08,2.5e-21,0.23076,0.74406,1.5311e-05,0.20115,0.0023845,0.046364,0.013537,2.5313e-09,0.18525,2.2912e-27,9.6355e-14,4.4659e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-3.848,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002436,0.0015,0.002436,5e-06
1.2652e-08,2.5e-21,0.23074,0.74435,1.533e-05,0.20114,0.0023719,0.046384,0.013545,2.5313e-09,0.18533,2.346e-27,9.5059e-14,4.4328e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-3.8774,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002439,0.0015,0.002439,5e-06
1.2652e-08,2.5e-21,0.23071,0.74465,1.535e-05,0.20114,0.0023593,0.046403,0.013553,2.5313e-09,0.18541,2.7485e-27,9.3711e-14,4.4001e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-3.9068,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002442,0.0015,0.002442,5e-06
1.2652e-08,2.5e-21,0.23069,0.74495,1.5369e-05,0.20113,0.0023467,0.046422,0.01356,2.5313e-09,0.18549,3.151e-27,9.2362e-14,4.3674e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-3.9363,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002445,0.0015,0.002445,5e-06
1.2652e-08,2.5e-21,0.23068,0.74525,1.5389e-05,0.20112,0.0023342,0.046442,0.013568,2.5313e-09,0.18556,3.3293e-27,9.0738e-14,4.3339e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-3.9657,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002448,0.0015,0.002448,5e-06
1.2652e-08,2.5e-21,0.23066,0.74554,1.5409e-05,0.20112,0.0023216,0.046461,0.013576,2.5313e-09,0.18564,3.5076e-27,8.9113e-14,4.3004e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-3.9951,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002451,0.0015,0.002451,5e-06
1.2652e-08,2.5e-21,0.23065,0.74584,1.5429e-05,0.20111,0.002309,0.04648,0.013584,2.5313e-09,0.18572,3.4666e-27,8.7462e-14,4.268e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-4.0246,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002454,0.0015,0.002454,5e-06
1.2652e-08,2.5e-21,0.23064,0.74614,1.5449e-05,0.2011,0.0022964,0.0465,0.013592,2.5313e-09,0.1858,3.2063e-27,8.5785e-14,4.2369e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-4.054,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002457,0.0015,0.002457,5e-06
1.2652e-08,2.5e-21,0.23064,0.74644,1.5469e-05,0.2011,0.0022838,0.046519,0.013599,2.5313e-09,0.18588,2.946e-27,8.4108e-14,4.2058e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-4.0834,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.00246,0.0015,0.00246,5e-06
1.2652e-08,2.5e-21,0.23065,0.74673,1.5489e-05,0.20109,0.0022713,0.046538,0.013607,2.5313e-09,0.18596,3.1724e-27,8.2001e-14,4.1776e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-4.1128,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002463,0.0015,0.002463,5e-06
1.2652e-08,2.5e-21,0.23066,0.74703,1.551e-05,0.20109,0.0022587,0.046558,0.013615,2.5313e-09,0.18604,3.3988e-27,7.9894e-14,4.1494e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-4.1423,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002466,0.0015,0.002466,5e-06
1.2652e-08,2.5e-21,0.23069,0.74733,1.553e-05,0.20108,0.0022461,0.046577,0.013623,2.5313e-09,0.18611,3.3156e-27,7.7705e-14,4.1217e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-4.1717,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002469,0.0015,0.002469,5e-06
1.2652e-08,2.5e-21,0.23072,0.74763,1.5551e-05,0.20107,0.0022335,0.046596,0.01363,2.5313e-09,0.18619,2.9228e-27,7.5434e-14,4.0946e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-4.2011,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002472,0.0015,0.002472,5e-06
1.2652e-08,2.5e-21,0.23075,0.74792,1.5571e-05,0.20107,0.002221,0.046616,0.013638,2.5313e-09,0.18627,2.53e-27,7.3163e-14,4.0674e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-4.2306,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002475,0.0015,0.002475,5e-06
1.2652e-08,2.5e-21,0.23081,0.74822,1.5592e-05,0.20106,0.0022084,0.046635,0.013646,2.5313e-09,0.18635,2.9401e-27,7.069e-14,4.0389e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-4.26,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002478,0.0015,0.002478,5e-06
1.2652e-08,2.5e-21,0.23087,0.74852,1.5613e-05,0.20106,0.0021958,0.046654,0.013654,2.5313e-09,0.18643,3.3502e-27,6.8217e-14,4.0104e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-4.2894,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002481,0.0015,0.002481,5e-06
1.2652e-08,2.5e-21,0.23095,0.74882,1.5633e-05,0.20105,0.0021832,0.046674,0.013662,2.5313e-09,0.18651,3.7447e-27,6.567e-14,3.9825e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-4.3189,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002484,0.0015,0.002484,5e-06
1.2652e-08,2.5e-21,0.23104,0.74911,1.5654e-05,0.20104,0.0021706,0.046693,0.013669,2.5313e-09,0.18658,4.1236e-27,6.3047e-14,3.9551e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-4.3483,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002487,0.0015,0.002487,5e-06
1.2652e-08,2.5e-21,0.23113,0.74941,1.5675e-05,0.20104,0.0021581,0.046712,0.013677,2.5313e-09,0.18666,4.5024e-27,6.0424e-14,3.9277e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-4.3777,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.00249,0.0015,0.00249,5e-06
1.2652e-08,2.5e-21,0.23124,0.74971,1.5697e-05,0.20103,0.0021455,0.046732,0.013685,2.5313e-09,0.18674,4.56e-27,5.7541e-14,3.9005e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-4.4071,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002493,0.0015,0.002493,5e-06
1.2652e-08,2.5e-21,0.23136,0.75001,1.5718e-05,0.20103,0.0021329,0.046751,0.013693,2.5313e-09,0.18682,4.6175e-27,5.4658e-14,3.8734e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-4.4366,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002496,0.0015,0.002496,5e-06
1.2652e-08,2.5e-21,0.2315,0.7503,1.5739e-05,0.20102,0.0021203,0.04677,0.013701,2.5313e-09,0.1869,4.5572e-27,5.1618e-14,3.8479e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-4.466,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002499,0.0015,0.002499,5e-06
1.2652e-08,2.5e-21,0.23165,0.7506,1.576e-05,0.20101,0.0021078,0.04679,0.013708,2.5313e-09,0.18698,4.3791e-27,4.8423e-14,3.8241e-13,0,1.0252e-11,9.5812e-12,1.308e-13,1.2086e-10,6.7899e-11,1.542e-12,0,0,0,1,3,-4.4954,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.6728e-12,1,0.002502,0.0015,0.002502,5e-06
