"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
8.2827e-08,2.5e-21,0.00032863,0.76571,0.00060396,0.20911,0.0018506,0.047892,0.01418,2.0902e-08,0.17927,2.2675e-26,4.7405e-11,-1.8745e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9124e-10,4.4452e-10,1.0095e-11,8.6448e-11,8.0793e-11,1.1029e-12,1,3,-5.2606,20.049,3.9192e-18,9.0373e-13,1.046e-17,1.4652e-18,1.276e-11,1,0.00258,0.0015,0.00258,5e-06
8.2827e-08,2.5e-21,0.0003294,0.76595,0.00059979,0.20905,0.0018375,0.047907,0.014186,2.0902e-08,0.17942,2.273e-26,4.7265e-11,-1.8528e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9124e-10,4.4452e-10,1.0095e-11,8.6448e-11,8.0793e-11,1.1029e-12,1,3,-5.29,20.049,3.9192e-18,9.0373e-13,1.046e-17,1.4652e-18,1.276e-11,1,0.002583,0.0015,0.002583,5e-06
8.2827e-08,2.5e-21,0.00033018,0.7662,0.00059562,0.20898,0.0018244,0.047922,0.014192,2.0902e-08,0.17957,2.2785e-26,4.7124e-11,-1.8311e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9124e-10,4.4452e-10,1.0095e-11,8.6448e-11,8.0793e-11,1.1029e-12,1,3,-5.3195,20.049,3.9192e-18,9.0373e-13,1.046e-17,1.4652e-18,1.276e-11,1,0.002586,0.0015,0.002586,5e-06
8.2827e-08,2.5e-21,0.00033094,0.76644,0.00059145,0.20892,0.0018114,0.047937,0.014198,2.0902e-08,0.17972,2.2678e-26,4.6983e-11,-1.8098e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9124e-10,4.4452e-10,1.0095e-11,8.6448e-11,8.0793e-11,1.1029e-12,1,3,-5.3489,20.049,3.9193e-18,9.0373e-13,1.046e-17,1.4652e-18,1.276e-11,1,0.002589,0.0015,0.002589,5e-06
8.2827e-08,2.5e-21,0.00033169,0.76669,0.00058728,0.20885,0.0017983,0.047952,0.014204,2.0902e-08,0.17986,2.241e-26,4.6841e-11,-1.7887e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9124e-10,4.4452e-10,1.0095e-11,8.6449e-11,8.0793e-11,1.1029e-12,1,3,-5.3783,20.049,3.9193e-18,9.0373e-13,1.046e-17,1.4652e-18,1.276e-11,1,0.002592,0.0015,0.002592,5e-06
8.2827e-08,2.5e-21,0.00033244,0.76693,0.00058311,0.20879,0.0017852,0.047967,0.014209,2.0902e-08,0.18001,2.2142e-26,4.67e-11,-1.7676e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9124e-10,4.4452e-10,1.0095e-11,8.6449e-11,8.0793e-11,1.1029e-12,1,3,-5.4078,20.049,3.9193e-18,9.0374e-13,1.046e-17,1.4652e-18,1.276e-11,1,0.002595,0.0015,0.002595,5e-06
8.2827e-08,2.5e-21,0.00033315,0.76718,0.00057894,0.20872,0.0017721,0.047982,0.014215,2.0902e-08,0.18016,2.1238e-26,4.6559e-11,-1.7473e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9124e-10,4.4452e-10,1.0095e-11,8.6449e-11,8.0793e-11,1.1029e-12,1,3,-5.4372,20.049,3.9193e-18,9.0374e-13,1.046e-17,1.4652e-18,1.276e-11,1,0.002598,0.0015,0.002598,5e-06
8.2827e-08,2.5e-21,0.00033386,0.76742,0.00057477,0.20866,0.0017591,0.047997,0.014221,2.0902e-08,0.18031,2.0334e-26,4.6418e-11,-1.727e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9124e-10,4.4452e-10,1.0095e-11,8.6449e-11,8.0793e-11,1.1029e-12,1,3,-5.4666,20.049,3.9193e-18,9.0374e-13,1.046e-17,1.4652e-18,1.276e-11,1,0.002601,0.0015,0.002601,5e-06
8.2827e-08,2.5e-21,0.00033456,0.76767,0.0005706,0.20859,0.001746,0.048012,0.014227,2.0902e-08,0.18045,1.9861e-26,4.6277e-11,-1.7068e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9124e-10,4.4452e-10,1.0095e-11,8.6449e-11,8.0793e-11,1.1029e-12,1,3,-5.4961,20.049,3.9193e-18,9.0374e-13,1.046e-17,1.4652e-18,1.276e-11,1,0.002604,0.0015,0.002604,5e-06
8.2827e-08,2.5e-21,0.00033522,0.76791,0.00056643,0.20853,0.0017329,0.048027,0.014233,2.0902e-08,0.1806,1.9818e-26,4.6137e-11,-1.6867e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9124e-10,4.4452e-10,1.0095e-11,8.6449e-11,8.0793e-11,1.1029e-12,1,3,-5.5255,20.049,3.9193e-18,9.0374e-13,1.046e-17,1.4652e-18,1.276e-11,1,0.002607,0.0015,0.002607,5e-06
8.2827e-08,2.5e-21,0.00033589,0.76816,0.00056226,0.20846,0.0017198,0.048042,0.014239,2.0902e-08,0.18075,1.9776e-26,4.5997e-11,-1.6665e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9124e-10,4.4452e-10,1.0095e-11,8.6449e-11,8.0793e-11,1.1029e-12,1,3,-5.5549,20.049,3.9193e-18,9.0374e-13,1.046e-17,1.4652e-18,1.276e-11,1,0.00261,0.0015,0.00261,5e-06
8.2827e-08,2.5e-21,0.0003365,0.7684,0.00055809,0.2084,0.0017068,0.048057,0.014245,2.0902e-08,0.1809,1.839e-26,4.5854e-11,-1.6462e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9124e-10,4.4452e-10,1.0095e-11,8.6449e-11,8.0793e-11,1.1029e-12,1,3,-5.5843,20.049,3.9193e-18,9.0374e-13,1.046e-17,1.4652e-18,1.276e-11,1,0.002613,0.0015,0.002613,5e-06
8.2827e-08,2.5e-21,0.00033711,0.76865,0.00055392,0.20833,0.0016937,0.048072,0.01425,2.0902e-08,0.18105,1.7005e-26,4.5712e-11,-1.6259e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9124e-10,4.4452e-10,1.0095e-11,8.6449e-11,8.0793e-11,1.1029e-12,1,3,-5.6138,20.049,3.9193e-18,9.0374e-13,1.046e-17,1.4652e-18,1.276e-11,1,0.002616,0.0015,0.002616,5e-06
8.2827e-08,2.5e-21,0.00033768,0.76889,0.00054975,0.20827,0.0016806,0.048087,0.014256,2.0902e-08,0.1812,1.5424e-26,4.557e-11,-1.6056e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9124e-10,4.4452e-10,1.0095e-11,8.6449e-11,8.0793e-11,1.1029e-12,1,3,-5.6432,20.049,3.9193e-18,9.0374e-13,1.046e-17,1.4652e-18,1.276e-11,1,0.002619,0.0015,0.002619,5e-06
8.2827e-08,2.5e-21,0.00033823,0.76914,0.00054558,0.2082,0.0016675,0.048102,0.014262,2.0902e-08,0.18134,1.3645e-26,4.5428e-11,-1.5854e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9124e-10,4.4452e-10,1.0095e-11,8.6449e-11,8.0793e-11,1.1029e-12,1,3,-5.6726,20.049,3.9193e-18,9.0374e-13,1.046e-17,1.4652e-18,1.276e-11,1,0.002622,0.0015,0.002622,5e-06
8.2827e-08,2.5e-21,0.00033878,0.76938,0.00054141,0.20814,0.0016545,0.048117,0.014268,2.0902e-08,0.18149,1.1867e-26,4.5286e-11,-1.5651e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9124e-10,4.4452e-10,1.0095e-11,8.6449e-11,8.0793e-11,1.1029e-12,1,3,-5.7021,20.049,3.9193e-18,9.0374e-13,1.046e-17,1.4652e-18,1.276e-11,1,0.002625,0.0015,0.002625,5e-06
8.2827e-08,2.5e-21,0.00033925,0.76963,0.00053724,0.20807,0.0016414,0.048133,0.014274,2.0902e-08,0.18164,1.1166e-26,4.5145e-11,-1.5454e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9124e-10,4.4452e-10,1.0095e-11,8.6449e-11,8.0793e-11,1.1029e-12,1,3,-5.7315,20.049,3.9193e-18,9.0375e-13,1.046e-17,1.4652e-18,1.276e-11,1,0.002628,0.0015,0.002628,5e-06
8.2827e-08,2.5e-21,0.00033973,0.76987,0.00053307,0.20801,0.0016283,0.048148,0.01428,2.0902e-08,0.18179,1.0465e-26,4.5003e-11,-1.5257e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9124e-10,4.4452e-10,1.0095e-11,8.6449e-11,8.0793e-11,1.1029e-12,1,3,-5.7609,20.049,3.9193e-18,9.0375e-13,1.046e-17,1.4652e-18,1.276e-11,1,0.002631,0.0015,0.002631,5e-06
8.2827e-08,2.5e-21,0.00034017,0.77012,0.0005289,0.20794,0.0016152,0.048163,0.014286,2.0902e-08,0.18194,9.8151e-27,4.4861e-11,-1.5062e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9124e-10,4.4452e-10,1.0095e-11,8.6449e-11,8.0793e-11,1.1029e-12,1,3,-5.7904,20.049,3.9193e-18,9.0375e-13,1.046e-17,1.4652e-18,1.276e-11,1,0.002634,0.0015,0.002634,5e-06
8.2827e-08,2.5e-21,0.00034058,0.77036,0.00052473,0.20788,0.0016022,0.048178,0.014291,2.0902e-08,0.18208,9.2174e-27,4.4719e-11,-1.487e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9124e-10,4.4452e-10,1.0095e-11,8.6449e-11,8.0793e-11,1.1029e-12,1,3,-5.8198,20.049,3.9193e-18,9.0375e-13,1.046e-17,1.4652e-18,1.276e-11,1,0.002637,0.0015,0.002637,5e-06
8.2827e-08,2.5e-21,0.00034099,0.77061,0.00052056,0.20781,0.0015891,0.048193,0.014297,2.0902e-08,0.18223,8.6197e-27,4.4578e-11,-1.4678e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9124e-10,4.4452e-10,1.0095e-11,8.6449e-11,8.0793e-11,1.1029e-12,1,3,-5.8492,20.049,3.9193e-18,9.0375e-13,1.046e-17,1.4652e-18,1.276e-11,1,0.00264,0.0015,0.00264,5e-06
8.2827e-08,2.5e-21,0.00034133,0.77085,0.00051639,0.20775,0.001576,0.048208,0.014303,2.0902e-08,0.18238,9.007e-27,4.4436e-11,-1.4488e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9125e-10,4.4452e-10,1.0095e-11,8.6449e-11,8.0794e-11,1.1029e-12,1,3,-5.8786,20.049,3.9193e-18,9.0375e-13,1.046e-17,1.4652e-18,1.276e-11,1,0.002643,0.0015,0.002643,5e-06
8.2828e-08,2.5e-21,0.00034167,0.7711,0.00051222,0.20768,0.0015629,0.048223,0.014309,2.0902e-08,0.18253,9.3944e-27,4.4295e-11,-1.4299e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9125e-10,4.4452e-10,1.0095e-11,8.6449e-11,8.0794e-11,1.1029e-12,1,3,-5.9081,20.049,3.9193e-18,9.0375e-13,1.046e-17,1.4652e-18,1.2761e-11,1,0.002646,0.0015,0.002646,5e-06
8.2828e-08,2.5e-21,0.00034197,0.77134,0.00050805,0.20762,0.0015499,0.048238,0.014315,2.0902e-08,0.18268,9.2657e-27,4.4155e-11,-1.4111e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9125e-10,4.4452e-10,1.0095e-11,8.6449e-11,8.0794e-11,1.1029e-12,1,3,-5.9375,20.049,3.9193e-18,9.0375e-13,1.046e-17,1.4652e-18,1.2761e-11,1,0.002649,0.0015,0.002649,5e-06
8.2828e-08,2.5e-21,0.00034225,0.77159,0.00050388,0.20755,0.0015368,0.048253,0.014321,2.0902e-08,0.18282,8.6211e-27,4.4015e-11,-1.3923e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9125e-10,4.4452e-10,1.0095e-11,8.6449e-11,8.0794e-11,1.1029e-12,1,3,-5.9669,20.049,3.9193e-18,9.0376e-13,1.046e-17,1.4652e-18,1.2761e-11,1,0.002652,0.0015,0.002652,5e-06
8.2828e-08,2.5e-21,0.00034253,0.77183,0.00049971,0.20748,0.0015237,0.048268,0.014326,2.0902e-08,0.18297,7.9764e-27,4.3875e-11,-1.3735e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9125e-10,4.4452e-10,1.0095e-11,8.645e-11,8.0794e-11,1.1029e-12,1,3,-5.9964,20.049,3.9193e-18,9.0376e-13,1.046e-17,1.4652e-18,1.2761e-11,1,0.002655,0.0015,0.002655,5e-06
8.2828e-08,2.5e-21,0.00034275,0.77208,0.00049554,0.20742,0.0015106,0.048283,0.014332,2.0902e-08,0.18312,9.8852e-27,4.3732e-11,-1.355e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9125e-10,4.4452e-10,1.0095e-11,8.6449e-11,8.0794e-11,1.1029e-12,1,3,-6.0258,20.049,3.9193e-18,9.0376e-13,1.046e-17,1.4652e-18,1.2761e-11,1,0.002658,0.0015,0.002658,5e-06
8.2828e-08,2.5e-21,0.00034297,0.77232,0.00049137,0.20736,0.0014976,0.048298,0.014338,2.0902e-08,0.18327,1.1794e-26,4.3588e-11,-1.3365e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9125e-10,4.4452e-10,1.0095e-11,8.6449e-11,8.0794e-11,1.1029e-12,1,3,-6.0552,20.049,3.9193e-18,9.0376e-13,1.046e-17,1.4652e-18,1.2761e-11,1,0.002661,0.0015,0.002661,5e-06
8.2828e-08,2.5e-21,0.00034316,0.77257,0.0004872,0.20729,0.0014845,0.048313,0.014344,2.0902e-08,0.18342,1.2292e-26,4.3441e-11,-1.3182e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9125e-10,4.4452e-10,1.0095e-11,8.6449e-11,8.0794e-11,1.1029e-12,1,3,-6.0847,20.049,3.9193e-18,9.0376e-13,1.046e-17,1.4652e-18,1.2761e-11,1,0.002664,0.0015,0.002664,5e-06
8.2828e-08,2.5e-21,0.00034334,0.77281,0.00048302,0.20722,0.0014714,0.048328,0.01435,2.0902e-08,0.18356,1.138e-26,4.3292e-11,-1.3e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9125e-10,4.4452e-10,1.0095e-11,8.6449e-11,8.0794e-11,1.1029e-12,1,3,-6.1141,20.049,3.9193e-18,9.0376e-13,1.046e-17,1.4652e-18,1.2761e-11,1,0.002667,0.0015,0.002667,5e-06
8.2828e-08,2.5e-21,0.00034351,0.77306,0.00047885,0.20716,0.0014583,0.048343,0.014356,2.0902e-08,0.18371,1.0467e-26,4.3143e-11,-1.2819e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9125e-10,4.4452e-10,1.0095e-11,8.6449e-11,8.0794e-11,1.1029e-12,1,3,-6.1435,20.049,3.9193e-18,9.0377e-13,1.046e-17,1.4652e-18,1.2761e-11,1,0.00267,0.0015,0.00267,5e-06
8.2828e-08,2.5e-21,0.00034365,0.7733,0.00047468,0.20709,0.0014453,0.048358,0.014362,2.0902e-08,0.18386,1.1305e-26,4.2988e-11,-1.2639e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9125e-10,4.4452e-10,1.0095e-11,8.6449e-11,8.0794e-11,1.1029e-12,1,3,-6.1729,20.049,3.9193e-18,9.0377e-13,1.046e-17,1.4652e-18,1.2761e-11,1,0.002673,0.0015,0.002673,5e-06
8.2828e-08,2.5e-21,0.0003438,0.77355,0.00047051,0.20703,0.0014322,0.048373,0.014368,2.0902e-08,0.18401,1.2142e-26,4.2833e-11,-1.246e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9125e-10,4.4452e-10,1.0095e-11,8.6449e-11,8.0794e-11,1.1029e-12,1,3,-6.2024,20.049,3.9193e-18,9.0377e-13,1.046e-17,1.4652e-18,1.2761e-11,1,0.002676,0.0015,0.002676,5e-06
8.2828e-08,2.5e-21,0.00034393,0.77379,0.00046634,0.20696,0.0014191,0.048389,0.014373,2.0902e-08,0.18416,1.3855e-26,4.2677e-11,-1.2282e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9125e-10,4.4452e-10,1.0095e-11,8.6449e-11,8.0794e-11,1.1029e-12,1,3,-6.2318,20.049,3.9193e-18,9.0377e-13,1.046e-17,1.4653e-18,1.2761e-11,1,0.002679,0.0015,0.002679,5e-06
8.2828e-08,2.5e-21,0.00034406,0.77404,0.00046217,0.2069,0.001406,0.048404,0.014379,2.0902e-08,0.1843,1.6446e-26,4.2519e-11,-1.2105e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9125e-10,4.4452e-10,1.0095e-11,8.645e-11,8.0794e-11,1.1029e-12,1,3,-6.2612,20.049,3.9193e-18,9.0377e-13,1.046e-17,1.4653e-18,1.2761e-11,1,0.002682,0.0015,0.002682,5e-06
8.2828e-08,2.5e-21,0.00034419,0.77428,0.000458,0.20683,0.001393,0.048419,0.014385,2.0902e-08,0.18445,1.9036e-26,4.2361e-11,-1.1927e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9125e-10,4.4452e-10,1.0095e-11,8.645e-11,8.0794e-11,1.1029e-12,1,3,-6.2907,20.049,3.9193e-18,9.0377e-13,1.046e-17,1.4653e-18,1.2761e-11,1,0.002685,0.0015,0.002685,5e-06
8.2828e-08,2.5e-21,0.00034431,0.77453,0.00045383,0.20677,0.0013799,0.048434,0.014391,2.0902e-08,0.1846,1.5593e-26,4.2202e-11,-1.1754e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9125e-10,4.4452e-10,1.0095e-11,8.645e-11,8.0794e-11,1.1029e-12,1,3,-6.3201,20.049,3.9193e-18,9.0377e-13,1.046e-17,1.4653e-18,1.2761e-11,1,0.002688,0.0015,0.002688,5e-06
8.2828e-08,2.5e-21,0.00034444,0.77477,0.00044966,0.2067,0.0013668,0.048449,0.014397,2.0902e-08,0.18475,1.215e-26,4.2043e-11,-1.158e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9125e-10,4.4453e-10,1.0095e-11,8.645e-11,8.0794e-11,1.1029e-12,1,3,-6.3495,20.049,3.9193e-18,9.0377e-13,1.046e-17,1.4653e-18,1.2761e-11,1,0.002691,0.0015,0.002691,5e-06
8.2828e-08,2.5e-21,0.00034458,0.77502,0.00044549,0.20664,0.0013537,0.048464,0.014403,2.0902e-08,0.1849,1.1079e-26,4.1883e-11,-1.1408e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9126e-10,4.4453e-10,1.0095e-11,8.645e-11,8.0794e-11,1.1029e-12,1,3,-6.379,20.049,3.9193e-18,9.0377e-13,1.046e-17,1.4653e-18,1.2761e-11,1,0.002694,0.0015,0.002694,5e-06
8.2828e-08,2.5e-21,0.00034473,0.77526,0.00044132,0.20657,0.0013407,0.048479,0.014408,2.0902e-08,0.18505,1.238e-26,4.1724e-11,-1.1238e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9126e-10,4.4453e-10,1.0095e-11,8.645e-11,8.0794e-11,1.1029e-12,1,3,-6.4084,20.049,3.9193e-18,9.0377e-13,1.046e-17,1.4653e-18,1.2761e-11,1,0.002697,0.0015,0.002697,5e-06
8.2828e-08,2.5e-21,0.00034488,0.77551,0.00043715,0.20651,0.0013276,0.048494,0.014414,2.0902e-08,0.18519,1.3681e-26,4.1564e-11,-1.1068e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9126e-10,4.4453e-10,1.0095e-11,8.645e-11,8.0794e-11,1.1029e-12,1,3,-6.4378,20.049,3.9193e-18,9.0377e-13,1.046e-17,1.4653e-18,1.2761e-11,1,0.0027,0.0015,0.0027,5e-06
8.2828e-08,2.5e-21,0.00034506,0.77575,0.00043298,0.20644,0.0013145,0.048509,0.01442,2.0902e-08,0.18534,1.6827e-26,4.1401e-11,-1.0901e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9126e-10,4.4453e-10,1.0095e-11,8.645e-11,8.0794e-11,1.1029e-12,1,3,-6.4672,20.049,3.9193e-18,9.0378e-13,1.046e-17,1.4653e-18,1.2761e-11,1,0.002703,0.0015,0.002703,5e-06
8.2828e-08,2.5e-21,0.00034525,0.77599,0.0004288,0.20638,0.0013014,0.048524,0.014426,2.0902e-08,0.18549,1.9973e-26,4.1238e-11,-1.0735e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9126e-10,4.4453e-10,1.0095e-11,8.645e-11,8.0794e-11,1.1029e-12,1,3,-6.4967,20.049,3.9193e-18,9.0378e-13,1.046e-17,1.4653e-18,1.2761e-11,1,0.002706,0.0015,0.002706,5e-06
8.2828e-08,2.5e-21,0.00034546,0.77624,0.00042463,0.20631,0.0012884,0.048539,0.014432,2.0902e-08,0.18564,2.1902e-26,4.1071e-11,-1.057e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9126e-10,4.4453e-10,1.0095e-11,8.645e-11,8.0794e-11,1.1029e-12,1,3,-6.5261,20.049,3.9193e-18,9.0378e-13,1.046e-17,1.4653e-18,1.2761e-11,1,0.002709,0.0015,0.002709,5e-06
8.2828e-08,2.5e-21,0.0003457,0.77648,0.00042046,0.20625,0.0012753,0.048554,0.014438,2.0902e-08,0.18578,2.2614e-26,4.0901e-11,-1.0406e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9126e-10,4.4453e-10,1.0095e-11,8.645e-11,8.0794e-11,1.1029e-12,1,3,-6.5555,20.049,3.9193e-18,9.0378e-13,1.046e-17,1.4653e-18,1.2761e-11,1,0.002712,0.0015,0.002712,5e-06
8.2828e-08,2.5e-21,0.00034593,0.77673,0.00041629,0.20618,0.0012622,0.048569,0.014444,2.0902e-08,0.18593,2.3326e-26,4.073e-11,-1.0242e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9126e-10,4.4453e-10,1.0095e-11,8.645e-11,8.0794e-11,1.1029e-12,1,3,-6.585,20.049,3.9193e-18,9.0378e-13,1.046e-17,1.4653e-18,1.2761e-11,1,0.002715,0.0015,0.002715,5e-06
8.2829e-08,2.5e-21,0.00034624,0.77697,0.00041212,0.20612,0.0012491,0.048584,0.01445,2.0902e-08,0.18608,2.7608e-26,4.0552e-11,-1.0081e-11,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9126e-10,4.4453e-10,1.0095e-11,8.645e-11,8.0795e-11,1.1029e-12,1,3,-6.6144,20.049,3.9193e-18,9.0378e-13,1.046e-17,1.4653e-18,1.2761e-11,1,0.002718,0.0015,0.002718,5e-06
8.2829e-08,2.5e-21,0.00034654,0.77722,0.00040795,0.20605,0.0012361,0.048599,0.014455,2.0902e-08,0.18623,3.189e-26,4.0374e-11,-9.92e-12,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9126e-10,4.4453e-10,1.0095e-11,8.645e-11,8.0795e-11,1.1029e-12,1,3,-6.6438,20.049,3.9193e-18,9.0378e-13,1.046e-17,1.4653e-18,1.2761e-11,1,0.002721,0.0015,0.002721,5e-06
8.2829e-08,2.5e-21,0.00034688,0.77746,0.00040378,0.20599,0.001223,0.048614,0.014461,2.0902e-08,0.18638,3.3646e-26,4.0194e-11,-9.7608e-12,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9126e-10,4.4453e-10,1.0095e-11,8.645e-11,8.0795e-11,1.1029e-12,1,3,-6.6733,20.049,3.9193e-18,9.0379e-13,1.046e-17,1.4653e-18,1.2761e-11,1,0.002724,0.0015,0.002724,5e-06
8.2829e-08,2.5e-21,0.00034726,0.77771,0.00039961,0.20592,0.0012099,0.048629,0.014467,2.0902e-08,0.18653,3.2876e-26,4.001e-11,-9.6037e-12,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9126e-10,4.4453e-10,1.0095e-11,8.645e-11,8.0795e-11,1.1029e-12,1,3,-6.7027,20.049,3.9193e-18,9.0379e-13,1.046e-17,1.4653e-18,1.2761e-11,1,0.002727,0.0015,0.002727,5e-06
8.2829e-08,2.5e-21,0.00034764,0.77795,0.00039544,0.20586,0.0011968,0.048645,0.014473,2.0902e-08,0.18667,3.2106e-26,3.9826e-11,-9.4465e-12,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9126e-10,4.4453e-10,1.0095e-11,8.645e-11,8.0795e-11,1.1029e-12,1,3,-6.7321,20.049,3.9193e-18,9.0379e-13,1.0461e-17,1.4653e-18,1.2761e-11,1,0.00273,0.0015,0.00273,5e-06
8.2829e-08,2.5e-21,0.0003481,0.7782,0.00039127,0.20579,0.0011838,0.04866,0.014479,2.0902e-08,0.18682,3.034e-26,3.9631e-11,-9.2924e-12,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9126e-10,4.4453e-10,1.0095e-11,8.645e-11,8.0795e-11,1.1029e-12,1,3,-6.7615,20.049,3.9193e-18,9.0379e-13,1.0461e-17,1.4653e-18,1.2761e-11,1,0.002733,0.0015,0.002733,5e-06
8.2829e-08,2.5e-21,0.00034856,0.77844,0.00038709,0.20573,0.0011707,0.048675,0.014485,2.0902e-08,0.18697,2.8574e-26,3.9436e-11,-9.1383e-12,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9126e-10,4.4453e-10,1.0095e-11,8.645e-11,8.0795e-11,1.1029e-12,1,3,-6.791,20.049,3.9193e-18,9.0379e-13,1.0461e-17,1.4653e-18,1.2761e-11,1,0.002736,0.0015,0.002736,5e-06
8.2829e-08,2.5e-21,0.00034906,0.77869,0.00038292,0.20566,0.0011576,0.04869,0.01449,2.0902e-08,0.18712,2.9225e-26,3.9237e-11,-8.9851e-12,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9126e-10,4.4453e-10,1.0095e-11,8.645e-11,8.0795e-11,1.1029e-12,1,3,-6.8204,20.049,3.9193e-18,9.0379e-13,1.0461e-17,1.4653e-18,1.2761e-11,1,0.002739,0.0015,0.002739,5e-06
8.2829e-08,2.5e-21,0.0003496,0.77893,0.00037875,0.2056,0.0011445,0.048705,0.014496,2.0902e-08,0.18727,3.2291e-26,3.9031e-11,-8.8327e-12,0,1.2249e-10,1.1448e-10,1.5627e-12,7.9126e-10,4.4453e-10,1.0095e-11,8.6451e-11,8.0795e-11,1.1029e-12,1,3,-6.8498,20.049,3.9193e-18,9.0379e-13,1.0461e-17,1.4653e-18,1.2761e-11,1,0.002742,0.0015,0.002742,5e-06
8.2829e-08,2.5e-21,0.00035014,0.77918,0.00037458,0.20553,0.0011315,0.04872,0.014502,2.0902e-08,0.18741,3.5358e-26,3.8826e-11,-8.6803e-12,0,1.2249e-10,1.1448e-10,1.5628e-12,7.9126e-10,4.4453e-10,1.0095e-11,8.6451e-11,8.0795e-11,1.1029e-12,1,3,-6.8793,20.049,3.9194e-18,9.0379e-13,1.0461e-17,1.4653e-18,1.2761e-11,1,0.002745,0.0015,0.002745,5e-06
8.2829e-08,2.5e-21,0.00035076,0.77942,0.00037041,0.20547,0.0011184,0.048735,0.014508,2.0902e-08,0.18756,3.6912e-26,3.8614e-11,-8.5282e-12,0,1.2249e-10,1.1448e-10,1.5628e-12,7.9126e-10,4.4453e-10,1.0095e-11,8.6451e-11,8.0795e-11,1.103e-12,1,3,-6.9087,20.049,3.9194e-18,9.0379e-13,1.0461e-17,1.4653e-18,1.2761e-11,1,0.002748,0.0015,0.002748,5e-06
