"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.5182e-08,2.5e-21,0.16425,0.5664,8.5668e-05,0.20608,0.010002,0.034835,0.0088929,3.0384e-09,0.13549,6.2249e-26,3.2411e-11,-2.5067e-11,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,13.457,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000672,0.0015,0.000672,5e-06
1.5182e-08,2.5e-21,0.16424,0.56671,8.5309e-05,0.20607,0.0099884,0.034855,0.0089008,3.0384e-09,0.13557,6.3805e-26,3.2307e-11,-2.4063e-11,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,13.427,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000675,0.0015,0.000675,5e-06
1.5182e-08,2.5e-21,0.16423,0.56701,8.4958e-05,0.20606,0.0099753,0.034874,0.0089087,3.0384e-09,0.13566,7.1701e-26,3.2131e-11,-2.3149e-11,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,13.398,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000678,0.0015,0.000678,5e-06
1.5182e-08,2.5e-21,0.16422,0.56731,8.4608e-05,0.20605,0.0099622,0.034894,0.0089166,3.0384e-09,0.13574,7.9597e-26,3.1955e-11,-2.2235e-11,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,13.369,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000681,0.0015,0.000681,5e-06
1.5182e-08,2.5e-21,0.16421,0.56761,8.4262e-05,0.20604,0.0099491,0.034913,0.0089245,3.0384e-09,0.13582,8.3929e-26,3.1745e-11,-2.1349e-11,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,13.339,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000684,0.0015,0.000684,5e-06
1.5182e-08,2.5e-21,0.1642,0.56792,8.392e-05,0.20604,0.009936,0.034933,0.0089324,3.0384e-09,0.13591,8.47e-26,3.1501e-11,-2.0491e-11,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,13.31,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000687,0.0015,0.000687,5e-06
1.5182e-08,2.5e-21,0.16419,0.56822,8.3577e-05,0.20603,0.0099229,0.034953,0.0089404,3.0384e-09,0.13599,8.547e-26,3.1257e-11,-1.9633e-11,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,13.28,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.00069,0.0015,0.00069,5e-06
1.5182e-08,2.5e-21,0.16418,0.56852,8.3243e-05,0.20602,0.0099098,0.034972,0.0089483,3.0384e-09,0.13608,7.3879e-26,3.0944e-11,-1.8826e-11,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,13.251,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000693,0.0015,0.000693,5e-06
1.5182e-08,2.5e-21,0.16417,0.56883,8.2909e-05,0.20601,0.0098967,0.034992,0.0089562,3.0384e-09,0.13616,6.2288e-26,3.0631e-11,-1.802e-11,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,13.221,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000696,0.0015,0.000696,5e-06
1.5182e-08,2.5e-21,0.16416,0.56913,8.2579e-05,0.206,0.0098836,0.035011,0.0089641,3.0384e-09,0.13624,5.8433e-26,3.0288e-11,-1.7249e-11,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,13.192,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000699,0.0015,0.000699,5e-06
1.5182e-08,2.5e-21,0.16415,0.56943,8.2253e-05,0.206,0.0098705,0.035031,0.008972,3.0384e-09,0.13633,6.2314e-26,2.9914e-11,-1.6513e-11,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,13.163,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000702,0.0015,0.000702,5e-06
1.5182e-08,2.5e-21,0.16414,0.56973,8.1926e-05,0.20599,0.0098574,0.035051,0.0089799,3.0384e-09,0.13641,6.6195e-26,2.9541e-11,-1.5777e-11,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,13.133,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000705,0.0015,0.000705,5e-06
1.5182e-08,2.5e-21,0.16413,0.57004,8.1607e-05,0.20598,0.0098444,0.03507,0.0089878,3.0384e-09,0.1365,7.9405e-26,2.912e-11,-1.5121e-11,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,13.104,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000708,0.0015,0.000708,5e-06
1.5182e-08,2.5e-21,0.16412,0.57034,8.1289e-05,0.20597,0.0098313,0.03509,0.0089957,3.0384e-09,0.13658,9.2614e-26,2.8698e-11,-1.4466e-11,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,13.074,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000711,0.0015,0.000711,5e-06
1.5182e-08,2.5e-21,0.1641,0.57064,8.0973e-05,0.20596,0.0098182,0.035109,0.0090036,3.0384e-09,0.13666,1.0177e-25,2.8259e-11,-1.3841e-11,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,13.045,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000714,0.0015,0.000714,5e-06
1.5182e-08,2.5e-21,0.16409,0.57094,8.0662e-05,0.20596,0.0098051,0.035129,0.0090115,3.0384e-09,0.13675,1.0688e-25,2.7802e-11,-1.3248e-11,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,13.015,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000717,0.0015,0.000717,5e-06
1.5182e-08,2.5e-21,0.16408,0.57125,8.035e-05,0.20595,0.0097921,0.035149,0.0090194,3.0384e-09,0.13683,1.1199e-25,2.7344e-11,-1.2655e-11,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,12.986,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.00072,0.0015,0.00072,5e-06
1.5182e-08,2.5e-21,0.16407,0.57155,8.0046e-05,0.20594,0.009779,0.035168,0.0090273,3.0384e-09,0.13691,1.1259e-25,2.685e-11,-1.2098e-11,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,12.957,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000723,0.0015,0.000723,5e-06
1.5182e-08,2.5e-21,0.16406,0.57185,7.9742e-05,0.20593,0.0097659,0.035188,0.0090352,3.0384e-09,0.137,1.132e-25,2.6355e-11,-1.1541e-11,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,12.927,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000726,0.0015,0.000726,5e-06
1.5182e-08,2.5e-21,0.16405,0.57216,7.9441e-05,0.20592,0.0097528,0.035207,0.0090431,3.0384e-09,0.13708,1.1386e-25,2.5846e-11,-1.0998e-11,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,12.898,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000729,0.0015,0.000729,5e-06
1.5182e-08,2.5e-21,0.16404,0.57246,7.9143e-05,0.20592,0.0097398,0.035227,0.009051,3.0384e-09,0.13716,1.1455e-25,2.5324e-11,-1.047e-11,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,12.868,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000732,0.0015,0.000732,5e-06
1.5182e-08,2.5e-21,0.16403,0.57276,7.8845e-05,0.20591,0.0097267,0.035246,0.0090589,3.0384e-09,0.13725,1.1525e-25,2.4802e-11,-9.9427e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,12.839,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000735,0.0015,0.000735,5e-06
1.5182e-08,2.5e-21,0.16402,0.57306,7.8555e-05,0.2059,0.0097136,0.035266,0.0090668,3.0384e-09,0.13733,1.0504e-25,2.4267e-11,-9.4587e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,12.809,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000738,0.0015,0.000738,5e-06
1.5182e-08,2.5e-21,0.16401,0.57337,7.8264e-05,0.20589,0.0097006,0.035286,0.0090747,3.0384e-09,0.13742,9.4828e-26,2.3731e-11,-8.9747e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,12.78,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000741,0.0015,0.000741,5e-06
1.5182e-08,2.5e-21,0.164,0.57367,7.7976e-05,0.20588,0.0096875,0.035305,0.0090826,3.0384e-09,0.1375,8.3206e-26,2.3191e-11,-8.5179e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,12.751,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000744,0.0015,0.000744,5e-06
1.5182e-08,2.5e-21,0.16399,0.57397,7.7692e-05,0.20587,0.0096744,0.035325,0.0090905,3.0384e-09,0.13758,7.0172e-26,2.2646e-11,-8.0882e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,12.721,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000747,0.0015,0.000747,5e-06
1.5182e-08,2.5e-21,0.16398,0.57427,7.7407e-05,0.20587,0.0096614,0.035344,0.0090984,3.0384e-09,0.13767,5.7138e-26,2.2102e-11,-7.6586e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,12.692,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.00075,0.0015,0.00075,5e-06
1.5182e-08,2.5e-21,0.16398,0.57458,7.7129e-05,0.20586,0.0096483,0.035364,0.0091063,3.0384e-09,0.13775,5.5288e-26,2.1558e-11,-7.2809e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,12.662,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000753,0.0015,0.000753,5e-06
1.5182e-08,2.5e-21,0.16397,0.57488,7.6851e-05,0.20585,0.0096353,0.035384,0.0091142,3.0384e-09,0.13783,5.3437e-26,2.1014e-11,-6.9034e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,12.633,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000756,0.0015,0.000756,5e-06
1.5182e-08,2.5e-21,0.16397,0.57518,7.6576e-05,0.20584,0.0096222,0.035403,0.0091221,3.0384e-09,0.13792,5.2744e-26,2.0479e-11,-6.5462e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,12.603,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000759,0.0015,0.000759,5e-06
1.5182e-08,2.5e-21,0.16396,0.57548,7.6304e-05,0.20583,0.0096092,0.035423,0.00913,3.0384e-09,0.138,5.321e-26,1.9951e-11,-6.2095e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,12.574,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000762,0.0015,0.000762,5e-06
1.5182e-08,2.5e-21,0.16396,0.57579,7.6032e-05,0.20583,0.0095961,0.035442,0.0091379,3.0384e-09,0.13809,5.3675e-26,1.9424e-11,-5.8727e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,12.545,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000765,0.0015,0.000765,5e-06
1.5182e-08,2.5e-21,0.16395,0.57609,7.5766e-05,0.20582,0.0095831,0.035462,0.0091458,3.0384e-09,0.13817,5.9022e-26,1.891e-11,-5.5653e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,12.515,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000768,0.0015,0.000768,5e-06
1.5182e-08,2.5e-21,0.16395,0.57639,7.5499e-05,0.20581,0.00957,0.035481,0.0091537,3.0384e-09,0.13825,6.4369e-26,1.8396e-11,-5.2579e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,12.486,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000771,0.0015,0.000771,5e-06
1.5182e-08,2.5e-21,0.16394,0.57669,7.5236e-05,0.2058,0.009557,0.035501,0.0091616,3.0384e-09,0.13834,6.8744e-26,1.7886e-11,-4.9628e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,12.456,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000774,0.0015,0.000774,5e-06
1.5182e-08,2.5e-21,0.16394,0.577,7.4976e-05,0.2058,0.0095439,0.035521,0.0091695,3.0384e-09,0.13842,7.2146e-26,1.7381e-11,-4.68e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,12.427,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000777,0.0015,0.000777,5e-06
1.5182e-08,2.5e-21,0.16393,0.5773,7.4715e-05,0.20579,0.0095309,0.03554,0.0091774,3.0384e-09,0.1385,7.5548e-26,1.6875e-11,-4.3972e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,12.397,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.00078,0.0015,0.00078,5e-06
1.5182e-08,2.5e-21,0.16392,0.5776,7.446e-05,0.20578,0.0095179,0.03556,0.0091853,3.0384e-09,0.13859,7.369e-26,1.6387e-11,-4.1435e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,12.368,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000783,0.0015,0.000783,5e-06
1.5182e-08,2.5e-21,0.16392,0.5779,7.4205e-05,0.20577,0.0095048,0.035579,0.0091932,3.0384e-09,0.13867,7.1832e-26,1.5899e-11,-3.8898e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,12.339,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000786,0.0015,0.000786,5e-06
1.5182e-08,2.5e-21,0.16391,0.57821,7.3953e-05,0.20576,0.0094918,0.035599,0.0092011,3.0384e-09,0.13876,6.7599e-26,1.542e-11,-3.6509e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,12.309,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000789,0.0015,0.000789,5e-06
1.5182e-08,2.5e-21,0.1639,0.57851,7.3704e-05,0.20576,0.0094787,0.035618,0.009209,3.0384e-09,0.13884,6.099e-26,1.495e-11,-3.427e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,12.28,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000792,0.0015,0.000792,5e-06
1.5182e-08,2.5e-21,0.16389,0.57881,7.3454e-05,0.20575,0.0094657,0.035638,0.0092168,3.0384e-09,0.13892,5.4381e-26,1.448e-11,-3.2031e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,12.25,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000795,0.0015,0.000795,5e-06
1.5182e-08,2.5e-21,0.16388,0.57911,7.321e-05,0.20574,0.0094527,0.035658,0.0092247,3.0384e-09,0.13901,5.8615e-26,1.4026e-11,-3.0034e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,12.221,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000798,0.0015,0.000798,5e-06
1.5182e-08,2.5e-21,0.16387,0.57941,7.2965e-05,0.20573,0.0094396,0.035677,0.0092326,3.0384e-09,0.13909,6.2849e-26,1.3572e-11,-2.8038e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,12.191,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000801,0.0015,0.000801,5e-06
1.5182e-08,2.5e-21,0.16386,0.57972,7.2724e-05,0.20572,0.0094266,0.035697,0.0092405,3.0384e-09,0.13917,6.3495e-26,1.3129e-11,-2.6129e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,12.162,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000804,0.0015,0.000804,5e-06
1.5182e-08,2.5e-21,0.16385,0.58002,7.2484e-05,0.20571,0.0094136,0.035716,0.0092484,3.0384e-09,0.13926,6.0552e-26,1.2697e-11,-2.4308e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,12.133,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000807,0.0015,0.000807,5e-06
1.5182e-08,2.5e-21,0.16384,0.58032,7.2245e-05,0.20571,0.0094006,0.035736,0.0092563,3.0384e-09,0.13934,5.761e-26,1.2265e-11,-2.2487e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,12.103,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.00081,0.0015,0.00081,5e-06
1.5182e-08,2.5e-21,0.16382,0.58062,7.2011e-05,0.2057,0.0093875,0.035756,0.0092642,3.0384e-09,0.13942,5.0386e-26,1.186e-11,-2.0836e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,12.074,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000813,0.0015,0.000813,5e-06
1.5182e-08,2.5e-21,0.16381,0.58093,7.1776e-05,0.20569,0.0093745,0.035775,0.0092721,3.0384e-09,0.13951,4.3163e-26,1.1455e-11,-1.9184e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,12.044,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000816,0.0015,0.000816,5e-06
1.5182e-08,2.5e-21,0.16379,0.58123,7.1544e-05,0.20568,0.0093615,0.035795,0.00928,3.0384e-09,0.13959,4.3044e-26,1.1062e-11,-1.7629e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,12.015,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000819,0.0015,0.000819,5e-06
1.5182e-08,2.5e-21,0.16378,0.58153,7.1314e-05,0.20567,0.0093485,0.035814,0.0092879,3.0384e-09,0.13967,5.003e-26,1.068e-11,-1.6171e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,11.985,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000822,0.0015,0.000822,5e-06
1.5182e-08,2.5e-21,0.16376,0.58183,7.1085e-05,0.20567,0.0093354,0.035834,0.0092958,3.0384e-09,0.13976,5.7016e-26,1.0299e-11,-1.4713e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,11.956,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000825,0.0015,0.000825,5e-06
1.5182e-08,2.5e-21,0.16374,0.58214,7.086e-05,0.20566,0.0093224,0.035853,0.0093037,3.0384e-09,0.13984,5.5297e-26,9.9373e-12,-1.3463e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,11.927,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000828,0.0015,0.000828,5e-06
1.5182e-08,2.5e-21,0.16372,0.58244,7.0635e-05,0.20565,0.0093094,0.035873,0.0093116,3.0384e-09,0.13993,5.3579e-26,9.576e-12,-1.2213e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,11.897,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000831,0.0015,0.000831,5e-06
1.5182e-08,2.5e-21,0.16369,0.58274,7.0412e-05,0.20564,0.0092964,0.035893,0.0093195,3.0384e-09,0.14001,5.4676e-26,9.2262e-12,-1.1052e-12,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,11.868,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000834,0.0015,0.000834,5e-06
1.5182e-08,2.5e-21,0.16367,0.58304,7.0191e-05,0.20563,0.0092834,0.035912,0.0093274,3.0384e-09,0.14009,5.859e-26,8.8878e-12,-9.9795e-13,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,11.838,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000837,0.0015,0.000837,5e-06
1.5182e-08,2.5e-21,0.16365,0.58334,6.997e-05,0.20563,0.0092703,0.035932,0.0093353,3.0384e-09,0.14018,6.2504e-26,8.5494e-12,-8.9075e-13,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,11.809,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.00084,0.0015,0.00084,5e-06
1.5182e-08,2.5e-21,0.16362,0.58365,6.9754e-05,0.20562,0.0092573,0.035951,0.0093432,3.0384e-09,0.14026,5.9942e-26,8.2319e-12,-7.972e-13,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,11.779,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000843,0.0015,0.000843,5e-06
1.5182e-08,2.5e-21,0.16359,0.58395,6.9538e-05,0.20561,0.0092443,0.035971,0.0093511,3.0384e-09,0.14034,5.738e-26,7.9144e-12,-7.0366e-13,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,11.75,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000846,0.0015,0.000846,5e-06
1.5182e-08,2.5e-21,0.16356,0.58425,6.9323e-05,0.2056,0.0092313,0.03599,0.009359,3.0384e-09,0.14043,5.3925e-26,7.606e-12,-6.1462e-13,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,11.72,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000849,0.0015,0.000849,5e-06
1.5182e-08,2.5e-21,0.16354,0.58455,6.9111e-05,0.20559,0.0092183,0.03601,0.0093669,3.0384e-09,0.14051,4.9578e-26,7.3068e-12,-5.3007e-13,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,11.691,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000852,0.0015,0.000852,5e-06
1.5182e-08,2.5e-21,0.16351,0.58485,6.8899e-05,0.20559,0.0092053,0.03603,0.0093748,3.0384e-09,0.14059,4.5231e-26,7.0077e-12,-4.4553e-13,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,11.662,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000855,0.0015,0.000855,5e-06
1.5182e-08,2.5e-21,0.16348,0.58516,6.8691e-05,0.20558,0.0091923,0.036049,0.0093827,3.0384e-09,0.14068,4.9969e-26,6.7297e-12,-3.6793e-13,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,11.632,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000858,0.0015,0.000858,5e-06
1.5182e-08,2.5e-21,0.16345,0.58546,6.8483e-05,0.20557,0.0091793,0.036069,0.0093905,3.0384e-09,0.14076,5.4707e-26,6.4518e-12,-2.9033e-13,0,1.2329e-11,1.1522e-11,1.573e-13,1.4503e-10,8.1479e-11,1.8503e-12,0,0,0,1,3,11.603,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.0076e-12,1,0.000861,0.0015,0.000861,5e-06
