"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6947.2,1.6e-10,1.273,0.30259,0.000124,0.24218,0.014869,0.030619,0.0061596,1613.3,0.044644,0,-3.7093e-12,6.6504e-12,0,6.6501,6.2151,0.084843,66.366,37.284,0.84671,6.2947,5.8829,0.080309,0,0.25,18.469,20.58,2.8539e-07,0.20819,2.4096e-06,2.2303e-07,1.0119,1,0.000213,0.0015,0.000213,5e-06
6946.9,1.6e-10,1.2254,0.30374,0.00013405,0.24215,0.014851,0.030644,0.006174,1613.3,0.044799,0,-3.6924e-12,6.7895e-12,0,6.6501,6.215,0.084843,66.364,37.283,0.84668,6.2947,5.8829,0.080308,0,0.24999,18.439,20.58,2.8539e-07,0.20029,2.3181e-06,2.2301e-07,1.0118,1,0.000216,0.0015,0.000216,5e-06
6946.7,1.6e-10,1.18,0.30491,0.00014409,0.24212,0.014832,0.03067,0.0061886,1613.2,0.044956,0,-3.675e-12,6.9285e-12,0,6.65,6.215,0.084842,66.361,37.282,0.84664,6.2946,5.8828,0.080308,0,0.24999,18.41,20.58,2.8538e-07,0.19267,2.2299e-06,2.2298e-07,1.0118,1,0.000219,0.0015,0.000219,5e-06
6946.4,1.6e-10,1.1369,0.30608,0.00015411,0.24209,0.014814,0.030696,0.0062032,1613.2,0.045114,0,-3.6571e-12,7.0674e-12,0,6.65,6.2149,0.084841,66.359,37.28,0.84661,6.2946,5.8828,0.080307,0,0.24999,18.38,20.58,2.8538e-07,0.18533,2.145e-06,2.2295e-07,1.0118,1,0.000222,0.0015,0.000222,5e-06
6946.1,1.6e-10,1.0937,0.30725,0.00016413,0.24206,0.014796,0.030722,0.0062178,1613.1,0.045272,0,-3.6392e-12,7.2062e-12,0,6.6499,6.2149,0.08484,66.356,37.279,0.84658,6.2945,5.8827,0.080306,0,0.24999,18.35,20.58,2.8538e-07,0.17799,2.0601e-06,2.2292e-07,1.0117,1,0.000225,0.0015,0.000225,5e-06
6945.9,1.6e-10,1.0546,0.30843,0.0001741,0.24203,0.014777,0.030748,0.0062326,1613.1,0.045434,0,-3.62e-12,7.3455e-12,0,6.6498,6.2148,0.08484,66.354,37.277,0.84655,6.2945,5.8827,0.080305,0,0.24998,18.321,20.58,2.8538e-07,0.17119,1.9814e-06,2.2289e-07,1.0117,1,0.000228,0.0015,0.000228,5e-06
6945.6,1.6e-10,1.0154,0.30961,0.00018407,0.24199,0.014758,0.030774,0.0062474,1613,0.045595,0,-3.6007e-12,7.4848e-12,0,6.6498,6.2148,0.084839,66.351,37.276,0.84651,6.2944,5.8826,0.080305,0,0.24998,18.291,20.58,2.8537e-07,0.16439,1.9027e-06,2.2287e-07,1.0117,1,0.000231,0.0015,0.000231,5e-06
6945.3,1.6e-10,0.97809,0.31079,0.00019402,0.24196,0.01474,0.0308,0.0062622,1613,0.045758,0,-3.581e-12,7.6236e-12,0,6.6497,6.2147,0.084838,66.348,37.274,0.84648,6.2943,5.8826,0.080304,0,0.24998,18.261,20.58,2.8537e-07,0.15785,1.8269e-06,2.2284e-07,1.0116,1,0.000234,0.0015,0.000234,5e-06
6945.1,1.6e-10,0.94256,0.31198,0.00020393,0.24193,0.014721,0.030826,0.0062771,1612.9,0.045923,0,-3.5608e-12,7.762e-12,0,6.6497,6.2146,0.084837,66.346,37.273,0.84645,6.2943,5.8825,0.080303,0,0.24998,18.232,20.58,2.8537e-07,0.15155,1.7541e-06,2.2281e-07,1.0116,1,0.000237,0.0015,0.000237,5e-06
6944.8,1.6e-10,0.90703,0.31317,0.00021384,0.2419,0.014702,0.030852,0.0062919,1612.9,0.046088,0,-3.5407e-12,7.9004e-12,0,6.6496,6.2146,0.084837,66.343,37.271,0.84642,6.2942,5.8825,0.080303,0,0.24998,18.202,20.58,2.8536e-07,0.14526,1.6812e-06,2.2278e-07,1.0116,1,0.00024,0.0015,0.00024,5e-06
6944.5,1.6e-10,0.87476,0.31437,0.00022369,0.24186,0.014683,0.030879,0.0063069,1612.8,0.046256,0,-3.5192e-12,8.0388e-12,0,6.6495,6.2145,0.084836,66.341,37.27,0.84638,6.2942,5.8824,0.080302,0,0.24997,18.172,20.58,2.8536e-07,0.13944,1.6138e-06,2.2275e-07,1.0115,1,0.000243,0.0015,0.000243,5e-06
6944.3,1.6e-10,0.8425,0.31557,0.00023354,0.24183,0.014664,0.030905,0.0063219,1612.8,0.046424,0,-3.4978e-12,8.1771e-12,0,6.6495,6.2145,0.084835,66.338,37.269,0.84635,6.2941,5.8823,0.080301,0,0.24997,18.142,20.58,2.8536e-07,0.13361,1.5465e-06,2.2273e-07,1.0115,1,0.000246,0.0015,0.000246,5e-06
6944,1.6e-10,0.81171,0.31677,0.00024334,0.2418,0.014645,0.030931,0.0063369,1612.7,0.046593,0,-3.476e-12,8.3147e-12,0,6.6494,6.2144,0.084834,66.335,37.267,0.84632,6.294,5.8823,0.0803,0,0.24997,18.113,20.58,2.8536e-07,0.12802,1.4817e-06,2.227e-07,1.0114,1,0.000249,0.0015,0.000249,5e-06
6943.7,1.6e-10,0.7824,0.31797,0.00025311,0.24176,0.014626,0.030958,0.006352,1612.7,0.046764,0,-3.4538e-12,8.4516e-12,0,6.6494,6.2143,0.084833,66.333,37.266,0.84628,6.294,5.8822,0.080299,0,0.24997,18.083,20.58,2.8535e-07,0.12264,1.4194e-06,2.2267e-07,1.0114,1,0.000252,0.0015,0.000252,5e-06
6943.4,1.6e-10,0.75308,0.31918,0.00026288,0.24173,0.014606,0.030985,0.0063671,1612.6,0.046935,0,-3.4315e-12,8.5885e-12,0,6.6493,6.2143,0.084833,66.33,37.264,0.84625,6.2939,5.8822,0.080299,0,0.24996,18.053,20.58,2.8535e-07,0.11726,1.3572e-06,2.2264e-07,1.0114,1,0.000255,0.0015,0.000255,5e-06
6943.2,1.6e-10,0.72644,0.32039,0.00027256,0.24169,0.014587,0.031011,0.0063822,1612.6,0.047109,0,-3.4081e-12,8.7247e-12,0,6.6492,6.2142,0.084832,66.328,37.263,0.84622,6.2939,5.8821,0.080298,0,0.24996,18.024,20.58,2.8535e-07,0.1123,1.2998e-06,2.2261e-07,1.0113,1,0.000258,0.0015,0.000258,5e-06
6942.9,1.6e-10,0.6998,0.3216,0.00028224,0.24166,0.014568,0.031038,0.0063974,1612.5,0.047283,0,-3.3847e-12,8.861e-12,0,6.6492,6.2142,0.084831,66.325,37.261,0.84618,6.2938,5.882,0.080297,0,0.24996,17.994,20.58,2.8534e-07,0.10734,1.2424e-06,2.2259e-07,1.0113,1,0.000261,0.0015,0.000261,5e-06
6942.6,1.6e-10,0.67437,0.32282,0.00029188,0.24162,0.014548,0.031065,0.0064126,1612.5,0.047459,0,-3.361e-12,8.9963e-12,0,6.6491,6.2141,0.08483,66.322,37.26,0.84615,6.2937,5.882,0.080296,0,0.24996,17.964,20.58,2.8534e-07,0.10257,1.1872e-06,2.2256e-07,1.0113,1,0.000264,0.0015,0.000264,5e-06
6942.3,1.6e-10,0.65015,0.32404,0.00030147,0.24159,0.014529,0.031092,0.0064278,1612.4,0.047636,0,-3.3369e-12,9.1306e-12,0,6.649,6.214,0.084829,66.32,37.258,0.84612,6.2937,5.8819,0.080295,0,0.24995,17.935,20.58,2.8534e-07,0.097998,1.1342e-06,2.2253e-07,1.0112,1,0.000267,0.0015,0.000267,5e-06
6942.1,1.6e-10,0.62592,0.32526,0.00031105,0.24155,0.014509,0.031119,0.0064431,1612.4,0.047813,0,-3.3128e-12,9.2649e-12,0,6.649,6.214,0.084828,66.317,37.257,0.84608,6.2936,5.8819,0.080294,0,0.24995,17.905,20.58,2.8533e-07,0.093423,1.0813e-06,2.225e-07,1.0112,1,0.00027,0.0015,0.00027,5e-06
6941.8,1.6e-10,0.60389,0.32648,0.00032054,0.24151,0.014489,0.031146,0.0064584,1612.3,0.047993,0,-3.2877e-12,9.398e-12,0,6.6489,6.2139,0.084827,66.314,37.255,0.84605,6.2935,5.8818,0.080294,0,0.24995,17.875,20.58,2.8533e-07,0.08921,1.0325e-06,2.2247e-07,1.0112,1,0.000273,0.0015,0.000273,5e-06
6941.5,1.6e-10,0.58186,0.32771,0.00033003,0.24147,0.01447,0.031173,0.0064737,1612.2,0.048173,0,-3.2626e-12,9.5311e-12,0,6.6488,6.2138,0.084826,66.312,37.254,0.84601,6.2935,5.8817,0.080293,0,0.24995,17.845,20.58,2.8533e-07,0.084996,9.8375e-07,2.2245e-07,1.0111,1,0.000276,0.0015,0.000276,5e-06
6941.2,1.6e-10,0.56082,0.32893,0.00033946,0.24144,0.01445,0.0312,0.006489,1612.2,0.048355,0,-3.2372e-12,9.663e-12,0,6.6487,6.2138,0.084826,66.309,37.252,0.84598,6.2934,5.8817,0.080292,0,0.24994,17.816,20.58,2.8532e-07,0.080949,9.3691e-07,2.2242e-07,1.0111,1,0.000279,0.0015,0.000279,5e-06
6940.9,1.6e-10,0.54078,0.33016,0.00034884,0.2414,0.01443,0.031227,0.0065044,1612.1,0.048538,0,-3.2115e-12,9.7936e-12,0,6.6487,6.2137,0.084825,66.307,37.251,0.84595,6.2933,5.8816,0.080291,0,0.24994,17.786,20.58,2.8532e-07,0.07707,8.9201e-07,2.2239e-07,1.0111,1,0.000282,0.0015,0.000282,5e-06
6940.7,1.6e-10,0.52074,0.33139,0.00035822,0.24136,0.01441,0.031254,0.0065198,1612.1,0.04872,0,-3.1858e-12,9.9243e-12,0,6.6486,6.2136,0.084824,66.304,37.249,0.84591,6.2933,5.8815,0.08029,0,0.24994,17.756,20.58,2.8532e-07,0.073191,8.4711e-07,2.2236e-07,1.011,1,0.000285,0.0015,0.000285,5e-06
6940.4,1.6e-10,0.50249,0.33262,0.00036748,0.24132,0.01439,0.031281,0.0065352,1612,0.048906,0,-3.1591e-12,1.0053e-11,0,6.6485,6.2136,0.084823,66.301,37.248,0.84588,6.2932,5.8815,0.080289,0,0.24993,17.726,20.58,2.8531e-07,0.069622,8.0581e-07,2.2233e-07,1.011,1,0.000288,0.0015,0.000288,5e-06
6940.1,1.6e-10,0.48425,0.33386,0.00037675,0.24128,0.01437,0.031308,0.0065507,1612,0.049092,0,-3.1325e-12,1.0182e-11,0,6.6485,6.2135,0.084822,66.299,37.246,0.84585,6.2931,5.8814,0.080288,0,0.24993,17.697,20.58,2.8531e-07,0.066053,7.6451e-07,2.2231e-07,1.011,1,0.000291,0.0015,0.000291,5e-06
6939.8,1.6e-10,0.46683,0.33509,0.00038596,0.24124,0.01435,0.031336,0.0065661,1611.9,0.049279,0,-3.1057e-12,1.031e-11,0,6.6484,6.2134,0.084821,66.296,37.245,0.84581,6.293,5.8813,0.080287,0,0.24993,17.667,20.58,2.8531e-07,0.062629,7.2487e-07,2.2228e-07,1.0109,1,0.000294,0.0015,0.000294,5e-06
6939.6,1.6e-10,0.45022,0.33633,0.00039511,0.2412,0.01433,0.031363,0.0065816,1611.9,0.049468,0,-3.0786e-12,1.0435e-11,0,6.6483,6.2134,0.08482,66.293,37.243,0.84578,6.293,5.8813,0.080286,0,0.24993,17.637,20.58,2.853e-07,0.059348,6.869e-07,2.2225e-07,1.0109,1,0.000297,0.0015,0.000297,5e-06
6939.3,1.6e-10,0.43361,0.33757,0.00040425,0.24116,0.01431,0.03139,0.0065971,1611.8,0.049657,0,-3.0515e-12,1.0561e-11,0,6.6482,6.2133,0.084819,66.291,37.242,0.84574,6.2929,5.8812,0.080286,0,0.24992,17.607,20.58,2.853e-07,0.056067,6.4892e-07,2.2222e-07,1.0108,1,0.0003,0.0015,0.0003,5e-06
6939,1.6e-10,0.41848,0.33881,0.00041328,0.24112,0.01429,0.031418,0.0066126,1611.8,0.049848,0,-3.0235e-12,1.0685e-11,0,6.6481,6.2132,0.084818,66.288,37.24,0.84571,6.2928,5.8811,0.080285,0,0.24992,17.578,20.58,2.853e-07,0.053052,6.1403e-07,2.2219e-07,1.0108,1,0.000303,0.0015,0.000303,5e-06
6938.7,1.6e-10,0.40336,0.34005,0.00042231,0.24107,0.014269,0.031445,0.0066281,1611.7,0.05004,0,-2.9956e-12,1.0809e-11,0,6.6481,6.2131,0.084817,66.285,37.239,0.84567,6.2927,5.8811,0.080284,0,0.24992,17.548,20.58,2.8529e-07,0.050037,5.7913e-07,2.2217e-07,1.0108,1,0.000306,0.0015,0.000306,5e-06
6938.4,1.6e-10,0.38891,0.34129,0.00043127,0.24103,0.014249,0.031472,0.0066437,1611.7,0.050232,0,-2.9675e-12,1.0931e-11,0,6.648,6.2131,0.084816,66.283,37.237,0.84564,6.2927,5.881,0.080283,0,0.24991,17.518,20.58,2.8529e-07,0.047145,5.4566e-07,2.2214e-07,1.0107,1,0.000309,0.0015,0.000309,5e-06
6938.2,1.6e-10,0.37513,0.34254,0.00044017,0.24099,0.014229,0.0315,0.0066592,1611.6,0.050427,0,-2.9391e-12,1.1051e-11,0,6.6479,6.213,0.084815,66.28,37.236,0.84561,6.2926,5.8809,0.080282,0,0.24991,17.488,20.58,2.8529e-07,0.044376,5.1361e-07,2.2211e-07,1.0107,1,0.000312,0.0015,0.000312,5e-06
6937.9,1.6e-10,0.36135,0.34378,0.00044907,0.24095,0.014209,0.031527,0.0066748,1611.6,0.050621,0,-2.9108e-12,1.1171e-11,0,6.6478,6.2129,0.084814,66.277,37.234,0.84557,6.2925,5.8809,0.080281,0,0.24991,17.458,20.579,2.8528e-07,0.041607,4.8156e-07,2.2208e-07,1.0107,1,0.000315,0.0015,0.000315,5e-06
6937.6,1.6e-10,0.3488,0.34503,0.00045783,0.2409,0.014188,0.031555,0.0066904,1611.5,0.050818,0,-2.8817e-12,1.1289e-11,0,6.6478,6.2129,0.084813,66.274,37.233,0.84554,6.2924,5.8808,0.08028,0,0.24991,17.429,20.579,2.8528e-07,0.039065,4.5214e-07,2.2206e-07,1.0106,1,0.000318,0.0015,0.000318,5e-06
6937.3,1.6e-10,0.33625,0.34627,0.0004666,0.24086,0.014168,0.031582,0.006706,1611.4,0.051015,0,-2.8526e-12,1.1406e-11,0,6.6477,6.2128,0.084812,66.272,37.231,0.8455,6.2924,5.8807,0.080279,0,0.2499,17.399,20.579,2.8528e-07,0.036522,4.2271e-07,2.2203e-07,1.0106,1,0.000321,0.0015,0.000321,5e-06
6937,1.6e-10,0.32425,0.34752,0.0004753,0.24082,0.014147,0.03161,0.0067216,1611.4,0.051214,0,-2.8233e-12,1.1522e-11,0,6.6476,6.2127,0.084811,66.269,37.23,0.84547,6.2923,5.8806,0.080278,0,0.2499,17.369,20.579,2.8527e-07,0.034085,3.945e-07,2.22e-07,1.0106,1,0.000324,0.0015,0.000324,5e-06
6936.8,1.6e-10,0.31281,0.34877,0.00048394,0.24077,0.014127,0.031637,0.0067373,1611.3,0.051413,0,-2.7938e-12,1.1636e-11,0,6.6475,6.2126,0.08481,66.266,37.228,0.84544,6.2922,5.8806,0.080277,0,0.2499,17.339,20.579,2.8527e-07,0.031752,3.675e-07,2.2197e-07,1.0105,1,0.000327,0.0015,0.000327,5e-06
6936.5,1.6e-10,0.30136,0.35002,0.00049257,0.24073,0.014106,0.031665,0.0067529,1611.3,0.051613,0,-2.7644e-12,1.1749e-11,0,6.6474,6.2125,0.084809,66.264,37.227,0.8454,6.2921,5.8805,0.080276,0,0.24989,17.31,20.579,2.8527e-07,0.029419,3.4049e-07,2.2195e-07,1.0105,1,0.00033,0.0015,0.00033,5e-06
6936.2,1.6e-10,0.29093,0.35127,0.00050107,0.24068,0.014085,0.031693,0.0067685,1611.2,0.051816,0,-2.7342e-12,1.186e-11,0,6.6473,6.2125,0.084808,66.261,37.225,0.84537,6.292,5.8804,0.080275,0,0.24989,17.28,20.579,2.8526e-07,0.027278,3.1572e-07,2.2192e-07,1.0104,1,0.000333,0.0015,0.000333,5e-06
6935.9,1.6e-10,0.2805,0.35252,0.00050957,0.24063,0.014065,0.03172,0.0067842,1611.2,0.052018,0,-2.704e-12,1.197e-11,0,6.6473,6.2124,0.084807,66.258,37.224,0.84533,6.292,5.8803,0.080274,0,0.24989,17.25,20.579,2.8526e-07,0.025138,2.9095e-07,2.2189e-07,1.0104,1,0.000336,0.0015,0.000336,5e-06
6935.6,1.6e-10,0.27053,0.35377,0.000518,0.24059,0.014044,0.031748,0.0067999,1611.1,0.052222,0,-2.6737e-12,1.2078e-11,0,6.6472,6.2123,0.084806,66.256,37.222,0.8453,6.2919,5.8803,0.080273,0,0.24988,17.22,20.579,2.8525e-07,0.023087,2.6721e-07,2.2186e-07,1.0104,1,0.000339,0.0015,0.000339,5e-06
6935.3,1.6e-10,0.26102,0.35503,0.00052636,0.24054,0.014023,0.031775,0.0068155,1611.1,0.052427,0,-2.6431e-12,1.2184e-11,0,6.6471,6.2122,0.084804,66.253,37.221,0.84526,6.2918,5.8802,0.080272,0,0.24988,17.191,20.579,2.8525e-07,0.021124,2.4449e-07,2.2184e-07,1.0103,1,0.000342,0.0015,0.000342,5e-06
6935.1,1.6e-10,0.25151,0.35628,0.00053472,0.24049,0.014003,0.031803,0.0068312,1611,0.052632,0,-2.6126e-12,1.229e-11,0,6.647,6.2122,0.084803,66.25,37.219,0.84523,6.2917,5.8801,0.080271,0,0.24988,17.161,20.579,2.8525e-07,0.019161,2.2177e-07,2.2181e-07,1.0103,1,0.000345,0.0015,0.000345,5e-06
6934.8,1.6e-10,0.24284,0.35753,0.00054294,0.24045,0.013982,0.031831,0.0068469,1611,0.05284,0,-2.5813e-12,1.2393e-11,0,6.6469,6.2121,0.084802,66.248,37.218,0.8452,6.2916,5.88,0.08027,0,0.24987,17.131,20.579,2.8524e-07,0.017361,2.0094e-07,2.2178e-07,1.0103,1,0.000348,0.0015,0.000348,5e-06
6934.5,1.6e-10,0.23416,0.35879,0.00055116,0.2404,0.013961,0.031858,0.0068626,1610.9,0.053048,0,-2.55e-12,1.2495e-11,0,6.6468,6.212,0.084801,66.245,37.216,0.84516,6.2916,5.88,0.080268,0,0.24987,17.101,20.579,2.8524e-07,0.015561,1.8011e-07,2.2176e-07,1.0102,1,0.000351,0.0015,0.000351,5e-06
6934.2,1.6e-10,0.22587,0.36004,0.0005593,0.24035,0.01394,0.031886,0.0068783,1610.8,0.053257,0,-2.5185e-12,1.2595e-11,0,6.6467,6.2119,0.0848,66.242,37.215,0.84513,6.2915,5.8799,0.080267,0,0.24987,17.072,20.579,2.8523e-07,0.013836,1.6014e-07,2.2173e-07,1.0102,1,0.000354,0.0015,0.000354,5e-06
6933.9,1.6e-10,0.21795,0.36129,0.00056738,0.2403,0.013919,0.031914,0.006894,1610.8,0.053467,0,-2.4867e-12,1.2692e-11,0,6.6467,6.2118,0.084799,66.24,37.213,0.84509,6.2914,5.8798,0.080266,0,0.24986,17.042,20.579,2.8523e-07,0.012187,1.4105e-07,2.217e-07,1.0102,1,0.000357,0.0015,0.000357,5e-06
6933.7,1.6e-10,0.21004,0.36255,0.00057546,0.24025,0.013899,0.031942,0.0069098,1610.7,0.053678,0,-2.455e-12,1.279e-11,0,6.6466,6.2117,0.084798,66.237,37.212,0.84506,6.2913,5.8797,0.080265,0,0.24986,17.012,20.579,2.8523e-07,0.010537,1.2196e-07,2.2168e-07,1.0101,1,0.00036,0.0015,0.00036,5e-06
6933.4,1.6e-10,0.20282,0.3638,0.00058339,0.2402,0.013878,0.031969,0.0069255,1610.7,0.053891,0,-2.4224e-12,1.2883e-11,0,6.6465,6.2117,0.084797,66.234,37.21,0.84502,6.2912,5.8796,0.080264,0,0.24986,16.982,20.579,2.8522e-07,0.0090252,1.0446e-07,2.2165e-07,1.0101,1,0.000363,0.0015,0.000363,5e-06
6933.1,1.6e-10,0.1956,0.36506,0.00059132,0.24015,0.013857,0.031997,0.0069412,1610.6,0.054104,0,-2.3899e-12,1.2977e-11,0,6.6464,6.2116,0.084795,66.231,37.209,0.84499,6.2911,5.8796,0.080263,0,0.24985,16.953,20.579,2.8522e-07,0.0075134,8.696e-08,2.2162e-07,1.01,1,0.000366,0.0015,0.000366,5e-06
6932.8,1.6e-10,0.18869,0.36632,0.00059918,0.2401,0.013836,0.032025,0.0069569,1610.6,0.054319,0,-2.357e-12,1.3067e-11,0,6.6463,6.2115,0.084794,66.229,37.207,0.84496,6.291,5.8795,0.080262,0,0.24985,16.923,20.579,2.8521e-07,0.0060648,7.0195e-08,2.216e-07,1.01,1,0.000369,0.0015,0.000369,5e-06
6932.5,1.6e-10,0.1821,0.36757,0.00060696,0.24005,0.013815,0.032053,0.0069727,1610.5,0.054534,0,-2.3239e-12,1.3156e-11,0,6.6462,6.2114,0.084793,66.226,37.206,0.84492,6.2909,5.8794,0.080261,0,0.24985,16.893,20.579,2.8521e-07,0.0046795,5.4161e-08,2.2157e-07,1.01,1,0.000372,0.0015,0.000372,5e-06
6932.3,1.6e-10,0.17551,0.36883,0.00061475,0.24,0.013794,0.03208,0.0069884,1610.5,0.05475,0,-2.2907e-12,1.3244e-11,0,6.6461,6.2113,0.084792,66.223,37.204,0.84489,6.2909,5.8793,0.08026,0,0.24984,16.863,20.579,2.8521e-07,0.0032943,3.8128e-08,2.2154e-07,1.0099,1,0.000375,0.0015,0.000375,5e-06
6932,1.6e-10,0.1695,0.37009,0.00062238,0.23995,0.013773,0.032108,0.0070042,1610.4,0.054969,0,-2.2566e-12,1.3328e-11,0,6.646,6.2112,0.084791,66.221,37.203,0.84485,6.2908,5.8792,0.080258,0,0.24984,16.833,20.579,2.852e-07,0.0020252,2.344e-08,2.2152e-07,1.0099,1,0.000378,0.0015,0.000378,5e-06
6931.7,1.6e-10,0.16348,0.37134,0.00063002,0.2399,0.013751,0.032136,0.0070199,1610.3,0.055187,0,-2.2224e-12,1.3411e-11,0,6.6459,6.2111,0.084789,66.218,37.201,0.84482,6.2907,5.8791,0.080257,0,0.24984,16.804,20.579,2.852e-07,0.00075617,8.752e-09,2.2149e-07,1.0099,1,0.000381,0.0015,0.000381,5e-06
6931.4,1.6e-10,0.15773,0.3726,0.00063759,0.23985,0.01373,0.032164,0.0070357,1610.3,0.055407,0,-2.1879e-12,1.3492e-11,0,6.6458,6.211,0.084788,66.215,37.2,0.84478,6.2906,5.8791,0.080256,0,0.24983,16.774,20.579,2.8519e-07,-0.00045958,-5.3192e-09,2.2146e-07,1.0098,1,0.000384,0.0015,0.000384,5e-06
6931.1,1.6e-10,0.15224,0.37386,0.00064508,0.23979,0.013709,0.032191,0.0070514,1610.2,0.055628,0,-2.153e-12,1.3571e-11,0,6.6457,6.211,0.084787,66.213,37.198,0.84475,6.2905,5.879,0.080255,0,0.24983,16.744,20.578,2.8519e-07,-0.001622,-1.8773e-08,2.2144e-07,1.0098,1,0.000387,0.0015,0.000387,5e-06
6930.9,1.6e-10,0.14675,0.37511,0.00065257,0.23974,0.013688,0.032219,0.0070672,1610.2,0.055849,0,-2.1181e-12,1.3649e-11,0,6.6456,6.2109,0.084786,66.21,37.197,0.84472,6.2904,5.8789,0.080254,0,0.24983,16.714,20.578,2.8518e-07,-0.0027844,-3.2227e-08,2.2141e-07,1.0098,1,0.00039,0.0015,0.00039,5e-06
6930.6,1.6e-10,0.14173,0.37637,0.00065991,0.23968,0.013667,0.032247,0.0070829,1610.1,0.056072,0,-2.082e-12,1.3722e-11,0,6.6455,6.2108,0.084785,66.207,37.195,0.84468,6.2903,5.8788,0.080253,0,0.24982,16.684,20.578,2.8518e-07,-0.003849,-4.4549e-08,2.2139e-07,1.0097,1,0.000393,0.0015,0.000393,5e-06
6930.3,1.6e-10,0.13672,0.37763,0.00066725,0.23963,0.013646,0.032275,0.0070987,1610.1,0.056296,0,-2.0458e-12,1.3795e-11,0,6.6454,6.2107,0.084783,66.205,37.194,0.84465,6.2902,5.8787,0.080251,0,0.24982,16.655,20.578,2.8517e-07,-0.0049137,-5.6871e-08,2.2136e-07,1.0097,1,0.000396,0.0015,0.000396,5e-06
6930,1.6e-10,0.13192,0.37888,0.00067452,0.23958,0.013624,0.032303,0.0071144,1610,0.056521,0,-2.0091e-12,1.3865e-11,0,6.6453,6.2106,0.084782,66.202,37.192,0.84461,6.2901,5.8786,0.08025,0,0.24981,16.625,20.578,2.8517e-07,-0.0059334,-6.8674e-08,2.2133e-07,1.0096,1,0.000399,0.0015,0.000399,5e-06
6929.7,1.6e-10,0.12734,0.38014,0.00068171,0.23952,0.013603,0.03233,0.0071302,1610,0.056747,0,-1.9719e-12,1.3933e-11,0,6.6452,6.2105,0.084781,66.199,37.191,0.84458,6.29,5.8785,0.080249,0,0.24981,16.595,20.578,2.8517e-07,-0.0069083,-7.9958e-08,2.2131e-07,1.0096,1,0.000402,0.0015,0.000402,5e-06
6929.5,1.6e-10,0.12276,0.3814,0.0006889,0.23947,0.013582,0.032358,0.007146,1609.9,0.056973,0,-1.9347e-12,1.4e-11,0,6.6451,6.2104,0.08478,66.197,37.189,0.84455,6.2899,5.8784,0.080248,0,0.24981,16.565,20.578,2.8516e-07,-0.0078833,-9.1242e-08,2.2128e-07,1.0096,1,0.000405,0.0015,0.000405,5e-06
6929.2,1.6e-10,0.11858,0.38266,0.00069594,0.23941,0.01356,0.032386,0.0071617,1609.9,0.057202,0,-1.896e-12,1.4062e-11,0,6.645,6.2103,0.084778,66.194,37.188,0.84451,6.2898,5.8784,0.080247,0,0.2498,16.536,20.578,2.8516e-07,-0.008776,-1.0157e-07,2.2126e-07,1.0095,1,0.000408,0.0015,0.000408,5e-06
6928.9,1.6e-10,0.11439,0.38391,0.00070298,0.23935,0.013539,0.032414,0.0071775,1609.8,0.05743,0,-1.8572e-12,1.4124e-11,0,6.6449,6.2102,0.084777,66.191,37.186,0.84448,6.2897,5.8783,0.080245,0,0.2498,16.506,20.578,2.8515e-07,-0.0096687,-1.1191e-07,2.2123e-07,1.0095,1,0.000411,0.0015,0.000411,5e-06
6928.6,1.6e-10,0.11039,0.38517,0.00070995,0.2393,0.013518,0.032442,0.0071932,1609.7,0.05766,0,-1.8177e-12,1.4183e-11,0,6.6448,6.2101,0.084776,66.189,37.185,0.84444,6.2896,5.8782,0.080244,0,0.2498,16.476,20.578,2.8515e-07,-0.010524,-1.218e-07,2.2121e-07,1.0095,1,0.000414,0.0015,0.000414,5e-06
6928.3,1.6e-10,0.10657,0.38643,0.00071684,0.23924,0.013496,0.032469,0.007209,1609.7,0.057891,0,-1.7775e-12,1.4239e-11,0,6.6447,6.21,0.084774,66.186,37.183,0.84441,6.2895,5.8781,0.080243,0,0.24979,16.446,20.578,2.8514e-07,-0.011341,-1.3126e-07,2.2118e-07,1.0094,1,0.000417,0.0015,0.000417,5e-06
6928.1,1.6e-10,0.10275,0.38768,0.00072373,0.23918,0.013475,0.032497,0.0072248,1609.6,0.058123,0,-1.7372e-12,1.4295e-11,0,6.6446,6.2099,0.084773,66.183,37.182,0.84438,6.2894,5.878,0.080242,0,0.24979,16.416,20.578,2.8514e-07,-0.012158,-1.4072e-07,2.2116e-07,1.0094,1,0.00042,0.0015,0.00042,5e-06
6927.8,1.6e-10,0.099253,0.38894,0.00073047,0.23913,0.013454,0.032525,0.0072405,1609.6,0.058357,0,-1.695e-12,1.4345e-11,0,6.6445,6.2098,0.084772,66.181,37.18,0.84434,6.2893,5.8779,0.08024,0,0.24978,16.387,20.578,2.8513e-07,-0.012907,-1.4938e-07,2.2113e-07,1.0094,1,0.000423,0.0015,0.000423,5e-06
