"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.0121e-08,2.5e-21,0.3878,0.74951,7.9838e-06,0.20079,0.0021408,0.046719,0.013681,2.0242e-09,0.18729,2.8986e-27,5.6218e-13,-2.2738e-14,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-4.2894,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002481,0.0015,0.002481,5e-06
1.0121e-08,2.5e-21,0.38795,0.7498,8.0624e-06,0.20079,0.0021286,0.046738,0.013689,2.0242e-09,0.18736,3.3319e-27,5.6245e-13,-2.6523e-14,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-4.3189,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002484,0.0015,0.002484,5e-06
1.0121e-08,2.5e-21,0.38812,0.75009,8.1407e-06,0.20078,0.0021163,0.046757,0.013697,2.0242e-09,0.18744,3.675e-27,5.6272e-13,-3.0225e-14,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-4.3483,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002487,0.0015,0.002487,5e-06
1.0121e-08,2.5e-21,0.3883,0.75038,8.2191e-06,0.20078,0.0021041,0.046776,0.013704,2.0242e-09,0.18751,4.0181e-27,5.63e-13,-3.3927e-14,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-4.3777,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.00249,0.0015,0.00249,5e-06
1.0121e-08,2.5e-21,0.38853,0.75067,8.2971e-06,0.20077,0.0020918,0.046795,0.013712,2.0242e-09,0.18758,4.6761e-27,5.6348e-13,-3.7602e-14,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-4.4071,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002493,0.0015,0.002493,5e-06
1.0121e-08,2.5e-21,0.38877,0.75097,8.375e-06,0.20077,0.0020795,0.046814,0.01372,2.0242e-09,0.18766,5.334e-27,5.6397e-13,-4.1276e-14,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-4.4366,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002496,0.0015,0.002496,5e-06
1.0121e-08,2.5e-21,0.38902,0.75126,8.4528e-06,0.20077,0.0020673,0.046833,0.013727,2.0242e-09,0.18773,5.88e-27,5.6446e-13,-4.507e-14,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-4.466,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002499,0.0015,0.002499,5e-06
1.0121e-08,2.5e-21,0.38931,0.75155,8.5303e-06,0.20076,0.002055,0.046852,0.013735,2.0242e-09,0.1878,6.3139e-27,5.6495e-13,-4.8982e-14,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-4.4954,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002502,0.0015,0.002502,5e-06
1.0121e-08,2.5e-21,0.3896,0.75184,8.6078e-06,0.20076,0.0020428,0.046871,0.013742,2.0242e-09,0.18788,6.7479e-27,5.6544e-13,-5.2894e-14,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-4.5249,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002505,0.0015,0.002505,5e-06
1.0121e-08,2.5e-21,0.38993,0.75213,8.6849e-06,0.20075,0.0020305,0.04689,0.01375,2.0242e-09,0.18795,5.3214e-27,5.6581e-13,-5.698e-14,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-4.5543,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002508,0.0015,0.002508,5e-06
1.0121e-08,2.5e-21,0.39026,0.75243,8.7621e-06,0.20075,0.0020182,0.046909,0.013758,2.0242e-09,0.18802,3.895e-27,5.6617e-13,-6.1065e-14,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-4.5837,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002511,0.0015,0.002511,5e-06
1.0121e-08,2.5e-21,0.39062,0.75272,8.839e-06,0.20074,0.002006,0.046928,0.013765,2.0242e-09,0.1881,3.038e-27,5.6639e-13,-6.5081e-14,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-4.6132,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002514,0.0015,0.002514,5e-06
1.0121e-08,2.5e-21,0.39099,0.75301,8.9157e-06,0.20074,0.0019937,0.046947,0.013773,2.0242e-09,0.18817,2.7505e-27,5.6647e-13,-6.9027e-14,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-4.6426,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002517,0.0015,0.002517,5e-06
1.0121e-08,2.5e-21,0.39137,0.7533,8.9924e-06,0.20073,0.0019814,0.046966,0.013781,2.0242e-09,0.18824,2.463e-27,5.6655e-13,-7.2973e-14,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-4.672,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.00252,0.0015,0.00252,5e-06
1.0121e-08,2.5e-21,0.39177,0.75359,9.0687e-06,0.20073,0.0019692,0.046985,0.013788,2.0242e-09,0.18832,2.7717e-27,5.6659e-13,-7.6599e-14,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-4.7014,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002523,0.0015,0.002523,5e-06
1.0121e-08,2.5e-21,0.39217,0.75388,9.1451e-06,0.20072,0.0019569,0.047004,0.013796,2.0242e-09,0.18839,3.0803e-27,5.6663e-13,-8.0226e-14,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-4.7309,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002526,0.0015,0.002526,5e-06
1.0121e-08,2.5e-21,0.39257,0.75418,9.2212e-06,0.20072,0.0019447,0.047023,0.013803,2.0242e-09,0.18846,3.2371e-27,5.667e-13,-8.3737e-14,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-4.7603,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002529,0.0015,0.002529,5e-06
1.0121e-08,2.5e-21,0.39298,0.75447,9.2971e-06,0.20072,0.0019324,0.047042,0.013811,2.0242e-09,0.18854,3.2421e-27,5.6679e-13,-8.7133e-14,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-4.7897,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002532,0.0015,0.002532,5e-06
1.0121e-08,2.5e-21,0.39339,0.75476,9.3731e-06,0.20071,0.0019201,0.047061,0.013819,2.0242e-09,0.18861,3.247e-27,5.6688e-13,-9.0529e-14,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-4.8192,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002535,0.0015,0.002535,5e-06
1.0121e-08,2.5e-21,0.39379,0.75505,9.4486e-06,0.20071,0.0019079,0.047079,0.013826,2.0242e-09,0.18868,3.4679e-27,5.6677e-13,-9.3851e-14,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-4.8486,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002538,0.0015,0.002538,5e-06
1.0121e-08,2.5e-21,0.39419,0.75534,9.5242e-06,0.2007,0.0018956,0.047098,0.013834,2.0242e-09,0.18876,3.6889e-27,5.6666e-13,-9.7172e-14,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-4.878,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002541,0.0015,0.002541,5e-06
1.0121e-08,2.5e-21,0.39457,0.75564,9.5996e-06,0.2007,0.0018834,0.047117,0.013842,2.0242e-09,0.18883,3.6763e-27,5.6651e-13,-1.0051e-13,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-4.9075,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002544,0.0015,0.002544,5e-06
1.0121e-08,2.5e-21,0.39494,0.75593,9.6748e-06,0.20069,0.0018711,0.047136,0.013849,2.0242e-09,0.18891,3.4302e-27,5.6633e-13,-1.0385e-13,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-4.9369,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002547,0.0015,0.002547,5e-06
1.0121e-08,2.5e-21,0.3953,0.75622,9.75e-06,0.20069,0.0018588,0.047155,0.013857,2.0242e-09,0.18898,3.1842e-27,5.6615e-13,-1.072e-13,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-4.9663,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.00255,0.0015,0.00255,5e-06
1.0121e-08,2.5e-21,0.39561,0.75651,9.8248e-06,0.20068,0.0018466,0.047174,0.013864,2.0242e-09,0.18905,3.3627e-27,5.6581e-13,-1.1068e-13,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-4.9957,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002553,0.0015,0.002553,5e-06
1.0121e-08,2.5e-21,0.39592,0.7568,9.8997e-06,0.20068,0.0018343,0.047193,0.013872,2.0242e-09,0.18913,3.5412e-27,5.6546e-13,-1.1415e-13,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-5.0252,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002556,0.0015,0.002556,5e-06
1.0121e-08,2.5e-21,0.39618,0.7571,9.9743e-06,0.20067,0.0018221,0.047212,0.01388,2.0242e-09,0.1892,3.7399e-27,5.6495e-13,-1.1767e-13,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-5.0546,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002559,0.0015,0.002559,5e-06
1.0121e-08,2.5e-21,0.3964,0.75739,1.0049e-05,0.20067,0.0018098,0.047231,0.013887,2.0242e-09,0.18927,3.9588e-27,5.6428e-13,-1.2124e-13,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-5.084,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002562,0.0015,0.002562,5e-06
1.0121e-08,2.5e-21,0.39662,0.75768,1.0123e-05,0.20066,0.0017975,0.04725,0.013895,2.0242e-09,0.18935,4.1777e-27,5.6361e-13,-1.2481e-13,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-5.1135,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002565,0.0015,0.002565,5e-06
1.0121e-08,2.5e-21,0.39674,0.75797,1.0197e-05,0.20066,0.0017853,0.047269,0.013903,2.0242e-09,0.18942,3.9569e-27,5.6275e-13,-1.2835e-13,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-5.1429,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002568,0.0015,0.002568,5e-06
1.0121e-08,2.5e-21,0.39685,0.75826,1.0272e-05,0.20066,0.001773,0.047288,0.01391,2.0242e-09,0.18949,3.7361e-27,5.619e-13,-1.3189e-13,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-5.1723,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002571,0.0015,0.002571,5e-06
1.0121e-08,2.5e-21,0.3969,0.75856,1.0346e-05,0.20065,0.0017608,0.047307,0.013918,2.0242e-09,0.18957,3.6553e-27,5.6084e-13,-1.3531e-13,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-5.2018,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002574,0.0015,0.002574,5e-06
1.0121e-08,2.5e-21,0.39688,0.75885,1.0419e-05,0.20065,0.0017485,0.047326,0.013925,2.0242e-09,0.18964,3.7144e-27,5.5958e-13,-1.3861e-13,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-5.2312,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002577,0.0015,0.002577,5e-06
1.0121e-08,2.5e-21,0.39687,0.75914,1.0493e-05,0.20064,0.0017362,0.047345,0.013933,2.0242e-09,0.18971,3.7734e-27,5.5832e-13,-1.4192e-13,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-5.2606,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.00258,0.0015,0.00258,5e-06
1.0121e-08,2.5e-21,0.3967,0.75943,1.0567e-05,0.20064,0.001724,0.047364,0.013941,2.0242e-09,0.18979,3.7072e-27,5.5654e-13,-1.4503e-13,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-5.29,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002583,0.0015,0.002583,5e-06
1.0121e-08,2.5e-21,0.39654,0.75972,1.064e-05,0.20063,0.0017117,0.047383,0.013948,2.0242e-09,0.18986,3.6409e-27,5.5475e-13,-1.4814e-13,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-5.3195,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002586,0.0015,0.002586,5e-06
1.0121e-08,2.5e-21,0.3963,0.76001,1.0713e-05,0.20063,0.0016995,0.047402,0.013956,2.0242e-09,0.18993,3.9768e-27,5.5293e-13,-1.5117e-13,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-5.3489,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002589,0.0015,0.002589,5e-06
1.0121e-08,2.5e-21,0.39597,0.76031,1.0787e-05,0.20062,0.0016872,0.047421,0.013964,2.0242e-09,0.19001,4.715e-27,5.5106e-13,-1.5411e-13,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-5.3783,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002592,0.0015,0.002592,5e-06
1.0121e-08,2.5e-21,0.39565,0.7606,1.086e-05,0.20062,0.0016749,0.04744,0.013971,2.0242e-09,0.19008,5.4531e-27,5.4919e-13,-1.5704e-13,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-5.4078,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002595,0.0015,0.002595,5e-06
1.0121e-08,2.5e-21,0.39516,0.76089,1.0933e-05,0.20061,0.0016627,0.047459,0.013979,2.0242e-09,0.19015,5.6466e-27,5.4727e-13,-1.5989e-13,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-5.4372,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002598,0.0015,0.002598,5e-06
1.0121e-08,2.5e-21,0.39467,0.76118,1.1005e-05,0.20061,0.0016504,0.047478,0.013986,2.0242e-09,0.19023,5.8401e-27,5.4534e-13,-1.6274e-13,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-5.4666,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002601,0.0015,0.002601,5e-06
1.0121e-08,2.5e-21,0.39409,0.76147,1.1078e-05,0.20061,0.0016382,0.047497,0.013994,2.0242e-09,0.1903,5.8685e-27,5.4313e-13,-1.6564e-13,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-5.4961,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002604,0.0015,0.002604,5e-06
1.0121e-08,2.5e-21,0.39344,0.76177,1.1151e-05,0.2006,0.0016259,0.047516,0.014002,2.0242e-09,0.19037,5.7317e-27,5.4064e-13,-1.686e-13,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-5.5255,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002607,0.0015,0.002607,5e-06
1.0121e-08,2.5e-21,0.39278,0.76206,1.1223e-05,0.2006,0.0016136,0.047535,0.014009,2.0242e-09,0.19045,5.5949e-27,5.3815e-13,-1.7155e-13,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-5.5549,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.00261,0.0015,0.00261,5e-06
1.0121e-08,2.5e-21,0.39196,0.76235,1.1295e-05,0.20059,0.0016014,0.047554,0.014017,2.0242e-09,0.19052,5.4047e-27,5.3523e-13,-1.7434e-13,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-5.5843,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002613,0.0015,0.002613,5e-06
1.0121e-08,2.5e-21,0.39114,0.76264,1.1368e-05,0.20059,0.0015891,0.047573,0.014024,2.0242e-09,0.1906,5.2144e-27,5.3231e-13,-1.7713e-13,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-5.6138,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002616,0.0015,0.002616,5e-06
1.0121e-08,2.5e-21,0.39025,0.76293,1.144e-05,0.20058,0.0015769,0.047592,0.014032,2.0242e-09,0.19067,4.6476e-27,5.293e-13,-1.7975e-13,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-5.6432,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002619,0.0015,0.002619,5e-06
1.0121e-08,2.5e-21,0.38928,0.76323,1.1512e-05,0.20058,0.0015646,0.047611,0.01404,2.0242e-09,0.19074,3.704e-27,5.262e-13,-1.8221e-13,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-5.6726,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002622,0.0015,0.002622,5e-06
1.0121e-08,2.5e-21,0.38831,0.76352,1.1584e-05,0.20057,0.0015523,0.047629,0.014047,2.0242e-09,0.19082,2.7604e-27,5.231e-13,-1.8467e-13,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-5.7021,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002625,0.0015,0.002625,5e-06
1.0121e-08,2.5e-21,0.38721,0.76381,1.1655e-05,0.20057,0.0015401,0.047648,0.014055,2.0242e-09,0.19089,2.9664e-27,5.196e-13,-1.8687e-13,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-5.7315,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002628,0.0015,0.002628,5e-06
1.0121e-08,2.5e-21,0.38611,0.7641,1.1727e-05,0.20056,0.0015278,0.047667,0.014063,2.0242e-09,0.19096,3.1723e-27,5.1611e-13,-1.8907e-13,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-5.7609,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002631,0.0015,0.002631,5e-06
1.0121e-08,2.5e-21,0.38496,0.76439,1.1799e-05,0.20056,0.0015156,0.047686,0.01407,2.0242e-09,0.19104,3.3038e-27,5.1248e-13,-1.9123e-13,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-5.7904,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002634,0.0015,0.002634,5e-06
1.0121e-08,2.5e-21,0.38376,0.76468,1.187e-05,0.20055,0.0015033,0.047705,0.014078,2.0242e-09,0.19111,3.3608e-27,5.087e-13,-1.9337e-13,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-5.8198,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002637,0.0015,0.002637,5e-06
1.0121e-08,2.5e-21,0.38255,0.76498,1.1941e-05,0.20055,0.001491,0.047724,0.014085,2.0242e-09,0.19118,3.4178e-27,5.0492e-13,-1.9551e-13,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-5.8492,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.00264,0.0015,0.00264,5e-06
1.0121e-08,2.5e-21,0.38127,0.76527,1.2013e-05,0.20055,0.0014788,0.047743,0.014093,2.0242e-09,0.19126,3.8718e-27,5.0091e-13,-1.9774e-13,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-5.8786,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002643,0.0015,0.002643,5e-06
1.0121e-08,2.5e-21,0.37999,0.76556,1.2084e-05,0.20054,0.0014665,0.047762,0.014101,2.0242e-09,0.19133,4.3258e-27,4.969e-13,-1.9997e-13,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-5.9081,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002646,0.0015,0.002646,5e-06
1.0121e-08,2.5e-21,0.37868,0.76585,1.2155e-05,0.20054,0.0014543,0.047781,0.014108,2.0242e-09,0.1914,4.7028e-27,4.9271e-13,-2.0214e-13,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-5.9375,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002649,0.0015,0.002649,5e-06
1.0121e-08,2.5e-21,0.37735,0.76614,1.2226e-05,0.20053,0.001442,0.0478,0.014116,2.0242e-09,0.19148,5.0029e-27,4.8834e-13,-2.0425e-13,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-5.9669,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002652,0.0015,0.002652,5e-06
1.0121e-08,2.5e-21,0.37601,0.76644,1.2296e-05,0.20053,0.0014297,0.047819,0.014124,2.0242e-09,0.19155,5.3029e-27,4.8397e-13,-2.0635e-13,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-5.9964,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002655,0.0015,0.002655,5e-06
1.0121e-08,2.5e-21,0.37466,0.76673,1.2367e-05,0.20052,0.0014175,0.047838,0.014131,2.0242e-09,0.19162,4.4096e-27,4.79e-13,-2.0824e-13,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-6.0258,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002658,0.0015,0.002658,5e-06
1.0121e-08,2.5e-21,0.37331,0.76702,1.2438e-05,0.20052,0.0014052,0.047857,0.014139,2.0242e-09,0.1917,3.5162e-27,4.7404e-13,-2.1012e-13,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-6.0552,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002661,0.0015,0.002661,5e-06
1.0121e-08,2.5e-21,0.37197,0.76731,1.2508e-05,0.20051,0.001393,0.047876,0.014146,2.0242e-09,0.19177,2.978e-27,4.6895e-13,-2.1184e-13,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-6.0847,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002664,0.0015,0.002664,5e-06
1.0121e-08,2.5e-21,0.37063,0.7676,1.2578e-05,0.20051,0.0013807,0.047895,0.014154,2.0242e-09,0.19184,2.7951e-27,4.6374e-13,-2.1341e-13,0,8.1747e-12,7.6399e-12,1.0429e-13,9.6688e-11,5.4319e-11,1.2336e-12,0,0,0,1,3,-6.1141,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.3378e-12,1,0.002667,0.0015,0.002667,5e-06
