"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.2801e-08,2.5e-21,0.00017662,0.7533,0.000346,0.20635,0.0023062,0.046996,0.013809,1.1936e-08,0.17854,1.084e-26,-1.0086e-11,-7.2037e-12,0,4.7135e-11,4.4051e-11,6.0135e-13,5.044e-10,2.8337e-10,6.4353e-12,4.0589e-11,3.7933e-11,5.1783e-13,1,3,-4.5249,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.455e-18,7.5544e-12,1,0.002505,0.0015,0.002505,5e-06
5.2801e-08,2.5e-21,0.00017662,0.75358,0.00034403,0.20631,0.0022923,0.047014,0.013816,1.1936e-08,0.17867,9.9563e-27,-1.008e-11,-7.1485e-12,0,4.7135e-11,4.4051e-11,6.0135e-13,5.044e-10,2.8337e-10,6.4353e-12,4.0589e-11,3.7933e-11,5.1783e-13,1,3,-4.5543,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.455e-18,7.5544e-12,1,0.002508,0.0015,0.002508,5e-06
5.2801e-08,2.5e-21,0.00017661,0.75386,0.00034205,0.20627,0.0022785,0.047033,0.013824,1.1936e-08,0.1788,9.073e-27,-1.0073e-11,-7.0933e-12,0,4.7135e-11,4.4051e-11,6.0135e-13,5.044e-10,2.8337e-10,6.4353e-12,4.0589e-11,3.7933e-11,5.1783e-13,1,3,-4.5837,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.455e-18,7.5544e-12,1,0.002511,0.0015,0.002511,5e-06
5.2801e-08,2.5e-21,0.00017661,0.75414,0.00034008,0.20623,0.0022646,0.047051,0.013831,1.1936e-08,0.17893,8.24e-27,-1.0067e-11,-7.0396e-12,0,4.7135e-11,4.4051e-11,6.0135e-13,5.044e-10,2.8337e-10,6.4353e-12,4.0589e-11,3.7933e-11,5.1783e-13,1,3,-4.6131,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.455e-18,7.5545e-12,1,0.002514,0.0015,0.002514,5e-06
5.2801e-08,2.5e-21,0.00017661,0.75443,0.00033811,0.20619,0.0022508,0.047069,0.013838,1.1936e-08,0.17906,7.4573e-27,-1.0062e-11,-6.9874e-12,0,4.7135e-11,4.4051e-11,6.0135e-13,5.044e-10,2.8337e-10,6.4353e-12,4.0589e-11,3.7933e-11,5.1783e-13,1,3,-4.6426,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.455e-18,7.5545e-12,1,0.002517,0.0015,0.002517,5e-06
5.2801e-08,2.5e-21,0.00017661,0.75471,0.00033613,0.20615,0.0022369,0.047087,0.013845,1.1936e-08,0.17919,6.6746e-27,-1.0057e-11,-6.9351e-12,0,4.7135e-11,4.4051e-11,6.0135e-13,5.0441e-10,2.8337e-10,6.4353e-12,4.0589e-11,3.7933e-11,5.1784e-13,1,3,-4.672,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.455e-18,7.5545e-12,1,0.00252,0.0015,0.00252,5e-06
5.2801e-08,2.5e-21,0.00017661,0.75499,0.00033416,0.20612,0.0022231,0.047105,0.013853,1.1936e-08,0.17932,5.5572e-27,-1.0053e-11,-6.8839e-12,0,4.7135e-11,4.4051e-11,6.0135e-13,5.0441e-10,2.8337e-10,6.4353e-12,4.0589e-11,3.7933e-11,5.1784e-13,1,3,-4.7014,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.455e-18,7.5545e-12,1,0.002523,0.0015,0.002523,5e-06
5.2801e-08,2.5e-21,0.00017661,0.75528,0.00033219,0.20608,0.0022092,0.047124,0.01386,1.1936e-08,0.17945,4.4398e-27,-1.0048e-11,-6.8326e-12,0,4.7135e-11,4.4051e-11,6.0135e-13,5.0441e-10,2.8337e-10,6.4353e-12,4.0589e-11,3.7933e-11,5.1784e-13,1,3,-4.7309,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.455e-18,7.5545e-12,1,0.002526,0.0015,0.002526,5e-06
5.2801e-08,2.5e-21,0.00017661,0.75556,0.00033021,0.20604,0.0021954,0.047142,0.013867,1.1936e-08,0.17958,3.7401e-27,-1.0042e-11,-6.7809e-12,0,4.7135e-11,4.4051e-11,6.0135e-13,5.0441e-10,2.8337e-10,6.4353e-12,4.0589e-11,3.7933e-11,5.1784e-13,1,3,-4.7603,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.455e-18,7.5545e-12,1,0.002529,0.0015,0.002529,5e-06
5.2801e-08,2.5e-21,0.00017662,0.75584,0.00032824,0.206,0.0021815,0.04716,0.013874,1.1936e-08,0.17971,3.4582e-27,-1.0035e-11,-6.7286e-12,0,4.7135e-11,4.4051e-11,6.0135e-13,5.0441e-10,2.8337e-10,6.4353e-12,4.0589e-11,3.7933e-11,5.1784e-13,1,3,-4.7897,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.455e-18,7.5545e-12,1,0.002532,0.0015,0.002532,5e-06
5.2801e-08,2.5e-21,0.00017662,0.75613,0.00032627,0.20596,0.0021676,0.047178,0.013881,1.1936e-08,0.17984,3.1762e-27,-1.0028e-11,-6.6763e-12,0,4.7135e-11,4.4051e-11,6.0135e-13,5.0441e-10,2.8337e-10,6.4353e-12,4.0589e-11,3.7933e-11,5.1784e-13,1,3,-4.8192,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.455e-18,7.5545e-12,1,0.002535,0.0015,0.002535,5e-06
5.2801e-08,2.5e-21,0.00017662,0.75641,0.00032429,0.20592,0.0021538,0.047196,0.013889,1.1936e-08,0.17997,3.7003e-27,-1.002e-11,-6.6228e-12,0,4.7135e-11,4.4051e-11,6.0135e-13,5.0441e-10,2.8337e-10,6.4353e-12,4.0589e-11,3.7933e-11,5.1784e-13,1,3,-4.8486,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.455e-18,7.5545e-12,1,0.002538,0.0015,0.002538,5e-06
5.2801e-08,2.5e-21,0.00017662,0.75669,0.00032232,0.20588,0.0021399,0.047215,0.013896,1.1936e-08,0.1801,4.2245e-27,-1.0012e-11,-6.5692e-12,0,4.7135e-11,4.4051e-11,6.0135e-13,5.0441e-10,2.8337e-10,6.4353e-12,4.0589e-11,3.7933e-11,5.1784e-13,1,3,-4.878,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.455e-18,7.5545e-12,1,0.002541,0.0015,0.002541,5e-06
5.2801e-08,2.5e-21,0.00017663,0.75697,0.00032034,0.20585,0.0021261,0.047233,0.013903,1.1936e-08,0.18023,4.854e-27,-1.0004e-11,-6.516e-12,0,4.7135e-11,4.4051e-11,6.0135e-13,5.0441e-10,2.8337e-10,6.4353e-12,4.0589e-11,3.7933e-11,5.1784e-13,1,3,-4.9074,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.455e-18,7.5545e-12,1,0.002544,0.0015,0.002544,5e-06
5.2801e-08,2.5e-21,0.00017663,0.75726,0.00031837,0.20581,0.0021122,0.047251,0.01391,1.1936e-08,0.18036,5.589e-27,-9.9954e-12,-6.4631e-12,0,4.7135e-11,4.4051e-11,6.0135e-13,5.0441e-10,2.8337e-10,6.4353e-12,4.0589e-11,3.7933e-11,5.1784e-13,1,3,-4.9369,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.455e-18,7.5545e-12,1,0.002547,0.0015,0.002547,5e-06
5.2801e-08,2.5e-21,0.00017663,0.75754,0.0003164,0.20577,0.0020984,0.047269,0.013918,1.1936e-08,0.18049,6.324e-27,-9.9867e-12,-6.4101e-12,0,4.7135e-11,4.4051e-11,6.0136e-13,5.0441e-10,2.8337e-10,6.4353e-12,4.0589e-11,3.7933e-11,5.1784e-13,1,3,-4.9663,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.455e-18,7.5545e-12,1,0.00255,0.0015,0.00255,5e-06
5.2801e-08,2.5e-21,0.00017664,0.75782,0.00031442,0.20573,0.0020845,0.047288,0.013925,1.1936e-08,0.18062,6.0249e-27,-9.9773e-12,-6.3572e-12,0,4.7135e-11,4.4051e-11,6.0136e-13,5.0441e-10,2.8337e-10,6.4353e-12,4.0589e-11,3.7933e-11,5.1784e-13,1,3,-4.9957,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.455e-18,7.5545e-12,1,0.002553,0.0015,0.002553,5e-06
5.2801e-08,2.5e-21,0.00017664,0.75811,0.00031245,0.20569,0.0020706,0.047306,0.013932,1.1936e-08,0.18075,5.7258e-27,-9.9678e-12,-6.3043e-12,0,4.7135e-11,4.4051e-11,6.0136e-13,5.0441e-10,2.8337e-10,6.4353e-12,4.0589e-11,3.7933e-11,5.1784e-13,1,3,-5.0252,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.455e-18,7.5545e-12,1,0.002556,0.0015,0.002556,5e-06
5.2801e-08,2.5e-21,0.00017664,0.75839,0.00031047,0.20565,0.0020568,0.047324,0.013939,1.1936e-08,0.18088,5.3345e-27,-9.9579e-12,-6.2503e-12,0,4.7135e-11,4.4051e-11,6.0136e-13,5.0441e-10,2.8337e-10,6.4353e-12,4.0589e-11,3.7933e-11,5.1784e-13,1,3,-5.0546,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.455e-18,7.5545e-12,1,0.002559,0.0015,0.002559,5e-06
5.2801e-08,2.5e-21,0.00017664,0.75867,0.0003085,0.20562,0.0020429,0.047342,0.013946,1.1936e-08,0.18101,4.8509e-27,-9.9476e-12,-6.1951e-12,0,4.7135e-11,4.4051e-11,6.0136e-13,5.0441e-10,2.8337e-10,6.4353e-12,4.0589e-11,3.7933e-11,5.1784e-13,1,3,-5.084,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.455e-18,7.5545e-12,1,0.002562,0.0015,0.002562,5e-06
5.2801e-08,2.5e-21,0.00017664,0.75896,0.00030653,0.20558,0.0020291,0.04736,0.013954,1.1936e-08,0.18114,4.3673e-27,-9.9374e-12,-6.1399e-12,0,4.7135e-11,4.4051e-11,6.0136e-13,5.0441e-10,2.8337e-10,6.4353e-12,4.0589e-11,3.7933e-11,5.1784e-13,1,3,-5.1135,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.455e-18,7.5545e-12,1,0.002565,0.0015,0.002565,5e-06
5.2801e-08,2.5e-21,0.00017663,0.75924,0.00030455,0.20554,0.0020152,0.047379,0.013961,1.1936e-08,0.18127,4.9115e-27,-9.9248e-12,-6.0851e-12,0,4.7135e-11,4.4051e-11,6.0135e-13,5.0441e-10,2.8337e-10,6.4353e-12,4.0589e-11,3.7933e-11,5.1784e-13,1,3,-5.1429,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.455e-18,7.5545e-12,1,0.002568,0.0015,0.002568,5e-06
5.2801e-08,2.5e-21,0.00017663,0.75952,0.00030258,0.2055,0.0020014,0.047397,0.013968,1.1936e-08,0.1814,5.4558e-27,-9.9122e-12,-6.0302e-12,0,4.7135e-11,4.4051e-11,6.0135e-13,5.0441e-10,2.8337e-10,6.4353e-12,4.0589e-11,3.7933e-11,5.1784e-13,1,3,-5.1723,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.455e-18,7.5545e-12,1,0.002571,0.0015,0.002571,5e-06
5.2801e-08,2.5e-21,0.00017662,0.75981,0.0003006,0.20546,0.0019875,0.047415,0.013975,1.1936e-08,0.18153,5.7239e-27,-9.899e-12,-5.9772e-12,0,4.7135e-11,4.4051e-11,6.0135e-13,5.0441e-10,2.8337e-10,6.4353e-12,4.0589e-11,3.7933e-11,5.1784e-13,1,3,-5.2017,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.455e-18,7.5545e-12,1,0.002574,0.0015,0.002574,5e-06
5.2801e-08,2.5e-21,0.00017661,0.76009,0.00029863,0.20542,0.0019737,0.047433,0.013982,1.1936e-08,0.18166,5.7158e-27,-9.8852e-12,-5.926e-12,0,4.7135e-11,4.4051e-11,6.0135e-13,5.0441e-10,2.8337e-10,6.4353e-12,4.0589e-11,3.7933e-11,5.1784e-13,1,3,-5.2312,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.455e-18,7.5545e-12,1,0.002577,0.0015,0.002577,5e-06
5.2801e-08,2.5e-21,0.0001766,0.76037,0.00029665,0.20538,0.0019598,0.047451,0.01399,1.1936e-08,0.18179,5.7077e-27,-9.8713e-12,-5.8749e-12,0,4.7135e-11,4.4051e-11,6.0135e-13,5.0441e-10,2.8337e-10,6.4353e-12,4.0589e-11,3.7933e-11,5.1784e-13,1,3,-5.2606,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.455e-18,7.5545e-12,1,0.00258,0.0015,0.00258,5e-06
5.2801e-08,2.5e-21,0.00017659,0.76065,0.00029468,0.20535,0.0019459,0.04747,0.013997,1.1936e-08,0.18192,6.7659e-27,-9.8587e-12,-5.8273e-12,0,4.7135e-11,4.4051e-11,6.0135e-13,5.0441e-10,2.8337e-10,6.4353e-12,4.0589e-11,3.7933e-11,5.1784e-13,1,3,-5.29,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.455e-18,7.5545e-12,1,0.002583,0.0015,0.002583,5e-06
5.2801e-08,2.5e-21,0.00017658,0.76094,0.0002927,0.20531,0.0019321,0.047488,0.014004,1.1936e-08,0.18205,7.8241e-27,-9.846e-12,-5.7797e-12,0,4.7135e-11,4.4051e-11,6.0135e-13,5.0441e-10,2.8337e-10,6.4353e-12,4.0589e-11,3.7933e-11,5.1784e-13,1,3,-5.3195,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.455e-18,7.5545e-12,1,0.002586,0.0015,0.002586,5e-06
5.2801e-08,2.5e-21,0.00017656,0.76122,0.00029073,0.20527,0.0019182,0.047506,0.014011,1.1936e-08,0.18218,8.4904e-27,-9.8344e-12,-5.7322e-12,0,4.7135e-11,4.4051e-11,6.0135e-13,5.0441e-10,2.8337e-10,6.4353e-12,4.0589e-11,3.7934e-11,5.1784e-13,1,3,-5.3489,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.455e-18,7.5545e-12,1,0.002589,0.0015,0.002589,5e-06
5.2801e-08,2.5e-21,0.00017654,0.7615,0.00028876,0.20523,0.0019044,0.047524,0.014019,1.1936e-08,0.18231,8.7648e-27,-9.8237e-12,-5.6849e-12,0,4.7135e-11,4.4051e-11,6.0135e-13,5.0441e-10,2.8337e-10,6.4353e-12,4.0589e-11,3.7934e-11,5.1784e-13,1,3,-5.3783,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.455e-18,7.5545e-12,1,0.002592,0.0015,0.002592,5e-06
5.2801e-08,2.5e-21,0.00017652,0.76179,0.00028678,0.20519,0.0018905,0.047542,0.014026,1.1936e-08,0.18244,9.0393e-27,-9.8131e-12,-5.6376e-12,0,4.7135e-11,4.4051e-11,6.0136e-13,5.0441e-10,2.8337e-10,6.4353e-12,4.0589e-11,3.7934e-11,5.1784e-13,1,3,-5.4078,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.455e-18,7.5545e-12,1,0.002595,0.0015,0.002595,5e-06
5.2801e-08,2.5e-21,0.00017649,0.76207,0.00028481,0.20515,0.0018767,0.047561,0.014033,1.1936e-08,0.18257,8.5688e-27,-9.8039e-12,-5.5889e-12,0,4.7135e-11,4.4051e-11,6.0136e-13,5.0441e-10,2.8338e-10,6.4353e-12,4.0589e-11,3.7934e-11,5.1784e-13,1,3,-5.4372,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.455e-18,7.5545e-12,1,0.002598,0.0015,0.002598,5e-06
5.2801e-08,2.5e-21,0.00017646,0.76235,0.00028283,0.20512,0.0018628,0.047579,0.01404,1.1936e-08,0.1827,8.0983e-27,-9.7948e-12,-5.5402e-12,0,4.7135e-11,4.4051e-11,6.0136e-13,5.0441e-10,2.8338e-10,6.4353e-12,4.0589e-11,3.7934e-11,5.1784e-13,1,3,-5.4666,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.455e-18,7.5545e-12,1,0.002601,0.0015,0.002601,5e-06
5.2801e-08,2.5e-21,0.00017643,0.76264,0.00028086,0.20508,0.001849,0.047597,0.014047,1.1936e-08,0.18283,7.92e-27,-9.7853e-12,-5.4908e-12,0,4.7135e-11,4.4051e-11,6.0136e-13,5.0441e-10,2.8338e-10,6.4353e-12,4.0589e-11,3.7934e-11,5.1784e-13,1,3,-5.496,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.455e-18,7.5545e-12,1,0.002604,0.0015,0.002604,5e-06
5.2801e-08,2.5e-21,0.0001764,0.76292,0.00027888,0.20504,0.0018351,0.047615,0.014055,1.1936e-08,0.18296,8.034e-27,-9.7755e-12,-5.4405e-12,0,4.7135e-11,4.4051e-11,6.0136e-13,5.0441e-10,2.8338e-10,6.4353e-12,4.0589e-11,3.7934e-11,5.1784e-13,1,3,-5.5255,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.455e-18,7.5545e-12,1,0.002607,0.0015,0.002607,5e-06
5.2801e-08,2.5e-21,0.00017636,0.7632,0.00027691,0.205,0.0018212,0.047633,0.014062,1.1936e-08,0.18309,8.148e-27,-9.7657e-12,-5.3902e-12,0,4.7135e-11,4.4051e-11,6.0136e-13,5.0441e-10,2.8338e-10,6.4353e-12,4.0589e-11,3.7934e-11,5.1784e-13,1,3,-5.5549,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.455e-18,7.5545e-12,1,0.00261,0.0015,0.00261,5e-06
5.2801e-08,2.5e-21,0.00017632,0.76349,0.00027493,0.20496,0.0018074,0.047652,0.014069,1.1936e-08,0.18322,7.6184e-27,-9.7532e-12,-5.3386e-12,0,4.7135e-11,4.4051e-11,6.0136e-13,5.0441e-10,2.8338e-10,6.4353e-12,4.0589e-11,3.7934e-11,5.1784e-13,1,3,-5.5843,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.455e-18,7.5545e-12,1,0.002613,0.0015,0.002613,5e-06
5.2801e-08,2.5e-21,0.00017628,0.76377,0.00027296,0.20492,0.0017935,0.04767,0.014076,1.1936e-08,0.18335,7.0888e-27,-9.7408e-12,-5.287e-12,0,4.7135e-11,4.4051e-11,6.0136e-13,5.0441e-10,2.8338e-10,6.4353e-12,4.0589e-11,3.7934e-11,5.1784e-13,1,3,-5.6138,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.455e-18,7.5545e-12,1,0.002616,0.0015,0.002616,5e-06
5.2801e-08,2.5e-21,0.00017624,0.76405,0.00027098,0.20488,0.0017797,0.047688,0.014083,1.1936e-08,0.18348,6.8152e-27,-9.7268e-12,-5.2354e-12,0,4.7135e-11,4.4051e-11,6.0136e-13,5.0441e-10,2.8338e-10,6.4353e-12,4.0589e-11,3.7934e-11,5.1784e-13,1,3,-5.6432,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.455e-18,7.5545e-12,1,0.002619,0.0015,0.002619,5e-06
5.2801e-08,2.5e-21,0.00017619,0.76433,0.00026901,0.20485,0.0017658,0.047706,0.014091,1.1936e-08,0.18361,6.7977e-27,-9.7112e-12,-5.1838e-12,0,4.7135e-11,4.4051e-11,6.0136e-13,5.0441e-10,2.8338e-10,6.4353e-12,4.0589e-11,3.7934e-11,5.1784e-13,1,3,-5.6726,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.455e-18,7.5545e-12,1,0.002622,0.0015,0.002622,5e-06
5.2801e-08,2.5e-21,0.00017614,0.76462,0.00026703,0.20481,0.001752,0.047724,0.014098,1.1936e-08,0.18374,6.7802e-27,-9.6957e-12,-5.1321e-12,0,4.7135e-11,4.4051e-11,6.0136e-13,5.0441e-10,2.8338e-10,6.4353e-12,4.0589e-11,3.7934e-11,5.1784e-13,1,3,-5.7021,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.455e-18,7.5545e-12,1,0.002625,0.0015,0.002625,5e-06
5.2801e-08,2.5e-21,0.00017609,0.7649,0.00026506,0.20477,0.0017381,0.047743,0.014105,1.1936e-08,0.18387,6.616e-27,-9.6799e-12,-5.0816e-12,0,4.7135e-11,4.4051e-11,6.0136e-13,5.0441e-10,2.8338e-10,6.4353e-12,4.0589e-11,3.7934e-11,5.1784e-13,1,3,-5.7315,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.455e-18,7.5545e-12,1,0.002628,0.0015,0.002628,5e-06
5.2801e-08,2.5e-21,0.00017604,0.76518,0.00026308,0.20473,0.0017243,0.047761,0.014112,1.1936e-08,0.184,6.4518e-27,-9.664e-12,-5.031e-12,0,4.7135e-11,4.4051e-11,6.0136e-13,5.0441e-10,2.8338e-10,6.4353e-12,4.0589e-11,3.7934e-11,5.1784e-13,1,3,-5.7609,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.455e-18,7.5545e-12,1,0.002631,0.0015,0.002631,5e-06
5.2802e-08,2.5e-21,0.00017598,0.76547,0.00026111,0.20469,0.0017104,0.047779,0.01412,1.1936e-08,0.18413,6.2464e-27,-9.6487e-12,-4.9815e-12,0,4.7135e-11,4.4051e-11,6.0136e-13,5.0441e-10,2.8338e-10,6.4353e-12,4.0589e-11,3.7934e-11,5.1784e-13,1,3,-5.7903,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.455e-18,7.5545e-12,1,0.002634,0.0015,0.002634,5e-06
5.2802e-08,2.5e-21,0.00017593,0.76575,0.00025913,0.20465,0.0016965,0.047797,0.014127,1.1936e-08,0.18426,5.9998e-27,-9.6339e-12,-4.933e-12,0,4.7135e-11,4.4051e-11,6.0136e-13,5.0441e-10,2.8338e-10,6.4353e-12,4.0589e-11,3.7934e-11,5.1784e-13,1,3,-5.8198,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.455e-18,7.5545e-12,1,0.002637,0.0015,0.002637,5e-06
5.2802e-08,2.5e-21,0.00017587,0.76603,0.00025716,0.20461,0.0016827,0.047815,0.014134,1.1936e-08,0.18439,5.7532e-27,-9.6192e-12,-4.8845e-12,0,4.7135e-11,4.4051e-11,6.0136e-13,5.0441e-10,2.8338e-10,6.4353e-12,4.0589e-11,3.7934e-11,5.1784e-13,1,3,-5.8492,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.455e-18,7.5545e-12,1,0.00264,0.0015,0.00264,5e-06
5.2802e-08,2.5e-21,0.00017581,0.76632,0.00025518,0.20458,0.0016688,0.047834,0.014141,1.1936e-08,0.18452,5.6748e-27,-9.6053e-12,-4.8374e-12,0,4.7135e-11,4.4051e-11,6.0136e-13,5.0441e-10,2.8338e-10,6.4353e-12,4.0589e-11,3.7934e-11,5.1784e-13,1,3,-5.8786,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.4551e-18,7.5545e-12,1,0.002643,0.0015,0.002643,5e-06
5.2802e-08,2.5e-21,0.00017575,0.7666,0.00025321,0.20454,0.001655,0.047852,0.014148,1.1936e-08,0.18465,5.5963e-27,-9.5914e-12,-4.7903e-12,0,4.7135e-11,4.4051e-11,6.0136e-13,5.0441e-10,2.8338e-10,6.4353e-12,4.0589e-11,3.7934e-11,5.1784e-13,1,3,-5.9081,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.4551e-18,7.5545e-12,1,0.002646,0.0015,0.002646,5e-06
5.2802e-08,2.5e-21,0.00017569,0.76688,0.00025123,0.2045,0.0016411,0.04787,0.014156,1.1936e-08,0.18478,5.8154e-27,-9.5782e-12,-4.7424e-12,0,4.7135e-11,4.4051e-11,6.0136e-13,5.0441e-10,2.8338e-10,6.4353e-12,4.0589e-11,3.7934e-11,5.1784e-13,1,3,-5.9375,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.4551e-18,7.5545e-12,1,0.002649,0.0015,0.002649,5e-06
5.2802e-08,2.5e-21,0.00017563,0.76717,0.00024926,0.20446,0.0016273,0.047888,0.014163,1.1936e-08,0.18491,6.3321e-27,-9.5656e-12,-4.6938e-12,0,4.7135e-11,4.4051e-11,6.0136e-13,5.0441e-10,2.8338e-10,6.4353e-12,4.0589e-11,3.7934e-11,5.1784e-13,1,3,-5.9669,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.4551e-18,7.5545e-12,1,0.002652,0.0015,0.002652,5e-06
5.2802e-08,2.5e-21,0.00017556,0.76745,0.00024728,0.20442,0.0016134,0.047906,0.01417,1.1936e-08,0.18504,6.8488e-27,-9.5531e-12,-4.6451e-12,0,4.7135e-11,4.4051e-11,6.0136e-13,5.0441e-10,2.8338e-10,6.4353e-12,4.0589e-11,3.7934e-11,5.1784e-13,1,3,-5.9964,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.4551e-18,7.5545e-12,1,0.002655,0.0015,0.002655,5e-06
5.2802e-08,2.5e-21,0.0001755,0.76773,0.00024531,0.20438,0.0015996,0.047925,0.014177,1.1936e-08,0.18517,7.0898e-27,-9.5411e-12,-4.5945e-12,0,4.7135e-11,4.4051e-11,6.0136e-13,5.0441e-10,2.8338e-10,6.4353e-12,4.0589e-11,3.7934e-11,5.1784e-13,1,3,-6.0258,20.049,1.8395e-18,1.0517e-12,1.2173e-17,2.4551e-18,7.5545e-12,1,0.002658,0.0015,0.002658,5e-06
5.2802e-08,2.5e-21,0.00017544,0.76801,0.00024333,0.20435,0.0015857,0.047943,0.014184,1.1936e-08,0.1853,7.3309e-27,-9.529e-12,-4.5438e-12,0,4.7135e-11,4.4051e-11,6.0136e-13,5.0441e-10,2.8338e-10,6.4353e-12,4.0589e-11,3.7934e-11,5.1784e-13,1,3,-6.0552,20.049,1.8395e-18,1.0518e-12,1.2173e-17,2.4551e-18,7.5545e-12,1,0.002661,0.0015,0.002661,5e-06
5.2802e-08,2.5e-21,0.00017538,0.7683,0.00024136,0.20431,0.0015718,0.047961,0.014192,1.1936e-08,0.18543,7.1285e-27,-9.5159e-12,-4.4931e-12,0,4.7135e-11,4.4051e-11,6.0136e-13,5.0441e-10,2.8338e-10,6.4353e-12,4.0589e-11,3.7934e-11,5.1784e-13,1,3,-6.0846,20.049,1.8395e-18,1.0518e-12,1.2173e-17,2.4551e-18,7.5545e-12,1,0.002664,0.0015,0.002664,5e-06
5.2802e-08,2.5e-21,0.00017532,0.76858,0.00023938,0.20427,0.001558,0.047979,0.014199,1.1936e-08,0.18556,6.4828e-27,-9.5017e-12,-4.4424e-12,0,4.7135e-11,4.4051e-11,6.0136e-13,5.0441e-10,2.8338e-10,6.4353e-12,4.0589e-11,3.7934e-11,5.1784e-13,1,3,-6.1141,20.049,1.8395e-18,1.0518e-12,1.2173e-17,2.4551e-18,7.5545e-12,1,0.002667,0.0015,0.002667,5e-06
5.2802e-08,2.5e-21,0.00017526,0.76886,0.0002374,0.20423,0.0015441,0.047998,0.014206,1.1936e-08,0.18569,5.8371e-27,-9.4874e-12,-4.3917e-12,0,4.7135e-11,4.4051e-11,6.0136e-13,5.0441e-10,2.8338e-10,6.4353e-12,4.0589e-11,3.7934e-11,5.1784e-13,1,3,-6.1435,20.049,1.8395e-18,1.0518e-12,1.2173e-17,2.4551e-18,7.5545e-12,1,0.00267,0.0015,0.00267,5e-06
5.2802e-08,2.5e-21,0.0001752,0.76915,0.00023543,0.20419,0.0015303,0.048016,0.014213,1.1936e-08,0.18582,6.0226e-27,-9.471e-12,-4.3419e-12,0,4.7135e-11,4.4051e-11,6.0136e-13,5.0441e-10,2.8338e-10,6.4353e-12,4.0589e-11,3.7934e-11,5.1784e-13,1,3,-6.1729,20.049,1.8395e-18,1.0518e-12,1.2173e-17,2.4551e-18,7.5545e-12,1,0.002673,0.0015,0.002673,5e-06
