"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7008.7,1.6e-10,1.3,0.33938,0.0010643,0.23328,0.014829,0.030793,0.0063801,1601.6,0.058245,0,3.423e-12,9.0271e-12,0,6.2009,5.7952,0.079112,66.954,37.614,0.8542,6.0086,5.6155,0.076658,0,0.23488,19.124,21.204,2.7241e-07,0.19508,2.2579e-06,2.6085e-07,1.01,1,0.00021,0.0015,0.00021,5e-06
7008.4,1.6e-10,1.2529,0.34053,0.0010641,0.23325,0.014807,0.030818,0.0063943,1601.6,0.058414,0,3.5044e-12,9.2596e-12,0,6.2008,5.7952,0.079111,66.951,37.613,0.85417,6.0085,5.6154,0.076657,0,0.23488,19.096,21.206,2.7241e-07,0.18778,2.1734e-06,2.6083e-07,1.0099,1,0.000213,0.0015,0.000213,5e-06
7008.1,1.6e-10,1.2059,0.34168,0.001064,0.23322,0.014785,0.030842,0.0064086,1601.5,0.058583,0,3.5858e-12,9.4921e-12,0,6.2008,5.7951,0.07911,66.948,37.611,0.85414,6.0084,5.6154,0.076656,0,0.23488,19.068,21.208,2.7241e-07,0.18049,2.0889e-06,2.608e-07,1.0099,1,0.000216,0.0015,0.000216,5e-06
7007.9,1.6e-10,1.161,0.34284,0.0010639,0.23319,0.014763,0.030867,0.0064229,1601.5,0.058754,0,3.6674e-12,9.7262e-12,0,6.2007,5.795,0.079109,66.946,37.61,0.8541,6.0084,5.6153,0.076655,0,0.23487,19.04,21.21,2.724e-07,0.17345,2.0075e-06,2.6077e-07,1.0099,1,0.000219,0.0015,0.000219,5e-06
7007.6,1.6e-10,1.1183,0.344,0.0010637,0.23316,0.01474,0.030892,0.0064372,1601.4,0.058927,0,3.749e-12,9.9619e-12,0,6.2006,5.795,0.079108,66.943,37.608,0.85407,6.0083,5.6152,0.076654,0,0.23487,19.012,21.212,2.724e-07,0.16668,1.9292e-06,2.6074e-07,1.0098,1,0.000222,0.0015,0.000222,5e-06
7007.3,1.6e-10,1.0756,0.34516,0.0010636,0.23313,0.014718,0.030917,0.0064516,1601.4,0.059099,0,3.8306e-12,1.0197e-11,0,6.2005,5.7949,0.079107,66.941,37.607,0.85404,6.0082,5.6152,0.076654,0,0.23487,18.985,21.214,2.724e-07,0.15991,1.8509e-06,2.6071e-07,1.0098,1,0.000225,0.0015,0.000225,5e-06
7007,1.6e-10,1.037,0.34633,0.0010635,0.2331,0.014696,0.030942,0.0064661,1601.3,0.059275,0,3.9127e-12,1.0438e-11,0,6.2005,5.7948,0.079106,66.938,37.606,0.854,6.0081,5.6151,0.076653,0,0.23487,18.957,21.216,2.7239e-07,0.15364,1.7783e-06,2.6069e-07,1.0098,1,0.000228,0.0015,0.000228,5e-06
7006.8,1.6e-10,0.99826,0.34751,0.0010633,0.23307,0.014673,0.030967,0.0064806,1601.3,0.059451,0,3.9948e-12,1.0679e-11,0,6.2004,5.7948,0.079105,66.935,37.604,0.85397,6.0081,5.615,0.076652,0,0.23486,18.93,21.218,2.7239e-07,0.14737,1.7057e-06,2.6066e-07,1.0097,1,0.000231,0.0015,0.000231,5e-06
7006.5,1.6e-10,0.96136,0.34868,0.0010632,0.23304,0.014651,0.030993,0.0064952,1601.2,0.059629,0,4.0766e-12,1.0921e-11,0,6.2003,5.7947,0.079104,66.933,37.603,0.85393,6.008,5.6149,0.076651,0,0.23486,18.902,21.22,2.7239e-07,0.14134,1.6359e-06,2.6063e-07,1.0097,1,0.000234,0.0015,0.000234,5e-06
7006.2,1.6e-10,0.92626,0.34986,0.0010631,0.23301,0.014628,0.031018,0.0065098,1601.2,0.059808,0,4.1583e-12,1.1165e-11,0,6.2002,5.7946,0.079103,66.93,37.601,0.8539,6.0079,5.6149,0.07665,0,0.23486,18.874,21.223,2.7238e-07,0.13554,1.5687e-06,2.606e-07,1.0097,1,0.000237,0.0015,0.000237,5e-06
7005.9,1.6e-10,0.89116,0.35104,0.0010629,0.23298,0.014605,0.031043,0.0065244,1601.1,0.059988,0,4.24e-12,1.1408e-11,0,6.2002,5.7945,0.079102,66.927,37.6,0.85387,6.0078,5.6148,0.076649,0,0.23485,18.847,21.225,2.7238e-07,0.12974,1.5016e-06,2.6057e-07,1.0096,1,0.00024,0.0015,0.00024,5e-06
7005.6,1.6e-10,0.85929,0.35223,0.0010628,0.23295,0.014582,0.031069,0.0065391,1601.1,0.060171,0,4.3215e-12,1.1656e-11,0,6.2001,5.7945,0.079101,66.924,37.598,0.85383,6.0078,5.6147,0.076648,0,0.23485,18.819,21.227,2.7238e-07,0.12681,1.4677e-06,2.6055e-07,1.0096,1,0.000243,0.0015,0.000243,5e-06
7005.4,1.6e-10,0.82743,0.35342,0.0010626,0.23292,0.01456,0.031094,0.0065539,1601,0.060353,0,4.4031e-12,1.1904e-11,0,6.2,5.7944,0.0791,66.922,37.597,0.8538,6.0077,5.6147,0.076647,0,0.23485,18.792,21.229,2.7237e-07,0.12388,1.4338e-06,2.6052e-07,1.0095,1,0.000246,0.0015,0.000246,5e-06
7005.1,1.6e-10,0.79704,0.35461,0.0010625,0.23289,0.014537,0.03112,0.0065687,1601,0.060538,0,4.4841e-12,1.2153e-11,0,6.1999,5.7943,0.079099,66.919,37.595,0.85376,6.0076,5.6146,0.076646,0,0.23484,18.765,21.232,2.7237e-07,0.12106,1.4011e-06,2.6049e-07,1.0095,1,0.000249,0.0015,0.000249,5e-06
7004.8,1.6e-10,0.7681,0.35581,0.0010624,0.23285,0.014514,0.031146,0.0065835,1600.9,0.060724,0,4.5646e-12,1.2403e-11,0,6.1998,5.7942,0.079098,66.916,37.593,0.85373,6.0075,5.6145,0.076645,0,0.23484,18.737,21.234,2.7236e-07,0.11834,1.3697e-06,2.6046e-07,1.0095,1,0.000252,0.0015,0.000252,5e-06
7004.5,1.6e-10,0.73917,0.35701,0.0010623,0.23282,0.014491,0.031172,0.0065984,1600.8,0.06091,0,4.6451e-12,1.2653e-11,0,6.1997,5.7942,0.079097,66.914,37.592,0.85369,6.0074,5.6144,0.076644,0,0.23484,18.71,21.236,2.7236e-07,0.11562,1.3382e-06,2.6043e-07,1.0094,1,0.000255,0.0015,0.000255,5e-06
7004.2,1.6e-10,0.71289,0.35821,0.0010623,0.23279,0.014468,0.031198,0.0066133,1600.8,0.061099,0,4.7248e-12,1.2907e-11,0,6.1997,5.7941,0.079096,66.911,37.59,0.85366,6.0074,5.6143,0.076643,0,0.23483,18.683,21.239,2.7236e-07,0.11067,1.2809e-06,2.604e-07,1.0094,1,0.000258,0.0015,0.000258,5e-06
7003.9,1.6e-10,0.68661,0.35941,0.0010623,0.23275,0.014445,0.031223,0.0066282,1600.7,0.061288,0,4.8045e-12,1.3162e-11,0,6.1996,5.794,0.079095,66.908,37.589,0.85362,6.0073,5.6143,0.076641,0,0.23483,18.655,21.241,2.7235e-07,0.10572,1.2236e-06,2.6038e-07,1.0094,1,0.000261,0.0015,0.000261,5e-06
7003.6,1.6e-10,0.66152,0.36062,0.0010624,0.23272,0.014422,0.031249,0.0066432,1600.7,0.061479,0,4.8833e-12,1.3417e-11,0,6.1995,5.7939,0.079094,66.905,37.587,0.85359,6.0072,5.6142,0.07664,0,0.23483,18.628,21.244,2.7235e-07,0.10096,1.1685e-06,2.6035e-07,1.0093,1,0.000264,0.0015,0.000264,5e-06
7003.4,1.6e-10,0.63764,0.36183,0.0010625,0.23268,0.014399,0.031276,0.0066582,1600.6,0.061671,0,4.9613e-12,1.3672e-11,0,6.1994,5.7938,0.079093,66.903,37.586,0.85355,6.0071,5.6141,0.076639,0,0.23482,18.601,21.247,2.7234e-07,0.0964,1.1157e-06,2.6032e-07,1.0093,1,0.000267,0.0015,0.000267,5e-06
7003.1,1.6e-10,0.61376,0.36304,0.0010626,0.23265,0.014376,0.031302,0.0066733,1600.6,0.061863,0,5.0393e-12,1.3928e-11,0,6.1993,5.7937,0.079092,66.9,37.584,0.85352,6.007,5.614,0.076638,0,0.23482,18.574,21.249,2.7234e-07,0.091839,1.063e-06,2.6029e-07,1.0092,1,0.00027,0.0015,0.00027,5e-06
7002.8,1.6e-10,0.59204,0.36425,0.0010628,0.23261,0.014353,0.031328,0.0066884,1600.5,0.062059,0,5.1157e-12,1.4188e-11,0,6.1992,5.7937,0.07909,66.897,37.583,0.85348,6.0069,5.6139,0.076637,0,0.23482,18.547,21.252,2.7233e-07,0.08764,1.0144e-06,2.6026e-07,1.0092,1,0.000273,0.0015,0.000273,5e-06
7002.5,1.6e-10,0.57033,0.36547,0.001063,0.23258,0.014329,0.031354,0.0067035,1600.5,0.062254,0,5.1922e-12,1.4447e-11,0,6.1991,5.7936,0.079089,66.894,37.581,0.85345,6.0068,5.6139,0.076636,0,0.23481,18.52,21.254,2.7233e-07,0.083442,9.6576e-07,2.6023e-07,1.0092,1,0.000276,0.0015,0.000276,5e-06
7002.2,1.6e-10,0.5496,0.36669,0.0010633,0.23254,0.014306,0.03138,0.0067186,1600.4,0.062451,0,5.2675e-12,1.4707e-11,0,6.199,5.7935,0.079088,66.892,37.58,0.85341,6.0067,5.6138,0.076635,0,0.23481,18.493,21.257,2.7233e-07,0.079411,9.1911e-07,2.6021e-07,1.0091,1,0.000279,0.0015,0.000279,5e-06
7001.9,1.6e-10,0.52986,0.36791,0.0010636,0.2325,0.014283,0.031407,0.0067338,1600.3,0.062649,0,5.3414e-12,1.4967e-11,0,6.1989,5.7934,0.079087,66.889,37.578,0.85338,6.0067,5.6137,0.076634,0,0.23481,18.466,21.26,2.7232e-07,0.075549,8.7441e-07,2.6018e-07,1.0091,1,0.000282,0.0015,0.000282,5e-06
7001.6,1.6e-10,0.51011,0.36913,0.0010638,0.23247,0.01426,0.031433,0.006749,1600.3,0.062848,0,5.4154e-12,1.5228e-11,0,6.1989,5.7933,0.079086,66.886,37.576,0.85334,6.0066,5.6136,0.076633,0,0.2348,18.439,21.263,2.7232e-07,0.071686,8.297e-07,2.6015e-07,1.0091,1,0.000285,0.0015,0.000285,5e-06
7001.3,1.6e-10,0.49215,0.37035,0.0010642,0.23243,0.014237,0.03146,0.0067643,1600.2,0.063049,0,5.4871e-12,1.5491e-11,0,6.1988,5.7932,0.079085,66.883,37.575,0.85331,6.0065,5.6135,0.076631,0,0.2348,18.412,21.265,2.7231e-07,0.068136,7.8861e-07,2.6012e-07,1.009,1,0.000288,0.0015,0.000288,5e-06
7001,1.6e-10,0.47419,0.37157,0.0010645,0.23239,0.014214,0.031486,0.0067795,1600.2,0.06325,0,5.5588e-12,1.5755e-11,0,6.1987,5.7931,0.079083,66.881,37.573,0.85327,6.0064,5.6134,0.07663,0,0.2348,18.385,21.268,2.7231e-07,0.064585,7.4751e-07,2.6009e-07,1.009,1,0.000291,0.0015,0.000291,5e-06
7000.7,1.6e-10,0.45704,0.3728,0.0010649,0.23235,0.01419,0.031513,0.0067948,1600.1,0.063453,0,5.6289e-12,1.6018e-11,0,6.1986,5.7931,0.079082,66.878,37.572,0.85324,6.0063,5.6133,0.076629,0,0.23479,18.358,21.271,2.723e-07,0.061179,7.0809e-07,2.6007e-07,1.0089,1,0.000294,0.0015,0.000294,5e-06
7000.5,1.6e-10,0.44069,0.37403,0.0010653,0.23232,0.014167,0.031539,0.0068101,1600.1,0.063657,0,5.6973e-12,1.6282e-11,0,6.1985,5.793,0.079081,66.875,37.57,0.8532,6.0062,5.6133,0.076628,0,0.23479,18.332,21.274,2.723e-07,0.057917,6.7034e-07,2.6004e-07,1.0089,1,0.000297,0.0015,0.000297,5e-06
7000.2,1.6e-10,0.42435,0.37525,0.0010657,0.23228,0.014144,0.031566,0.0068254,1600,0.063862,0,5.7656e-12,1.6546e-11,0,6.1984,5.7929,0.07908,66.872,37.569,0.85316,6.0061,5.6132,0.076627,0,0.23479,18.305,21.277,2.7229e-07,0.054655,6.3258e-07,2.6001e-07,1.0089,1,0.0003,0.0015,0.0003,5e-06
6999.9,1.6e-10,0.40947,0.37649,0.0010662,0.23224,0.014121,0.031593,0.0068408,1599.9,0.064069,0,5.8309e-12,1.6813e-11,0,6.1983,5.7928,0.079078,66.869,37.567,0.85313,6.006,5.6131,0.076625,0,0.23478,18.278,21.28,2.7229e-07,0.051659,5.9791e-07,2.5998e-07,1.0088,1,0.000303,0.0015,0.000303,5e-06
6999.6,1.6e-10,0.39459,0.37772,0.0010666,0.2322,0.014098,0.031619,0.0068562,1599.9,0.064276,0,5.8961e-12,1.7079e-11,0,6.1982,5.7927,0.079077,66.867,37.565,0.85309,6.0059,5.613,0.076624,0,0.23478,18.251,21.283,2.7228e-07,0.048664,5.6324e-07,2.5995e-07,1.0088,1,0.000306,0.0015,0.000306,5e-06
6999.3,1.6e-10,0.38038,0.37895,0.0010671,0.23216,0.014074,0.031646,0.0068715,1599.8,0.064485,0,5.9592e-12,1.7346e-11,0,6.1981,5.7926,0.079076,66.864,37.564,0.85306,6.0058,5.6129,0.076623,0,0.23477,18.225,21.286,2.7228e-07,0.045792,5.3e-07,2.5993e-07,1.0088,1,0.000309,0.0015,0.000309,5e-06
6999,1.6e-10,0.36684,0.38018,0.0010676,0.23212,0.014051,0.031673,0.006887,1599.8,0.064695,0,6.0202e-12,1.7612e-11,0,6.198,5.7925,0.079075,66.861,37.562,0.85302,6.0057,5.6128,0.076622,0,0.23477,18.198,21.289,2.7227e-07,0.043042,4.9818e-07,2.599e-07,1.0087,1,0.000312,0.0015,0.000312,5e-06
6998.7,1.6e-10,0.35329,0.38142,0.0010681,0.23208,0.014028,0.0317,0.0069024,1599.7,0.064905,0,6.0811e-12,1.7879e-11,0,6.1979,5.7924,0.079073,66.858,37.561,0.85299,6.0056,5.6127,0.07662,0,0.23477,18.171,21.292,2.7227e-07,0.040293,4.6636e-07,2.5987e-07,1.0087,1,0.000315,0.0015,0.000315,5e-06
6998.4,1.6e-10,0.34095,0.38265,0.0010686,0.23203,0.014004,0.031726,0.0069178,1599.7,0.065118,0,6.138e-12,1.8147e-11,0,6.1978,5.7923,0.079072,66.855,37.559,0.85295,6.0055,5.6126,0.076619,0,0.23476,18.145,21.296,2.7226e-07,0.037771,4.3716e-07,2.5984e-07,1.0086,1,0.000318,0.0015,0.000318,5e-06
6998.1,1.6e-10,0.32862,0.38389,0.0010691,0.23199,0.013981,0.031753,0.0069333,1599.6,0.065331,0,6.1949e-12,1.8416e-11,0,6.1977,5.7922,0.079071,66.853,37.558,0.85291,6.0054,5.6125,0.076618,0,0.23476,18.118,21.299,2.7226e-07,0.035249,4.0797e-07,2.5981e-07,1.0086,1,0.000321,0.0015,0.000321,5e-06
6997.8,1.6e-10,0.31683,0.38513,0.0010697,0.23195,0.013958,0.03178,0.0069488,1599.5,0.065545,0,6.2491e-12,1.8684e-11,0,6.1976,5.7921,0.079069,66.85,37.556,0.85288,6.0053,5.6124,0.076616,0,0.23475,18.092,21.302,2.7225e-07,0.032831,3.7999e-07,2.5979e-07,1.0086,1,0.000324,0.0015,0.000324,5e-06
6997.5,1.6e-10,0.30559,0.38637,0.0010702,0.23191,0.013935,0.031807,0.0069643,1599.5,0.065761,0,6.3007e-12,1.8952e-11,0,6.1975,5.792,0.079068,66.847,37.554,0.85284,6.0052,5.6123,0.076615,0,0.23475,18.066,21.305,2.7225e-07,0.030518,3.5321e-07,2.5976e-07,1.0085,1,0.000327,0.0015,0.000327,5e-06
6997.2,1.6e-10,0.29436,0.3876,0.0010708,0.23186,0.013911,0.031834,0.0069798,1599.4,0.065976,0,6.3523e-12,1.9219e-11,0,6.1973,5.7919,0.079067,66.844,37.553,0.85281,6.0051,5.6122,0.076614,0,0.23475,18.039,21.309,2.7224e-07,0.028205,3.2644e-07,2.5973e-07,1.0085,1,0.00033,0.0015,0.00033,5e-06
6996.9,1.6e-10,0.28412,0.38884,0.0010713,0.23182,0.013888,0.031861,0.0069953,1599.4,0.066195,0,6.3987e-12,1.9488e-11,0,6.1972,5.7918,0.079065,66.841,37.551,0.85277,6.005,5.6121,0.076612,0,0.23474,18.013,21.312,2.7224e-07,0.026084,3.019e-07,2.597e-07,1.0084,1,0.000333,0.0015,0.000333,5e-06
6996.6,1.6e-10,0.27388,0.39009,0.0010719,0.23178,0.013865,0.031888,0.0070108,1599.3,0.066413,0,6.4451e-12,1.9757e-11,0,6.1971,5.7917,0.079064,66.838,37.55,0.85273,6.0049,5.612,0.076611,0,0.23474,17.987,21.316,2.7223e-07,0.023963,2.7735e-07,2.5968e-07,1.0084,1,0.000336,0.0015,0.000336,5e-06
6996.3,1.6e-10,0.26409,0.39133,0.0010725,0.23173,0.013841,0.031915,0.0070264,1599.3,0.066633,0,6.4883e-12,2.0026e-11,0,6.197,5.7916,0.079062,66.836,37.548,0.8527,6.0048,5.6119,0.07661,0,0.23473,17.96,21.319,2.7223e-07,0.021931,2.5383e-07,2.5965e-07,1.0084,1,0.000339,0.0015,0.000339,5e-06
6996,1.6e-10,0.25476,0.39257,0.0010731,0.23169,0.013818,0.031942,0.0070419,1599.2,0.066854,0,6.5283e-12,2.0293e-11,0,6.1969,5.7915,0.079061,66.833,37.547,0.85266,6.0047,5.6118,0.076608,0,0.23473,17.934,21.323,2.7222e-07,0.019987,2.3134e-07,2.5962e-07,1.0083,1,0.000342,0.0015,0.000342,5e-06
6995.8,1.6e-10,0.24542,0.39381,0.0010737,0.23164,0.013795,0.031969,0.0070575,1599.1,0.067076,0,6.5684e-12,2.0561e-11,0,6.1968,5.7914,0.07906,66.83,37.545,0.85263,6.0046,5.6117,0.076607,0,0.23473,17.908,21.326,2.7221e-07,0.018044,2.0884e-07,2.5959e-07,1.0083,1,0.000345,0.0015,0.000345,5e-06
6995.5,1.6e-10,0.23692,0.39505,0.0010743,0.2316,0.013771,0.031996,0.0070731,1599.1,0.0673,0,6.6021e-12,2.0829e-11,0,6.1967,5.7913,0.079058,66.827,37.543,0.85259,6.0044,5.6116,0.076606,0,0.23472,17.882,21.33,2.7221e-07,0.016263,1.8823e-07,2.5957e-07,1.0083,1,0.000348,0.0015,0.000348,5e-06
6995.2,1.6e-10,0.22841,0.3963,0.0010749,0.23155,0.013748,0.032024,0.0070886,1599,0.067524,0,6.6358e-12,2.1097e-11,0,6.1966,5.7912,0.079057,66.824,37.542,0.85255,6.0043,5.6115,0.076604,0,0.23472,17.856,21.333,2.722e-07,0.014482,1.6762e-07,2.5954e-07,1.0082,1,0.000351,0.0015,0.000351,5e-06
6994.9,1.6e-10,0.22028,0.39754,0.0010754,0.23151,0.013725,0.032051,0.0071042,1599,0.067749,0,6.6657e-12,2.1364e-11,0,6.1965,5.7911,0.079055,66.822,37.54,0.85252,6.0042,5.6114,0.076603,0,0.23471,17.83,21.337,2.722e-07,0.012776,1.4787e-07,2.5951e-07,1.0082,1,0.000354,0.0015,0.000354,5e-06
6994.6,1.6e-10,0.21252,0.39879,0.001076,0.23146,0.013701,0.032078,0.0071199,1598.9,0.067976,0,6.6918e-12,2.163e-11,0,6.1963,5.791,0.079054,66.819,37.539,0.85248,6.0041,5.6113,0.076601,0,0.23471,17.804,21.341,2.7219e-07,0.011144,1.2899e-07,2.5949e-07,1.0081,1,0.000357,0.0015,0.000357,5e-06
6994.3,1.6e-10,0.20476,0.40003,0.0010766,0.23141,0.013678,0.032105,0.0071355,1598.8,0.068203,0,6.7179e-12,2.1896e-11,0,6.1962,5.7909,0.079052,66.816,37.537,0.85245,6.004,5.6112,0.0766,0,0.23471,17.778,21.344,2.7218e-07,0.0095131,1.1011e-07,2.5946e-07,1.0081,1,0.00036,0.0015,0.00036,5e-06
6994,1.6e-10,0.19769,0.40127,0.0010772,0.23137,0.013654,0.032132,0.0071511,1598.8,0.068432,0,6.7364e-12,2.2162e-11,0,6.1961,5.7908,0.079051,66.813,37.535,0.85241,6.0039,5.6111,0.076598,0,0.2347,17.752,21.348,2.7218e-07,0.008019,9.2813e-08,2.5943e-07,1.0081,1,0.000363,0.0015,0.000363,5e-06
6993.7,1.6e-10,0.19061,0.40252,0.0010778,0.23132,0.013631,0.032159,0.0071667,1598.7,0.068662,0,6.7549e-12,2.2427e-11,0,6.196,5.7907,0.079049,66.81,37.534,0.85237,6.0038,5.611,0.076597,0,0.2347,17.726,21.352,2.7217e-07,0.0065249,7.552e-08,2.5941e-07,1.008,1,0.000366,0.0015,0.000366,5e-06
6993.4,1.6e-10,0.18385,0.40376,0.0010784,0.23127,0.013608,0.032187,0.0071824,1598.7,0.068892,0,6.7689e-12,2.2691e-11,0,6.1959,5.7906,0.079048,66.807,37.532,0.85234,6.0037,5.6109,0.076596,0,0.23469,17.7,21.356,2.7217e-07,0.0050938,5.8956e-08,2.5938e-07,1.008,1,0.000369,0.0015,0.000369,5e-06
6993.1,1.6e-10,0.17739,0.40501,0.001079,0.23122,0.013584,0.032214,0.007198,1598.6,0.069125,0,6.7785e-12,2.2954e-11,0,6.1958,5.7904,0.079046,66.805,37.531,0.8523,6.0036,5.6108,0.076594,0,0.23469,17.674,21.36,2.7216e-07,0.0037256,4.3121e-08,2.5935e-07,1.0079,1,0.000372,0.0015,0.000372,5e-06
6992.8,1.6e-10,0.17094,0.40626,0.0010796,0.23117,0.013561,0.032241,0.0072136,1598.5,0.069357,0,6.788e-12,2.3216e-11,0,6.1957,5.7903,0.079045,66.802,37.529,0.85227,6.0034,5.6107,0.076593,0,0.23468,17.649,21.364,2.7215e-07,0.0023575,2.7286e-08,2.5933e-07,1.0079,1,0.000375,0.0015,0.000375,5e-06
6992.5,1.6e-10,0.16505,0.4075,0.0010802,0.23112,0.013538,0.032268,0.0072293,1598.5,0.069592,0,6.7886e-12,2.3476e-11,0,6.1955,5.7902,0.079043,66.799,37.528,0.85223,6.0033,5.6106,0.076591,0,0.23468,17.623,21.368,2.7215e-07,0.0011049,1.2788e-08,2.593e-07,1.0079,1,0.000378,0.0015,0.000378,5e-06
6992.2,1.6e-10,0.15916,0.40875,0.0010808,0.23107,0.013514,0.032296,0.007245,1598.4,0.069826,0,6.7893e-12,2.3737e-11,0,6.1954,5.7901,0.079042,66.796,37.526,0.85219,6.0032,5.6105,0.07659,0,0.23467,17.597,21.372,2.7214e-07,-0.00014767,-1.7091e-09,2.5927e-07,1.0078,1,0.000381,0.0015,0.000381,5e-06
6991.9,1.6e-10,0.15353,0.40999,0.0010813,0.23102,0.013491,0.032323,0.0072606,1598.4,0.070063,0,6.7847e-12,2.3996e-11,0,6.1953,5.79,0.07904,66.793,37.524,0.85216,6.0031,5.6104,0.076588,0,0.23467,17.572,21.376,2.7214e-07,-0.0013473,-1.5594e-08,2.5925e-07,1.0078,1,0.000384,0.0015,0.000384,5e-06
6991.6,1.6e-10,0.14816,0.41124,0.0010819,0.23097,0.013468,0.03235,0.0072763,1598.3,0.0703,0,6.775e-12,2.4252e-11,0,6.1952,5.7899,0.079039,66.791,37.523,0.85212,6.003,5.6102,0.076587,0,0.23466,17.546,21.381,2.7213e-07,-0.0024939,-2.8865e-08,2.5922e-07,1.0077,1,0.000387,0.0015,0.000387,5e-06
6991.3,1.6e-10,0.14279,0.41249,0.0010825,0.23092,0.013444,0.032377,0.007292,1598.3,0.070538,0,6.7653e-12,2.4508e-11,0,6.1951,5.7898,0.079037,66.788,37.521,0.85209,6.0028,5.6101,0.076585,0,0.23466,17.521,21.385,2.7212e-07,-0.0036405,-4.2136e-08,2.5919e-07,1.0077,1,0.00039,0.0015,0.00039,5e-06
6991,1.6e-10,0.13788,0.41373,0.001083,0.23087,0.013421,0.032405,0.0073076,1598.2,0.070778,0,6.7452e-12,2.4761e-11,0,6.1949,5.7897,0.079036,66.785,37.52,0.85205,6.0027,5.61,0.076584,0,0.23466,17.495,21.389,2.7212e-07,-0.0046901,-5.4283e-08,2.5917e-07,1.0077,1,0.000393,0.0015,0.000393,5e-06
6990.7,1.6e-10,0.13298,0.41498,0.0010835,0.23082,0.013397,0.032432,0.0073233,1598.1,0.071018,0,6.725e-12,2.5015e-11,0,6.1948,5.7895,0.079034,66.782,37.518,0.85202,6.0026,5.6099,0.076582,0,0.23465,17.47,21.394,2.7211e-07,-0.0057396,-6.643e-08,2.5914e-07,1.0076,1,0.000396,0.0015,0.000396,5e-06
6990.4,1.6e-10,0.12829,0.41623,0.0010841,0.23077,0.013374,0.032459,0.007339,1598.1,0.071259,0,6.699e-12,2.5265e-11,0,6.1947,5.7894,0.079033,66.779,37.517,0.85198,6.0025,5.6098,0.076581,0,0.23465,17.445,21.398,2.721e-07,-0.0067446,-7.8062e-08,2.5912e-07,1.0076,1,0.000399,0.0015,0.000399,5e-06
6990.2,1.6e-10,0.12381,0.41747,0.0010846,0.23072,0.013351,0.032487,0.0073547,1598,0.071502,0,6.6671e-12,2.5512e-11,0,6.1946,5.7893,0.079031,66.777,37.515,0.85194,6.0024,5.6097,0.076579,0,0.23464,17.42,21.403,2.721e-07,-0.0077051,-8.9179e-08,2.5909e-07,1.0076,1,0.000402,0.0015,0.000402,5e-06
6989.9,1.6e-10,0.11933,0.41872,0.0010851,0.23066,0.013327,0.032514,0.0073704,1598,0.071745,0,6.6352e-12,2.5759e-11,0,6.1944,5.7892,0.079029,66.774,37.513,0.85191,6.0022,5.6096,0.076577,0,0.23464,17.394,21.407,2.7209e-07,-0.0086656,-1.003e-07,2.5906e-07,1.0075,1,0.000405,0.0015,0.000405,5e-06
6989.6,1.6e-10,0.11525,0.41996,0.0010856,0.23061,0.013304,0.032541,0.0073861,1597.9,0.07199,0,6.5913e-12,2.6001e-11,0,6.1943,5.7891,0.079028,66.771,37.512,0.85187,6.0021,5.6095,0.076576,0,0.23463,17.369,21.412,2.7208e-07,-0.0095445,-1.1047e-07,2.5904e-07,1.0075,1,0.000408,0.0015,0.000408,5e-06
6989.3,1.6e-10,0.11116,0.42121,0.0010861,0.23056,0.013281,0.032569,0.0074018,1597.8,0.072236,0,6.5475e-12,2.6244e-11,0,6.1942,5.789,0.079026,66.768,37.51,0.85184,6.002,5.6093,0.076574,0,0.23463,17.344,21.417,2.7208e-07,-0.010424,-1.2064e-07,2.5901e-07,1.0074,1,0.000411,0.0015,0.000411,5e-06
6989,1.6e-10,0.10725,0.42246,0.0010866,0.2305,0.013257,0.032596,0.0074175,1597.8,0.072482,0,6.497e-12,2.6482e-11,0,6.1941,5.7888,0.079025,66.765,37.509,0.8518,6.0019,5.6092,0.076573,0,0.23462,17.319,21.421,2.7207e-07,-0.011265,-1.3038e-07,2.5899e-07,1.0074,1,0.000414,0.0015,0.000414,5e-06
6988.7,1.6e-10,0.10352,0.4237,0.0010871,0.23045,0.013234,0.032623,0.0074332,1597.7,0.07273,0,6.4398e-12,2.6716e-11,0,6.1939,5.7887,0.079023,66.763,37.507,0.85177,6.0017,5.6091,0.076571,0,0.23462,17.294,21.426,2.7206e-07,-0.012069,-1.3969e-07,2.5896e-07,1.0074,1,0.000417,0.0015,0.000417,5e-06
6988.4,1.6e-10,0.099785,0.42495,0.0010875,0.23039,0.013211,0.032651,0.0074489,1597.7,0.072978,0,6.3827e-12,2.695e-11,0,6.1938,5.7886,0.079021,66.76,37.506,0.85173,6.0016,5.609,0.076569,0,0.23461,17.27,21.431,2.7206e-07,-0.012874,-1.49e-07,2.5894e-07,1.0073,1,0.00042,0.0015,0.00042,5e-06
