"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.5357e-08,2.5e-21,9.7554e-05,0.73172,0.0007108,0.21249,0.0034465,0.045656,0.01329,1.5514e-08,0.16481,3.8486e-26,-1.8575e-11,-2.5353e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2435e-10,3.5076e-10,7.9656e-12,6.184e-11,5.7795e-11,7.8897e-13,1,3,-1.9939,20.049,2.8032e-18,9.8969e-13,1.1455e-17,1.8238e-18,9.6599e-12,1,0.002247,0.0015,0.002247,5e-06
6.5357e-08,2.5e-21,9.7553e-05,0.73199,0.00070805,0.21244,0.0034329,0.045673,0.013297,1.5514e-08,0.16495,3.1871e-26,-1.8678e-11,-2.5338e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2435e-10,3.5076e-10,7.9656e-12,6.184e-11,5.7795e-11,7.8897e-13,1,3,-2.0233,20.049,2.8032e-18,9.8969e-13,1.1455e-17,1.8238e-18,9.6599e-12,1,0.00225,0.0015,0.00225,5e-06
6.5357e-08,2.5e-21,9.7552e-05,0.73227,0.0007053,0.21239,0.0034192,0.04569,0.013303,1.5514e-08,0.16509,2.78e-26,-1.8748e-11,-2.5572e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2435e-10,3.5076e-10,7.9656e-12,6.184e-11,5.7795e-11,7.8897e-13,1,3,-2.0527,20.049,2.8032e-18,9.897e-13,1.1455e-17,1.8238e-18,9.6599e-12,1,0.002253,0.0015,0.002253,5e-06
6.5357e-08,2.5e-21,9.7551e-05,0.73254,0.00070255,0.21234,0.0034056,0.045708,0.01331,1.5514e-08,0.16523,2.3729e-26,-1.8819e-11,-2.5806e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2435e-10,3.5076e-10,7.9656e-12,6.184e-11,5.7795e-11,7.8897e-13,1,3,-2.0822,20.049,2.8032e-18,9.897e-13,1.1455e-17,1.8238e-18,9.6599e-12,1,0.002256,0.0015,0.002256,5e-06
6.5357e-08,2.5e-21,9.755e-05,0.73281,0.0006998,0.21229,0.003392,0.045725,0.013317,1.5514e-08,0.16537,2.4602e-26,-1.8871e-11,-2.5998e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2435e-10,3.5076e-10,7.9656e-12,6.184e-11,5.7795e-11,7.8897e-13,1,3,-2.1116,20.049,2.8032e-18,9.897e-13,1.1455e-17,1.8238e-18,9.6599e-12,1,0.002259,0.0015,0.002259,5e-06
6.5357e-08,2.5e-21,9.7549e-05,0.73308,0.00069705,0.21224,0.0033783,0.045742,0.013324,1.5514e-08,0.16551,3.0418e-26,-1.8905e-11,-2.6149e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2435e-10,3.5076e-10,7.9656e-12,6.184e-11,5.7795e-11,7.8897e-13,1,3,-2.141,20.049,2.8032e-18,9.897e-13,1.1455e-17,1.8238e-18,9.6599e-12,1,0.002262,0.0015,0.002262,5e-06
6.5357e-08,2.5e-21,9.7548e-05,0.73335,0.0006943,0.21219,0.0033647,0.045759,0.013331,1.5514e-08,0.16565,3.6235e-26,-1.8939e-11,-2.6299e-12,0,7.0961e-11,6.6318e-11,9.0533e-13,6.2436e-10,3.5076e-10,7.9656e-12,6.184e-11,5.7795e-11,7.8897e-13,1,3,-2.1705,20.049,2.8032e-18,9.897e-13,1.1455e-17,1.8238e-18,9.6599e-12,1,0.002265,0.0015,0.002265,5e-06
6.5357e-08,2.5e-21,9.7548e-05,0.73363,0.00069156,0.21214,0.003351,0.045777,0.013337,1.5514e-08,0.16579,3.6574e-26,-1.8952e-11,-2.6517e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2436e-10,3.5076e-10,7.9656e-12,6.1841e-11,5.7795e-11,7.8897e-13,1,3,-2.1999,20.049,2.8032e-18,9.897e-13,1.1455e-17,1.8238e-18,9.6599e-12,1,0.002268,0.0015,0.002268,5e-06
6.5357e-08,2.5e-21,9.7547e-05,0.7339,0.00068881,0.21209,0.0033374,0.045794,0.013344,1.5514e-08,0.16593,3.6913e-26,-1.8964e-11,-2.6735e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2436e-10,3.5076e-10,7.9656e-12,6.1841e-11,5.7795e-11,7.8897e-13,1,3,-2.2293,20.049,2.8032e-18,9.897e-13,1.1455e-17,1.8238e-18,9.6599e-12,1,0.002271,0.0015,0.002271,5e-06
6.5357e-08,2.5e-21,9.7547e-05,0.73417,0.00068606,0.21204,0.0033237,0.045811,0.013351,1.5514e-08,0.16607,3.5812e-26,-1.8966e-11,-2.6827e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2436e-10,3.5076e-10,7.9656e-12,6.1841e-11,5.7795e-11,7.8897e-13,1,3,-2.2588,20.049,2.8032e-18,9.897e-13,1.1455e-17,1.8238e-18,9.6599e-12,1,0.002274,0.0015,0.002274,5e-06
6.5357e-08,2.5e-21,9.7546e-05,0.73444,0.00068331,0.21199,0.0033101,0.045829,0.013358,1.5514e-08,0.16621,3.3273e-26,-1.8957e-11,-2.6793e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2436e-10,3.5076e-10,7.9656e-12,6.1841e-11,5.7795e-11,7.8897e-13,1,3,-2.2882,20.049,2.8032e-18,9.8971e-13,1.1455e-17,1.8238e-18,9.6599e-12,1,0.002277,0.0015,0.002277,5e-06
6.5358e-08,2.5e-21,9.7546e-05,0.73471,0.00068056,0.21194,0.0032964,0.045846,0.013365,1.5514e-08,0.16635,3.0734e-26,-1.8947e-11,-2.6759e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2436e-10,3.5076e-10,7.9656e-12,6.1841e-11,5.7795e-11,7.8897e-13,1,3,-2.3176,20.049,2.8032e-18,9.8971e-13,1.1455e-17,1.8238e-18,9.6599e-12,1,0.00228,0.0015,0.00228,5e-06
6.5358e-08,2.5e-21,9.7546e-05,0.73499,0.00067781,0.21189,0.0032828,0.045863,0.013372,1.5514e-08,0.16649,3.046e-26,-1.8927e-11,-2.6853e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2436e-10,3.5076e-10,7.9656e-12,6.1841e-11,5.7795e-11,7.8897e-13,1,3,-2.347,20.049,2.8032e-18,9.8971e-13,1.1455e-17,1.8238e-18,9.6599e-12,1,0.002283,0.0015,0.002283,5e-06
6.5358e-08,2.5e-21,9.7545e-05,0.73526,0.00067506,0.21184,0.0032691,0.045881,0.013378,1.5514e-08,0.16663,3.0186e-26,-1.8906e-11,-2.6947e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2436e-10,3.5076e-10,7.9656e-12,6.1841e-11,5.7795e-11,7.8897e-13,1,3,-2.3765,20.049,2.8032e-18,9.8971e-13,1.1455e-17,1.8238e-18,9.6599e-12,1,0.002286,0.0015,0.002286,5e-06
6.5358e-08,2.5e-21,9.7545e-05,0.73553,0.00067231,0.21179,0.0032555,0.045898,0.013385,1.5514e-08,0.16677,2.9683e-26,-1.8877e-11,-2.7033e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2436e-10,3.5076e-10,7.9656e-12,6.1841e-11,5.7795e-11,7.8897e-13,1,3,-2.4059,20.049,2.8032e-18,9.8971e-13,1.1455e-17,1.8238e-18,9.6599e-12,1,0.002289,0.0015,0.002289,5e-06
6.5358e-08,2.5e-21,9.7545e-05,0.7358,0.00066956,0.21174,0.0032418,0.045915,0.013392,1.5514e-08,0.16691,2.8949e-26,-1.8839e-11,-2.711e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2436e-10,3.5076e-10,7.9656e-12,6.1841e-11,5.7795e-11,7.8897e-13,1,3,-2.4353,20.049,2.8032e-18,9.8971e-13,1.1455e-17,1.8238e-18,9.6599e-12,1,0.002292,0.0015,0.002292,5e-06
6.5358e-08,2.5e-21,9.7545e-05,0.73607,0.00066681,0.21169,0.0032282,0.045933,0.013399,1.5514e-08,0.16705,2.8215e-26,-1.8801e-11,-2.7188e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2436e-10,3.5076e-10,7.9656e-12,6.1841e-11,5.7795e-11,7.8897e-13,1,3,-2.4648,20.049,2.8032e-18,9.8972e-13,1.1455e-17,1.8238e-18,9.6599e-12,1,0.002295,0.0015,0.002295,5e-06
6.5358e-08,2.5e-21,9.7545e-05,0.73635,0.00066406,0.21164,0.0032145,0.04595,0.013406,1.5514e-08,0.16719,2.6158e-26,-1.8747e-11,-2.7414e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2436e-10,3.5076e-10,7.9656e-12,6.1841e-11,5.7795e-11,7.8897e-13,1,3,-2.4942,20.049,2.8032e-18,9.8972e-13,1.1455e-17,1.8238e-18,9.66e-12,1,0.002298,0.0015,0.002298,5e-06
6.5358e-08,2.5e-21,9.7545e-05,0.73662,0.00066131,0.21159,0.0032009,0.045967,0.013412,1.5514e-08,0.16733,2.4102e-26,-1.8692e-11,-2.764e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2436e-10,3.5076e-10,7.9657e-12,6.1841e-11,5.7795e-11,7.8897e-13,1,3,-2.5236,20.049,2.8032e-18,9.8972e-13,1.1455e-17,1.8238e-18,9.66e-12,1,0.002301,0.0015,0.002301,5e-06
6.5358e-08,2.5e-21,9.7545e-05,0.73689,0.00065856,0.21154,0.0031872,0.045984,0.013419,1.5514e-08,0.16747,2.3749e-26,-1.8631e-11,-2.7802e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2436e-10,3.5076e-10,7.9657e-12,6.1841e-11,5.7795e-11,7.8897e-13,1,3,-2.5531,20.049,2.8032e-18,9.8972e-13,1.1455e-17,1.8239e-18,9.66e-12,1,0.002304,0.0015,0.002304,5e-06
6.5358e-08,2.5e-21,9.7545e-05,0.73716,0.00065581,0.21149,0.0031736,0.046002,0.013426,1.5514e-08,0.16761,2.5101e-26,-1.8562e-11,-2.7898e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2436e-10,3.5076e-10,7.9657e-12,6.1841e-11,5.7795e-11,7.8897e-13,1,3,-2.5825,20.049,2.8032e-18,9.8972e-13,1.1455e-17,1.8239e-18,9.66e-12,1,0.002307,0.0015,0.002307,5e-06
6.5358e-08,2.5e-21,9.7544e-05,0.73743,0.00065306,0.21144,0.0031599,0.046019,0.013433,1.5514e-08,0.16775,2.6453e-26,-1.8494e-11,-2.7995e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2436e-10,3.5076e-10,7.9657e-12,6.1841e-11,5.7795e-11,7.8898e-13,1,3,-2.6119,20.049,2.8032e-18,9.8972e-13,1.1455e-17,1.8239e-18,9.66e-12,1,0.00231,0.0015,0.00231,5e-06
6.5358e-08,2.5e-21,9.7544e-05,0.73771,0.00065031,0.21139,0.0031463,0.046036,0.01344,1.5514e-08,0.16789,3.1438e-26,-1.8416e-11,-2.8122e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2436e-10,3.5076e-10,7.9657e-12,6.1841e-11,5.7795e-11,7.8898e-13,1,3,-2.6413,20.049,2.8032e-18,9.8972e-13,1.1455e-17,1.8239e-18,9.66e-12,1,0.002313,0.0015,0.002313,5e-06
6.5358e-08,2.5e-21,9.7544e-05,0.73798,0.00064757,0.21134,0.0031326,0.046054,0.013446,1.5514e-08,0.16803,3.6424e-26,-1.8339e-11,-2.8249e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2436e-10,3.5076e-10,7.9657e-12,6.1841e-11,5.7795e-11,7.8898e-13,1,3,-2.6708,20.049,2.8032e-18,9.8972e-13,1.1455e-17,1.8239e-18,9.66e-12,1,0.002316,0.0015,0.002316,5e-06
6.5358e-08,2.5e-21,9.7544e-05,0.73825,0.00064482,0.21129,0.003119,0.046071,0.013453,1.5514e-08,0.16817,4.2072e-26,-1.826e-11,-2.8321e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2436e-10,3.5076e-10,7.9657e-12,6.1841e-11,5.7795e-11,7.8898e-13,1,3,-2.7002,20.049,2.8032e-18,9.8973e-13,1.1455e-17,1.8239e-18,9.66e-12,1,0.002319,0.0015,0.002319,5e-06
6.5358e-08,2.5e-21,9.7544e-05,0.73852,0.00064207,0.21124,0.0031053,0.046088,0.01346,1.5514e-08,0.16831,4.8382e-26,-1.818e-11,-2.8339e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2436e-10,3.5076e-10,7.9657e-12,6.1841e-11,5.7795e-11,7.8898e-13,1,3,-2.7296,20.049,2.8032e-18,9.8973e-13,1.1455e-17,1.8239e-18,9.66e-12,1,0.002322,0.0015,0.002322,5e-06
6.5358e-08,2.5e-21,9.7544e-05,0.73879,0.00063932,0.21119,0.0030917,0.046106,0.013467,1.5514e-08,0.16845,5.4693e-26,-1.81e-11,-2.8357e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2436e-10,3.5076e-10,7.9657e-12,6.1841e-11,5.7795e-11,7.8898e-13,1,3,-2.7591,20.049,2.8032e-18,9.8973e-13,1.1455e-17,1.8239e-18,9.66e-12,1,0.002325,0.0015,0.002325,5e-06
6.5358e-08,2.5e-21,9.7544e-05,0.73907,0.00063657,0.21114,0.003078,0.046123,0.013474,1.5514e-08,0.16859,5.5953e-26,-1.8022e-11,-2.8423e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2436e-10,3.5076e-10,7.9657e-12,6.1841e-11,5.7795e-11,7.8898e-13,1,3,-2.7885,20.049,2.8032e-18,9.8973e-13,1.1455e-17,1.8239e-18,9.66e-12,1,0.002328,0.0015,0.002328,5e-06
6.5358e-08,2.5e-21,9.7544e-05,0.73934,0.00063382,0.21109,0.0030644,0.04614,0.013481,1.5514e-08,0.16873,5.7213e-26,-1.7944e-11,-2.8488e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2436e-10,3.5077e-10,7.9657e-12,6.1841e-11,5.7795e-11,7.8898e-13,1,3,-2.8179,20.049,2.8032e-18,9.8973e-13,1.1455e-17,1.8239e-18,9.66e-12,1,0.002331,0.0015,0.002331,5e-06
6.5358e-08,2.5e-21,9.7543e-05,0.73961,0.00063107,0.21104,0.0030507,0.046158,0.013487,1.5514e-08,0.16887,5.5412e-26,-1.7863e-11,-2.8554e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2436e-10,3.5077e-10,7.9657e-12,6.1841e-11,5.7795e-11,7.8898e-13,1,3,-2.8474,20.049,2.8032e-18,9.8973e-13,1.1455e-17,1.8239e-18,9.66e-12,1,0.002334,0.0015,0.002334,5e-06
6.5358e-08,2.5e-21,9.7543e-05,0.73988,0.00062832,0.21099,0.0030371,0.046175,0.013494,1.5514e-08,0.16901,5.055e-26,-1.7778e-11,-2.862e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2436e-10,3.5077e-10,7.9657e-12,6.1841e-11,5.7795e-11,7.8898e-13,1,3,-2.8768,20.049,2.8032e-18,9.8973e-13,1.1455e-17,1.8239e-18,9.66e-12,1,0.002337,0.0015,0.002337,5e-06
6.5358e-08,2.5e-21,9.7543e-05,0.74015,0.00062557,0.21094,0.0030234,0.046192,0.013501,1.5514e-08,0.16916,4.5689e-26,-1.7693e-11,-2.8686e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2436e-10,3.5077e-10,7.9657e-12,6.1841e-11,5.7795e-11,7.8898e-13,1,3,-2.9062,20.049,2.8032e-18,9.8973e-13,1.1455e-17,1.8239e-18,9.66e-12,1,0.00234,0.0015,0.00234,5e-06
6.5358e-08,2.5e-21,9.7543e-05,0.74042,0.00062282,0.21089,0.0030098,0.046209,0.013508,1.5514e-08,0.1693,4.0342e-26,-1.76e-11,-2.8776e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2436e-10,3.5077e-10,7.9657e-12,6.1841e-11,5.7795e-11,7.8898e-13,1,3,-2.9356,20.049,2.8032e-18,9.8974e-13,1.1455e-17,1.8239e-18,9.66e-12,1,0.002343,0.0015,0.002343,5e-06
6.5358e-08,2.5e-21,9.7543e-05,0.7407,0.00062007,0.21084,0.0029961,0.046227,0.013515,1.5514e-08,0.16944,3.4994e-26,-1.7506e-11,-2.8867e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2436e-10,3.5077e-10,7.9657e-12,6.1841e-11,5.7796e-11,7.8898e-13,1,3,-2.9651,20.049,2.8032e-18,9.8974e-13,1.1455e-17,1.8239e-18,9.66e-12,1,0.002346,0.0015,0.002346,5e-06
6.5358e-08,2.5e-21,9.7542e-05,0.74097,0.00061732,0.2108,0.0029825,0.046244,0.013521,1.5514e-08,0.16958,3.0248e-26,-1.7412e-11,-2.8933e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2436e-10,3.5077e-10,7.9657e-12,6.1841e-11,5.7796e-11,7.8898e-13,1,3,-2.9945,20.049,2.8032e-18,9.8974e-13,1.1455e-17,1.8239e-18,9.66e-12,1,0.002349,0.0015,0.002349,5e-06
6.5358e-08,2.5e-21,9.7542e-05,0.74124,0.00061457,0.21075,0.0029688,0.046261,0.013528,1.5514e-08,0.16972,2.6105e-26,-1.7316e-11,-2.8976e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2436e-10,3.5077e-10,7.9657e-12,6.1841e-11,5.7796e-11,7.8898e-13,1,3,-3.0239,20.049,2.8032e-18,9.8974e-13,1.1455e-17,1.8239e-18,9.66e-12,1,0.002352,0.0015,0.002352,5e-06
6.5358e-08,2.5e-21,9.7542e-05,0.74151,0.00061182,0.2107,0.0029552,0.046279,0.013535,1.5514e-08,0.16986,2.1961e-26,-1.722e-11,-2.9019e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2436e-10,3.5077e-10,7.9657e-12,6.1841e-11,5.7796e-11,7.8898e-13,1,3,-3.0534,20.049,2.8032e-18,9.8974e-13,1.1455e-17,1.8239e-18,9.66e-12,1,0.002355,0.0015,0.002355,5e-06
6.5358e-08,2.5e-21,9.7541e-05,0.74178,0.00060907,0.21065,0.0029415,0.046296,0.013542,1.5514e-08,0.17,2.1452e-26,-1.7125e-11,-2.908e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2436e-10,3.5077e-10,7.9657e-12,6.1841e-11,5.7796e-11,7.8898e-13,1,3,-3.0828,20.049,2.8032e-18,9.8974e-13,1.1455e-17,1.8239e-18,9.66e-12,1,0.002358,0.0015,0.002358,5e-06
6.5358e-08,2.5e-21,9.7541e-05,0.74206,0.00060631,0.2106,0.0029279,0.046313,0.013549,1.5514e-08,0.17014,2.0944e-26,-1.703e-11,-2.9141e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2436e-10,3.5077e-10,7.9657e-12,6.1841e-11,5.7796e-11,7.8898e-13,1,3,-3.1122,20.049,2.8032e-18,9.8975e-13,1.1455e-17,1.8239e-18,9.66e-12,1,0.002361,0.0015,0.002361,5e-06
6.5358e-08,2.5e-21,9.7541e-05,0.74233,0.00060356,0.21055,0.0029142,0.046331,0.013555,1.5514e-08,0.17028,2.0717e-26,-1.6937e-11,-2.9178e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2437e-10,3.5077e-10,7.9657e-12,6.1841e-11,5.7796e-11,7.8898e-13,1,3,-3.1417,20.049,2.8033e-18,9.8975e-13,1.1455e-17,1.8239e-18,9.66e-12,1,0.002364,0.0015,0.002364,5e-06
6.5358e-08,2.5e-21,9.754e-05,0.7426,0.00060081,0.2105,0.0029005,0.046348,0.013562,1.5514e-08,0.17042,2.0772e-26,-1.6844e-11,-2.9191e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2437e-10,3.5077e-10,7.9657e-12,6.1841e-11,5.7796e-11,7.8898e-13,1,3,-3.1711,20.049,2.8033e-18,9.8975e-13,1.1455e-17,1.8239e-18,9.66e-12,1,0.002367,0.0015,0.002367,5e-06
6.5358e-08,2.5e-21,9.754e-05,0.74287,0.00059806,0.21045,0.0028869,0.046365,0.013569,1.5514e-08,0.17056,2.0827e-26,-1.6752e-11,-2.9204e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2437e-10,3.5077e-10,7.9657e-12,6.1841e-11,5.7796e-11,7.8898e-13,1,3,-3.2005,20.049,2.8033e-18,9.8975e-13,1.1455e-17,1.8239e-18,9.66e-12,1,0.00237,0.0015,0.00237,5e-06
6.5358e-08,2.5e-21,9.754e-05,0.74314,0.00059531,0.2104,0.0028732,0.046383,0.013576,1.5514e-08,0.1707,1.9625e-26,-1.666e-11,-2.9191e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2437e-10,3.5077e-10,7.9657e-12,6.1841e-11,5.7796e-11,7.8898e-13,1,3,-3.2299,20.049,2.8033e-18,9.8975e-13,1.1455e-17,1.8239e-18,9.66e-12,1,0.002373,0.0015,0.002373,5e-06
6.5358e-08,2.5e-21,9.7539e-05,0.74342,0.00059256,0.21035,0.0028596,0.0464,0.013583,1.5514e-08,0.17084,1.8422e-26,-1.6569e-11,-2.9179e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2437e-10,3.5077e-10,7.9657e-12,6.1841e-11,5.7796e-11,7.8898e-13,1,3,-3.2594,20.049,2.8033e-18,9.8975e-13,1.1455e-17,1.8239e-18,9.6601e-12,1,0.002376,0.0015,0.002376,5e-06
6.5359e-08,2.5e-21,9.7539e-05,0.74369,0.00058981,0.2103,0.0028459,0.046417,0.01359,1.5514e-08,0.17098,1.7258e-26,-1.6476e-11,-2.9143e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2437e-10,3.5077e-10,7.9657e-12,6.1841e-11,5.7796e-11,7.8898e-13,1,3,-3.2888,20.049,2.8033e-18,9.8975e-13,1.1455e-17,1.8239e-18,9.6601e-12,1,0.002379,0.0015,0.002379,5e-06
6.5359e-08,2.5e-21,9.7539e-05,0.74396,0.00058706,0.21025,0.0028323,0.046434,0.013596,1.5514e-08,0.17112,1.6131e-26,-1.6383e-11,-2.9083e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2437e-10,3.5077e-10,7.9657e-12,6.1841e-11,5.7796e-11,7.8898e-13,1,3,-3.3182,20.049,2.8033e-18,9.8975e-13,1.1455e-17,1.8239e-18,9.6601e-12,1,0.002382,0.0015,0.002382,5e-06
6.5359e-08,2.5e-21,9.7539e-05,0.74423,0.00058431,0.2102,0.0028186,0.046452,0.013603,1.5514e-08,0.17126,1.5004e-26,-1.629e-11,-2.9023e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2437e-10,3.5077e-10,7.9658e-12,6.1841e-11,5.7796e-11,7.8898e-13,1,3,-3.3477,20.049,2.8033e-18,9.8976e-13,1.1456e-17,1.8239e-18,9.6601e-12,1,0.002385,0.0015,0.002385,5e-06
6.5359e-08,2.5e-21,9.7538e-05,0.7445,0.00058156,0.21015,0.002805,0.046469,0.01361,1.5514e-08,0.1714,1.4548e-26,-1.6196e-11,-2.8953e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2437e-10,3.5077e-10,7.9658e-12,6.1841e-11,5.7796e-11,7.8898e-13,1,3,-3.3771,20.049,2.8033e-18,9.8976e-13,1.1456e-17,1.8239e-18,9.6601e-12,1,0.002388,0.0015,0.002388,5e-06
6.5359e-08,2.5e-21,9.7538e-05,0.74478,0.00057881,0.2101,0.0027913,0.046486,0.013617,1.5514e-08,0.17154,1.4091e-26,-1.6101e-11,-2.8883e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2437e-10,3.5077e-10,7.9658e-12,6.1841e-11,5.7796e-11,7.8898e-13,1,3,-3.4065,20.049,2.8033e-18,9.8976e-13,1.1456e-17,1.8239e-18,9.6601e-12,1,0.002391,0.0015,0.002391,5e-06
6.5359e-08,2.5e-21,9.7538e-05,0.74505,0.00057606,0.21005,0.0027777,0.046504,0.013624,1.5514e-08,0.17168,1.3822e-26,-1.6005e-11,-2.8812e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2437e-10,3.5077e-10,7.9658e-12,6.1842e-11,5.7796e-11,7.8898e-13,1,3,-3.436,20.049,2.8033e-18,9.8976e-13,1.1456e-17,1.8239e-18,9.6601e-12,1,0.002394,0.0015,0.002394,5e-06
6.5359e-08,2.5e-21,9.7538e-05,0.74532,0.00057331,0.21,0.002764,0.046521,0.01363,1.5514e-08,0.17182,1.3739e-26,-1.5909e-11,-2.8742e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2437e-10,3.5077e-10,7.9658e-12,6.1842e-11,5.7796e-11,7.8898e-13,1,3,-3.4654,20.049,2.8033e-18,9.8976e-13,1.1456e-17,1.8239e-18,9.6601e-12,1,0.002397,0.0015,0.002397,5e-06
6.5359e-08,2.5e-21,9.7538e-05,0.74559,0.00057056,0.20995,0.0027504,0.046538,0.013637,1.5514e-08,0.17196,1.3657e-26,-1.5812e-11,-2.8671e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2437e-10,3.5077e-10,7.9658e-12,6.1842e-11,5.7796e-11,7.8898e-13,1,3,-3.4948,20.049,2.8033e-18,9.8976e-13,1.1456e-17,1.8239e-18,9.6601e-12,1,0.0024,0.0015,0.0024,5e-06
6.5359e-08,2.5e-21,9.7537e-05,0.74586,0.00056781,0.2099,0.0027367,0.046556,0.013644,1.5514e-08,0.1721,1.2778e-26,-1.5715e-11,-2.8604e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2437e-10,3.5077e-10,7.9658e-12,6.1842e-11,5.7796e-11,7.8898e-13,1,3,-3.5242,20.049,2.8033e-18,9.8976e-13,1.1456e-17,1.8239e-18,9.6601e-12,1,0.002403,0.0015,0.002403,5e-06
6.5359e-08,2.5e-21,9.7537e-05,0.74614,0.00056506,0.20985,0.0027231,0.046573,0.013651,1.5514e-08,0.17224,1.1899e-26,-1.5619e-11,-2.8537e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2437e-10,3.5077e-10,7.9658e-12,6.1842e-11,5.7796e-11,7.8898e-13,1,3,-3.5537,20.049,2.8033e-18,9.8976e-13,1.1456e-17,1.8239e-18,9.6601e-12,1,0.002406,0.0015,0.002406,5e-06
6.5359e-08,2.5e-21,9.7537e-05,0.74641,0.00056231,0.2098,0.0027094,0.04659,0.013658,1.5514e-08,0.17238,1.2331e-26,-1.5524e-11,-2.8459e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2437e-10,3.5077e-10,7.9658e-12,6.1842e-11,5.7796e-11,7.8898e-13,1,3,-3.5831,20.049,2.8033e-18,9.8976e-13,1.1456e-17,1.8239e-18,9.6601e-12,1,0.002409,0.0015,0.002409,5e-06
6.5359e-08,2.5e-21,9.7537e-05,0.74668,0.00055956,0.20975,0.0026958,0.046608,0.013664,1.5514e-08,0.17252,1.4074e-26,-1.543e-11,-2.8369e-12,0,7.0961e-11,6.6319e-11,9.0533e-13,6.2437e-10,3.5077e-10,7.9658e-12,6.1842e-11,5.7796e-11,7.8898e-13,1,3,-3.6125,20.049,2.8033e-18,9.8976e-13,1.1456e-17,1.8239e-18,9.6601e-12,1,0.002412,0.0015,0.002412,5e-06
