"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7044.2,1.6e-10,1.2414,0.36602,0.00086404,0.22757,0.014456,0.030885,0.0065421,1594.1,0.068383,0,1.2592e-11,1.8897e-11,0,6.0003,5.6077,0.076552,67.292,37.805,0.85853,5.7584,5.3817,0.073467,0,0.22657,12.883,14.994,2.6108e-07,0.18693,2.1636e-06,2.9156e-07,1.0085,1,0.000213,0.0015,0.000213,5e-06
7043.9,1.6e-10,1.1946,0.36716,0.00086382,0.22754,0.014434,0.03091,0.0065564,1594,0.068561,0,1.2768e-11,1.93e-11,0,6.0002,5.6077,0.076551,67.29,37.803,0.85849,5.7583,5.3816,0.073466,0,0.22657,12.849,14.989,2.6108e-07,0.17962,2.079e-06,2.9153e-07,1.0085,1,0.000216,0.0015,0.000216,5e-06
7043.6,1.6e-10,1.15,0.36831,0.00086359,0.22751,0.014412,0.030935,0.0065708,1594,0.068741,0,1.2944e-11,1.9705e-11,0,6.0001,5.6076,0.07655,67.287,37.802,0.85846,5.7583,5.3815,0.073465,0,0.22657,12.815,14.985,2.6107e-07,0.17258,1.9975e-06,2.915e-07,1.0085,1,0.000219,0.0015,0.000219,5e-06
7043.3,1.6e-10,1.1076,0.36947,0.00086336,0.22748,0.01439,0.03096,0.0065852,1593.9,0.068923,0,1.3117e-11,2.0112e-11,0,6,5.6075,0.076549,67.284,37.8,0.85842,5.7582,5.3815,0.073463,0,0.22656,12.781,14.98,2.6107e-07,0.1658,1.919e-06,2.9147e-07,1.0084,1,0.000222,0.0015,0.000222,5e-06
7043,1.6e-10,1.0652,0.37063,0.00086313,0.22746,0.014368,0.030985,0.0065997,1593.9,0.069105,0,1.3291e-11,2.0518e-11,0,5.9999,5.6074,0.076548,67.281,37.799,0.85839,5.7581,5.3814,0.073462,0,0.22656,12.747,14.976,2.6107e-07,0.15903,1.8406e-06,2.9145e-07,1.0084,1,0.000225,0.0015,0.000225,5e-06
7042.7,1.6e-10,1.0268,0.37179,0.00086289,0.22743,0.014346,0.03101,0.0066143,1593.8,0.06929,0,1.3461e-11,2.0932e-11,0,5.9998,5.6073,0.076547,67.279,37.797,0.85835,5.758,5.3813,0.073461,0,0.22655,12.712,14.971,2.6106e-07,0.15275,1.768e-06,2.9142e-07,1.0084,1,0.000228,0.0015,0.000228,5e-06
7042.4,1.6e-10,0.98838,0.37296,0.00086265,0.2274,0.014324,0.031035,0.0066288,1593.8,0.069475,0,1.3632e-11,2.1347e-11,0,5.9997,5.6072,0.076546,67.276,37.795,0.85831,5.7579,5.3812,0.07346,0,0.22655,12.678,14.966,2.6106e-07,0.14648,1.6954e-06,2.9139e-07,1.0083,1,0.000231,0.0015,0.000231,5e-06
7042.1,1.6e-10,0.95173,0.37413,0.00086241,0.22737,0.014302,0.031061,0.0066435,1593.7,0.069662,0,1.3801e-11,2.1762e-11,0,5.9997,5.6072,0.076544,67.273,37.794,0.85828,5.7578,5.3811,0.073459,0,0.22655,12.643,14.962,2.6105e-07,0.14044,1.6255e-06,2.9136e-07,1.0083,1,0.000234,0.0015,0.000234,5e-06
7041.8,1.6e-10,0.91688,0.3753,0.00086216,0.22734,0.014279,0.031086,0.0066582,1593.7,0.06985,0,1.3968e-11,2.218e-11,0,5.9996,5.6071,0.076543,67.27,37.792,0.85824,5.7577,5.381,0.073458,0,0.22654,12.608,14.957,2.6105e-07,0.13464,1.5583e-06,2.9133e-07,1.0082,1,0.000237,0.0015,0.000237,5e-06
7041.5,1.6e-10,0.88202,0.37648,0.00086191,0.22731,0.014257,0.031112,0.0066729,1593.6,0.070039,0,1.4136e-11,2.2597e-11,0,5.9995,5.607,0.076542,67.267,37.791,0.85821,5.7576,5.381,0.073456,0,0.22654,12.574,14.952,2.6105e-07,0.12884,1.4912e-06,2.9131e-07,1.0082,1,0.00024,0.0015,0.00024,5e-06
7041.2,1.6e-10,0.85039,0.37766,0.00086165,0.22728,0.014234,0.031137,0.0066877,1593.5,0.070231,0,1.43e-11,2.3022e-11,0,5.9994,5.6069,0.076541,67.265,37.789,0.85817,5.7575,5.3809,0.073455,0,0.22654,12.539,14.946,2.6104e-07,0.12348,1.4292e-06,2.9128e-07,1.0082,1,0.000243,0.0015,0.000243,5e-06
7040.9,1.6e-10,0.81877,0.37884,0.0008614,0.22725,0.014212,0.031163,0.0067025,1593.5,0.070423,0,1.4464e-11,2.3446e-11,0,5.9993,5.6068,0.076539,67.262,37.787,0.85813,5.7574,5.3808,0.073454,0,0.22653,12.504,14.941,2.6104e-07,0.11812,1.3671e-06,2.9125e-07,1.0081,1,0.000246,0.0015,0.000246,5e-06
7040.6,1.6e-10,0.7886,0.38003,0.00086114,0.22722,0.014189,0.031189,0.0067174,1593.4,0.070617,0,1.4627e-11,2.3873e-11,0,5.9992,5.6067,0.076538,67.259,37.786,0.8581,5.7573,5.3807,0.073453,0,0.22653,12.469,14.936,2.6103e-07,0.11297,1.3075e-06,2.9122e-07,1.0081,1,0.000249,0.0015,0.000249,5e-06
7040.3,1.6e-10,0.75989,0.38122,0.00086087,0.22719,0.014167,0.031215,0.0067323,1593.4,0.070812,0,1.4788e-11,2.43e-11,0,5.9991,5.6066,0.076537,67.256,37.784,0.85806,5.7572,5.3806,0.073452,0,0.22652,12.433,14.93,2.6103e-07,0.10803,1.2503e-06,2.9119e-07,1.008,1,0.000252,0.0015,0.000252,5e-06
7040,1.6e-10,0.73117,0.38241,0.0008606,0.22715,0.014144,0.031241,0.0067472,1593.3,0.071008,0,1.4949e-11,2.4728e-11,0,5.999,5.6065,0.076536,67.253,37.783,0.85802,5.7571,5.3805,0.07345,0,0.22652,12.398,14.925,2.6103e-07,0.10308,1.1931e-06,2.9117e-07,1.008,1,0.000255,0.0015,0.000255,5e-06
7039.7,1.6e-10,0.7051,0.38361,0.00086033,0.22712,0.014121,0.031267,0.0067622,1593.2,0.071206,0,1.5107e-11,2.5163e-11,0,5.9989,5.6064,0.076534,67.25,37.781,0.85799,5.757,5.3804,0.073449,0,0.22652,12.363,14.919,2.6102e-07,0.098526,1.1403e-06,2.9114e-07,1.008,1,0.000258,0.0015,0.000258,5e-06
7039.4,1.6e-10,0.67903,0.38481,0.00086006,0.22709,0.014099,0.031293,0.0067772,1593.2,0.071405,0,1.5266e-11,2.5597e-11,0,5.9987,5.6063,0.076533,67.247,37.779,0.85795,5.7569,5.3803,0.073448,0,0.22651,12.327,14.913,2.6102e-07,0.093969,1.0876e-06,2.9111e-07,1.0079,1,0.000261,0.0015,0.000261,5e-06
7039.1,1.6e-10,0.65414,0.38601,0.00085978,0.22706,0.014076,0.031319,0.0067923,1593.1,0.071605,0,1.5422e-11,2.6033e-11,0,5.9986,5.6062,0.076531,67.244,37.778,0.85791,5.7568,5.3802,0.073446,0,0.22651,12.292,14.908,2.6101e-07,0.089592,1.0369e-06,2.9108e-07,1.0079,1,0.000264,0.0015,0.000264,5e-06
7038.8,1.6e-10,0.63046,0.38721,0.00085949,0.22702,0.014053,0.031345,0.0068074,1593.1,0.071807,0,1.5577e-11,2.6471e-11,0,5.9985,5.6061,0.07653,67.241,37.776,0.85788,5.7567,5.3801,0.073445,0,0.2265,12.256,14.902,2.6101e-07,0.085396,9.8838e-07,2.9105e-07,1.0079,1,0.000267,0.0015,0.000267,5e-06
7038.5,1.6e-10,0.60677,0.38842,0.00085921,0.22699,0.01403,0.031371,0.0068225,1593,0.072009,0,1.5731e-11,2.6908e-11,0,5.9984,5.606,0.076529,67.239,37.774,0.85784,5.7566,5.38,0.073444,0,0.2265,12.221,14.896,2.61e-07,0.081199,9.398e-07,2.9103e-07,1.0078,1,0.00027,0.0015,0.00027,5e-06
7038.2,1.6e-10,0.58524,0.38962,0.00085892,0.22696,0.014007,0.031398,0.0068376,1592.9,0.072214,0,1.5883e-11,2.7353e-11,0,5.9983,5.6059,0.076527,67.236,37.773,0.8578,5.7565,5.3799,0.073442,0,0.2265,12.185,14.89,2.61e-07,0.077337,8.951e-07,2.91e-07,1.0078,1,0.000273,0.0015,0.000273,5e-06
7037.9,1.6e-10,0.56371,0.39083,0.00085863,0.22692,0.013984,0.031424,0.0068528,1592.9,0.072419,0,1.6034e-11,2.7797e-11,0,5.9982,5.6058,0.076526,67.233,37.771,0.85776,5.7564,5.3798,0.073441,0,0.22649,12.149,14.884,2.6099e-07,0.073475,8.5041e-07,2.9097e-07,1.0077,1,0.000276,0.0015,0.000276,5e-06
7037.6,1.6e-10,0.54316,0.39204,0.00085833,0.22689,0.013961,0.03145,0.006868,1592.8,0.072625,0,1.6184e-11,2.8243e-11,0,5.9981,5.6057,0.076524,67.23,37.769,0.85773,5.7563,5.3797,0.073439,0,0.22649,12.113,14.877,2.6099e-07,0.069768,8.0751e-07,2.9094e-07,1.0077,1,0.000279,0.0015,0.000279,5e-06
7037.3,1.6e-10,0.52359,0.39326,0.00085803,0.22685,0.013938,0.031477,0.0068832,1592.8,0.072833,0,1.6332e-11,2.869e-11,0,5.998,5.6056,0.076523,67.227,37.768,0.85769,5.7562,5.3796,0.073438,0,0.22648,12.077,14.871,2.6098e-07,0.066217,7.664e-07,2.9091e-07,1.0077,1,0.000282,0.0015,0.000282,5e-06
7037,1.6e-10,0.50402,0.39447,0.00085773,0.22682,0.013915,0.031503,0.0068985,1592.7,0.073041,0,1.648e-11,2.9137e-11,0,5.9979,5.6055,0.076521,67.224,37.766,0.85765,5.7561,5.3795,0.073437,0,0.22648,12.041,14.865,2.6098e-07,0.062666,7.253e-07,2.9089e-07,1.0076,1,0.000285,0.0015,0.000285,5e-06
7036.7,1.6e-10,0.48622,0.39569,0.00085742,0.22678,0.013892,0.03153,0.0069138,1592.6,0.073253,0,1.6624e-11,2.959e-11,0,5.9977,5.6054,0.07652,67.221,37.765,0.85761,5.756,5.3794,0.073435,0,0.22648,12.005,14.858,2.6097e-07,0.059402,6.8753e-07,2.9086e-07,1.0076,1,0.000288,0.0015,0.000288,5e-06
7036.3,1.6e-10,0.46842,0.39691,0.00085711,0.22674,0.013869,0.031556,0.0069291,1592.6,0.073464,0,1.6768e-11,3.0044e-11,0,5.9976,5.6052,0.076518,67.218,37.763,0.85757,5.7558,5.3793,0.073434,0,0.22647,11.968,14.851,2.6097e-07,0.056139,6.4975e-07,2.9083e-07,1.0075,1,0.000291,0.0015,0.000291,5e-06
7036,1.6e-10,0.45142,0.39813,0.00085679,0.22671,0.013846,0.031583,0.0069444,1592.5,0.073676,0,1.6911e-11,3.0499e-11,0,5.9975,5.6051,0.076517,67.215,37.761,0.85754,5.7557,5.3792,0.073432,0,0.22647,11.932,14.845,2.6096e-07,0.053657,6.2103e-07,2.908e-07,1.0075,1,0.000294,0.0015,0.000294,5e-06
7035.7,1.6e-10,0.43523,0.39935,0.00085647,0.22667,0.013823,0.03161,0.0069597,1592.5,0.073891,0,1.7051e-11,3.0955e-11,0,5.9974,5.605,0.076515,67.212,37.759,0.8575,5.7556,5.3791,0.073431,0,0.22646,11.895,14.838,2.6096e-07,0.051957,6.0136e-07,2.9077e-07,1.0074,1,0.000297,0.0015,0.000297,5e-06
7035.4,1.6e-10,0.41904,0.40057,0.00085615,0.22663,0.013799,0.031636,0.0069751,1592.4,0.074105,0,1.7192e-11,3.141e-11,0,5.9972,5.6049,0.076514,67.209,37.758,0.85746,5.7555,5.379,0.073429,0,0.22646,11.858,14.831,2.6095e-07,0.050257,5.8168e-07,2.9075e-07,1.0074,1,0.0003,0.0015,0.0003,5e-06
7035.1,1.6e-10,0.4043,0.4018,0.00085586,0.22659,0.013776,0.031663,0.0069905,1592.3,0.074322,0,1.7328e-11,3.1873e-11,0,5.9971,5.6048,0.076512,67.206,37.756,0.85742,5.7554,5.3788,0.073428,0,0.22645,11.821,14.824,2.6095e-07,0.048693,5.6357e-07,2.9072e-07,1.0074,1,0.000303,0.0015,0.000303,5e-06
7034.8,1.6e-10,0.38957,0.40302,0.00085556,0.22656,0.013753,0.03169,0.0070059,1592.3,0.074539,0,1.7465e-11,3.2336e-11,0,5.997,5.6047,0.076511,67.203,37.754,0.85738,5.7552,5.3787,0.073426,0,0.22645,11.784,14.816,2.6094e-07,0.047128,5.4546e-07,2.9069e-07,1.0073,1,0.000306,0.0015,0.000306,5e-06
7034.5,1.6e-10,0.3755,0.40425,0.00085529,0.22652,0.01373,0.031717,0.0070213,1592.2,0.074758,0,1.76e-11,3.2799e-11,0,5.9969,5.6046,0.076509,67.2,37.753,0.85734,5.7551,5.3786,0.073425,0,0.22644,11.747,14.809,2.6094e-07,0.044977,5.2057e-07,2.9066e-07,1.0073,1,0.000309,0.0015,0.000309,5e-06
7034.1,1.6e-10,0.36209,0.40547,0.00085504,0.22648,0.013706,0.031743,0.0070368,1592.1,0.074978,0,1.7732e-11,3.3264e-11,0,5.9967,5.6044,0.076507,67.197,37.751,0.8573,5.755,5.3785,0.073423,0,0.22644,11.71,14.801,2.6093e-07,0.042241,4.889e-07,2.9064e-07,1.0072,1,0.000312,0.0015,0.000312,5e-06
7033.8,1.6e-10,0.34867,0.4067,0.00085479,0.22644,0.013683,0.03177,0.0070522,1592.1,0.075198,0,1.7865e-11,3.3728e-11,0,5.9966,5.6043,0.076506,67.194,37.749,0.85727,5.7549,5.3784,0.073421,0,0.22643,11.673,14.794,2.6093e-07,0.039504,4.5722e-07,2.9061e-07,1.0072,1,0.000315,0.0015,0.000315,5e-06
7033.5,1.6e-10,0.33646,0.40793,0.00085459,0.2264,0.01366,0.031797,0.0070677,1592,0.075421,0,1.7993e-11,3.4199e-11,0,5.9965,5.6042,0.076504,67.191,37.748,0.85723,5.7547,5.3783,0.07342,0,0.22643,11.635,14.786,2.6092e-07,0.036994,4.2817e-07,2.9058e-07,1.0071,1,0.000318,0.0015,0.000318,5e-06
7033.2,1.6e-10,0.32425,0.40916,0.00085438,0.22636,0.013637,0.031824,0.0070832,1591.9,0.075644,0,1.8121e-11,3.467e-11,0,5.9963,5.6041,0.076502,67.188,37.746,0.85719,5.7546,5.3781,0.073418,0,0.22642,11.598,14.778,2.6091e-07,0.034484,3.9912e-07,2.9055e-07,1.0071,1,0.000321,0.0015,0.000321,5e-06
7032.9,1.6e-10,0.31259,0.41039,0.00085419,0.22632,0.013613,0.031851,0.0070987,1591.9,0.075868,0,1.8247e-11,3.5141e-11,0,5.9962,5.6039,0.076501,67.184,37.744,0.85715,5.7545,5.378,0.073416,0,0.22642,11.56,14.77,2.6091e-07,0.032079,3.7129e-07,2.9053e-07,1.0071,1,0.000324,0.0015,0.000324,5e-06
7032.5,1.6e-10,0.30146,0.41163,0.00085402,0.22628,0.01359,0.031878,0.0071143,1591.8,0.076094,0,1.8371e-11,3.5613e-11,0,5.9961,5.6038,0.076499,67.181,37.742,0.85711,5.7544,5.3779,0.073415,0,0.22641,11.522,14.762,2.609e-07,0.029778,3.4466e-07,2.905e-07,1.007,1,0.000327,0.0015,0.000327,5e-06
7032.2,1.6e-10,0.29034,0.41286,0.00085385,0.22624,0.013567,0.031905,0.0071298,1591.8,0.07632,0,1.8494e-11,3.6085e-11,0,5.9959,5.6037,0.076497,67.178,37.741,0.85707,5.7542,5.3778,0.073413,0,0.22641,11.484,14.754,2.609e-07,0.027477,3.1803e-07,2.9047e-07,1.007,1,0.00033,0.0015,0.00033,5e-06
7031.9,1.6e-10,0.28021,0.41409,0.00085371,0.2262,0.013544,0.031932,0.0071454,1591.7,0.076548,0,1.8613e-11,3.6562e-11,0,5.9958,5.6036,0.076495,67.175,37.739,0.85703,5.7541,5.3777,0.073411,0,0.2264,11.446,14.745,2.6089e-07,0.025369,2.9362e-07,2.9045e-07,1.0069,1,0.000333,0.0015,0.000333,5e-06
7031.6,1.6e-10,0.27008,0.41533,0.00085357,0.22615,0.01352,0.031959,0.0071609,1591.6,0.076777,0,1.8732e-11,3.704e-11,0,5.9957,5.6034,0.076493,67.172,37.737,0.85699,5.754,5.3775,0.07341,0,0.2264,11.407,14.737,2.6089e-07,0.02326,2.6922e-07,2.9042e-07,1.0069,1,0.000336,0.0015,0.000336,5e-06
7031.2,1.6e-10,0.2604,0.41656,0.00085344,0.22611,0.013497,0.031986,0.0071765,1591.6,0.077007,0,1.8849e-11,3.7518e-11,0,5.9955,5.6033,0.076492,67.169,37.735,0.85695,5.7538,5.3774,0.073408,0,0.22639,11.369,14.728,2.6088e-07,0.02124,2.4583e-07,2.9039e-07,1.0069,1,0.000339,0.0015,0.000339,5e-06
7030.9,1.6e-10,0.25117,0.4178,0.00085331,0.22607,0.013474,0.032013,0.0071921,1591.5,0.077239,0,1.8962e-11,3.7996e-11,0,5.9954,5.6032,0.07649,67.166,37.734,0.85691,5.7537,5.3773,0.073406,0,0.22639,11.33,14.719,2.6087e-07,0.019308,2.2347e-07,2.9036e-07,1.0068,1,0.000342,0.0015,0.000342,5e-06
7030.6,1.6e-10,0.24194,0.41903,0.00085319,0.22603,0.01345,0.032041,0.0072077,1591.4,0.07747,0,1.9076e-11,3.8473e-11,0,5.9952,5.603,0.076488,67.163,37.732,0.85687,5.7535,5.3771,0.073404,0,0.22638,11.292,14.71,2.6087e-07,0.017376,2.0112e-07,2.9034e-07,1.0068,1,0.000345,0.0015,0.000345,5e-06
7030.3,1.6e-10,0.23353,0.42027,0.00085309,0.22598,0.013427,0.032068,0.0072233,1591.4,0.077705,0,1.9184e-11,3.8956e-11,0,5.9951,5.6029,0.076486,67.16,37.73,0.85683,5.7534,5.377,0.073403,0,0.22638,11.253,14.701,2.6086e-07,0.015607,1.8064e-07,2.9031e-07,1.0067,1,0.000348,0.0015,0.000348,5e-06
7029.9,1.6e-10,0.22512,0.42151,0.00085298,0.22594,0.013404,0.032095,0.007239,1591.3,0.077939,0,1.9293e-11,3.9439e-11,0,5.9949,5.6028,0.076484,67.157,37.728,0.85679,5.7533,5.3769,0.073401,0,0.22637,11.214,14.691,2.6086e-07,0.013838,1.6016e-07,2.9028e-07,1.0067,1,0.000351,0.0015,0.000351,5e-06
7029.6,1.6e-10,0.21708,0.42274,0.00085289,0.22589,0.01338,0.032122,0.0072546,1591.2,0.078175,0,1.9399e-11,3.9921e-11,0,5.9948,5.6026,0.076482,67.153,37.727,0.85675,5.7531,5.3767,0.073399,0,0.22636,11.174,14.682,2.6085e-07,0.012143,1.4054e-07,2.9026e-07,1.0066,1,0.000354,0.0015,0.000354,5e-06
7029.3,1.6e-10,0.20941,0.42398,0.00085279,0.22585,0.013357,0.032149,0.0072702,1591.2,0.078412,0,1.9501e-11,4.0403e-11,0,5.9946,5.6025,0.076481,67.15,37.725,0.85671,5.753,5.3766,0.073397,0,0.22636,11.135,14.672,2.6084e-07,0.010523,1.2179e-07,2.9023e-07,1.0066,1,0.000357,0.0015,0.000357,5e-06
7029,1.6e-10,0.20174,0.42522,0.0008527,0.2258,0.013334,0.032177,0.0072859,1591.1,0.078649,0,1.9604e-11,4.0884e-11,0,5.9945,5.6023,0.076479,67.147,37.723,0.85667,5.7528,5.3765,0.073395,0,0.22635,11.096,14.663,2.6084e-07,0.0089023,1.0304e-07,2.9021e-07,1.0065,1,0.00036,0.0015,0.00036,5e-06
7028.6,1.6e-10,0.19475,0.42646,0.00085261,0.22576,0.013311,0.032204,0.0073015,1591,0.078889,0,1.9701e-11,4.1369e-11,0,5.9943,5.6022,0.076477,67.144,37.721,0.85663,5.7527,5.3763,0.073393,0,0.22635,11.056,14.653,2.6083e-07,0.0074189,8.5866e-08,2.9018e-07,1.0065,1,0.000363,0.0015,0.000363,5e-06
7028.3,1.6e-10,0.18776,0.4277,0.00085252,0.22571,0.013287,0.032231,0.0073172,1591,0.079129,0,1.9798e-11,4.1855e-11,0,5.9942,5.602,0.076475,67.141,37.72,0.85659,5.7525,5.3762,0.073391,0,0.22634,11.016,14.643,2.6082e-07,0.0059355,6.8698e-08,2.9015e-07,1.0065,1,0.000366,0.0015,0.000366,5e-06
7028,1.6e-10,0.18108,0.42894,0.00085243,0.22567,0.013264,0.032258,0.0073329,1590.9,0.07937,0,1.9892e-11,4.2338e-11,0,5.994,5.6019,0.076473,67.138,37.718,0.85655,5.7524,5.3761,0.07339,0,0.22633,10.976,14.632,2.6082e-07,0.0045148,5.2255e-08,2.9013e-07,1.0064,1,0.000369,0.0015,0.000369,5e-06
7027.6,1.6e-10,0.1747,0.43018,0.00085234,0.22562,0.013241,0.032286,0.0073486,1590.8,0.079613,0,1.9982e-11,4.282e-11,0,5.9939,5.6018,0.076471,67.135,37.716,0.85651,5.7522,5.3759,0.073388,0,0.22633,10.936,14.622,2.6081e-07,0.003157,3.6539e-08,2.901e-07,1.0064,1,0.000372,0.0015,0.000372,5e-06
7027.3,1.6e-10,0.16832,0.43141,0.00085225,0.22557,0.013217,0.032313,0.0073642,1590.8,0.079855,0,2.0072e-11,4.3302e-11,0,5.9937,5.6016,0.076469,67.131,37.714,0.85647,5.7521,5.3758,0.073386,0,0.22632,10.896,14.611,2.608e-07,0.0017991,2.0823e-08,2.9007e-07,1.0063,1,0.000375,0.0015,0.000375,5e-06
7027,1.6e-10,0.16251,0.43265,0.00085216,0.22553,0.013194,0.03234,0.0073799,1590.7,0.080101,0,2.0157e-11,4.3785e-11,0,5.9936,5.6015,0.076467,67.128,37.712,0.85643,5.7519,5.3756,0.073384,0,0.22632,10.855,14.601,2.608e-07,0.0005564,6.4399e-09,2.9005e-07,1.0063,1,0.000378,0.0015,0.000378,5e-06
7026.6,1.6e-10,0.15669,0.43389,0.00085206,0.22548,0.013171,0.032368,0.0073956,1590.6,0.080346,0,2.0241e-11,4.4268e-11,0,5.9934,5.6013,0.076465,67.125,37.711,0.85639,5.7518,5.3755,0.073382,0,0.22631,10.815,14.59,2.6079e-07,-0.00068633,-7.9436e-09,2.9002e-07,1.0062,1,0.000381,0.0015,0.000381,5e-06
7026.3,1.6e-10,0.15113,0.43513,0.00085196,0.22543,0.013147,0.032395,0.0074113,1590.6,0.080593,0,2.0322e-11,4.4748e-11,0,5.9932,5.6011,0.076462,67.122,37.709,0.85635,5.7516,5.3753,0.07338,0,0.2263,10.774,14.578,2.6078e-07,-0.0018763,-2.1717e-08,2.9e-07,1.0062,1,0.000384,0.0015,0.000384,5e-06
7026,1.6e-10,0.14583,0.43637,0.00085186,0.22538,0.013124,0.032422,0.0074271,1590.5,0.080841,0,2.0399e-11,4.5225e-11,0,5.9931,5.601,0.07646,67.119,37.707,0.85631,5.7514,5.3752,0.073378,0,0.2263,10.733,14.567,2.6078e-07,-0.0030135,-3.4879e-08,2.8997e-07,1.0061,1,0.000387,0.0015,0.000387,5e-06
7025.6,1.6e-10,0.14052,0.43761,0.00085176,0.22533,0.013101,0.03245,0.0074428,1590.4,0.081089,0,2.0476e-11,4.5701e-11,0,5.9929,5.6008,0.076458,67.115,37.705,0.85627,5.7513,5.375,0.073376,0,0.22629,10.691,14.555,2.6077e-07,-0.0041508,-4.8041e-08,2.8995e-07,1.0061,1,0.00039,0.0015,0.00039,5e-06
7025.3,1.6e-10,0.13568,0.43885,0.00085164,0.22529,0.013077,0.032477,0.0074585,1590.3,0.08134,0,2.0547e-11,4.6177e-11,0,5.9927,5.6007,0.076456,67.112,37.703,0.85623,5.7511,5.3749,0.073374,0,0.22629,10.65,14.543,2.6076e-07,-0.0051913,-6.0084e-08,2.8992e-07,1.0061,1,0.000393,0.0015,0.000393,5e-06
7024.9,1.6e-10,0.13084,0.44009,0.00085153,0.22524,0.013054,0.032504,0.0074742,1590.3,0.08159,0,2.0617e-11,4.6652e-11,0,5.9926,5.6005,0.076454,67.109,37.702,0.85618,5.751,5.3747,0.073372,0,0.22628,10.608,14.531,2.6076e-07,-0.0062319,-7.2128e-08,2.899e-07,1.006,1,0.000396,0.0015,0.000396,5e-06
7024.6,1.6e-10,0.12621,0.44133,0.0008514,0.22519,0.013031,0.032532,0.0074899,1590.2,0.081843,0,2.0684e-11,4.7122e-11,0,5.9924,5.6004,0.076452,67.106,37.7,0.85614,5.7508,5.3746,0.073369,0,0.22627,10.566,14.519,2.6075e-07,-0.0072281,-8.3659e-08,2.8987e-07,1.006,1,0.000399,0.0015,0.000399,5e-06
7024.3,1.6e-10,0.12179,0.44257,0.00085127,0.22514,0.013007,0.032559,0.0075056,1590.1,0.082096,0,2.0748e-11,4.7587e-11,0,5.9922,5.6002,0.07645,67.102,37.698,0.8561,5.7506,5.3744,0.073367,0,0.22627,10.524,14.507,2.6074e-07,-0.0081801,-9.4677e-08,2.8985e-07,1.0059,1,0.000402,0.0015,0.000402,5e-06
7023.9,1.6e-10,0.11738,0.44381,0.00085114,0.22509,0.012984,0.032587,0.0075214,1590.1,0.08235,0,2.0811e-11,4.8052e-11,0,5.992,5.6,0.076447,67.099,37.696,0.85606,5.7505,5.3743,0.073365,0,0.22626,10.481,14.494,2.6074e-07,-0.0091321,-1.057e-07,2.8982e-07,1.0059,1,0.000405,0.0015,0.000405,5e-06
7023.6,1.6e-10,0.11334,0.44505,0.00085099,0.22503,0.012961,0.032614,0.0075371,1590,0.082606,0,2.0868e-11,4.8511e-11,0,5.9919,5.5999,0.076445,67.096,37.694,0.85602,5.7503,5.3741,0.073363,0,0.22625,10.438,14.481,2.6073e-07,-0.010003,-1.1578e-07,2.898e-07,1.0058,1,0.000408,0.0015,0.000408,5e-06
7023.2,1.6e-10,0.10931,0.44629,0.00085084,0.22498,0.012937,0.032641,0.0075528,1589.9,0.082862,0,2.0925e-11,4.8971e-11,0,5.9917,5.5997,0.076443,67.093,37.693,0.85598,5.7501,5.3739,0.073361,0,0.22625,10.396,14.468,2.6072e-07,-0.010874,-1.2586e-07,2.8977e-07,1.0058,1,0.000411,0.0015,0.000411,5e-06
7022.9,1.6e-10,0.10546,0.44753,0.00085067,0.22493,0.012914,0.032669,0.0075686,1589.9,0.083119,0,2.0978e-11,4.9422e-11,0,5.9915,5.5995,0.07644,67.089,37.691,0.85594,5.7499,5.3738,0.073359,0,0.22624,10.352,14.454,2.6072e-07,-0.011708,-1.3551e-07,2.8975e-07,1.0057,1,0.000414,0.0015,0.000414,5e-06
7022.6,1.6e-10,0.10177,0.44877,0.00085049,0.22488,0.012891,0.032696,0.0075843,1589.8,0.083378,0,2.1028e-11,4.9865e-11,0,5.9913,5.5994,0.076438,67.086,37.689,0.85589,5.7498,5.3736,0.073356,0,0.22623,10.309,14.441,2.6071e-07,-0.012504,-1.4473e-07,2.8972e-07,1.0057,1,0.000417,0.0015,0.000417,5e-06
7022.2,1.6e-10,0.098093,0.45001,0.00085032,0.22483,0.012867,0.032724,0.0076,1589.7,0.083637,0,2.1077e-11,5.0308e-11,0,5.9911,5.5992,0.076436,67.083,37.687,0.85585,5.7496,5.3735,0.073354,0,0.22623,10.266,14.427,2.607e-07,-0.013301,-1.5395e-07,2.897e-07,1.0056,1,0.00042,0.0015,0.00042,5e-06
7021.9,1.6e-10,0.094732,0.45125,0.00085011,0.22477,0.012844,0.032751,0.0076158,1589.6,0.083898,0,2.1121e-11,5.0739e-11,0,5.991,5.599,0.076433,67.08,37.685,0.85581,5.7494,5.3733,0.073352,0,0.22622,10.222,14.413,2.607e-07,-0.01403,-1.6238e-07,2.8967e-07,1.0056,1,0.000423,0.0015,0.000423,5e-06
