"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6786.7,1.6e-10,1.3758,0.21587,0.0012112,0.26454,0.01584,0.030605,0.0057524,1641.4,0.019019,0,1.1116e-11,5.6069e-12,0,8.0986,7.5688,0.10332,64.833,36.423,0.82714,6.6879,6.2504,0.085325,0,0.29197,17.598,19.679,3.0324e-07,0.21776,2.5204e-06,1.615e-07,1.0158,1,0.00021,0.0015,0.00021,5e-06
6786.4,1.6e-10,1.3269,0.21704,0.0012146,0.26451,0.015819,0.030629,0.0057663,1641.4,0.019135,0,1.121e-11,5.7455e-12,0,8.0985,7.5687,0.10332,64.83,36.421,0.82711,6.6878,6.2503,0.085324,0,0.29197,17.57,19.68,3.0323e-07,0.21,2.4306e-06,1.6147e-07,1.0158,1,0.000213,0.0015,0.000213,5e-06
6786.1,1.6e-10,1.278,0.21821,0.001218,0.26448,0.015798,0.030653,0.0057802,1641.3,0.019252,0,1.1303e-11,5.8842e-12,0,8.0985,7.5687,0.10332,64.828,36.42,0.82708,6.6878,6.2503,0.085324,0,0.29197,17.541,19.681,3.0323e-07,0.20224,2.3408e-06,1.6144e-07,1.0157,1,0.000216,0.0015,0.000216,5e-06
6785.9,1.6e-10,1.2313,0.21938,0.0012214,0.26444,0.015777,0.030678,0.0057942,1641.3,0.01937,0,1.1396e-11,6.0242e-12,0,8.0984,7.5686,0.10332,64.825,36.419,0.82705,6.6877,6.2502,0.085323,0,0.29196,17.512,19.682,3.0323e-07,0.19476,2.2541e-06,1.6142e-07,1.0157,1,0.000219,0.0015,0.000219,5e-06
6785.6,1.6e-10,1.1869,0.22056,0.001225,0.26441,0.015756,0.030702,0.0058083,1641.2,0.01949,0,1.1489e-11,6.1656e-12,0,8.0984,7.5686,0.10332,64.823,36.417,0.82702,6.6877,6.2502,0.085322,0,0.29196,17.484,19.683,3.0323e-07,0.18754,2.1706e-06,1.6139e-07,1.0157,1,0.000222,0.0015,0.000222,5e-06
6785.4,1.6e-10,1.1425,0.22174,0.0012286,0.26438,0.015735,0.030726,0.0058224,1641.2,0.019609,0,1.1582e-11,6.307e-12,0,8.0983,7.5685,0.10332,64.82,36.416,0.82698,6.6876,6.2501,0.085322,0,0.29196,17.455,19.685,3.0323e-07,0.18032,2.0871e-06,1.6136e-07,1.0156,1,0.000225,0.0015,0.000225,5e-06
6785.1,1.6e-10,1.1022,0.22293,0.0012323,0.26435,0.015714,0.030751,0.0058366,1641.1,0.019731,0,1.1674e-11,6.4508e-12,0,8.0982,7.5685,0.10332,64.818,36.414,0.82695,6.6876,6.2501,0.085321,0,0.29196,17.427,19.686,3.0322e-07,0.17361,2.0094e-06,1.6133e-07,1.0156,1,0.000228,0.0015,0.000228,5e-06
6784.8,1.6e-10,1.0618,0.22413,0.001236,0.26431,0.015693,0.030776,0.0058509,1641.1,0.019854,0,1.1766e-11,6.5946e-12,0,8.0982,7.5684,0.10332,64.815,36.413,0.82692,6.6875,6.25,0.085321,0,0.29196,17.398,19.687,3.0322e-07,0.16691,1.9318e-06,1.613e-07,1.0156,1,0.000231,0.0015,0.000231,5e-06
6784.6,1.6e-10,1.0233,0.22532,0.0012398,0.26428,0.015671,0.0308,0.0058652,1641,0.019978,0,1.1858e-11,6.7396e-12,0,8.0981,7.5683,0.10332,64.812,36.411,0.82689,6.6875,6.25,0.08532,0,0.29195,17.37,19.688,3.0322e-07,0.16044,1.857e-06,1.6127e-07,1.0155,1,0.000234,0.0015,0.000234,5e-06
6784.3,1.6e-10,0.98663,0.22653,0.0012437,0.26424,0.01565,0.030825,0.0058795,1641,0.020103,0,1.1949e-11,6.8859e-12,0,8.0981,7.5683,0.10332,64.81,36.41,0.82685,6.6874,6.25,0.085319,0,0.29195,17.341,19.689,3.0322e-07,0.15422,1.785e-06,1.6124e-07,1.0155,1,0.000237,0.0015,0.000237,5e-06
6784,1.6e-10,0.94996,0.22773,0.0012476,0.26421,0.015629,0.03085,0.0058939,1640.9,0.020228,0,1.2041e-11,7.0322e-12,0,8.098,7.5682,0.10332,64.807,36.409,0.82682,6.6874,6.2499,0.085319,0,0.29195,17.313,19.691,3.0321e-07,0.148,1.7129e-06,1.6121e-07,1.0155,1,0.00024,0.0015,0.00024,5e-06
6783.7,1.6e-10,0.91662,0.22894,0.0012516,0.26417,0.015607,0.030875,0.0059084,1640.9,0.020356,0,1.2132e-11,7.1806e-12,0,8.0979,7.5682,0.10331,64.805,36.407,0.82679,6.6873,6.2499,0.085318,0,0.29195,17.284,19.692,3.0321e-07,0.14223,1.6462e-06,1.6118e-07,1.0154,1,0.000243,0.0015,0.000243,5e-06
6783.5,1.6e-10,0.88327,0.23015,0.0012556,0.26414,0.015586,0.030901,0.0059229,1640.8,0.020484,0,1.2223e-11,7.3289e-12,0,8.0979,7.5681,0.10331,64.802,36.406,0.82675,6.6873,6.2498,0.085317,0,0.29194,17.256,19.693,3.0321e-07,0.13646,1.5794e-06,1.6115e-07,1.0154,1,0.000246,0.0015,0.000246,5e-06
6783.2,1.6e-10,0.85144,0.23136,0.0012597,0.2641,0.015564,0.030926,0.0059374,1640.8,0.020614,0,1.2315e-11,7.4784e-12,0,8.0978,7.568,0.10331,64.799,36.404,0.82672,6.6872,6.2498,0.085317,0,0.29194,17.227,19.695,3.0321e-07,0.13091,1.5151e-06,1.6112e-07,1.0153,1,0.000249,0.0015,0.000249,5e-06
6782.9,1.6e-10,0.82111,0.23258,0.0012638,0.26406,0.015543,0.030951,0.005952,1640.7,0.020744,0,1.2406e-11,7.629e-12,0,8.0978,7.568,0.10331,64.797,36.403,0.82669,6.6872,6.2497,0.085316,0,0.29194,17.199,19.696,3.032e-07,0.12557,1.4533e-06,1.6109e-07,1.0153,1,0.000252,0.0015,0.000252,5e-06
6782.6,1.6e-10,0.79078,0.2338,0.001268,0.26403,0.015521,0.030976,0.0059666,1640.6,0.020875,0,1.2497e-11,7.7797e-12,0,8.0977,7.5679,0.10331,64.794,36.401,0.82665,6.6871,6.2497,0.085315,0,0.29194,17.171,19.697,3.032e-07,0.12023,1.3915e-06,1.6107e-07,1.0153,1,0.000255,0.0015,0.000255,5e-06
6782.4,1.6e-10,0.76318,0.23503,0.0012722,0.26399,0.0155,0.031002,0.0059813,1640.6,0.021009,0,1.2588e-11,7.9321e-12,0,8.0976,7.5679,0.10331,64.792,36.4,0.82662,6.6871,6.2496,0.085315,0,0.29194,17.142,19.699,3.032e-07,0.11529,1.3344e-06,1.6104e-07,1.0152,1,0.000258,0.0015,0.000258,5e-06
6782.1,1.6e-10,0.73558,0.23626,0.0012765,0.26395,0.015478,0.031027,0.005996,1640.5,0.021142,0,1.2679e-11,8.0846e-12,0,8.0976,7.5678,0.10331,64.789,36.398,0.82659,6.687,6.2495,0.085314,0,0.29193,17.114,19.7,3.032e-07,0.11035,1.2772e-06,1.6101e-07,1.0152,1,0.000261,0.0015,0.000261,5e-06
6781.8,1.6e-10,0.70921,0.23749,0.0012808,0.26391,0.015457,0.031053,0.0060107,1640.5,0.021277,0,1.2771e-11,8.2381e-12,0,8.0975,7.5677,0.10331,64.786,36.397,0.82655,6.687,6.2495,0.085313,0,0.29193,17.086,19.701,3.0319e-07,0.1056,1.2222e-06,1.6098e-07,1.0152,1,0.000264,0.0015,0.000264,5e-06
6781.5,1.6e-10,0.68409,0.23872,0.0012851,0.26387,0.015435,0.031079,0.0060255,1640.4,0.021413,0,1.2862e-11,8.3926e-12,0,8.0974,7.5677,0.10331,64.784,36.395,0.82652,6.6869,6.2494,0.085312,0,0.29193,17.057,19.703,3.0319e-07,0.10104,1.1694e-06,1.6095e-07,1.0151,1,0.000267,0.0015,0.000267,5e-06
6781.3,1.6e-10,0.65896,0.23995,0.0012895,0.26384,0.015413,0.031104,0.0060403,1640.4,0.021549,0,1.2953e-11,8.5471e-12,0,8.0974,7.5676,0.10331,64.781,36.394,0.82648,6.6868,6.2494,0.085312,0,0.29193,17.029,19.704,3.0319e-07,0.096476,1.1166e-06,1.6092e-07,1.0151,1,0.00027,0.0015,0.00027,5e-06
6781,1.6e-10,0.63608,0.24119,0.0012939,0.2638,0.015392,0.03113,0.0060552,1640.3,0.021688,0,1.3045e-11,8.7033e-12,0,8.0973,7.5675,0.10331,64.778,36.392,0.82645,6.6868,6.2493,0.085311,0,0.29192,17.001,19.706,3.0319e-07,0.092263,1.0679e-06,1.6089e-07,1.0151,1,0.000273,0.0015,0.000273,5e-06
6780.7,1.6e-10,0.6132,0.24243,0.0012984,0.26376,0.01537,0.031156,0.00607,1640.3,0.021827,0,1.3136e-11,8.8595e-12,0,8.0972,7.5675,0.10331,64.776,36.391,0.82642,6.6867,6.2493,0.08531,0,0.29192,16.972,19.707,3.0318e-07,0.088051,1.0191e-06,1.6086e-07,1.015,1,0.000276,0.0015,0.000276,5e-06
6780.4,1.6e-10,0.59133,0.24367,0.0013029,0.26371,0.015348,0.031182,0.006085,1640.2,0.021967,0,1.3228e-11,9.0166e-12,0,8.0971,7.5674,0.1033,64.773,36.389,0.82638,6.6867,6.2492,0.085309,0,0.29192,16.944,19.709,3.0318e-07,0.084001,9.7224e-07,1.6083e-07,1.015,1,0.000279,0.0015,0.000279,5e-06
6780.1,1.6e-10,0.57049,0.24492,0.0013074,0.26367,0.015326,0.031208,0.0060999,1640.2,0.022109,0,1.3319e-11,9.1746e-12,0,8.0971,7.5673,0.1033,64.77,36.388,0.82635,6.6866,6.2492,0.085309,0,0.29192,16.916,19.71,3.0318e-07,0.080115,9.2726e-07,1.608e-07,1.015,1,0.000282,0.0015,0.000282,5e-06
6779.9,1.6e-10,0.54964,0.24616,0.0013119,0.26363,0.015305,0.031234,0.0061149,1640.1,0.02225,0,1.3411e-11,9.3326e-12,0,8.097,7.5673,0.1033,64.768,36.386,0.82631,6.6865,6.2491,0.085308,0,0.29191,16.888,19.712,3.0318e-07,0.076229,8.8228e-07,1.6077e-07,1.0149,1,0.000285,0.0015,0.000285,5e-06
6779.6,1.6e-10,0.53065,0.24741,0.0013165,0.26359,0.015283,0.03126,0.0061299,1640.1,0.022394,0,1.3503e-11,9.492e-12,0,8.0969,7.5672,0.1033,64.765,36.385,0.82628,6.6865,6.249,0.085307,0,0.29191,16.86,19.713,3.0317e-07,0.072647,8.4082e-07,1.6074e-07,1.0149,1,0.000288,0.0015,0.000288,5e-06
6779.3,1.6e-10,0.51165,0.24866,0.0013211,0.26355,0.015261,0.031286,0.0061449,1640,0.022539,0,1.3595e-11,9.6515e-12,0,8.0968,7.5671,0.1033,64.762,36.383,0.82624,6.6864,6.249,0.085306,0,0.29191,16.832,19.715,3.0317e-07,0.069064,7.9935e-07,1.6071e-07,1.0149,1,0.000291,0.0015,0.000291,5e-06
6779,1.6e-10,0.49349,0.24991,0.0013257,0.26351,0.015239,0.031312,0.0061599,1640,0.022684,0,1.3687e-11,9.8117e-12,0,8.0968,7.5671,0.1033,64.759,36.382,0.82621,6.6864,6.2489,0.085305,0,0.2919,16.803,19.716,3.0317e-07,0.065623,7.5952e-07,1.6068e-07,1.0148,1,0.000294,0.0015,0.000294,5e-06
6778.7,1.6e-10,0.47618,0.25117,0.0013303,0.26346,0.015217,0.031338,0.006175,1639.9,0.022831,0,1.3779e-11,9.9727e-12,0,8.0967,7.567,0.1033,64.757,36.38,0.82618,6.6863,6.2489,0.085304,0,0.2919,16.775,19.718,3.0316e-07,0.062322,7.2132e-07,1.6065e-07,1.0148,1,0.000297,0.0015,0.000297,5e-06
6778.4,1.6e-10,0.45886,0.25242,0.001335,0.26342,0.015195,0.031364,0.0061901,1639.9,0.022977,0,1.3872e-11,1.0134e-11,0,8.0966,7.5669,0.1033,64.754,36.379,0.82614,6.6862,6.2488,0.085304,0,0.2919,16.747,19.72,3.0316e-07,0.059022,6.8313e-07,1.6062e-07,1.0147,1,0.0003,0.0015,0.0003,5e-06
6778.2,1.6e-10,0.44307,0.25368,0.0013396,0.26337,0.015174,0.031391,0.0062052,1639.8,0.023127,0,1.3964e-11,1.0296e-11,0,8.0965,7.5669,0.1033,64.751,36.377,0.82611,6.6862,6.2487,0.085303,0,0.2919,16.719,19.721,3.0316e-07,0.055983,6.4795e-07,1.606e-07,1.0147,1,0.000303,0.0015,0.000303,5e-06
6777.9,1.6e-10,0.42728,0.25494,0.0013443,0.26333,0.015152,0.031417,0.0062203,1639.7,0.023276,0,1.4057e-11,1.0458e-11,0,8.0965,7.5668,0.1033,64.749,36.376,0.82607,6.6861,6.2487,0.085302,0,0.29189,16.691,19.723,3.0316e-07,0.052945,6.1278e-07,1.6057e-07,1.0147,1,0.000306,0.0015,0.000306,5e-06
6777.6,1.6e-10,0.41219,0.2562,0.001349,0.26329,0.01513,0.031443,0.0062355,1639.7,0.023427,0,1.4149e-11,1.0621e-11,0,8.0964,7.5667,0.10329,64.746,36.374,0.82604,6.686,6.2486,0.085301,0,0.29189,16.663,19.725,3.0315e-07,0.050027,5.7901e-07,1.6054e-07,1.0146,1,0.000309,0.0015,0.000309,5e-06
6777.3,1.6e-10,0.39779,0.25746,0.0013538,0.26324,0.015108,0.03147,0.0062507,1639.6,0.023579,0,1.4242e-11,1.0785e-11,0,8.0963,7.5666,0.10329,64.743,36.373,0.826,6.6859,6.2485,0.0853,0,0.29189,16.635,19.727,3.0315e-07,0.04723,5.4665e-07,1.6051e-07,1.0146,1,0.000312,0.0015,0.000312,5e-06
6777,1.6e-10,0.38339,0.25872,0.0013585,0.26319,0.015086,0.031496,0.0062659,1639.6,0.02373,0,1.4335e-11,1.0949e-11,0,8.0962,7.5666,0.10329,64.74,36.371,0.82597,6.6859,6.2485,0.085299,0,0.29188,16.607,19.728,3.0315e-07,0.044434,5.1428e-07,1.6048e-07,1.0146,1,0.000315,0.0015,0.000315,5e-06
6776.7,1.6e-10,0.37025,0.25998,0.0013633,0.26315,0.015064,0.031523,0.0062811,1639.5,0.023885,0,1.4429e-11,1.1113e-11,0,8.0961,7.5665,0.10329,64.738,36.369,0.82593,6.6858,6.2484,0.085298,0,0.29188,16.579,19.73,3.0314e-07,0.041862,4.8451e-07,1.6045e-07,1.0145,1,0.000318,0.0015,0.000318,5e-06
6776.4,1.6e-10,0.35711,0.26124,0.001368,0.2631,0.015042,0.031549,0.0062963,1639.5,0.024039,0,1.4522e-11,1.1278e-11,0,8.0961,7.5664,0.10329,64.735,36.368,0.8259,6.6857,6.2484,0.085298,0,0.29188,16.551,19.732,3.0314e-07,0.039289,4.5474e-07,1.6042e-07,1.0145,1,0.000321,0.0015,0.000321,5e-06
6776.2,1.6e-10,0.34454,0.26251,0.0013728,0.26305,0.01502,0.031576,0.0063116,1639.4,0.024195,0,1.4615e-11,1.1444e-11,0,8.096,7.5663,0.10329,64.732,36.366,0.82586,6.6857,6.2483,0.085297,0,0.29188,16.524,19.734,3.0314e-07,0.036821,4.2617e-07,1.6039e-07,1.0144,1,0.000324,0.0015,0.000324,5e-06
6775.9,1.6e-10,0.33255,0.26378,0.0013776,0.26301,0.014998,0.031602,0.0063268,1639.4,0.024352,0,1.4709e-11,1.161e-11,0,8.0959,7.5662,0.10329,64.729,36.365,0.82583,6.6856,6.2482,0.085296,0,0.29187,16.496,19.736,3.0313e-07,0.034456,3.9879e-07,1.6036e-07,1.0144,1,0.000327,0.0015,0.000327,5e-06
6775.6,1.6e-10,0.32056,0.26504,0.0013824,0.26296,0.014976,0.031629,0.0063421,1639.3,0.024509,0,1.4802e-11,1.1776e-11,0,8.0958,7.5662,0.10329,64.727,36.363,0.82579,6.6855,6.2482,0.085295,0,0.29187,16.468,19.737,3.0313e-07,0.032091,3.7142e-07,1.6033e-07,1.0144,1,0.00033,0.0015,0.00033,5e-06
6775.3,1.6e-10,0.30962,0.26631,0.0013872,0.26291,0.014954,0.031655,0.0063574,1639.2,0.024668,0,1.4896e-11,1.1943e-11,0,8.0957,7.5661,0.10329,64.724,36.362,0.82576,6.6855,6.2481,0.085294,0,0.29187,16.44,19.739,3.0313e-07,0.029917,3.4626e-07,1.603e-07,1.0143,1,0.000333,0.0015,0.000333,5e-06
6775,1.6e-10,0.29867,0.26758,0.001392,0.26286,0.014932,0.031682,0.0063727,1639.2,0.024828,0,1.499e-11,1.211e-11,0,8.0956,7.566,0.10329,64.721,36.36,0.82572,6.6854,6.248,0.085293,0,0.29186,16.412,19.741,3.0312e-07,0.027743,3.211e-07,1.6027e-07,1.0143,1,0.000336,0.0015,0.000336,5e-06
6774.7,1.6e-10,0.28821,0.26885,0.0013968,0.26281,0.01491,0.031709,0.006388,1639.1,0.024989,0,1.5084e-11,1.2278e-11,0,8.0955,7.5659,0.10328,64.718,36.359,0.82569,6.6853,6.248,0.085292,0,0.29186,16.384,19.743,3.0312e-07,0.025658,2.9697e-07,1.6025e-07,1.0143,1,0.000339,0.0015,0.000339,5e-06
6774.4,1.6e-10,0.27821,0.27012,0.0014016,0.26276,0.014888,0.031735,0.0064033,1639.1,0.025151,0,1.5178e-11,1.2446e-11,0,8.0954,7.5658,0.10328,64.716,36.357,0.82565,6.6852,6.2479,0.085291,0,0.29186,16.356,19.745,3.0312e-07,0.023661,2.7385e-07,1.6022e-07,1.0142,1,0.000342,0.0015,0.000342,5e-06
6774.1,1.6e-10,0.26822,0.27139,0.0014065,0.26271,0.014866,0.031762,0.0064187,1639,0.025313,0,1.5272e-11,1.2614e-11,0,8.0954,7.5658,0.10328,64.713,36.356,0.82562,6.6852,6.2478,0.08529,0,0.29185,16.329,19.747,3.0311e-07,0.021664,2.5074e-07,1.6019e-07,1.0142,1,0.000345,0.0015,0.000345,5e-06
6773.8,1.6e-10,0.2591,0.27266,0.0014113,0.26266,0.014844,0.031789,0.006434,1639,0.025477,0,1.5367e-11,1.2783e-11,0,8.0953,7.5657,0.10328,64.71,36.354,0.82558,6.6851,6.2477,0.085289,0,0.29185,16.301,19.749,3.0311e-07,0.019829,2.2951e-07,1.6016e-07,1.0141,1,0.000348,0.0015,0.000348,5e-06
6773.5,1.6e-10,0.24997,0.27393,0.0014161,0.26261,0.014822,0.031815,0.0064494,1638.9,0.025642,0,1.5461e-11,1.2952e-11,0,8.0952,7.5656,0.10328,64.707,36.352,0.82554,6.685,6.2477,0.085288,0,0.29185,16.273,19.751,3.0311e-07,0.017995,2.0828e-07,1.6013e-07,1.0141,1,0.000351,0.0015,0.000351,5e-06
6773.3,1.6e-10,0.24124,0.27521,0.0014209,0.26256,0.0148,0.031842,0.0064647,1638.9,0.025807,0,1.5555e-11,1.3121e-11,0,8.0951,7.5655,0.10328,64.705,36.351,0.82551,6.6849,6.2476,0.085287,0,0.29184,16.246,19.753,3.031e-07,0.016236,1.8791e-07,1.601e-07,1.0141,1,0.000354,0.0015,0.000354,5e-06
6773,1.6e-10,0.2329,0.27648,0.0014258,0.26251,0.014778,0.031869,0.0064801,1638.8,0.025974,0,1.565e-11,1.3291e-11,0,8.095,7.5654,0.10328,64.702,36.349,0.82547,6.6849,6.2475,0.085286,0,0.29184,16.218,19.755,3.031e-07,0.014551,1.6842e-07,1.6007e-07,1.014,1,0.000357,0.0015,0.000357,5e-06
6772.7,1.6e-10,0.22457,0.27775,0.0014306,0.26245,0.014755,0.031896,0.0064955,1638.7,0.026141,0,1.5745e-11,1.3461e-11,0,8.0949,7.5653,0.10328,64.699,36.348,0.82544,6.6848,6.2475,0.085285,0,0.29184,16.19,19.757,3.031e-07,0.012867,1.4892e-07,1.6004e-07,1.014,1,0.00036,0.0015,0.00036,5e-06
6772.4,1.6e-10,0.21695,0.27903,0.0014354,0.2624,0.014733,0.031923,0.0065109,1638.7,0.026311,0,1.5839e-11,1.3632e-11,0,8.0948,7.5652,0.10327,64.696,36.346,0.8254,6.6847,6.2474,0.085284,0,0.29183,16.163,19.76,3.0309e-07,0.011321,1.3103e-07,1.6002e-07,1.014,1,0.000363,0.0015,0.000363,5e-06
6772.1,1.6e-10,0.20934,0.2803,0.0014403,0.26235,0.014711,0.031949,0.0065263,1638.6,0.02648,0,1.5934e-11,1.3803e-11,0,8.0947,7.5651,0.10327,64.693,36.345,0.82537,6.6846,6.2473,0.085283,0,0.29183,16.135,19.762,3.0309e-07,0.0097747,1.1313e-07,1.5999e-07,1.0139,1,0.000366,0.0015,0.000366,5e-06
6771.8,1.6e-10,0.20205,0.28158,0.0014451,0.26229,0.014689,0.031976,0.0065417,1638.6,0.026651,0,1.6028e-11,1.3974e-11,0,8.0946,7.5651,0.10327,64.691,36.343,0.82533,6.6845,6.2472,0.085282,0,0.29183,16.108,19.764,3.0309e-07,0.008292,9.5972e-08,1.5996e-07,1.0139,1,0.000369,0.0015,0.000369,5e-06
6771.5,1.6e-10,0.19509,0.28285,0.0014499,0.26224,0.014667,0.032003,0.0065571,1638.5,0.026823,0,1.6123e-11,1.4146e-11,0,8.0945,7.565,0.10327,64.688,36.342,0.8253,6.6845,6.2472,0.085281,0,0.29182,16.08,19.766,3.0308e-07,0.0068729,7.9548e-08,1.5993e-07,1.0138,1,0.000372,0.0015,0.000372,5e-06
6771.2,1.6e-10,0.18814,0.28413,0.0014547,0.26218,0.014645,0.03203,0.0065726,1638.5,0.026995,0,1.6218e-11,1.4318e-11,0,8.0944,7.5649,0.10327,64.685,36.34,0.82526,6.6844,6.2471,0.08528,0,0.29182,16.053,19.768,3.0308e-07,0.0054539,6.3123e-08,1.599e-07,1.0138,1,0.000375,0.0015,0.000375,5e-06
6770.9,1.6e-10,0.18178,0.2854,0.0014595,0.26213,0.014623,0.032057,0.006588,1638.4,0.027169,0,1.6313e-11,1.449e-11,0,8.0943,7.5648,0.10327,64.682,36.338,0.82523,6.6843,6.247,0.085279,0,0.29182,16.026,19.771,3.0308e-07,0.0041517,4.8052e-08,1.5987e-07,1.0138,1,0.000378,0.0015,0.000378,5e-06
6770.6,1.6e-10,0.17542,0.28668,0.0014643,0.26207,0.014601,0.032084,0.0066034,1638.3,0.027344,0,1.6408e-11,1.4662e-11,0,8.0942,7.5647,0.10327,64.68,36.337,0.82519,6.6842,6.2469,0.085278,0,0.29181,15.998,19.773,3.0307e-07,0.0028496,3.2981e-08,1.5984e-07,1.0137,1,0.000381,0.0015,0.000381,5e-06
6770.3,1.6e-10,0.16933,0.28796,0.0014691,0.26202,0.014579,0.032111,0.0066189,1638.3,0.027519,0,1.6503e-11,1.4835e-11,0,8.0941,7.5646,0.10327,64.677,36.335,0.82515,6.6841,6.2468,0.085277,0,0.29181,15.971,19.776,3.0307e-07,0.0016012,1.8532e-08,1.5982e-07,1.0137,1,0.000384,0.0015,0.000384,5e-06
6770.1,1.6e-10,0.16352,0.28923,0.0014739,0.26196,0.014557,0.032137,0.0066343,1638.2,0.027696,0,1.6598e-11,1.5008e-11,0,8.094,7.5645,0.10326,64.674,36.334,0.82512,6.684,6.2468,0.085276,0,0.2918,15.944,19.778,3.0306e-07,0.00040653,4.7052e-09,1.5979e-07,1.0137,1,0.000387,0.0015,0.000387,5e-06
6769.8,1.6e-10,0.1577,0.29051,0.0014787,0.26191,0.014534,0.032164,0.0066497,1638.2,0.027873,0,1.6692e-11,1.5182e-11,0,8.0939,7.5644,0.10326,64.671,36.332,0.82508,6.6839,6.2467,0.085275,0,0.2918,15.916,19.78,3.0306e-07,-0.0007881,-9.1215e-09,1.5976e-07,1.0136,1,0.00039,0.0015,0.00039,5e-06
6769.5,1.6e-10,0.15239,0.29178,0.0014835,0.26185,0.014512,0.032191,0.0066652,1638.1,0.028052,0,1.6787e-11,1.5356e-11,0,8.0938,7.5643,0.10326,64.668,36.331,0.82505,6.6839,6.2466,0.085274,0,0.2918,15.889,19.783,3.0306e-07,-0.0018839,-2.1805e-08,1.5973e-07,1.0136,1,0.000393,0.0015,0.000393,5e-06
6769.2,1.6e-10,0.14707,0.29306,0.0014882,0.26179,0.01449,0.032218,0.0066807,1638.1,0.028232,0,1.6882e-11,1.5529e-11,0,8.0937,7.5642,0.10326,64.666,36.329,0.82501,6.6838,6.2465,0.085273,0,0.29179,15.862,19.785,3.0305e-07,-0.0029798,-3.4488e-08,1.597e-07,1.0135,1,0.000396,0.0015,0.000396,5e-06
6768.9,1.6e-10,0.14198,0.29434,0.001493,0.26173,0.014468,0.032245,0.0066961,1638,0.028412,0,1.6977e-11,1.5704e-11,0,8.0936,7.5641,0.10326,64.663,36.327,0.82498,6.6837,6.2464,0.085271,0,0.29179,15.834,19.788,3.0305e-07,-0.0040302,-4.6646e-08,1.5968e-07,1.0135,1,0.000399,0.0015,0.000399,5e-06
6768.6,1.6e-10,0.13712,0.29561,0.0014977,0.26167,0.014446,0.032272,0.0067116,1637.9,0.028594,0,1.7071e-11,1.5878e-11,0,8.0935,7.564,0.10326,64.66,36.326,0.82494,6.6836,6.2464,0.08527,0,0.29179,15.807,19.79,3.0304e-07,-0.0050352,-5.8278e-08,1.5965e-07,1.0135,1,0.000402,0.0015,0.000402,5e-06
6768.3,1.6e-10,0.13226,0.29689,0.0015025,0.26161,0.014424,0.032299,0.006727,1637.9,0.028776,0,1.7166e-11,1.6053e-11,0,8.0934,7.5639,0.10326,64.657,36.324,0.8249,6.6835,6.2463,0.085269,0,0.29178,15.78,19.793,3.0304e-07,-0.0060402,-6.991e-08,1.5962e-07,1.0134,1,0.000405,0.0015,0.000405,5e-06
6768,1.6e-10,0.12782,0.29817,0.0015072,0.26155,0.014402,0.032326,0.0067425,1637.8,0.02896,0,1.7261e-11,1.6228e-11,0,8.0933,7.5638,0.10326,64.654,36.323,0.82487,6.6834,6.2462,0.085268,0,0.29178,15.753,19.795,3.0304e-07,-0.0069619,-8.0577e-08,1.5959e-07,1.0134,1,0.000408,0.0015,0.000408,5e-06
6767.7,1.6e-10,0.12337,0.29944,0.0015119,0.2615,0.014379,0.032353,0.006758,1637.8,0.029144,0,1.7355e-11,1.6404e-11,0,8.0932,7.5637,0.10325,64.652,36.321,0.82483,6.6833,6.2461,0.085267,0,0.29177,15.726,19.798,3.0303e-07,-0.0078835,-9.1245e-08,1.5956e-07,1.0134,1,0.000411,0.0015,0.000411,5e-06
6767.4,1.6e-10,0.11911,0.30072,0.0015166,0.26143,0.014357,0.03238,0.0067734,1637.7,0.029329,0,1.7449e-11,1.6579e-11,0,8.0931,7.5636,0.10325,64.649,36.32,0.8248,6.6832,6.246,0.085266,0,0.29177,15.699,19.801,3.0303e-07,-0.0087669,-1.0147e-07,1.5954e-07,1.0133,1,0.000414,0.0015,0.000414,5e-06
6767.1,1.6e-10,0.11505,0.302,0.0015213,0.26137,0.014335,0.032407,0.0067889,1637.7,0.029516,0,1.7544e-11,1.6756e-11,0,8.093,7.5635,0.10325,64.646,36.318,0.82476,6.6831,6.2459,0.085264,0,0.29177,15.672,19.803,3.0302e-07,-0.0096119,-1.1125e-07,1.5951e-07,1.0133,1,0.000417,0.0015,0.000417,5e-06
6766.8,1.6e-10,0.11098,0.30327,0.001526,0.26131,0.014313,0.032434,0.0068044,1637.6,0.029703,0,1.7638e-11,1.6932e-11,0,8.0929,7.5634,0.10325,64.643,36.316,0.82473,6.6831,6.2458,0.085263,0,0.29176,15.644,19.806,3.0302e-07,-0.010457,-1.2103e-07,1.5948e-07,1.0132,1,0.00042,0.0015,0.00042,5e-06
