"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.7701e-08,2.5e-21,0.010368,0.74883,7.263e-05,0.20288,0.0023193,0.046684,0.01367,5.5893e-09,0.18271,4.847e-27,6.2814e-12,-1.7331e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-4.3483,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.8229e-19,3.6822e-12,1,0.002487,0.0015,0.002487,5e-06
2.7701e-08,2.5e-21,0.010371,0.74913,7.2331e-05,0.20286,0.0023059,0.046703,0.013678,5.5893e-09,0.18281,3.7316e-27,6.2832e-12,-1.7191e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-4.3777,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.8229e-19,3.6822e-12,1,0.00249,0.0015,0.00249,5e-06
2.7701e-08,2.5e-21,0.010374,0.74943,7.2031e-05,0.20285,0.0022924,0.046723,0.013685,5.5893e-09,0.18291,3.503e-27,6.2853e-12,-1.7051e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-4.4072,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.8229e-19,3.6822e-12,1,0.002493,0.0015,0.002493,5e-06
2.7701e-08,2.5e-21,0.010378,0.74973,7.1731e-05,0.20283,0.002279,0.046742,0.013693,5.5893e-09,0.18301,3.2745e-27,6.2873e-12,-1.6911e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-4.4366,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.8229e-19,3.6822e-12,1,0.002496,0.0015,0.002496,5e-06
2.7701e-08,2.5e-21,0.010382,0.75003,7.1431e-05,0.20281,0.0022655,0.046761,0.013701,5.5893e-09,0.18311,3.3878e-27,6.2892e-12,-1.6771e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-4.466,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.8229e-19,3.6822e-12,1,0.002499,0.0015,0.002499,5e-06
2.7701e-08,2.5e-21,0.010386,0.75033,7.1131e-05,0.2028,0.0022521,0.046781,0.013709,5.5893e-09,0.18321,3.8429e-27,6.291e-12,-1.6629e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-4.4954,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.8229e-19,3.6822e-12,1,0.002502,0.0015,0.002502,5e-06
2.7701e-08,2.5e-21,0.010391,0.75063,7.0831e-05,0.20278,0.0022386,0.0468,0.013716,5.5893e-09,0.18331,4.2981e-27,6.2929e-12,-1.6488e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-4.5249,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.8229e-19,3.6822e-12,1,0.002505,0.0015,0.002505,5e-06
2.7701e-08,2.5e-21,0.010396,0.75093,7.0531e-05,0.20276,0.0022252,0.04682,0.013724,5.5893e-09,0.18342,5.5062e-27,6.2941e-12,-1.6344e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-4.5543,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.8229e-19,3.6822e-12,1,0.002508,0.0015,0.002508,5e-06
2.7701e-08,2.5e-21,0.010402,0.75123,7.023e-05,0.20275,0.0022118,0.046839,0.013732,5.5893e-09,0.18352,6.7142e-27,6.2954e-12,-1.6201e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-4.5837,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.8229e-19,3.6822e-12,1,0.002511,0.0015,0.002511,5e-06
2.7701e-08,2.5e-21,0.010408,0.75153,6.993e-05,0.20273,0.0021983,0.046858,0.01374,5.5893e-09,0.18362,7.404e-27,6.2963e-12,-1.6055e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-4.6132,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.002514,0.0015,0.002514,5e-06
2.7701e-08,2.5e-21,0.010414,0.75183,6.9629e-05,0.20271,0.0021849,0.046878,0.013748,5.5893e-09,0.18372,7.5754e-27,6.2967e-12,-1.5908e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-4.6426,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.002517,0.0015,0.002517,5e-06
2.7701e-08,2.5e-21,0.01042,0.75213,6.9328e-05,0.2027,0.0021714,0.046897,0.013755,5.5893e-09,0.18382,7.7469e-27,6.2972e-12,-1.5761e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-4.672,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.00252,0.0015,0.00252,5e-06
2.7701e-08,2.5e-21,0.010427,0.75243,6.9027e-05,0.20268,0.002158,0.046916,0.013763,5.5893e-09,0.18392,6.9925e-27,6.2973e-12,-1.5611e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-4.7015,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.002523,0.0015,0.002523,5e-06
2.7701e-08,2.5e-21,0.010434,0.75272,6.8725e-05,0.20266,0.0021445,0.046936,0.013771,5.5893e-09,0.18402,6.2383e-27,6.2975e-12,-1.546e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-4.7309,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.002526,0.0015,0.002526,5e-06
2.7701e-08,2.5e-21,0.010441,0.75302,6.8424e-05,0.20264,0.0021311,0.046955,0.013779,5.5893e-09,0.18412,5.9879e-27,6.2974e-12,-1.531e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-4.7603,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.002529,0.0015,0.002529,5e-06
2.7701e-08,2.5e-21,0.010449,0.75332,6.8123e-05,0.20263,0.0021176,0.046975,0.013786,5.5893e-09,0.18422,6.2416e-27,6.297e-12,-1.5159e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-4.7897,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.002532,0.0015,0.002532,5e-06
2.7701e-08,2.5e-21,0.010456,0.75362,6.7821e-05,0.20261,0.0021042,0.046994,0.013794,5.5893e-09,0.18433,6.4954e-27,6.2967e-12,-1.5008e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-4.8192,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.002535,0.0015,0.002535,5e-06
2.7701e-08,2.5e-21,0.010463,0.75392,6.7519e-05,0.20259,0.0020907,0.047013,0.013802,5.5893e-09,0.18443,6.6156e-27,6.2964e-12,-1.4856e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-4.8486,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.002538,0.0015,0.002538,5e-06
2.7701e-08,2.5e-21,0.010471,0.75422,6.7217e-05,0.20258,0.0020773,0.047033,0.01381,5.5893e-09,0.18453,6.7359e-27,6.2961e-12,-1.4703e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-4.878,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.002541,0.0015,0.002541,5e-06
2.7701e-08,2.5e-21,0.010478,0.75452,6.6915e-05,0.20256,0.0020638,0.047052,0.013818,5.5893e-09,0.18463,6.6865e-27,6.2955e-12,-1.4549e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-4.9075,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.002544,0.0015,0.002544,5e-06
2.7701e-08,2.5e-21,0.010485,0.75482,6.6613e-05,0.20254,0.0020504,0.047072,0.013825,5.5893e-09,0.18473,6.4675e-27,6.2944e-12,-1.4392e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-4.9369,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.002547,0.0015,0.002547,5e-06
2.7701e-08,2.5e-21,0.010492,0.75512,6.6311e-05,0.20253,0.0020369,0.047091,0.013833,5.5893e-09,0.18483,6.2486e-27,6.2934e-12,-1.4236e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-4.9663,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.00255,0.0015,0.00255,5e-06
2.7701e-08,2.5e-21,0.010498,0.75542,6.6008e-05,0.20251,0.0020235,0.04711,0.013841,5.5893e-09,0.18493,5.6951e-27,6.292e-12,-1.4073e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-4.9958,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.002553,0.0015,0.002553,5e-06
2.7701e-08,2.5e-21,0.010504,0.75572,6.5706e-05,0.20249,0.00201,0.04713,0.013849,5.5893e-09,0.18503,5.1417e-27,6.2905e-12,-1.3909e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-5.0252,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.002556,0.0015,0.002556,5e-06
2.7701e-08,2.5e-21,0.010509,0.75602,6.5403e-05,0.20248,0.0019966,0.047149,0.013856,5.5893e-09,0.18513,4.8654e-27,6.289e-12,-1.3744e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-5.0546,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.002559,0.0015,0.002559,5e-06
2.7701e-08,2.5e-21,0.010514,0.75632,6.51e-05,0.20246,0.0019831,0.047169,0.013864,5.5893e-09,0.18524,4.8663e-27,6.2875e-12,-1.3577e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-5.084,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.002562,0.0015,0.002562,5e-06
2.7701e-08,2.5e-21,0.010519,0.75662,6.4797e-05,0.20244,0.0019697,0.047188,0.013872,5.5893e-09,0.18534,4.8671e-27,6.2859e-12,-1.341e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-5.1135,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.002565,0.0015,0.002565,5e-06
2.7701e-08,2.5e-21,0.010522,0.75691,6.4494e-05,0.20243,0.0019563,0.047207,0.01388,5.5893e-09,0.18544,5.0079e-27,6.2843e-12,-1.3243e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-5.1429,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.002568,0.0015,0.002568,5e-06
2.7701e-08,2.5e-21,0.010526,0.75721,6.4191e-05,0.20241,0.0019428,0.047227,0.013888,5.5893e-09,0.18554,5.1487e-27,6.2828e-12,-1.3075e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-5.1723,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.002571,0.0015,0.002571,5e-06
2.7701e-08,2.5e-21,0.010528,0.75751,6.3887e-05,0.20239,0.0019294,0.047246,0.013895,5.5893e-09,0.18564,5.2075e-27,6.2811e-12,-1.291e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-5.2018,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.002574,0.0015,0.002574,5e-06
2.7701e-08,2.5e-21,0.010529,0.75781,6.3584e-05,0.20238,0.0019159,0.047266,0.013903,5.5893e-09,0.18574,5.1843e-27,6.2794e-12,-1.2746e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-5.2312,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.002577,0.0015,0.002577,5e-06
2.7701e-08,2.5e-21,0.01053,0.75811,6.328e-05,0.20236,0.0019025,0.047285,0.013911,5.5893e-09,0.18584,5.1611e-27,6.2776e-12,-1.2582e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-5.2606,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.00258,0.0015,0.00258,5e-06
2.7701e-08,2.5e-21,0.010528,0.75841,6.2976e-05,0.20234,0.001889,0.047304,0.013919,5.5893e-09,0.18594,5.013e-27,6.276e-12,-1.2418e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-5.2901,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.002583,0.0015,0.002583,5e-06
2.7701e-08,2.5e-21,0.010527,0.75871,6.2673e-05,0.20232,0.0018756,0.047324,0.013927,5.5893e-09,0.18604,4.8649e-27,6.2743e-12,-1.2254e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-5.3195,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.002586,0.0015,0.002586,5e-06
2.7701e-08,2.5e-21,0.010524,0.75901,6.2369e-05,0.20231,0.0018621,0.047343,0.013934,5.5893e-09,0.18615,4.8015e-27,6.2727e-12,-1.2089e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-5.3489,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.002589,0.0015,0.002589,5e-06
2.7701e-08,2.5e-21,0.01052,0.75931,6.2065e-05,0.20229,0.0018487,0.047363,0.013942,5.5893e-09,0.18625,4.8227e-27,6.2711e-12,-1.1923e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-5.3783,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.002592,0.0015,0.002592,5e-06
2.7701e-08,2.5e-21,0.010516,0.75961,6.176e-05,0.20227,0.0018352,0.047382,0.01395,5.5893e-09,0.18635,4.8439e-27,6.2695e-12,-1.1756e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-5.4078,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.002595,0.0015,0.002595,5e-06
2.7701e-08,2.5e-21,0.010509,0.75991,6.1456e-05,0.20226,0.0018218,0.047401,0.013958,5.5893e-09,0.18645,5.3799e-27,6.2676e-12,-1.1585e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-5.4372,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.002598,0.0015,0.002598,5e-06
2.7701e-08,2.5e-21,0.010502,0.76021,6.1152e-05,0.20224,0.0018083,0.047421,0.013965,5.5893e-09,0.18655,5.916e-27,6.2657e-12,-1.1415e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-5.4666,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.002601,0.0015,0.002601,5e-06
2.7701e-08,2.5e-21,0.010493,0.7605,6.0847e-05,0.20222,0.0017949,0.04744,0.013973,5.5893e-09,0.18665,6.5227e-27,6.2635e-12,-1.1244e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-5.4961,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.002604,0.0015,0.002604,5e-06
2.7701e-08,2.5e-21,0.010483,0.7608,6.0542e-05,0.20221,0.0017814,0.04746,0.013981,5.5893e-09,0.18675,7.2e-27,6.2608e-12,-1.1074e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-5.5255,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.002607,0.0015,0.002607,5e-06
2.7701e-08,2.5e-21,0.010473,0.7611,6.0238e-05,0.20219,0.001768,0.047479,0.013989,5.5893e-09,0.18685,7.8774e-27,6.2582e-12,-1.0903e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-5.5549,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.00261,0.0015,0.00261,5e-06
2.7701e-08,2.5e-21,0.01046,0.7614,5.9933e-05,0.20217,0.0017546,0.047498,0.013997,5.5893e-09,0.18695,7.6674e-27,6.2559e-12,-1.0734e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-5.5844,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.002613,0.0015,0.002613,5e-06
2.7701e-08,2.5e-21,0.010447,0.7617,5.9628e-05,0.20216,0.0017411,0.047518,0.014004,5.5893e-09,0.18706,7.4575e-27,6.2536e-12,-1.0565e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-5.6138,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.002616,0.0015,0.002616,5e-06
2.7701e-08,2.5e-21,0.010433,0.762,5.9323e-05,0.20214,0.0017277,0.047537,0.014012,5.5893e-09,0.18716,6.8884e-27,6.2515e-12,-1.0397e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-5.6432,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.002619,0.0015,0.002619,5e-06
2.7701e-08,2.5e-21,0.010417,0.7623,5.9017e-05,0.20212,0.0017142,0.047556,0.01402,5.5893e-09,0.18726,5.9601e-27,6.2496e-12,-1.023e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-5.6726,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.002622,0.0015,0.002622,5e-06
2.7701e-08,2.5e-21,0.010401,0.7626,5.8712e-05,0.20211,0.0017008,0.047576,0.014028,5.5893e-09,0.18736,5.0317e-27,6.2478e-12,-1.0063e-12,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-5.7021,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.002625,0.0015,0.002625,5e-06
2.7701e-08,2.5e-21,0.010383,0.7629,5.8406e-05,0.20209,0.0016873,0.047595,0.014035,5.5893e-09,0.18746,5.0157e-27,6.2459e-12,-9.8964e-13,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-5.7315,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.002628,0.0015,0.002628,5e-06
2.7701e-08,2.5e-21,0.010365,0.7632,5.8101e-05,0.20207,0.0016739,0.047615,0.014043,5.5893e-09,0.18756,4.9996e-27,6.2441e-12,-9.7302e-13,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-5.7609,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.002631,0.0015,0.002631,5e-06
2.7701e-08,2.5e-21,0.010346,0.7635,5.7795e-05,0.20206,0.0016604,0.047634,0.014051,5.5893e-09,0.18766,5.208e-27,6.2421e-12,-9.5648e-13,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-5.7904,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.002634,0.0015,0.002634,5e-06
2.7701e-08,2.5e-21,0.010326,0.7638,5.7489e-05,0.20204,0.001647,0.047653,0.014059,5.5893e-09,0.18776,5.6409e-27,6.24e-12,-9.4001e-13,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-5.8198,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.002637,0.0015,0.002637,5e-06
2.7701e-08,2.5e-21,0.010306,0.7641,5.7184e-05,0.20202,0.0016335,0.047673,0.014067,5.5893e-09,0.18787,6.0737e-27,6.2378e-12,-9.2355e-13,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-5.8492,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.00264,0.0015,0.00264,5e-06
2.7701e-08,2.5e-21,0.010284,0.76439,5.6878e-05,0.202,0.0016201,0.047692,0.014074,5.5893e-09,0.18797,6.2921e-27,6.2353e-12,-9.0691e-13,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-5.8787,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.002643,0.0015,0.002643,5e-06
2.7701e-08,2.5e-21,0.010262,0.76469,5.6572e-05,0.20199,0.0016066,0.047712,0.014082,5.5893e-09,0.18807,6.5104e-27,6.2327e-12,-8.9028e-13,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-5.9081,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.002646,0.0015,0.002646,5e-06
2.7701e-08,2.5e-21,0.01024,0.76499,5.6265e-05,0.20197,0.0015932,0.047731,0.01409,5.5893e-09,0.18817,6.3413e-27,6.2298e-12,-8.7357e-13,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-5.9375,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.002649,0.0015,0.002649,5e-06
2.7701e-08,2.5e-21,0.010217,0.76529,5.5959e-05,0.20195,0.0015797,0.04775,0.014098,5.5893e-09,0.18827,5.7846e-27,6.2265e-12,-8.5679e-13,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-5.9669,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.002652,0.0015,0.002652,5e-06
2.7701e-08,2.5e-21,0.010194,0.76559,5.5653e-05,0.20194,0.0015663,0.04777,0.014105,5.5893e-09,0.18837,5.2279e-27,6.2233e-12,-8.4e-13,0,2.2715e-11,2.1229e-11,2.898e-13,2.6463e-10,1.4867e-10,3.3761e-12,1.2702e-12,1.1871e-12,1.6205e-14,1,3,-5.9964,20.049,1.2269e-18,1.1755e-12,1.3605e-17,6.823e-19,3.6822e-12,1,0.002655,0.0015,0.002655,5e-06
