"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
8.4668e-08,2.5e-21,0.00028194,0.75368,0.00085774,0.2128,0.0025118,0.047163,0.013898,2.1505e-08,0.17146,1.9189e-25,3.1171e-11,-2.4033e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0883e-10,4.544e-10,1.0319e-11,8.8906e-11,8.309e-11,1.1343e-12,1,3,-3.7302,20.049,4.0306e-18,8.9458e-13,1.0354e-17,1.4417e-18,1.3102e-11,1,0.002424,0.0015,0.002424,5e-06
8.4668e-08,2.5e-21,0.00028196,0.75392,0.00085338,0.21273,0.0024988,0.047178,0.013904,2.1505e-08,0.17161,1.8856e-25,3.1134e-11,-2.3911e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0883e-10,4.544e-10,1.0319e-11,8.8907e-11,8.309e-11,1.1343e-12,1,3,-3.7597,20.049,4.0306e-18,8.9458e-13,1.0354e-17,1.4417e-18,1.3102e-11,1,0.002427,0.0015,0.002427,5e-06
8.4668e-08,2.5e-21,0.00028199,0.75416,0.00084901,0.21267,0.0024858,0.047193,0.01391,2.1505e-08,0.17176,1.8522e-25,3.1098e-11,-2.3789e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0883e-10,4.544e-10,1.0319e-11,8.8907e-11,8.309e-11,1.1343e-12,1,3,-3.7891,20.049,4.0306e-18,8.9458e-13,1.0354e-17,1.4417e-18,1.3102e-11,1,0.00243,0.0015,0.00243,5e-06
8.4669e-08,2.5e-21,0.00028205,0.7544,0.00084464,0.2126,0.0024728,0.047208,0.013916,2.1505e-08,0.17191,1.852e-25,3.1089e-11,-2.3676e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0883e-10,4.544e-10,1.0319e-11,8.8907e-11,8.309e-11,1.1343e-12,1,3,-3.8185,20.049,4.0306e-18,8.9458e-13,1.0354e-17,1.4417e-18,1.3102e-11,1,0.002433,0.0015,0.002433,5e-06
8.4669e-08,2.5e-21,0.00028211,0.75464,0.00084028,0.21253,0.0024599,0.047222,0.013921,2.1505e-08,0.17206,1.8518e-25,3.108e-11,-2.3564e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0883e-10,4.544e-10,1.0319e-11,8.8907e-11,8.3091e-11,1.1343e-12,1,3,-3.848,20.049,4.0306e-18,8.9458e-13,1.0354e-17,1.4417e-18,1.3102e-11,1,0.002436,0.0015,0.002436,5e-06
8.4669e-08,2.5e-21,0.0002822,0.75488,0.00083591,0.21247,0.0024469,0.047237,0.013927,2.1505e-08,0.17221,1.9096e-25,3.1057e-11,-2.3488e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0884e-10,4.544e-10,1.0319e-11,8.8907e-11,8.3091e-11,1.1343e-12,1,3,-3.8774,20.049,4.0306e-18,8.9458e-13,1.0354e-17,1.4417e-18,1.3102e-11,1,0.002439,0.0015,0.002439,5e-06
8.4669e-08,2.5e-21,0.0002823,0.75512,0.00083155,0.2124,0.0024339,0.047252,0.013933,2.1505e-08,0.17236,2.0255e-25,3.1021e-11,-2.3447e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0884e-10,4.544e-10,1.0319e-11,8.8907e-11,8.3091e-11,1.1343e-12,1,3,-3.9068,20.049,4.0306e-18,8.9458e-13,1.0354e-17,1.4417e-18,1.3102e-11,1,0.002442,0.0015,0.002442,5e-06
8.4669e-08,2.5e-21,0.00028241,0.75536,0.00082718,0.21233,0.0024209,0.047267,0.013938,2.1505e-08,0.1725,2.1414e-25,3.0985e-11,-2.3406e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0884e-10,4.544e-10,1.0319e-11,8.8907e-11,8.3091e-11,1.1343e-12,1,3,-3.9363,20.049,4.0306e-18,8.9459e-13,1.0354e-17,1.4417e-18,1.3102e-11,1,0.002445,0.0015,0.002445,5e-06
8.4669e-08,2.5e-21,0.00028257,0.75561,0.00082281,0.21226,0.0024079,0.047281,0.013944,2.1505e-08,0.17265,1.9218e-25,3.0913e-11,-2.3343e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0884e-10,4.544e-10,1.0319e-11,8.8907e-11,8.3091e-11,1.1343e-12,1,3,-3.9657,20.049,4.0306e-18,8.9459e-13,1.0354e-17,1.4417e-18,1.3102e-11,1,0.002448,0.0015,0.002448,5e-06
8.4669e-08,2.5e-21,0.00028274,0.75585,0.00081845,0.2122,0.002395,0.047296,0.01395,2.1505e-08,0.1728,1.7022e-25,3.0842e-11,-2.3279e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0884e-10,4.544e-10,1.0319e-11,8.8907e-11,8.3091e-11,1.1343e-12,1,3,-3.9951,20.049,4.0306e-18,8.9459e-13,1.0354e-17,1.4417e-18,1.3102e-11,1,0.002451,0.0015,0.002451,5e-06
8.4669e-08,2.5e-21,0.00028293,0.75609,0.00081408,0.21213,0.002382,0.047311,0.013956,2.1505e-08,0.17295,1.6882e-25,3.0781e-11,-2.3163e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0884e-10,4.544e-10,1.0319e-11,8.8907e-11,8.3091e-11,1.1343e-12,1,3,-4.0245,20.049,4.0306e-18,8.9459e-13,1.0354e-17,1.4417e-18,1.3102e-11,1,0.002454,0.0015,0.002454,5e-06
8.4669e-08,2.5e-21,0.00028316,0.75633,0.00080972,0.21207,0.002369,0.047326,0.013961,2.1505e-08,0.1731,1.8797e-25,3.0732e-11,-2.2995e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0884e-10,4.544e-10,1.0319e-11,8.8907e-11,8.3091e-11,1.1343e-12,1,3,-4.054,20.049,4.0306e-18,8.9459e-13,1.0354e-17,1.4417e-18,1.3102e-11,1,0.002457,0.0015,0.002457,5e-06
8.4669e-08,2.5e-21,0.00028338,0.75657,0.00080535,0.212,0.002356,0.04734,0.013967,2.1505e-08,0.17325,2.0713e-25,3.0683e-11,-2.2826e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0884e-10,4.544e-10,1.0319e-11,8.8907e-11,8.3091e-11,1.1343e-12,1,3,-4.0834,20.049,4.0306e-18,8.9459e-13,1.0354e-17,1.4417e-18,1.3102e-11,1,0.00246,0.0015,0.00246,5e-06
8.4669e-08,2.5e-21,0.00028368,0.75681,0.00080099,0.21193,0.002343,0.047355,0.013973,2.1505e-08,0.1734,2.2724e-25,3.0657e-11,-2.2661e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0884e-10,4.544e-10,1.0319e-11,8.8907e-11,8.3091e-11,1.1343e-12,1,3,-4.1128,20.049,4.0306e-18,8.946e-13,1.0354e-17,1.4417e-18,1.3102e-11,1,0.002463,0.0015,0.002463,5e-06
8.4669e-08,2.5e-21,0.00028397,0.75705,0.00079662,0.21186,0.0023301,0.04737,0.013979,2.1505e-08,0.17354,2.4735e-25,3.0632e-11,-2.2496e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0884e-10,4.544e-10,1.0319e-11,8.8907e-11,8.3091e-11,1.1343e-12,1,3,-4.1423,20.049,4.0306e-18,8.946e-13,1.0354e-17,1.4417e-18,1.3102e-11,1,0.002466,0.0015,0.002466,5e-06
8.4669e-08,2.5e-21,0.0002843,0.75729,0.00079225,0.2118,0.0023171,0.047385,0.013984,2.1505e-08,0.17369,2.3406e-25,3.0601e-11,-2.2387e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0884e-10,4.544e-10,1.0319e-11,8.8907e-11,8.3091e-11,1.1343e-12,1,3,-4.1717,20.049,4.0306e-18,8.946e-13,1.0354e-17,1.4417e-18,1.3102e-11,1,0.002469,0.0015,0.002469,5e-06
8.4669e-08,2.5e-21,0.00028467,0.75754,0.00078789,0.21173,0.0023041,0.0474,0.01399,2.1505e-08,0.17384,1.8738e-25,3.0567e-11,-2.2333e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0884e-10,4.5441e-10,1.0319e-11,8.8907e-11,8.3091e-11,1.1343e-12,1,3,-4.2011,20.049,4.0306e-18,8.946e-13,1.0354e-17,1.4417e-18,1.3102e-11,1,0.002472,0.0015,0.002472,5e-06
8.467e-08,2.5e-21,0.00028503,0.75778,0.00078352,0.21167,0.0022911,0.047414,0.013996,2.1505e-08,0.17399,1.4069e-25,3.0532e-11,-2.2279e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0884e-10,4.5441e-10,1.0319e-11,8.8908e-11,8.3091e-11,1.1343e-12,1,3,-4.2305,20.049,4.0306e-18,8.946e-13,1.0354e-17,1.4417e-18,1.3102e-11,1,0.002475,0.0015,0.002475,5e-06
8.467e-08,2.5e-21,0.00028547,0.75802,0.00077916,0.2116,0.0022782,0.047429,0.014002,2.1505e-08,0.17414,1.1891e-25,3.0492e-11,-2.2239e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0884e-10,4.5441e-10,1.0319e-11,8.8908e-11,8.3091e-11,1.1343e-12,1,3,-4.26,20.049,4.0306e-18,8.946e-13,1.0354e-17,1.4417e-18,1.3102e-11,1,0.002478,0.0015,0.002478,5e-06
8.467e-08,2.5e-21,0.00028591,0.75826,0.00077479,0.21153,0.0022652,0.047444,0.014007,2.1505e-08,0.17429,9.7125e-26,3.0453e-11,-2.22e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0884e-10,4.5441e-10,1.0319e-11,8.8908e-11,8.3091e-11,1.1343e-12,1,3,-4.2894,20.049,4.0306e-18,8.946e-13,1.0354e-17,1.4417e-18,1.3102e-11,1,0.002481,0.0015,0.002481,5e-06
8.467e-08,2.5e-21,0.00028638,0.7585,0.00077043,0.21147,0.0022522,0.047459,0.014013,2.1505e-08,0.17444,9.7879e-26,3.0412e-11,-2.2101e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0884e-10,4.5441e-10,1.0319e-11,8.8908e-11,8.3091e-11,1.1343e-12,1,3,-4.3188,20.049,4.0306e-18,8.946e-13,1.0354e-17,1.4417e-18,1.3102e-11,1,0.002484,0.0015,0.002484,5e-06
8.4669e-08,2.5e-21,0.00028688,0.75874,0.00076606,0.2114,0.0022392,0.047473,0.014019,2.1505e-08,0.17459,1.2117e-25,3.0369e-11,-2.1942e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0884e-10,4.5441e-10,1.0319e-11,8.8908e-11,8.3091e-11,1.1343e-12,1,3,-4.3483,20.049,4.0306e-18,8.9461e-13,1.0354e-17,1.4417e-18,1.3102e-11,1,0.002487,0.0015,0.002487,5e-06
8.4669e-08,2.5e-21,0.00028738,0.75898,0.0007617,0.21133,0.0022262,0.047488,0.014025,2.1505e-08,0.17473,1.4445e-25,3.0327e-11,-2.1783e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0884e-10,4.5441e-10,1.0319e-11,8.8907e-11,8.3091e-11,1.1343e-12,1,3,-4.3777,20.049,4.0306e-18,8.9461e-13,1.0354e-17,1.4417e-18,1.3102e-11,1,0.00249,0.0015,0.00249,5e-06
8.4669e-08,2.5e-21,0.00028795,0.75922,0.00075733,0.21127,0.0022133,0.047503,0.01403,2.1505e-08,0.17488,1.5227e-25,3.027e-11,-2.1574e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0884e-10,4.5441e-10,1.0319e-11,8.8907e-11,8.3091e-11,1.1343e-12,1,3,-4.4071,20.049,4.0306e-18,8.9461e-13,1.0354e-17,1.4417e-18,1.3102e-11,1,0.002493,0.0015,0.002493,5e-06
8.4669e-08,2.5e-21,0.00028851,0.75946,0.00075297,0.2112,0.0022003,0.047518,0.014036,2.1505e-08,0.17503,1.6009e-25,3.0213e-11,-2.1365e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0884e-10,4.5441e-10,1.0319e-11,8.8907e-11,8.3091e-11,1.1343e-12,1,3,-4.4366,20.049,4.0306e-18,8.9461e-13,1.0354e-17,1.4417e-18,1.3102e-11,1,0.002496,0.0015,0.002496,5e-06
8.4669e-08,2.5e-21,0.00028911,0.75971,0.0007486,0.21113,0.0021873,0.047533,0.014042,2.1505e-08,0.17518,1.5721e-25,3.0156e-11,-2.1203e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0884e-10,4.5441e-10,1.0319e-11,8.8907e-11,8.3091e-11,1.1343e-12,1,3,-4.466,20.049,4.0306e-18,8.9461e-13,1.0354e-17,1.4417e-18,1.3102e-11,1,0.002499,0.0015,0.002499,5e-06
8.4669e-08,2.5e-21,0.00028972,0.75995,0.00074424,0.21107,0.0021743,0.047547,0.014048,2.1505e-08,0.17533,1.4363e-25,3.01e-11,-2.109e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0884e-10,4.5441e-10,1.0319e-11,8.8908e-11,8.3091e-11,1.1343e-12,1,3,-4.4954,20.049,4.0306e-18,8.9461e-13,1.0354e-17,1.4417e-18,1.3102e-11,1,0.002502,0.0015,0.002502,5e-06
8.467e-08,2.5e-21,0.00029034,0.76019,0.00073987,0.211,0.0021613,0.047562,0.014053,2.1505e-08,0.17548,1.3004e-25,3.0043e-11,-2.0976e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0884e-10,4.5441e-10,1.0319e-11,8.8908e-11,8.3091e-11,1.1343e-12,1,3,-4.5248,20.049,4.0306e-18,8.9462e-13,1.0354e-17,1.4417e-18,1.3102e-11,1,0.002505,0.0015,0.002505,5e-06
8.467e-08,2.5e-21,0.000291,0.76043,0.00073551,0.21093,0.0021484,0.047577,0.014059,2.1505e-08,0.17563,1.3252e-25,2.9993e-11,-2.0922e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0884e-10,4.5441e-10,1.0319e-11,8.8908e-11,8.3091e-11,1.1343e-12,1,3,-4.5543,20.049,4.0306e-18,8.9462e-13,1.0354e-17,1.4417e-18,1.3102e-11,1,0.002508,0.0015,0.002508,5e-06
8.467e-08,2.5e-21,0.00029166,0.76067,0.00073114,0.21087,0.0021354,0.047592,0.014065,2.1505e-08,0.17577,1.3499e-25,2.9942e-11,-2.0868e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0885e-10,4.5441e-10,1.0319e-11,8.8908e-11,8.3091e-11,1.1343e-12,1,3,-4.5837,20.049,4.0306e-18,8.9462e-13,1.0354e-17,1.4417e-18,1.3102e-11,1,0.002511,0.0015,0.002511,5e-06
8.467e-08,2.5e-21,0.00029234,0.76091,0.00072678,0.2108,0.0021224,0.047606,0.01407,2.1506e-08,0.17592,1.3631e-25,2.9895e-11,-2.0776e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0885e-10,4.5441e-10,1.0319e-11,8.8908e-11,8.3092e-11,1.1343e-12,1,3,-4.6131,20.049,4.0306e-18,8.9462e-13,1.0354e-17,1.4418e-18,1.3102e-11,1,0.002514,0.0015,0.002514,5e-06
8.467e-08,2.5e-21,0.00029303,0.76115,0.00072241,0.21073,0.0021094,0.047621,0.014076,2.1506e-08,0.17607,1.3647e-25,2.9851e-11,-2.0647e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0885e-10,4.5441e-10,1.0319e-11,8.8908e-11,8.3092e-11,1.1343e-12,1,3,-4.6426,20.049,4.0306e-18,8.9462e-13,1.0354e-17,1.4418e-18,1.3102e-11,1,0.002517,0.0015,0.002517,5e-06
8.467e-08,2.5e-21,0.00029372,0.76139,0.00071805,0.21067,0.0020964,0.047636,0.014082,2.1506e-08,0.17622,1.3664e-25,2.9807e-11,-2.0517e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0885e-10,4.5441e-10,1.0319e-11,8.8908e-11,8.3092e-11,1.1343e-12,1,3,-4.672,20.049,4.0306e-18,8.9462e-13,1.0354e-17,1.4418e-18,1.3102e-11,1,0.00252,0.0015,0.00252,5e-06
8.467e-08,2.5e-21,0.00029443,0.76164,0.00071368,0.2106,0.0020835,0.047651,0.014088,2.1506e-08,0.17637,1.5264e-25,2.9774e-11,-2.0334e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0885e-10,4.5441e-10,1.0319e-11,8.8908e-11,8.3092e-11,1.1343e-12,1,3,-4.7014,20.049,4.0306e-18,8.9462e-13,1.0354e-17,1.4418e-18,1.3102e-11,1,0.002523,0.0015,0.002523,5e-06
8.467e-08,2.5e-21,0.00029514,0.76188,0.00070932,0.21053,0.0020705,0.047666,0.014093,2.1506e-08,0.17652,1.6864e-25,2.9742e-11,-2.0151e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0885e-10,4.5441e-10,1.0319e-11,8.8908e-11,8.3092e-11,1.1343e-12,1,3,-4.7309,20.049,4.0307e-18,8.9462e-13,1.0354e-17,1.4418e-18,1.3102e-11,1,0.002526,0.0015,0.002526,5e-06
8.467e-08,2.5e-21,0.00029586,0.76212,0.00070495,0.21047,0.0020575,0.04768,0.014099,2.1506e-08,0.17667,1.8033e-25,2.9708e-11,-1.9999e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0885e-10,4.5441e-10,1.0319e-11,8.8908e-11,8.3092e-11,1.1343e-12,1,3,-4.7603,20.049,4.0307e-18,8.9463e-13,1.0354e-17,1.4418e-18,1.3102e-11,1,0.002529,0.0015,0.002529,5e-06
8.467e-08,2.5e-21,0.00029657,0.76236,0.00070059,0.2104,0.0020445,0.047695,0.014105,2.1506e-08,0.17681,1.8773e-25,2.9673e-11,-1.9879e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0885e-10,4.5441e-10,1.0319e-11,8.8908e-11,8.3092e-11,1.1343e-12,1,3,-4.7897,20.049,4.0307e-18,8.9463e-13,1.0354e-17,1.4418e-18,1.3102e-11,1,0.002532,0.0015,0.002532,5e-06
8.467e-08,2.5e-21,0.00029729,0.7626,0.00069622,0.21033,0.0020316,0.04771,0.014111,2.1506e-08,0.17696,1.9512e-25,2.9638e-11,-1.9759e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0885e-10,4.5441e-10,1.0319e-11,8.8908e-11,8.3092e-11,1.1343e-12,1,3,-4.8191,20.049,4.0307e-18,8.9463e-13,1.0354e-17,1.4418e-18,1.3102e-11,1,0.002535,0.0015,0.002535,5e-06
8.467e-08,2.5e-21,0.000298,0.76284,0.00069186,0.21027,0.0020186,0.047725,0.014116,2.1506e-08,0.17711,1.7471e-25,2.9585e-11,-1.9692e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0885e-10,4.5441e-10,1.0319e-11,8.8908e-11,8.3092e-11,1.1343e-12,1,3,-4.8486,20.049,4.0307e-18,8.9463e-13,1.0355e-17,1.4418e-18,1.3102e-11,1,0.002538,0.0015,0.002538,5e-06
8.467e-08,2.5e-21,0.0002987,0.76308,0.00068749,0.2102,0.0020056,0.047739,0.014122,2.1506e-08,0.17726,1.5429e-25,2.9532e-11,-1.9625e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0885e-10,4.5441e-10,1.0319e-11,8.8908e-11,8.3092e-11,1.1343e-12,1,3,-4.878,20.049,4.0307e-18,8.9463e-13,1.0355e-17,1.4418e-18,1.3102e-11,1,0.002541,0.0015,0.002541,5e-06
8.467e-08,2.5e-21,0.0002994,0.76333,0.00068313,0.21013,0.0019926,0.047754,0.014128,2.1506e-08,0.17741,1.4054e-25,2.9479e-11,-1.9525e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0885e-10,4.5441e-10,1.0319e-11,8.8908e-11,8.3092e-11,1.1343e-12,1,3,-4.9074,20.049,4.0307e-18,8.9463e-13,1.0355e-17,1.4418e-18,1.3102e-11,1,0.002544,0.0015,0.002544,5e-06
8.467e-08,2.5e-21,0.0003001,0.76357,0.00067877,0.21007,0.0019796,0.047769,0.014134,2.1506e-08,0.17756,1.3343e-25,2.9426e-11,-1.9392e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0885e-10,4.5441e-10,1.0319e-11,8.8908e-11,8.3092e-11,1.1343e-12,1,3,-4.9369,20.049,4.0307e-18,8.9464e-13,1.0355e-17,1.4418e-18,1.3102e-11,1,0.002547,0.0015,0.002547,5e-06
8.467e-08,2.5e-21,0.00030079,0.76381,0.0006744,0.21,0.0019667,0.047784,0.014139,2.1506e-08,0.17771,1.2633e-25,2.9373e-11,-1.926e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0885e-10,4.5441e-10,1.0319e-11,8.8908e-11,8.3092e-11,1.1343e-12,1,3,-4.9663,20.049,4.0307e-18,8.9464e-13,1.0355e-17,1.4418e-18,1.3102e-11,1,0.00255,0.0015,0.00255,5e-06
8.467e-08,2.5e-21,0.00030145,0.76405,0.00067004,0.20993,0.0019537,0.047798,0.014145,2.1506e-08,0.17785,1.2478e-25,2.9327e-11,-1.9044e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0885e-10,4.5441e-10,1.0319e-11,8.8908e-11,8.3092e-11,1.1343e-12,1,3,-4.9957,20.049,4.0307e-18,8.9464e-13,1.0355e-17,1.4418e-18,1.3102e-11,1,0.002553,0.0015,0.002553,5e-06
8.467e-08,2.5e-21,0.00030211,0.76429,0.00066567,0.20987,0.0019407,0.047813,0.014151,2.1506e-08,0.178,1.2324e-25,2.9282e-11,-1.8829e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0885e-10,4.5441e-10,1.0319e-11,8.8908e-11,8.3092e-11,1.1343e-12,1,3,-5.0252,20.049,4.0307e-18,8.9464e-13,1.0355e-17,1.4418e-18,1.3102e-11,1,0.002556,0.0015,0.002556,5e-06
8.467e-08,2.5e-21,0.00030276,0.76453,0.00066131,0.2098,0.0019277,0.047828,0.014157,2.1506e-08,0.17815,1.2228e-25,2.9234e-11,-1.8631e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0885e-10,4.5441e-10,1.0319e-11,8.8908e-11,8.3092e-11,1.1343e-12,1,3,-5.0546,20.049,4.0307e-18,8.9464e-13,1.0355e-17,1.4418e-18,1.3102e-11,1,0.002559,0.0015,0.002559,5e-06
8.467e-08,2.5e-21,0.00030338,0.76477,0.00065694,0.20973,0.0019147,0.047843,0.014162,2.1506e-08,0.1783,1.2192e-25,2.9185e-11,-1.8451e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0885e-10,4.5441e-10,1.0319e-11,8.8908e-11,8.3092e-11,1.1343e-12,1,3,-5.084,20.049,4.0307e-18,8.9464e-13,1.0355e-17,1.4418e-18,1.3102e-11,1,0.002562,0.0015,0.002562,5e-06
8.467e-08,2.5e-21,0.00030401,0.76501,0.00065258,0.20967,0.0019018,0.047858,0.014168,2.1506e-08,0.17845,1.2155e-25,2.9135e-11,-1.8271e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0885e-10,4.5441e-10,1.0319e-11,8.8908e-11,8.3092e-11,1.1343e-12,1,3,-5.1135,20.049,4.0307e-18,8.9464e-13,1.0355e-17,1.4418e-18,1.3102e-11,1,0.002565,0.0015,0.002565,5e-06
8.4671e-08,2.5e-21,0.00030459,0.76525,0.00064822,0.2096,0.0018888,0.047872,0.014174,2.1506e-08,0.1786,1.3132e-25,2.9079e-11,-1.8179e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0885e-10,4.5441e-10,1.0319e-11,8.8908e-11,8.3092e-11,1.1343e-12,1,3,-5.1429,20.049,4.0307e-18,8.9464e-13,1.0355e-17,1.4418e-18,1.3102e-11,1,0.002568,0.0015,0.002568,5e-06
8.4671e-08,2.5e-21,0.00030517,0.7655,0.00064385,0.20953,0.0018758,0.047887,0.014179,2.1506e-08,0.17875,1.4109e-25,2.9022e-11,-1.8088e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0885e-10,4.5441e-10,1.0319e-11,8.8908e-11,8.3092e-11,1.1343e-12,1,3,-5.1723,20.049,4.0307e-18,8.9465e-13,1.0355e-17,1.4418e-18,1.3102e-11,1,0.002571,0.0015,0.002571,5e-06
8.4671e-08,2.5e-21,0.00030573,0.76574,0.00063949,0.20947,0.0018628,0.047902,0.014185,2.1506e-08,0.17889,1.6107e-25,2.8962e-11,-1.7988e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0885e-10,4.5441e-10,1.0319e-11,8.8909e-11,8.3092e-11,1.1343e-12,1,3,-5.2017,20.049,4.0307e-18,8.9465e-13,1.0355e-17,1.4418e-18,1.3102e-11,1,0.002574,0.0015,0.002574,5e-06
8.4671e-08,2.5e-21,0.00030626,0.76598,0.00063512,0.2094,0.0018499,0.047917,0.014191,2.1506e-08,0.17904,1.9127e-25,2.8897e-11,-1.788e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0885e-10,4.5441e-10,1.0319e-11,8.8909e-11,8.3092e-11,1.1343e-12,1,3,-5.2312,20.049,4.0307e-18,8.9465e-13,1.0355e-17,1.4418e-18,1.3102e-11,1,0.002577,0.0015,0.002577,5e-06
8.4671e-08,2.5e-21,0.00030679,0.76622,0.00063076,0.20933,0.0018369,0.047931,0.014197,2.1506e-08,0.17919,2.2146e-25,2.8833e-11,-1.7773e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0886e-10,4.5441e-10,1.0319e-11,8.8909e-11,8.3092e-11,1.1343e-12,1,3,-5.2606,20.049,4.0307e-18,8.9465e-13,1.0355e-17,1.4418e-18,1.3102e-11,1,0.00258,0.0015,0.00258,5e-06
8.4671e-08,2.5e-21,0.00030727,0.76646,0.00062639,0.20927,0.0018239,0.047946,0.014202,2.1506e-08,0.17934,2.1767e-25,2.8756e-11,-1.7571e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0886e-10,4.5441e-10,1.0319e-11,8.8909e-11,8.3092e-11,1.1343e-12,1,3,-5.29,20.049,4.0307e-18,8.9465e-13,1.0355e-17,1.4418e-18,1.3102e-11,1,0.002583,0.0015,0.002583,5e-06
8.4671e-08,2.5e-21,0.00030775,0.7667,0.00062203,0.2092,0.0018109,0.047961,0.014208,2.1506e-08,0.17949,2.1388e-25,2.8679e-11,-1.737e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0886e-10,4.5441e-10,1.0319e-11,8.8909e-11,8.3092e-11,1.1343e-12,1,3,-5.3195,20.049,4.0307e-18,8.9465e-13,1.0355e-17,1.4418e-18,1.3102e-11,1,0.002586,0.0015,0.002586,5e-06
8.4671e-08,2.5e-21,0.0003082,0.76694,0.00061767,0.20913,0.0017979,0.047976,0.014214,2.1506e-08,0.17964,2.1019e-25,2.8604e-11,-1.7164e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0886e-10,4.5441e-10,1.0319e-11,8.8909e-11,8.3092e-11,1.1343e-12,1,3,-5.3489,20.049,4.0307e-18,8.9465e-13,1.0355e-17,1.4418e-18,1.3102e-11,1,0.002589,0.0015,0.002589,5e-06
8.4671e-08,2.5e-21,0.00030862,0.76718,0.0006133,0.20907,0.001785,0.047991,0.01422,2.1506e-08,0.17979,2.0659e-25,2.8529e-11,-1.6954e-11,0,1.2922e-10,1.2076e-10,1.6486e-12,8.0886e-10,4.5441e-10,1.0319e-11,8.8909e-11,8.3092e-11,1.1343e-12,1,3,-5.3783,20.049,4.0307e-18,8.9465e-13,1.0355e-17,1.4418e-18,1.3102e-11,1,0.002592,0.0015,0.002592,5e-06
