"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.5301e-09,2.5e-21,2.3762,0.6325,0,0.20012,0.0069726,0.039123,0.010691,5.0294e-10,0.16299,3.5174e-27,6.0239e-15,-2.6862e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,10.985,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.000924,0.0015,0.000924,5e-06
2.5301e-09,2.5e-21,2.3767,0.63274,0,0.20012,0.0069626,0.039138,0.010698,5.0294e-10,0.16304,3.8513e-27,5.8438e-15,-2.6663e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,10.955,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.000927,0.0015,0.000927,5e-06
2.5301e-09,2.5e-21,2.3772,0.63299,0,0.20012,0.0069526,0.039154,0.010704,5.0294e-10,0.1631,4.1852e-27,5.6637e-15,-2.6464e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,10.926,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.00093,0.0015,0.00093,5e-06
2.5301e-09,2.5e-21,2.3775,0.63323,0,0.20012,0.0069425,0.03917,0.01071,5.0294e-10,0.16315,4.2733e-27,5.3464e-15,-2.6296e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,10.896,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.000933,0.0015,0.000933,5e-06
2.5301e-09,2.5e-21,2.3779,0.63348,0,0.20012,0.0069325,0.039186,0.010717,5.0294e-10,0.16321,4.3614e-27,5.0291e-15,-2.6128e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,10.867,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.000936,0.0015,0.000936,5e-06
2.5301e-09,2.5e-21,2.3781,0.63372,0,0.20012,0.0069224,0.039202,0.010723,5.0294e-10,0.16326,4.2785e-27,4.7441e-15,-2.5976e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,10.838,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.000939,0.0015,0.000939,5e-06
2.5301e-09,2.5e-21,2.3782,0.63397,0,0.20012,0.0069124,0.039218,0.010729,5.0294e-10,0.16331,4.0248e-27,4.4914e-15,-2.5839e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,10.808,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.000942,0.0015,0.000942,5e-06
2.5301e-09,2.5e-21,2.3784,0.63421,0,0.20012,0.0069024,0.039233,0.010736,5.0294e-10,0.16337,3.771e-27,4.2388e-15,-2.5702e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,10.779,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.000945,0.0015,0.000945,5e-06
2.5301e-09,2.5e-21,2.3783,0.63445,0,0.20012,0.0068923,0.039249,0.010742,5.0294e-10,0.16342,3.3513e-27,4.3204e-15,-2.559e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,10.749,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.000948,0.0015,0.000948,5e-06
2.5301e-09,2.5e-21,2.3782,0.6347,0,0.20012,0.0068823,0.039265,0.010748,5.0294e-10,0.16348,2.9316e-27,4.402e-15,-2.5477e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,10.72,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.000951,0.0015,0.000951,5e-06
2.5301e-09,2.5e-21,2.378,0.63494,0,0.20012,0.0068723,0.039281,0.010755,5.0294e-10,0.16353,2.7481e-27,4.3812e-15,-2.5366e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,10.69,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.000954,0.0015,0.000954,5e-06
2.5301e-09,2.5e-21,2.3777,0.63519,0,0.20011,0.0068622,0.039297,0.010761,5.0294e-10,0.16358,2.8008e-27,4.258e-15,-2.5258e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,10.661,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.000957,0.0015,0.000957,5e-06
2.5301e-09,2.5e-21,2.3774,0.63543,0,0.20011,0.0068522,0.039313,0.010767,5.0294e-10,0.16364,2.8535e-27,4.1348e-15,-2.515e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,10.632,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.00096,0.0015,0.00096,5e-06
2.5301e-09,2.5e-21,2.3767,0.63567,0,0.20011,0.0068421,0.039328,0.010774,5.0294e-10,0.16369,3.1084e-27,3.7662e-15,-2.5043e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,10.602,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.000963,0.0015,0.000963,5e-06
2.5301e-09,2.5e-21,2.3761,0.63592,0,0.20011,0.0068321,0.039344,0.01078,5.0294e-10,0.16375,3.3632e-27,3.3977e-15,-2.4937e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,10.573,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.000966,0.0015,0.000966,5e-06
2.5301e-09,2.5e-21,2.3751,0.63616,0,0.20011,0.0068221,0.03936,0.010786,5.0294e-10,0.1638,3.5288e-27,2.9785e-15,-2.4846e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,10.543,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.000969,0.0015,0.000969,5e-06
2.5301e-09,2.5e-21,2.374,0.63641,0,0.20011,0.006812,0.039376,0.010793,5.0294e-10,0.16385,3.6052e-27,2.5087e-15,-2.4771e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,10.514,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.000972,0.0015,0.000972,5e-06
2.5301e-09,2.5e-21,2.3728,0.63665,0,0.20011,0.006802,0.039392,0.010799,5.0294e-10,0.16391,3.6816e-27,2.039e-15,-2.4696e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,10.484,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.000975,0.0015,0.000975,5e-06
2.5301e-09,2.5e-21,2.3711,0.6369,0,0.20011,0.0067919,0.039408,0.010805,5.0294e-10,0.16396,3.5524e-27,1.523e-15,-2.4654e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,10.455,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.000978,0.0015,0.000978,5e-06
2.5301e-09,2.5e-21,2.3693,0.63714,0,0.20011,0.0067819,0.039423,0.010811,5.0294e-10,0.16402,3.4232e-27,1.007e-15,-2.4613e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,10.426,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.000981,0.0015,0.000981,5e-06
2.5301e-09,2.5e-21,2.3672,0.63738,0,0.20011,0.0067719,0.039439,0.010818,5.0294e-10,0.16407,3.5253e-27,3.6423e-16,-2.4582e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,10.396,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.000984,0.0015,0.000984,5e-06
2.5301e-09,2.5e-21,2.3648,0.63763,0,0.20011,0.0067618,0.039455,0.010824,5.0294e-10,0.16412,3.8586e-27,-4.0538e-16,-2.4562e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,10.367,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.000987,0.0015,0.000987,5e-06
2.5301e-09,2.5e-21,2.3623,0.63787,0,0.20011,0.0067518,0.039471,0.01083,5.0294e-10,0.16418,4.1919e-27,-1.175e-15,-2.4543e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,10.337,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.00099,0.0015,0.00099,5e-06
2.5301e-09,2.5e-21,2.3592,0.63812,0,0.20011,0.0067417,0.039487,0.010837,5.0294e-10,0.16423,4.424e-27,-1.8515e-15,-2.4547e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,10.308,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.000993,0.0015,0.000993,5e-06
2.5301e-09,2.5e-21,2.3561,0.63836,0,0.20011,0.0067317,0.039503,0.010843,5.0294e-10,0.16428,4.6562e-27,-2.5279e-15,-2.4551e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,10.278,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.000996,0.0015,0.000996,5e-06
2.5301e-09,2.5e-21,2.3528,0.6386,0,0.20011,0.0067216,0.039518,0.010849,5.0294e-10,0.16434,4.4454e-27,-2.9659e-15,-2.4564e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,10.249,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.000999,0.0015,0.000999,5e-06
2.5301e-09,2.5e-21,2.3492,0.63885,0,0.20011,0.0067116,0.039534,0.010856,5.0294e-10,0.16439,3.7917e-27,-3.1653e-15,-2.4584e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,10.22,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001002,0.0015,0.001002,5e-06
2.5301e-09,2.5e-21,2.3456,0.63909,0,0.20011,0.0067016,0.03955,0.010862,5.0294e-10,0.16445,3.138e-27,-3.3648e-15,-2.4604e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,10.19,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001005,0.0015,0.001005,5e-06
2.5301e-09,2.5e-21,2.3418,0.63934,0,0.20011,0.0066915,0.039566,0.010868,5.0294e-10,0.1645,2.9769e-27,-3.578e-15,-2.4645e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,10.161,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001008,0.0015,0.001008,5e-06
2.5301e-09,2.5e-21,2.338,0.63958,0,0.20011,0.0066815,0.039582,0.010875,5.0294e-10,0.16455,2.8157e-27,-3.7913e-15,-2.4687e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,10.131,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001011,0.0015,0.001011,5e-06
2.5301e-09,2.5e-21,2.3342,0.63982,0,0.2001,0.0066714,0.039598,0.010881,5.0294e-10,0.16461,2.7187e-27,-4.1681e-15,-2.4727e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,10.102,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001014,0.0015,0.001014,5e-06
2.5301e-09,2.5e-21,2.3305,0.64007,0,0.2001,0.0066614,0.039613,0.010887,5.0294e-10,0.16466,2.6857e-27,-4.7084e-15,-2.4766e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,10.072,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001017,0.0015,0.001017,5e-06
2.5301e-09,2.5e-21,2.3268,0.64031,0,0.2001,0.0066513,0.039629,0.010893,5.0294e-10,0.16472,2.6527e-27,-5.2486e-15,-2.4805e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,10.043,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.00102,0.0015,0.00102,5e-06
2.5301e-09,2.5e-21,2.3235,0.64056,0,0.2001,0.0066413,0.039645,0.0109,5.0294e-10,0.16477,2.846e-27,-5.8676e-15,-2.4874e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,10.014,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001023,0.0015,0.001023,5e-06
2.5301e-09,2.5e-21,2.3202,0.6408,0,0.2001,0.0066312,0.039661,0.010906,5.0294e-10,0.16482,3.0393e-27,-6.4866e-15,-2.4942e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,9.9841,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001026,0.0015,0.001026,5e-06
2.5301e-09,2.5e-21,2.3173,0.64104,0,0.2001,0.0066212,0.039677,0.010912,5.0294e-10,0.16488,3.4979e-27,-7.2289e-15,-2.5026e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,9.9547,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001029,0.0015,0.001029,5e-06
2.5301e-09,2.5e-21,2.3147,0.64129,0,0.2001,0.0066111,0.039692,0.010919,5.0294e-10,0.16493,4.2217e-27,-8.0943e-15,-2.5124e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,9.9253,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001032,0.0015,0.001032,5e-06
2.5301e-09,2.5e-21,2.3122,0.64153,0,0.2001,0.0066011,0.039708,0.010925,5.0294e-10,0.16499,4.9455e-27,-8.9597e-15,-2.5222e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,9.8958,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001035,0.0015,0.001035,5e-06
2.5301e-09,2.5e-21,2.3105,0.64177,0,0.2001,0.006591,0.039724,0.010931,5.0294e-10,0.16504,5.082e-27,-9.6291e-15,-2.5383e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,9.8664,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001038,0.0015,0.001038,5e-06
2.5301e-09,2.5e-21,2.3088,0.64202,0,0.2001,0.006581,0.03974,0.010938,5.0294e-10,0.16509,5.2185e-27,-1.0299e-14,-2.5544e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,9.837,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001041,0.0015,0.001041,5e-06
2.5301e-09,2.5e-21,2.3075,0.64226,0,0.2001,0.0065709,0.039756,0.010944,5.0294e-10,0.16515,5.2536e-27,-1.0845e-14,-2.5726e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,9.8075,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001044,0.0015,0.001044,5e-06
2.5301e-09,2.5e-21,2.3067,0.64251,0,0.2001,0.0065609,0.039771,0.01095,5.0294e-10,0.1652,5.1872e-27,-1.1267e-14,-2.5928e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,9.7781,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001047,0.0015,0.001047,5e-06
2.5301e-09,2.5e-21,2.3059,0.64275,0,0.2001,0.0065509,0.039787,0.010956,5.0294e-10,0.16526,5.1209e-27,-1.169e-14,-2.613e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,9.7487,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.00105,0.0015,0.00105,5e-06
2.5301e-09,2.5e-21,2.3059,0.64299,0,0.2001,0.0065408,0.039803,0.010963,5.0294e-10,0.16531,5.6918e-27,-1.171e-14,-2.6336e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,9.7193,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001053,0.0015,0.001053,5e-06
2.5301e-09,2.5e-21,2.3058,0.64324,0,0.2001,0.0065308,0.039819,0.010969,5.0294e-10,0.16536,6.2628e-27,-1.173e-14,-2.6542e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,9.6898,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001056,0.0015,0.001056,5e-06
2.5301e-09,2.5e-21,2.306,0.64348,0,0.2001,0.0065207,0.039835,0.010975,5.0294e-10,0.16542,6.5411e-27,-1.1871e-14,-2.6726e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,9.6604,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001059,0.0015,0.001059,5e-06
2.5301e-09,2.5e-21,2.3065,0.64373,0,0.2001,0.0065106,0.039851,0.010982,5.0294e-10,0.16547,6.5269e-27,-1.2134e-14,-2.689e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,9.631,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001062,0.0015,0.001062,5e-06
2.5301e-09,2.5e-21,2.3071,0.64397,0,0.2001,0.0065006,0.039866,0.010988,5.0294e-10,0.16552,6.5126e-27,-1.2396e-14,-2.7053e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,9.6015,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001065,0.0015,0.001065,5e-06
2.5301e-09,2.5e-21,2.3079,0.64421,0,0.2001,0.0064906,0.039882,0.010994,5.0294e-10,0.16558,5.5432e-27,-1.2523e-14,-2.7202e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,9.5721,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001068,0.0015,0.001068,5e-06
2.5301e-09,2.5e-21,2.3087,0.64446,0,0.2001,0.0064805,0.039898,0.011001,5.0294e-10,0.16563,4.5739e-27,-1.265e-14,-2.7351e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,9.5427,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001071,0.0015,0.001071,5e-06
2.5301e-09,2.5e-21,2.3095,0.6447,0,0.2001,0.0064704,0.039914,0.011007,5.0294e-10,0.16569,4.0856e-27,-1.2988e-14,-2.7504e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,9.5133,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001074,0.0015,0.001074,5e-06
2.5301e-09,2.5e-21,2.3104,0.64494,0,0.20009,0.0064604,0.03993,0.011013,5.0294e-10,0.16574,4.0785e-27,-1.3539e-14,-2.7661e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,9.4838,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001077,0.0015,0.001077,5e-06
2.5301e-09,2.5e-21,2.3113,0.64519,0,0.20009,0.0064503,0.039945,0.011019,5.0294e-10,0.16579,4.0713e-27,-1.409e-14,-2.7818e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,9.4544,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.00108,0.0015,0.00108,5e-06
2.5301e-09,2.5e-21,2.3121,0.64543,0,0.20009,0.0064403,0.039961,0.011026,5.0294e-10,0.16585,5.0533e-27,-1.4118e-14,-2.7995e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,9.425,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001083,0.0015,0.001083,5e-06
2.5301e-09,2.5e-21,2.313,0.64568,0,0.20009,0.0064302,0.039977,0.011032,5.0294e-10,0.1659,6.0353e-27,-1.4147e-14,-2.8171e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,9.3955,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001086,0.0015,0.001086,5e-06
2.5301e-09,2.5e-21,2.3137,0.64592,0,0.20009,0.0064202,0.039993,0.011038,5.0294e-10,0.16596,6.3854e-27,-1.4268e-14,-2.8386e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,9.3661,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001089,0.0015,0.001089,5e-06
2.5301e-09,2.5e-21,2.3143,0.64616,0,0.20009,0.0064101,0.040009,0.011045,5.0294e-10,0.16601,6.1035e-27,-1.4481e-14,-2.864e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,9.3367,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001092,0.0015,0.001092,5e-06
2.5301e-09,2.5e-21,2.315,0.64641,0,0.20009,0.0064001,0.040024,0.011051,5.0294e-10,0.16606,5.8217e-27,-1.4694e-14,-2.8894e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,9.3072,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001095,0.0015,0.001095,5e-06
2.5301e-09,2.5e-21,2.3154,0.64665,0,0.20009,0.00639,0.04004,0.011057,5.0294e-10,0.16612,5.0834e-27,-1.4193e-14,-2.9094e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,9.2778,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001098,0.0015,0.001098,5e-06
2.5301e-09,2.5e-21,2.3159,0.64689,0,0.20009,0.00638,0.040056,0.011063,5.0294e-10,0.16617,4.3452e-27,-1.3691e-14,-2.9295e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,9.2484,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001101,0.0015,0.001101,5e-06
2.5301e-09,2.5e-21,2.3163,0.64714,0,0.20009,0.0063699,0.040072,0.01107,5.0294e-10,0.16622,4.0746e-27,-1.3653e-14,-2.9538e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,9.219,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001104,0.0015,0.001104,5e-06
2.5301e-09,2.5e-21,2.3166,0.64738,0,0.20009,0.0063599,0.040088,0.011076,5.0294e-10,0.16628,4.2715e-27,-1.408e-14,-2.9824e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,9.1895,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001107,0.0015,0.001107,5e-06
2.5301e-09,2.5e-21,2.3169,0.64762,0,0.20009,0.0063498,0.040103,0.011082,5.0294e-10,0.16633,4.4685e-27,-1.4507e-14,-3.0111e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,9.1601,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.00111,0.0015,0.00111,5e-06
2.5301e-09,2.5e-21,2.3171,0.64787,0,0.20009,0.0063398,0.040119,0.011089,5.0294e-10,0.16639,4.4479e-27,-1.3927e-14,-3.0165e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,9.1307,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001113,0.0015,0.001113,5e-06
2.5301e-09,2.5e-21,2.3173,0.64811,0,0.20009,0.0063297,0.040135,0.011095,5.0294e-10,0.16644,4.4273e-27,-1.3348e-14,-3.0219e-13,0,1.9432e-12,1.8161e-12,2.4791e-14,2.417e-11,1.3579e-11,3.0836e-13,0,0,0,1,3,9.1012,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,3.3315e-13,1,0.001116,0.0015,0.001116,5e-06
