"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.6383e-06,2.5e-16,11,0.6936,7.4106e-05,0.20701,0.0049579,0.043033,0.012223,3.1616e-07,0.16259,1.7308e-23,2.5399e-10,4.7876e-10,0,2.015e-10,1.8832e-10,2.5708e-12,1.565e-08,8.7924e-09,1.9967e-10,7.4545e-10,6.9668e-10,9.5105e-12,1,3,2.2738e-10,12.751,20.049,3.3748e-17,2.6317e-15,1.2977e-16,2.1175e-10,1,0.000744,0.0015,0.000744,5e-06
1.609e-06,2.5e-16,11.044,0.69376,7.3706e-05,0.207,0.0049503,0.043043,0.012227,3.1044e-07,0.16265,1.9934e-23,2.4814e-10,4.8334e-10,0,1.9692e-10,1.8404e-10,2.5124e-12,1.5371e-08,8.6354e-09,1.9611e-10,7.306e-10,6.8281e-10,9.3211e-12,1,3,2.2375e-10,12.721,20.049,3.3077e-17,2.5897e-15,1.2762e-16,2.0794e-10,1,0.000747,0.0015,0.000747,5e-06
1.5798e-06,2.5e-16,11.087,0.69392,7.3305e-05,0.20699,0.0049427,0.043054,0.012232,3.0472e-07,0.1627,2.2559e-23,2.423e-10,4.8792e-10,0,1.9235e-10,1.7976e-10,2.454e-12,1.5092e-08,8.4784e-09,1.9254e-10,7.1576e-10,6.6893e-10,9.1317e-12,1,3,2.2012e-10,12.692,20.049,3.2407e-17,2.5477e-15,1.2547e-16,2.0413e-10,1,0.00075,0.0015,0.00075,5e-06
1.5649e-06,2.5e-16,11.134,0.69407,7.2916e-05,0.20698,0.0049351,0.043064,0.012236,3.0176e-07,0.16275,2.4101e-23,2.3626e-10,4.9201e-10,0,1.8963e-10,1.7722e-10,2.4193e-12,1.4949e-08,8.3984e-09,1.9072e-10,7.0738e-10,6.6111e-10,9.0249e-12,1,3,2.1846e-10,12.662,20.049,3.2029e-17,2.5285e-15,1.2446e-16,2.0217e-10,1,0.000753,0.0015,0.000753,5e-06
1.55e-06,2.5e-16,11.18,0.69423,7.2527e-05,0.20697,0.0049275,0.043075,0.01224,2.9881e-07,0.16281,2.5642e-23,2.3023e-10,4.9609e-10,0,1.8691e-10,1.7468e-10,2.3846e-12,1.4807e-08,8.3183e-09,1.889e-10,6.9901e-10,6.5328e-10,8.918e-12,1,3,2.1681e-10,12.633,20.049,3.1651e-17,2.5094e-15,1.2345e-16,2.0021e-10,1,0.000756,0.0015,0.000756,5e-06
1.5395e-06,2.5e-16,11.227,0.69439,7.2144e-05,0.20696,0.00492,0.043085,0.012244,2.9672e-07,0.16286,2.7136e-23,2.2416e-10,4.9993e-10,0,1.848e-10,1.7271e-10,2.3577e-12,1.4707e-08,8.2621e-09,1.8763e-10,6.9276e-10,6.4744e-10,8.8383e-12,1,3,2.1691e-10,12.603,20.049,3.1368e-17,2.5106e-15,1.2277e-16,1.9882e-10,1,0.000759,0.0015,0.000759,5e-06
1.5334e-06,2.5e-16,11.275,0.69454,7.1765e-05,0.20695,0.0049124,0.043095,0.012248,2.9549e-07,0.16291,2.8583e-23,2.1806e-10,5.0354e-10,0,1.8329e-10,1.713e-10,2.3384e-12,1.4649e-08,8.2298e-09,1.8689e-10,6.8863e-10,6.4358e-10,8.7856e-12,1,3,2.1878e-10,12.574,20.049,3.1182e-17,2.5321e-15,1.2244e-16,1.9802e-10,1,0.000762,0.0015,0.000762,5e-06
1.5274e-06,2.5e-16,11.323,0.6947,7.1387e-05,0.20694,0.0049049,0.043106,0.012252,2.9426e-07,0.16297,3.003e-23,2.1196e-10,5.0715e-10,0,1.8178e-10,1.6989e-10,2.3192e-12,1.4591e-08,8.1974e-09,1.8616e-10,6.845e-10,6.3972e-10,8.7329e-12,1,3,2.2064e-10,12.545,20.049,3.0996e-17,2.5537e-15,1.2211e-16,1.9721e-10,1,0.000765,0.0015,0.000765,5e-06
1.5261e-06,2.5e-16,11.371,0.69485,7.102e-05,0.20693,0.0048974,0.043116,0.012256,2.9396e-07,0.16302,2.9311e-23,2.059e-10,5.103e-10,0,1.8101e-10,1.6917e-10,2.3094e-12,1.4579e-08,8.1903e-09,1.86e-10,6.8294e-10,6.3826e-10,8.713e-12,1,3,2.2316e-10,12.515,20.049,3.0926e-17,2.5829e-15,1.221e-16,1.9702e-10,1,0.000768,0.0015,0.000768,5e-06
1.5248e-06,2.5e-16,11.419,0.69501,7.0652e-05,0.20692,0.0048899,0.043126,0.01226,2.9366e-07,0.16307,2.8593e-23,1.9984e-10,5.1346e-10,0,1.8025e-10,1.6846e-10,2.2996e-12,1.4566e-08,8.1833e-09,1.8584e-10,6.8137e-10,6.368e-10,8.6931e-12,1,3,2.2569e-10,12.486,20.049,3.0855e-17,2.6121e-15,1.221e-16,1.9683e-10,1,0.000771,0.0015,0.000771,5e-06
1.5244e-06,2.5e-16,11.466,0.69516,7.0289e-05,0.20691,0.0048824,0.043137,0.012265,2.9355e-07,0.16313,3.0982e-23,1.9384e-10,5.164e-10,0,1.7971e-10,1.6795e-10,2.2927e-12,1.4563e-08,8.1814e-09,1.858e-10,6.8045e-10,6.3593e-10,8.6813e-12,1,3,2.272e-10,12.456,20.049,3.0814e-17,2.6296e-15,1.2215e-16,1.9677e-10,1,0.000774,0.0015,0.000774,5e-06
1.5251e-06,2.5e-16,11.513,0.69532,6.9932e-05,0.2069,0.0048749,0.043147,0.012269,2.9364e-07,0.16318,3.648e-23,1.8789e-10,5.1913e-10,0,1.7939e-10,1.6765e-10,2.2886e-12,1.4569e-08,8.1847e-09,1.8587e-10,6.8016e-10,6.3567e-10,8.6776e-12,1,3,2.277e-10,12.427,20.049,3.0801e-17,2.6354e-15,1.2226e-16,1.9684e-10,1,0.000777,0.0015,0.000777,5e-06
1.5257e-06,2.5e-16,11.56,0.69547,6.9574e-05,0.20689,0.0048674,0.043157,0.012273,2.9373e-07,0.16323,4.1978e-23,1.8194e-10,5.2186e-10,0,1.7907e-10,1.6735e-10,2.2846e-12,1.4575e-08,8.188e-09,1.8594e-10,6.7988e-10,6.354e-10,8.674e-12,1,3,2.2821e-10,12.397,20.049,3.0788e-17,2.6413e-15,1.2237e-16,1.969e-10,1,0.00078,0.0015,0.00078,5e-06
1.528e-06,2.5e-16,11.605,0.69563,6.9227e-05,0.20688,0.00486,0.043168,0.012277,2.9415e-07,0.16329,4.6243e-23,1.7616e-10,5.2418e-10,0,1.79e-10,1.6729e-10,2.2837e-12,1.4597e-08,8.2006e-09,1.8623e-10,6.8023e-10,6.3573e-10,8.6785e-12,1,3,2.2894e-10,12.368,20.049,3.0804e-17,2.6498e-15,1.2263e-16,1.9719e-10,1,0.000783,0.0015,0.000783,5e-06
1.5304e-06,2.5e-16,11.65,0.69578,6.8879e-05,0.20687,0.0048525,0.043178,0.012281,2.9457e-07,0.16334,5.0508e-23,1.7039e-10,5.2651e-10,0,1.7893e-10,1.6722e-10,2.2828e-12,1.462e-08,8.2133e-09,1.8652e-10,6.8059e-10,6.3606e-10,8.683e-12,1,3,2.2968e-10,12.339,20.049,3.0821e-17,2.6584e-15,1.2289e-16,1.9748e-10,1,0.000786,0.0015,0.000786,5e-06
1.5339e-06,2.5e-16,11.693,0.69594,6.8536e-05,0.20686,0.0048451,0.043188,0.012285,2.9522e-07,0.16339,5.88e-23,1.6472e-10,5.2863e-10,0,1.7892e-10,1.6722e-10,2.2827e-12,1.4654e-08,8.2323e-09,1.8695e-10,6.8135e-10,6.3678e-10,8.6928e-12,1,3,2.3059e-10,12.309,20.049,3.0856e-17,2.6688e-15,1.2326e-16,1.9793e-10,1,0.000789,0.0015,0.000789,5e-06
1.5387e-06,2.5e-16,11.734,0.69609,6.8198e-05,0.20685,0.0048377,0.043199,0.012289,2.9609e-07,0.16345,7.1119e-23,1.5916e-10,5.3056e-10,0,1.7898e-10,1.6727e-10,2.2835e-12,1.4699e-08,8.2578e-09,1.8753e-10,6.8254e-10,6.3789e-10,8.7079e-12,1,3,2.3166e-10,12.28,20.049,3.0909e-17,2.6812e-15,1.2374e-16,1.9852e-10,1,0.000792,0.0015,0.000792,5e-06
1.5434e-06,2.5e-16,11.776,0.69625,6.786e-05,0.20684,0.0048303,0.043209,0.012293,2.9696e-07,0.1635,8.3438e-23,1.536e-10,5.3249e-10,0,1.7904e-10,1.6733e-10,2.2842e-12,1.4744e-08,8.2833e-09,1.8811e-10,6.8372e-10,6.3899e-10,8.723e-12,1,3,2.3272e-10,12.25,20.049,3.0963e-17,2.6936e-15,1.2422e-16,1.9912e-10,1,0.000795,0.0015,0.000795,5e-06
1.5496e-06,2.5e-16,11.813,0.6964,6.7531e-05,0.20683,0.0048229,0.043219,0.012297,2.9811e-07,0.16355,8.4715e-23,1.483e-10,5.3405e-10,0,1.7925e-10,1.6752e-10,2.2868e-12,1.4804e-08,8.3166e-09,1.8887e-10,6.8574e-10,6.4088e-10,8.7488e-12,1,3,2.3397e-10,12.221,20.049,3.1055e-17,2.708e-15,1.248e-16,1.999e-10,1,0.000798,0.0015,0.000798,5e-06
1.5559e-06,2.5e-16,11.85,0.69655,6.7202e-05,0.20682,0.0048155,0.043229,0.012301,2.9927e-07,0.16361,8.5992e-23,1.43e-10,5.3561e-10,0,1.7945e-10,1.6771e-10,2.2894e-12,1.4863e-08,8.35e-09,1.8962e-10,6.8776e-10,6.4277e-10,8.7745e-12,1,3,2.3523e-10,12.191,20.049,3.1146e-17,2.7225e-15,1.2538e-16,2.0069e-10,1,0.000801,0.0015,0.000801,5e-06
1.5623e-06,2.5e-16,11.884,0.69671,6.6878e-05,0.20681,0.0048081,0.043239,0.012305,3.0048e-07,0.16366,8.3955e-23,1.3782e-10,5.3699e-10,0,1.7972e-10,1.6797e-10,2.2929e-12,1.4925e-08,8.3846e-09,1.9041e-10,6.8996e-10,6.4482e-10,8.8026e-12,1,3,2.3649e-10,12.162,20.049,3.1246e-17,2.7372e-15,1.2596e-16,2.0151e-10,1,0.000804,0.0015,0.000804,5e-06
1.569e-06,2.5e-16,11.916,0.69686,6.6558e-05,0.2068,0.0048008,0.04325,0.012309,3.0173e-07,0.16371,7.8604e-23,1.3278e-10,5.382e-10,0,1.8007e-10,1.6829e-10,2.2974e-12,1.4988e-08,8.4205e-09,1.9122e-10,6.9234e-10,6.4705e-10,8.833e-12,1,3,2.3777e-10,12.133,20.049,3.1354e-17,2.752e-15,1.2656e-16,2.0235e-10,1,0.000807,0.0015,0.000807,5e-06
1.5757e-06,2.5e-16,11.947,0.69701,6.6238e-05,0.20679,0.0047934,0.04326,0.012313,3.0299e-07,0.16377,7.3254e-23,1.2774e-10,5.3941e-10,0,1.8042e-10,1.6861e-10,2.3018e-12,1.5052e-08,8.4563e-09,1.9204e-10,6.9472e-10,6.4927e-10,8.8633e-12,1,3,2.3905e-10,12.103,20.049,3.1462e-17,2.7668e-15,1.2716e-16,2.032e-10,1,0.00081,0.0015,0.00081,5e-06
1.5826e-06,2.5e-16,11.973,0.69717,6.5926e-05,0.20678,0.0047861,0.04327,0.012317,3.043e-07,0.16382,6.9171e-23,1.2296e-10,5.4028e-10,0,1.8083e-10,1.69e-10,2.3071e-12,1.5119e-08,8.4936e-09,1.9288e-10,6.9724e-10,6.5163e-10,8.8955e-12,1,3,2.4032e-10,12.074,20.049,3.1576e-17,2.7815e-15,1.2778e-16,2.0409e-10,1,0.000813,0.0015,0.000813,5e-06
1.5895e-06,2.5e-16,11.999,0.69732,6.5615e-05,0.20677,0.0047788,0.04328,0.012321,3.056e-07,0.16387,6.5088e-23,1.1818e-10,5.4115e-10,0,1.8124e-10,1.6939e-10,2.3123e-12,1.5185e-08,8.5308e-09,1.9373e-10,6.9977e-10,6.5399e-10,8.9277e-12,1,3,2.4159e-10,12.044,20.049,3.169e-17,2.7962e-15,1.2839e-16,2.0497e-10,1,0.000816,0.0015,0.000816,5e-06
1.5965e-06,2.5e-16,12.022,0.69747,6.5307e-05,0.20676,0.0047715,0.04329,0.012325,3.0692e-07,0.16393,5.8766e-23,1.1353e-10,5.4187e-10,0,1.8167e-10,1.6979e-10,2.3178e-12,1.5252e-08,8.5683e-09,1.9458e-10,7.0234e-10,6.5639e-10,8.9606e-12,1,3,2.4285e-10,12.015,20.049,3.1807e-17,2.8107e-15,1.2901e-16,2.0586e-10,1,0.000819,0.0015,0.000819,5e-06
1.6036e-06,2.5e-16,12.042,0.69763,6.5004e-05,0.20675,0.0047642,0.0433,0.012329,3.0825e-07,0.16398,5.0205e-23,1.0902e-10,5.4243e-10,0,1.8212e-10,1.702e-10,2.3235e-12,1.5319e-08,8.6061e-09,1.9544e-10,7.0497e-10,6.5885e-10,8.9941e-12,1,3,2.4408e-10,11.985,20.049,3.1926e-17,2.825e-15,1.2963e-16,2.0676e-10,1,0.000822,0.0015,0.000822,5e-06
1.6106e-06,2.5e-16,12.062,0.69778,6.4701e-05,0.20674,0.0047569,0.043311,0.012333,3.0958e-07,0.16403,4.1644e-23,1.0451e-10,5.4299e-10,0,1.8256e-10,1.7062e-10,2.3291e-12,1.5386e-08,8.6439e-09,1.963e-10,7.076e-10,6.6131e-10,9.0277e-12,1,3,2.4532e-10,11.956,20.049,3.2045e-17,2.8393e-15,1.3025e-16,2.0766e-10,1,0.000825,0.0015,0.000825,5e-06
1.6177e-06,2.5e-16,12.076,0.69793,6.4406e-05,0.20673,0.0047496,0.043321,0.012337,3.1091e-07,0.16408,3.9782e-23,1.0027e-10,5.4325e-10,0,1.8304e-10,1.7106e-10,2.3352e-12,1.5454e-08,8.6818e-09,1.9716e-10,7.1031e-10,6.6384e-10,9.0622e-12,1,3,2.4651e-10,11.926,20.049,3.2167e-17,2.8531e-15,1.3086e-16,2.0856e-10,1,0.000828,0.0015,0.000828,5e-06
1.6248e-06,2.5e-16,12.09,0.69808,6.4111e-05,0.20672,0.0047423,0.043331,0.012341,3.1225e-07,0.16414,3.7921e-23,9.6029e-11,5.4352e-10,0,1.8351e-10,1.7151e-10,2.3413e-12,1.5521e-08,8.7197e-09,1.9802e-10,7.1302e-10,6.6637e-10,9.0968e-12,1,3,2.477e-10,11.897,20.049,3.229e-17,2.8669e-15,1.3147e-16,2.0946e-10,1,0.000831,0.0015,0.000831,5e-06
1.6318e-06,2.5e-16,12.101,0.69823,6.382e-05,0.20672,0.0047351,0.043341,0.012346,3.1358e-07,0.16419,3.4156e-23,9.1927e-11,5.4365e-10,0,1.84e-10,1.7196e-10,2.3475e-12,1.5589e-08,8.7576e-09,1.9888e-10,7.1576e-10,6.6894e-10,9.1318e-12,1,3,2.4886e-10,11.868,20.049,3.2414e-17,2.8804e-15,1.3208e-16,2.1036e-10,1,0.000834,0.0015,0.000834,5e-06
1.6388e-06,2.5e-16,12.109,0.69839,6.3532e-05,0.20671,0.0047278,0.043351,0.01235,3.1492e-07,0.16424,2.8488e-23,8.7963e-11,5.4363e-10,0,1.8451e-10,1.7243e-10,2.3539e-12,1.5656e-08,8.7954e-09,1.9974e-10,7.1854e-10,6.7153e-10,9.1672e-12,1,3,2.5e-10,11.838,20.049,3.254e-17,2.8936e-15,1.3268e-16,2.1126e-10,1,0.000837,0.0015,0.000837,5e-06
1.6459e-06,2.5e-16,12.118,0.69854,6.3245e-05,0.2067,0.0047206,0.043361,0.012354,3.1625e-07,0.16429,2.282e-23,8.3999e-11,5.4362e-10,0,1.8501e-10,1.7291e-10,2.3604e-12,1.5723e-08,8.8332e-09,2.006e-10,7.2131e-10,6.7412e-10,9.2026e-12,1,3,2.5114e-10,11.809,20.049,3.2666e-17,2.9068e-15,1.3328e-16,2.1216e-10,1,0.00084,0.0015,0.00084,5e-06
1.6529e-06,2.5e-16,12.121,0.69869,6.2965e-05,0.20669,0.0047134,0.043371,0.012358,3.1758e-07,0.16435,1.9903e-23,8.0306e-11,5.4335e-10,0,1.8554e-10,1.7341e-10,2.3672e-12,1.579e-08,8.8707e-09,2.0145e-10,7.2414e-10,6.7677e-10,9.2387e-12,1,3,2.5223e-10,11.779,20.049,3.2794e-17,2.9194e-15,1.3388e-16,2.1306e-10,1,0.000843,0.0015,0.000843,5e-06
1.6599e-06,2.5e-16,12.125,0.69884,6.2685e-05,0.20668,0.0047062,0.043381,0.012362,3.1891e-07,0.1644,1.6985e-23,7.6613e-11,5.4307e-10,0,1.8608e-10,1.739e-10,2.374e-12,1.5857e-08,8.9083e-09,2.023e-10,7.2697e-10,6.7941e-10,9.2748e-12,1,3,2.5332e-10,11.75,20.049,3.2922e-17,2.9319e-15,1.3447e-16,2.1395e-10,1,0.000846,0.0015,0.000846,5e-06
1.6668e-06,2.5e-16,12.126,0.69899,6.2409e-05,0.20667,0.004699,0.043391,0.012365,3.2023e-07,0.16445,1.4947e-23,7.3043e-11,5.4268e-10,0,1.8663e-10,1.7442e-10,2.381e-12,1.5923e-08,8.9456e-09,2.0315e-10,7.2983e-10,6.8208e-10,9.3112e-12,1,3,2.5438e-10,11.72,20.049,3.3051e-17,2.9443e-15,1.3505e-16,2.1484e-10,1,0.000849,0.0015,0.000849,5e-06
1.6738e-06,2.5e-16,12.125,0.69914,6.2136e-05,0.20666,0.0046918,0.043401,0.012369,3.2155e-07,0.1645,1.3788e-23,6.9596e-11,5.4217e-10,0,1.8719e-10,1.7494e-10,2.3882e-12,1.5989e-08,8.9828e-09,2.0399e-10,7.327e-10,6.8477e-10,9.3479e-12,1,3,2.5542e-10,11.691,20.049,3.3181e-17,2.9563e-15,1.3563e-16,2.1573e-10,1,0.000852,0.0015,0.000852,5e-06
1.6807e-06,2.5e-16,12.125,0.69929,6.1864e-05,0.20665,0.0046846,0.043411,0.012373,3.2287e-07,0.16456,1.2628e-23,6.6149e-11,5.4166e-10,0,1.8775e-10,1.7547e-10,2.3954e-12,1.6055e-08,9.0199e-09,2.0484e-10,7.3558e-10,6.8745e-10,9.3846e-12,1,3,2.5646e-10,11.662,20.049,3.3312e-17,2.9683e-15,1.362e-16,2.1662e-10,1,0.000855,0.0015,0.000855,5e-06
1.6875e-06,2.5e-16,12.121,0.69945,6.1598e-05,0.20664,0.0046774,0.043421,0.012377,3.2418e-07,0.16461,1.2704e-23,6.2933e-11,5.4093e-10,0,1.8835e-10,1.7602e-10,2.4029e-12,1.6121e-08,9.0566e-09,2.0567e-10,7.3849e-10,6.9018e-10,9.4218e-12,1,3,2.5746e-10,11.632,20.049,3.3444e-17,2.9799e-15,1.3677e-16,2.175e-10,1,0.000858,0.0015,0.000858,5e-06
1.6944e-06,2.5e-16,12.117,0.6996,6.1333e-05,0.20663,0.0046702,0.043431,0.012381,3.2549e-07,0.16466,1.2779e-23,5.9716e-11,5.402e-10,0,1.8894e-10,1.7658e-10,2.4105e-12,1.6186e-08,9.0934e-09,2.0651e-10,7.414e-10,6.929e-10,9.4589e-12,1,3,2.5846e-10,11.603,20.049,3.3576e-17,2.9914e-15,1.3733e-16,2.1838e-10,1,0.000861,0.0015,0.000861,5e-06
1.7012e-06,2.5e-16,12.112,0.69975,6.107e-05,0.20662,0.0046631,0.043441,0.012385,3.2679e-07,0.16471,1.2058e-23,5.6611e-11,5.3936e-10,0,1.8955e-10,1.7715e-10,2.4183e-12,1.6251e-08,9.13e-09,2.0734e-10,7.4434e-10,6.9564e-10,9.4964e-12,1,3,2.5944e-10,11.573,20.049,3.3708e-17,3.0028e-15,1.3789e-16,2.1925e-10,1,0.000864,0.0015,0.000864,5e-06
1.708e-06,2.5e-16,12.106,0.6999,6.0812e-05,0.20661,0.0046559,0.043451,0.012389,3.2809e-07,0.16477,1.0542e-23,5.3618e-11,5.3843e-10,0,1.9017e-10,1.7773e-10,2.4262e-12,1.6316e-08,9.1664e-09,2.0816e-10,7.4729e-10,6.984e-10,9.534e-12,1,3,2.6041e-10,11.544,20.049,3.3842e-17,3.014e-15,1.3844e-16,2.2012e-10,1,0.000867,0.0015,0.000867,5e-06
1.7148e-06,2.5e-16,12.099,0.70005,6.0553e-05,0.2066,0.0046488,0.043461,0.012393,3.2939e-07,0.16482,9.025e-24,5.0625e-11,5.375e-10,0,1.9079e-10,1.7831e-10,2.4341e-12,1.6381e-08,9.2028e-09,2.0899e-10,7.5024e-10,7.0116e-10,9.5717e-12,1,3,2.6137e-10,11.514,20.049,3.3976e-17,3.0251e-15,1.3899e-16,2.21e-10,1,0.00087,0.0015,0.00087,5e-06
1.7215e-06,2.5e-16,12.092,0.7002,6.0301e-05,0.20659,0.0046416,0.043471,0.012397,3.3068e-07,0.16487,9.7398e-24,4.7844e-11,5.3638e-10,0,1.9144e-10,1.7892e-10,2.4424e-12,1.6445e-08,9.239e-09,2.0981e-10,7.5323e-10,7.0395e-10,9.6098e-12,1,3,2.6232e-10,11.485,20.049,3.4111e-17,3.0361e-15,1.3953e-16,2.2186e-10,1,0.000873,0.0015,0.000873,5e-06
1.7282e-06,2.5e-16,12.084,0.70035,6.0049e-05,0.20658,0.0046345,0.043481,0.012401,3.3197e-07,0.16492,1.0455e-23,4.5064e-11,5.3526e-10,0,1.9209e-10,1.7952e-10,2.4507e-12,1.651e-08,9.2751e-09,2.1063e-10,7.5621e-10,7.0674e-10,9.6478e-12,1,3,2.6326e-10,11.456,20.049,3.4246e-17,3.047e-15,1.4008e-16,2.2273e-10,1,0.000876,0.0015,0.000876,5e-06
1.7349e-06,2.5e-16,12.076,0.7005,5.98e-05,0.20657,0.0046274,0.043491,0.012405,3.3326e-07,0.16498,1.0878e-23,4.2379e-11,5.3405e-10,0,1.9275e-10,1.8014e-10,2.4591e-12,1.6574e-08,9.3112e-09,2.1145e-10,7.592e-10,7.0954e-10,9.686e-12,1,3,2.642e-10,11.426,20.049,3.4382e-17,3.0579e-15,1.4061e-16,2.236e-10,1,0.000879,0.0015,0.000879,5e-06
1.7416e-06,2.5e-16,12.068,0.70065,5.9554e-05,0.20656,0.0046203,0.043501,0.012409,3.3455e-07,0.16503,1.101e-23,3.9792e-11,5.3276e-10,0,1.9342e-10,1.8077e-10,2.4677e-12,1.6638e-08,9.347e-09,2.1227e-10,7.6221e-10,7.1235e-10,9.7244e-12,1,3,2.6513e-10,11.397,20.049,3.4518e-17,3.0686e-15,1.4115e-16,2.2446e-10,1,0.000882,0.0015,0.000882,5e-06
1.7483e-06,2.5e-16,12.06,0.7008,5.9308e-05,0.20655,0.0046132,0.043511,0.012413,3.3583e-07,0.16508,1.1142e-23,3.7204e-11,5.3147e-10,0,1.941e-10,1.814e-10,2.4763e-12,1.6702e-08,9.3829e-09,2.1308e-10,7.6521e-10,7.1515e-10,9.7627e-12,1,3,2.6606e-10,11.367,20.049,3.4654e-17,3.0794e-15,1.4168e-16,2.2532e-10,1,0.000885,0.0015,0.000885,5e-06
1.7549e-06,2.5e-16,12.053,0.70095,5.9069e-05,0.20654,0.0046061,0.04352,0.012417,3.371e-07,0.16513,1.0389e-23,3.4791e-11,5.3003e-10,0,1.9479e-10,1.8204e-10,2.4851e-12,1.6765e-08,9.4185e-09,2.1389e-10,7.6822e-10,7.1797e-10,9.8011e-12,1,3,2.6698e-10,11.338,20.049,3.479e-17,3.0901e-15,1.4221e-16,2.2617e-10,1,0.000888,0.0015,0.000888,5e-06
1.7616e-06,2.5e-16,12.045,0.7011,5.8829e-05,0.20653,0.004599,0.04353,0.012421,3.3838e-07,0.16518,9.637e-24,3.2378e-11,5.2858e-10,0,1.9548e-10,1.8269e-10,2.4939e-12,1.6828e-08,9.454e-09,2.147e-10,7.7123e-10,7.2078e-10,9.8395e-12,1,3,2.679e-10,11.308,20.049,3.4926e-17,3.1007e-15,1.4273e-16,2.2703e-10,1,0.000891,0.0015,0.000891,5e-06
1.7682e-06,2.5e-16,12.037,0.70125,5.8592e-05,0.20652,0.0045919,0.04354,0.012425,3.3965e-07,0.16524,9.8174e-24,3.0047e-11,5.2707e-10,0,1.9618e-10,1.8334e-10,2.5028e-12,1.6891e-08,9.4894e-09,2.155e-10,7.7423e-10,7.2358e-10,9.8778e-12,1,3,2.6882e-10,11.279,20.049,3.5062e-17,3.1114e-15,1.4325e-16,2.2788e-10,1,0.000894,0.0015,0.000894,5e-06
1.7747e-06,2.5e-16,12.03,0.7014,5.8359e-05,0.20651,0.0045848,0.04355,0.012429,3.4091e-07,0.16529,1.093e-23,2.7798e-11,5.2549e-10,0,1.9688e-10,1.84e-10,2.5118e-12,1.6954e-08,9.5245e-09,2.163e-10,7.7723e-10,7.2638e-10,9.916e-12,1,3,2.6974e-10,11.25,20.049,3.5198e-17,3.122e-15,1.4377e-16,2.2872e-10,1,0.000897,0.0015,0.000897,5e-06
1.7813e-06,2.5e-16,12.023,0.70155,5.8125e-05,0.2065,0.0045778,0.04356,0.012433,3.4217e-07,0.16534,1.2044e-23,2.5549e-11,5.239e-10,0,1.9758e-10,1.8465e-10,2.5208e-12,1.7016e-08,9.5597e-09,2.171e-10,7.8022e-10,7.2918e-10,9.9541e-12,1,3,2.7065e-10,11.22,20.049,3.5333e-17,3.1326e-15,1.4429e-16,2.2957e-10,1,0.0009,0.0015,0.0009,5e-06
1.7877e-06,2.5e-16,12.018,0.7017,5.7897e-05,0.20649,0.0045707,0.04357,0.012437,3.434e-07,0.16539,1.2684e-23,2.3451e-11,5.222e-10,0,1.9828e-10,1.8531e-10,2.5297e-12,1.7077e-08,9.594e-09,2.1788e-10,7.8316e-10,7.3192e-10,9.9916e-12,1,3,2.7156e-10,11.191,20.049,3.5466e-17,3.143e-15,1.4479e-16,2.304e-10,1,0.000903,0.0015,0.000903,5e-06
1.7941e-06,2.5e-16,12.012,0.70184,5.767e-05,0.20648,0.0045637,0.04358,0.012441,3.4464e-07,0.16544,1.3325e-23,2.1354e-11,5.2049e-10,0,1.9898e-10,1.8596e-10,2.5386e-12,1.7138e-08,9.6284e-09,2.1866e-10,7.8609e-10,7.3467e-10,1.0029e-11,1,3,2.7246e-10,11.161,20.049,3.5599e-17,3.1535e-15,1.453e-16,2.3122e-10,1,0.000906,0.0015,0.000906,5e-06
1.8003e-06,2.5e-16,12.007,0.70199,5.7445e-05,0.20647,0.0045566,0.04359,0.012444,3.4584e-07,0.1655,1.3908e-23,1.9325e-11,5.1872e-10,0,1.9967e-10,1.8661e-10,2.5475e-12,1.7198e-08,9.662e-09,2.1942e-10,7.8897e-10,7.3735e-10,1.0066e-11,1,3,2.7335e-10,11.132,20.049,3.5729e-17,3.1638e-15,1.4579e-16,2.3203e-10,1,0.000909,0.0015,0.000909,5e-06
1.8065e-06,2.5e-16,12.002,0.70214,5.7223e-05,0.20646,0.0045496,0.043599,0.012448,3.4703e-07,0.16555,1.4432e-23,1.7365e-11,5.1691e-10,0,2.0036e-10,1.8725e-10,2.5562e-12,1.7257e-08,9.6949e-09,2.2017e-10,7.9179e-10,7.3999e-10,1.0102e-11,1,3,2.7423e-10,11.102,20.049,3.5857e-17,3.1739e-15,1.4627e-16,2.3282e-10,1,0.000912,0.0015,0.000912,5e-06
1.8126e-06,2.5e-16,11.998,0.70229,5.7e-05,0.20645,0.0045426,0.043609,0.012452,3.4821e-07,0.1656,1.4956e-23,1.5404e-11,5.1509e-10,0,2.0104e-10,1.8789e-10,2.5649e-12,1.7316e-08,9.7278e-09,2.2091e-10,7.946e-10,7.4262e-10,1.0138e-11,1,3,2.751e-10,11.073,20.049,3.5985e-17,3.1841e-15,1.4676e-16,2.3362e-10,1,0.000915,0.0015,0.000915,5e-06
