"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
9.5444e-07,2.5e-16,23.717,0.77999,2.7171e-05,0.20104,0.00095524,0.048704,0.014483,1.8077e-07,0.19353,2.8702e-24,-5.3418e-12,6.8779e-12,0,7.841e-11,7.328e-11,1.0004e-12,9.1177e-09,5.1223e-09,1.1633e-10,3.6121e-10,3.3758e-10,4.6083e-12,1,3,1.777e-10,-4.0834,20.049,1.6346e-17,2.0567e-15,8.3204e-17,1.2193e-10,1,0.00246,0.0015,0.00246,5e-06
9.5711e-07,2.5e-16,23.773,0.7801,2.7133e-05,0.20103,0.00095004,0.048711,0.014486,1.8127e-07,0.19356,2.8896e-24,-5.3792e-12,6.7709e-12,0,7.854e-11,7.3402e-11,1.002e-12,9.1432e-09,5.1366e-09,1.1665e-10,3.6209e-10,3.384e-10,4.6195e-12,1,3,1.783e-10,-4.1128,20.049,1.6386e-17,2.0637e-15,8.345e-17,1.2227e-10,1,0.002463,0.0015,0.002463,5e-06
9.5977e-07,2.5e-16,23.829,0.78021,2.7096e-05,0.20102,0.00094484,0.048718,0.014489,1.8177e-07,0.1936,2.9091e-24,-5.4165e-12,6.6639e-12,0,7.867e-11,7.3524e-11,1.0037e-12,9.1687e-09,5.1509e-09,1.1698e-10,3.6297e-10,3.3922e-10,4.6308e-12,1,3,1.789e-10,-4.1423,20.049,1.6426e-17,2.0706e-15,8.3696e-17,1.2261e-10,1,0.002466,0.0015,0.002466,5e-06
9.6204e-07,2.5e-16,23.876,0.78032,2.7059e-05,0.20102,0.00093964,0.048725,0.014492,1.8219e-07,0.19363,2.978e-24,-5.4522e-12,6.5605e-12,0,7.8782e-11,7.3628e-11,1.0051e-12,9.1903e-09,5.1631e-09,1.1725e-10,3.6372e-10,3.3992e-10,4.6403e-12,1,3,1.794e-10,-4.1717,20.049,1.646e-17,2.0764e-15,8.3904e-17,1.229e-10,1,0.002469,0.0015,0.002469,5e-06
9.639e-07,2.5e-16,23.914,0.78043,2.7021e-05,0.20101,0.00093445,0.048732,0.014495,1.8254e-07,0.19367,3.0966e-24,-5.4863e-12,6.4608e-12,0,7.8874e-11,7.3714e-11,1.0063e-12,9.2081e-09,5.1731e-09,1.1748e-10,3.6434e-10,3.405e-10,4.6483e-12,1,3,1.7981e-10,-4.2011,20.049,1.6488e-17,2.0812e-15,8.4075e-17,1.2313e-10,1,0.002472,0.0015,0.002472,5e-06
9.6576e-07,2.5e-16,23.953,0.78054,2.6984e-05,0.20101,0.00092925,0.04874,0.014497,1.8289e-07,0.19371,3.2151e-24,-5.5204e-12,6.3611e-12,0,7.8967e-11,7.3801e-11,1.0075e-12,9.2259e-09,5.1831e-09,1.177e-10,3.6496e-10,3.4108e-10,4.6562e-12,1,3,1.8023e-10,-4.2306,20.049,1.6516e-17,2.0859e-15,8.4246e-17,1.2337e-10,1,0.002475,0.0015,0.002475,5e-06
9.6687e-07,2.5e-16,23.975,0.78065,2.6947e-05,0.201,0.00092405,0.048747,0.0145,1.8309e-07,0.19374,3.1612e-24,-5.5471e-12,6.2698e-12,0,7.9025e-11,7.3855e-11,1.0082e-12,9.2365e-09,5.189e-09,1.1784e-10,3.6534e-10,3.4144e-10,4.661e-12,1,3,1.8047e-10,-4.26,20.049,1.6533e-17,2.0887e-15,8.4348e-17,1.2351e-10,1,0.002478,0.0015,0.002478,5e-06
9.6799e-07,2.5e-16,23.998,0.78077,2.6909e-05,0.201,0.00091885,0.048754,0.014503,1.833e-07,0.19378,3.1073e-24,-5.5737e-12,6.1786e-12,0,7.9082e-11,7.3908e-11,1.0089e-12,9.2471e-09,5.195e-09,1.1798e-10,3.6571e-10,3.4179e-10,4.6658e-12,1,3,1.807e-10,-4.2894,20.049,1.655e-17,2.0915e-15,8.4449e-17,1.2365e-10,1,0.002481,0.0015,0.002481,5e-06
9.6878e-07,2.5e-16,24.013,0.78088,2.6872e-05,0.20099,0.00091366,0.048761,0.014506,1.8345e-07,0.19381,2.937e-24,-5.595e-12,6.0916e-12,0,7.9124e-11,7.3948e-11,1.0095e-12,9.2547e-09,5.1993e-09,1.1807e-10,3.6599e-10,3.4204e-10,4.6693e-12,1,3,1.8087e-10,-4.3189,20.049,1.6562e-17,2.0934e-15,8.4521e-17,1.2375e-10,1,0.002484,0.0015,0.002484,5e-06
9.6924e-07,2.5e-16,24.023,0.78099,2.6834e-05,0.20098,0.00090846,0.048768,0.014509,1.8354e-07,0.19385,2.6503e-24,-5.611e-12,6.0089e-12,0,7.915e-11,7.3972e-11,1.0098e-12,9.2591e-09,5.2017e-09,1.1813e-10,3.6615e-10,3.422e-10,4.6714e-12,1,3,1.8096e-10,-4.3483,20.049,1.657e-17,2.0944e-15,8.4562e-17,1.2381e-10,1,0.002487,0.0015,0.002487,5e-06
9.697e-07,2.5e-16,24.032,0.7811,2.6796e-05,0.20098,0.00090326,0.048776,0.014512,1.8362e-07,0.19388,2.3636e-24,-5.627e-12,5.9262e-12,0,7.9177e-11,7.3997e-11,1.0101e-12,9.2635e-09,5.2042e-09,1.1818e-10,3.6632e-10,3.4235e-10,4.6735e-12,1,3,1.8105e-10,-4.3777,20.049,1.6577e-17,2.0955e-15,8.4603e-17,1.2387e-10,1,0.00249,0.0015,0.00249,5e-06
9.6962e-07,2.5e-16,24.03,0.78121,2.6759e-05,0.20097,0.00089806,0.048783,0.014515,1.8361e-07,0.19392,2.3217e-24,-5.6287e-12,5.8495e-12,0,7.9177e-11,7.3997e-11,1.0102e-12,9.2627e-09,5.2038e-09,1.1817e-10,3.6631e-10,3.4234e-10,4.6734e-12,1,3,1.8101e-10,-4.4071,20.049,1.6577e-17,2.0951e-15,8.4594e-17,1.2386e-10,1,0.002493,0.0015,0.002493,5e-06
9.6954e-07,2.5e-16,24.028,0.78132,2.6721e-05,0.20097,0.00089287,0.04879,0.014517,1.8359e-07,0.19396,2.2798e-24,-5.6303e-12,5.7728e-12,0,7.9178e-11,7.3998e-11,1.0102e-12,9.2619e-09,5.2033e-09,1.1816e-10,3.663e-10,3.4233e-10,4.6733e-12,1,3,1.8098e-10,-4.4366,20.049,1.6576e-17,2.0947e-15,8.4585e-17,1.2385e-10,1,0.002496,0.0015,0.002496,5e-06
9.6923e-07,2.5e-16,24.021,0.78143,2.6683e-05,0.20096,0.00088767,0.048797,0.01452,1.8354e-07,0.19399,2.5416e-24,-5.6237e-12,5.6979e-12,0,7.9168e-11,7.3989e-11,1.01e-12,9.259e-09,5.2017e-09,1.1813e-10,3.6622e-10,3.4226e-10,4.6722e-12,1,3,1.8089e-10,-4.466,20.049,1.6573e-17,2.0937e-15,8.4555e-17,1.2381e-10,1,0.002499,0.0015,0.002499,5e-06
9.6871e-07,2.5e-16,24.01,0.78154,2.6645e-05,0.20096,0.00088247,0.048804,0.014523,1.8344e-07,0.19403,3.1073e-24,-5.6088e-12,5.6247e-12,0,7.9148e-11,7.397e-11,1.0098e-12,9.2541e-09,5.1989e-09,1.1806e-10,3.6606e-10,3.4212e-10,4.6703e-12,1,3,1.8076e-10,-4.4954,20.049,1.6566e-17,2.0921e-15,8.4505e-17,1.2374e-10,1,0.002502,0.0015,0.002502,5e-06
9.6819e-07,2.5e-16,23.998,0.78166,2.6608e-05,0.20095,0.00087727,0.048812,0.014526,1.8335e-07,0.19407,3.6729e-24,-5.594e-12,5.5515e-12,0,7.9128e-11,7.3952e-11,1.0095e-12,9.2491e-09,5.1961e-09,1.18e-10,3.6591e-10,3.4197e-10,4.6683e-12,1,3,1.8062e-10,-4.5249,20.049,1.6559e-17,2.0905e-15,8.4455e-17,1.2368e-10,1,0.002505,0.0015,0.002505,5e-06
9.6737e-07,2.5e-16,23.98,0.78177,2.657e-05,0.20094,0.00087208,0.048819,0.014529,1.8319e-07,0.1941,4.316e-24,-5.5637e-12,5.4799e-12,0,7.9094e-11,7.392e-11,1.0091e-12,9.2413e-09,5.1917e-09,1.179e-10,3.6566e-10,3.4174e-10,4.6652e-12,1,3,1.8042e-10,-4.5543,20.049,1.6548e-17,2.0881e-15,8.4377e-17,1.2358e-10,1,0.002508,0.0015,0.002508,5e-06
9.6655e-07,2.5e-16,23.961,0.78188,2.6532e-05,0.20094,0.00086688,0.048826,0.014532,1.8304e-07,0.19414,4.9591e-24,-5.5335e-12,5.4082e-12,0,7.9061e-11,7.3889e-11,1.0087e-12,9.2334e-09,5.1873e-09,1.178e-10,3.6542e-10,3.4151e-10,4.662e-12,1,3,1.8021e-10,-4.5837,20.049,1.6537e-17,2.0858e-15,8.4299e-17,1.2347e-10,1,0.002511,0.0015,0.002511,5e-06
9.657e-07,2.5e-16,23.942,0.78199,2.6494e-05,0.20093,0.00086168,0.048833,0.014535,1.8288e-07,0.19417,5.5575e-24,-5.4971e-12,5.3359e-12,0,7.9026e-11,7.3856e-11,1.0082e-12,9.2253e-09,5.1827e-09,1.177e-10,3.6516e-10,3.4127e-10,4.6587e-12,1,3,1.8e-10,-4.6132,20.049,1.6525e-17,2.0833e-15,8.4218e-17,1.2336e-10,1,0.002514,0.0015,0.002514,5e-06
9.6481e-07,2.5e-16,23.921,0.7821,2.6456e-05,0.20093,0.00085649,0.04884,0.014538,1.8272e-07,0.19421,6.1112e-24,-5.4546e-12,5.2631e-12,0,7.899e-11,7.3822e-11,1.0078e-12,9.2168e-09,5.178e-09,1.1759e-10,3.6489e-10,3.4102e-10,4.6553e-12,1,3,1.7977e-10,-4.6426,20.049,1.6513e-17,2.0807e-15,8.4134e-17,1.2325e-10,1,0.002517,0.0015,0.002517,5e-06
9.6393e-07,2.5e-16,23.9,0.78221,2.6418e-05,0.20092,0.00085129,0.048848,0.014541,1.8255e-07,0.19424,6.6649e-24,-5.4121e-12,5.1902e-12,0,7.8953e-11,7.3788e-11,1.0073e-12,9.2084e-09,5.1732e-09,1.1748e-10,3.6462e-10,3.4077e-10,4.6519e-12,1,3,1.7955e-10,-4.672,20.049,1.6501e-17,2.0781e-15,8.405e-17,1.2314e-10,1,0.00252,0.0015,0.00252,5e-06
9.6331e-07,2.5e-16,23.884,0.78232,2.638e-05,0.20092,0.00084609,0.048855,0.014543,1.8244e-07,0.19428,7.3863e-24,-5.3618e-12,5.1163e-12,0,7.893e-11,7.3766e-11,1.007e-12,9.2024e-09,5.1699e-09,1.1741e-10,3.6444e-10,3.406e-10,4.6496e-12,1,3,1.7938e-10,-4.7014,20.049,1.6492e-17,2.0762e-15,8.3989e-17,1.2306e-10,1,0.002523,0.0015,0.002523,5e-06
9.6268e-07,2.5e-16,23.869,0.78243,2.6341e-05,0.20091,0.00084089,0.048862,0.014546,1.8232e-07,0.19432,8.1077e-24,-5.3116e-12,5.0425e-12,0,7.8906e-11,7.3744e-11,1.0067e-12,9.1964e-09,5.1665e-09,1.1733e-10,3.6426e-10,3.4043e-10,4.6473e-12,1,3,1.7922e-10,-4.7309,20.049,1.6484e-17,2.0743e-15,8.3929e-17,1.2298e-10,1,0.002526,0.0015,0.002526,5e-06
9.6237e-07,2.5e-16,23.86,0.78254,2.6303e-05,0.2009,0.0008357,0.048869,0.014549,1.8226e-07,0.19435,8.5921e-24,-5.2598e-12,4.9688e-12,0,7.8897e-11,7.3736e-11,1.0066e-12,9.1935e-09,5.1649e-09,1.1729e-10,3.6418e-10,3.4035e-10,4.6462e-12,1,3,1.7913e-10,-4.7603,20.049,1.6481e-17,2.0732e-15,8.3898e-17,1.2294e-10,1,0.002529,0.0015,0.002529,5e-06
9.6237e-07,2.5e-16,23.858,0.78266,2.6265e-05,0.2009,0.0008305,0.048876,0.014552,1.8227e-07,0.19439,8.8394e-24,-5.2065e-12,4.8952e-12,0,7.8903e-11,7.3741e-11,1.0067e-12,9.1935e-09,5.1649e-09,1.1729e-10,3.642e-10,3.4037e-10,4.6465e-12,1,3,1.7911e-10,-4.7897,20.049,1.6482e-17,2.073e-15,8.3897e-17,1.2294e-10,1,0.002532,0.0015,0.002532,5e-06
9.6238e-07,2.5e-16,23.856,0.78277,2.6227e-05,0.20089,0.0008253,0.048884,0.014555,1.8227e-07,0.19443,9.0866e-24,-5.1532e-12,4.8217e-12,0,7.8908e-11,7.3746e-11,1.0067e-12,9.1935e-09,5.1649e-09,1.1729e-10,3.6422e-10,3.4039e-10,4.6467e-12,1,3,1.7909e-10,-4.8192,20.049,1.6482e-17,2.0728e-15,8.3895e-17,1.2295e-10,1,0.002535,0.0015,0.002535,5e-06
9.6334e-07,2.5e-16,23.877,0.78288,2.6189e-05,0.20089,0.00082011,0.048891,0.014558,1.8245e-07,0.19446,8.7783e-24,-5.101e-12,4.749e-12,0,7.8958e-11,7.3793e-11,1.0074e-12,9.2027e-09,5.1701e-09,1.1741e-10,3.6455e-10,3.407e-10,4.6509e-12,1,3,1.793e-10,-4.8486,20.049,1.6497e-17,2.0752e-15,8.3983e-17,1.2307e-10,1,0.002538,0.0015,0.002538,5e-06
9.643e-07,2.5e-16,23.897,0.78299,2.615e-05,0.20088,0.00081491,0.048898,0.014561,1.8263e-07,0.1945,8.4699e-24,-5.0487e-12,4.6763e-12,0,7.9008e-11,7.3839e-11,1.008e-12,9.2119e-09,5.1752e-09,1.1753e-10,3.6487e-10,3.41e-10,4.6551e-12,1,3,1.795e-10,-4.878,20.049,1.6512e-17,2.0776e-15,8.407e-17,1.2319e-10,1,0.002541,0.0015,0.002541,5e-06
9.6585e-07,2.5e-16,23.932,0.7831,2.6112e-05,0.20087,0.00080971,0.048905,0.014563,1.8292e-07,0.19453,8.2048e-24,-4.9983e-12,4.6049e-12,0,7.9085e-11,7.3911e-11,1.009e-12,9.2268e-09,5.1836e-09,1.1772e-10,3.6539e-10,3.4149e-10,4.6617e-12,1,3,1.7985e-10,-4.9075,20.049,1.6535e-17,2.0816e-15,8.4213e-17,1.2339e-10,1,0.002544,0.0015,0.002544,5e-06
9.6799e-07,2.5e-16,23.98,0.78321,2.6073e-05,0.20087,0.00080451,0.048912,0.014566,1.8332e-07,0.19457,7.9831e-24,-4.9496e-12,4.5349e-12,0,7.9188e-11,7.4008e-11,1.0103e-12,9.2472e-09,5.195e-09,1.1798e-10,3.6609e-10,3.4214e-10,4.6707e-12,1,3,1.8033e-10,-4.9369,20.049,1.6567e-17,2.0872e-15,8.441e-17,1.2366e-10,1,0.002547,0.0015,0.002547,5e-06
9.7013e-07,2.5e-16,24.029,0.78332,2.6035e-05,0.20086,0.00079932,0.04892,0.014569,1.8372e-07,0.1946,7.7613e-24,-4.901e-12,4.4649e-12,0,7.9292e-11,7.4105e-11,1.0116e-12,9.2676e-09,5.2065e-09,1.1824e-10,3.668e-10,3.428e-10,4.6797e-12,1,3,1.8081e-10,-4.9663,20.049,1.6599e-17,2.0928e-15,8.4608e-17,1.2393e-10,1,0.00255,0.0015,0.00255,5e-06
9.7341e-07,2.5e-16,24.104,0.78343,2.5997e-05,0.20086,0.00079412,0.048927,0.014572,1.8433e-07,0.19464,7.6e-24,-4.8556e-12,4.3994e-12,0,7.9448e-11,7.425e-11,1.0136e-12,9.2989e-09,5.2241e-09,1.1864e-10,3.6787e-10,3.438e-10,4.6933e-12,1,3,1.8156e-10,-4.9957,20.049,1.6647e-17,2.1014e-15,8.4911e-17,1.2434e-10,1,0.002553,0.0015,0.002553,5e-06
9.7668e-07,2.5e-16,24.179,0.78355,2.5958e-05,0.20085,0.00078892,0.048934,0.014575,1.8494e-07,0.19468,7.4386e-24,-4.8102e-12,4.3338e-12,0,7.9604e-11,7.4396e-11,1.0156e-12,9.3302e-09,5.2417e-09,1.1904e-10,3.6893e-10,3.448e-10,4.7069e-12,1,3,1.8231e-10,-5.0252,20.049,1.6696e-17,2.1101e-15,8.5215e-17,1.2476e-10,1,0.002556,0.0015,0.002556,5e-06
9.8038e-07,2.5e-16,24.264,0.78366,2.592e-05,0.20085,0.00078373,0.048941,0.014578,1.8563e-07,0.19471,7.1975e-24,-4.7662e-12,4.2705e-12,0,7.9778e-11,7.4559e-11,1.0178e-12,9.3655e-09,5.2615e-09,1.1949e-10,3.7013e-10,3.4592e-10,4.7222e-12,1,3,1.8316e-10,-5.0546,20.049,1.675e-17,2.12e-15,8.5558e-17,1.2523e-10,1,0.002559,0.0015,0.002559,5e-06
9.845e-07,2.5e-16,24.359,0.78377,2.5881e-05,0.20084,0.00077853,0.048949,0.014581,1.864e-07,0.19475,6.8765e-24,-4.7236e-12,4.2096e-12,0,7.9972e-11,7.4741e-11,1.0203e-12,9.4049e-09,5.2837e-09,1.1999e-10,3.7147e-10,3.4717e-10,4.7393e-12,1,3,1.8411e-10,-5.084,20.049,1.681e-17,2.1309e-15,8.5941e-17,1.2575e-10,1,0.002562,0.0015,0.002562,5e-06
9.8862e-07,2.5e-16,24.455,0.78388,2.5842e-05,0.20083,0.00077333,0.048956,0.014584,1.8717e-07,0.19478,6.5555e-24,-4.681e-12,4.1486e-12,0,8.0166e-11,7.4922e-11,1.0228e-12,9.4443e-09,5.3058e-09,1.2049e-10,3.7281e-10,3.4842e-10,4.7563e-12,1,3,1.8506e-10,-5.1135,20.049,1.6871e-17,2.1419e-15,8.6323e-17,1.2627e-10,1,0.002565,0.0015,0.002565,5e-06
9.9312e-07,2.5e-16,24.558,0.78399,2.5804e-05,0.20083,0.00076814,0.048963,0.014586,1.8801e-07,0.19482,6.6343e-24,-4.6406e-12,4.0936e-12,0,8.0378e-11,7.5119e-11,1.0255e-12,9.4872e-09,5.3299e-09,1.2104e-10,3.7426e-10,3.4978e-10,4.7749e-12,1,3,1.861e-10,-5.1429,20.049,1.6937e-17,2.1539e-15,8.6741e-17,1.2684e-10,1,0.002568,0.0015,0.002568,5e-06
9.9762e-07,2.5e-16,24.662,0.7841,2.5765e-05,0.20082,0.00076294,0.04897,0.014589,1.8885e-07,0.19486,6.7131e-24,-4.6003e-12,4.0385e-12,0,8.0589e-11,7.5317e-11,1.0282e-12,9.5302e-09,5.3541e-09,1.2159e-10,3.7572e-10,3.5114e-10,4.7935e-12,1,3,1.8714e-10,-5.1723,20.049,1.7003e-17,2.166e-15,8.7158e-17,1.2741e-10,1,0.002571,0.0015,0.002571,5e-06
1.0021e-06,2.5e-16,24.763,0.78421,2.5726e-05,0.20082,0.00075774,0.048977,0.014592,1.8968e-07,0.19489,6.7935e-24,-4.5602e-12,3.9867e-12,0,8.0797e-11,7.5512e-11,1.0308e-12,9.5725e-09,5.3778e-09,1.2213e-10,3.7715e-10,3.5248e-10,4.8118e-12,1,3,1.8816e-10,-5.2018,20.049,1.7068e-17,2.1778e-15,8.7569e-17,1.2797e-10,1,0.002574,0.0015,0.002574,5e-06
1.0064e-06,2.5e-16,24.862,0.78432,2.5687e-05,0.20081,0.00075255,0.048985,0.014595,1.9049e-07,0.19493,6.8756e-24,-4.5204e-12,3.938e-12,0,8.1003e-11,7.5703e-11,1.0334e-12,9.6141e-09,5.4012e-09,1.2266e-10,3.7856e-10,3.538e-10,4.8298e-12,1,3,1.8916e-10,-5.2312,20.049,1.7131e-17,2.1894e-15,8.7974e-17,1.2852e-10,1,0.002577,0.0015,0.002577,5e-06
1.0108e-06,2.5e-16,24.961,0.78444,2.5649e-05,0.20081,0.00074735,0.048992,0.014598,1.913e-07,0.19497,6.9576e-24,-4.4807e-12,3.8894e-12,0,8.1208e-11,7.5895e-11,1.0361e-12,9.6557e-09,5.4246e-09,1.2319e-10,3.7998e-10,3.5512e-10,4.8478e-12,1,3,1.9017e-10,-5.2606,20.049,1.7195e-17,2.201e-15,8.8378e-17,1.2907e-10,1,0.00258,0.0015,0.00258,5e-06
1.0145e-06,2.5e-16,25.046,0.78455,2.561e-05,0.2008,0.00074215,0.048999,0.014601,1.9201e-07,0.195,6.6768e-24,-4.4405e-12,3.8458e-12,0,8.1387e-11,7.6062e-11,1.0383e-12,9.6918e-09,5.4448e-09,1.2365e-10,3.812e-10,3.5626e-10,4.8634e-12,1,3,1.9103e-10,-5.29,20.049,1.7251e-17,2.211e-15,8.8727e-17,1.2955e-10,1,0.002583,0.0015,0.002583,5e-06
1.0183e-06,2.5e-16,25.13,0.78466,2.5571e-05,0.20079,0.00073696,0.049006,0.014604,1.9271e-07,0.19504,6.3961e-24,-4.4003e-12,3.8022e-12,0,8.1566e-11,7.6229e-11,1.0406e-12,9.7278e-09,5.465e-09,1.2411e-10,3.8243e-10,3.5741e-10,4.8791e-12,1,3,1.9189e-10,-5.3195,20.049,1.7306e-17,2.221e-15,8.9077e-17,1.3003e-10,1,0.002586,0.0015,0.002586,5e-06
1.0216e-06,2.5e-16,25.204,0.78477,2.5532e-05,0.20079,0.00073176,0.049013,0.014607,1.9334e-07,0.19507,6.2476e-24,-4.3598e-12,3.7607e-12,0,8.1725e-11,7.6379e-11,1.0427e-12,9.7598e-09,5.483e-09,1.2452e-10,3.8352e-10,3.5843e-10,4.893e-12,1,3,1.9266e-10,-5.3489,20.049,1.7356e-17,2.2298e-15,8.9387e-17,1.3045e-10,1,0.002589,0.0015,0.002589,5e-06
1.0246e-06,2.5e-16,25.267,0.78488,2.5493e-05,0.20078,0.00072657,0.049021,0.014609,1.9388e-07,0.19511,6.2314e-24,-4.3191e-12,3.7214e-12,0,8.1866e-11,7.651e-11,1.0445e-12,9.7877e-09,5.4987e-09,1.2487e-10,3.8448e-10,3.5933e-10,4.9053e-12,1,3,1.9332e-10,-5.3783,20.049,1.7399e-17,2.2375e-15,8.9658e-17,1.3082e-10,1,0.002592,0.0015,0.002592,5e-06
1.0275e-06,2.5e-16,25.331,0.78499,2.5454e-05,0.20078,0.00072137,0.049028,0.014612,1.9443e-07,0.19514,6.2152e-24,-4.2783e-12,3.6822e-12,0,8.2007e-11,7.6642e-11,1.0463e-12,9.8157e-09,5.5144e-09,1.2523e-10,3.8544e-10,3.6023e-10,4.9175e-12,1,3,1.9398e-10,-5.4078,20.049,1.7442e-17,2.2452e-15,8.9928e-17,1.3119e-10,1,0.002595,0.0015,0.002595,5e-06
1.0295e-06,2.5e-16,25.374,0.7851,2.5415e-05,0.20077,0.00071617,0.049035,0.014615,1.9481e-07,0.19518,6.0905e-24,-4.2367e-12,3.6464e-12,0,8.2106e-11,7.6735e-11,1.0475e-12,9.835e-09,5.5253e-09,1.2548e-10,3.8611e-10,3.6085e-10,4.9261e-12,1,3,1.9443e-10,-5.4372,20.049,1.7473e-17,2.2504e-15,9.0114e-17,1.3145e-10,1,0.002598,0.0015,0.002598,5e-06
1.0316e-06,2.5e-16,25.416,0.78521,2.5376e-05,0.20077,0.00071098,0.049042,0.014618,1.9519e-07,0.19522,5.9659e-24,-4.1951e-12,3.6107e-12,0,8.2206e-11,7.6828e-11,1.0488e-12,9.8544e-09,5.5362e-09,1.2572e-10,3.8678e-10,3.6148e-10,4.9346e-12,1,3,1.9488e-10,-5.4666,20.049,1.7503e-17,2.2556e-15,9.0301e-17,1.3171e-10,1,0.002601,0.0015,0.002601,5e-06
1.0332e-06,2.5e-16,25.45,0.78533,2.5337e-05,0.20076,0.00070578,0.049049,0.014621,1.9549e-07,0.19525,5.7444e-24,-4.1537e-12,3.5757e-12,0,8.2286e-11,7.6903e-11,1.0498e-12,9.8698e-09,5.5448e-09,1.2592e-10,3.8732e-10,3.6198e-10,4.9415e-12,1,3,1.9524e-10,-5.4961,20.049,1.7528e-17,2.2597e-15,9.0449e-17,1.3191e-10,1,0.002604,0.0015,0.002604,5e-06
1.0344e-06,2.5e-16,25.475,0.78544,2.5298e-05,0.20075,0.00070058,0.049057,0.014624,1.9572e-07,0.19529,5.426e-24,-4.1125e-12,3.5415e-12,0,8.2348e-11,7.6961e-11,1.0506e-12,9.8814e-09,5.5514e-09,1.2607e-10,3.8773e-10,3.6237e-10,4.9467e-12,1,3,1.955e-10,-5.5255,20.049,1.7546e-17,2.2628e-15,9.056e-17,1.3207e-10,1,0.002607,0.0015,0.002607,5e-06
1.0356e-06,2.5e-16,25.5,0.78555,2.5259e-05,0.20075,0.00069539,0.049064,0.014627,1.9594e-07,0.19533,5.1077e-24,-4.0713e-12,3.5072e-12,0,8.241e-11,7.7019e-11,1.0514e-12,9.893e-09,5.5579e-09,1.2622e-10,3.8814e-10,3.6275e-10,4.952e-12,1,3,1.9576e-10,-5.5549,20.049,1.7565e-17,2.2658e-15,9.0671e-17,1.3222e-10,1,0.00261,0.0015,0.00261,5e-06
1.0361e-06,2.5e-16,25.511,0.78566,2.522e-05,0.20074,0.00069019,0.049071,0.01463,1.9605e-07,0.19536,4.5413e-24,-4.0329e-12,3.4734e-12,0,8.2441e-11,7.7047e-11,1.0518e-12,9.8983e-09,5.5608e-09,1.2628e-10,3.8834e-10,3.6293e-10,4.9545e-12,1,3,1.9587e-10,-5.5843,20.049,1.7574e-17,2.2671e-15,9.072e-17,1.3229e-10,1,0.002613,0.0015,0.002613,5e-06
1.0367e-06,2.5e-16,25.522,0.78577,2.518e-05,0.20074,0.00068499,0.049078,0.014632,1.9615e-07,0.1954,3.9748e-24,-3.9945e-12,3.4397e-12,0,8.2471e-11,7.7076e-11,1.0522e-12,9.9035e-09,5.5638e-09,1.2635e-10,3.8853e-10,3.6312e-10,4.957e-12,1,3,1.9598e-10,-5.6138,20.049,1.7582e-17,2.2683e-15,9.077e-17,1.3236e-10,1,0.002616,0.0015,0.002616,5e-06
1.037e-06,2.5e-16,25.529,0.78588,2.5141e-05,0.20073,0.0006798,0.049085,0.014635,1.9621e-07,0.19543,3.4361e-24,-3.9581e-12,3.4055e-12,0,8.2489e-11,7.7093e-11,1.0524e-12,9.9063e-09,5.5654e-09,1.2639e-10,3.8865e-10,3.6322e-10,4.9584e-12,1,3,1.9603e-10,-5.6432,20.049,1.7587e-17,2.2689e-15,9.0795e-17,1.324e-10,1,0.002619,0.0015,0.002619,5e-06
1.037e-06,2.5e-16,25.53,0.78599,2.5102e-05,0.20072,0.0006746,0.049093,0.014638,1.9621e-07,0.19547,2.9249e-24,-3.9235e-12,3.3711e-12,0,8.2495e-11,7.7098e-11,1.0525e-12,9.9066e-09,5.5655e-09,1.2639e-10,3.8867e-10,3.6324e-10,4.9587e-12,1,3,1.9602e-10,-5.6726,20.049,1.7589e-17,2.2688e-15,9.0796e-17,1.324e-10,1,0.002622,0.0015,0.002622,5e-06
1.037e-06,2.5e-16,25.531,0.7861,2.5063e-05,0.20072,0.00066941,0.0491,0.014641,1.9622e-07,0.1955,2.4137e-24,-3.8889e-12,3.3367e-12,0,8.2501e-11,7.7104e-11,1.0526e-12,9.9069e-09,5.5657e-09,1.2639e-10,3.887e-10,3.6327e-10,4.959e-12,1,3,1.9601e-10,-5.7021,20.049,1.759e-17,2.2687e-15,9.0797e-17,1.3241e-10,1,0.002625,0.0015,0.002625,5e-06
1.0367e-06,2.5e-16,25.523,0.78622,2.5023e-05,0.20071,0.00066421,0.049107,0.014644,1.9614e-07,0.19554,2.5395e-24,-3.8572e-12,3.2991e-12,0,8.2487e-11,7.709e-11,1.0524e-12,9.9031e-09,5.5635e-09,1.2634e-10,3.8858e-10,3.6316e-10,4.9576e-12,1,3,1.959e-10,-5.7315,20.049,1.7585e-17,2.2674e-15,9.0758e-17,1.3235e-10,1,0.002628,0.0015,0.002628,5e-06
