"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.5909e-09,2.5e-21,0.64467,0.73774,1.2367e-05,0.2007,0.002613,0.045953,0.013377,1.5171e-09,0.18503,4.3666e-27,-9.5071e-13,5.2993e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-2.8768,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002337,0.0015,0.002337,5e-06
7.5909e-09,2.5e-21,0.64477,0.73802,1.2383e-05,0.2007,0.0026013,0.045971,0.013385,1.5171e-09,0.18509,4.5e-27,-9.4603e-13,5.2301e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-2.9062,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.00234,0.0015,0.00234,5e-06
7.5909e-09,2.5e-21,0.64493,0.7383,1.24e-05,0.2007,0.0025896,0.045989,0.013392,1.5171e-09,0.18516,4.4295e-27,-9.4166e-13,5.1624e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-2.9356,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002343,0.0015,0.002343,5e-06
7.5909e-09,2.5e-21,0.6451,0.73859,1.2417e-05,0.20069,0.0025778,0.046008,0.013399,1.5171e-09,0.18523,4.3589e-27,-9.373e-13,5.0947e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-2.9651,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002346,0.0015,0.002346,5e-06
7.5909e-09,2.5e-21,0.64528,0.73887,1.2434e-05,0.20069,0.0025661,0.046026,0.013407,1.5171e-09,0.1853,4.3965e-27,-9.3303e-13,5.0267e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-2.9945,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002349,0.0015,0.002349,5e-06
7.5909e-09,2.5e-21,0.64548,0.73915,1.2452e-05,0.20069,0.0025543,0.046044,0.013414,1.5171e-09,0.18537,4.5422e-27,-9.2884e-13,4.9583e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-3.0239,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002352,0.0015,0.002352,5e-06
7.5909e-09,2.5e-21,0.64567,0.73943,1.2469e-05,0.20068,0.0025426,0.046062,0.013421,1.5171e-09,0.18543,4.6878e-27,-9.2466e-13,4.8899e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-3.0534,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002355,0.0015,0.002355,5e-06
7.5909e-09,2.5e-21,0.64589,0.73971,1.2487e-05,0.20068,0.0025309,0.046081,0.013429,1.5171e-09,0.1855,4.1431e-27,-9.2054e-13,4.8216e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-3.0828,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002358,0.0015,0.002358,5e-06
7.5909e-09,2.5e-21,0.6461,0.74,1.2506e-05,0.20068,0.0025191,0.046099,0.013436,1.5171e-09,0.18557,3.5985e-27,-9.1642e-13,4.7532e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-3.1122,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002361,0.0015,0.002361,5e-06
7.5909e-09,2.5e-21,0.64631,0.74028,1.2524e-05,0.20067,0.0025074,0.046117,0.013443,1.5171e-09,0.18564,3.093e-27,-9.1256e-13,4.6856e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-3.1417,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002364,0.0015,0.002364,5e-06
7.5909e-09,2.5e-21,0.64652,0.74056,1.2543e-05,0.20067,0.0024957,0.046136,0.013451,1.5171e-09,0.1857,2.6267e-27,-9.0896e-13,4.6188e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-3.1711,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002367,0.0015,0.002367,5e-06
7.5909e-09,2.5e-21,0.64673,0.74084,1.2562e-05,0.20067,0.0024839,0.046154,0.013458,1.5171e-09,0.18577,2.1604e-27,-9.0535e-13,4.552e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-3.2005,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.00237,0.0015,0.00237,5e-06
7.5909e-09,2.5e-21,0.64692,0.74112,1.2582e-05,0.20066,0.0024722,0.046172,0.013465,1.5171e-09,0.18584,2.813e-27,-9.0189e-13,4.4885e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-3.2299,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002373,0.0015,0.002373,5e-06
7.5909e-09,2.5e-21,0.64712,0.7414,1.2601e-05,0.20066,0.0024605,0.046191,0.013473,1.5171e-09,0.18591,3.4655e-27,-8.9843e-13,4.4249e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-3.2594,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002376,0.0015,0.002376,5e-06
7.5909e-09,2.5e-21,0.6473,0.74169,1.2621e-05,0.20066,0.0024487,0.046209,0.01348,1.5171e-09,0.18598,3.9845e-27,-8.9506e-13,4.3615e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-3.2888,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002379,0.0015,0.002379,5e-06
7.5909e-09,2.5e-21,0.64747,0.74197,1.2642e-05,0.20066,0.002437,0.046227,0.013487,1.5171e-09,0.18604,4.3699e-27,-8.9178e-13,4.2982e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-3.3182,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002382,0.0015,0.002382,5e-06
7.5909e-09,2.5e-21,0.64765,0.74225,1.2662e-05,0.20065,0.0024253,0.046246,0.013495,1.5171e-09,0.18611,4.7553e-27,-8.885e-13,4.2349e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-3.3477,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002385,0.0015,0.002385,5e-06
7.5909e-09,2.5e-21,0.64779,0.74253,1.2683e-05,0.20065,0.0024135,0.046264,0.013502,1.5171e-09,0.18618,4.8801e-27,-8.8532e-13,4.1697e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-3.3771,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002388,0.0015,0.002388,5e-06
7.5909e-09,2.5e-21,0.64793,0.74281,1.2704e-05,0.20065,0.0024018,0.046282,0.013509,1.5171e-09,0.18625,5.0049e-27,-8.8214e-13,4.1045e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-3.4065,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002391,0.0015,0.002391,5e-06
7.5909e-09,2.5e-21,0.64806,0.74309,1.2725e-05,0.20064,0.00239,0.046301,0.013517,1.5171e-09,0.18631,4.9722e-27,-8.7901e-13,4.0397e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-3.436,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002394,0.0015,0.002394,5e-06
7.5909e-09,2.5e-21,0.64817,0.74338,1.2746e-05,0.20064,0.0023783,0.046319,0.013524,1.5171e-09,0.18638,4.7819e-27,-8.7595e-13,3.9753e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-3.4654,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002397,0.0015,0.002397,5e-06
7.5909e-09,2.5e-21,0.64828,0.74366,1.2768e-05,0.20064,0.0023666,0.046337,0.013532,1.5171e-09,0.18645,4.5917e-27,-8.7288e-13,3.911e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-3.4948,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.0024,0.0015,0.0024,5e-06
7.5909e-09,2.5e-21,0.64836,0.74394,1.279e-05,0.20063,0.0023548,0.046356,0.013539,1.5171e-09,0.18652,4.2654e-27,-8.7023e-13,3.8488e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-3.5242,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002403,0.0015,0.002403,5e-06
7.5909e-09,2.5e-21,0.64844,0.74422,1.2812e-05,0.20063,0.0023431,0.046374,0.013546,1.5171e-09,0.18659,3.9392e-27,-8.6758e-13,3.7866e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-3.5537,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002406,0.0015,0.002406,5e-06
7.5909e-09,2.5e-21,0.6485,0.7445,1.2835e-05,0.20063,0.0023314,0.046392,0.013554,1.5171e-09,0.18665,3.8876e-27,-8.6505e-13,3.7236e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-3.5831,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002409,0.0015,0.002409,5e-06
7.5909e-09,2.5e-21,0.64855,0.74479,1.2857e-05,0.20062,0.0023196,0.04641,0.013561,1.5171e-09,0.18672,4.1107e-27,-8.6262e-13,3.6598e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-3.6125,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002412,0.0015,0.002412,5e-06
7.5909e-09,2.5e-21,0.64859,0.74507,1.288e-05,0.20062,0.0023079,0.046429,0.013568,1.5171e-09,0.18679,4.3339e-27,-8.6019e-13,3.596e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-3.642,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002415,0.0015,0.002415,5e-06
7.5909e-09,2.5e-21,0.64861,0.74535,1.2903e-05,0.20062,0.0022962,0.046447,0.013576,1.5171e-09,0.18686,4.055e-27,-8.5773e-13,3.5356e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-3.6714,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002418,0.0015,0.002418,5e-06
7.5909e-09,2.5e-21,0.64863,0.74563,1.2927e-05,0.20061,0.0022844,0.046465,0.013583,1.5171e-09,0.18692,3.7761e-27,-8.5526e-13,3.4752e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-3.7008,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002421,0.0015,0.002421,5e-06
7.5909e-09,2.5e-21,0.64864,0.74591,1.295e-05,0.20061,0.0022727,0.046484,0.01359,1.5171e-09,0.18699,3.793e-27,-8.5311e-13,3.4157e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-3.7303,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002424,0.0015,0.002424,5e-06
7.5909e-09,2.5e-21,0.64864,0.74619,1.2974e-05,0.20061,0.002261,0.046502,0.013598,1.5171e-09,0.18706,4.1057e-27,-8.5128e-13,3.3571e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-3.7597,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002427,0.0015,0.002427,5e-06
7.5909e-09,2.5e-21,0.64864,0.74648,1.2998e-05,0.2006,0.0022492,0.04652,0.013605,1.5171e-09,0.18713,4.4184e-27,-8.4944e-13,3.2985e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-3.7891,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.00243,0.0015,0.00243,5e-06
7.5909e-09,2.5e-21,0.64863,0.74676,1.3023e-05,0.2006,0.0022375,0.046539,0.013612,1.5171e-09,0.1872,4.9832e-27,-8.4755e-13,3.2383e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-3.8185,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002433,0.0015,0.002433,5e-06
7.5909e-09,2.5e-21,0.64861,0.74704,1.3047e-05,0.2006,0.0022257,0.046557,0.01362,1.5171e-09,0.18726,5.548e-27,-8.4566e-13,3.1781e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-3.848,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002436,0.0015,0.002436,5e-06
7.5909e-09,2.5e-21,0.6486,0.74732,1.3072e-05,0.20059,0.002214,0.046575,0.013627,1.5171e-09,0.18733,5.9498e-27,-8.438e-13,3.1195e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-3.8774,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002439,0.0015,0.002439,5e-06
7.5909e-09,2.5e-21,0.64858,0.7476,1.3097e-05,0.20059,0.0022023,0.046594,0.013634,1.5171e-09,0.1874,6.1885e-27,-8.4198e-13,3.0623e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-3.9068,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002442,0.0015,0.002442,5e-06
7.5909e-09,2.5e-21,0.64856,0.74789,1.3122e-05,0.20059,0.0021905,0.046612,0.013642,1.5171e-09,0.18747,6.4271e-27,-8.4016e-13,3.0052e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-3.9363,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002445,0.0015,0.002445,5e-06
7.5909e-09,2.5e-21,0.64855,0.74817,1.3147e-05,0.20058,0.0021788,0.04663,0.013649,1.5171e-09,0.18753,6.0657e-27,-8.3881e-13,2.9499e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-3.9657,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002448,0.0015,0.002448,5e-06
7.5909e-09,2.5e-21,0.64854,0.74845,1.3173e-05,0.20058,0.0021671,0.046649,0.013656,1.5171e-09,0.1876,5.7044e-27,-8.3747e-13,2.8945e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-3.9951,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002451,0.0015,0.002451,5e-06
7.5909e-09,2.5e-21,0.64854,0.74873,1.3198e-05,0.20058,0.0021553,0.046667,0.013664,1.5171e-09,0.18767,5.365e-27,-8.3601e-13,2.8388e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-4.0246,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002454,0.0015,0.002454,5e-06
7.5909e-09,2.5e-21,0.64855,0.74901,1.3225e-05,0.20058,0.0021436,0.046685,0.013671,1.5171e-09,0.18774,5.0476e-27,-8.3445e-13,2.7827e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-4.054,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002457,0.0015,0.002457,5e-06
7.5909e-09,2.5e-21,0.64856,0.74929,1.3251e-05,0.20057,0.0021319,0.046704,0.013678,1.5171e-09,0.18781,4.7302e-27,-8.3289e-13,2.7266e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-4.0834,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.00246,0.0015,0.00246,5e-06
7.5909e-09,2.5e-21,0.64861,0.74958,1.3277e-05,0.20057,0.0021201,0.046722,0.013686,1.5171e-09,0.18787,4.8458e-27,-8.3153e-13,2.6704e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-4.1128,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002463,0.0015,0.002463,5e-06
7.5909e-09,2.5e-21,0.64866,0.74986,1.3304e-05,0.20057,0.0021084,0.04674,0.013693,1.5171e-09,0.18794,4.9613e-27,-8.3018e-13,2.6143e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-4.1423,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002466,0.0015,0.002466,5e-06
7.5909e-09,2.5e-21,0.64873,0.75014,1.3331e-05,0.20056,0.0020967,0.046759,0.0137,1.5171e-09,0.18801,4.9043e-27,-8.2885e-13,2.5603e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-4.1717,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002469,0.0015,0.002469,5e-06
7.5909e-09,2.5e-21,0.64882,0.75042,1.3358e-05,0.20056,0.0020849,0.046777,0.013708,1.5171e-09,0.18808,4.6746e-27,-8.2754e-13,2.5084e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-4.2011,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002472,0.0015,0.002472,5e-06
7.5909e-09,2.5e-21,0.64892,0.7507,1.3385e-05,0.20056,0.0020732,0.046795,0.013715,1.5171e-09,0.18814,4.4449e-27,-8.2624e-13,2.4566e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-4.2306,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002475,0.0015,0.002475,5e-06
7.5909e-09,2.5e-21,0.64908,0.75098,1.3412e-05,0.20055,0.0020615,0.046813,0.013722,1.5171e-09,0.18821,4.1064e-27,-8.2527e-13,2.4066e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-4.26,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002478,0.0015,0.002478,5e-06
7.5909e-09,2.5e-21,0.64923,0.75127,1.344e-05,0.20055,0.0020497,0.046832,0.01373,1.5171e-09,0.18828,3.7678e-27,-8.243e-13,2.3565e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-4.2894,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002481,0.0015,0.002481,5e-06
7.5909e-09,2.5e-21,0.64943,0.75155,1.3468e-05,0.20055,0.002038,0.04685,0.013737,1.5171e-09,0.18835,3.5328e-27,-8.2325e-13,2.3064e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-4.3189,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002484,0.0015,0.002484,5e-06
7.5909e-09,2.5e-21,0.64965,0.75183,1.3496e-05,0.20054,0.0020263,0.046868,0.013745,1.5171e-09,0.18842,3.4012e-27,-8.2214e-13,2.2562e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-4.3483,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002487,0.0015,0.002487,5e-06
7.5909e-09,2.5e-21,0.64988,0.75211,1.3524e-05,0.20054,0.0020145,0.046887,0.013752,1.5171e-09,0.18848,3.2696e-27,-8.2102e-13,2.206e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-4.3777,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.00249,0.0015,0.00249,5e-06
7.5909e-09,2.5e-21,0.65018,0.75239,1.3552e-05,0.20054,0.0020028,0.046905,0.013759,1.5171e-09,0.18855,3.6062e-27,-8.1981e-13,2.1559e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-4.4071,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002493,0.0015,0.002493,5e-06
7.5909e-09,2.5e-21,0.65049,0.75268,1.3581e-05,0.20053,0.0019911,0.046923,0.013767,1.5171e-09,0.18862,3.9427e-27,-8.186e-13,2.1057e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-4.4366,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002496,0.0015,0.002496,5e-06
7.5909e-09,2.5e-21,0.65083,0.75296,1.361e-05,0.20053,0.0019793,0.046942,0.013774,1.5171e-09,0.18869,4.1765e-27,-8.1759e-13,2.0548e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-4.466,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002499,0.0015,0.002499,5e-06
7.5909e-09,2.5e-21,0.65121,0.75324,1.3639e-05,0.20053,0.0019676,0.04696,0.013781,1.5171e-09,0.18875,4.3073e-27,-8.1676e-13,2.0031e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-4.4954,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002502,0.0015,0.002502,5e-06
7.5909e-09,2.5e-21,0.65159,0.75352,1.3667e-05,0.20053,0.0019559,0.046978,0.013789,1.5171e-09,0.18882,4.4382e-27,-8.1594e-13,1.9514e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-4.5249,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002505,0.0015,0.002505,5e-06
7.5909e-09,2.5e-21,0.65205,0.7538,1.3697e-05,0.20052,0.0019441,0.046997,0.013796,1.5171e-09,0.18889,4.2395e-27,-8.1466e-13,1.9012e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-4.5543,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002508,0.0015,0.002508,5e-06
7.5909e-09,2.5e-21,0.6525,0.75408,1.3726e-05,0.20052,0.0019324,0.047015,0.013803,1.5171e-09,0.18896,4.0409e-27,-8.1338e-13,1.851e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-4.5837,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002511,0.0015,0.002511,5e-06
7.5909e-09,2.5e-21,0.65298,0.75437,1.3756e-05,0.20052,0.0019206,0.047033,0.013811,1.5171e-09,0.18903,3.6368e-27,-8.1215e-13,1.8015e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-4.6132,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002514,0.0015,0.002514,5e-06
7.5909e-09,2.5e-21,0.65349,0.75465,1.3786e-05,0.20051,0.0019089,0.047052,0.013818,1.5171e-09,0.18909,3.0272e-27,-8.1096e-13,1.7525e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-4.6426,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002517,0.0015,0.002517,5e-06
7.5909e-09,2.5e-21,0.65401,0.75493,1.3816e-05,0.20051,0.0018972,0.04707,0.013825,1.5171e-09,0.18916,2.4176e-27,-8.0977e-13,1.7035e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-4.672,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.00252,0.0015,0.00252,5e-06
7.5909e-09,2.5e-21,0.65456,0.75521,1.3846e-05,0.20051,0.0018854,0.047088,0.013833,1.5171e-09,0.18923,2.2129e-27,-8.0856e-13,1.6563e-13,0,6.0975e-12,5.6986e-12,7.7793e-14,7.2515e-11,4.0739e-11,9.2516e-13,0,0,0,1,3,-4.7014,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,1.003e-12,1,0.002523,0.0015,0.002523,5e-06
