"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.4946e-08,2.5e-21,0.00012936,0.72822,0.00054368,0.2103,0.0035428,0.045388,0.013174,1.2535e-08,0.16632,1.7076e-26,-1.1497e-11,-1.3004e-11,0,5.0406e-11,4.7108e-11,6.4308e-13,5.2489e-10,2.9488e-10,6.6967e-12,4.4614e-11,4.1695e-11,5.6919e-13,1,3,-1.8762,20.049,2.0221e-18,1.041e-12,1.2049e-17,2.3058e-18,7.9089e-12,1,0.002235,0.0015,0.002235,5e-06
5.4946e-08,2.5e-21,0.00012949,0.7285,0.00054163,0.21026,0.0035289,0.045406,0.013181,1.2535e-08,0.16645,1.6652e-26,-1.1524e-11,-1.2825e-11,0,5.0406e-11,4.7108e-11,6.4308e-13,5.2489e-10,2.9488e-10,6.6967e-12,4.4614e-11,4.1695e-11,5.6919e-13,1,3,-1.9056,20.049,2.0221e-18,1.041e-12,1.2049e-17,2.3058e-18,7.9089e-12,1,0.002238,0.0015,0.002238,5e-06
5.4946e-08,2.5e-21,0.00012963,0.72878,0.00053958,0.21022,0.0035151,0.045424,0.013189,1.2535e-08,0.16658,1.6228e-26,-1.155e-11,-1.2646e-11,0,5.0406e-11,4.7108e-11,6.4308e-13,5.2489e-10,2.9488e-10,6.6967e-12,4.4614e-11,4.1695e-11,5.6919e-13,1,3,-1.935,20.049,2.0221e-18,1.041e-12,1.2049e-17,2.3058e-18,7.909e-12,1,0.002241,0.0015,0.002241,5e-06
5.4946e-08,2.5e-21,0.00012977,0.72906,0.00053754,0.21018,0.0035013,0.045442,0.013196,1.2535e-08,0.16672,1.6467e-26,-1.158e-11,-1.2471e-11,0,5.0406e-11,4.7108e-11,6.4308e-13,5.2489e-10,2.9488e-10,6.6967e-12,4.4614e-11,4.1695e-11,5.6919e-13,1,3,-1.9644,20.049,2.0221e-18,1.041e-12,1.2049e-17,2.3058e-18,7.909e-12,1,0.002244,0.0015,0.002244,5e-06
5.4946e-08,2.5e-21,0.00012992,0.72934,0.00053549,0.21014,0.0034875,0.045461,0.013203,1.2535e-08,0.16685,1.7368e-26,-1.1614e-11,-1.23e-11,0,5.0406e-11,4.7108e-11,6.4308e-13,5.2489e-10,2.9488e-10,6.6967e-12,4.4614e-11,4.1695e-11,5.6919e-13,1,3,-1.9939,20.049,2.0221e-18,1.041e-12,1.2049e-17,2.3058e-18,7.909e-12,1,0.002247,0.0015,0.002247,5e-06
5.4946e-08,2.5e-21,0.00013007,0.72962,0.00053344,0.2101,0.0034737,0.045479,0.01321,1.2535e-08,0.16698,1.8269e-26,-1.1648e-11,-1.213e-11,0,5.0406e-11,4.7108e-11,6.4308e-13,5.249e-10,2.9489e-10,6.6967e-12,4.4614e-11,4.1695e-11,5.6919e-13,1,3,-2.0233,20.049,2.0221e-18,1.041e-12,1.2049e-17,2.3058e-18,7.909e-12,1,0.00225,0.0015,0.00225,5e-06
5.4946e-08,2.5e-21,0.00013023,0.72991,0.00053139,0.21006,0.0034599,0.045497,0.013217,1.2535e-08,0.16711,1.4921e-26,-1.1678e-11,-1.1959e-11,0,5.0406e-11,4.7108e-11,6.4308e-13,5.249e-10,2.9489e-10,6.6967e-12,4.4614e-11,4.1695e-11,5.6919e-13,1,3,-2.0527,20.049,2.0221e-18,1.041e-12,1.2049e-17,2.3058e-18,7.909e-12,1,0.002253,0.0015,0.002253,5e-06
5.4946e-08,2.5e-21,0.00013039,0.73019,0.00052934,0.21002,0.0034461,0.045515,0.013224,1.2535e-08,0.16724,1.1572e-26,-1.1708e-11,-1.1788e-11,0,5.0406e-11,4.7108e-11,6.4308e-13,5.249e-10,2.9489e-10,6.6967e-12,4.4614e-11,4.1695e-11,5.6919e-13,1,3,-2.0822,20.049,2.0221e-18,1.041e-12,1.2049e-17,2.3058e-18,7.909e-12,1,0.002256,0.0015,0.002256,5e-06
5.4946e-08,2.5e-21,0.00013056,0.73047,0.00052729,0.20998,0.0034323,0.045533,0.013232,1.2535e-08,0.16738,9.3907e-27,-1.174e-11,-1.1622e-11,0,5.0406e-11,4.7108e-11,6.4308e-13,5.249e-10,2.9489e-10,6.6967e-12,4.4614e-11,4.1695e-11,5.6919e-13,1,3,-2.1116,20.049,2.0221e-18,1.041e-12,1.2049e-17,2.3058e-18,7.909e-12,1,0.002259,0.0015,0.002259,5e-06
5.4946e-08,2.5e-21,0.00013073,0.73075,0.00052524,0.20994,0.0034185,0.045551,0.013239,1.2535e-08,0.16751,8.3772e-27,-1.1772e-11,-1.1462e-11,0,5.0406e-11,4.7108e-11,6.4308e-13,5.249e-10,2.9489e-10,6.6967e-12,4.4614e-11,4.1695e-11,5.6919e-13,1,3,-2.141,20.049,2.0221e-18,1.041e-12,1.2049e-17,2.3058e-18,7.909e-12,1,0.002262,0.0015,0.002262,5e-06
5.4946e-08,2.5e-21,0.00013091,0.73103,0.0005232,0.2099,0.0034047,0.045569,0.013246,1.2535e-08,0.16764,7.3637e-27,-1.1805e-11,-1.1301e-11,0,5.0406e-11,4.7108e-11,6.4308e-13,5.249e-10,2.9489e-10,6.6967e-12,4.4614e-11,4.1695e-11,5.6919e-13,1,3,-2.1705,20.049,2.0221e-18,1.041e-12,1.2049e-17,2.3058e-18,7.909e-12,1,0.002265,0.0015,0.002265,5e-06
5.4946e-08,2.5e-21,0.0001311,0.73131,0.00052115,0.20986,0.0033908,0.045587,0.013253,1.2535e-08,0.16777,8.3419e-27,-1.1836e-11,-1.1141e-11,0,5.0406e-11,4.7108e-11,6.4308e-13,5.249e-10,2.9489e-10,6.6967e-12,4.4614e-11,4.1695e-11,5.6919e-13,1,3,-2.1999,20.049,2.0221e-18,1.041e-12,1.2049e-17,2.3058e-18,7.909e-12,1,0.002268,0.0015,0.002268,5e-06
5.4946e-08,2.5e-21,0.00013129,0.7316,0.0005191,0.20982,0.003377,0.045605,0.01326,1.2535e-08,0.16791,9.32e-27,-1.1867e-11,-1.098e-11,0,5.0406e-11,4.7108e-11,6.4308e-13,5.249e-10,2.9489e-10,6.6967e-12,4.4614e-11,4.1695e-11,5.6919e-13,1,3,-2.2293,20.049,2.0221e-18,1.041e-12,1.2049e-17,2.3058e-18,7.909e-12,1,0.002271,0.0015,0.002271,5e-06
5.4946e-08,2.5e-21,0.00013149,0.73188,0.00051705,0.20978,0.0033632,0.045623,0.013267,1.2535e-08,0.16804,1.0646e-26,-1.19e-11,-1.0825e-11,0,5.0406e-11,4.7108e-11,6.4308e-13,5.249e-10,2.9489e-10,6.6967e-12,4.4614e-11,4.1695e-11,5.6919e-13,1,3,-2.2587,20.049,2.0221e-18,1.041e-12,1.2049e-17,2.3058e-18,7.909e-12,1,0.002274,0.0015,0.002274,5e-06
5.4946e-08,2.5e-21,0.0001317,0.73216,0.000515,0.20974,0.0033494,0.045641,0.013274,1.2535e-08,0.16817,1.2319e-26,-1.1934e-11,-1.0674e-11,0,5.0406e-11,4.7108e-11,6.4308e-13,5.249e-10,2.9489e-10,6.6967e-12,4.4614e-11,4.1695e-11,5.6919e-13,1,3,-2.2882,20.049,2.0221e-18,1.041e-12,1.2049e-17,2.3058e-18,7.909e-12,1,0.002277,0.0015,0.002277,5e-06
5.4946e-08,2.5e-21,0.0001319,0.73244,0.00051295,0.2097,0.0033356,0.045659,0.013282,1.2535e-08,0.1683,1.3992e-26,-1.1969e-11,-1.0523e-11,0,5.0406e-11,4.7108e-11,6.4308e-13,5.249e-10,2.9489e-10,6.6967e-12,4.4614e-11,4.1695e-11,5.6919e-13,1,3,-2.3176,20.049,2.0221e-18,1.041e-12,1.2049e-17,2.3058e-18,7.909e-12,1,0.00228,0.0015,0.00228,5e-06
5.4946e-08,2.5e-21,0.00013213,0.73272,0.0005109,0.20966,0.0033218,0.045678,0.013289,1.2535e-08,0.16843,1.4533e-26,-1.2001e-11,-1.0372e-11,0,5.0406e-11,4.7108e-11,6.4308e-13,5.249e-10,2.9489e-10,6.6967e-12,4.4614e-11,4.1695e-11,5.6919e-13,1,3,-2.347,20.049,2.0221e-18,1.041e-12,1.2049e-17,2.3058e-18,7.909e-12,1,0.002283,0.0015,0.002283,5e-06
5.4946e-08,2.5e-21,0.00013235,0.733,0.00050885,0.20962,0.003308,0.045696,0.013296,1.2535e-08,0.16857,1.5074e-26,-1.2034e-11,-1.0221e-11,0,5.0406e-11,4.7108e-11,6.4308e-13,5.249e-10,2.9489e-10,6.6967e-12,4.4614e-11,4.1695e-11,5.6919e-13,1,3,-2.3765,20.049,2.0221e-18,1.0411e-12,1.2049e-17,2.3058e-18,7.909e-12,1,0.002286,0.0015,0.002286,5e-06
5.4946e-08,2.5e-21,0.00013257,0.73328,0.0005068,0.20958,0.0032942,0.045714,0.013303,1.2535e-08,0.1687,1.5026e-26,-1.2068e-11,-1.0075e-11,0,5.0406e-11,4.7108e-11,6.4308e-13,5.249e-10,2.9489e-10,6.6967e-12,4.4614e-11,4.1695e-11,5.6919e-13,1,3,-2.4059,20.049,2.0221e-18,1.0411e-12,1.2049e-17,2.3058e-18,7.909e-12,1,0.002289,0.0015,0.002289,5e-06
5.4946e-08,2.5e-21,0.00013281,0.73357,0.00050475,0.20953,0.0032804,0.045732,0.01331,1.2535e-08,0.16883,1.439e-26,-1.2103e-11,-9.9314e-12,0,5.0406e-11,4.7108e-11,6.4308e-13,5.249e-10,2.9489e-10,6.6967e-12,4.4614e-11,4.1695e-11,5.6919e-13,1,3,-2.4353,20.049,2.0221e-18,1.0411e-12,1.2049e-17,2.3058e-18,7.909e-12,1,0.002292,0.0015,0.002292,5e-06
5.4946e-08,2.5e-21,0.00013305,0.73385,0.0005027,0.20949,0.0032665,0.04575,0.013317,1.2535e-08,0.16896,1.3753e-26,-1.2139e-11,-9.7882e-12,0,5.0406e-11,4.7108e-11,6.4308e-13,5.249e-10,2.9489e-10,6.6967e-12,4.4614e-11,4.1695e-11,5.6919e-13,1,3,-2.4648,20.049,2.0221e-18,1.0411e-12,1.2049e-17,2.3058e-18,7.909e-12,1,0.002295,0.0015,0.002295,5e-06
5.4946e-08,2.5e-21,0.00013329,0.73413,0.00050066,0.20945,0.0032527,0.045768,0.013325,1.2535e-08,0.16909,1.389e-26,-1.2174e-11,-9.6462e-12,0,5.0406e-11,4.7108e-11,6.4308e-13,5.249e-10,2.9489e-10,6.6967e-12,4.4614e-11,4.1695e-11,5.6919e-13,1,3,-2.4942,20.049,2.0221e-18,1.0411e-12,1.2049e-17,2.3058e-18,7.909e-12,1,0.002298,0.0015,0.002298,5e-06
5.4946e-08,2.5e-21,0.00013354,0.73441,0.00049861,0.20941,0.0032389,0.045786,0.013332,1.2535e-08,0.16923,1.4027e-26,-1.2208e-11,-9.5041e-12,0,5.0406e-11,4.7108e-11,6.4308e-13,5.249e-10,2.9489e-10,6.6967e-12,4.4614e-11,4.1695e-11,5.6919e-13,1,3,-2.5236,20.049,2.0221e-18,1.0411e-12,1.2049e-17,2.3058e-18,7.909e-12,1,0.002301,0.0015,0.002301,5e-06
5.4946e-08,2.5e-21,0.0001338,0.73469,0.00049656,0.20937,0.0032251,0.045804,0.013339,1.2535e-08,0.16936,1.3449e-26,-1.2243e-11,-9.3661e-12,0,5.0406e-11,4.7108e-11,6.4309e-13,5.249e-10,2.9489e-10,6.6967e-12,4.4614e-11,4.1696e-11,5.6919e-13,1,3,-2.553,20.049,2.0221e-18,1.0411e-12,1.2049e-17,2.3058e-18,7.909e-12,1,0.002304,0.0015,0.002304,5e-06
5.4946e-08,2.5e-21,0.00013406,0.73497,0.00049451,0.20933,0.0032113,0.045822,0.013346,1.2535e-08,0.16949,1.2158e-26,-1.2278e-11,-9.2321e-12,0,5.0406e-11,4.7108e-11,6.4309e-13,5.249e-10,2.9489e-10,6.6967e-12,4.4614e-11,4.1696e-11,5.6919e-13,1,3,-2.5825,20.049,2.0221e-18,1.0411e-12,1.2049e-17,2.3058e-18,7.909e-12,1,0.002307,0.0015,0.002307,5e-06
5.4946e-08,2.5e-21,0.00013432,0.73525,0.00049246,0.20929,0.0031975,0.04584,0.013353,1.2535e-08,0.16962,1.0866e-26,-1.2313e-11,-9.0981e-12,0,5.0406e-11,4.7108e-11,6.4309e-13,5.249e-10,2.9489e-10,6.6967e-12,4.4614e-11,4.1696e-11,5.6919e-13,1,3,-2.6119,20.049,2.0221e-18,1.0411e-12,1.2049e-17,2.3058e-18,7.909e-12,1,0.00231,0.0015,0.00231,5e-06
5.4946e-08,2.5e-21,0.0001346,0.73554,0.00049041,0.20925,0.0031837,0.045858,0.01336,1.2535e-08,0.16975,9.9587e-27,-1.2344e-11,-8.967e-12,0,5.0406e-11,4.7108e-11,6.4309e-13,5.249e-10,2.9489e-10,6.6967e-12,4.4614e-11,4.1696e-11,5.6919e-13,1,3,-2.6413,20.049,2.0221e-18,1.0411e-12,1.2049e-17,2.3058e-18,7.909e-12,1,0.002313,0.0015,0.002313,5e-06
5.4946e-08,2.5e-21,0.00013487,0.73582,0.00048836,0.20921,0.0031699,0.045877,0.013368,1.2535e-08,0.16989,9.0516e-27,-1.2375e-11,-8.836e-12,0,5.0406e-11,4.7108e-11,6.4309e-13,5.249e-10,2.9489e-10,6.6967e-12,4.4614e-11,4.1696e-11,5.6919e-13,1,3,-2.6708,20.049,2.0221e-18,1.0411e-12,1.2049e-17,2.3058e-18,7.909e-12,1,0.002316,0.0015,0.002316,5e-06
5.4946e-08,2.5e-21,0.00013515,0.7361,0.00048631,0.20917,0.0031561,0.045895,0.013375,1.2535e-08,0.17002,8.7174e-27,-1.2405e-11,-8.7086e-12,0,5.0406e-11,4.7108e-11,6.4309e-13,5.249e-10,2.9489e-10,6.6967e-12,4.4614e-11,4.1696e-11,5.6919e-13,1,3,-2.7002,20.049,2.0221e-18,1.0411e-12,1.2049e-17,2.3058e-18,7.909e-12,1,0.002319,0.0015,0.002319,5e-06
5.4946e-08,2.5e-21,0.00013544,0.73638,0.00048426,0.20913,0.0031422,0.045913,0.013382,1.2535e-08,0.17015,8.9562e-27,-1.2434e-11,-8.5847e-12,0,5.0406e-11,4.7108e-11,6.4309e-13,5.249e-10,2.9489e-10,6.6967e-12,4.4614e-11,4.1696e-11,5.6919e-13,1,3,-2.7296,20.049,2.0221e-18,1.0411e-12,1.2049e-17,2.3058e-18,7.909e-12,1,0.002322,0.0015,0.002322,5e-06
5.4946e-08,2.5e-21,0.00013572,0.73666,0.00048221,0.20909,0.0031284,0.045931,0.013389,1.2535e-08,0.17028,9.195e-27,-1.2463e-11,-8.4609e-12,0,5.0406e-11,4.7108e-11,6.4309e-13,5.249e-10,2.9489e-10,6.6967e-12,4.4614e-11,4.1696e-11,5.6919e-13,1,3,-2.7591,20.049,2.0221e-18,1.0411e-12,1.2049e-17,2.3058e-18,7.909e-12,1,0.002325,0.0015,0.002325,5e-06
5.4946e-08,2.5e-21,0.00013602,0.73694,0.00048016,0.20905,0.0031146,0.045949,0.013396,1.2535e-08,0.17041,9.0863e-27,-1.2489e-11,-8.34e-12,0,5.0406e-11,4.7108e-11,6.4309e-13,5.249e-10,2.9489e-10,6.6967e-12,4.4614e-11,4.1696e-11,5.692e-13,1,3,-2.7885,20.049,2.0221e-18,1.0411e-12,1.2049e-17,2.3058e-18,7.909e-12,1,0.002328,0.0015,0.002328,5e-06
5.4946e-08,2.5e-21,0.00013631,0.73723,0.00047811,0.20901,0.0031008,0.045967,0.013403,1.2535e-08,0.17055,8.9775e-27,-1.2515e-11,-8.2191e-12,0,5.0406e-11,4.7108e-11,6.4309e-13,5.249e-10,2.9489e-10,6.6967e-12,4.4614e-11,4.1696e-11,5.692e-13,1,3,-2.8179,20.049,2.0221e-18,1.0411e-12,1.2049e-17,2.3058e-18,7.909e-12,1,0.002331,0.0015,0.002331,5e-06
5.4946e-08,2.5e-21,0.00013661,0.73751,0.00047606,0.20897,0.003087,0.045985,0.013411,1.2535e-08,0.17068,8.7951e-27,-1.254e-11,-8.101e-12,0,5.0406e-11,4.7108e-11,6.4308e-13,5.249e-10,2.9489e-10,6.6967e-12,4.4614e-11,4.1696e-11,5.692e-13,1,3,-2.8473,20.049,2.0221e-18,1.0411e-12,1.2049e-17,2.3058e-18,7.909e-12,1,0.002334,0.0015,0.002334,5e-06
5.4946e-08,2.5e-21,0.00013692,0.73779,0.00047401,0.20893,0.0030732,0.046003,0.013418,1.2535e-08,0.17081,8.539e-27,-1.2566e-11,-7.9859e-12,0,5.0406e-11,4.7108e-11,6.4308e-13,5.249e-10,2.9489e-10,6.6967e-12,4.4614e-11,4.1696e-11,5.692e-13,1,3,-2.8768,20.049,2.0221e-18,1.0411e-12,1.2049e-17,2.3058e-18,7.909e-12,1,0.002337,0.0015,0.002337,5e-06
5.4946e-08,2.5e-21,0.00013722,0.73807,0.00047196,0.20889,0.0030594,0.046021,0.013425,1.2535e-08,0.17094,8.283e-27,-1.2591e-11,-7.8707e-12,0,5.0406e-11,4.7108e-11,6.4308e-13,5.249e-10,2.9489e-10,6.6967e-12,4.4614e-11,4.1696e-11,5.692e-13,1,3,-2.9062,20.049,2.0221e-18,1.0411e-12,1.2049e-17,2.3058e-18,7.909e-12,1,0.00234,0.0015,0.00234,5e-06
5.4946e-08,2.5e-21,0.00013753,0.73835,0.00046991,0.20885,0.0030456,0.046039,0.013432,1.2535e-08,0.17108,9.0216e-27,-1.2615e-11,-7.758e-12,0,5.0406e-11,4.7108e-11,6.4309e-13,5.249e-10,2.9489e-10,6.6967e-12,4.4614e-11,4.1696e-11,5.692e-13,1,3,-2.9356,20.049,2.0221e-18,1.0411e-12,1.2049e-17,2.3058e-18,7.909e-12,1,0.002343,0.0015,0.002343,5e-06
5.4946e-08,2.5e-21,0.00013784,0.73863,0.00046786,0.20881,0.0030317,0.046057,0.013439,1.2535e-08,0.17121,9.7604e-27,-1.264e-11,-7.6453e-12,0,5.0406e-11,4.7108e-11,6.4309e-13,5.249e-10,2.9489e-10,6.6967e-12,4.4614e-11,4.1696e-11,5.692e-13,1,3,-2.9651,20.049,2.0221e-18,1.0411e-12,1.2049e-17,2.3058e-18,7.909e-12,1,0.002346,0.0015,0.002346,5e-06
5.4946e-08,2.5e-21,0.00013816,0.73891,0.00046581,0.20877,0.0030179,0.046076,0.013446,1.2535e-08,0.17134,1.0081e-26,-1.2665e-11,-7.5348e-12,0,5.0406e-11,4.7108e-11,6.4309e-13,5.249e-10,2.9489e-10,6.6967e-12,4.4614e-11,4.1696e-11,5.692e-13,1,3,-2.9945,20.049,2.0221e-18,1.0411e-12,1.2049e-17,2.3058e-18,7.909e-12,1,0.002349,0.0015,0.002349,5e-06
5.4947e-08,2.5e-21,0.00013848,0.7392,0.00046376,0.20873,0.0030041,0.046094,0.013453,1.2535e-08,0.17147,9.9842e-27,-1.269e-11,-7.4266e-12,0,5.0406e-11,4.7108e-11,6.4309e-13,5.249e-10,2.9489e-10,6.6968e-12,4.4614e-11,4.1696e-11,5.692e-13,1,3,-3.0239,20.049,2.0221e-18,1.0411e-12,1.2049e-17,2.3058e-18,7.909e-12,1,0.002352,0.0015,0.002352,5e-06
5.4947e-08,2.5e-21,0.00013879,0.73948,0.00046171,0.20869,0.0029903,0.046112,0.013461,1.2535e-08,0.1716,9.8871e-27,-1.2716e-11,-7.3183e-12,0,5.0406e-11,4.7108e-11,6.4309e-13,5.249e-10,2.9489e-10,6.6968e-12,4.4614e-11,4.1696e-11,5.692e-13,1,3,-3.0534,20.049,2.0221e-18,1.0411e-12,1.2049e-17,2.3058e-18,7.909e-12,1,0.002355,0.0015,0.002355,5e-06
5.4947e-08,2.5e-21,0.00013911,0.73976,0.00045966,0.20865,0.0029765,0.04613,0.013468,1.2535e-08,0.17174,8.7708e-27,-1.274e-11,-7.2128e-12,0,5.0406e-11,4.7108e-11,6.4309e-13,5.249e-10,2.9489e-10,6.6968e-12,4.4614e-11,4.1696e-11,5.692e-13,1,3,-3.0828,20.049,2.0221e-18,1.0411e-12,1.2049e-17,2.3058e-18,7.909e-12,1,0.002358,0.0015,0.002358,5e-06
5.4947e-08,2.5e-21,0.00013944,0.74004,0.0004576,0.2086,0.0029627,0.046148,0.013475,1.2535e-08,0.17187,7.6546e-27,-1.2765e-11,-7.1072e-12,0,5.0406e-11,4.7108e-11,6.4309e-13,5.249e-10,2.9489e-10,6.6968e-12,4.4614e-11,4.1696e-11,5.692e-13,1,3,-3.1122,20.049,2.0221e-18,1.0411e-12,1.2049e-17,2.3058e-18,7.909e-12,1,0.002361,0.0015,0.002361,5e-06
5.4947e-08,2.5e-21,0.00013976,0.74032,0.00045555,0.20856,0.0029489,0.046166,0.013482,1.2535e-08,0.172,7.1972e-27,-1.2788e-11,-7.0038e-12,0,5.0406e-11,4.7108e-11,6.4309e-13,5.249e-10,2.9489e-10,6.6968e-12,4.4614e-11,4.1696e-11,5.692e-13,1,3,-3.1416,20.049,2.0221e-18,1.0411e-12,1.205e-17,2.3058e-18,7.9091e-12,1,0.002364,0.0015,0.002364,5e-06
5.4947e-08,2.5e-21,0.00014009,0.7406,0.0004535,0.20852,0.0029351,0.046184,0.013489,1.2535e-08,0.17213,7.3987e-27,-1.2811e-11,-6.9026e-12,0,5.0406e-11,4.7108e-11,6.4309e-13,5.249e-10,2.9489e-10,6.6968e-12,4.4614e-11,4.1696e-11,5.692e-13,1,3,-3.1711,20.049,2.0221e-18,1.0411e-12,1.205e-17,2.3058e-18,7.9091e-12,1,0.002367,0.0015,0.002367,5e-06
5.4947e-08,2.5e-21,0.00014041,0.74088,0.00045145,0.20848,0.0029212,0.046202,0.013496,1.2535e-08,0.17226,7.6002e-27,-1.2834e-11,-6.8014e-12,0,5.0406e-11,4.7108e-11,6.4309e-13,5.249e-10,2.9489e-10,6.6968e-12,4.4614e-11,4.1696e-11,5.692e-13,1,3,-3.2005,20.049,2.0221e-18,1.0411e-12,1.205e-17,2.3058e-18,7.9091e-12,1,0.00237,0.0015,0.00237,5e-06
5.4947e-08,2.5e-21,0.00014074,0.74117,0.0004494,0.20844,0.0029074,0.04622,0.013504,1.2535e-08,0.1724,7.4321e-27,-1.2853e-11,-6.7036e-12,0,5.0406e-11,4.7108e-11,6.4309e-13,5.249e-10,2.9489e-10,6.6968e-12,4.4614e-11,4.1696e-11,5.692e-13,1,3,-3.2299,20.049,2.0221e-18,1.0411e-12,1.205e-17,2.3058e-18,7.9091e-12,1,0.002373,0.0015,0.002373,5e-06
5.4947e-08,2.5e-21,0.00014107,0.74145,0.00044735,0.2084,0.0028936,0.046238,0.013511,1.2535e-08,0.17253,7.2641e-27,-1.2873e-11,-6.6058e-12,0,5.0406e-11,4.7108e-11,6.4309e-13,5.249e-10,2.9489e-10,6.6968e-12,4.4614e-11,4.1696e-11,5.692e-13,1,3,-3.2594,20.049,2.0221e-18,1.0411e-12,1.205e-17,2.3058e-18,7.9091e-12,1,0.002376,0.0015,0.002376,5e-06
5.4947e-08,2.5e-21,0.0001414,0.74173,0.0004453,0.20836,0.0028798,0.046256,0.013518,1.2535e-08,0.17266,6.8913e-27,-1.2891e-11,-6.5107e-12,0,5.0406e-11,4.7108e-11,6.4309e-13,5.249e-10,2.9489e-10,6.6968e-12,4.4614e-11,4.1696e-11,5.692e-13,1,3,-3.2888,20.049,2.0221e-18,1.0411e-12,1.205e-17,2.3058e-18,7.9091e-12,1,0.002379,0.0015,0.002379,5e-06
5.4947e-08,2.5e-21,0.00014173,0.74201,0.00044325,0.20832,0.002866,0.046275,0.013525,1.2535e-08,0.17279,6.3137e-27,-1.2908e-11,-6.4184e-12,0,5.0406e-11,4.7108e-11,6.4309e-13,5.249e-10,2.9489e-10,6.6968e-12,4.4614e-11,4.1696e-11,5.692e-13,1,3,-3.3182,20.049,2.0221e-18,1.0411e-12,1.205e-17,2.3058e-18,7.9091e-12,1,0.002382,0.0015,0.002382,5e-06
5.4947e-08,2.5e-21,0.00014205,0.74229,0.0004412,0.20828,0.0028522,0.046293,0.013532,1.2535e-08,0.17292,5.7361e-27,-1.2924e-11,-6.3261e-12,0,5.0406e-11,4.7108e-11,6.4309e-13,5.249e-10,2.9489e-10,6.6968e-12,4.4614e-11,4.1696e-11,5.692e-13,1,3,-3.3477,20.049,2.0221e-18,1.0411e-12,1.205e-17,2.3058e-18,7.9091e-12,1,0.002385,0.0015,0.002385,5e-06
5.4947e-08,2.5e-21,0.00014238,0.74257,0.00043915,0.20824,0.0028384,0.046311,0.013539,1.2535e-08,0.17306,5.4194e-27,-1.2936e-11,-6.2381e-12,0,5.0406e-11,4.7108e-11,6.4309e-13,5.249e-10,2.9489e-10,6.6968e-12,4.4615e-11,4.1696e-11,5.692e-13,1,3,-3.3771,20.049,2.0221e-18,1.0411e-12,1.205e-17,2.3058e-18,7.9091e-12,1,0.002388,0.0015,0.002388,5e-06
5.4947e-08,2.5e-21,0.00014271,0.74286,0.0004371,0.2082,0.0028246,0.046329,0.013547,1.2535e-08,0.17319,5.1026e-27,-1.2948e-11,-6.1501e-12,0,5.0406e-11,4.7108e-11,6.4309e-13,5.249e-10,2.9489e-10,6.6968e-12,4.4615e-11,4.1696e-11,5.692e-13,1,3,-3.4065,20.049,2.0221e-18,1.0411e-12,1.205e-17,2.3058e-18,7.9091e-12,1,0.002391,0.0015,0.002391,5e-06
5.4947e-08,2.5e-21,0.00014304,0.74314,0.00043505,0.20816,0.0028108,0.046347,0.013554,1.2535e-08,0.17332,5.0736e-27,-1.296e-11,-6.0644e-12,0,5.0406e-11,4.7108e-11,6.4309e-13,5.249e-10,2.9489e-10,6.6968e-12,4.4615e-11,4.1696e-11,5.692e-13,1,3,-3.4359,20.049,2.0221e-18,1.0411e-12,1.205e-17,2.3058e-18,7.9091e-12,1,0.002394,0.0015,0.002394,5e-06
5.4947e-08,2.5e-21,0.00014337,0.74342,0.00043299,0.20812,0.0027969,0.046365,0.013561,1.2535e-08,0.17345,5.3323e-27,-1.297e-11,-5.9808e-12,0,5.0406e-11,4.7108e-11,6.4309e-13,5.249e-10,2.9489e-10,6.6968e-12,4.4615e-11,4.1696e-11,5.692e-13,1,3,-3.4654,20.049,2.0221e-18,1.0411e-12,1.205e-17,2.3058e-18,7.9091e-12,1,0.002397,0.0015,0.002397,5e-06
5.4947e-08,2.5e-21,0.00014369,0.7437,0.00043094,0.20808,0.0027831,0.046383,0.013568,1.2535e-08,0.17358,5.591e-27,-1.2981e-11,-5.8973e-12,0,5.0406e-11,4.7108e-11,6.4309e-13,5.249e-10,2.9489e-10,6.6968e-12,4.4615e-11,4.1696e-11,5.692e-13,1,3,-3.4948,20.049,2.0221e-18,1.0411e-12,1.205e-17,2.3058e-18,7.9091e-12,1,0.0024,0.0015,0.0024,5e-06
5.4947e-08,2.5e-21,0.00014402,0.74398,0.00042889,0.20804,0.0027693,0.046401,0.013575,1.2535e-08,0.17372,5.3492e-27,-1.2992e-11,-5.8168e-12,0,5.0406e-11,4.7108e-11,6.4309e-13,5.249e-10,2.9489e-10,6.6968e-12,4.4615e-11,4.1696e-11,5.692e-13,1,3,-3.5242,20.049,2.0221e-18,1.0411e-12,1.205e-17,2.3058e-18,7.9091e-12,1,0.002403,0.0015,0.002403,5e-06
