"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.0243e-08,2.5e-21,0.048263,0.72725,3.8582e-05,0.2027,0.0031928,0.04528,0.013102,4.0525e-09,0.17811,2.7367e-27,2.6503e-13,-1.5955e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-2.2882,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002277,0.0015,0.002277,5e-06
2.0243e-08,2.5e-21,0.048198,0.72755,3.8504e-05,0.20269,0.0031796,0.045299,0.013109,4.0525e-09,0.1782,2.8165e-27,2.7304e-13,-1.5905e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-2.3176,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.00228,0.0015,0.00228,5e-06
2.0243e-08,2.5e-21,0.048146,0.72785,3.8427e-05,0.20268,0.0031664,0.045319,0.013117,4.0525e-09,0.17829,2.9132e-27,2.8103e-13,-1.5838e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-2.347,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002283,0.0015,0.002283,5e-06
2.0243e-08,2.5e-21,0.048095,0.72815,3.835e-05,0.20267,0.0031532,0.045339,0.013125,4.0525e-09,0.17839,3.01e-27,2.8902e-13,-1.577e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-2.3765,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002286,0.0015,0.002286,5e-06
2.0243e-08,2.5e-21,0.04805,0.72845,3.8272e-05,0.20266,0.0031401,0.045358,0.013133,4.0525e-09,0.17848,3.153e-27,2.9604e-13,-1.5707e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-2.4059,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002289,0.0015,0.002289,5e-06
2.0243e-08,2.5e-21,0.048012,0.72876,3.8195e-05,0.20265,0.0031269,0.045378,0.013141,4.0525e-09,0.17857,3.3424e-27,3.021e-13,-1.5648e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-2.4353,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002292,0.0015,0.002292,5e-06
2.0243e-08,2.5e-21,0.047974,0.72906,3.8118e-05,0.20263,0.0031137,0.045397,0.013149,4.0525e-09,0.17866,3.5317e-27,3.0816e-13,-1.5589e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-2.4648,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002295,0.0015,0.002295,5e-06
2.0243e-08,2.5e-21,0.047949,0.72936,3.804e-05,0.20262,0.0031006,0.045417,0.013157,4.0525e-09,0.17875,3.3536e-27,3.1419e-13,-1.5515e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-2.4942,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002298,0.0015,0.002298,5e-06
2.0243e-08,2.5e-21,0.047924,0.72966,3.7963e-05,0.20261,0.0030874,0.045436,0.013165,4.0525e-09,0.17884,3.1754e-27,3.2023e-13,-1.5442e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-2.5236,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002301,0.0015,0.002301,5e-06
2.0243e-08,2.5e-21,0.047904,0.72996,3.7885e-05,0.2026,0.0030742,0.045456,0.013172,4.0525e-09,0.17893,2.8101e-27,3.255e-13,-1.5371e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-2.5531,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002304,0.0015,0.002304,5e-06
2.0243e-08,2.5e-21,0.047889,0.73027,3.7808e-05,0.20259,0.0030611,0.045476,0.01318,4.0525e-09,0.17902,2.2577e-27,3.3001e-13,-1.5303e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-2.5825,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002307,0.0015,0.002307,5e-06
2.0243e-08,2.5e-21,0.047875,0.73057,3.773e-05,0.20258,0.0030479,0.045495,0.013188,4.0525e-09,0.17911,1.7053e-27,3.3452e-13,-1.5236e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-2.6119,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.00231,0.0015,0.00231,5e-06
2.0243e-08,2.5e-21,0.04787,0.73087,3.7653e-05,0.20257,0.0030347,0.045515,0.013196,4.0525e-09,0.1792,1.7617e-27,3.3915e-13,-1.5156e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-2.6413,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002313,0.0015,0.002313,5e-06
2.0243e-08,2.5e-21,0.047865,0.73117,3.7576e-05,0.20256,0.0030216,0.045534,0.013204,4.0525e-09,0.17929,1.818e-27,3.4378e-13,-1.5076e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-2.6708,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002316,0.0015,0.002316,5e-06
2.0243e-08,2.5e-21,0.047864,0.73147,3.7498e-05,0.20255,0.0030084,0.045554,0.013212,4.0525e-09,0.17938,2.0489e-27,3.4782e-13,-1.4998e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-2.7002,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002319,0.0015,0.002319,5e-06
2.0243e-08,2.5e-21,0.047866,0.73178,3.7421e-05,0.20253,0.0029952,0.045574,0.01322,4.0525e-09,0.17948,2.4543e-27,3.5126e-13,-1.4922e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-2.7296,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002322,0.0015,0.002322,5e-06
2.0243e-08,2.5e-21,0.047868,0.73208,3.7343e-05,0.20252,0.0029821,0.045593,0.013228,4.0525e-09,0.17957,2.8597e-27,3.5471e-13,-1.4846e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-2.7591,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002325,0.0015,0.002325,5e-06
2.0243e-08,2.5e-21,0.047876,0.73238,3.7266e-05,0.20251,0.0029689,0.045613,0.013235,4.0525e-09,0.17966,2.705e-27,3.5816e-13,-1.4761e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-2.7885,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002328,0.0015,0.002328,5e-06
2.0243e-08,2.5e-21,0.047883,0.73268,3.7188e-05,0.2025,0.0029557,0.045632,0.013243,4.0525e-09,0.17975,2.5504e-27,3.6162e-13,-1.4675e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-2.8179,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002331,0.0015,0.002331,5e-06
2.0243e-08,2.5e-21,0.047893,0.73298,3.7111e-05,0.20249,0.0029426,0.045652,0.013251,4.0525e-09,0.17984,2.4667e-27,3.6442e-13,-1.459e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-2.8474,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002334,0.0015,0.002334,5e-06
2.0243e-08,2.5e-21,0.047904,0.73328,3.7033e-05,0.20248,0.0029294,0.045672,0.013259,4.0525e-09,0.17993,2.454e-27,3.6657e-13,-1.4507e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-2.8768,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002337,0.0015,0.002337,5e-06
2.0243e-08,2.5e-21,0.047915,0.73359,3.6956e-05,0.20247,0.0029162,0.045691,0.013267,4.0525e-09,0.18002,2.4413e-27,3.6872e-13,-1.4424e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-2.9062,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.00234,0.0015,0.00234,5e-06
2.0243e-08,2.5e-21,0.047927,0.73389,3.6878e-05,0.20246,0.0029031,0.045711,0.013275,4.0525e-09,0.18011,2.3148e-27,3.7095e-13,-1.4333e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-2.9356,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002343,0.0015,0.002343,5e-06
2.0243e-08,2.5e-21,0.04794,0.73419,3.68e-05,0.20244,0.0028899,0.04573,0.013283,4.0525e-09,0.1802,2.1883e-27,3.7317e-13,-1.4241e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-2.9651,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002346,0.0015,0.002346,5e-06
2.0243e-08,2.5e-21,0.047953,0.73449,3.6723e-05,0.20243,0.0028767,0.04575,0.013291,4.0525e-09,0.18029,2.0791e-27,3.7487e-13,-1.4151e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-2.9945,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002349,0.0015,0.002349,5e-06
2.0243e-08,2.5e-21,0.047967,0.73479,3.6645e-05,0.20242,0.0028636,0.045769,0.013298,4.0525e-09,0.18038,1.9874e-27,3.7605e-13,-1.4063e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.0239,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002352,0.0015,0.002352,5e-06
2.0243e-08,2.5e-21,0.04798,0.7351,3.6568e-05,0.20241,0.0028504,0.045789,0.013306,4.0525e-09,0.18047,1.8956e-27,3.7723e-13,-1.3975e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.0534,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002355,0.0015,0.002355,5e-06
2.0243e-08,2.5e-21,0.047993,0.7354,3.649e-05,0.2024,0.0028372,0.045809,0.013314,4.0525e-09,0.18057,2.1375e-27,3.7854e-13,-1.388e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.0828,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002358,0.0015,0.002358,5e-06
2.0243e-08,2.5e-21,0.048006,0.7357,3.6413e-05,0.20239,0.0028241,0.045828,0.013322,4.0525e-09,0.18066,2.3795e-27,3.7985e-13,-1.3785e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.1122,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002361,0.0015,0.002361,5e-06
2.0243e-08,2.5e-21,0.048018,0.736,3.6335e-05,0.20238,0.0028109,0.045848,0.01333,4.0525e-09,0.18075,2.5636e-27,3.8071e-13,-1.3693e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.1417,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002364,0.0015,0.002364,5e-06
2.0243e-08,2.5e-21,0.048029,0.7363,3.6257e-05,0.20237,0.0027977,0.045867,0.013338,4.0525e-09,0.18084,2.69e-27,3.8113e-13,-1.3603e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.1711,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002367,0.0015,0.002367,5e-06
2.0243e-08,2.5e-21,0.04804,0.73661,3.618e-05,0.20235,0.0027846,0.045887,0.013346,4.0525e-09,0.18093,2.8164e-27,3.8154e-13,-1.3513e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.2005,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.00237,0.0015,0.00237,5e-06
2.0243e-08,2.5e-21,0.04805,0.73691,3.6102e-05,0.20234,0.0027714,0.045907,0.013354,4.0525e-09,0.18102,2.5256e-27,3.8204e-13,-1.3418e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.2299,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002373,0.0015,0.002373,5e-06
2.0243e-08,2.5e-21,0.048059,0.73721,3.6025e-05,0.20233,0.0027582,0.045926,0.013362,4.0525e-09,0.18111,2.2348e-27,3.8254e-13,-1.3324e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.2594,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002376,0.0015,0.002376,5e-06
2.0243e-08,2.5e-21,0.048067,0.73751,3.5947e-05,0.20232,0.0027451,0.045946,0.013369,4.0525e-09,0.1812,2.1167e-27,3.8256e-13,-1.323e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.2888,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002379,0.0015,0.002379,5e-06
2.0243e-08,2.5e-21,0.048074,0.73781,3.587e-05,0.20231,0.0027319,0.045965,0.013377,4.0525e-09,0.18129,2.1713e-27,3.821e-13,-1.3136e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.3182,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002382,0.0015,0.002382,5e-06
2.0243e-08,2.5e-21,0.048082,0.73812,3.5792e-05,0.2023,0.0027187,0.045985,0.013385,4.0525e-09,0.18138,2.2258e-27,3.8163e-13,-1.3042e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.3477,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002385,0.0015,0.002385,5e-06
2.0243e-08,2.5e-21,0.048086,0.73842,3.5714e-05,0.20229,0.0027056,0.046005,0.013393,4.0525e-09,0.18147,2.1872e-27,3.8117e-13,-1.2944e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.3771,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002388,0.0015,0.002388,5e-06
2.0243e-08,2.5e-21,0.048091,0.73872,3.5637e-05,0.20228,0.0026924,0.046024,0.013401,4.0525e-09,0.18157,2.1487e-27,3.807e-13,-1.2845e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.4065,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002391,0.0015,0.002391,5e-06
2.0243e-08,2.5e-21,0.048095,0.73902,3.5559e-05,0.20226,0.0026792,0.046044,0.013409,4.0525e-09,0.18166,2.0173e-27,3.7992e-13,-1.2748e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.436,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002394,0.0015,0.002394,5e-06
2.0243e-08,2.5e-21,0.048097,0.73932,3.5482e-05,0.20225,0.0026661,0.046063,0.013417,4.0525e-09,0.18175,1.7932e-27,3.7883e-13,-1.2652e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.4654,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002397,0.0015,0.002397,5e-06
2.0243e-08,2.5e-21,0.0481,0.73962,3.5404e-05,0.20224,0.0026529,0.046083,0.013425,4.0525e-09,0.18184,1.569e-27,3.7773e-13,-1.2556e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.4948,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.0024,0.0015,0.0024,5e-06
2.0243e-08,2.5e-21,0.0481,0.73993,3.5326e-05,0.20223,0.0026397,0.046102,0.013432,4.0525e-09,0.18193,1.6081e-27,3.7695e-13,-1.2455e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.5242,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002403,0.0015,0.002403,5e-06
2.0243e-08,2.5e-21,0.048101,0.74023,3.5249e-05,0.20222,0.0026266,0.046122,0.01344,4.0525e-09,0.18202,1.6472e-27,3.7617e-13,-1.2353e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.5537,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002406,0.0015,0.002406,5e-06
2.0243e-08,2.5e-21,0.0481,0.74053,3.5171e-05,0.20221,0.0026134,0.046142,0.013448,4.0525e-09,0.18211,1.5906e-27,3.7503e-13,-1.2253e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.5831,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002409,0.0015,0.002409,5e-06
2.0243e-08,2.5e-21,0.048099,0.74083,3.5094e-05,0.2022,0.0026002,0.046161,0.013456,4.0525e-09,0.1822,1.4384e-27,3.7353e-13,-1.2154e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.6125,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002412,0.0015,0.002412,5e-06
2.0243e-08,2.5e-21,0.048098,0.74113,3.5016e-05,0.20219,0.0025871,0.046181,0.013464,4.0525e-09,0.18229,1.2862e-27,3.7203e-13,-1.2054e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.642,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002415,0.0015,0.002415,5e-06
2.0243e-08,2.5e-21,0.048095,0.74144,3.4938e-05,0.20217,0.0025739,0.0462,0.013472,4.0525e-09,0.18238,1.1798e-27,3.7078e-13,-1.1952e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.6714,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002418,0.0015,0.002418,5e-06
2.0243e-08,2.5e-21,0.048092,0.74174,3.4861e-05,0.20216,0.0025607,0.04622,0.01348,4.0525e-09,0.18247,1.0734e-27,3.6953e-13,-1.1851e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.7008,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002421,0.0015,0.002421,5e-06
2.0243e-08,2.5e-21,0.048089,0.74204,3.4783e-05,0.20215,0.0025476,0.04624,0.013488,4.0525e-09,0.18256,1.1103e-27,3.6798e-13,-1.175e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.7303,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002424,0.0015,0.002424,5e-06
2.0243e-08,2.5e-21,0.048086,0.74234,3.4706e-05,0.20214,0.0025344,0.046259,0.013495,4.0525e-09,0.18265,1.2904e-27,3.6614e-13,-1.165e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.7597,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002427,0.0015,0.002427,5e-06
2.0243e-08,2.5e-21,0.048082,0.74264,3.4628e-05,0.20213,0.0025212,0.046279,0.013503,4.0525e-09,0.18275,1.4705e-27,3.6429e-13,-1.155e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.7891,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.00243,0.0015,0.00243,5e-06
2.0243e-08,2.5e-21,0.048079,0.74295,3.455e-05,0.20212,0.0025081,0.046298,0.013511,4.0525e-09,0.18284,2.0928e-27,3.6227e-13,-1.145e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.8185,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002433,0.0015,0.002433,5e-06
2.0243e-08,2.5e-21,0.048075,0.74325,3.4473e-05,0.20211,0.0024949,0.046318,0.013519,4.0525e-09,0.18293,2.7151e-27,3.6025e-13,-1.135e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.848,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002436,0.0015,0.002436,5e-06
2.0243e-08,2.5e-21,0.048071,0.74355,3.4395e-05,0.2021,0.0024817,0.046337,0.013527,4.0525e-09,0.18302,3.1376e-27,3.5813e-13,-1.125e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.8774,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002439,0.0015,0.002439,5e-06
2.0243e-08,2.5e-21,0.048068,0.74385,3.4318e-05,0.20209,0.0024686,0.046357,0.013535,4.0525e-09,0.18311,3.3601e-27,3.5592e-13,-1.115e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.9068,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002442,0.0015,0.002442,5e-06
2.0243e-08,2.5e-21,0.048065,0.74415,3.424e-05,0.20207,0.0024554,0.046377,0.013543,4.0525e-09,0.1832,3.5827e-27,3.5371e-13,-1.1051e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.9363,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002445,0.0015,0.002445,5e-06
2.0243e-08,2.5e-21,0.048063,0.74446,3.4162e-05,0.20206,0.0024422,0.046396,0.013551,4.0525e-09,0.18329,3.3519e-27,3.5149e-13,-1.0948e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.9657,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002448,0.0015,0.002448,5e-06
2.0243e-08,2.5e-21,0.048061,0.74476,3.4085e-05,0.20205,0.0024291,0.046416,0.013558,4.0525e-09,0.18338,3.1211e-27,3.4927e-13,-1.0845e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-3.9951,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002451,0.0015,0.002451,5e-06
2.0243e-08,2.5e-21,0.04806,0.74506,3.4007e-05,0.20204,0.0024159,0.046435,0.013566,4.0525e-09,0.18347,2.9986e-27,3.4682e-13,-1.0745e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-4.0246,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002454,0.0015,0.002454,5e-06
2.0243e-08,2.5e-21,0.048061,0.74536,3.393e-05,0.20203,0.0024027,0.046455,0.013574,4.0525e-09,0.18356,2.9845e-27,3.4413e-13,-1.0647e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-4.054,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002457,0.0015,0.002457,5e-06
2.0243e-08,2.5e-21,0.048061,0.74566,3.3852e-05,0.20202,0.0023896,0.046475,0.013582,4.0525e-09,0.18365,2.9704e-27,3.4145e-13,-1.0548e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-4.0834,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.00246,0.0015,0.00246,5e-06
2.0243e-08,2.5e-21,0.048064,0.74596,3.3775e-05,0.20201,0.0023764,0.046494,0.01359,4.0525e-09,0.18374,2.7452e-27,3.3929e-13,-1.0445e-12,0,1.6483e-11,1.5405e-11,2.103e-13,1.9338e-10,1.0864e-10,2.4671e-12,0,0,0,1,3,-4.1128,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.6774e-12,1,0.002463,0.0015,0.002463,5e-06
