"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.9081e-08,2.5e-21,0.00037789,0.76144,0.00062284,0.20947,0.0020502,0.047609,0.014067,1.9697e-08,0.17753,2.5054e-25,2.2202e-11,-1.7831e-11,0,1.096e-10,1.0243e-10,1.3983e-12,7.5545e-10,4.2441e-10,9.6382e-12,8.14e-11,7.6074e-11,1.0385e-12,1,3,-4.878,20.049,3.6901e-18,9.2219e-13,1.0673e-17,1.5183e-18,1.2075e-11,1,0.002541,0.0015,0.002541,5e-06
7.9081e-08,2.5e-21,0.00037842,0.76169,0.0006189,0.20941,0.0020369,0.047625,0.014073,1.9697e-08,0.17768,2.3568e-25,2.2176e-11,-1.7606e-11,0,1.096e-10,1.0243e-10,1.3983e-12,7.5546e-10,4.2441e-10,9.6382e-12,8.14e-11,7.6074e-11,1.0385e-12,1,3,-4.9074,20.049,3.6901e-18,9.2219e-13,1.0674e-17,1.5183e-18,1.2075e-11,1,0.002544,0.0015,0.002544,5e-06
7.9081e-08,2.5e-21,0.00037902,0.76194,0.00061495,0.20934,0.0020236,0.047641,0.01408,1.9697e-08,0.17782,2.1686e-25,2.2141e-11,-1.7384e-11,0,1.096e-10,1.0243e-10,1.3983e-12,7.5546e-10,4.2441e-10,9.6382e-12,8.14e-11,7.6074e-11,1.0385e-12,1,3,-4.9369,20.049,3.6901e-18,9.2219e-13,1.0674e-17,1.5183e-18,1.2075e-11,1,0.002547,0.0015,0.002547,5e-06
7.9081e-08,2.5e-21,0.00037961,0.76219,0.00061101,0.20928,0.0020104,0.047656,0.014086,1.9697e-08,0.17797,1.9805e-25,2.2106e-11,-1.7162e-11,0,1.096e-10,1.0243e-10,1.3983e-12,7.5546e-10,4.2441e-10,9.6382e-12,8.14e-11,7.6074e-11,1.0385e-12,1,3,-4.9663,20.049,3.6901e-18,9.2219e-13,1.0674e-17,1.5183e-18,1.2075e-11,1,0.00255,0.0015,0.00255,5e-06
7.9081e-08,2.5e-21,0.00038032,0.76244,0.00060707,0.20922,0.0019971,0.047672,0.014092,1.9697e-08,0.17812,1.8647e-25,2.2074e-11,-1.695e-11,0,1.096e-10,1.0243e-10,1.3983e-12,7.5546e-10,4.2441e-10,9.6382e-12,8.14e-11,7.6074e-11,1.0385e-12,1,3,-4.9957,20.049,3.6901e-18,9.2219e-13,1.0674e-17,1.5183e-18,1.2075e-11,1,0.002553,0.0015,0.002553,5e-06
7.9081e-08,2.5e-21,0.00038102,0.7627,0.00060312,0.20916,0.0019838,0.047687,0.014098,1.9697e-08,0.17826,1.7489e-25,2.2042e-11,-1.6737e-11,0,1.096e-10,1.0243e-10,1.3983e-12,7.5546e-10,4.2441e-10,9.6382e-12,8.14e-11,7.6075e-11,1.0385e-12,1,3,-5.0252,20.049,3.6901e-18,9.2219e-13,1.0674e-17,1.5183e-18,1.2075e-11,1,0.002556,0.0015,0.002556,5e-06
7.9081e-08,2.5e-21,0.00038178,0.76295,0.00059918,0.2091,0.0019706,0.047703,0.014104,1.9697e-08,0.17841,1.7743e-25,2.2013e-11,-1.6527e-11,0,1.096e-10,1.0243e-10,1.3983e-12,7.5546e-10,4.2441e-10,9.6382e-12,8.14e-11,7.6075e-11,1.0385e-12,1,3,-5.0546,20.049,3.6901e-18,9.222e-13,1.0674e-17,1.5183e-18,1.2075e-11,1,0.002559,0.0015,0.002559,5e-06
7.9081e-08,2.5e-21,0.00038258,0.7632,0.00059524,0.20904,0.0019573,0.047719,0.01411,1.9697e-08,0.17856,1.9411e-25,2.1989e-11,-1.632e-11,0,1.096e-10,1.0243e-10,1.3983e-12,7.5546e-10,4.2441e-10,9.6382e-12,8.14e-11,7.6075e-11,1.0385e-12,1,3,-5.084,20.049,3.6901e-18,9.222e-13,1.0674e-17,1.5183e-18,1.2075e-11,1,0.002562,0.0015,0.002562,5e-06
7.9081e-08,2.5e-21,0.00038338,0.76345,0.0005913,0.20897,0.001944,0.047734,0.014116,1.9697e-08,0.1787,2.1078e-25,2.1964e-11,-1.6113e-11,0,1.096e-10,1.0243e-10,1.3983e-12,7.5546e-10,4.2441e-10,9.6382e-12,8.14e-11,7.6075e-11,1.0385e-12,1,3,-5.1134,20.049,3.6901e-18,9.222e-13,1.0674e-17,1.5183e-18,1.2075e-11,1,0.002565,0.0015,0.002565,5e-06
7.9081e-08,2.5e-21,0.00038426,0.7637,0.00058735,0.20891,0.0019308,0.04775,0.014122,1.9697e-08,0.17885,1.9992e-25,2.1931e-11,-1.5893e-11,0,1.096e-10,1.0243e-10,1.3983e-12,7.5546e-10,4.2441e-10,9.6382e-12,8.14e-11,7.6075e-11,1.0385e-12,1,3,-5.1429,20.049,3.6901e-18,9.222e-13,1.0674e-17,1.5183e-18,1.2075e-11,1,0.002568,0.0015,0.002568,5e-06
7.9081e-08,2.5e-21,0.00038514,0.76396,0.00058341,0.20885,0.0019175,0.047766,0.014128,1.9697e-08,0.179,1.8906e-25,2.1898e-11,-1.5672e-11,0,1.096e-10,1.0243e-10,1.3983e-12,7.5546e-10,4.2441e-10,9.6382e-12,8.14e-11,7.6075e-11,1.0385e-12,1,3,-5.1723,20.049,3.6901e-18,9.222e-13,1.0674e-17,1.5183e-18,1.2075e-11,1,0.002571,0.0015,0.002571,5e-06
7.9081e-08,2.5e-21,0.00038605,0.76421,0.00057947,0.20879,0.0019042,0.047781,0.014134,1.9698e-08,0.17914,1.8737e-25,2.1864e-11,-1.5448e-11,0,1.096e-10,1.0243e-10,1.3983e-12,7.5546e-10,4.2442e-10,9.6382e-12,8.14e-11,7.6075e-11,1.0385e-12,1,3,-5.2017,20.049,3.6901e-18,9.222e-13,1.0674e-17,1.5183e-18,1.2075e-11,1,0.002574,0.0015,0.002574,5e-06
7.9081e-08,2.5e-21,0.00038698,0.76446,0.00057553,0.20873,0.0018909,0.047797,0.014141,1.9698e-08,0.17929,1.9485e-25,2.1828e-11,-1.5219e-11,0,1.096e-10,1.0243e-10,1.3983e-12,7.5546e-10,4.2442e-10,9.6383e-12,8.14e-11,7.6075e-11,1.0385e-12,1,3,-5.2312,20.049,3.6901e-18,9.222e-13,1.0674e-17,1.5183e-18,1.2075e-11,1,0.002577,0.0015,0.002577,5e-06
7.9081e-08,2.5e-21,0.00038792,0.76471,0.00057158,0.20866,0.0018777,0.047812,0.014147,1.9698e-08,0.17944,2.0233e-25,2.1792e-11,-1.499e-11,0,1.096e-10,1.0243e-10,1.3983e-12,7.5546e-10,4.2442e-10,9.6383e-12,8.14e-11,7.6075e-11,1.0385e-12,1,3,-5.2606,20.049,3.6901e-18,9.222e-13,1.0674e-17,1.5183e-18,1.2075e-11,1,0.00258,0.0015,0.00258,5e-06
7.9081e-08,2.5e-21,0.00038887,0.76496,0.00056764,0.2086,0.0018644,0.047828,0.014153,1.9698e-08,0.17958,1.8846e-25,2.1759e-11,-1.4774e-11,0,1.096e-10,1.0243e-10,1.3983e-12,7.5546e-10,4.2442e-10,9.6383e-12,8.14e-11,7.6075e-11,1.0385e-12,1,3,-5.29,20.049,3.6901e-18,9.2221e-13,1.0674e-17,1.5183e-18,1.2075e-11,1,0.002583,0.0015,0.002583,5e-06
7.9081e-08,2.5e-21,0.00038983,0.76522,0.0005637,0.20854,0.0018511,0.047844,0.014159,1.9698e-08,0.17973,1.746e-25,2.1726e-11,-1.4557e-11,0,1.096e-10,1.0243e-10,1.3983e-12,7.5546e-10,4.2442e-10,9.6383e-12,8.14e-11,7.6075e-11,1.0385e-12,1,3,-5.3195,20.049,3.6901e-18,9.2221e-13,1.0674e-17,1.5183e-18,1.2075e-11,1,0.002586,0.0015,0.002586,5e-06
7.9082e-08,2.5e-21,0.00039079,0.76547,0.00055976,0.20848,0.0018379,0.047859,0.014165,1.9698e-08,0.17988,1.6963e-25,2.1689e-11,-1.4349e-11,0,1.096e-10,1.0243e-10,1.3983e-12,7.5546e-10,4.2442e-10,9.6383e-12,8.14e-11,7.6075e-11,1.0385e-12,1,3,-5.3489,20.049,3.6901e-18,9.2221e-13,1.0674e-17,1.5183e-18,1.2075e-11,1,0.002589,0.0015,0.002589,5e-06
7.9082e-08,2.5e-21,0.00039174,0.76572,0.00055581,0.20842,0.0018246,0.047875,0.014171,1.9698e-08,0.18002,1.7355e-25,2.1646e-11,-1.4149e-11,0,1.096e-10,1.0243e-10,1.3983e-12,7.5546e-10,4.2442e-10,9.6383e-12,8.14e-11,7.6075e-11,1.0385e-12,1,3,-5.3783,20.049,3.6901e-18,9.2221e-13,1.0674e-17,1.5183e-18,1.2075e-11,1,0.002592,0.0015,0.002592,5e-06
7.9082e-08,2.5e-21,0.00039269,0.76597,0.00055187,0.20835,0.0018113,0.047891,0.014177,1.9698e-08,0.18017,1.7747e-25,2.1602e-11,-1.3949e-11,0,1.096e-10,1.0243e-10,1.3983e-12,7.5546e-10,4.2442e-10,9.6383e-12,8.14e-11,7.6075e-11,1.0385e-12,1,3,-5.4077,20.049,3.6901e-18,9.2221e-13,1.0674e-17,1.5183e-18,1.2075e-11,1,0.002595,0.0015,0.002595,5e-06
7.9082e-08,2.5e-21,0.00039361,0.76622,0.00054793,0.20829,0.0017981,0.047906,0.014183,1.9698e-08,0.18032,1.8561e-25,2.1559e-11,-1.3751e-11,0,1.096e-10,1.0243e-10,1.3983e-12,7.5546e-10,4.2442e-10,9.6383e-12,8.14e-11,7.6075e-11,1.0385e-12,1,3,-5.4372,20.049,3.6901e-18,9.2221e-13,1.0674e-17,1.5183e-18,1.2075e-11,1,0.002598,0.0015,0.002598,5e-06
7.9082e-08,2.5e-21,0.00039454,0.76648,0.00054399,0.20823,0.0017848,0.047922,0.014189,1.9698e-08,0.18047,1.9376e-25,2.1515e-11,-1.3553e-11,0,1.096e-10,1.0243e-10,1.3983e-12,7.5546e-10,4.2442e-10,9.6383e-12,8.14e-11,7.6075e-11,1.0385e-12,1,3,-5.4666,20.049,3.6901e-18,9.2221e-13,1.0674e-17,1.5183e-18,1.2075e-11,1,0.002601,0.0015,0.002601,5e-06
7.9082e-08,2.5e-21,0.00039543,0.76673,0.00054005,0.20817,0.0017715,0.047937,0.014195,1.9698e-08,0.18061,1.955e-25,2.1475e-11,-1.3352e-11,0,1.096e-10,1.0243e-10,1.3983e-12,7.5546e-10,4.2442e-10,9.6383e-12,8.14e-11,7.6075e-11,1.0385e-12,1,3,-5.496,20.049,3.6901e-18,9.2221e-13,1.0674e-17,1.5183e-18,1.2075e-11,1,0.002604,0.0015,0.002604,5e-06
7.9082e-08,2.5e-21,0.00039629,0.76698,0.0005361,0.20811,0.0017583,0.047953,0.014201,1.9698e-08,0.18076,1.9082e-25,2.1437e-11,-1.3149e-11,0,1.096e-10,1.0243e-10,1.3983e-12,7.5546e-10,4.2442e-10,9.6383e-12,8.14e-11,7.6075e-11,1.0385e-12,1,3,-5.5255,20.049,3.6901e-18,9.2221e-13,1.0674e-17,1.5183e-18,1.2075e-11,1,0.002607,0.0015,0.002607,5e-06
7.9082e-08,2.5e-21,0.00039716,0.76723,0.00053216,0.20805,0.001745,0.047969,0.014208,1.9698e-08,0.18091,1.8615e-25,2.14e-11,-1.2946e-11,0,1.096e-10,1.0243e-10,1.3983e-12,7.5547e-10,4.2442e-10,9.6383e-12,8.14e-11,7.6075e-11,1.0385e-12,1,3,-5.5549,20.049,3.6901e-18,9.2222e-13,1.0674e-17,1.5183e-18,1.2075e-11,1,0.00261,0.0015,0.00261,5e-06
7.9082e-08,2.5e-21,0.00039794,0.76748,0.00052822,0.20798,0.0017317,0.047984,0.014214,1.9698e-08,0.18105,2.0048e-25,2.1349e-11,-1.2739e-11,0,1.096e-10,1.0243e-10,1.3983e-12,7.5547e-10,4.2442e-10,9.6383e-12,8.14e-11,7.6075e-11,1.0385e-12,1,3,-5.5843,20.049,3.6901e-18,9.2222e-13,1.0674e-17,1.5183e-18,1.2075e-11,1,0.002613,0.0015,0.002613,5e-06
7.9082e-08,2.5e-21,0.00039873,0.76774,0.00052428,0.20792,0.0017185,0.048,0.01422,1.9698e-08,0.1812,2.1481e-25,2.1298e-11,-1.2533e-11,0,1.096e-10,1.0243e-10,1.3983e-12,7.5547e-10,4.2442e-10,9.6383e-12,8.14e-11,7.6075e-11,1.0385e-12,1,3,-5.6138,20.049,3.6901e-18,9.2222e-13,1.0674e-17,1.5183e-18,1.2075e-11,1,0.002616,0.0015,0.002616,5e-06
7.9082e-08,2.5e-21,0.00039947,0.76799,0.00052034,0.20786,0.0017052,0.048016,0.014226,1.9698e-08,0.18135,2.1764e-25,2.1242e-11,-1.2332e-11,0,1.096e-10,1.0243e-10,1.3983e-12,7.5547e-10,4.2442e-10,9.6383e-12,8.14e-11,7.6075e-11,1.0385e-12,1,3,-5.6432,20.049,3.6901e-18,9.2222e-13,1.0674e-17,1.5183e-18,1.2075e-11,1,0.002619,0.0015,0.002619,5e-06
7.9082e-08,2.5e-21,0.00040016,0.76824,0.0005164,0.2078,0.0016919,0.048031,0.014232,1.9698e-08,0.18149,2.0898e-25,2.1183e-11,-1.2136e-11,0,1.096e-10,1.0243e-10,1.3983e-12,7.5547e-10,4.2442e-10,9.6383e-12,8.14e-11,7.6075e-11,1.0385e-12,1,3,-5.6726,20.049,3.6901e-18,9.2222e-13,1.0674e-17,1.5183e-18,1.2075e-11,1,0.002622,0.0015,0.002622,5e-06
7.9082e-08,2.5e-21,0.00040085,0.76849,0.00051245,0.20774,0.0016787,0.048047,0.014238,1.9698e-08,0.18164,2.0031e-25,2.1124e-11,-1.1939e-11,0,1.096e-10,1.0243e-10,1.3983e-12,7.5547e-10,4.2442e-10,9.6383e-12,8.14e-11,7.6075e-11,1.0385e-12,1,3,-5.702,20.049,3.6901e-18,9.2222e-13,1.0674e-17,1.5183e-18,1.2075e-11,1,0.002625,0.0015,0.002625,5e-06
7.9082e-08,2.5e-21,0.00040143,0.76874,0.00050851,0.20767,0.0016654,0.048062,0.014244,1.9698e-08,0.18179,1.8206e-25,2.1083e-11,-1.1759e-11,0,1.096e-10,1.0243e-10,1.3983e-12,7.5547e-10,4.2442e-10,9.6383e-12,8.14e-11,7.6075e-11,1.0385e-12,1,3,-5.7315,20.049,3.6901e-18,9.2222e-13,1.0674e-17,1.5183e-18,1.2075e-11,1,0.002628,0.0015,0.002628,5e-06
7.9082e-08,2.5e-21,0.00040201,0.769,0.00050457,0.20761,0.0016521,0.048078,0.01425,1.9698e-08,0.18193,1.638e-25,2.1041e-11,-1.1579e-11,0,1.096e-10,1.0243e-10,1.3983e-12,7.5547e-10,4.2442e-10,9.6383e-12,8.1401e-11,7.6075e-11,1.0385e-12,1,3,-5.7609,20.049,3.6901e-18,9.2222e-13,1.0674e-17,1.5183e-18,1.2075e-11,1,0.002631,0.0015,0.002631,5e-06
7.9082e-08,2.5e-21,0.00040254,0.76925,0.00050063,0.20755,0.0016388,0.048094,0.014256,1.9698e-08,0.18208,1.6067e-25,2.0999e-11,-1.1403e-11,0,1.096e-10,1.0243e-10,1.3983e-12,7.5547e-10,4.2442e-10,9.6383e-12,8.1401e-11,7.6075e-11,1.0385e-12,1,3,-5.7903,20.049,3.6901e-18,9.2223e-13,1.0674e-17,1.5184e-18,1.2075e-11,1,0.002634,0.0015,0.002634,5e-06
7.9082e-08,2.5e-21,0.00040301,0.7695,0.00049669,0.20749,0.0016256,0.048109,0.014262,1.9698e-08,0.18223,1.7267e-25,2.0957e-11,-1.1232e-11,0,1.096e-10,1.0243e-10,1.3983e-12,7.5547e-10,4.2442e-10,9.6384e-12,8.1401e-11,7.6075e-11,1.0385e-12,1,3,-5.8198,20.049,3.6901e-18,9.2223e-13,1.0674e-17,1.5184e-18,1.2075e-11,1,0.002637,0.0015,0.002637,5e-06
7.9082e-08,2.5e-21,0.00040349,0.76975,0.00049275,0.20743,0.0016123,0.048125,0.014269,1.9698e-08,0.18237,1.8466e-25,2.0915e-11,-1.106e-11,0,1.096e-10,1.0243e-10,1.3983e-12,7.5547e-10,4.2442e-10,9.6384e-12,8.1401e-11,7.6075e-11,1.0385e-12,1,3,-5.8492,20.049,3.6901e-18,9.2223e-13,1.0674e-17,1.5184e-18,1.2075e-11,1,0.00264,0.0015,0.00264,5e-06
7.9082e-08,2.5e-21,0.00040386,0.77,0.00048881,0.20736,0.001599,0.048141,0.014275,1.9698e-08,0.18252,1.8228e-25,2.0851e-11,-1.0892e-11,0,1.096e-10,1.0243e-10,1.3983e-12,7.5547e-10,4.2442e-10,9.6384e-12,8.1401e-11,7.6075e-11,1.0385e-12,1,3,-5.8786,20.049,3.6901e-18,9.2223e-13,1.0674e-17,1.5184e-18,1.2075e-11,1,0.002643,0.0015,0.002643,5e-06
7.9082e-08,2.5e-21,0.00040423,0.77026,0.00048486,0.2073,0.0015858,0.048156,0.014281,1.9698e-08,0.18267,1.799e-25,2.0787e-11,-1.0724e-11,0,1.096e-10,1.0243e-10,1.3983e-12,7.5547e-10,4.2442e-10,9.6384e-12,8.1401e-11,7.6075e-11,1.0385e-12,1,3,-5.9081,20.049,3.6901e-18,9.2223e-13,1.0674e-17,1.5184e-18,1.2075e-11,1,0.002646,0.0015,0.002646,5e-06
7.9082e-08,2.5e-21,0.00040455,0.77051,0.00048092,0.20724,0.0015725,0.048172,0.014287,1.9698e-08,0.18282,1.7511e-25,2.0719e-11,-1.0557e-11,0,1.096e-10,1.0243e-10,1.3983e-12,7.5547e-10,4.2442e-10,9.6384e-12,8.1401e-11,7.6075e-11,1.0385e-12,1,3,-5.9375,20.049,3.6901e-18,9.2223e-13,1.0674e-17,1.5184e-18,1.2075e-11,1,0.002649,0.0015,0.002649,5e-06
7.9082e-08,2.5e-21,0.00040484,0.77076,0.00047698,0.20718,0.0015592,0.048187,0.014293,1.9698e-08,0.18296,1.6791e-25,2.0646e-11,-1.039e-11,0,1.096e-10,1.0243e-10,1.3983e-12,7.5547e-10,4.2442e-10,9.6384e-12,8.1401e-11,7.6076e-11,1.0385e-12,1,3,-5.9669,20.049,3.6901e-18,9.2223e-13,1.0674e-17,1.5184e-18,1.2075e-11,1,0.002652,0.0015,0.002652,5e-06
7.9083e-08,2.5e-21,0.00040512,0.77101,0.00047304,0.20712,0.001546,0.048203,0.014299,1.9698e-08,0.18311,1.6071e-25,2.0573e-11,-1.0224e-11,0,1.096e-10,1.0243e-10,1.3983e-12,7.5547e-10,4.2442e-10,9.6384e-12,8.1401e-11,7.6076e-11,1.0385e-12,1,3,-5.9963,20.049,3.6902e-18,9.2223e-13,1.0674e-17,1.5184e-18,1.2075e-11,1,0.002655,0.0015,0.002655,5e-06
7.9083e-08,2.5e-21,0.00040533,0.77126,0.0004691,0.20705,0.0015327,0.048219,0.014305,1.9698e-08,0.18326,1.8664e-25,2.0503e-11,-1.0056e-11,0,1.096e-10,1.0243e-10,1.3983e-12,7.5547e-10,4.2442e-10,9.6384e-12,8.1401e-11,7.6076e-11,1.0385e-12,1,3,-6.0258,20.049,3.6902e-18,9.2224e-13,1.0674e-17,1.5184e-18,1.2075e-11,1,0.002658,0.0015,0.002658,5e-06
7.9083e-08,2.5e-21,0.00040555,0.77152,0.00046516,0.20699,0.0015194,0.048234,0.014311,1.9698e-08,0.1834,2.1258e-25,2.0433e-11,-9.8886e-12,0,1.096e-10,1.0243e-10,1.3983e-12,7.5547e-10,4.2442e-10,9.6384e-12,8.1401e-11,7.6076e-11,1.0385e-12,1,3,-6.0552,20.049,3.6902e-18,9.2224e-13,1.0674e-17,1.5184e-18,1.2075e-11,1,0.002661,0.0015,0.002661,5e-06
7.9083e-08,2.5e-21,0.00040574,0.77177,0.00046122,0.20693,0.0015062,0.04825,0.014317,1.9698e-08,0.18355,2.2721e-25,2.0361e-11,-9.7223e-12,0,1.096e-10,1.0243e-10,1.3983e-12,7.5547e-10,4.2442e-10,9.6384e-12,8.1401e-11,7.6076e-11,1.0385e-12,1,3,-6.0846,20.049,3.6902e-18,9.2224e-13,1.0674e-17,1.5184e-18,1.2075e-11,1,0.002664,0.0015,0.002664,5e-06
7.9082e-08,2.5e-21,0.00040592,0.77202,0.00045728,0.20687,0.0014929,0.048266,0.014323,1.9698e-08,0.1837,2.3054e-25,2.0287e-11,-9.5576e-12,0,1.096e-10,1.0243e-10,1.3983e-12,7.5547e-10,4.2442e-10,9.6384e-12,8.1401e-11,7.6076e-11,1.0385e-12,1,3,-6.1141,20.049,3.6901e-18,9.2224e-13,1.0674e-17,1.5184e-18,1.2075e-11,1,0.002667,0.0015,0.002667,5e-06
7.9082e-08,2.5e-21,0.00040609,0.77227,0.00045334,0.20681,0.0014796,0.048281,0.014329,1.9698e-08,0.18384,2.3386e-25,2.0212e-11,-9.3929e-12,0,1.096e-10,1.0243e-10,1.3983e-12,7.5547e-10,4.2442e-10,9.6384e-12,8.1401e-11,7.6076e-11,1.0385e-12,1,3,-6.1435,20.049,3.6901e-18,9.2224e-13,1.0674e-17,1.5184e-18,1.2075e-11,1,0.00267,0.0015,0.00267,5e-06
7.9082e-08,2.5e-21,0.00040627,0.77252,0.00044939,0.20675,0.0014663,0.048297,0.014336,1.9698e-08,0.18399,2.5891e-25,2.0145e-11,-9.242e-12,0,1.096e-10,1.0243e-10,1.3983e-12,7.5547e-10,4.2442e-10,9.6384e-12,8.1401e-11,7.6076e-11,1.0385e-12,1,3,-6.1729,20.049,3.6901e-18,9.2224e-13,1.0674e-17,1.5184e-18,1.2075e-11,1,0.002673,0.0015,0.002673,5e-06
7.9083e-08,2.5e-21,0.00040644,0.77278,0.00044545,0.20668,0.0014531,0.048312,0.014342,1.9698e-08,0.18414,2.8395e-25,2.0077e-11,-9.0911e-12,0,1.096e-10,1.0243e-10,1.3983e-12,7.5547e-10,4.2442e-10,9.6384e-12,8.1401e-11,7.6076e-11,1.0385e-12,1,3,-6.2024,20.049,3.6902e-18,9.2224e-13,1.0674e-17,1.5184e-18,1.2075e-11,1,0.002676,0.0015,0.002676,5e-06
7.9083e-08,2.5e-21,0.00040662,0.77303,0.00044151,0.20662,0.0014398,0.048328,0.014348,1.9698e-08,0.18428,3.0231e-25,2.0011e-11,-8.9438e-12,0,1.096e-10,1.0243e-10,1.3983e-12,7.5547e-10,4.2442e-10,9.6384e-12,8.1401e-11,7.6076e-11,1.0385e-12,1,3,-6.2318,20.049,3.6902e-18,9.2224e-13,1.0674e-17,1.5184e-18,1.2075e-11,1,0.002679,0.0015,0.002679,5e-06
7.9083e-08,2.5e-21,0.00040682,0.77328,0.00043757,0.20656,0.0014265,0.048344,0.014354,1.9698e-08,0.18443,3.1398e-25,1.9947e-11,-8.8001e-12,0,1.096e-10,1.0243e-10,1.3983e-12,7.5547e-10,4.2442e-10,9.6384e-12,8.1401e-11,7.6076e-11,1.0385e-12,1,3,-6.2612,20.049,3.6902e-18,9.2224e-13,1.0674e-17,1.5184e-18,1.2075e-11,1,0.002682,0.0015,0.002682,5e-06
7.9083e-08,2.5e-21,0.00040703,0.77353,0.00043363,0.2065,0.0014133,0.048359,0.01436,1.9698e-08,0.18458,3.2565e-25,1.9883e-11,-8.6563e-12,0,1.096e-10,1.0243e-10,1.3983e-12,7.5547e-10,4.2442e-10,9.6384e-12,8.1401e-11,7.6076e-11,1.0385e-12,1,3,-6.2906,20.049,3.6902e-18,9.2224e-13,1.0674e-17,1.5184e-18,1.2075e-11,1,0.002685,0.0015,0.002685,5e-06
7.9083e-08,2.5e-21,0.00040729,0.77378,0.00042969,0.20644,0.0014,0.048375,0.014366,1.9698e-08,0.18473,3.3301e-25,1.9788e-11,-8.5037e-12,0,1.096e-10,1.0243e-10,1.3983e-12,7.5547e-10,4.2442e-10,9.6384e-12,8.1401e-11,7.6076e-11,1.0385e-12,1,3,-6.3201,20.049,3.6902e-18,9.2225e-13,1.0674e-17,1.5184e-18,1.2075e-11,1,0.002688,0.0015,0.002688,5e-06
7.9083e-08,2.5e-21,0.00040755,0.77404,0.00042575,0.20637,0.0013867,0.048391,0.014372,1.9698e-08,0.18487,3.4037e-25,1.9694e-11,-8.3511e-12,0,1.096e-10,1.0243e-10,1.3983e-12,7.5548e-10,4.2442e-10,9.6385e-12,8.1401e-11,7.6076e-11,1.0385e-12,1,3,-6.3495,20.049,3.6902e-18,9.2225e-13,1.0674e-17,1.5184e-18,1.2075e-11,1,0.002691,0.0015,0.002691,5e-06
7.9083e-08,2.5e-21,0.00040786,0.77429,0.00042181,0.20631,0.0013735,0.048406,0.014378,1.9698e-08,0.18502,3.5735e-25,1.9594e-11,-8.1987e-12,0,1.096e-10,1.0243e-10,1.3983e-12,7.5548e-10,4.2442e-10,9.6385e-12,8.1401e-11,7.6076e-11,1.0385e-12,1,3,-6.3789,20.049,3.6902e-18,9.2225e-13,1.0674e-17,1.5184e-18,1.2075e-11,1,0.002694,0.0015,0.002694,5e-06
7.9083e-08,2.5e-21,0.00040821,0.77454,0.00041787,0.20625,0.0013602,0.048422,0.014384,1.9698e-08,0.18517,3.8395e-25,1.9491e-11,-8.0466e-12,0,1.096e-10,1.0243e-10,1.3983e-12,7.5548e-10,4.2443e-10,9.6385e-12,8.1401e-11,7.6076e-11,1.0385e-12,1,3,-6.4084,20.049,3.6902e-18,9.2225e-13,1.0674e-17,1.5184e-18,1.2075e-11,1,0.002697,0.0015,0.002697,5e-06
7.9083e-08,2.5e-21,0.00040856,0.77479,0.00041393,0.20619,0.0013469,0.048437,0.01439,1.9698e-08,0.18531,4.1054e-25,1.9387e-11,-7.8945e-12,0,1.096e-10,1.0243e-10,1.3983e-12,7.5548e-10,4.2443e-10,9.6385e-12,8.1402e-11,7.6076e-11,1.0385e-12,1,3,-6.4378,20.049,3.6902e-18,9.2225e-13,1.0674e-17,1.5184e-18,1.2075e-11,1,0.0027,0.0015,0.0027,5e-06
7.9083e-08,2.5e-21,0.00040902,0.77504,0.00040999,0.20613,0.0013337,0.048453,0.014396,1.9698e-08,0.18546,3.9828e-25,1.9298e-11,-7.7546e-12,0,1.096e-10,1.0243e-10,1.3983e-12,7.5548e-10,4.2443e-10,9.6385e-12,8.1401e-11,7.6076e-11,1.0385e-12,1,3,-6.4672,20.049,3.6902e-18,9.2225e-13,1.0674e-17,1.5184e-18,1.2075e-11,1,0.002703,0.0015,0.002703,5e-06
7.9083e-08,2.5e-21,0.00040948,0.7753,0.00040605,0.20606,0.0013204,0.048469,0.014403,1.9698e-08,0.18561,3.8602e-25,1.9209e-11,-7.6148e-12,0,1.096e-10,1.0243e-10,1.3983e-12,7.5548e-10,4.2442e-10,9.6385e-12,8.1401e-11,7.6076e-11,1.0385e-12,1,3,-6.4967,20.049,3.6902e-18,9.2225e-13,1.0674e-17,1.5184e-18,1.2075e-11,1,0.002706,0.0015,0.002706,5e-06
7.9083e-08,2.5e-21,0.00040999,0.77555,0.00040211,0.206,0.0013071,0.048484,0.014409,1.9698e-08,0.18575,3.6156e-25,1.9111e-11,-7.4784e-12,0,1.096e-10,1.0243e-10,1.3983e-12,7.5548e-10,4.2442e-10,9.6385e-12,8.1401e-11,7.6076e-11,1.0385e-12,1,3,-6.5261,20.049,3.6902e-18,9.2226e-13,1.0674e-17,1.5184e-18,1.2075e-11,1,0.002709,0.0015,0.002709,5e-06
