"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.7712e-08,2.5e-21,0.081032,0.75142,1.7957e-05,0.20152,0.0021109,0.046845,0.013731,3.5454e-09,0.18599,1.846e-27,-1.2601e-12,-9.4861e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-4.6426,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002517,0.0015,0.002517,5e-06
1.7712e-08,2.5e-21,0.081101,0.75172,1.797e-05,0.20151,0.0020979,0.046865,0.013738,3.5454e-09,0.18608,2.1397e-27,-1.2628e-12,-9.41e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-4.672,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.00252,0.0015,0.00252,5e-06
1.7712e-08,2.5e-21,0.081176,0.75202,1.7984e-05,0.2015,0.0020849,0.046884,0.013746,3.5454e-09,0.18617,1.9882e-27,-1.2653e-12,-9.3322e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-4.7014,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002523,0.0015,0.002523,5e-06
1.7712e-08,2.5e-21,0.081252,0.75232,1.7997e-05,0.20149,0.0020719,0.046904,0.013754,3.5454e-09,0.18625,1.8367e-27,-1.2679e-12,-9.2543e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-4.7309,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002526,0.0015,0.002526,5e-06
1.7712e-08,2.5e-21,0.081329,0.75262,1.801e-05,0.20148,0.0020589,0.046923,0.013762,3.5454e-09,0.18634,1.6181e-27,-1.2705e-12,-9.176e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-4.7603,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002529,0.0015,0.002529,5e-06
1.7712e-08,2.5e-21,0.081408,0.75293,1.8024e-05,0.20147,0.0020459,0.046943,0.01377,3.5454e-09,0.18643,1.3323e-27,-1.2731e-12,-9.0973e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-4.7897,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002532,0.0015,0.002532,5e-06
1.7712e-08,2.5e-21,0.081486,0.75323,1.8037e-05,0.20146,0.002033,0.046963,0.013778,3.5454e-09,0.18651,1.0466e-27,-1.2758e-12,-9.0185e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-4.8192,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002535,0.0015,0.002535,5e-06
1.7712e-08,2.5e-21,0.081565,0.75353,1.8051e-05,0.20145,0.00202,0.046982,0.013786,3.5454e-09,0.1866,9.5975e-28,-1.2783e-12,-8.9383e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-4.8486,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002538,0.0015,0.002538,5e-06
1.7712e-08,2.5e-21,0.081643,0.75383,1.8064e-05,0.20144,0.002007,0.047002,0.013794,3.5454e-09,0.18669,8.7293e-28,-1.2808e-12,-8.8582e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-4.878,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002541,0.0015,0.002541,5e-06
1.7712e-08,2.5e-21,0.081719,0.75413,1.8078e-05,0.20143,0.001994,0.047021,0.013802,3.5454e-09,0.18678,7.9815e-28,-1.2834e-12,-8.7777e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-4.9075,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002544,0.0015,0.002544,5e-06
1.7712e-08,2.5e-21,0.081792,0.75443,1.8091e-05,0.20142,0.001981,0.047041,0.013809,3.5454e-09,0.18686,7.354e-28,-1.286e-12,-8.6969e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-4.9369,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002547,0.0015,0.002547,5e-06
1.7712e-08,2.5e-21,0.081866,0.75474,1.8104e-05,0.20141,0.001968,0.047061,0.013817,3.5454e-09,0.18695,6.7265e-28,-1.2886e-12,-8.6161e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-4.9663,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.00255,0.0015,0.00255,5e-06
1.7712e-08,2.5e-21,0.08193,0.75504,1.8118e-05,0.20141,0.001955,0.04708,0.013825,3.5454e-09,0.18704,8.4901e-28,-1.2912e-12,-8.5329e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-4.9957,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002553,0.0015,0.002553,5e-06
1.7712e-08,2.5e-21,0.081994,0.75534,1.8131e-05,0.2014,0.001942,0.0471,0.013833,3.5454e-09,0.18712,1.0254e-27,-1.2938e-12,-8.4497e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-5.0252,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002556,0.0015,0.002556,5e-06
1.7712e-08,2.5e-21,0.082051,0.75564,1.8144e-05,0.20139,0.0019291,0.047119,0.013841,3.5454e-09,0.18721,1.1968e-27,-1.2965e-12,-8.3659e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-5.0546,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002559,0.0015,0.002559,5e-06
1.7712e-08,2.5e-21,0.082101,0.75594,1.8158e-05,0.20138,0.0019161,0.047139,0.013849,3.5454e-09,0.1873,1.3633e-27,-1.2991e-12,-8.2815e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-5.084,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002562,0.0015,0.002562,5e-06
1.7712e-08,2.5e-21,0.082151,0.75625,1.8171e-05,0.20137,0.0019031,0.047159,0.013857,3.5454e-09,0.18738,1.5299e-27,-1.3018e-12,-8.1972e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-5.1135,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002565,0.0015,0.002565,5e-06
1.7712e-08,2.5e-21,0.082183,0.75655,1.8184e-05,0.20136,0.0018901,0.047178,0.013865,3.5454e-09,0.18747,1.411e-27,-1.3044e-12,-8.1112e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-5.1429,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002568,0.0015,0.002568,5e-06
1.7712e-08,2.5e-21,0.082215,0.75685,1.8197e-05,0.20135,0.0018771,0.047198,0.013873,3.5454e-09,0.18756,1.2921e-27,-1.3071e-12,-8.0252e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-5.1723,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002571,0.0015,0.002571,5e-06
1.7712e-08,2.5e-21,0.082235,0.75715,1.8211e-05,0.20134,0.0018641,0.047217,0.01388,3.5454e-09,0.18765,1.2203e-27,-1.3097e-12,-7.9389e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-5.2018,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002574,0.0015,0.002574,5e-06
1.7712e-08,2.5e-21,0.082244,0.75745,1.8224e-05,0.20133,0.0018511,0.047237,0.013888,3.5454e-09,0.18773,1.1954e-27,-1.3124e-12,-7.8525e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-5.2312,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002577,0.0015,0.002577,5e-06
1.7712e-08,2.5e-21,0.082253,0.75775,1.8237e-05,0.20132,0.0018381,0.047257,0.013896,3.5454e-09,0.18782,1.1705e-27,-1.3151e-12,-7.7661e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-5.2606,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.00258,0.0015,0.00258,5e-06
1.7712e-08,2.5e-21,0.082235,0.75806,1.825e-05,0.20131,0.0018252,0.047276,0.013904,3.5454e-09,0.18791,1.2538e-27,-1.3176e-12,-7.6779e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-5.29,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002583,0.0015,0.002583,5e-06
1.7712e-08,2.5e-21,0.082218,0.75836,1.8264e-05,0.2013,0.0018122,0.047296,0.013912,3.5454e-09,0.18799,1.337e-27,-1.3201e-12,-7.5896e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-5.3195,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002586,0.0015,0.002586,5e-06
1.7712e-08,2.5e-21,0.082187,0.75866,1.8277e-05,0.20129,0.0017992,0.047315,0.01392,3.5454e-09,0.18808,1.4366e-27,-1.3226e-12,-7.5006e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-5.3489,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002589,0.0015,0.002589,5e-06
1.7712e-08,2.5e-21,0.082141,0.75896,1.829e-05,0.20128,0.0017862,0.047335,0.013928,3.5454e-09,0.18817,1.5524e-27,-1.3251e-12,-7.4106e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-5.3783,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002592,0.0015,0.002592,5e-06
1.7712e-08,2.5e-21,0.082095,0.75926,1.8303e-05,0.20127,0.0017732,0.047354,0.013936,3.5454e-09,0.18825,1.6683e-27,-1.3276e-12,-7.3207e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-5.4078,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002595,0.0015,0.002595,5e-06
1.7712e-08,2.5e-21,0.082019,0.75956,1.8316e-05,0.20126,0.0017602,0.047374,0.013943,3.5454e-09,0.18834,1.9255e-27,-1.3299e-12,-7.2277e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-5.4372,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002598,0.0015,0.002598,5e-06
1.7712e-08,2.5e-21,0.081944,0.75987,1.8329e-05,0.20125,0.0017472,0.047394,0.013951,3.5454e-09,0.18843,2.1827e-27,-1.3321e-12,-7.1347e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-5.4666,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002601,0.0015,0.002601,5e-06
1.7712e-08,2.5e-21,0.081853,0.76017,1.8343e-05,0.20124,0.0017343,0.047413,0.013959,3.5454e-09,0.18852,2.4258e-27,-1.3343e-12,-7.0412e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-5.4961,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002604,0.0015,0.002604,5e-06
1.7712e-08,2.5e-21,0.081747,0.76047,1.8356e-05,0.20123,0.0017213,0.047433,0.013967,3.5454e-09,0.1886,2.6548e-27,-1.3364e-12,-6.9471e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-5.5255,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002607,0.0015,0.002607,5e-06
1.7712e-08,2.5e-21,0.081641,0.76077,1.8369e-05,0.20123,0.0017083,0.047453,0.013975,3.5454e-09,0.18869,2.8837e-27,-1.3385e-12,-6.853e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-5.5549,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.00261,0.0015,0.00261,5e-06
1.7712e-08,2.5e-21,0.081505,0.76107,1.8382e-05,0.20122,0.0016953,0.047472,0.013983,3.5454e-09,0.18878,2.729e-27,-1.3406e-12,-6.7586e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-5.5843,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002613,0.0015,0.002613,5e-06
1.7712e-08,2.5e-21,0.08137,0.76138,1.8395e-05,0.20121,0.0016823,0.047492,0.013991,3.5454e-09,0.18886,2.5742e-27,-1.3427e-12,-6.6642e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-5.6138,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002616,0.0015,0.002616,5e-06
1.7712e-08,2.5e-21,0.081221,0.76168,1.8408e-05,0.2012,0.0016693,0.047511,0.013999,3.5454e-09,0.18895,2.3399e-27,-1.3447e-12,-6.57e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-5.6432,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002619,0.0015,0.002619,5e-06
1.7712e-08,2.5e-21,0.081059,0.76198,1.8421e-05,0.20119,0.0016563,0.047531,0.014007,3.5454e-09,0.18904,2.026e-27,-1.3467e-12,-6.476e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-5.6726,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002622,0.0015,0.002622,5e-06
1.7712e-08,2.5e-21,0.080896,0.76228,1.8434e-05,0.20118,0.0016433,0.04755,0.014014,3.5454e-09,0.18913,1.7121e-27,-1.3486e-12,-6.382e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-5.7021,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002625,0.0015,0.002625,5e-06
1.7712e-08,2.5e-21,0.08071,0.76258,1.8447e-05,0.20117,0.0016304,0.04757,0.014022,3.5454e-09,0.18921,1.5825e-27,-1.3503e-12,-6.2871e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-5.7315,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002628,0.0015,0.002628,5e-06
1.7712e-08,2.5e-21,0.080524,0.76288,1.846e-05,0.20116,0.0016174,0.04759,0.01403,3.5454e-09,0.1893,1.4529e-27,-1.3521e-12,-6.1923e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-5.7609,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002631,0.0015,0.002631,5e-06
1.7712e-08,2.5e-21,0.080328,0.76319,1.8473e-05,0.20115,0.0016044,0.047609,0.014038,3.5454e-09,0.18939,1.3075e-27,-1.3538e-12,-6.0976e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-5.7904,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002634,0.0015,0.002634,5e-06
1.7712e-08,2.5e-21,0.080122,0.76349,1.8486e-05,0.20114,0.0015914,0.047629,0.014046,3.5454e-09,0.18947,1.1465e-27,-1.3555e-12,-6.0033e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-5.8198,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002637,0.0015,0.002637,5e-06
1.7712e-08,2.5e-21,0.079916,0.76379,1.8499e-05,0.20113,0.0015784,0.047648,0.014054,3.5454e-09,0.18956,9.854e-28,-1.3573e-12,-5.9089e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-5.8492,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.00264,0.0015,0.00264,5e-06
1.7712e-08,2.5e-21,0.079696,0.76409,1.8512e-05,0.20112,0.0015654,0.047668,0.014062,3.5454e-09,0.18965,9.6627e-28,-1.3589e-12,-5.815e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-5.8786,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002643,0.0015,0.002643,5e-06
1.7712e-08,2.5e-21,0.079475,0.76439,1.8525e-05,0.20111,0.0015524,0.047688,0.01407,3.5454e-09,0.18973,9.4715e-28,-1.3606e-12,-5.7212e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-5.9081,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002646,0.0015,0.002646,5e-06
1.7712e-08,2.5e-21,0.07925,0.76469,1.8538e-05,0.2011,0.0015395,0.047707,0.014077,3.5454e-09,0.18982,1.0538e-27,-1.3623e-12,-5.628e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-5.9375,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002649,0.0015,0.002649,5e-06
1.7712e-08,2.5e-21,0.07902,0.765,1.8551e-05,0.20109,0.0015265,0.047727,0.014085,3.5454e-09,0.18991,1.2864e-27,-1.364e-12,-5.5353e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-5.9669,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002652,0.0015,0.002652,5e-06
1.7712e-08,2.5e-21,0.078791,0.7653,1.8564e-05,0.20108,0.0015135,0.047747,0.014093,3.5454e-09,0.18999,1.5189e-27,-1.3658e-12,-5.4427e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-5.9964,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002655,0.0015,0.002655,5e-06
1.7712e-08,2.5e-21,0.078557,0.7656,1.8577e-05,0.20107,0.0015005,0.047766,0.014101,3.5454e-09,0.19008,1.4075e-27,-1.3675e-12,-5.3516e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-6.0258,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002658,0.0015,0.002658,5e-06
1.7712e-08,2.5e-21,0.078323,0.7659,1.859e-05,0.20107,0.0014875,0.047786,0.014109,3.5454e-09,0.19017,1.296e-27,-1.3693e-12,-5.2605e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-6.0552,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002661,0.0015,0.002661,5e-06
1.7712e-08,2.5e-21,0.078091,0.7662,1.8603e-05,0.20106,0.0014745,0.047805,0.014117,3.5454e-09,0.19026,1.1713e-27,-1.3711e-12,-5.1706e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-6.0847,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002664,0.0015,0.002664,5e-06
1.7712e-08,2.5e-21,0.077859,0.76651,1.8616e-05,0.20105,0.0014615,0.047825,0.014125,3.5454e-09,0.19034,1.0334e-27,-1.3729e-12,-5.0818e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-6.1141,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002667,0.0015,0.002667,5e-06
1.7712e-08,2.5e-21,0.077627,0.76681,1.8629e-05,0.20104,0.0014485,0.047844,0.014133,3.5454e-09,0.19043,8.9538e-28,-1.3748e-12,-4.9931e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-6.1435,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.00267,0.0015,0.00267,5e-06
1.7712e-08,2.5e-21,0.077402,0.76711,1.8642e-05,0.20103,0.0014356,0.047864,0.014141,3.5454e-09,0.19052,9.0407e-28,-1.3767e-12,-4.9048e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-6.1729,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002673,0.0015,0.002673,5e-06
1.7712e-08,2.5e-21,0.077178,0.76741,1.8654e-05,0.20102,0.0014226,0.047884,0.014149,3.5454e-09,0.1906,9.1275e-28,-1.3787e-12,-4.8166e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-6.2024,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002676,0.0015,0.002676,5e-06
1.7712e-08,2.5e-21,0.076959,0.76771,1.8667e-05,0.20101,0.0014096,0.047903,0.014156,3.5454e-09,0.19069,9.9136e-28,-1.3807e-12,-4.7284e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-6.2318,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002679,0.0015,0.002679,5e-06
1.7712e-08,2.5e-21,0.076745,0.76801,1.868e-05,0.201,0.0013966,0.047923,0.014164,3.5454e-09,0.19078,1.1399e-27,-1.3826e-12,-4.6401e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-6.2612,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002682,0.0015,0.002682,5e-06
1.7712e-08,2.5e-21,0.076532,0.76832,1.8693e-05,0.20099,0.0013836,0.047942,0.014172,3.5454e-09,0.19086,1.2885e-27,-1.3846e-12,-4.5519e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-6.2907,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002685,0.0015,0.002685,5e-06
1.7712e-08,2.5e-21,0.076334,0.76862,1.8706e-05,0.20098,0.0013706,0.047962,0.01418,3.5454e-09,0.19095,1.4796e-27,-1.3866e-12,-4.464e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-6.3201,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002688,0.0015,0.002688,5e-06
1.7712e-08,2.5e-21,0.076136,0.76892,1.8719e-05,0.20097,0.0013576,0.047982,0.014188,3.5454e-09,0.19104,1.6708e-27,-1.3885e-12,-4.376e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-6.3495,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002691,0.0015,0.002691,5e-06
1.7712e-08,2.5e-21,0.075948,0.76922,1.8731e-05,0.20096,0.0013447,0.048001,0.014196,3.5454e-09,0.19113,1.8217e-27,-1.3905e-12,-4.289e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-6.379,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002694,0.0015,0.002694,5e-06
1.7712e-08,2.5e-21,0.075768,0.76952,1.8744e-05,0.20095,0.0013317,0.048021,0.014204,3.5454e-09,0.19121,1.9325e-27,-1.3925e-12,-4.2028e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-6.4084,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002697,0.0015,0.002697,5e-06
1.7712e-08,2.5e-21,0.075589,0.76982,1.8757e-05,0.20094,0.0013187,0.04804,0.014212,3.5454e-09,0.1913,2.0433e-27,-1.3945e-12,-4.1167e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-6.4378,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.0027,0.0015,0.0027,5e-06
1.7712e-08,2.5e-21,0.07543,0.77013,1.877e-05,0.20093,0.0013057,0.04806,0.014219,3.5454e-09,0.19139,1.9723e-27,-1.3962e-12,-4.0319e-13,0,1.4406e-11,1.3464e-11,1.838e-13,1.6921e-10,9.5059e-11,2.1587e-12,0,0,0,1,3,-6.4672,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,2.3425e-12,1,0.002703,0.0015,0.002703,5e-06
