"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6614.1,1.6e-10,0.0001374,0.50652,0.0021666,0.2531,0.010214,0.03782,0.0096505,1642.3,0.068897,0,1.4891e-12,3.2599e-11,0,9.0319,8.441,0.11523,63.184,35.497,0.80611,6.7757,6.3325,0.086446,0,0.31691,9.0399,19.176,3.0719e-07,-0.032813,-3.7978e-07,1.3038e-07,1.0078,1,0.001023,0.0015,0.001023,5e-06
6613.9,1.6e-10,0.00013297,0.50768,0.0021664,0.25295,0.010192,0.037846,0.0096646,1642.3,0.069243,0,1.42e-12,3.2376e-11,0,9.0317,8.4409,0.11523,63.182,35.496,0.80609,6.7756,6.3323,0.086444,0,0.3169,9.018,19.184,3.0718e-07,-0.032811,-3.7976e-07,1.3036e-07,1.0078,1,0.001026,0.0015,0.001026,5e-06
6613.7,1.6e-10,0.00012872,0.50884,0.0021662,0.2528,0.010171,0.037871,0.0096787,1642.2,0.069589,0,1.3557e-12,3.2147e-11,0,9.0315,8.4407,0.11523,63.18,35.494,0.80606,6.7755,6.3322,0.086442,0,0.31689,8.9962,19.192,3.0718e-07,-0.032809,-3.7974e-07,1.3035e-07,1.0077,1,0.001029,0.0015,0.001029,5e-06
6613.5,1.6e-10,0.00012465,0.50999,0.0021659,0.25264,0.010149,0.037896,0.0096928,1642.2,0.069937,0,1.2964e-12,3.1911e-11,0,9.0313,8.4405,0.11522,63.178,35.493,0.80603,6.7753,6.3321,0.08644,0,0.31689,8.9745,19.2,3.0717e-07,-0.032807,-3.7971e-07,1.3034e-07,1.0077,1,0.001032,0.0015,0.001032,5e-06
6613.2,1.6e-10,0.00012057,0.51115,0.0021657,0.25249,0.010127,0.037921,0.0097069,1642.1,0.070284,0,1.237e-12,3.1676e-11,0,9.0311,8.4403,0.11522,63.176,35.492,0.806,6.7752,6.3319,0.086438,0,0.31688,8.9527,19.208,3.0716e-07,-0.032805,-3.7969e-07,1.3032e-07,1.0077,1,0.001035,0.0015,0.001035,5e-06
6613,1.6e-10,0.00011682,0.51231,0.0021653,0.25234,0.010105,0.037946,0.0097209,1642.1,0.070634,0,1.1855e-12,3.1428e-11,0,9.0309,8.4401,0.11522,63.174,35.491,0.80598,6.775,6.3318,0.086436,0,0.31687,8.9311,19.216,3.0716e-07,-0.032803,-3.7966e-07,1.3031e-07,1.0076,1,0.001038,0.0015,0.001038,5e-06
6612.8,1.6e-10,0.00011308,0.51346,0.0021649,0.25218,0.010083,0.037971,0.009735,1642,0.070984,0,1.1339e-12,3.1181e-11,0,9.0308,8.44,0.11522,63.172,35.49,0.80595,6.7749,6.3316,0.086435,0,0.31687,8.9096,19.224,3.0715e-07,-0.032801,-3.7964e-07,1.303e-07,1.0076,1,0.001041,0.0015,0.001041,5e-06
6612.6,1.6e-10,0.00010948,0.51462,0.0021644,0.25203,0.010061,0.037996,0.009749,1642,0.071336,0,1.0871e-12,3.0927e-11,0,9.0306,8.4398,0.11521,63.169,35.488,0.80592,6.7747,6.3315,0.086433,0,0.31686,8.8881,19.232,3.0714e-07,-0.032799,-3.7961e-07,1.3029e-07,1.0076,1,0.001044,0.0015,0.001044,5e-06
6612.3,1.6e-10,0.00010603,0.51577,0.0021639,0.25187,0.010039,0.038021,0.0097631,1641.9,0.071688,0,1.0452e-12,3.0667e-11,0,9.0304,8.4396,0.11521,63.167,35.487,0.8059,6.7746,6.3314,0.086431,0,0.31685,8.8667,19.24,3.0714e-07,-0.032797,-3.7959e-07,1.3027e-07,1.0075,1,0.001047,0.0015,0.001047,5e-06
6612.1,1.6e-10,0.00010259,0.51692,0.0021634,0.25172,0.010017,0.038046,0.0097771,1641.9,0.07204,0,1.0032e-12,3.0408e-11,0,9.0302,8.4394,0.11521,63.165,35.486,0.80587,6.7744,6.3312,0.086429,0,0.31684,8.8453,19.249,3.0713e-07,-0.032794,-3.7956e-07,1.3026e-07,1.0075,1,0.00105,0.0015,0.00105,5e-06
6611.9,1.6e-10,9.9418e-05,0.51808,0.0021627,0.25156,0.0099952,0.038071,0.0097912,1641.8,0.072395,0,9.686e-13,3.0137e-11,0,9.03,8.4392,0.11521,63.163,35.485,0.80584,6.7743,6.3311,0.086427,0,0.31684,8.8241,19.257,3.0712e-07,-0.032792,-3.7954e-07,1.3025e-07,1.0075,1,0.001053,0.0015,0.001053,5e-06
6611.7,1.6e-10,9.6249e-05,0.51923,0.0021621,0.2514,0.0099733,0.038096,0.0098052,1641.8,0.07275,0,9.3396e-13,2.9866e-11,0,9.0298,8.439,0.1152,63.161,35.484,0.80582,6.7741,6.331,0.086425,0,0.31683,8.8029,19.266,3.0712e-07,-0.03279,-3.7951e-07,1.3023e-07,1.0074,1,0.001056,0.0015,0.001056,5e-06
6611.5,1.6e-10,9.3208e-05,0.52038,0.0021614,0.25125,0.0099513,0.038121,0.0098192,1641.7,0.073106,0,9.0376e-13,2.9589e-11,0,9.0296,8.4389,0.1152,63.159,35.482,0.80579,6.774,6.3308,0.086423,0,0.31682,8.7818,19.274,3.0711e-07,-0.032788,-3.7949e-07,1.3022e-07,1.0074,1,0.001059,0.0015,0.001059,5e-06
6611.2,1.6e-10,9.0295e-05,0.52153,0.0021606,0.25109,0.0099294,0.038146,0.0098332,1641.7,0.073463,0,8.7799e-13,2.9307e-11,0,9.0294,8.4387,0.1152,63.157,35.481,0.80576,6.7738,6.3307,0.086421,0,0.31682,8.7607,19.283,3.071e-07,-0.032786,-3.7946e-07,1.3021e-07,1.0074,1,0.001062,0.0015,0.001062,5e-06
6611,1.6e-10,8.7383e-05,0.52268,0.0021598,0.25093,0.0099074,0.038171,0.0098473,1641.6,0.07382,0,8.5222e-13,2.9024e-11,0,9.0292,8.4385,0.1152,63.155,35.48,0.80574,6.7737,6.3305,0.086419,0,0.31681,8.7397,19.292,3.071e-07,-0.032784,-3.7944e-07,1.302e-07,1.0073,1,0.001065,0.0015,0.001065,5e-06
6610.8,1.6e-10,8.4706e-05,0.52383,0.0021589,0.25077,0.0098854,0.038196,0.0098613,1641.6,0.074179,0,8.3263e-13,2.8731e-11,0,9.029,8.4383,0.11519,63.153,35.479,0.80571,6.7735,6.3304,0.086418,0,0.3168,8.7188,19.301,3.0709e-07,-0.032781,-3.7941e-07,1.3019e-07,1.0073,1,0.001068,0.0015,0.001068,5e-06
6610.6,1.6e-10,8.2029e-05,0.52498,0.002158,0.25061,0.0098635,0.038221,0.0098753,1641.5,0.074538,0,8.1304e-13,2.8438e-11,0,9.0288,8.4381,0.11519,63.15,35.478,0.80568,6.7734,6.3303,0.086416,0,0.3168,8.6979,19.309,3.0708e-07,-0.032779,-3.7939e-07,1.3017e-07,1.0073,1,0.001071,0.0015,0.001071,5e-06
6610.4,1.6e-10,7.9461e-05,0.52613,0.0021571,0.25045,0.0098415,0.038246,0.0098892,1641.5,0.074899,0,7.9712e-13,2.814e-11,0,9.0286,8.438,0.11519,63.148,35.477,0.80566,6.7732,6.3301,0.086414,0,0.31679,8.6771,19.318,3.0708e-07,-0.032777,-3.7936e-07,1.3016e-07,1.0073,1,0.001074,0.0015,0.001074,5e-06
6610.1,1.6e-10,7.7003e-05,0.52727,0.0021561,0.25029,0.0098195,0.038271,0.0099032,1641.4,0.07526,0,7.8487e-13,2.7837e-11,0,9.0284,8.4378,0.11519,63.146,35.476,0.80563,6.7731,6.33,0.086412,0,0.31678,8.6564,19.327,3.0707e-07,-0.032775,-3.7934e-07,1.3015e-07,1.0072,1,0.001077,0.0015,0.001077,5e-06
6609.9,1.6e-10,7.4544e-05,0.52842,0.002155,0.25013,0.0097975,0.038296,0.0099172,1641.4,0.075622,0,7.7262e-13,2.7534e-11,0,9.0282,8.4376,0.11518,63.144,35.474,0.8056,6.7729,6.3299,0.08641,0,0.31678,8.6357,19.336,3.0706e-07,-0.032773,-3.7931e-07,1.3014e-07,1.0072,1,0.00108,0.0015,0.00108,5e-06
6609.7,1.6e-10,7.2286e-05,0.52957,0.0021539,0.24997,0.0097755,0.03832,0.0099312,1641.4,0.075986,0,7.6459e-13,2.7221e-11,0,9.028,8.4374,0.11518,63.142,35.473,0.80558,6.7728,6.3297,0.086408,0,0.31677,8.6151,19.346,3.0706e-07,-0.03277,-3.7929e-07,1.3013e-07,1.0072,1,0.001083,0.0015,0.001083,5e-06
6609.5,1.6e-10,7.0028e-05,0.53071,0.0021527,0.24981,0.0097535,0.038345,0.0099452,1641.3,0.07635,0,7.5657e-13,2.6909e-11,0,9.0278,8.4372,0.11518,63.14,35.472,0.80555,6.7727,6.3296,0.086406,0,0.31676,8.5946,19.355,3.0705e-07,-0.032768,-3.7926e-07,1.3012e-07,1.0071,1,0.001086,0.0015,0.001086,5e-06
6609.3,1.6e-10,6.7863e-05,0.53186,0.0021515,0.24965,0.0097315,0.03837,0.0099591,1641.3,0.076715,0,7.51e-13,2.6592e-11,0,9.0276,8.4371,0.11518,63.138,35.471,0.80553,6.7725,6.3294,0.086404,0,0.31676,8.574,19.364,3.0704e-07,-0.032766,-3.7924e-07,1.301e-07,1.0071,1,0.001089,0.0015,0.001089,5e-06
6609.1,1.6e-10,6.5791e-05,0.533,0.0021503,0.24949,0.0097094,0.038395,0.0099731,1641.2,0.077082,0,7.4788e-13,2.627e-11,0,9.0275,8.4369,0.11517,63.136,35.47,0.8055,6.7724,6.3293,0.086403,0,0.31675,8.5536,19.373,3.0704e-07,-0.032764,-3.7921e-07,1.3009e-07,1.0071,1,0.001092,0.0015,0.001092,5e-06
6608.9,1.6e-10,6.3719e-05,0.53414,0.002149,0.24933,0.0096874,0.03842,0.009987,1641.2,0.077448,0,7.4477e-13,2.5949e-11,0,9.0273,8.4367,0.11517,63.134,35.469,0.80547,6.7722,6.3292,0.086401,0,0.31674,8.5331,19.383,3.0703e-07,-0.032761,-3.7918e-07,1.3008e-07,1.007,1,0.001095,0.0015,0.001095,5e-06
6608.7,1.6e-10,6.1818e-05,0.53529,0.0021476,0.24916,0.0096654,0.038445,0.010001,1641.1,0.077817,0,7.4291e-13,2.5619e-11,0,9.0271,8.4365,0.11517,63.132,35.468,0.80545,6.7721,6.329,0.086399,0,0.31674,8.5128,19.392,3.0702e-07,-0.032759,-3.7916e-07,1.3007e-07,1.007,1,0.001098,0.0015,0.001098,5e-06
6608.5,1.6e-10,5.9917e-05,0.53643,0.0021462,0.249,0.0096433,0.03847,0.010015,1641.1,0.078186,0,7.4105e-13,2.529e-11,0,9.0269,8.4363,0.11517,63.13,35.466,0.80542,6.7719,6.3289,0.086397,0,0.31673,8.4925,19.401,3.0702e-07,-0.032757,-3.7913e-07,1.3006e-07,1.007,1,0.001101,0.0015,0.001101,5e-06
6608.2,1.6e-10,5.8096e-05,0.53757,0.0021448,0.24884,0.0096213,0.038495,0.010029,1641,0.078555,0,7.3986e-13,2.4957e-11,0,9.0267,8.4362,0.11516,63.128,35.465,0.8054,6.7718,6.3288,0.086395,0,0.31672,8.4722,19.411,3.0701e-07,-0.032755,-3.7911e-07,1.3005e-07,1.007,1,0.001104,0.0015,0.001104,5e-06
6608,1.6e-10,5.6354e-05,0.53871,0.0021433,0.24867,0.0095992,0.038519,0.010043,1641,0.078927,0,7.3934e-13,2.4621e-11,0,9.0265,8.436,0.11516,63.126,35.464,0.80537,6.7716,6.3286,0.086393,0,0.31672,8.452,19.42,3.07e-07,-0.032753,-3.7908e-07,1.3004e-07,1.0069,1,0.001107,0.0015,0.001107,5e-06
6607.8,1.6e-10,5.4612e-05,0.53985,0.0021417,0.24851,0.0095772,0.038544,0.010057,1640.9,0.079298,0,7.3882e-13,2.4285e-11,0,9.0263,8.4358,0.11516,63.124,35.463,0.80535,6.7715,6.3285,0.086391,0,0.31671,8.4318,19.43,3.07e-07,-0.032751,-3.7906e-07,1.3003e-07,1.0069,1,0.00111,0.0015,0.00111,5e-06
6607.6,1.6e-10,5.3016e-05,0.54099,0.0021401,0.24834,0.0095551,0.038569,0.010071,1640.9,0.079671,0,7.3539e-13,2.3943e-11,0,9.0261,8.4356,0.11516,63.122,35.462,0.80532,6.7713,6.3284,0.08639,0,0.3167,8.4117,19.439,3.0699e-07,-0.032748,-3.7903e-07,1.3001e-07,1.0069,1,0.001113,0.0015,0.001113,5e-06
6607.4,1.6e-10,5.1421e-05,0.54213,0.0021385,0.24818,0.009533,0.038594,0.010085,1640.8,0.080044,0,7.3197e-13,2.36e-11,0,9.0259,8.4354,0.11515,63.12,35.461,0.8053,6.7712,6.3282,0.086388,0,0.3167,8.3917,19.449,3.0699e-07,-0.032746,-3.7901e-07,1.3e-07,1.0068,1,0.001116,0.0015,0.001116,5e-06
6607.2,1.6e-10,4.9893e-05,0.54327,0.0021368,0.24801,0.009511,0.038619,0.010098,1640.8,0.080419,0,7.2677e-13,2.3256e-11,0,9.0257,8.4353,0.11515,63.118,35.46,0.80527,6.771,6.3281,0.086386,0,0.31669,8.3716,19.459,3.0698e-07,-0.032744,-3.7898e-07,1.2999e-07,1.0068,1,0.001119,0.0015,0.001119,5e-06
6607,1.6e-10,4.8434e-05,0.54441,0.002135,0.24785,0.0094889,0.038643,0.010112,1640.7,0.080795,0,7.1978e-13,2.291e-11,0,9.0255,8.4351,0.11515,63.116,35.459,0.80525,6.7709,6.328,0.086384,0,0.31668,8.3517,19.469,3.0697e-07,-0.032742,-3.7896e-07,1.2998e-07,1.0068,1,0.001122,0.0015,0.001122,5e-06
6606.8,1.6e-10,4.6975e-05,0.54554,0.0021332,0.24768,0.0094668,0.038668,0.010126,1640.7,0.08117,0,7.128e-13,2.2563e-11,0,9.0254,8.4349,0.11515,63.115,35.458,0.80522,6.7708,6.3278,0.086382,0,0.31668,8.3318,19.478,3.0697e-07,-0.03274,-3.7893e-07,1.2997e-07,1.0067,1,0.001125,0.0015,0.001125,5e-06
6606.6,1.6e-10,4.5641e-05,0.54668,0.0021314,0.24751,0.0094447,0.038693,0.01014,1640.7,0.081548,0,6.9736e-13,2.2213e-11,0,9.0252,8.4347,0.11514,63.113,35.457,0.8052,6.7706,6.3277,0.08638,0,0.31667,8.312,19.488,3.0696e-07,-0.032737,-3.789e-07,1.2996e-07,1.0067,1,0.001128,0.0015,0.001128,5e-06
6606.4,1.6e-10,4.4308e-05,0.54782,0.0021295,0.24734,0.0094226,0.038718,0.010154,1640.6,0.081927,0,6.8193e-13,2.1864e-11,0,9.025,8.4346,0.11514,63.111,35.455,0.80517,6.7705,6.3275,0.086379,0,0.31666,8.2922,19.498,3.0695e-07,-0.032735,-3.7888e-07,1.2995e-07,1.0067,1,0.001131,0.0015,0.001131,5e-06
6606.2,1.6e-10,4.3033e-05,0.54895,0.0021275,0.24718,0.0094005,0.038742,0.010168,1640.6,0.082306,0,6.6148e-13,2.1514e-11,0,9.0248,8.4344,0.11514,63.109,35.454,0.80515,6.7703,6.3274,0.086377,0,0.31666,8.2724,19.508,3.0695e-07,-0.032733,-3.7885e-07,1.2994e-07,1.0067,1,0.001134,0.0015,0.001134,5e-06
6606,1.6e-10,4.1816e-05,0.55009,0.0021255,0.24701,0.0093784,0.038767,0.010182,1640.5,0.082686,0,6.3601e-13,2.1163e-11,0,9.0246,8.4342,0.11514,63.107,35.453,0.80513,6.7702,6.3273,0.086375,0,0.31665,8.2528,19.518,3.0694e-07,-0.032731,-3.7883e-07,1.2993e-07,1.0066,1,0.001137,0.0015,0.001137,5e-06
6605.8,1.6e-10,4.06e-05,0.55122,0.0021235,0.24684,0.0093562,0.038792,0.010196,1640.5,0.083067,0,6.1055e-13,2.0812e-11,0,9.0244,8.434,0.11513,63.105,35.452,0.8051,6.77,6.3271,0.086373,0,0.31664,8.2331,19.528,3.0694e-07,-0.032729,-3.788e-07,1.2992e-07,1.0066,1,0.00114,0.0015,0.00114,5e-06
6605.6,1.6e-10,3.9492e-05,0.55235,0.0021214,0.24667,0.0093341,0.038817,0.010209,1640.4,0.083449,0,5.6942e-13,2.0462e-11,0,9.0242,8.4339,0.11513,63.103,35.451,0.80508,6.7699,6.327,0.086371,0,0.31664,8.2137,19.539,3.0693e-07,-0.032727,-3.7878e-07,1.2991e-07,1.0066,1,0.001143,0.0015,0.001143,5e-06
6605.4,1.6e-10,3.8384e-05,0.55349,0.0021193,0.2465,0.009312,0.038841,0.010223,1640.4,0.083832,0,5.2828e-13,2.0112e-11,0,9.024,8.4337,0.11513,63.101,35.45,0.80505,6.7698,6.3269,0.08637,0,0.31663,8.1942,19.549,3.0692e-07,-0.032724,-3.7875e-07,1.299e-07,1.0066,1,0.001146,0.0015,0.001146,5e-06
6605.2,1.6e-10,3.7327e-05,0.55462,0.0021171,0.24633,0.0092898,0.038866,0.010237,1640.3,0.084216,0,4.7811e-13,1.9763e-11,0,9.0238,8.4335,0.11513,63.099,35.449,0.80503,6.7696,6.3267,0.086368,0,0.31662,8.1747,19.559,3.0692e-07,-0.032722,-3.7873e-07,1.2989e-07,1.0065,1,0.001149,0.0015,0.001149,5e-06
6605,1.6e-10,3.632e-05,0.55575,0.0021148,0.24616,0.0092677,0.038891,0.010251,1640.3,0.084601,0,4.1889e-13,1.9416e-11,0,9.0237,8.4333,0.11512,63.098,35.448,0.80501,6.7695,6.3266,0.086366,0,0.31662,8.1554,19.57,3.0691e-07,-0.03272,-3.7871e-07,1.2988e-07,1.0065,1,0.001152,0.0015,0.001152,5e-06
6604.8,1.6e-10,3.5313e-05,0.55688,0.0021126,0.24599,0.0092455,0.038915,0.010265,1640.3,0.084986,0,3.5968e-13,1.9069e-11,0,9.0235,8.4332,0.11512,63.096,35.447,0.80498,6.7693,6.3265,0.086364,0,0.31661,8.1361,19.58,3.0691e-07,-0.032718,-3.7868e-07,1.2987e-07,1.0065,1,0.001155,0.0015,0.001155,5e-06
6604.7,1.6e-10,3.4401e-05,0.55801,0.0021102,0.24582,0.0092234,0.03894,0.010279,1640.2,0.085374,0,2.7594e-13,1.8728e-11,0,9.0233,8.433,0.11512,63.094,35.446,0.80496,6.7692,6.3264,0.086362,0,0.3166,8.1169,19.591,3.069e-07,-0.032716,-3.7866e-07,1.2987e-07,1.0064,1,0.001158,0.0015,0.001158,5e-06
6604.5,1.6e-10,3.3489e-05,0.55914,0.0021078,0.24564,0.0092012,0.038965,0.010292,1640.2,0.085761,0,1.922e-13,1.8387e-11,0,9.0231,8.4328,0.11512,63.092,35.445,0.80494,6.7691,6.3262,0.086361,0,0.3166,8.0978,19.601,3.0689e-07,-0.032714,-3.7863e-07,1.2986e-07,1.0064,1,0.001161,0.0015,0.001161,5e-06
6604.3,1.6e-10,3.2621e-05,0.56027,0.0021054,0.24547,0.009179,0.038989,0.010306,1640.1,0.08615,0,9.4239e-14,1.8051e-11,0,9.0229,8.4326,0.11512,63.09,35.444,0.80491,6.7689,6.3261,0.086359,0,0.31659,8.0788,19.612,3.0689e-07,-0.032712,-3.7861e-07,1.2985e-07,1.0064,1,0.001164,0.0015,0.001164,5e-06
6604.1,1.6e-10,3.1797e-05,0.5614,0.0021029,0.2453,0.0091569,0.039014,0.01032,1640.1,0.08654,0,-1.7949e-14,1.7719e-11,0,9.0227,8.4325,0.11511,63.089,35.443,0.80489,6.7688,6.326,0.086357,0,0.31658,8.0598,19.623,3.0688e-07,-0.03271,-3.7858e-07,1.2984e-07,1.0064,1,0.001167,0.0015,0.001167,5e-06
6603.9,1.6e-10,3.0973e-05,0.56253,0.0021004,0.24512,0.0091347,0.039039,0.010334,1640,0.086929,0,-1.3014e-13,1.7387e-11,0,9.0226,8.4323,0.11511,63.087,35.442,0.80487,6.7686,6.3258,0.086355,0,0.31658,8.0409,19.633,3.0688e-07,-0.032708,-3.7856e-07,1.2983e-07,1.0063,1,0.00117,0.0015,0.00117,5e-06
6603.7,1.6e-10,3.0231e-05,0.56365,0.0020978,0.24495,0.0091125,0.039063,0.010348,1640,0.087322,0,-2.7806e-13,1.7069e-11,0,9.0224,8.4321,0.11511,63.085,35.441,0.80485,6.7685,6.3257,0.086354,0,0.31657,8.0222,19.644,3.0687e-07,-0.032705,-3.7854e-07,1.2982e-07,1.0063,1,0.001173,0.0015,0.001173,5e-06
6603.5,1.6e-10,2.949e-05,0.56478,0.0020951,0.24478,0.0090903,0.039088,0.010361,1640,0.087714,0,-4.2598e-13,1.675e-11,0,9.0222,8.432,0.11511,63.083,35.44,0.80482,6.7684,6.3256,0.086352,0,0.31656,8.0035,19.655,3.0686e-07,-0.032703,-3.7851e-07,1.2981e-07,1.0063,1,0.001176,0.0015,0.001176,5e-06
6603.3,1.6e-10,2.8787e-05,0.56591,0.0020925,0.2446,0.0090681,0.039113,0.010375,1639.9,0.088107,0,-5.9431e-13,1.644e-11,0,9.022,8.4318,0.1151,63.081,35.439,0.8048,6.7682,6.3255,0.08635,0,0.31656,7.9848,19.667,3.0686e-07,-0.032701,-3.7849e-07,1.298e-07,1.0063,1,0.001179,0.0015,0.001179,5e-06
6603.2,1.6e-10,2.8124e-05,0.56703,0.0020897,0.24443,0.0090459,0.039137,0.010389,1639.9,0.088501,0,-7.8304e-13,1.6139e-11,0,9.0218,8.4316,0.1151,63.08,35.438,0.80478,6.7681,6.3253,0.086348,0,0.31655,7.9663,19.678,3.0685e-07,-0.032699,-3.7846e-07,1.2979e-07,1.0062,1,0.001182,0.0015,0.001182,5e-06
6603,1.6e-10,2.746e-05,0.56816,0.002087,0.24425,0.0090237,0.039162,0.010403,1639.8,0.088896,0,-9.7176e-13,1.5838e-11,0,9.0217,8.4314,0.1151,63.078,35.437,0.80476,6.768,6.3252,0.086347,0,0.31655,7.9478,19.689,3.0685e-07,-0.032697,-3.7844e-07,1.2979e-07,1.0062,1,0.001185,0.0015,0.001185,5e-06
6602.8,1.6e-10,2.6869e-05,0.56928,0.0020841,0.24407,0.0090015,0.039186,0.010416,1639.8,0.089293,0,-1.2098e-12,1.556e-11,0,9.0215,8.4313,0.1151,63.076,35.436,0.80474,6.7678,6.3251,0.086345,0,0.31654,7.9295,19.7,3.0684e-07,-0.032695,-3.7842e-07,1.2978e-07,1.0062,1,0.001188,0.0015,0.001188,5e-06
6602.6,1.6e-10,2.6278e-05,0.5704,0.0020813,0.2439,0.0089792,0.039211,0.01043,1639.7,0.08969,0,-1.4478e-12,1.5281e-11,0,9.0213,8.4311,0.11509,63.075,35.435,0.80471,6.7677,6.3249,0.086343,0,0.31653,7.9111,19.712,3.0684e-07,-0.032693,-3.7839e-07,1.2977e-07,1.0062,1,0.001191,0.0015,0.001191,5e-06
6602.5,1.6e-10,2.5722e-05,0.57153,0.0020783,0.24372,0.008957,0.039235,0.010444,1639.7,0.090088,0,-1.7139e-12,1.5018e-11,0,9.0211,8.431,0.11509,63.073,35.434,0.80469,6.7676,6.3248,0.086341,0,0.31653,7.8929,19.723,3.0683e-07,-0.032691,-3.7837e-07,1.2976e-07,1.0061,1,0.001194,0.0015,0.001194,5e-06
6602.3,1.6e-10,2.52e-05,0.57265,0.0020753,0.24354,0.0089348,0.03926,0.010458,1639.7,0.090487,0,-2.0081e-12,1.4769e-11,0,9.0209,8.4308,0.11509,63.071,35.433,0.80467,6.7674,6.3247,0.08634,0,0.31652,7.8747,19.735,3.0682e-07,-0.032689,-3.7835e-07,1.2975e-07,1.0061,1,0.001197,0.0015,0.001197,5e-06
6602.1,1.6e-10,2.4679e-05,0.57377,0.0020724,0.24337,0.0089125,0.039285,0.010471,1639.6,0.090886,0,-2.3023e-12,1.4521e-11,0,9.0208,8.4306,0.11509,63.069,35.432,0.80465,6.7673,6.3246,0.086338,0,0.31651,7.8566,19.746,3.0682e-07,-0.032687,-3.7832e-07,1.2975e-07,1.0061,1,0.0012,0.0015,0.0012,5e-06
6601.9,1.6e-10,2.4223e-05,0.57489,0.0020693,0.24319,0.0088903,0.039309,0.010485,1639.6,0.091288,0,-2.6621e-12,1.4308e-11,0,9.0206,8.4305,0.11509,63.068,35.431,0.80463,6.7672,6.3245,0.086336,0,0.31651,7.8386,19.758,3.0681e-07,-0.032685,-3.783e-07,1.2974e-07,1.006,1,0.001203,0.0015,0.001203,5e-06
6601.8,1.6e-10,2.3767e-05,0.57601,0.0020661,0.24301,0.008868,0.039334,0.010499,1639.5,0.091689,0,-3.022e-12,1.4094e-11,0,9.0204,8.4303,0.11508,63.066,35.43,0.80461,6.767,6.3243,0.086335,0,0.3165,7.8206,19.77,3.0681e-07,-0.032683,-3.7828e-07,1.2973e-07,1.006,1,0.001206,0.0015,0.001206,5e-06
6601.6,1.6e-10,2.3342e-05,0.57713,0.002063,0.24283,0.0088458,0.039358,0.010513,1639.5,0.092092,0,-3.4194e-12,1.3904e-11,0,9.0202,8.4301,0.11508,63.065,35.43,0.80459,6.7669,6.3242,0.086333,0,0.3165,7.8027,19.782,3.068e-07,-0.032681,-3.7826e-07,1.2972e-07,1.006,1,0.001209,0.0015,0.001209,5e-06
6601.4,1.6e-10,2.2949e-05,0.57825,0.0020598,0.24265,0.0088235,0.039383,0.010526,1639.5,0.092496,0,-3.8541e-12,1.3737e-11,0,9.0201,8.43,0.11508,63.063,35.429,0.80457,6.7668,6.3241,0.086331,0,0.31649,7.7849,19.794,3.068e-07,-0.032679,-3.7823e-07,1.2972e-07,1.006,1,0.001212,0.0015,0.001212,5e-06
6601.3,1.6e-10,2.2555e-05,0.57937,0.0020565,0.24247,0.0088012,0.039407,0.01054,1639.4,0.0929,0,-4.2889e-12,1.357e-11,0,9.0199,8.4298,0.11508,63.061,35.428,0.80455,6.7666,6.324,0.08633,0,0.31648,7.7671,19.805,3.0679e-07,-0.032677,-3.7821e-07,1.2971e-07,1.0059,1,0.001215,0.0015,0.001215,5e-06
6601.1,1.6e-10,2.2222e-05,0.58048,0.0020532,0.24229,0.0087789,0.039432,0.010554,1639.4,0.093306,0,-4.8098e-12,1.3456e-11,0,9.0197,8.4297,0.11507,63.06,35.427,0.80453,6.7665,6.3238,0.086328,0,0.31648,7.7495,19.818,3.0679e-07,-0.032676,-3.7819e-07,1.297e-07,1.0059,1,0.001218,0.0015,0.001218,5e-06
6600.9,1.6e-10,2.1888e-05,0.5816,0.0020498,0.24211,0.0087566,0.039456,0.010568,1639.4,0.093712,0,-5.3307e-12,1.3342e-11,0,9.0196,8.4295,0.11507,63.058,35.426,0.80451,6.7664,6.3237,0.086326,0,0.31647,7.7319,19.83,3.0678e-07,-0.032674,-3.7817e-07,1.2969e-07,1.0059,1,0.001221,0.0015,0.001221,5e-06
6600.8,1.6e-10,2.1584e-05,0.58272,0.0020464,0.24192,0.0087344,0.039481,0.010581,1639.3,0.09412,0,-5.9006e-12,1.3262e-11,0,9.0194,8.4294,0.11507,63.057,35.425,0.80449,6.7663,6.3236,0.086325,0,0.31647,7.7144,19.842,3.0678e-07,-0.032672,-3.7814e-07,1.2969e-07,1.0059,1,0.001224,0.0015,0.001224,5e-06
6600.6,1.6e-10,2.1309e-05,0.58383,0.002043,0.24174,0.0087121,0.039505,0.010595,1639.3,0.094528,0,-6.5195e-12,1.3215e-11,0,9.0192,8.4292,0.11507,63.055,35.424,0.80447,6.7661,6.3235,0.086323,0,0.31646,7.6969,19.854,3.0677e-07,-0.03267,-3.7812e-07,1.2968e-07,1.0059,1,0.001227,0.0015,0.001227,5e-06
