"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.7073e-08,2.5e-21,0.00013316,0.76223,0.00032682,0.20571,0.0018838,0.047577,0.014042,1.3133e-08,0.18192,2.8384e-26,-6.5628e-12,-2.0211e-12,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4521e-10,3.063e-10,6.9559e-12,4.8408e-11,4.5241e-11,6.176e-13,1,3,-5.4078,20.049,2.194e-18,1.0307e-12,1.1929e-17,2.1786e-18,8.2621e-12,1,0.002595,0.0015,0.002595,5e-06
5.7073e-08,2.5e-21,0.00013347,0.76251,0.00032454,0.20567,0.00187,0.047595,0.014049,1.3133e-08,0.18205,3.2574e-26,-6.5455e-12,-1.981e-12,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4521e-10,3.063e-10,6.9559e-12,4.8408e-11,4.5241e-11,6.176e-13,1,3,-5.4372,20.049,2.194e-18,1.0307e-12,1.1929e-17,2.1786e-18,8.2621e-12,1,0.002598,0.0015,0.002598,5e-06
5.7073e-08,2.5e-21,0.00013378,0.76279,0.00032227,0.20563,0.0018562,0.047613,0.014056,1.3133e-08,0.18219,3.6763e-26,-6.5282e-12,-1.9409e-12,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4521e-10,3.063e-10,6.9559e-12,4.8408e-11,4.5241e-11,6.176e-13,1,3,-5.4666,20.049,2.194e-18,1.0307e-12,1.1929e-17,2.1786e-18,8.2621e-12,1,0.002601,0.0015,0.002601,5e-06
5.7073e-08,2.5e-21,0.00013409,0.76307,0.00031999,0.20558,0.0018423,0.047631,0.014063,1.3133e-08,0.18232,3.9784e-26,-6.5079e-12,-1.901e-12,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4521e-10,3.063e-10,6.9559e-12,4.8408e-11,4.5241e-11,6.176e-13,1,3,-5.4961,20.049,2.194e-18,1.0307e-12,1.1929e-17,2.1786e-18,8.2621e-12,1,0.002604,0.0015,0.002604,5e-06
5.7073e-08,2.5e-21,0.00013439,0.76335,0.00031772,0.20554,0.0018285,0.047649,0.01407,1.3133e-08,0.18246,4.1637e-26,-6.4846e-12,-1.8615e-12,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4521e-10,3.063e-10,6.9559e-12,4.8408e-11,4.5241e-11,6.176e-13,1,3,-5.5255,20.049,2.194e-18,1.0307e-12,1.1929e-17,2.1786e-18,8.2621e-12,1,0.002607,0.0015,0.002607,5e-06
5.7073e-08,2.5e-21,0.00013469,0.76363,0.00031544,0.2055,0.0018147,0.047667,0.014077,1.3133e-08,0.18259,4.3489e-26,-6.4613e-12,-1.822e-12,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4521e-10,3.063e-10,6.9559e-12,4.8408e-11,4.5242e-11,6.176e-13,1,3,-5.5549,20.049,2.194e-18,1.0307e-12,1.1929e-17,2.1786e-18,8.2621e-12,1,0.00261,0.0015,0.00261,5e-06
5.7073e-08,2.5e-21,0.00013498,0.76391,0.00031317,0.20546,0.0018009,0.047685,0.014084,1.3133e-08,0.18272,3.7992e-26,-6.4347e-12,-1.7842e-12,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4521e-10,3.063e-10,6.9559e-12,4.8408e-11,4.5242e-11,6.176e-13,1,3,-5.5843,20.049,2.194e-18,1.0307e-12,1.1929e-17,2.1786e-18,8.2621e-12,1,0.002613,0.0015,0.002613,5e-06
5.7073e-08,2.5e-21,0.00013527,0.76419,0.00031089,0.20541,0.0017871,0.047703,0.014091,1.3133e-08,0.18286,3.2494e-26,-6.408e-12,-1.7464e-12,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4521e-10,3.063e-10,6.9559e-12,4.8408e-11,4.5242e-11,6.176e-13,1,3,-5.6138,20.049,2.194e-18,1.0307e-12,1.1929e-17,2.1786e-18,8.2621e-12,1,0.002616,0.0015,0.002616,5e-06
5.7073e-08,2.5e-21,0.00013556,0.76447,0.00030862,0.20537,0.0017733,0.047721,0.014098,1.3133e-08,0.18299,2.9297e-26,-6.3822e-12,-1.7088e-12,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4521e-10,3.063e-10,6.9559e-12,4.8408e-11,4.5242e-11,6.176e-13,1,3,-5.6432,20.049,2.194e-18,1.0307e-12,1.1929e-17,2.1786e-18,8.2622e-12,1,0.002619,0.0015,0.002619,5e-06
5.7073e-08,2.5e-21,0.00013585,0.76475,0.00030634,0.20533,0.0017595,0.047739,0.014106,1.3133e-08,0.18313,2.8398e-26,-6.3571e-12,-1.6716e-12,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4521e-10,3.063e-10,6.9559e-12,4.8408e-11,4.5242e-11,6.176e-13,1,3,-5.6726,20.049,2.194e-18,1.0307e-12,1.1929e-17,2.1786e-18,8.2622e-12,1,0.002622,0.0015,0.002622,5e-06
5.7073e-08,2.5e-21,0.00013613,0.76503,0.00030407,0.20529,0.0017457,0.047756,0.014113,1.3133e-08,0.18326,2.75e-26,-6.332e-12,-1.6343e-12,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4521e-10,3.063e-10,6.9559e-12,4.8408e-11,4.5242e-11,6.176e-13,1,3,-5.7021,20.049,2.194e-18,1.0307e-12,1.1929e-17,2.1786e-18,8.2622e-12,1,0.002625,0.0015,0.002625,5e-06
5.7073e-08,2.5e-21,0.0001364,0.76531,0.00030179,0.20524,0.0017319,0.047774,0.01412,1.3133e-08,0.18339,3.3056e-26,-6.3078e-12,-1.5962e-12,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4521e-10,3.063e-10,6.9559e-12,4.8408e-11,4.5242e-11,6.176e-13,1,3,-5.7315,20.049,2.194e-18,1.0307e-12,1.1929e-17,2.1786e-18,8.2622e-12,1,0.002628,0.0015,0.002628,5e-06
5.7073e-08,2.5e-21,0.00013668,0.76559,0.00029952,0.2052,0.0017181,0.047792,0.014127,1.3133e-08,0.18353,3.8611e-26,-6.2835e-12,-1.558e-12,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4521e-10,3.063e-10,6.9559e-12,4.8408e-11,4.5242e-11,6.176e-13,1,3,-5.7609,20.049,2.194e-18,1.0307e-12,1.1929e-17,2.1786e-18,8.2622e-12,1,0.002631,0.0015,0.002631,5e-06
5.7073e-08,2.5e-21,0.00013695,0.76586,0.00029724,0.20516,0.0017043,0.04781,0.014134,1.3133e-08,0.18366,4.0814e-26,-6.2569e-12,-1.5203e-12,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4521e-10,3.063e-10,6.9559e-12,4.8408e-11,4.5242e-11,6.176e-13,1,3,-5.7904,20.049,2.194e-18,1.0307e-12,1.1929e-17,2.1786e-18,8.2622e-12,1,0.002634,0.0015,0.002634,5e-06
5.7073e-08,2.5e-21,0.00013721,0.76614,0.00029497,0.20512,0.0016905,0.047828,0.014141,1.3133e-08,0.1838,3.9664e-26,-6.2278e-12,-1.483e-12,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4521e-10,3.063e-10,6.9559e-12,4.8408e-11,4.5242e-11,6.176e-13,1,3,-5.8198,20.049,2.194e-18,1.0307e-12,1.1929e-17,2.1786e-18,8.2622e-12,1,0.002637,0.0015,0.002637,5e-06
5.7073e-08,2.5e-21,0.00013748,0.76642,0.00029269,0.20508,0.0016767,0.047846,0.014148,1.3133e-08,0.18393,3.8514e-26,-6.1987e-12,-1.4457e-12,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4521e-10,3.063e-10,6.9559e-12,4.8408e-11,4.5242e-11,6.176e-13,1,3,-5.8492,20.049,2.194e-18,1.0307e-12,1.1929e-17,2.1786e-18,8.2622e-12,1,0.00264,0.0015,0.00264,5e-06
5.7073e-08,2.5e-21,0.00013773,0.7667,0.00029042,0.20503,0.0016629,0.047864,0.014155,1.3133e-08,0.18406,3.5508e-26,-6.1632e-12,-1.4129e-12,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4521e-10,3.063e-10,6.9559e-12,4.8408e-11,4.5242e-11,6.176e-13,1,3,-5.8786,20.049,2.194e-18,1.0307e-12,1.1929e-17,2.1786e-18,8.2622e-12,1,0.002643,0.0015,0.002643,5e-06
5.7073e-08,2.5e-21,0.00013798,0.76698,0.00028814,0.20499,0.0016491,0.047882,0.014162,1.3133e-08,0.1842,3.2503e-26,-6.1276e-12,-1.3801e-12,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4521e-10,3.063e-10,6.9559e-12,4.8408e-11,4.5242e-11,6.176e-13,1,3,-5.9081,20.049,2.194e-18,1.0307e-12,1.1929e-17,2.1786e-18,8.2622e-12,1,0.002646,0.0015,0.002646,5e-06
5.7073e-08,2.5e-21,0.00013823,0.76726,0.00028587,0.20495,0.0016353,0.0479,0.014169,1.3133e-08,0.18433,3.0383e-26,-6.0898e-12,-1.3494e-12,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4521e-10,3.063e-10,6.9559e-12,4.8409e-11,4.5242e-11,6.176e-13,1,3,-5.9375,20.049,2.194e-18,1.0307e-12,1.1929e-17,2.1786e-18,8.2622e-12,1,0.002649,0.0015,0.002649,5e-06
5.7073e-08,2.5e-21,0.00013847,0.76754,0.00028359,0.20491,0.0016214,0.047918,0.014177,1.3133e-08,0.18447,2.9148e-26,-6.0498e-12,-1.321e-12,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4521e-10,3.063e-10,6.9559e-12,4.8409e-11,4.5242e-11,6.176e-13,1,3,-5.9669,20.049,2.194e-18,1.0307e-12,1.1929e-17,2.1786e-18,8.2622e-12,1,0.002652,0.0015,0.002652,5e-06
5.7073e-08,2.5e-21,0.00013872,0.76782,0.00028132,0.20486,0.0016076,0.047936,0.014184,1.3133e-08,0.1846,2.7913e-26,-6.0098e-12,-1.2925e-12,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4521e-10,3.063e-10,6.9559e-12,4.8409e-11,4.5242e-11,6.176e-13,1,3,-5.9964,20.049,2.194e-18,1.0307e-12,1.193e-17,2.1786e-18,8.2622e-12,1,0.002655,0.0015,0.002655,5e-06
5.7073e-08,2.5e-21,0.00013895,0.7681,0.00027904,0.20482,0.0015938,0.047954,0.014191,1.3133e-08,0.18473,2.5469e-26,-5.9667e-12,-1.2653e-12,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4522e-10,3.063e-10,6.9559e-12,4.8409e-11,4.5242e-11,6.176e-13,1,3,-6.0258,20.049,2.194e-18,1.0307e-12,1.193e-17,2.1786e-18,8.2622e-12,1,0.002658,0.0015,0.002658,5e-06
5.7073e-08,2.5e-21,0.00013918,0.76838,0.00027677,0.20478,0.00158,0.047972,0.014198,1.3133e-08,0.18487,2.3025e-26,-5.9236e-12,-1.2381e-12,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4522e-10,3.063e-10,6.9559e-12,4.8409e-11,4.5242e-11,6.176e-13,1,3,-6.0552,20.049,2.194e-18,1.0307e-12,1.193e-17,2.1786e-18,8.2622e-12,1,0.002661,0.0015,0.002661,5e-06
5.7073e-08,2.5e-21,0.00013941,0.76866,0.0002745,0.20474,0.0015662,0.04799,0.014205,1.3133e-08,0.185,2.1892e-26,-5.8798e-12,-1.21e-12,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4522e-10,3.063e-10,6.9559e-12,4.8409e-11,4.5242e-11,6.176e-13,1,3,-6.0847,20.049,2.194e-18,1.0307e-12,1.193e-17,2.1786e-18,8.2622e-12,1,0.002664,0.0015,0.002664,5e-06
5.7073e-08,2.5e-21,0.00013963,0.76894,0.00027222,0.2047,0.0015524,0.048008,0.014212,1.3133e-08,0.18513,2.2072e-26,-5.8353e-12,-1.1811e-12,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4522e-10,3.063e-10,6.9559e-12,4.8409e-11,4.5242e-11,6.176e-13,1,3,-6.1141,20.049,2.194e-18,1.0307e-12,1.193e-17,2.1786e-18,8.2622e-12,1,0.002667,0.0015,0.002667,5e-06
5.7073e-08,2.5e-21,0.00013985,0.76922,0.00026995,0.20465,0.0015386,0.048026,0.014219,1.3133e-08,0.18527,2.2252e-26,-5.7908e-12,-1.1522e-12,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4522e-10,3.063e-10,6.9559e-12,4.8409e-11,4.5242e-11,6.176e-13,1,3,-6.1435,20.049,2.194e-18,1.0307e-12,1.193e-17,2.1786e-18,8.2622e-12,1,0.00267,0.0015,0.00267,5e-06
5.7073e-08,2.5e-21,0.00014006,0.7695,0.00026767,0.20461,0.0015248,0.048044,0.014226,1.3133e-08,0.1854,2.2923e-26,-5.7457e-12,-1.1213e-12,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4522e-10,3.063e-10,6.9559e-12,4.8409e-11,4.5242e-11,6.176e-13,1,3,-6.1729,20.049,2.194e-18,1.0307e-12,1.193e-17,2.1786e-18,8.2622e-12,1,0.002673,0.0015,0.002673,5e-06
5.7073e-08,2.5e-21,0.00014027,0.76978,0.0002654,0.20457,0.001511,0.048062,0.014233,1.3133e-08,0.18554,2.3594e-26,-5.7006e-12,-1.0905e-12,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4522e-10,3.063e-10,6.9559e-12,4.8409e-11,4.5242e-11,6.176e-13,1,3,-6.2024,20.049,2.194e-18,1.0307e-12,1.193e-17,2.1786e-18,8.2622e-12,1,0.002676,0.0015,0.002676,5e-06
5.7073e-08,2.5e-21,0.00014048,0.77006,0.00026313,0.20453,0.0014972,0.04808,0.01424,1.3133e-08,0.18567,2.399e-26,-5.6531e-12,-1.0595e-12,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4522e-10,3.063e-10,6.9559e-12,4.8409e-11,4.5242e-11,6.176e-13,1,3,-6.2318,20.049,2.194e-18,1.0307e-12,1.193e-17,2.1786e-18,8.2622e-12,1,0.002679,0.0015,0.002679,5e-06
5.7073e-08,2.5e-21,0.00014068,0.77034,0.00026085,0.20448,0.0014834,0.048097,0.014248,1.3133e-08,0.1858,2.4109e-26,-5.6032e-12,-1.0284e-12,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4522e-10,3.063e-10,6.9559e-12,4.8409e-11,4.5242e-11,6.176e-13,1,3,-6.2612,20.049,2.194e-18,1.0307e-12,1.193e-17,2.1786e-18,8.2622e-12,1,0.002682,0.0015,0.002682,5e-06
5.7073e-08,2.5e-21,0.00014088,0.77062,0.00025858,0.20444,0.0014696,0.048115,0.014255,1.3133e-08,0.18594,2.4229e-26,-5.5533e-12,-9.9726e-13,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4522e-10,3.063e-10,6.9559e-12,4.8409e-11,4.5242e-11,6.176e-13,1,3,-6.2907,20.049,2.194e-18,1.0307e-12,1.193e-17,2.1786e-18,8.2622e-12,1,0.002685,0.0015,0.002685,5e-06
5.7073e-08,2.5e-21,0.00014107,0.7709,0.0002563,0.2044,0.0014558,0.048133,0.014262,1.3133e-08,0.18607,3.0699e-26,-5.498e-12,-9.6633e-13,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4522e-10,3.063e-10,6.9559e-12,4.8409e-11,4.5242e-11,6.176e-13,1,3,-6.3201,20.049,2.194e-18,1.0307e-12,1.193e-17,2.1786e-18,8.2622e-12,1,0.002688,0.0015,0.002688,5e-06
5.7073e-08,2.5e-21,0.00014126,0.77118,0.00025403,0.20436,0.001442,0.048151,0.014269,1.3133e-08,0.18621,3.7169e-26,-5.4426e-12,-9.354e-13,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4522e-10,3.063e-10,6.956e-12,4.8409e-11,4.5242e-11,6.176e-13,1,3,-6.3495,20.049,2.194e-18,1.0307e-12,1.193e-17,2.1786e-18,8.2622e-12,1,0.002691,0.0015,0.002691,5e-06
5.7073e-08,2.5e-21,0.00014145,0.77146,0.00025176,0.20431,0.0014282,0.048169,0.014276,1.3133e-08,0.18634,4.1599e-26,-5.3867e-12,-9.0476e-13,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4522e-10,3.063e-10,6.956e-12,4.8409e-11,4.5242e-11,6.176e-13,1,3,-6.379,20.049,2.194e-18,1.0307e-12,1.193e-17,2.1786e-18,8.2622e-12,1,0.002694,0.0015,0.002694,5e-06
5.7073e-08,2.5e-21,0.00014163,0.77174,0.00024948,0.20427,0.0014144,0.048187,0.014283,1.3133e-08,0.18647,4.399e-26,-5.3303e-12,-8.7442e-13,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4522e-10,3.063e-10,6.956e-12,4.8409e-11,4.5242e-11,6.176e-13,1,3,-6.4084,20.049,2.194e-18,1.0307e-12,1.193e-17,2.1786e-18,8.2622e-12,1,0.002697,0.0015,0.002697,5e-06
5.7073e-08,2.5e-21,0.00014181,0.77202,0.00024721,0.20423,0.0014006,0.048205,0.01429,1.3133e-08,0.18661,4.6381e-26,-5.2739e-12,-8.4409e-13,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4522e-10,3.063e-10,6.956e-12,4.8409e-11,4.5242e-11,6.176e-13,1,3,-6.4378,20.049,2.194e-18,1.0307e-12,1.193e-17,2.1786e-18,8.2622e-12,1,0.0027,0.0015,0.0027,5e-06
5.7073e-08,2.5e-21,0.00014198,0.7723,0.00024494,0.20419,0.0013867,0.048223,0.014297,1.3133e-08,0.18674,4.6379e-26,-5.2164e-12,-8.1642e-13,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4522e-10,3.063e-10,6.956e-12,4.8409e-11,4.5242e-11,6.1761e-13,1,3,-6.4672,20.049,2.194e-18,1.0307e-12,1.193e-17,2.1786e-18,8.2622e-12,1,0.002703,0.0015,0.002703,5e-06
5.7073e-08,2.5e-21,0.00014215,0.77258,0.00024266,0.20415,0.0013729,0.048241,0.014304,1.3133e-08,0.18688,4.6376e-26,-5.1589e-12,-7.8875e-13,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4522e-10,3.063e-10,6.956e-12,4.8409e-11,4.5242e-11,6.1761e-13,1,3,-6.4967,20.049,2.194e-18,1.0307e-12,1.193e-17,2.1786e-18,8.2622e-12,1,0.002706,0.0015,0.002706,5e-06
5.7073e-08,2.5e-21,0.00014231,0.77286,0.00024039,0.2041,0.0013591,0.048259,0.014311,1.3133e-08,0.18701,4.5738e-26,-5.0998e-12,-7.626e-13,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4522e-10,3.063e-10,6.956e-12,4.8409e-11,4.5242e-11,6.1761e-13,1,3,-6.5261,20.049,2.194e-18,1.0307e-12,1.193e-17,2.1786e-18,8.2622e-12,1,0.002709,0.0015,0.002709,5e-06
5.7073e-08,2.5e-21,0.00014247,0.77314,0.00023812,0.20406,0.0013453,0.048277,0.014319,1.3133e-08,0.18714,4.4465e-26,-5.0389e-12,-7.3796e-13,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4522e-10,3.063e-10,6.956e-12,4.8409e-11,4.5242e-11,6.1761e-13,1,3,-6.5555,20.049,2.194e-18,1.0307e-12,1.193e-17,2.1786e-18,8.2622e-12,1,0.002712,0.0015,0.002712,5e-06
5.7073e-08,2.5e-21,0.00014263,0.77342,0.00023584,0.20402,0.0013315,0.048295,0.014326,1.3133e-08,0.18728,4.3191e-26,-4.9781e-12,-7.1332e-13,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4522e-10,3.063e-10,6.956e-12,4.8409e-11,4.5242e-11,6.1761e-13,1,3,-6.585,20.049,2.194e-18,1.0307e-12,1.193e-17,2.1786e-18,8.2622e-12,1,0.002715,0.0015,0.002715,5e-06
5.7073e-08,2.5e-21,0.00014278,0.7737,0.00023357,0.20398,0.0013177,0.048313,0.014333,1.3133e-08,0.18741,4.5173e-26,-4.9165e-12,-6.8977e-13,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4522e-10,3.063e-10,6.956e-12,4.8409e-11,4.5242e-11,6.1761e-13,1,3,-6.6144,20.049,2.194e-18,1.0307e-12,1.193e-17,2.1786e-18,8.2622e-12,1,0.002718,0.0015,0.002718,5e-06
5.7073e-08,2.5e-21,0.00014293,0.77398,0.0002313,0.20393,0.0013039,0.048331,0.01434,1.3133e-08,0.18755,4.7154e-26,-4.8548e-12,-6.6621e-13,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4522e-10,3.063e-10,6.956e-12,4.8409e-11,4.5242e-11,6.1761e-13,1,3,-6.6438,20.049,2.194e-18,1.0307e-12,1.193e-17,2.1786e-18,8.2622e-12,1,0.002721,0.0015,0.002721,5e-06
5.7073e-08,2.5e-21,0.00014308,0.77426,0.00022902,0.20389,0.0012901,0.048349,0.014347,1.3133e-08,0.18768,5.0399e-26,-4.7916e-12,-6.4314e-13,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4522e-10,3.063e-10,6.956e-12,4.8409e-11,4.5242e-11,6.1761e-13,1,3,-6.6733,20.049,2.194e-18,1.0307e-12,1.193e-17,2.1786e-18,8.2622e-12,1,0.002724,0.0015,0.002724,5e-06
5.7073e-08,2.5e-21,0.00014322,0.77454,0.00022675,0.20385,0.0012763,0.048367,0.014354,1.3133e-08,0.18781,5.4908e-26,-4.7266e-12,-6.2055e-13,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4522e-10,3.063e-10,6.956e-12,4.8409e-11,4.5242e-11,6.1761e-13,1,3,-6.7027,20.049,2.194e-18,1.0307e-12,1.193e-17,2.1786e-18,8.2622e-12,1,0.002727,0.0015,0.002727,5e-06
5.7073e-08,2.5e-21,0.00014336,0.77482,0.00022448,0.20381,0.0012625,0.048385,0.014361,1.3133e-08,0.18795,5.9417e-26,-4.6617e-12,-5.9795e-13,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4522e-10,3.063e-10,6.956e-12,4.8409e-11,4.5242e-11,6.1761e-13,1,3,-6.7321,20.049,2.194e-18,1.0307e-12,1.193e-17,2.1786e-18,8.2622e-12,1,0.00273,0.0015,0.00273,5e-06
5.7073e-08,2.5e-21,0.00014349,0.7751,0.0002222,0.20376,0.0012487,0.048403,0.014368,1.3133e-08,0.18808,5.5939e-26,-4.5891e-12,-5.7778e-13,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4522e-10,3.063e-10,6.956e-12,4.8409e-11,4.5242e-11,6.1761e-13,1,3,-6.7615,20.049,2.194e-18,1.0307e-12,1.193e-17,2.1786e-18,8.2622e-12,1,0.002733,0.0015,0.002733,5e-06
5.7073e-08,2.5e-21,0.00014361,0.77538,0.00021993,0.20372,0.0012349,0.048421,0.014375,1.3133e-08,0.18822,5.2462e-26,-4.5165e-12,-5.5761e-13,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4522e-10,3.063e-10,6.956e-12,4.8409e-11,4.5242e-11,6.1761e-13,1,3,-6.791,20.049,2.194e-18,1.0307e-12,1.193e-17,2.1786e-18,8.2622e-12,1,0.002736,0.0015,0.002736,5e-06
5.7073e-08,2.5e-21,0.00014374,0.77566,0.00021766,0.20368,0.0012211,0.048439,0.014382,1.3133e-08,0.18835,4.9401e-26,-4.4417e-12,-5.3756e-13,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4522e-10,3.063e-10,6.956e-12,4.8409e-11,4.5242e-11,6.1761e-13,1,3,-6.8204,20.049,2.194e-18,1.0307e-12,1.193e-17,2.1786e-18,8.2622e-12,1,0.002739,0.0015,0.002739,5e-06
5.7073e-08,2.5e-21,0.00014386,0.77594,0.00021538,0.20364,0.0012073,0.048456,0.01439,1.3133e-08,0.18848,4.6757e-26,-4.3649e-12,-5.1762e-13,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4522e-10,3.063e-10,6.956e-12,4.8409e-11,4.5242e-11,6.1761e-13,1,3,-6.8498,20.049,2.194e-18,1.0307e-12,1.193e-17,2.1786e-18,8.2622e-12,1,0.002742,0.0015,0.002742,5e-06
5.7074e-08,2.5e-21,0.00014398,0.77622,0.00021311,0.20359,0.0011935,0.048474,0.014397,1.3133e-08,0.18862,4.4112e-26,-4.2881e-12,-4.9769e-13,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4522e-10,3.063e-10,6.956e-12,4.8409e-11,4.5242e-11,6.1761e-13,1,3,-6.8793,20.049,2.194e-18,1.0307e-12,1.193e-17,2.1786e-18,8.2622e-12,1,0.002745,0.0015,0.002745,5e-06
5.7074e-08,2.5e-21,0.00014408,0.7765,0.00021084,0.20355,0.0011797,0.048492,0.014404,1.3133e-08,0.18875,4.4801e-26,-4.2123e-12,-4.7473e-13,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4522e-10,3.063e-10,6.956e-12,4.8409e-11,4.5242e-11,6.1761e-13,1,3,-6.9087,20.049,2.194e-18,1.0307e-12,1.193e-17,2.1786e-18,8.2622e-12,1,0.002748,0.0015,0.002748,5e-06
5.7074e-08,2.5e-21,0.00014419,0.77678,0.00020856,0.20351,0.0011659,0.04851,0.014411,1.3133e-08,0.18888,4.549e-26,-4.1365e-12,-4.5177e-13,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4522e-10,3.063e-10,6.956e-12,4.8409e-11,4.5242e-11,6.1761e-13,1,3,-6.9381,20.049,2.194e-18,1.0307e-12,1.193e-17,2.1786e-18,8.2623e-12,1,0.002751,0.0015,0.002751,5e-06
5.7074e-08,2.5e-21,0.00014429,0.77706,0.00020629,0.20347,0.001152,0.048528,0.014418,1.3133e-08,0.18902,4.9347e-26,-4.061e-12,-4.2807e-13,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4522e-10,3.063e-10,6.956e-12,4.8409e-11,4.5242e-11,6.1761e-13,1,3,-6.9676,20.049,2.194e-18,1.0307e-12,1.193e-17,2.1786e-18,8.2623e-12,1,0.002754,0.0015,0.002754,5e-06
5.7074e-08,2.5e-21,0.00014439,0.77734,0.00020402,0.20343,0.0011382,0.048546,0.014425,1.3133e-08,0.18915,5.6371e-26,-3.9857e-12,-4.0363e-13,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4522e-10,3.063e-10,6.956e-12,4.8409e-11,4.5242e-11,6.1761e-13,1,3,-6.997,20.049,2.194e-18,1.0307e-12,1.193e-17,2.1786e-18,8.2623e-12,1,0.002757,0.0015,0.002757,5e-06
5.7074e-08,2.5e-21,0.00014449,0.77762,0.00020175,0.20338,0.0011244,0.048564,0.014432,1.3133e-08,0.18929,6.3394e-26,-3.9105e-12,-3.7919e-13,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4522e-10,3.063e-10,6.956e-12,4.8409e-11,4.5242e-11,6.1761e-13,1,3,-7.0264,20.049,2.194e-18,1.0307e-12,1.193e-17,2.1786e-18,8.2623e-12,1,0.00276,0.0015,0.00276,5e-06
5.7074e-08,2.5e-21,0.00014458,0.7779,0.00019947,0.20334,0.0011106,0.048582,0.014439,1.3133e-08,0.18942,6.2078e-26,-3.8321e-12,-3.5824e-13,0,5.3977e-11,5.0446e-11,6.8865e-13,5.4522e-10,3.063e-10,6.956e-12,4.8409e-11,4.5242e-11,6.1761e-13,1,3,-7.0558,20.049,2.194e-18,1.0307e-12,1.193e-17,2.1786e-18,8.2623e-12,1,0.002763,0.0015,0.002763,5e-06
