"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.7379e-08,2.5e-21,9.6366e-05,0.74846,0.0005841,0.20985,0.0026234,0.046733,0.013716,1.611e-08,0.17297,1.158e-26,-5.3779e-12,-8.9605e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4367e-10,3.6161e-10,8.212e-12,6.4877e-11,6.0632e-11,8.277e-13,1,3,-3.7597,20.049,2.9408e-18,9.7982e-13,1.134e-17,1.7626e-18,1.0007e-11,1,0.002427,0.0015,0.002427,5e-06
6.7379e-08,2.5e-21,9.6366e-05,0.74873,0.00058115,0.2098,0.0026098,0.04675,0.013722,1.611e-08,0.17311,1.1195e-26,-5.3947e-12,-8.815e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4367e-10,3.6161e-10,8.212e-12,6.4877e-11,6.0632e-11,8.277e-13,1,3,-3.7891,20.049,2.9408e-18,9.7982e-13,1.134e-17,1.7626e-18,1.0007e-11,1,0.00243,0.0015,0.00243,5e-06
6.7379e-08,2.5e-21,9.6367e-05,0.749,0.00057819,0.20975,0.0025962,0.046767,0.013729,1.611e-08,0.17325,1.0936e-26,-5.406e-12,-8.6741e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4367e-10,3.6161e-10,8.212e-12,6.4877e-11,6.0632e-11,8.277e-13,1,3,-3.8186,20.049,2.9408e-18,9.7982e-13,1.134e-17,1.7626e-18,1.0007e-11,1,0.002433,0.0015,0.002433,5e-06
6.7379e-08,2.5e-21,9.6367e-05,0.74927,0.00057523,0.2097,0.0025825,0.046784,0.013736,1.611e-08,0.1734,1.0677e-26,-5.4173e-12,-8.5332e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4367e-10,3.6161e-10,8.212e-12,6.4877e-11,6.0632e-11,8.277e-13,1,3,-3.848,20.049,2.9408e-18,9.7982e-13,1.134e-17,1.7626e-18,1.0007e-11,1,0.002436,0.0015,0.002436,5e-06
6.7379e-08,2.5e-21,9.6368e-05,0.74954,0.00057227,0.20964,0.0025689,0.046801,0.013742,1.611e-08,0.17354,1.0199e-26,-5.4267e-12,-8.3956e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4367e-10,3.6161e-10,8.212e-12,6.4877e-11,6.0632e-11,8.277e-13,1,3,-3.8774,20.049,2.9408e-18,9.7982e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002439,0.0015,0.002439,5e-06
6.7379e-08,2.5e-21,9.6368e-05,0.74981,0.00056932,0.20959,0.0025553,0.046818,0.013749,1.611e-08,0.17368,9.5025e-27,-5.4344e-12,-8.2614e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4367e-10,3.6161e-10,8.212e-12,6.4877e-11,6.0632e-11,8.277e-13,1,3,-3.9068,20.049,2.9408e-18,9.7982e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002442,0.0015,0.002442,5e-06
6.7379e-08,2.5e-21,9.6369e-05,0.75008,0.00056636,0.20954,0.0025416,0.046835,0.013756,1.611e-08,0.17382,8.8057e-27,-5.442e-12,-8.1272e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4367e-10,3.6161e-10,8.212e-12,6.4877e-11,6.0632e-11,8.277e-13,1,3,-3.9363,20.049,2.9408e-18,9.7982e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002445,0.0015,0.002445,5e-06
6.7379e-08,2.5e-21,9.6369e-05,0.75035,0.0005634,0.20949,0.002528,0.046852,0.013763,1.611e-08,0.17396,8.9938e-27,-5.444e-12,-7.9977e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4367e-10,3.6161e-10,8.212e-12,6.4877e-11,6.0632e-11,8.277e-13,1,3,-3.9657,20.049,2.9408e-18,9.7983e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002448,0.0015,0.002448,5e-06
6.7379e-08,2.5e-21,9.637e-05,0.75062,0.00056044,0.20944,0.0025144,0.046869,0.013769,1.611e-08,0.1741,9.1819e-27,-5.4459e-12,-7.8681e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4367e-10,3.6161e-10,8.212e-12,6.4877e-11,6.0632e-11,8.277e-13,1,3,-3.9951,20.049,2.9408e-18,9.7983e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002451,0.0015,0.002451,5e-06
6.7379e-08,2.5e-21,9.637e-05,0.75089,0.00055749,0.20939,0.0025008,0.046886,0.013776,1.611e-08,0.17424,9.4836e-27,-5.4452e-12,-7.7427e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4367e-10,3.6161e-10,8.212e-12,6.4877e-11,6.0632e-11,8.2771e-13,1,3,-4.0246,20.049,2.9408e-18,9.7983e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002454,0.0015,0.002454,5e-06
6.7379e-08,2.5e-21,9.6371e-05,0.75116,0.00055453,0.20934,0.0024871,0.046904,0.013783,1.611e-08,0.17439,9.8989e-27,-5.442e-12,-7.6214e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4367e-10,3.6161e-10,8.212e-12,6.4877e-11,6.0632e-11,8.2771e-13,1,3,-4.054,20.049,2.9408e-18,9.7983e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002457,0.0015,0.002457,5e-06
6.7379e-08,2.5e-21,9.6371e-05,0.75143,0.00055157,0.20928,0.0024735,0.046921,0.013789,1.611e-08,0.17453,1.0314e-26,-5.4388e-12,-7.5002e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4367e-10,3.6161e-10,8.212e-12,6.4877e-11,6.0632e-11,8.2771e-13,1,3,-4.0834,20.049,2.9408e-18,9.7983e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.00246,0.0015,0.00246,5e-06
6.7379e-08,2.5e-21,9.6372e-05,0.7517,0.00054862,0.20923,0.0024599,0.046938,0.013796,1.611e-08,0.17467,8.4186e-27,-5.4298e-12,-7.3843e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4367e-10,3.6161e-10,8.212e-12,6.4877e-11,6.0632e-11,8.2771e-13,1,3,-4.1129,20.049,2.9408e-18,9.7983e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002463,0.0015,0.002463,5e-06
6.7379e-08,2.5e-21,9.6372e-05,0.75197,0.00054566,0.20918,0.0024462,0.046955,0.013803,1.611e-08,0.17481,6.5232e-27,-5.4208e-12,-7.2684e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4367e-10,3.6161e-10,8.212e-12,6.4877e-11,6.0632e-11,8.2771e-13,1,3,-4.1423,20.049,2.9408e-18,9.7983e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002466,0.0015,0.002466,5e-06
6.7379e-08,2.5e-21,9.6373e-05,0.75224,0.0005427,0.20913,0.0024326,0.046972,0.01381,1.611e-08,0.17495,5.9322e-27,-5.4107e-12,-7.1552e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4367e-10,3.6161e-10,8.212e-12,6.4877e-11,6.0633e-11,8.2771e-13,1,3,-4.1717,20.049,2.9408e-18,9.7983e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002469,0.0015,0.002469,5e-06
6.7379e-08,2.5e-21,9.6373e-05,0.75251,0.00053975,0.20908,0.002419,0.046989,0.013816,1.611e-08,0.17509,6.6459e-27,-5.3993e-12,-7.0447e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4367e-10,3.6161e-10,8.2121e-12,6.4877e-11,6.0633e-11,8.2771e-13,1,3,-4.2011,20.049,2.9408e-18,9.7983e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002472,0.0015,0.002472,5e-06
6.738e-08,2.5e-21,9.6373e-05,0.75278,0.00053679,0.20903,0.0024053,0.047006,0.013823,1.611e-08,0.17524,7.3597e-27,-5.3879e-12,-6.9342e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4367e-10,3.6161e-10,8.2121e-12,6.4877e-11,6.0633e-11,8.2771e-13,1,3,-4.2306,20.049,2.9408e-18,9.7984e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002475,0.0015,0.002475,5e-06
6.738e-08,2.5e-21,9.6374e-05,0.75305,0.00053383,0.20897,0.0023917,0.047023,0.01383,1.611e-08,0.17538,8.0802e-27,-5.3747e-12,-6.8257e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4367e-10,3.6161e-10,8.2121e-12,6.4877e-11,6.0633e-11,8.2771e-13,1,3,-4.26,20.049,2.9408e-18,9.7984e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002478,0.0015,0.002478,5e-06
6.738e-08,2.5e-21,9.6374e-05,0.75332,0.00053088,0.20892,0.0023781,0.04704,0.013837,1.611e-08,0.17552,8.8008e-27,-5.3614e-12,-6.7173e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4367e-10,3.6161e-10,8.2121e-12,6.4877e-11,6.0633e-11,8.2771e-13,1,3,-4.2894,20.049,2.9408e-18,9.7984e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002481,0.0015,0.002481,5e-06
6.738e-08,2.5e-21,9.6375e-05,0.75359,0.00052792,0.20887,0.0023644,0.047058,0.013843,1.611e-08,0.17566,9.9841e-27,-5.3475e-12,-6.6108e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4367e-10,3.6161e-10,8.2121e-12,6.4877e-11,6.0633e-11,8.2771e-13,1,3,-4.3189,20.049,2.9408e-18,9.7984e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002484,0.0015,0.002484,5e-06
6.738e-08,2.5e-21,9.6375e-05,0.75386,0.00052497,0.20882,0.0023508,0.047075,0.01385,1.611e-08,0.1758,1.163e-26,-5.333e-12,-6.5062e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4367e-10,3.6161e-10,8.2121e-12,6.4877e-11,6.0633e-11,8.2771e-13,1,3,-4.3483,20.049,2.9408e-18,9.7984e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002487,0.0015,0.002487,5e-06
6.738e-08,2.5e-21,9.6375e-05,0.75413,0.00052201,0.20877,0.0023372,0.047092,0.013857,1.611e-08,0.17594,1.3276e-26,-5.3185e-12,-6.4016e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4367e-10,3.6161e-10,8.2121e-12,6.4877e-11,6.0633e-11,8.2771e-13,1,3,-4.3777,20.049,2.9408e-18,9.7984e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.00249,0.0015,0.00249,5e-06
6.738e-08,2.5e-21,9.6376e-05,0.7544,0.00051905,0.20872,0.0023236,0.047109,0.013864,1.611e-08,0.17608,1.4699e-26,-5.3009e-12,-6.3011e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4367e-10,3.6161e-10,8.2121e-12,6.4877e-11,6.0633e-11,8.2771e-13,1,3,-4.4072,20.049,2.9408e-18,9.7984e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002493,0.0015,0.002493,5e-06
6.738e-08,2.5e-21,9.6376e-05,0.75467,0.0005161,0.20867,0.0023099,0.047126,0.01387,1.611e-08,0.17623,1.6123e-26,-5.2832e-12,-6.2006e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4367e-10,3.6161e-10,8.2121e-12,6.4877e-11,6.0633e-11,8.2771e-13,1,3,-4.4366,20.049,2.9408e-18,9.7984e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002496,0.0015,0.002496,5e-06
6.738e-08,2.5e-21,9.6377e-05,0.75494,0.00051314,0.20861,0.0022963,0.047143,0.013877,1.611e-08,0.17637,1.6024e-26,-5.2642e-12,-6.1031e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4367e-10,3.6161e-10,8.2121e-12,6.4877e-11,6.0633e-11,8.2771e-13,1,3,-4.466,20.049,2.9408e-18,9.7985e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002499,0.0015,0.002499,5e-06
6.738e-08,2.5e-21,9.6377e-05,0.75521,0.00051018,0.20856,0.0022827,0.04716,0.013884,1.611e-08,0.17651,1.4403e-26,-5.2438e-12,-6.0087e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4367e-10,3.6161e-10,8.2121e-12,6.4877e-11,6.0633e-11,8.2771e-13,1,3,-4.4954,20.049,2.9408e-18,9.7985e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002502,0.0015,0.002502,5e-06
6.738e-08,2.5e-21,9.6378e-05,0.75548,0.00050723,0.20851,0.002269,0.047177,0.01389,1.611e-08,0.17665,1.2782e-26,-5.2235e-12,-5.9143e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4367e-10,3.6161e-10,8.2121e-12,6.4877e-11,6.0633e-11,8.2771e-13,1,3,-4.5249,20.049,2.9408e-18,9.7985e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002505,0.0015,0.002505,5e-06
6.738e-08,2.5e-21,9.6378e-05,0.75575,0.00050427,0.20846,0.0022554,0.047194,0.013897,1.611e-08,0.17679,1.0323e-26,-5.2011e-12,-5.8231e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4368e-10,3.6162e-10,8.2121e-12,6.4877e-11,6.0633e-11,8.2771e-13,1,3,-4.5543,20.049,2.9408e-18,9.7985e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002508,0.0015,0.002508,5e-06
6.738e-08,2.5e-21,9.6379e-05,0.75602,0.00050132,0.20841,0.0022418,0.047212,0.013904,1.611e-08,0.17693,7.8642e-27,-5.1787e-12,-5.7319e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4368e-10,3.6162e-10,8.2121e-12,6.4877e-11,6.0633e-11,8.2771e-13,1,3,-4.5837,20.049,2.9408e-18,9.7985e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002511,0.0015,0.002511,5e-06
6.738e-08,2.5e-21,9.6379e-05,0.75629,0.00049836,0.20836,0.0022281,0.047229,0.013911,1.611e-08,0.17707,6.5041e-27,-5.156e-12,-5.6422e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4368e-10,3.6162e-10,8.2121e-12,6.4877e-11,6.0633e-11,8.2771e-13,1,3,-4.6132,20.049,2.9409e-18,9.7985e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002514,0.0015,0.002514,5e-06
6.738e-08,2.5e-21,9.638e-05,0.75656,0.00049541,0.2083,0.0022145,0.047246,0.013917,1.611e-08,0.17722,6.2428e-27,-5.133e-12,-5.554e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4368e-10,3.6162e-10,8.2121e-12,6.4877e-11,6.0633e-11,8.2771e-13,1,3,-4.6426,20.049,2.9409e-18,9.7985e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002517,0.0015,0.002517,5e-06
6.738e-08,2.5e-21,9.6381e-05,0.75683,0.00049245,0.20825,0.0022009,0.047263,0.013924,1.611e-08,0.17736,5.9815e-27,-5.11e-12,-5.4657e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4368e-10,3.6162e-10,8.2121e-12,6.4877e-11,6.0633e-11,8.2771e-13,1,3,-4.672,20.049,2.9409e-18,9.7985e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.00252,0.0015,0.00252,5e-06
6.738e-08,2.5e-21,9.6381e-05,0.7571,0.00048949,0.2082,0.0021872,0.04728,0.013931,1.611e-08,0.1775,8.3484e-27,-5.0865e-12,-5.3796e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4368e-10,3.6162e-10,8.2121e-12,6.4877e-11,6.0633e-11,8.2771e-13,1,3,-4.7015,20.049,2.9409e-18,9.7985e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002523,0.0015,0.002523,5e-06
6.738e-08,2.5e-21,9.6382e-05,0.75737,0.00048654,0.20815,0.0021736,0.047297,0.013937,1.611e-08,0.17764,1.0715e-26,-5.063e-12,-5.2934e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4368e-10,3.6162e-10,8.2121e-12,6.4877e-11,6.0633e-11,8.2771e-13,1,3,-4.7309,20.049,2.9409e-18,9.7985e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002526,0.0015,0.002526,5e-06
6.738e-08,2.5e-21,9.6383e-05,0.75764,0.00048358,0.2081,0.00216,0.047314,0.013944,1.611e-08,0.17778,1.1916e-26,-5.0392e-12,-5.2093e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4368e-10,3.6162e-10,8.2121e-12,6.4877e-11,6.0633e-11,8.2771e-13,1,3,-4.7603,20.049,2.9409e-18,9.7985e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002529,0.0015,0.002529,5e-06
6.738e-08,2.5e-21,9.6383e-05,0.7579,0.00048063,0.20805,0.0021464,0.047331,0.013951,1.611e-08,0.17792,1.1952e-26,-5.0152e-12,-5.1271e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4368e-10,3.6162e-10,8.2121e-12,6.4877e-11,6.0633e-11,8.2771e-13,1,3,-4.7897,20.049,2.9409e-18,9.7986e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002532,0.0015,0.002532,5e-06
6.738e-08,2.5e-21,9.6384e-05,0.75817,0.00047767,0.20799,0.0021327,0.047348,0.013958,1.611e-08,0.17807,1.1987e-26,-4.9911e-12,-5.0449e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4368e-10,3.6162e-10,8.2121e-12,6.4877e-11,6.0633e-11,8.2771e-13,1,3,-4.8192,20.049,2.9409e-18,9.7986e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002535,0.0015,0.002535,5e-06
6.738e-08,2.5e-21,9.6385e-05,0.75844,0.00047472,0.20794,0.0021191,0.047365,0.013964,1.611e-08,0.17821,1.1213e-26,-4.9653e-12,-4.9655e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4368e-10,3.6162e-10,8.2121e-12,6.4877e-11,6.0633e-11,8.2771e-13,1,3,-4.8486,20.049,2.9409e-18,9.7986e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002538,0.0015,0.002538,5e-06
6.738e-08,2.5e-21,9.6385e-05,0.75871,0.00047176,0.20789,0.0021055,0.047383,0.013971,1.611e-08,0.17835,1.0438e-26,-4.9394e-12,-4.8861e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4368e-10,3.6162e-10,8.2121e-12,6.4877e-11,6.0633e-11,8.2771e-13,1,3,-4.878,20.049,2.9409e-18,9.7986e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002541,0.0015,0.002541,5e-06
6.738e-08,2.5e-21,9.6386e-05,0.75898,0.00046881,0.20784,0.0020918,0.0474,0.013978,1.611e-08,0.17849,1.0485e-26,-4.9128e-12,-4.8078e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4368e-10,3.6162e-10,8.2121e-12,6.4877e-11,6.0633e-11,8.2771e-13,1,3,-4.9075,20.049,2.9409e-18,9.7986e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002544,0.0015,0.002544,5e-06
6.738e-08,2.5e-21,9.6387e-05,0.75925,0.00046585,0.20779,0.0020782,0.047417,0.013985,1.611e-08,0.17863,1.1354e-26,-4.8854e-12,-4.7305e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4368e-10,3.6162e-10,8.2121e-12,6.4877e-11,6.0633e-11,8.2771e-13,1,3,-4.9369,20.049,2.9409e-18,9.7986e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002547,0.0015,0.002547,5e-06
6.738e-08,2.5e-21,9.6388e-05,0.75952,0.0004629,0.20774,0.0020646,0.047434,0.013991,1.611e-08,0.17877,1.2222e-26,-4.8581e-12,-4.6532e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4368e-10,3.6162e-10,8.2121e-12,6.4877e-11,6.0633e-11,8.2771e-13,1,3,-4.9663,20.049,2.9409e-18,9.7986e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.00255,0.0015,0.00255,5e-06
6.738e-08,2.5e-21,9.6389e-05,0.75979,0.00045994,0.20768,0.0020509,0.047451,0.013998,1.611e-08,0.17891,1.3436e-26,-4.8301e-12,-4.5764e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4368e-10,3.6162e-10,8.2121e-12,6.4877e-11,6.0633e-11,8.2771e-13,1,3,-4.9958,20.049,2.9409e-18,9.7986e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002553,0.0015,0.002553,5e-06
6.738e-08,2.5e-21,9.6389e-05,0.76006,0.00045699,0.20763,0.0020373,0.047468,0.014005,1.611e-08,0.17906,1.465e-26,-4.8021e-12,-4.4997e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4368e-10,3.6162e-10,8.2121e-12,6.4877e-11,6.0633e-11,8.2771e-13,1,3,-5.0252,20.049,2.9409e-18,9.7987e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002556,0.0015,0.002556,5e-06
6.738e-08,2.5e-21,9.639e-05,0.76033,0.00045403,0.20758,0.0020237,0.047485,0.014011,1.611e-08,0.1792,1.5402e-26,-4.7737e-12,-4.4237e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4368e-10,3.6162e-10,8.2121e-12,6.4877e-11,6.0633e-11,8.2771e-13,1,3,-5.0546,20.049,2.9409e-18,9.7987e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002559,0.0015,0.002559,5e-06
6.738e-08,2.5e-21,9.6391e-05,0.7606,0.00045108,0.20753,0.0020101,0.047502,0.014018,1.611e-08,0.17934,1.5691e-26,-4.7451e-12,-4.3485e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4368e-10,3.6162e-10,8.2122e-12,6.4877e-11,6.0633e-11,8.2772e-13,1,3,-5.084,20.049,2.9409e-18,9.7987e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002562,0.0015,0.002562,5e-06
6.738e-08,2.5e-21,9.6392e-05,0.76087,0.00044812,0.20748,0.0019964,0.047519,0.014025,1.611e-08,0.17948,1.598e-26,-4.7164e-12,-4.2732e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4368e-10,3.6162e-10,8.2122e-12,6.4877e-11,6.0633e-11,8.2772e-13,1,3,-5.1135,20.049,2.9409e-18,9.7987e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002565,0.0015,0.002565,5e-06
6.738e-08,2.5e-21,9.6393e-05,0.76114,0.00044517,0.20743,0.0019828,0.047537,0.014032,1.611e-08,0.17962,1.5215e-26,-4.6862e-12,-4.2008e-12,0,7.5825e-11,7.0865e-11,9.6739e-13,6.4368e-10,3.6162e-10,8.2122e-12,6.4878e-11,6.0633e-11,8.2772e-13,1,3,-5.1429,20.049,2.9409e-18,9.7987e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002568,0.0015,0.002568,5e-06
6.738e-08,2.5e-21,9.6393e-05,0.76141,0.00044221,0.20738,0.0019692,0.047554,0.014038,1.611e-08,0.17976,1.4449e-26,-4.6561e-12,-4.1284e-12,0,7.5826e-11,7.0865e-11,9.6739e-13,6.4368e-10,3.6162e-10,8.2122e-12,6.4878e-11,6.0633e-11,8.2772e-13,1,3,-5.1723,20.049,2.9409e-18,9.7987e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002571,0.0015,0.002571,5e-06
6.738e-08,2.5e-21,9.6394e-05,0.76168,0.00043926,0.20732,0.0019555,0.047571,0.014045,1.611e-08,0.1799,1.3708e-26,-4.6253e-12,-4.0579e-12,0,7.5826e-11,7.0865e-11,9.6739e-13,6.4368e-10,3.6162e-10,8.2122e-12,6.4878e-11,6.0633e-11,8.2772e-13,1,3,-5.2018,20.049,2.9409e-18,9.7987e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002574,0.0015,0.002574,5e-06
6.738e-08,2.5e-21,9.6395e-05,0.76195,0.0004363,0.20727,0.0019419,0.047588,0.014052,1.611e-08,0.18005,1.299e-26,-4.594e-12,-3.9893e-12,0,7.5826e-11,7.0865e-11,9.6739e-13,6.4368e-10,3.6162e-10,8.2122e-12,6.4878e-11,6.0633e-11,8.2772e-13,1,3,-5.2312,20.049,2.9409e-18,9.7987e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002577,0.0015,0.002577,5e-06
6.738e-08,2.5e-21,9.6395e-05,0.76222,0.00043335,0.20722,0.0019283,0.047605,0.014059,1.611e-08,0.18019,1.2272e-26,-4.5626e-12,-3.9207e-12,0,7.5826e-11,7.0865e-11,9.6739e-13,6.4368e-10,3.6162e-10,8.2122e-12,6.4878e-11,6.0633e-11,8.2772e-13,1,3,-5.2606,20.049,2.9409e-18,9.7988e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.00258,0.0015,0.00258,5e-06
6.738e-08,2.5e-21,9.6396e-05,0.76249,0.00043039,0.20717,0.0019146,0.047622,0.014065,1.611e-08,0.18033,1.1979e-26,-4.5313e-12,-3.8541e-12,0,7.5826e-11,7.0865e-11,9.6739e-13,6.4368e-10,3.6162e-10,8.2122e-12,6.4878e-11,6.0633e-11,8.2772e-13,1,3,-5.2901,20.049,2.9409e-18,9.7988e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002583,0.0015,0.002583,5e-06
6.7381e-08,2.5e-21,9.6396e-05,0.76276,0.00042744,0.20712,0.001901,0.047639,0.014072,1.611e-08,0.18047,1.1686e-26,-4.5e-12,-3.7875e-12,0,7.5826e-11,7.0865e-11,9.6739e-13,6.4368e-10,3.6162e-10,8.2122e-12,6.4878e-11,6.0633e-11,8.2772e-13,1,3,-5.3195,20.049,2.9409e-18,9.7988e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002586,0.0015,0.002586,5e-06
6.7381e-08,2.5e-21,9.6397e-05,0.76303,0.00042448,0.20707,0.0018874,0.047656,0.014079,1.611e-08,0.18061,1.1742e-26,-4.4689e-12,-3.7214e-12,0,7.5826e-11,7.0865e-11,9.6739e-13,6.4368e-10,3.6162e-10,8.2122e-12,6.4878e-11,6.0633e-11,8.2772e-13,1,3,-5.3489,20.049,2.9409e-18,9.7988e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002589,0.0015,0.002589,5e-06
6.7381e-08,2.5e-21,9.6397e-05,0.7633,0.00042153,0.20701,0.0018737,0.047673,0.014085,1.611e-08,0.18075,1.2145e-26,-4.4381e-12,-3.6557e-12,0,7.5826e-11,7.0865e-11,9.6739e-13,6.4368e-10,3.6162e-10,8.2122e-12,6.4878e-11,6.0633e-11,8.2772e-13,1,3,-5.3783,20.049,2.9409e-18,9.7988e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002592,0.0015,0.002592,5e-06
6.7381e-08,2.5e-21,9.6398e-05,0.76357,0.00041857,0.20696,0.0018601,0.047691,0.014092,1.611e-08,0.1809,1.2548e-26,-4.4073e-12,-3.59e-12,0,7.5826e-11,7.0865e-11,9.6739e-13,6.4368e-10,3.6162e-10,8.2122e-12,6.4878e-11,6.0633e-11,8.2772e-13,1,3,-5.4078,20.049,2.9409e-18,9.7988e-13,1.1341e-17,1.7627e-18,1.0007e-11,1,0.002595,0.0015,0.002595,5e-06
