"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
8.8297e-08,2.5e-21,0.00022698,0.77617,0.0022784,0.21732,0.0014094,0.042963,0.012531,2.2716e-08,0.071649,2.1712e-25,2.3344e-11,-4.2154e-11,0,1.4323e-10,1.3386e-10,1.8274e-12,8.435e-10,4.7387e-10,1.0761e-11,9.3712e-11,8.7581e-11,1.1956e-12,1,3,-2.0527,20.049,4.2486e-18,8.7436e-13,1.012e-17,1.3993e-18,1.3784e-11,1,0.002253,0.0015,0.002253,5e-06
8.8297e-08,2.5e-21,0.00022751,0.77626,0.0022693,0.21725,0.001404,0.042991,0.012541,2.2716e-08,0.072166,1.8224e-25,2.3555e-11,-4.1613e-11,0,1.4323e-10,1.3386e-10,1.8274e-12,8.435e-10,4.7387e-10,1.0761e-11,9.3712e-11,8.7581e-11,1.1956e-12,1,3,-2.0822,20.049,4.2486e-18,8.7439e-13,1.012e-17,1.3993e-18,1.3784e-11,1,0.002256,0.0015,0.002256,5e-06
8.8297e-08,2.5e-21,0.00022806,0.77635,0.0022603,0.21718,0.0013986,0.043019,0.012551,2.2716e-08,0.072683,1.679e-25,2.3727e-11,-4.1111e-11,0,1.4324e-10,1.3386e-10,1.8274e-12,8.435e-10,4.7388e-10,1.0761e-11,9.3712e-11,8.7581e-11,1.1956e-12,1,3,-2.1116,20.049,4.2486e-18,8.7442e-13,1.0121e-17,1.3993e-18,1.3784e-11,1,0.002259,0.0015,0.002259,5e-06
8.8297e-08,2.5e-21,0.00022863,0.77645,0.0022512,0.21711,0.0013932,0.043047,0.012561,2.2716e-08,0.0732,1.7409e-25,2.3861e-11,-4.065e-11,0,1.4324e-10,1.3386e-10,1.8274e-12,8.435e-10,4.7388e-10,1.0761e-11,9.3712e-11,8.7582e-11,1.1956e-12,1,3,-2.141,20.049,4.2486e-18,8.7444e-13,1.0121e-17,1.3993e-18,1.3785e-11,1,0.002262,0.0015,0.002262,5e-06
8.8298e-08,2.5e-21,0.00022919,0.77654,0.0022421,0.21704,0.0013878,0.043075,0.01257,2.2716e-08,0.073716,1.8028e-25,2.3995e-11,-4.0188e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.435e-10,4.7388e-10,1.0762e-11,9.3713e-11,8.7582e-11,1.1956e-12,1,3,-2.1705,20.049,4.2486e-18,8.7447e-13,1.0121e-17,1.3993e-18,1.3785e-11,1,0.002265,0.0015,0.002265,5e-06
8.8298e-08,2.5e-21,0.00022978,0.77663,0.0022331,0.21697,0.0013824,0.043103,0.01258,2.2716e-08,0.074233,1.9371e-25,2.4106e-11,-3.9756e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.435e-10,4.7388e-10,1.0762e-11,9.3713e-11,8.7582e-11,1.1956e-12,1,3,-2.1999,20.049,4.2486e-18,8.7449e-13,1.0121e-17,1.3993e-18,1.3785e-11,1,0.002268,0.0015,0.002268,5e-06
8.8298e-08,2.5e-21,0.00023037,0.77672,0.002224,0.2169,0.0013769,0.043131,0.01259,2.2716e-08,0.07475,2.0713e-25,2.4218e-11,-3.9325e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.435e-10,4.7388e-10,1.0762e-11,9.3713e-11,8.7582e-11,1.1956e-12,1,3,-2.2293,20.049,4.2486e-18,8.7452e-13,1.0122e-17,1.3993e-18,1.3785e-11,1,0.002271,0.0015,0.002271,5e-06
8.8298e-08,2.5e-21,0.00023097,0.77682,0.0022149,0.21683,0.0013715,0.043159,0.0126,2.2716e-08,0.075267,2.0628e-25,2.4334e-11,-3.8908e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.435e-10,4.7388e-10,1.0762e-11,9.3713e-11,8.7582e-11,1.1956e-12,1,3,-2.2588,20.049,4.2486e-18,8.7455e-13,1.0122e-17,1.3993e-18,1.3785e-11,1,0.002274,0.0015,0.002274,5e-06
8.8298e-08,2.5e-21,0.00023157,0.77691,0.0022058,0.21676,0.0013661,0.043188,0.01261,2.2716e-08,0.075783,1.9115e-25,2.4456e-11,-3.8506e-11,0,1.4324e-10,1.3386e-10,1.8274e-12,8.435e-10,4.7388e-10,1.0762e-11,9.3712e-11,8.7582e-11,1.1956e-12,1,3,-2.2882,20.049,4.2486e-18,8.7457e-13,1.0122e-17,1.3993e-18,1.3785e-11,1,0.002277,0.0015,0.002277,5e-06
8.8298e-08,2.5e-21,0.00023218,0.777,0.0021968,0.21669,0.0013607,0.043216,0.01262,2.2716e-08,0.0763,1.7603e-25,2.4577e-11,-3.8105e-11,0,1.4323e-10,1.3386e-10,1.8274e-12,8.435e-10,4.7388e-10,1.0762e-11,9.3712e-11,8.7582e-11,1.1956e-12,1,3,-2.3176,20.049,4.2486e-18,8.746e-13,1.0123e-17,1.3993e-18,1.3784e-11,1,0.00228,0.0015,0.00228,5e-06
8.8298e-08,2.5e-21,0.00023279,0.77709,0.0021877,0.21662,0.0013552,0.043244,0.01263,2.2716e-08,0.076817,1.685e-25,2.4671e-11,-3.7667e-11,0,1.4324e-10,1.3386e-10,1.8274e-12,8.435e-10,4.7388e-10,1.0762e-11,9.3712e-11,8.7582e-11,1.1956e-12,1,3,-2.347,20.049,4.2486e-18,8.7462e-13,1.0123e-17,1.3993e-18,1.3785e-11,1,0.002283,0.0015,0.002283,5e-06
8.8298e-08,2.5e-21,0.0002334,0.77719,0.0021786,0.21655,0.0013498,0.043272,0.01264,2.2716e-08,0.077333,1.6096e-25,2.4764e-11,-3.723e-11,0,1.4324e-10,1.3386e-10,1.8274e-12,8.435e-10,4.7388e-10,1.0762e-11,9.3713e-11,8.7582e-11,1.1956e-12,1,3,-2.3765,20.049,4.2486e-18,8.7465e-13,1.0123e-17,1.3993e-18,1.3785e-11,1,0.002286,0.0015,0.002286,5e-06
8.8298e-08,2.5e-21,0.00023402,0.77728,0.0021696,0.21648,0.0013444,0.0433,0.012649,2.2716e-08,0.07785,1.5891e-25,2.4837e-11,-3.6798e-11,0,1.4324e-10,1.3386e-10,1.8274e-12,8.435e-10,4.7388e-10,1.0762e-11,9.3713e-11,8.7582e-11,1.1956e-12,1,3,-2.4059,20.049,4.2486e-18,8.7467e-13,1.0124e-17,1.3993e-18,1.3785e-11,1,0.002289,0.0015,0.002289,5e-06
8.8298e-08,2.5e-21,0.00023463,0.77737,0.0021605,0.21641,0.001339,0.043328,0.012659,2.2716e-08,0.078367,1.6234e-25,2.4889e-11,-3.637e-11,0,1.4324e-10,1.3386e-10,1.8274e-12,8.4351e-10,4.7388e-10,1.0762e-11,9.3713e-11,8.7582e-11,1.1956e-12,1,3,-2.4353,20.049,4.2486e-18,8.7469e-13,1.0124e-17,1.3993e-18,1.3785e-11,1,0.002292,0.0015,0.002292,5e-06
8.8298e-08,2.5e-21,0.00023524,0.77746,0.0021514,0.21635,0.0013335,0.043356,0.012669,2.2716e-08,0.078883,1.6577e-25,2.494e-11,-3.5943e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.4351e-10,4.7388e-10,1.0762e-11,9.3713e-11,8.7582e-11,1.1956e-12,1,3,-2.4648,20.049,4.2486e-18,8.7472e-13,1.0124e-17,1.3993e-18,1.3785e-11,1,0.002295,0.0015,0.002295,5e-06
8.8298e-08,2.5e-21,0.00023584,0.77756,0.0021424,0.21628,0.0013281,0.043384,0.012679,2.2716e-08,0.0794,1.9546e-25,2.4996e-11,-3.5554e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.4351e-10,4.7388e-10,1.0762e-11,9.3713e-11,8.7582e-11,1.1956e-12,1,3,-2.4942,20.049,4.2486e-18,8.7474e-13,1.0124e-17,1.3993e-18,1.3785e-11,1,0.002298,0.0015,0.002298,5e-06
8.8299e-08,2.5e-21,0.00023645,0.77765,0.0021333,0.21621,0.0013226,0.043413,0.012689,2.2716e-08,0.079917,2.2515e-25,2.5053e-11,-3.5165e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.4351e-10,4.7388e-10,1.0762e-11,9.3713e-11,8.7583e-11,1.1956e-12,1,3,-2.5236,20.049,4.2487e-18,8.7476e-13,1.0125e-17,1.3993e-18,1.3785e-11,1,0.002301,0.0015,0.002301,5e-06
8.8299e-08,2.5e-21,0.00023705,0.77774,0.0021242,0.21614,0.0013172,0.043441,0.012699,2.2716e-08,0.080433,2.5176e-25,2.5127e-11,-3.4784e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.4351e-10,4.7388e-10,1.0762e-11,9.3713e-11,8.7583e-11,1.1956e-12,1,3,-2.5531,20.049,4.2487e-18,8.7479e-13,1.0125e-17,1.3993e-18,1.3785e-11,1,0.002304,0.0015,0.002304,5e-06
8.8299e-08,2.5e-21,0.00023763,0.77784,0.0021152,0.21607,0.0013118,0.043469,0.012709,2.2716e-08,0.08095,2.7529e-25,2.5219e-11,-3.4411e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.4351e-10,4.7388e-10,1.0762e-11,9.3713e-11,8.7583e-11,1.1956e-12,1,3,-2.5825,20.049,4.2487e-18,8.7481e-13,1.0125e-17,1.3993e-18,1.3785e-11,1,0.002307,0.0015,0.002307,5e-06
8.8299e-08,2.5e-21,0.00023822,0.77793,0.0021061,0.216,0.0013063,0.043497,0.012718,2.2716e-08,0.081466,2.9882e-25,2.5311e-11,-3.4039e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.4351e-10,4.7388e-10,1.0762e-11,9.3713e-11,8.7583e-11,1.1956e-12,1,3,-2.6119,20.049,4.2487e-18,8.7483e-13,1.0125e-17,1.3993e-18,1.3785e-11,1,0.00231,0.0015,0.00231,5e-06
8.8299e-08,2.5e-21,0.00023879,0.77802,0.002097,0.21593,0.0013009,0.043525,0.012728,2.2716e-08,0.081983,2.723e-25,2.5385e-11,-3.3611e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.4351e-10,4.7388e-10,1.0762e-11,9.3713e-11,8.7583e-11,1.1956e-12,1,3,-2.6413,20.049,4.2487e-18,8.7485e-13,1.0126e-17,1.3993e-18,1.3785e-11,1,0.002313,0.0015,0.002313,5e-06
8.8299e-08,2.5e-21,0.00023936,0.77811,0.002088,0.21586,0.0012954,0.043553,0.012738,2.2716e-08,0.082499,2.4577e-25,2.5458e-11,-3.3183e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.4351e-10,4.7388e-10,1.0762e-11,9.3713e-11,8.7582e-11,1.1956e-12,1,3,-2.6708,20.049,4.2486e-18,8.7488e-13,1.0126e-17,1.3993e-18,1.3785e-11,1,0.002316,0.0015,0.002316,5e-06
8.8299e-08,2.5e-21,0.00023991,0.77821,0.0020789,0.21579,0.00129,0.043581,0.012748,2.2716e-08,0.083016,2.4935e-25,2.5523e-11,-3.2771e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.4351e-10,4.7388e-10,1.0762e-11,9.3713e-11,8.7583e-11,1.1956e-12,1,3,-2.7002,20.049,4.2487e-18,8.749e-13,1.0126e-17,1.3993e-18,1.3785e-11,1,0.002319,0.0015,0.002319,5e-06
8.8299e-08,2.5e-21,0.00024045,0.7783,0.0020698,0.21572,0.0012845,0.04361,0.012758,2.2716e-08,0.083532,2.8303e-25,2.5578e-11,-3.2374e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.4351e-10,4.7388e-10,1.0762e-11,9.3713e-11,8.7583e-11,1.1956e-12,1,3,-2.7296,20.049,4.2487e-18,8.7492e-13,1.0126e-17,1.3993e-18,1.3785e-11,1,0.002322,0.0015,0.002322,5e-06
8.8299e-08,2.5e-21,0.00024099,0.77839,0.0020607,0.21565,0.0012791,0.043638,0.012768,2.2716e-08,0.084049,3.1671e-25,2.5633e-11,-3.1978e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.4351e-10,4.7388e-10,1.0762e-11,9.3714e-11,8.7583e-11,1.1956e-12,1,3,-2.7591,20.049,4.2487e-18,8.7494e-13,1.0127e-17,1.3993e-18,1.3785e-11,1,0.002325,0.0015,0.002325,5e-06
8.8299e-08,2.5e-21,0.0002415,0.77849,0.0020517,0.21558,0.0012736,0.043666,0.012778,2.2717e-08,0.084565,3.146e-25,2.5678e-11,-3.1611e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.4352e-10,4.7389e-10,1.0762e-11,9.3714e-11,8.7583e-11,1.1956e-12,1,3,-2.7885,20.049,4.2487e-18,8.7496e-13,1.0127e-17,1.3993e-18,1.3785e-11,1,0.002328,0.0015,0.002328,5e-06
8.8299e-08,2.5e-21,0.00024201,0.77858,0.0020426,0.21551,0.0012681,0.043694,0.012788,2.2717e-08,0.085082,3.1248e-25,2.5723e-11,-3.1244e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.4352e-10,4.7389e-10,1.0762e-11,9.3714e-11,8.7583e-11,1.1956e-12,1,3,-2.8179,20.049,4.2487e-18,8.7498e-13,1.0127e-17,1.3994e-18,1.3785e-11,1,0.002331,0.0015,0.002331,5e-06
8.83e-08,2.5e-21,0.0002425,0.77867,0.0020335,0.21544,0.0012627,0.043722,0.012797,2.2717e-08,0.085598,2.9094e-25,2.5767e-11,-3.0892e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.4352e-10,4.7389e-10,1.0762e-11,9.3714e-11,8.7583e-11,1.1956e-12,1,3,-2.8474,20.049,4.2487e-18,8.75e-13,1.0127e-17,1.3994e-18,1.3785e-11,1,0.002334,0.0015,0.002334,5e-06
8.83e-08,2.5e-21,0.00024297,0.77877,0.0020245,0.21537,0.0012572,0.04375,0.012807,2.2717e-08,0.086114,2.4997e-25,2.5811e-11,-3.0555e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.4352e-10,4.7389e-10,1.0762e-11,9.3714e-11,8.7583e-11,1.1956e-12,1,3,-2.8768,20.049,4.2487e-18,8.7502e-13,1.0128e-17,1.3994e-18,1.3785e-11,1,0.002337,0.0015,0.002337,5e-06
8.83e-08,2.5e-21,0.00024344,0.77886,0.0020154,0.2153,0.0012518,0.043778,0.012817,2.2717e-08,0.086631,2.09e-25,2.5856e-11,-3.0218e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.4352e-10,4.7389e-10,1.0762e-11,9.3714e-11,8.7583e-11,1.1956e-12,1,3,-2.9062,20.049,4.2487e-18,8.7504e-13,1.0128e-17,1.3994e-18,1.3785e-11,1,0.00234,0.0015,0.00234,5e-06
8.83e-08,2.5e-21,0.00024388,0.77895,0.0020063,0.21523,0.0012463,0.043807,0.012827,2.2717e-08,0.087147,1.8364e-25,2.5951e-11,-2.992e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.4352e-10,4.7389e-10,1.0762e-11,9.3714e-11,8.7583e-11,1.1956e-12,1,3,-2.9356,20.049,4.2487e-18,8.7506e-13,1.0128e-17,1.3994e-18,1.3785e-11,1,0.002343,0.0015,0.002343,5e-06
8.83e-08,2.5e-21,0.00024431,0.77905,0.0019973,0.21516,0.0012408,0.043835,0.012837,2.2717e-08,0.087663,1.5828e-25,2.6046e-11,-2.9622e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.4352e-10,4.7389e-10,1.0762e-11,9.3714e-11,8.7583e-11,1.1956e-12,1,3,-2.9651,20.049,4.2487e-18,8.7508e-13,1.0128e-17,1.3994e-18,1.3785e-11,1,0.002346,0.0015,0.002346,5e-06
8.83e-08,2.5e-21,0.00024473,0.77914,0.0019882,0.21509,0.0012354,0.043863,0.012847,2.2717e-08,0.08818,1.3403e-25,2.6135e-11,-2.9341e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.4352e-10,4.7389e-10,1.0762e-11,9.3714e-11,8.7583e-11,1.1956e-12,1,3,-2.9945,20.049,4.2487e-18,8.751e-13,1.0128e-17,1.3994e-18,1.3785e-11,1,0.002349,0.0015,0.002349,5e-06
8.83e-08,2.5e-21,0.00024512,0.77924,0.0019791,0.21502,0.0012299,0.043891,0.012857,2.2717e-08,0.088696,1.1086e-25,2.6217e-11,-2.9075e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.4352e-10,4.7389e-10,1.0762e-11,9.3714e-11,8.7583e-11,1.1956e-12,1,3,-3.0239,20.049,4.2487e-18,8.7511e-13,1.0129e-17,1.3994e-18,1.3785e-11,1,0.002352,0.0015,0.002352,5e-06
8.83e-08,2.5e-21,0.00024552,0.77933,0.0019701,0.21495,0.0012244,0.043919,0.012867,2.2717e-08,0.089212,8.7703e-26,2.6299e-11,-2.8809e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.4352e-10,4.7389e-10,1.0762e-11,9.3714e-11,8.7583e-11,1.1956e-12,1,3,-3.0534,20.049,4.2487e-18,8.7513e-13,1.0129e-17,1.3994e-18,1.3785e-11,1,0.002355,0.0015,0.002355,5e-06
8.83e-08,2.5e-21,0.00024587,0.77942,0.001961,0.21488,0.0012189,0.043947,0.012877,2.2717e-08,0.089729,9.8146e-26,2.6353e-11,-2.8567e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.4352e-10,4.7389e-10,1.0762e-11,9.3714e-11,8.7584e-11,1.1956e-12,1,3,-3.0828,20.049,4.2487e-18,8.7515e-13,1.0129e-17,1.3994e-18,1.3785e-11,1,0.002358,0.0015,0.002358,5e-06
8.83e-08,2.5e-21,0.00024623,0.77952,0.0019519,0.21481,0.0012135,0.043976,0.012886,2.2717e-08,0.090245,1.0859e-25,2.6407e-11,-2.8325e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.4352e-10,4.7389e-10,1.0762e-11,9.3714e-11,8.7584e-11,1.1956e-12,1,3,-3.1122,20.049,4.2487e-18,8.7517e-13,1.0129e-17,1.3994e-18,1.3785e-11,1,0.002361,0.0015,0.002361,5e-06
8.83e-08,2.5e-21,0.00024657,0.77961,0.0019428,0.21475,0.001208,0.044004,0.012896,2.2717e-08,0.090761,1.1889e-25,2.6469e-11,-2.8104e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.4352e-10,4.7389e-10,1.0762e-11,9.3714e-11,8.7584e-11,1.1956e-12,1,3,-3.1417,20.049,4.2487e-18,8.7519e-13,1.0129e-17,1.3994e-18,1.3785e-11,1,0.002364,0.0015,0.002364,5e-06
8.83e-08,2.5e-21,0.00024689,0.7797,0.0019338,0.21468,0.0012025,0.044032,0.012906,2.2717e-08,0.091278,1.2906e-25,2.6541e-11,-2.7905e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.4352e-10,4.7389e-10,1.0762e-11,9.3714e-11,8.7584e-11,1.1956e-12,1,3,-3.1711,20.049,4.2487e-18,8.752e-13,1.013e-17,1.3994e-18,1.3785e-11,1,0.002367,0.0015,0.002367,5e-06
8.83e-08,2.5e-21,0.00024721,0.7798,0.0019247,0.21461,0.001197,0.04406,0.012916,2.2717e-08,0.091794,1.3923e-25,2.6612e-11,-2.7706e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.4352e-10,4.7389e-10,1.0762e-11,9.3714e-11,8.7584e-11,1.1956e-12,1,3,-3.2005,20.049,4.2487e-18,8.7522e-13,1.013e-17,1.3994e-18,1.3785e-11,1,0.00237,0.0015,0.00237,5e-06
8.83e-08,2.5e-21,0.00024749,0.77989,0.0019156,0.21454,0.0011915,0.044088,0.012926,2.2717e-08,0.09231,1.66e-25,2.6688e-11,-2.7509e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.4353e-10,4.7389e-10,1.0762e-11,9.3714e-11,8.7584e-11,1.1956e-12,1,3,-3.2299,20.049,4.2487e-18,8.7524e-13,1.013e-17,1.3994e-18,1.3785e-11,1,0.002373,0.0015,0.002373,5e-06
8.83e-08,2.5e-21,0.00024777,0.77998,0.0019066,0.21447,0.0011861,0.044116,0.012936,2.2717e-08,0.092826,1.9278e-25,2.6763e-11,-2.7313e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.4353e-10,4.7389e-10,1.0762e-11,9.3715e-11,8.7584e-11,1.1956e-12,1,3,-3.2594,20.049,4.2487e-18,8.7525e-13,1.013e-17,1.3994e-18,1.3785e-11,1,0.002376,0.0015,0.002376,5e-06
8.83e-08,2.5e-21,0.00024803,0.78008,0.0018975,0.2144,0.0011806,0.044145,0.012946,2.2717e-08,0.093342,2.1156e-25,2.6825e-11,-2.7098e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.4353e-10,4.7389e-10,1.0762e-11,9.3715e-11,8.7584e-11,1.1956e-12,1,3,-3.2888,20.049,4.2487e-18,8.7527e-13,1.013e-17,1.3994e-18,1.3785e-11,1,0.002379,0.0015,0.002379,5e-06
8.83e-08,2.5e-21,0.00024828,0.78017,0.0018884,0.21433,0.0011751,0.044173,0.012956,2.2717e-08,0.093859,2.2233e-25,2.6873e-11,-2.6866e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.4353e-10,4.7389e-10,1.0762e-11,9.3715e-11,8.7584e-11,1.1956e-12,1,3,-3.3182,20.049,4.2487e-18,8.7529e-13,1.0131e-17,1.3994e-18,1.3785e-11,1,0.002382,0.0015,0.002382,5e-06
8.8301e-08,2.5e-21,0.00024853,0.78027,0.0018794,0.21426,0.0011696,0.044201,0.012966,2.2717e-08,0.094375,2.331e-25,2.6921e-11,-2.6634e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.4353e-10,4.7389e-10,1.0762e-11,9.3715e-11,8.7584e-11,1.1956e-12,1,3,-3.3477,20.049,4.2487e-18,8.7531e-13,1.0131e-17,1.3994e-18,1.3785e-11,1,0.002385,0.0015,0.002385,5e-06
8.8301e-08,2.5e-21,0.00024874,0.78036,0.0018703,0.21419,0.0011641,0.044229,0.012975,2.2717e-08,0.094891,2.2714e-25,2.6941e-11,-2.6421e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.4353e-10,4.7389e-10,1.0762e-11,9.3715e-11,8.7584e-11,1.1956e-12,1,3,-3.3771,20.049,4.2487e-18,8.7532e-13,1.0131e-17,1.3994e-18,1.3785e-11,1,0.002388,0.0015,0.002388,5e-06
8.8301e-08,2.5e-21,0.00024895,0.78045,0.0018612,0.21412,0.0011586,0.044257,0.012985,2.2717e-08,0.095407,2.2118e-25,2.6962e-11,-2.6208e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.4353e-10,4.7389e-10,1.0762e-11,9.3715e-11,8.7584e-11,1.1956e-12,1,3,-3.4065,20.049,4.2487e-18,8.7534e-13,1.0131e-17,1.3994e-18,1.3785e-11,1,0.002391,0.0015,0.002391,5e-06
8.8301e-08,2.5e-21,0.00024915,0.78055,0.0018522,0.21405,0.0011531,0.044285,0.012995,2.2717e-08,0.095923,2.1599e-25,2.6979e-11,-2.603e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.4353e-10,4.7389e-10,1.0762e-11,9.3715e-11,8.7584e-11,1.1956e-12,1,3,-3.436,20.049,4.2487e-18,8.7535e-13,1.0131e-17,1.3994e-18,1.3785e-11,1,0.002394,0.0015,0.002394,5e-06
8.8301e-08,2.5e-21,0.00024933,0.78064,0.0018431,0.21398,0.0011476,0.044314,0.013005,2.2717e-08,0.096439,2.1155e-25,2.6993e-11,-2.5888e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.4353e-10,4.7389e-10,1.0762e-11,9.3715e-11,8.7584e-11,1.1956e-12,1,3,-3.4654,20.049,4.2487e-18,8.7537e-13,1.0132e-17,1.3994e-18,1.3785e-11,1,0.002397,0.0015,0.002397,5e-06
8.8301e-08,2.5e-21,0.00024951,0.78074,0.001834,0.21391,0.0011421,0.044342,0.013015,2.2717e-08,0.096956,2.0711e-25,2.7006e-11,-2.5746e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.4353e-10,4.739e-10,1.0762e-11,9.3715e-11,8.7584e-11,1.1956e-12,1,3,-3.4948,20.049,4.2487e-18,8.7539e-13,1.0132e-17,1.3994e-18,1.3785e-11,1,0.0024,0.0015,0.0024,5e-06
8.8301e-08,2.5e-21,0.00024967,0.78083,0.0018249,0.21384,0.0011366,0.04437,0.013025,2.2717e-08,0.097472,2.1961e-25,2.7034e-11,-2.5641e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.4354e-10,4.739e-10,1.0762e-11,9.3715e-11,8.7584e-11,1.1956e-12,1,3,-3.5243,20.049,4.2487e-18,8.754e-13,1.0132e-17,1.3994e-18,1.3785e-11,1,0.002403,0.0015,0.002403,5e-06
8.8301e-08,2.5e-21,0.00024982,0.78093,0.0018159,0.21377,0.0011311,0.044398,0.013035,2.2717e-08,0.097988,2.3211e-25,2.7062e-11,-2.5537e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.4354e-10,4.739e-10,1.0762e-11,9.3716e-11,8.7585e-11,1.1956e-12,1,3,-3.5537,20.049,4.2488e-18,8.7541e-13,1.0132e-17,1.3994e-18,1.3785e-11,1,0.002406,0.0015,0.002406,5e-06
8.8301e-08,2.5e-21,0.00024996,0.78102,0.0018068,0.2137,0.0011256,0.044426,0.013045,2.2717e-08,0.098504,2.592e-25,2.7103e-11,-2.543e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.4354e-10,4.739e-10,1.0762e-11,9.3716e-11,8.7585e-11,1.1956e-12,1,3,-3.5831,20.049,4.2488e-18,8.7543e-13,1.0132e-17,1.3994e-18,1.3785e-11,1,0.002409,0.0015,0.002409,5e-06
8.8301e-08,2.5e-21,0.00025009,0.78111,0.0017977,0.21363,0.0011201,0.044455,0.013055,2.2717e-08,0.09902,3.009e-25,2.7158e-11,-2.532e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.4353e-10,4.739e-10,1.0762e-11,9.3715e-11,8.7584e-11,1.1956e-12,1,3,-3.6125,20.049,4.2487e-18,8.7545e-13,1.0132e-17,1.3994e-18,1.3785e-11,1,0.002412,0.0015,0.002412,5e-06
8.8301e-08,2.5e-21,0.00025022,0.78121,0.0017887,0.21356,0.0011146,0.044483,0.013064,2.2717e-08,0.099536,3.4259e-25,2.7213e-11,-2.5211e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.4353e-10,4.739e-10,1.0762e-11,9.3715e-11,8.7584e-11,1.1956e-12,1,3,-3.642,20.049,4.2487e-18,8.7546e-13,1.0133e-17,1.3994e-18,1.3785e-11,1,0.002415,0.0015,0.002415,5e-06
8.8301e-08,2.5e-21,0.00025032,0.7813,0.0017796,0.21349,0.0011091,0.044511,0.013074,2.2717e-08,0.10005,3.3327e-25,2.727e-11,-2.509e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.4353e-10,4.739e-10,1.0762e-11,9.3715e-11,8.7584e-11,1.1956e-12,1,3,-3.6714,20.049,4.2487e-18,8.7548e-13,1.0133e-17,1.3994e-18,1.3785e-11,1,0.002418,0.0015,0.002418,5e-06
8.8301e-08,2.5e-21,0.00025042,0.7814,0.0017705,0.21342,0.0011036,0.044539,0.013084,2.2717e-08,0.10057,3.2395e-25,2.7327e-11,-2.4969e-11,0,1.4324e-10,1.3387e-10,1.8274e-12,8.4353e-10,4.7389e-10,1.0762e-11,9.3715e-11,8.7584e-11,1.1956e-12,1,3,-3.7008,20.049,4.2487e-18,8.7549e-13,1.0133e-17,1.3994e-18,1.3785e-11,1,0.002421,0.0015,0.002421,5e-06
