"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6445.3,1.6e-10,1.5062,0.11701,0.0012162,0.30817,0.01587,0.032246,0.0060161,1692.1,0.0016508,0,8.3458e-12,4.0353e-12,0,11.493,10.741,0.14662,61.572,34.591,0.78554,6.9151,6.4628,0.088224,0,0.38147,18.234,20.315,3.1354e-07,0.20697,2.3955e-06,9.4362e-08,1.0204,1,0.00021,0.0015,0.00021,5e-06
6445.1,1.6e-10,1.4542,0.11811,0.0012237,0.30814,0.015852,0.032267,0.0060284,1692.1,0.0016873,0,8.39e-12,4.1389e-12,0,11.493,10.741,0.14662,61.57,34.59,0.78551,6.9151,6.4627,0.088224,0,0.38147,18.205,20.315,3.1354e-07,0.19999,2.3147e-06,9.4336e-08,1.0204,1,0.000213,0.0015,0.000213,5e-06
6444.9,1.6e-10,1.4023,0.11921,0.0012313,0.30811,0.015834,0.032288,0.0060406,1692,0.0017237,0,8.4343e-12,4.2425e-12,0,11.492,10.741,0.14662,61.567,34.588,0.78548,6.9151,6.4627,0.088224,0,0.38147,18.175,20.315,3.1354e-07,0.19302,2.234e-06,9.4309e-08,1.0203,1,0.000216,0.0015,0.000216,5e-06
6444.6,1.6e-10,1.3526,0.12032,0.0012389,0.30808,0.015816,0.03231,0.006053,1692,0.001761,0,8.4772e-12,4.3473e-12,0,11.492,10.741,0.14662,61.565,34.587,0.78546,6.9151,6.4627,0.088223,0,0.38147,18.145,20.315,3.1354e-07,0.18626,2.1558e-06,9.4283e-08,1.0203,1,0.000219,0.0015,0.000219,5e-06
6444.4,1.6e-10,1.3053,0.12143,0.0012466,0.30804,0.015798,0.032331,0.0060654,1691.9,0.0017991,0,8.5186e-12,4.4533e-12,0,11.492,10.74,0.14662,61.563,34.586,0.78543,6.915,6.4626,0.088223,0,0.38146,18.115,20.315,3.1354e-07,0.17973,2.0802e-06,9.4256e-08,1.0203,1,0.000222,0.0015,0.000222,5e-06
6444.2,1.6e-10,1.258,0.12254,0.0012543,0.30801,0.01578,0.032353,0.0060778,1691.9,0.0018372,0,8.5601e-12,4.5593e-12,0,11.492,10.74,0.14662,61.561,34.585,0.7854,6.915,6.4626,0.088222,0,0.38146,18.086,20.315,3.1354e-07,0.17319,2.0045e-06,9.423e-08,1.0202,1,0.000225,0.0015,0.000225,5e-06
6443.9,1.6e-10,1.2149,0.12366,0.0012621,0.30798,0.015762,0.032375,0.0060903,1691.9,0.0018771,0,8.5986e-12,4.6675e-12,0,11.492,10.74,0.14662,61.559,34.583,0.78537,6.915,6.4626,0.088222,0,0.38146,18.056,20.315,3.1354e-07,0.16708,1.9338e-06,9.4203e-08,1.0202,1,0.000228,0.0015,0.000228,5e-06
6443.7,1.6e-10,1.1718,0.12478,0.00127,0.30794,0.015744,0.032397,0.0061028,1691.8,0.001917,0,8.637e-12,4.7756e-12,0,11.492,10.74,0.14662,61.556,34.582,0.78534,6.9149,6.4626,0.088222,0,0.38146,18.026,20.315,3.1353e-07,0.16096,1.863e-06,9.4176e-08,1.0202,1,0.000231,0.0015,0.000231,5e-06
6443.5,1.6e-10,1.1306,0.12591,0.0012779,0.30791,0.015726,0.032419,0.0061154,1691.8,0.0019577,0,8.6743e-12,4.8849e-12,0,11.492,10.74,0.14662,61.554,34.581,0.78531,6.9149,6.4625,0.088221,0,0.38146,17.996,20.315,3.1353e-07,0.15505,1.7946e-06,9.415e-08,1.0202,1,0.000234,0.0015,0.000234,5e-06
6443.2,1.6e-10,1.0913,0.12705,0.0012859,0.30787,0.015707,0.032441,0.0061281,1691.7,0.0019994,0,8.7103e-12,4.9953e-12,0,11.492,10.74,0.14662,61.552,34.58,0.78529,6.9149,6.4625,0.088221,0,0.38146,17.967,20.315,3.1353e-07,0.14935,1.7285e-06,9.4123e-08,1.0201,1,0.000237,0.0015,0.000237,5e-06
6443,1.6e-10,1.052,0.12818,0.0012939,0.30783,0.015689,0.032463,0.0061408,1691.7,0.002041,0,8.7463e-12,5.1057e-12,0,11.492,10.74,0.14662,61.55,34.578,0.78526,6.9148,6.4625,0.08822,0,0.38145,17.937,20.315,3.1353e-07,0.14364,1.6625e-06,9.4096e-08,1.0201,1,0.00024,0.0015,0.00024,5e-06
6442.8,1.6e-10,1.0162,0.12932,0.001302,0.3078,0.015671,0.032485,0.0061536,1691.6,0.0020844,0,8.7795e-12,5.218e-12,0,11.492,10.74,0.14662,61.547,34.577,0.78523,6.9148,6.4624,0.08822,0,0.38145,17.907,20.315,3.1353e-07,0.13831,1.6008e-06,9.4069e-08,1.0201,1,0.000243,0.0015,0.000243,5e-06
6442.5,1.6e-10,0.98036,0.13047,0.0013101,0.30776,0.015652,0.032507,0.0061664,1691.6,0.0021278,0,8.8128e-12,5.3304e-12,0,11.492,10.74,0.14662,61.545,34.576,0.7852,6.9148,6.4624,0.08822,0,0.38145,17.877,20.315,3.1353e-07,0.13299,1.5392e-06,9.4042e-08,1.02,1,0.000246,0.0015,0.000246,5e-06
6442.3,1.6e-10,0.94611,0.13161,0.0013183,0.30772,0.015634,0.032529,0.0061792,1691.6,0.0021721,0,8.8449e-12,5.4438e-12,0,11.492,10.74,0.14662,61.543,34.575,0.78517,6.9147,6.4624,0.088219,0,0.38145,17.847,20.315,3.1352e-07,0.12785,1.4797e-06,9.4014e-08,1.02,1,0.000249,0.0015,0.000249,5e-06
6442,1.6e-10,0.91343,0.13277,0.0013265,0.30768,0.015615,0.032552,0.0061921,1691.5,0.0022173,0,8.876e-12,5.5583e-12,0,11.492,10.74,0.14661,61.54,34.573,0.78514,6.9147,6.4623,0.088219,0,0.38145,17.818,20.314,3.1352e-07,0.12289,1.4223e-06,9.3987e-08,1.02,1,0.000252,0.0015,0.000252,5e-06
6441.8,1.6e-10,0.88075,0.13392,0.0013348,0.30765,0.015597,0.032574,0.006205,1691.5,0.0022626,0,8.9071e-12,5.6727e-12,0,11.492,10.74,0.14661,61.538,34.572,0.78511,6.9147,6.4623,0.088218,0,0.38145,17.788,20.314,3.1352e-07,0.11793,1.3649e-06,9.396e-08,1.0199,1,0.000255,0.0015,0.000255,5e-06
6441.5,1.6e-10,0.85093,0.13508,0.0013431,0.30761,0.015578,0.032597,0.006218,1691.4,0.0023096,0,8.9357e-12,5.7891e-12,0,11.492,10.74,0.14661,61.536,34.571,0.78508,6.9146,6.4623,0.088218,0,0.38144,17.758,20.314,3.1352e-07,0.11332,1.3116e-06,9.3933e-08,1.0199,1,0.000258,0.0015,0.000258,5e-06
6441.3,1.6e-10,0.82111,0.13624,0.0013514,0.30757,0.01556,0.032619,0.006231,1691.4,0.0023566,0,8.9642e-12,5.9054e-12,0,11.492,10.74,0.14661,61.533,34.569,0.78505,6.9146,6.4622,0.088217,0,0.38144,17.728,20.314,3.1352e-07,0.10871,1.2582e-06,9.3905e-08,1.0199,1,0.000261,0.0015,0.000261,5e-06
6441.1,1.6e-10,0.79259,0.1374,0.0013598,0.30753,0.015541,0.032642,0.006244,1691.3,0.0024046,0,8.9918e-12,6.0227e-12,0,11.492,10.74,0.14661,61.531,34.568,0.78502,6.9146,6.4622,0.088217,0,0.38144,17.698,20.314,3.1352e-07,0.10426,1.2067e-06,9.3878e-08,1.0199,1,0.000264,0.0015,0.000264,5e-06
6440.8,1.6e-10,0.76536,0.13857,0.0013682,0.30749,0.015522,0.032665,0.0062571,1691.3,0.0024535,0,9.0185e-12,6.141e-12,0,11.492,10.74,0.14661,61.529,34.567,0.78499,6.9145,6.4622,0.088216,0,0.38144,17.668,20.314,3.1352e-07,0.09997,1.1571e-06,9.3851e-08,1.0198,1,0.000267,0.0015,0.000267,5e-06
6440.6,1.6e-10,0.73814,0.13974,0.0013767,0.30745,0.015503,0.032688,0.0062702,1691.2,0.0025023,0,9.0451e-12,6.2593e-12,0,11.491,10.74,0.14661,61.526,34.565,0.78496,6.9145,6.4621,0.088216,0,0.38144,17.639,20.314,3.1351e-07,0.095683,1.1074e-06,9.3823e-08,1.0198,1,0.00027,0.0015,0.00027,5e-06
6440.3,1.6e-10,0.71328,0.14092,0.0013852,0.30741,0.015485,0.032711,0.0062833,1691.2,0.0025531,0,9.0694e-12,6.3794e-12,0,11.491,10.74,0.14661,61.524,34.564,0.78493,6.9145,6.4621,0.088216,0,0.38143,17.609,20.314,3.1351e-07,0.091704,1.0614e-06,9.3796e-08,1.0198,1,0.000273,0.0015,0.000273,5e-06
6440.1,1.6e-10,0.68841,0.14209,0.0013936,0.30737,0.015466,0.032733,0.0062965,1691.1,0.0026038,0,9.0937e-12,6.4995e-12,0,11.491,10.74,0.14661,61.522,34.563,0.7849,6.9144,6.4621,0.088215,0,0.38143,17.579,20.313,3.1351e-07,0.087725,1.0153e-06,9.3768e-08,1.0197,1,0.000276,0.0015,0.000276,5e-06
6439.8,1.6e-10,0.66463,0.14327,0.0014022,0.30732,0.015447,0.032756,0.0063097,1691.1,0.0026555,0,9.1171e-12,6.6205e-12,0,11.491,10.74,0.14661,61.519,34.561,0.78487,6.9144,6.462,0.088215,0,0.38143,17.549,20.313,3.1351e-07,0.08389,9.7095e-07,9.3741e-08,1.0197,1,0.000279,0.0015,0.000279,5e-06
6439.6,1.6e-10,0.64191,0.14445,0.0014107,0.30728,0.015428,0.032779,0.0063229,1691.1,0.0027081,0,9.1396e-12,6.7424e-12,0,11.491,10.74,0.14661,61.517,34.56,0.78484,6.9143,6.462,0.088214,0,0.38143,17.519,20.313,3.1351e-07,0.0802,9.2824e-07,9.3713e-08,1.0197,1,0.000282,0.0015,0.000282,5e-06
6439.3,1.6e-10,0.6192,0.14563,0.0014193,0.30724,0.015409,0.032802,0.0063361,1691,0.0027607,0,9.1622e-12,6.8643e-12,0,11.491,10.739,0.14661,61.515,34.559,0.78481,6.9143,6.462,0.088214,0,0.38143,17.489,20.313,3.135e-07,0.07651,8.8553e-07,9.3686e-08,1.0196,1,0.000285,0.0015,0.000285,5e-06
6439.1,1.6e-10,0.59844,0.14682,0.0014279,0.30719,0.01539,0.032826,0.0063494,1691,0.0028152,0,9.1825e-12,6.9878e-12,0,11.491,10.739,0.14661,61.512,34.558,0.78478,6.9143,6.4619,0.088213,0,0.38142,17.459,20.313,3.135e-07,0.07309,8.4595e-07,9.3658e-08,1.0196,1,0.000288,0.0015,0.000288,5e-06
6438.8,1.6e-10,0.57769,0.148,0.0014365,0.30715,0.015371,0.032849,0.0063627,1690.9,0.0028696,0,9.2029e-12,7.1113e-12,0,11.491,10.739,0.1466,61.51,34.556,0.78475,6.9142,6.4619,0.088213,0,0.38142,17.429,20.313,3.135e-07,0.069671,8.0637e-07,9.3631e-08,1.0196,1,0.000291,0.0015,0.000291,5e-06
6438.6,1.6e-10,0.55782,0.14919,0.0014452,0.30711,0.015352,0.032872,0.0063761,1690.9,0.0029251,0,9.2224e-12,7.2357e-12,0,11.491,10.739,0.1466,61.508,34.555,0.78472,6.9142,6.4619,0.088212,0,0.38142,17.399,20.312,3.135e-07,0.066378,7.6826e-07,9.3603e-08,1.0195,1,0.000294,0.0015,0.000294,5e-06
6438.4,1.6e-10,0.53885,0.15038,0.0014538,0.30706,0.015333,0.032895,0.0063894,1690.8,0.0029815,0,9.2411e-12,7.3609e-12,0,11.491,10.739,0.1466,61.505,34.553,0.78469,6.9142,6.4618,0.088212,0,0.38142,17.37,20.312,3.135e-07,0.063212,7.3162e-07,9.3576e-08,1.0195,1,0.000297,0.0015,0.000297,5e-06
6438.1,1.6e-10,0.51988,0.15157,0.0014625,0.30702,0.015314,0.032918,0.0064028,1690.8,0.0030379,0,9.2598e-12,7.4861e-12,0,11.491,10.739,0.1466,61.503,34.552,0.78466,6.9141,6.4618,0.088211,0,0.38142,17.34,20.312,3.135e-07,0.060046,6.9497e-07,9.3548e-08,1.0195,1,0.0003,0.0015,0.0003,5e-06
6437.9,1.6e-10,0.50253,0.15277,0.0014712,0.30697,0.015295,0.032942,0.0064162,1690.7,0.0030962,0,9.2764e-12,7.6128e-12,0,11.491,10.739,0.1466,61.5,34.551,0.78463,6.9141,6.4617,0.088211,0,0.38141,17.31,20.312,3.1349e-07,0.057117,6.6107e-07,9.352e-08,1.0194,1,0.000303,0.0015,0.000303,5e-06
6437.6,1.6e-10,0.48518,0.15397,0.0014799,0.30692,0.015276,0.032965,0.0064296,1690.7,0.0031545,0,9.293e-12,7.7395e-12,0,11.491,10.739,0.1466,61.498,34.549,0.7846,6.914,6.4617,0.08821,0,0.38141,17.28,20.312,3.1349e-07,0.054187,6.2717e-07,9.3493e-08,1.0194,1,0.000306,0.0015,0.000306,5e-06
6437.3,1.6e-10,0.46857,0.15516,0.0014886,0.30688,0.015257,0.032989,0.0064431,1690.6,0.0032138,0,9.3088e-12,7.8669e-12,0,11.491,10.739,0.1466,61.496,34.548,0.78457,6.914,6.4617,0.08821,0,0.38141,17.25,20.311,3.1349e-07,0.051369,5.9454e-07,9.3465e-08,1.0194,1,0.000309,0.0015,0.000309,5e-06
6437.1,1.6e-10,0.4527,0.15636,0.0014974,0.30683,0.015238,0.033012,0.0064565,1690.6,0.003274,0,9.3238e-12,7.9952e-12,0,11.491,10.739,0.1466,61.493,34.547,0.78454,6.9139,6.4616,0.088209,0,0.38141,17.22,20.311,3.1349e-07,0.04866,5.632e-07,9.3438e-08,1.0193,1,0.000312,0.0015,0.000312,5e-06
6436.8,1.6e-10,0.43683,0.15756,0.0015061,0.30678,0.015219,0.033036,0.00647,1690.5,0.0033343,0,9.3389e-12,8.1234e-12,0,11.491,10.739,0.1466,61.491,34.545,0.78451,6.9139,6.4616,0.088208,0,0.3814,17.19,20.311,3.1349e-07,0.045952,5.3185e-07,9.341e-08,1.0193,1,0.000315,0.0015,0.000315,5e-06
6436.6,1.6e-10,0.42231,0.15877,0.0015148,0.30673,0.0152,0.033059,0.0064835,1690.5,0.0033965,0,9.3519e-12,8.2531e-12,0,11.491,10.739,0.1466,61.488,34.544,0.78448,6.9139,6.4615,0.088208,0,0.3814,17.16,20.311,3.1348e-07,0.04345,5.0289e-07,9.3382e-08,1.0193,1,0.000318,0.0015,0.000318,5e-06
6436.3,1.6e-10,0.40779,0.15997,0.0015236,0.30669,0.015181,0.033083,0.006497,1690.4,0.0034587,0,9.3649e-12,8.3827e-12,0,11.49,10.739,0.1466,61.486,34.543,0.78445,6.9138,6.4615,0.088207,0,0.3814,17.13,20.311,3.1348e-07,0.040947,4.7393e-07,9.3355e-08,1.0192,1,0.000321,0.0015,0.000321,5e-06
6436.1,1.6e-10,0.39389,0.16117,0.0015324,0.30664,0.015161,0.033106,0.0065106,1690.4,0.0035218,0,9.3772e-12,8.513e-12,0,11.49,10.739,0.1466,61.484,34.541,0.78442,6.9138,6.4615,0.088207,0,0.3814,17.1,20.311,3.1348e-07,0.038541,4.4607e-07,9.3327e-08,1.0192,1,0.000324,0.0015,0.000324,5e-06
6435.8,1.6e-10,0.38061,0.16238,0.0015411,0.30659,0.015142,0.03313,0.0065241,1690.3,0.003586,0,9.3886e-12,8.6441e-12,0,11.49,10.739,0.14659,61.481,34.54,0.78439,6.9137,6.4614,0.088206,0,0.3814,17.07,20.31,3.1348e-07,0.03623,4.1933e-07,9.33e-08,1.0192,1,0.000327,0.0015,0.000327,5e-06
6435.6,1.6e-10,0.36732,0.16359,0.0015499,0.30654,0.015123,0.033153,0.0065377,1690.3,0.0036501,0,9.4001e-12,8.7751e-12,0,11.49,10.739,0.14659,61.479,34.539,0.78435,6.9137,6.4614,0.088206,0,0.38139,17.041,20.31,3.1348e-07,0.033919,3.9258e-07,9.3272e-08,1.0192,1,0.00033,0.0015,0.00033,5e-06
6435.3,1.6e-10,0.35516,0.1648,0.0015587,0.30649,0.015104,0.033177,0.0065512,1690.3,0.0037162,0,9.4096e-12,8.9074e-12,0,11.49,10.738,0.14659,61.476,34.537,0.78432,6.9136,6.4613,0.088205,0,0.38139,17.011,20.31,3.1347e-07,0.031786,3.679e-07,9.3245e-08,1.0191,1,0.000333,0.0015,0.000333,5e-06
6435.1,1.6e-10,0.343,0.16601,0.0015674,0.30644,0.015084,0.033201,0.0065648,1690.2,0.0037824,0,9.4192e-12,9.0397e-12,0,11.49,10.738,0.14659,61.474,34.536,0.78429,6.9136,6.4613,0.088205,0,0.38139,16.981,20.31,3.1347e-07,0.029653,3.4321e-07,9.3217e-08,1.0191,1,0.000336,0.0015,0.000336,5e-06
6434.8,1.6e-10,0.33135,0.16722,0.0015762,0.30639,0.015065,0.033224,0.0065784,1690.2,0.0038495,0,9.4279e-12,9.1727e-12,0,11.49,10.738,0.14659,61.472,34.535,0.78426,6.9135,6.4613,0.088204,0,0.38139,16.951,20.31,3.1347e-07,0.027603,3.1948e-07,9.3189e-08,1.0191,1,0.000339,0.0015,0.000339,5e-06
6434.6,1.6e-10,0.32022,0.16843,0.001585,0.30634,0.015046,0.033248,0.0065921,1690.1,0.0039176,0,9.436e-12,9.3063e-12,0,11.49,10.738,0.14659,61.469,34.533,0.78423,6.9135,6.4612,0.088203,0,0.38138,16.921,20.309,3.1347e-07,0.025636,2.9671e-07,9.3162e-08,1.019,1,0.000342,0.0015,0.000342,5e-06
6434.3,1.6e-10,0.30908,0.16964,0.0015938,0.30628,0.015027,0.033272,0.0066057,1690.1,0.0039857,0,9.444e-12,9.4399e-12,0,11.49,10.738,0.14659,61.467,34.532,0.7842,6.9135,6.4612,0.088203,0,0.38138,16.891,20.309,3.1347e-07,0.023668,2.7394e-07,9.3134e-08,1.019,1,0.000345,0.0015,0.000345,5e-06
6434.1,1.6e-10,0.29889,0.17085,0.0016026,0.30623,0.015007,0.033296,0.0066193,1690,0.0040557,0,9.4501e-12,9.5747e-12,0,11.49,10.738,0.14659,61.464,34.53,0.78417,6.9134,6.4611,0.088202,0,0.38138,16.861,20.309,3.1346e-07,0.021854,2.5294e-07,9.3107e-08,1.019,1,0.000348,0.0015,0.000348,5e-06
6433.8,1.6e-10,0.28869,0.17207,0.0016113,0.30618,0.014988,0.03332,0.006633,1690,0.0041258,0,9.4561e-12,9.7094e-12,0,11.49,10.738,0.14659,61.462,34.529,0.78414,6.9134,6.4611,0.088202,0,0.38138,16.831,20.309,3.1346e-07,0.02004,2.3194e-07,9.308e-08,1.0189,1,0.000351,0.0015,0.000351,5e-06
6433.6,1.6e-10,0.27892,0.17328,0.0016201,0.30612,0.014969,0.033343,0.0066466,1689.9,0.0041969,0,9.4614e-12,9.8448e-12,0,11.49,10.738,0.14659,61.459,34.528,0.78411,6.9133,6.461,0.088201,0,0.38137,16.801,20.309,3.1346e-07,0.018297,2.1177e-07,9.3052e-08,1.0189,1,0.000354,0.0015,0.000354,5e-06
6433.3,1.6e-10,0.26958,0.1745,0.0016289,0.30607,0.014949,0.033367,0.0066603,1689.9,0.004269,0,9.466e-12,9.9807e-12,0,11.49,10.738,0.14659,61.457,34.526,0.78408,6.9133,6.461,0.0882,0,0.38137,16.771,20.308,3.1346e-07,0.016625,1.9241e-07,9.3025e-08,1.0189,1,0.000357,0.0015,0.000357,5e-06
6433,1.6e-10,0.26024,0.17571,0.0016376,0.30602,0.01493,0.033391,0.006674,1689.8,0.0043411,0,9.4705e-12,1.0117e-11,0,11.49,10.738,0.14658,61.455,34.525,0.78404,6.9132,6.4609,0.0882,0,0.38137,16.741,20.308,3.1346e-07,0.014952,1.7306e-07,9.2997e-08,1.0188,1,0.00036,0.0015,0.00036,5e-06
6432.8,1.6e-10,0.25169,0.17693,0.0016464,0.30596,0.01491,0.033415,0.0066877,1689.8,0.0044152,0,9.4731e-12,1.0254e-11,0,11.489,10.738,0.14658,61.452,34.524,0.78401,6.9132,6.4609,0.088199,0,0.38137,16.711,20.308,3.1345e-07,0.013412,1.5523e-07,9.297e-08,1.0188,1,0.000363,0.0015,0.000363,5e-06
6432.5,1.6e-10,0.24313,0.17815,0.0016551,0.30591,0.014891,0.033439,0.0067013,1689.7,0.0044893,0,9.4757e-12,1.0391e-11,0,11.489,10.738,0.14658,61.45,34.522,0.78398,6.9131,6.4609,0.088198,0,0.38136,16.681,20.308,3.1345e-07,0.011871,1.374e-07,9.2943e-08,1.0188,1,0.000366,0.0015,0.000366,5e-06
6432.3,1.6e-10,0.23493,0.17937,0.0016639,0.30585,0.014872,0.033463,0.006715,1689.7,0.0045644,0,9.4776e-12,1.0528e-11,0,11.489,10.738,0.14658,61.447,34.521,0.78395,6.9131,6.4608,0.088198,0,0.38136,16.651,20.307,3.1345e-07,0.010391,1.2027e-07,9.2915e-08,1.0187,1,0.000369,0.0015,0.000369,5e-06
6432,1.6e-10,0.22709,0.18058,0.0016726,0.30579,0.014852,0.033487,0.0067288,1689.6,0.0046405,0,9.4787e-12,1.0666e-11,0,11.489,10.738,0.14658,61.445,34.52,0.78392,6.913,6.4608,0.088197,0,0.38136,16.621,20.307,3.1345e-07,0.0089725,1.0385e-07,9.2888e-08,1.0187,1,0.000372,0.0015,0.000372,5e-06
6431.8,1.6e-10,0.21925,0.1818,0.0016814,0.30574,0.014833,0.033511,0.0067425,1689.6,0.0047166,0,9.4798e-12,1.0804e-11,0,11.489,10.738,0.14658,61.442,34.518,0.78389,6.913,6.4607,0.088197,0,0.38136,16.591,20.307,3.1344e-07,0.0075535,8.7425e-08,9.2861e-08,1.0187,1,0.000375,0.0015,0.000375,5e-06
6431.5,1.6e-10,0.21207,0.18302,0.0016901,0.30568,0.014813,0.033535,0.0067562,1689.5,0.0047947,0,9.4789e-12,1.0943e-11,0,11.489,10.737,0.14658,61.44,34.517,0.78386,6.9129,6.4607,0.088196,0,0.38135,16.561,20.307,3.1344e-07,0.0062472,7.2305e-08,9.2833e-08,1.0186,1,0.000378,0.0015,0.000378,5e-06
6431.3,1.6e-10,0.20488,0.18424,0.0016988,0.30562,0.014794,0.033558,0.0067699,1689.5,0.0048729,0,9.478e-12,1.1082e-11,0,11.489,10.737,0.14658,61.437,34.515,0.78383,6.9129,6.4606,0.088195,0,0.38135,16.531,20.306,3.1344e-07,0.0049408,5.7185e-08,9.2806e-08,1.0186,1,0.000381,0.0015,0.000381,5e-06
6431,1.6e-10,0.19799,0.18546,0.0017075,0.30557,0.014775,0.033582,0.0067836,1689.4,0.004952,0,9.4764e-12,1.1222e-11,0,11.489,10.737,0.14658,61.435,34.514,0.7838,6.9128,6.4606,0.088195,0,0.38135,16.501,20.306,3.1344e-07,0.0036864,4.2667e-08,9.2779e-08,1.0186,1,0.000384,0.0015,0.000384,5e-06
6430.7,1.6e-10,0.19141,0.18668,0.0017162,0.30551,0.014755,0.033606,0.0067974,1689.4,0.0050322,0,9.474e-12,1.1362e-11,0,11.489,10.737,0.14658,61.432,34.513,0.78376,6.9128,6.4605,0.088194,0,0.38135,16.472,20.306,3.1343e-07,0.002484,2.875e-08,9.2752e-08,1.0185,1,0.000387,0.0015,0.000387,5e-06
6430.5,1.6e-10,0.18482,0.1879,0.0017249,0.30545,0.014736,0.03363,0.0068111,1689.3,0.0051124,0,9.4716e-12,1.1501e-11,0,11.489,10.737,0.14657,61.43,34.511,0.78373,6.9127,6.4605,0.088193,0,0.38134,16.442,20.306,3.1343e-07,0.0012816,1.4833e-08,9.2725e-08,1.0185,1,0.00039,0.0015,0.00039,5e-06
6430.2,1.6e-10,0.17878,0.18912,0.0017335,0.30539,0.014716,0.033654,0.0068249,1689.3,0.0051946,0,9.4671e-12,1.1642e-11,0,11.489,10.737,0.14657,61.428,34.51,0.7837,6.9127,6.4604,0.088193,0,0.38134,16.412,20.305,3.1343e-07,0.00017524,2.0283e-09,9.2698e-08,1.0185,1,0.000393,0.0015,0.000393,5e-06
6430,1.6e-10,0.17274,0.19035,0.0017422,0.30533,0.014697,0.033678,0.0068386,1689.2,0.0052768,0,9.4627e-12,1.1783e-11,0,11.489,10.737,0.14657,61.425,34.509,0.78367,6.9126,6.4604,0.088192,0,0.38134,16.382,20.305,3.1343e-07,-0.00093113,-1.0777e-08,9.2671e-08,1.0184,1,0.000396,0.0015,0.000396,5e-06
6429.7,1.6e-10,0.16695,0.19157,0.0017508,0.30527,0.014677,0.033702,0.0068524,1689.2,0.00536,0,9.4575e-12,1.1924e-11,0,11.488,10.737,0.14657,61.423,34.507,0.78364,6.9126,6.4603,0.088191,0,0.38133,16.352,20.305,3.1343e-07,-0.0019932,-2.3069e-08,9.2644e-08,1.0184,1,0.000399,0.0015,0.000399,5e-06
6429.5,1.6e-10,0.16141,0.19279,0.0017594,0.30521,0.014658,0.033726,0.0068661,1689.1,0.0054443,0,9.4515e-12,1.2066e-11,0,11.488,10.737,0.14657,61.42,34.506,0.78361,6.9125,6.4603,0.088191,0,0.38133,16.322,20.305,3.1342e-07,-0.0030109,-3.4848e-08,9.2617e-08,1.0184,1,0.000402,0.0015,0.000402,5e-06
6429.2,1.6e-10,0.15588,0.19401,0.0017681,0.30515,0.014638,0.03375,0.0068799,1689.1,0.0055286,0,9.4456e-12,1.2207e-11,0,11.488,10.737,0.14657,61.418,34.504,0.78358,6.9124,6.4602,0.08819,0,0.38133,16.292,20.305,3.1342e-07,-0.0040286,-4.6627e-08,9.259e-08,1.0183,1,0.000405,0.0015,0.000405,5e-06
6428.9,1.6e-10,0.1508,0.19523,0.0017766,0.30509,0.014619,0.033774,0.0068936,1689,0.0056149,0,9.4375e-12,1.2349e-11,0,11.488,10.737,0.14657,61.415,34.503,0.78355,6.9124,6.4602,0.088189,0,0.38132,16.262,20.304,3.1342e-07,-0.0049645,-5.746e-08,9.2563e-08,1.0183,1,0.000408,0.0015,0.000408,5e-06
6428.7,1.6e-10,0.14572,0.19646,0.0017852,0.30502,0.014599,0.033799,0.0069074,1689,0.0057012,0,9.4295e-12,1.2492e-11,0,11.488,10.737,0.14657,61.413,34.502,0.78351,6.9123,6.4601,0.088188,0,0.38132,16.232,20.304,3.1342e-07,-0.0059005,-6.8292e-08,9.2536e-08,1.0183,1,0.000411,0.0015,0.000411,5e-06
6428.4,1.6e-10,0.14085,0.19768,0.0017938,0.30496,0.01458,0.033823,0.0069212,1688.9,0.0057886,0,9.4206e-12,1.2634e-11,0,11.488,10.736,0.14657,61.41,34.5,0.78348,6.9123,6.4601,0.088188,0,0.38132,16.202,20.304,3.1341e-07,-0.0067987,-7.8688e-08,9.2509e-08,1.0182,1,0.000414,0.0015,0.000414,5e-06
6428.2,1.6e-10,0.13619,0.1989,0.0018023,0.3049,0.01456,0.033847,0.006935,1688.9,0.0058769,0,9.411e-12,1.2777e-11,0,11.488,10.736,0.14656,61.408,34.499,0.78345,6.9122,6.46,0.088187,0,0.38132,16.172,20.303,3.1341e-07,-0.0076592,-8.8648e-08,9.2483e-08,1.0182,1,0.000417,0.0015,0.000417,5e-06
6427.9,1.6e-10,0.13153,0.20012,0.0018109,0.30483,0.014541,0.033871,0.0069487,1688.8,0.0059653,0,9.4013e-12,1.292e-11,0,11.488,10.736,0.14656,61.406,34.497,0.78342,6.9122,6.46,0.088186,0,0.38131,16.142,20.303,3.1341e-07,-0.0085197,-9.8607e-08,9.2456e-08,1.0182,1,0.00042,0.0015,0.00042,5e-06
6427.7,1.6e-10,0.12725,0.20134,0.0018194,0.30477,0.014521,0.033895,0.0069625,1688.8,0.0060558,0,9.3896e-12,1.3064e-11,0,11.488,10.736,0.14656,61.403,34.496,0.78339,6.9121,6.4599,0.088186,0,0.38131,16.112,20.303,3.1341e-07,-0.0093106,-1.0776e-07,9.2429e-08,1.0181,1,0.000423,0.0015,0.000423,5e-06
