"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7028.5,1.6e-10,1.2929,0.35203,0.00091402,0.23041,0.014604,0.03081,0.0064493,1598.1,0.063123,0,2.0405e-12,1.5922e-11,0,6.0894,5.691,0.077689,67.143,37.721,0.85662,5.8913,5.5059,0.075162,0,0.23054,18.973,21.053,2.6711e-07,0.19455,2.2517e-06,2.7565e-07,1.0095,1,0.00021,0.0015,0.00021,5e-06
7028.2,1.6e-10,1.246,0.35318,0.00091391,0.23038,0.014582,0.030835,0.0064635,1598.1,0.063296,0,2.1894e-12,1.6298e-11,0,6.0893,5.691,0.077688,67.14,37.719,0.85658,5.8912,5.5058,0.075161,0,0.23054,18.94,21.051,2.671e-07,0.18724,2.1672e-06,2.7562e-07,1.0094,1,0.000213,0.0015,0.000213,5e-06
7027.9,1.6e-10,1.1991,0.35433,0.00091379,0.23036,0.01456,0.03086,0.0064778,1598,0.06347,0,2.3384e-12,1.6674e-11,0,6.0892,5.6909,0.077687,67.137,37.718,0.85655,5.8911,5.5057,0.07516,0,0.23053,18.908,21.048,2.671e-07,0.17994,2.0826e-06,2.756e-07,1.0094,1,0.000216,0.0015,0.000216,5e-06
7027.7,1.6e-10,1.1544,0.35548,0.00091368,0.23033,0.014538,0.030885,0.0064921,1598,0.063645,0,2.4879e-12,1.7052e-11,0,6.0892,5.6908,0.077686,67.135,37.716,0.85651,5.8911,5.5057,0.075159,0,0.23053,18.876,21.046,2.671e-07,0.1729,2.0012e-06,2.7557e-07,1.0094,1,0.000219,0.0015,0.000219,5e-06
7027.4,1.6e-10,1.1119,0.35664,0.00091356,0.2303,0.014516,0.03091,0.0065066,1597.9,0.063822,0,2.6381e-12,1.7433e-11,0,6.0891,5.6907,0.077685,67.132,37.715,0.85648,5.891,5.5056,0.075158,0,0.23053,18.844,21.043,2.6709e-07,0.16613,1.9228e-06,2.7554e-07,1.0093,1,0.000222,0.0015,0.000222,5e-06
7027.1,1.6e-10,1.0694,0.35779,0.00091344,0.23027,0.014494,0.030935,0.006521,1597.9,0.063999,0,2.7882e-12,1.7814e-11,0,6.089,5.6906,0.077684,67.129,37.713,0.85645,5.8909,5.5055,0.075157,0,0.23052,18.811,21.041,2.6709e-07,0.15936,1.8444e-06,2.7551e-07,1.0093,1,0.000225,0.0015,0.000225,5e-06
7026.8,1.6e-10,1.0309,0.35896,0.00091332,0.23024,0.014472,0.03096,0.0065355,1597.8,0.064179,0,2.9396e-12,1.8202e-11,0,6.0889,5.6906,0.077683,67.127,37.712,0.85641,5.8908,5.5054,0.075156,0,0.23052,18.779,21.038,2.6708e-07,0.15309,1.7718e-06,2.7548e-07,1.0092,1,0.000228,0.0015,0.000228,5e-06
7026.5,1.6e-10,0.99234,0.36013,0.00091319,0.23021,0.014449,0.030985,0.0065501,1597.8,0.06436,0,3.0911e-12,1.859e-11,0,6.0888,5.6905,0.077682,67.124,37.71,0.85638,5.8907,5.5054,0.075155,0,0.23052,18.746,21.035,2.6708e-07,0.14681,1.6992e-06,2.7545e-07,1.0092,1,0.000231,0.0015,0.000231,5e-06
7026.2,1.6e-10,0.95559,0.3613,0.00091307,0.23018,0.014427,0.031011,0.0065647,1597.7,0.064542,0,3.243e-12,1.8981e-11,0,6.0887,5.6904,0.077681,67.121,37.708,0.85634,5.8907,5.5053,0.075154,0,0.23052,18.714,21.032,2.6708e-07,0.14078,1.6294e-06,2.7543e-07,1.0092,1,0.000234,0.0015,0.000234,5e-06
7025.9,1.6e-10,0.92063,0.36248,0.00091294,0.23015,0.014405,0.031036,0.0065794,1597.6,0.064726,0,3.3953e-12,1.9374e-11,0,6.0886,5.6903,0.07768,67.118,37.707,0.8563,5.8906,5.5052,0.075153,0,0.23051,18.681,21.029,2.6707e-07,0.13498,1.5622e-06,2.754e-07,1.0091,1,0.000237,0.0015,0.000237,5e-06
7025.6,1.6e-10,0.88568,0.36366,0.00091282,0.23012,0.014382,0.031062,0.006594,1597.6,0.06491,0,3.5476e-12,1.9766e-11,0,6.0886,5.6902,0.077679,67.116,37.705,0.85627,5.8905,5.5051,0.075152,0,0.23051,18.649,21.027,2.6707e-07,0.12918,1.4951e-06,2.7537e-07,1.0091,1,0.00024,0.0015,0.00024,5e-06
7025.3,1.6e-10,0.85396,0.36484,0.00091268,0.23009,0.01436,0.031087,0.0066088,1597.5,0.065097,0,3.7011e-12,2.0166e-11,0,6.0885,5.6902,0.077677,67.113,37.704,0.85623,5.8904,5.505,0.07515,0,0.23051,18.616,21.024,2.6706e-07,0.12382,1.4331e-06,2.7534e-07,1.0091,1,0.000243,0.0015,0.000243,5e-06
7025.1,1.6e-10,0.82223,0.36603,0.00091255,0.23006,0.014337,0.031113,0.0066236,1597.5,0.065284,0,3.8546e-12,2.0566e-11,0,6.0884,5.6901,0.077676,67.11,37.702,0.8562,5.8903,5.505,0.075149,0,0.2305,18.583,21.021,2.6706e-07,0.11846,1.3711e-06,2.7531e-07,1.009,1,0.000246,0.0015,0.000246,5e-06
7024.8,1.6e-10,0.79197,0.36722,0.00091242,0.23003,0.014314,0.031139,0.0066384,1597.4,0.065473,0,4.0084e-12,2.0968e-11,0,6.0883,5.69,0.077675,67.107,37.701,0.85616,5.8902,5.5049,0.075148,0,0.2305,18.551,21.018,2.6706e-07,0.11331,1.3115e-06,2.7528e-07,1.009,1,0.000249,0.0015,0.000249,5e-06
7024.5,1.6e-10,0.76317,0.36841,0.00091228,0.23,0.014292,0.031164,0.0066533,1597.4,0.065663,0,4.1626e-12,2.1372e-11,0,6.0882,5.6899,0.077674,67.104,37.699,0.85613,5.8901,5.5048,0.075147,0,0.23049,18.518,21.015,2.6705e-07,0.10837,1.2542e-06,2.7525e-07,1.0089,1,0.000252,0.0015,0.000252,5e-06
7024.2,1.6e-10,0.73437,0.3696,0.00091215,0.22996,0.014269,0.03119,0.0066682,1597.3,0.065854,0,4.3168e-12,2.1776e-11,0,6.0881,5.6898,0.077673,67.101,37.697,0.85609,5.89,5.5047,0.075146,0,0.23049,18.485,21.011,2.6705e-07,0.10342,1.197e-06,2.7523e-07,1.0089,1,0.000255,0.0015,0.000255,5e-06
7023.9,1.6e-10,0.70821,0.3708,0.00091201,0.22993,0.014246,0.031216,0.0066832,1597.2,0.066047,0,4.472e-12,2.2187e-11,0,6.088,5.6897,0.077671,67.099,37.696,0.85605,5.8899,5.5046,0.075145,0,0.23049,18.452,21.008,2.6704e-07,0.10089,1.1677e-06,2.752e-07,1.0089,1,0.000258,0.0015,0.000258,5e-06
7023.6,1.6e-10,0.68205,0.372,0.00091186,0.2299,0.014223,0.031242,0.0066981,1597.2,0.066241,0,4.6272e-12,2.2598e-11,0,6.0879,5.6896,0.07767,67.096,37.694,0.85602,5.8898,5.5045,0.075143,0,0.23048,18.419,21.005,2.6704e-07,0.098357,1.1384e-06,2.7517e-07,1.0088,1,0.000261,0.0015,0.000261,5e-06
7023.3,1.6e-10,0.65709,0.3732,0.00091175,0.22986,0.0142,0.031268,0.0067132,1597.1,0.066436,0,4.7827e-12,2.301e-11,0,6.0878,5.6895,0.077669,67.093,37.693,0.85598,5.8897,5.5044,0.075142,0,0.23048,18.386,21.002,2.6703e-07,0.09592,1.1102e-06,2.7514e-07,1.0088,1,0.000264,0.0015,0.000264,5e-06
7023,1.6e-10,0.63332,0.37441,0.00091165,0.22983,0.014177,0.031294,0.0067282,1597.1,0.066633,0,4.9385e-12,2.3425e-11,0,6.0877,5.6894,0.077668,67.09,37.691,0.85594,5.8896,5.5043,0.075141,0,0.23048,18.353,20.999,2.6703e-07,0.093579,1.0831e-06,2.7511e-07,1.0088,1,0.000267,0.0015,0.000267,5e-06
7022.7,1.6e-10,0.60956,0.37561,0.00091156,0.2298,0.014154,0.031321,0.0067433,1597,0.06683,0,5.0943e-12,2.3839e-11,0,6.0876,5.6893,0.077666,67.087,37.689,0.85591,5.8895,5.5043,0.07514,0,0.23047,18.32,20.995,2.6702e-07,0.091239,1.056e-06,2.7508e-07,1.0087,1,0.00027,0.0015,0.00027,5e-06
7022.4,1.6e-10,0.58795,0.37682,0.00091156,0.22976,0.014131,0.031347,0.0067584,1597,0.06703,0,5.2512e-12,2.426e-11,0,6.0875,5.6892,0.077665,67.084,37.688,0.85587,5.8894,5.5042,0.075138,0,0.23047,18.287,20.992,2.6702e-07,0.087049,1.0075e-06,2.7505e-07,1.0087,1,0.000273,0.0015,0.000273,5e-06
7022.1,1.6e-10,0.56635,0.37804,0.00091156,0.22973,0.014109,0.031373,0.0067736,1596.9,0.06723,0,5.408e-12,2.4682e-11,0,6.0874,5.6892,0.077664,67.081,37.686,0.85583,5.8893,5.5041,0.075137,0,0.23046,18.254,20.989,2.6701e-07,0.082859,9.5902e-07,2.7503e-07,1.0086,1,0.000276,0.0015,0.000276,5e-06
7021.8,1.6e-10,0.54573,0.37925,0.00091159,0.22969,0.014086,0.0314,0.0067887,1596.8,0.067431,0,5.5651e-12,2.5105e-11,0,6.0873,5.6891,0.077662,67.079,37.685,0.8558,5.8892,5.504,0.075136,0,0.23046,18.221,20.985,2.6701e-07,0.078837,9.1246e-07,2.75e-07,1.0086,1,0.000279,0.0015,0.000279,5e-06
7021.5,1.6e-10,0.52609,0.38046,0.00091167,0.22965,0.014063,0.031426,0.0068039,1596.8,0.067634,0,5.7225e-12,2.5529e-11,0,6.0872,5.689,0.077661,67.076,37.683,0.85576,5.8891,5.5039,0.075135,0,0.23046,18.188,20.982,2.67e-07,0.074982,8.6784e-07,2.7497e-07,1.0086,1,0.000282,0.0015,0.000282,5e-06
7021.2,1.6e-10,0.50644,0.38168,0.00091175,0.22962,0.014039,0.031452,0.0068192,1596.7,0.067837,0,5.8799e-12,2.5954e-11,0,6.0871,5.6889,0.07766,67.073,37.681,0.85572,5.889,5.5038,0.075133,0,0.23045,18.155,20.978,2.67e-07,0.071127,8.2322e-07,2.7494e-07,1.0085,1,0.000285,0.0015,0.000285,5e-06
7020.9,1.6e-10,0.48858,0.3829,0.0009119,0.22958,0.014016,0.031479,0.0068344,1596.7,0.068043,0,6.0383e-12,2.6385e-11,0,6.087,5.6888,0.077658,67.07,37.68,0.85569,5.8889,5.5037,0.075132,0,0.23045,18.121,20.975,2.6699e-07,0.067584,7.8222e-07,2.7491e-07,1.0085,1,0.000288,0.0015,0.000288,5e-06
7020.6,1.6e-10,0.47072,0.38412,0.00091205,0.22954,0.013993,0.031505,0.0068497,1596.6,0.068249,0,6.1968e-12,2.6816e-11,0,6.0869,5.6887,0.077657,67.067,37.678,0.85565,5.8888,5.5036,0.075131,0,0.23044,18.088,20.971,2.6699e-07,0.064041,7.4121e-07,2.7488e-07,1.0084,1,0.000291,0.0015,0.000291,5e-06
7020.3,1.6e-10,0.45366,0.38534,0.00091223,0.22951,0.01397,0.031532,0.006865,1596.5,0.068456,0,6.3555e-12,2.7249e-11,0,6.0868,5.6886,0.077656,67.064,37.676,0.85561,5.8887,5.5035,0.075129,0,0.23044,18.055,20.968,2.6698e-07,0.060642,7.0187e-07,2.7486e-07,1.0084,1,0.000294,0.0015,0.000294,5e-06
7019.9,1.6e-10,0.4374,0.38656,0.00091244,0.22947,0.013947,0.031559,0.0068804,1596.5,0.068665,0,6.5146e-12,2.7684e-11,0,6.0866,5.6885,0.077654,67.061,37.675,0.85558,5.8886,5.5034,0.075128,0,0.23044,18.021,20.964,2.6698e-07,0.057388,6.6421e-07,2.7483e-07,1.0084,1,0.000297,0.0015,0.000297,5e-06
7019.6,1.6e-10,0.42115,0.38779,0.00091266,0.22943,0.013924,0.031585,0.0068957,1596.4,0.068874,0,6.6736e-12,2.8118e-11,0,6.0865,5.6884,0.077653,67.058,37.673,0.85554,5.8885,5.5033,0.075126,0,0.23043,17.988,20.96,2.6697e-07,0.054133,6.2654e-07,2.748e-07,1.0083,1,0.0003,0.0015,0.0003,5e-06
7019.3,1.6e-10,0.40636,0.38901,0.00091292,0.22939,0.013901,0.031612,0.0069111,1596.4,0.069086,0,6.8338e-12,2.8559e-11,0,6.0864,5.6882,0.077651,67.055,37.672,0.8555,5.8884,5.5032,0.075125,0,0.23043,17.954,20.957,2.6697e-07,0.051146,5.9196e-07,2.7477e-07,1.0083,1,0.000303,0.0015,0.000303,5e-06
7019,1.6e-10,0.39157,0.39024,0.00091319,0.22935,0.013878,0.031639,0.0069265,1596.3,0.069298,0,6.994e-12,2.9e-11,0,6.0863,5.6881,0.07765,67.052,37.67,0.85546,5.8883,5.5031,0.075124,0,0.23042,17.921,20.953,2.6696e-07,0.048158,5.5739e-07,2.7474e-07,1.0082,1,0.000306,0.0015,0.000306,5e-06
7018.7,1.6e-10,0.37744,0.39147,0.00091347,0.22931,0.013855,0.031666,0.0069419,1596.2,0.069511,0,7.1545e-12,2.9442e-11,0,6.0862,5.688,0.077649,67.049,37.668,0.85543,5.8882,5.503,0.075122,0,0.23042,17.887,20.949,2.6696e-07,0.045294,5.2423e-07,2.7471e-07,1.0082,1,0.000309,0.0015,0.000309,5e-06
7018.4,1.6e-10,0.36397,0.3927,0.00091378,0.22927,0.013832,0.031693,0.0069574,1596.2,0.069726,0,7.3153e-12,2.9886e-11,0,6.0861,5.6879,0.077647,67.047,37.667,0.85539,5.8881,5.5029,0.075121,0,0.23041,17.854,20.945,2.6695e-07,0.042552,4.925e-07,2.7469e-07,1.0082,1,0.000312,0.0015,0.000312,5e-06
7018.1,1.6e-10,0.3505,0.39393,0.00091409,0.22923,0.013809,0.031719,0.0069728,1596.1,0.069941,0,7.4762e-12,3.033e-11,0,6.086,5.6878,0.077646,67.044,37.665,0.85535,5.888,5.5028,0.075119,0,0.23041,17.82,20.941,2.6695e-07,0.039811,4.6077e-07,2.7466e-07,1.0081,1,0.000315,0.0015,0.000315,5e-06
7017.8,1.6e-10,0.33824,0.39516,0.00091444,0.22919,0.013785,0.031746,0.0069883,1596,0.070159,0,7.6383e-12,3.078e-11,0,6.0858,5.6877,0.077644,67.041,37.663,0.85531,5.8878,5.5027,0.075118,0,0.23041,17.786,20.937,2.6694e-07,0.037296,4.3167e-07,2.7463e-07,1.0081,1,0.000318,0.0015,0.000318,5e-06
7017.5,1.6e-10,0.32598,0.39639,0.00091479,0.22915,0.013762,0.031773,0.0070038,1596,0.070376,0,7.8004e-12,3.123e-11,0,6.0857,5.6876,0.077643,67.038,37.662,0.85528,5.8877,5.5025,0.075116,0,0.2304,17.752,20.933,2.6693e-07,0.034782,4.0257e-07,2.746e-07,1.008,1,0.000321,0.0015,0.000321,5e-06
7017.2,1.6e-10,0.31427,0.39763,0.00091515,0.22911,0.013739,0.0318,0.0070193,1595.9,0.070595,0,7.9629e-12,3.1682e-11,0,6.0856,5.6875,0.077641,67.035,37.66,0.85524,5.8876,5.5024,0.075115,0,0.2304,17.719,20.929,2.6693e-07,0.032372,3.7467e-07,2.7457e-07,1.008,1,0.000324,0.0015,0.000324,5e-06
7016.9,1.6e-10,0.3031,0.39886,0.00091553,0.22907,0.013716,0.031827,0.0070348,1595.9,0.070816,0,8.1257e-12,3.2135e-11,0,6.0855,5.6874,0.077639,67.032,37.658,0.8552,5.8875,5.5023,0.075113,0,0.23039,17.685,20.925,2.6692e-07,0.030066,3.4799e-07,2.7455e-07,1.008,1,0.000327,0.0015,0.000327,5e-06
7016.6,1.6e-10,0.29193,0.40009,0.0009159,0.22903,0.013693,0.031854,0.0070503,1595.8,0.071036,0,8.2885e-12,3.2588e-11,0,6.0854,5.6873,0.077638,67.029,37.657,0.85516,5.8874,5.5022,0.075112,0,0.23039,17.651,20.921,2.6692e-07,0.027761,3.2131e-07,2.7452e-07,1.0079,1,0.00033,0.0015,0.00033,5e-06
7016.3,1.6e-10,0.28176,0.40133,0.0009163,0.22899,0.01367,0.031881,0.0070659,1595.7,0.071259,0,8.4527e-12,3.3047e-11,0,6.0852,5.6871,0.077636,67.026,37.655,0.85512,5.8873,5.5021,0.07511,0,0.23038,17.617,20.916,2.6691e-07,0.025648,2.9685e-07,2.7449e-07,1.0079,1,0.000333,0.0015,0.000333,5e-06
7015.9,1.6e-10,0.27158,0.40257,0.00091671,0.22894,0.013646,0.031908,0.0070814,1595.7,0.071483,0,8.6169e-12,3.3507e-11,0,6.0851,5.687,0.077635,67.023,37.653,0.85509,5.8871,5.502,0.075109,0,0.23038,17.583,20.912,2.669e-07,0.023535,2.7239e-07,2.7446e-07,1.0078,1,0.000336,0.0015,0.000336,5e-06
7015.6,1.6e-10,0.26186,0.4038,0.00091711,0.2289,0.013623,0.031935,0.007097,1595.6,0.071707,0,8.7815e-12,3.3967e-11,0,6.085,5.6869,0.077633,67.02,37.652,0.85505,5.887,5.5019,0.075107,0,0.23037,17.549,20.908,2.669e-07,0.02151,2.4896e-07,2.7443e-07,1.0078,1,0.000339,0.0015,0.000339,5e-06
7015.3,1.6e-10,0.25259,0.40504,0.00091753,0.22886,0.0136,0.031962,0.0071126,1595.6,0.071933,0,8.9465e-12,3.4429e-11,0,6.0849,5.6868,0.077632,67.017,37.65,0.85501,5.8869,5.5018,0.075106,0,0.23037,17.515,20.903,2.6689e-07,0.019574,2.2655e-07,2.7441e-07,1.0078,1,0.000342,0.0015,0.000342,5e-06
7015,1.6e-10,0.24332,0.40628,0.00091795,0.22881,0.013577,0.03199,0.0071282,1595.5,0.072159,0,9.1114e-12,3.4891e-11,0,6.0848,5.6867,0.07763,67.014,37.648,0.85497,5.8868,5.5017,0.075104,0,0.23036,17.481,20.899,2.6689e-07,0.017637,2.0414e-07,2.7438e-07,1.0077,1,0.000345,0.0015,0.000345,5e-06
7014.7,1.6e-10,0.23487,0.40752,0.00091838,0.22877,0.013554,0.032017,0.0071438,1595.4,0.072388,0,9.2779e-12,3.536e-11,0,6.0846,5.6866,0.077628,67.011,37.647,0.85493,5.8866,5.5015,0.075103,0,0.23036,17.447,20.895,2.6688e-07,0.015864,1.8361e-07,2.7435e-07,1.0077,1,0.000348,0.0015,0.000348,5e-06
7014.4,1.6e-10,0.22642,0.40875,0.00091881,0.22872,0.01353,0.032044,0.0071594,1595.4,0.072617,0,9.4444e-12,3.5828e-11,0,6.0845,5.6864,0.077627,67.008,37.645,0.8549,5.8865,5.5014,0.075101,0,0.23035,17.412,20.89,2.6687e-07,0.01409,1.6308e-07,2.7432e-07,1.0076,1,0.000351,0.0015,0.000351,5e-06
7014.1,1.6e-10,0.21834,0.40999,0.00091924,0.22868,0.013507,0.032071,0.007175,1595.3,0.072847,0,9.6113e-12,3.6297e-11,0,6.0844,5.6863,0.077625,67.005,37.643,0.85486,5.8864,5.5013,0.075099,0,0.23035,17.378,20.886,2.6687e-07,0.012391,1.4341e-07,2.743e-07,1.0076,1,0.000354,0.0015,0.000354,5e-06
7013.8,1.6e-10,0.21063,0.41123,0.00091968,0.22863,0.013484,0.032098,0.0071907,1595.2,0.073079,0,9.7785e-12,3.6768e-11,0,6.0842,5.6862,0.077623,67.002,37.642,0.85482,5.8863,5.5012,0.075098,0,0.23034,17.344,20.881,2.6686e-07,0.010766,1.2461e-07,2.7427e-07,1.0075,1,0.000357,0.0015,0.000357,5e-06
7013.5,1.6e-10,0.20293,0.41247,0.00092011,0.22859,0.013461,0.032126,0.0072063,1595.2,0.07331,0,9.9457e-12,3.7239e-11,0,6.0841,5.6861,0.077622,66.999,37.64,0.85478,5.8861,5.5011,0.075096,0,0.23034,17.309,20.876,2.6685e-07,0.0091419,1.0581e-07,2.7424e-07,1.0075,1,0.00036,0.0015,0.00036,5e-06
7013.1,1.6e-10,0.19591,0.41371,0.00092055,0.22854,0.013438,0.032153,0.0072219,1595.1,0.073545,0,1.0115e-11,3.7716e-11,0,6.084,5.686,0.07762,66.996,37.638,0.85474,5.886,5.501,0.075095,0,0.23033,17.275,20.872,2.6685e-07,0.0076544,8.8593e-08,2.7421e-07,1.0075,1,0.000363,0.0015,0.000363,5e-06
7012.8,1.6e-10,0.18888,0.41495,0.00092098,0.22849,0.013414,0.03218,0.0072376,1595.1,0.073779,0,1.0283e-11,3.8192e-11,0,6.0838,5.6858,0.077618,66.993,37.637,0.85471,5.8859,5.5008,0.075093,0,0.23033,17.24,20.867,2.6684e-07,0.006167,7.1377e-08,2.7419e-07,1.0074,1,0.000366,0.0015,0.000366,5e-06
7012.5,1.6e-10,0.18216,0.41619,0.00092142,0.22845,0.013391,0.032207,0.0072532,1595,0.074014,0,1.0453e-11,3.8671e-11,0,6.0837,5.6857,0.077617,66.99,37.635,0.85467,5.8858,5.5007,0.075091,0,0.23032,17.206,20.862,2.6683e-07,0.0047424,5.4889e-08,2.7416e-07,1.0074,1,0.000369,0.0015,0.000369,5e-06
7012.2,1.6e-10,0.17576,0.41743,0.00092185,0.2284,0.013368,0.032235,0.0072689,1594.9,0.074251,0,1.0622e-11,3.915e-11,0,6.0836,5.6856,0.077615,66.987,37.633,0.85463,5.8856,5.5006,0.07509,0,0.23032,17.171,20.857,2.6683e-07,0.0033806,3.9128e-08,2.7413e-07,1.0073,1,0.000372,0.0015,0.000372,5e-06
7011.9,1.6e-10,0.16935,0.41868,0.00092228,0.22835,0.013345,0.032262,0.0072846,1594.9,0.074488,0,1.0792e-11,3.9629e-11,0,6.0834,5.6855,0.077613,66.984,37.632,0.85459,5.8855,5.5005,0.075088,0,0.23031,17.137,20.852,2.6682e-07,0.0020189,2.3367e-08,2.7411e-07,1.0073,1,0.000375,0.0015,0.000375,5e-06
7011.6,1.6e-10,0.16351,0.41992,0.00092271,0.2283,0.013322,0.032289,0.0073003,1594.8,0.074728,0,1.0963e-11,4.0114e-11,0,6.0833,5.6853,0.077612,66.981,37.63,0.85456,5.8854,5.5003,0.075086,0,0.23031,17.102,20.847,2.6681e-07,0.00077244,8.9403e-09,2.7408e-07,1.0073,1,0.000378,0.0015,0.000378,5e-06
7011.3,1.6e-10,0.15766,0.42116,0.00092313,0.22825,0.013298,0.032316,0.0073159,1594.7,0.074968,0,1.1134e-11,4.06e-11,0,6.0832,5.6852,0.07761,66.978,37.628,0.85452,5.8852,5.5002,0.075085,0,0.2303,17.067,20.842,2.6681e-07,-0.00047401,-5.4862e-09,2.7405e-07,1.0072,1,0.000381,0.0015,0.000381,5e-06
7011,1.6e-10,0.15207,0.4224,0.00092355,0.22821,0.013275,0.032344,0.0073316,1594.7,0.075209,0,1.1305e-11,4.1087e-11,0,6.083,5.6851,0.077608,66.975,37.627,0.85448,5.8851,5.5001,0.075083,0,0.2303,17.033,20.837,2.668e-07,-0.0016676,-1.9301e-08,2.7403e-07,1.0072,1,0.000384,0.0015,0.000384,5e-06
7010.6,1.6e-10,0.14674,0.42364,0.00092396,0.22816,0.013252,0.032371,0.0073473,1594.6,0.075451,0,1.1477e-11,4.1574e-11,0,6.0829,5.6849,0.077606,66.972,37.625,0.85444,5.885,5.5,0.075081,0,0.23029,16.998,20.832,2.6679e-07,-0.0028084,-3.2505e-08,2.74e-07,1.0071,1,0.000387,0.0015,0.000387,5e-06
7010.3,1.6e-10,0.14141,0.42488,0.00092437,0.22811,0.013229,0.032398,0.007363,1594.6,0.075693,0,1.1649e-11,4.2062e-11,0,6.0828,5.6848,0.077605,66.969,37.623,0.8544,5.8848,5.4998,0.075079,0,0.23029,16.963,20.827,2.6679e-07,-0.0039492,-4.5708e-08,2.7397e-07,1.0071,1,0.00039,0.0015,0.00039,5e-06
7010,1.6e-10,0.13654,0.42612,0.00092476,0.22806,0.013205,0.032426,0.0073787,1594.5,0.075938,0,1.1822e-11,4.2556e-11,0,6.0826,5.6847,0.077603,66.966,37.622,0.85437,5.8847,5.4997,0.075078,0,0.23028,16.928,20.822,2.6678e-07,-0.0049931,-5.779e-08,2.7395e-07,1.007,1,0.000393,0.0015,0.000393,5e-06
7009.7,1.6e-10,0.13168,0.42736,0.00092516,0.22801,0.013182,0.032453,0.0073944,1594.4,0.076183,0,1.1995e-11,4.305e-11,0,6.0825,5.6846,0.077601,66.963,37.62,0.85433,5.8846,5.4996,0.075076,0,0.23028,16.893,20.817,2.6677e-07,-0.006037,-6.9873e-08,2.7392e-07,1.007,1,0.000396,0.0015,0.000396,5e-06
7009.4,1.6e-10,0.12702,0.42861,0.00092554,0.22796,0.013159,0.032481,0.0074101,1594.4,0.07643,0,1.2169e-11,4.3545e-11,0,6.0823,5.6844,0.077599,66.96,37.618,0.85429,5.8844,5.4995,0.075074,0,0.23027,16.858,20.812,2.6676e-07,-0.0070366,-8.1442e-08,2.7389e-07,1.007,1,0.000399,0.0015,0.000399,5e-06
7009.1,1.6e-10,0.12258,0.42985,0.00092592,0.2279,0.013136,0.032508,0.0074258,1594.3,0.076677,0,1.2342e-11,4.404e-11,0,6.0822,5.6843,0.077597,66.957,37.617,0.85425,5.8843,5.4993,0.075072,0,0.23027,16.823,20.806,2.6676e-07,-0.0079917,-9.2497e-08,2.7387e-07,1.0069,1,0.000402,0.0015,0.000402,5e-06
7008.8,1.6e-10,0.11814,0.43109,0.00092629,0.22785,0.013113,0.032535,0.0074416,1594.2,0.076925,0,1.2516e-11,4.4536e-11,0,6.082,5.6842,0.077596,66.954,37.615,0.85421,5.8841,5.4992,0.075071,0,0.23026,16.788,20.801,2.6675e-07,-0.0089469,-1.0355e-07,2.7384e-07,1.0069,1,0.000405,0.0015,0.000405,5e-06
7008.5,1.6e-10,0.11409,0.43233,0.00092664,0.2278,0.013089,0.032563,0.0074573,1594.2,0.077175,0,1.2691e-11,4.5039e-11,0,6.0819,5.684,0.077594,66.951,37.613,0.85418,5.884,5.4991,0.075069,0,0.23026,16.753,20.796,2.6674e-07,-0.0098208,-1.1367e-07,2.7381e-07,1.0068,1,0.000408,0.0015,0.000408,5e-06
7008.2,1.6e-10,0.11003,0.43357,0.00092699,0.22775,0.013066,0.03259,0.007473,1594.1,0.077425,0,1.2866e-11,4.5541e-11,0,6.0818,5.6839,0.077592,66.949,37.612,0.85414,5.8839,5.4989,0.075067,0,0.23025,16.718,20.791,2.6674e-07,-0.010695,-1.2378e-07,2.7379e-07,1.0068,1,0.000411,0.0015,0.000411,5e-06
7007.8,1.6e-10,0.10615,0.43481,0.00092733,0.2277,0.013043,0.032618,0.0074887,1594,0.077677,0,1.3041e-11,4.6044e-11,0,6.0816,5.6837,0.07759,66.946,37.61,0.8541,5.8837,5.4988,0.075065,0,0.23025,16.683,20.785,2.6673e-07,-0.011531,-1.3347e-07,2.7376e-07,1.0068,1,0.000414,0.0015,0.000414,5e-06
7007.5,1.6e-10,0.10245,0.43605,0.00092765,0.22764,0.01302,0.032645,0.0075044,1594,0.07793,0,1.3216e-11,4.6548e-11,0,6.0815,5.6836,0.077588,66.943,37.608,0.85406,5.8836,5.4987,0.075063,0,0.23024,16.648,20.78,2.6672e-07,-0.012331,-1.4272e-07,2.7374e-07,1.0067,1,0.000417,0.0015,0.000417,5e-06
7007.2,1.6e-10,0.098751,0.43729,0.00092797,0.22759,0.012997,0.032672,0.0075201,1593.9,0.078183,0,1.3391e-11,4.7052e-11,0,6.0813,5.6835,0.077586,66.94,37.607,0.85402,5.8834,5.4985,0.075062,0,0.23023,16.613,20.775,2.6671e-07,-0.01313,-1.5197e-07,2.7371e-07,1.0067,1,0.00042,0.0015,0.00042,5e-06
