"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.0605e-09,2.5e-21,1.1254,0.73099,1.0621e-05,0.20049,0.0028878,0.045515,0.01321,1.01e-09,0.18412,6.1464e-27,3.2216e-12,7.4838e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-1.729,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.00222,0.0015,0.00222,5e-06
5.0605e-09,2.5e-21,1.1215,0.73126,1.0631e-05,0.20049,0.0028768,0.045533,0.013217,1.01e-09,0.18418,5.5736e-27,3.2211e-12,7.4477e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-1.7584,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002223,0.0015,0.002223,5e-06
5.0605e-09,2.5e-21,1.1176,0.73153,1.0641e-05,0.20049,0.0028657,0.04555,0.013224,1.01e-09,0.18424,5.0008e-27,3.2206e-12,7.4115e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-1.7879,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002226,0.0015,0.002226,5e-06
5.0605e-09,2.5e-21,1.1136,0.73179,1.0651e-05,0.20049,0.0028547,0.045567,0.013231,1.01e-09,0.1843,4.2927e-27,3.2202e-12,7.377e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-1.8173,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002229,0.0015,0.002229,5e-06
5.0605e-09,2.5e-21,1.1096,0.73206,1.0662e-05,0.20048,0.0028437,0.045584,0.013237,1.01e-09,0.18436,3.4493e-27,3.2197e-12,7.3441e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-1.8467,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002232,0.0015,0.002232,5e-06
5.0605e-09,2.5e-21,1.1056,0.73232,1.0673e-05,0.20048,0.0028326,0.045602,0.013244,1.01e-09,0.18442,2.6059e-27,3.2192e-12,7.3112e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-1.8762,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002235,0.0015,0.002235,5e-06
5.0605e-09,2.5e-21,1.1017,0.73259,1.0684e-05,0.20048,0.0028216,0.045619,0.013251,1.01e-09,0.18448,2.4664e-27,3.2181e-12,7.2716e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-1.9056,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002238,0.0015,0.002238,5e-06
5.0605e-09,2.5e-21,1.0977,0.73285,1.0695e-05,0.20048,0.0028106,0.045636,0.013258,1.01e-09,0.18454,2.3269e-27,3.2171e-12,7.232e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-1.935,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002241,0.0015,0.002241,5e-06
5.0605e-09,2.5e-21,1.0938,0.73312,1.0707e-05,0.20048,0.0027995,0.045653,0.013265,1.01e-09,0.18461,2.1693e-27,3.2157e-12,7.1929e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-1.9645,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002244,0.0015,0.002244,5e-06
5.0605e-09,2.5e-21,1.09,0.73339,1.0719e-05,0.20047,0.0027885,0.045671,0.013272,1.01e-09,0.18467,1.9938e-27,3.2141e-12,7.1543e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-1.9939,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002247,0.0015,0.002247,5e-06
5.0605e-09,2.5e-21,1.0862,0.73365,1.0731e-05,0.20047,0.0027775,0.045688,0.013279,1.01e-09,0.18473,1.8183e-27,3.2125e-12,7.1157e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-2.0233,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.00225,0.0015,0.00225,5e-06
5.0605e-09,2.5e-21,1.0826,0.73392,1.0744e-05,0.20047,0.0027664,0.045705,0.013286,1.01e-09,0.18479,2.2132e-27,3.2115e-12,7.0686e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-2.0527,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002253,0.0015,0.002253,5e-06
5.0605e-09,2.5e-21,1.0791,0.73418,1.0757e-05,0.20047,0.0027554,0.045722,0.013293,1.01e-09,0.18485,2.6081e-27,3.2105e-12,7.0215e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-2.0822,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002256,0.0015,0.002256,5e-06
5.0605e-09,2.5e-21,1.0757,0.73445,1.077e-05,0.20047,0.0027444,0.04574,0.013299,1.01e-09,0.18491,2.984e-27,3.2094e-12,6.9773e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-2.1116,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002259,0.0015,0.002259,5e-06
5.0605e-09,2.5e-21,1.0724,0.73471,1.0784e-05,0.20046,0.0027333,0.045757,0.013306,1.01e-09,0.18497,3.3408e-27,3.2082e-12,6.9359e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-2.141,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002262,0.0015,0.002262,5e-06
5.0605e-09,2.5e-21,1.0692,0.73498,1.0797e-05,0.20046,0.0027223,0.045774,0.013313,1.01e-09,0.18503,3.6977e-27,3.207e-12,6.8945e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-2.1705,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002265,0.0015,0.002265,5e-06
5.0605e-09,2.5e-21,1.0663,0.73524,1.0811e-05,0.20046,0.0027113,0.045791,0.01332,1.01e-09,0.18509,3.8416e-27,3.2056e-12,6.8611e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-2.1999,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002268,0.0015,0.002268,5e-06
5.0605e-09,2.5e-21,1.0635,0.73551,1.0826e-05,0.20046,0.0027002,0.045809,0.013327,1.01e-09,0.18516,3.9855e-27,3.2041e-12,6.8277e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-2.2293,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002271,0.0015,0.002271,5e-06
5.0605e-09,2.5e-21,1.0608,0.73578,1.084e-05,0.20046,0.0026892,0.045826,0.013334,1.01e-09,0.18522,4.1398e-27,3.2026e-12,6.796e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-2.2588,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002274,0.0015,0.002274,5e-06
5.0605e-09,2.5e-21,1.0584,0.73604,1.0855e-05,0.20045,0.0026782,0.045843,0.013341,1.01e-09,0.18528,4.3043e-27,3.201e-12,6.7661e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-2.2882,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002277,0.0015,0.002277,5e-06
5.0605e-09,2.5e-21,1.056,0.73631,1.087e-05,0.20045,0.0026671,0.04586,0.013348,1.01e-09,0.18534,4.4688e-27,3.1994e-12,6.7362e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-2.3176,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.00228,0.0015,0.00228,5e-06
5.0605e-09,2.5e-21,1.054,0.73657,1.0885e-05,0.20045,0.0026561,0.045878,0.013355,1.01e-09,0.1854,4.6041e-27,3.1974e-12,6.7024e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-2.347,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002283,0.0015,0.002283,5e-06
5.0605e-09,2.5e-21,1.052,0.73684,1.0901e-05,0.20045,0.0026451,0.045895,0.013361,1.01e-09,0.18546,4.7394e-27,3.1955e-12,6.6686e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-2.3765,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002286,0.0015,0.002286,5e-06
5.0605e-09,2.5e-21,1.0502,0.7371,1.0917e-05,0.20045,0.002634,0.045912,0.013368,1.01e-09,0.18552,4.9015e-27,3.1932e-12,6.636e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-2.4059,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002289,0.0015,0.002289,5e-06
5.0605e-09,2.5e-21,1.0486,0.73737,1.0933e-05,0.20045,0.002623,0.045929,0.013375,1.01e-09,0.18558,5.0905e-27,3.1906e-12,6.6045e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-2.4353,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002292,0.0015,0.002292,5e-06
5.0605e-09,2.5e-21,1.047,0.73763,1.095e-05,0.20044,0.002612,0.045947,0.013382,1.01e-09,0.18564,5.2796e-27,3.188e-12,6.573e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-2.4648,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002295,0.0015,0.002295,5e-06
5.0605e-09,2.5e-21,1.0458,0.7379,1.0967e-05,0.20044,0.0026009,0.045964,0.013389,1.01e-09,0.18571,4.5671e-27,3.1855e-12,6.5363e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-2.4942,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002298,0.0015,0.002298,5e-06
5.0605e-09,2.5e-21,1.0446,0.73817,1.0984e-05,0.20044,0.0025899,0.045981,0.013396,1.01e-09,0.18577,3.8546e-27,3.1829e-12,6.4997e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-2.5236,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002301,0.0015,0.002301,5e-06
5.0605e-09,2.5e-21,1.0436,0.73843,1.1001e-05,0.20044,0.0025789,0.045998,0.013403,1.01e-09,0.18583,3.2305e-27,3.18e-12,6.4616e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-2.5531,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002304,0.0015,0.002304,5e-06
5.0605e-09,2.5e-21,1.0428,0.7387,1.1019e-05,0.20044,0.0025678,0.046016,0.01341,1.01e-09,0.18589,2.6948e-27,3.1766e-12,6.422e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-2.5825,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002307,0.0015,0.002307,5e-06
5.0605e-09,2.5e-21,1.042,0.73896,1.1037e-05,0.20043,0.0025568,0.046033,0.013417,1.01e-09,0.18595,2.1592e-27,3.1733e-12,6.3824e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-2.6119,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.00231,0.0015,0.00231,5e-06
5.0605e-09,2.5e-21,1.0415,0.73923,1.1055e-05,0.20043,0.0025458,0.04605,0.013423,1.01e-09,0.18601,2.4932e-27,3.1694e-12,6.347e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-2.6413,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002313,0.0015,0.002313,5e-06
5.0605e-09,2.5e-21,1.0409,0.73949,1.1073e-05,0.20043,0.0025347,0.046067,0.01343,1.01e-09,0.18607,2.8273e-27,3.1656e-12,6.3115e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-2.6708,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002316,0.0015,0.002316,5e-06
5.0605e-09,2.5e-21,1.0405,0.73976,1.1092e-05,0.20043,0.0025237,0.046085,0.013437,1.01e-09,0.18613,3.114e-27,3.1615e-12,6.2773e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-2.7002,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002319,0.0015,0.002319,5e-06
5.0605e-09,2.5e-21,1.0403,0.74002,1.1111e-05,0.20043,0.0025127,0.046102,0.013444,1.01e-09,0.1862,3.3534e-27,3.1572e-12,6.2442e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-2.7296,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002322,0.0015,0.002322,5e-06
5.0605e-09,2.5e-21,1.04,0.74029,1.1131e-05,0.20042,0.0025016,0.046119,0.013451,1.01e-09,0.18626,3.5928e-27,3.153e-12,6.2111e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-2.7591,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002325,0.0015,0.002325,5e-06
5.0605e-09,2.5e-21,1.0399,0.74056,1.1151e-05,0.20042,0.0024906,0.046136,0.013458,1.01e-09,0.18632,3.3626e-27,3.1484e-12,6.1784e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-2.7885,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002328,0.0015,0.002328,5e-06
5.0605e-09,2.5e-21,1.0399,0.74082,1.117e-05,0.20042,0.0024796,0.046154,0.013465,1.01e-09,0.18638,3.1325e-27,3.1438e-12,6.1458e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-2.8179,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002331,0.0015,0.002331,5e-06
5.0605e-09,2.5e-21,1.0399,0.74109,1.1191e-05,0.20042,0.0024685,0.046171,0.013472,1.01e-09,0.18644,3.1756e-27,3.1389e-12,6.1136e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-2.8474,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002334,0.0015,0.002334,5e-06
5.0605e-09,2.5e-21,1.0399,0.74135,1.1211e-05,0.20042,0.0024575,0.046188,0.013479,1.01e-09,0.1865,3.4921e-27,3.1337e-12,6.0819e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-2.8768,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002337,0.0015,0.002337,5e-06
5.0605e-09,2.5e-21,1.04,0.74162,1.1232e-05,0.20041,0.0024465,0.046205,0.013486,1.01e-09,0.18656,3.8085e-27,3.1284e-12,6.0502e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-2.9062,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.00234,0.0015,0.00234,5e-06
5.0605e-09,2.5e-21,1.0402,0.74188,1.1253e-05,0.20041,0.0024354,0.046223,0.013492,1.01e-09,0.18662,3.8568e-27,3.1234e-12,6.0186e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-2.9356,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002343,0.0015,0.002343,5e-06
5.0605e-09,2.5e-21,1.0403,0.74215,1.1275e-05,0.20041,0.0024244,0.04624,0.013499,1.01e-09,0.18668,3.905e-27,3.1183e-12,5.987e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-2.9651,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002346,0.0015,0.002346,5e-06
5.0605e-09,2.5e-21,1.0405,0.74241,1.1296e-05,0.20041,0.0024134,0.046257,0.013506,1.01e-09,0.18675,4.114e-27,3.1131e-12,5.9559e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-2.9945,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002349,0.0015,0.002349,5e-06
5.0605e-09,2.5e-21,1.0407,0.74268,1.1318e-05,0.20041,0.0024023,0.046275,0.013513,1.01e-09,0.18681,4.4836e-27,3.1077e-12,5.9253e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-3.0239,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002352,0.0015,0.002352,5e-06
5.0605e-09,2.5e-21,1.0409,0.74295,1.1341e-05,0.20041,0.0023913,0.046292,0.01352,1.01e-09,0.18687,4.8532e-27,3.1022e-12,5.8947e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-3.0534,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002355,0.0015,0.002355,5e-06
5.0605e-09,2.5e-21,1.0411,0.74321,1.1363e-05,0.2004,0.0023803,0.046309,0.013527,1.01e-09,0.18693,5.7619e-27,3.0968e-12,5.8643e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-3.0828,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002358,0.0015,0.002358,5e-06
5.0605e-09,2.5e-21,1.0414,0.74348,1.1386e-05,0.2004,0.0023692,0.046326,0.013534,1.01e-09,0.18699,6.6706e-27,3.0914e-12,5.8339e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-3.1122,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002361,0.0015,0.002361,5e-06
5.0605e-09,2.5e-21,1.0416,0.74374,1.1409e-05,0.2004,0.0023582,0.046344,0.013541,1.01e-09,0.18705,6.7723e-27,3.0862e-12,5.802e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-3.1417,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002364,0.0015,0.002364,5e-06
5.0605e-09,2.5e-21,1.0418,0.74401,1.1433e-05,0.2004,0.0023472,0.046361,0.013548,1.01e-09,0.18711,6.0673e-27,3.0812e-12,5.7686e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-3.1711,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002367,0.0015,0.002367,5e-06
5.0605e-09,2.5e-21,1.042,0.74427,1.1456e-05,0.2004,0.0023361,0.046378,0.013554,1.01e-09,0.18717,5.3623e-27,3.0762e-12,5.7353e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-3.2005,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.00237,0.0015,0.00237,5e-06
5.0605e-09,2.5e-21,1.0422,0.74454,1.148e-05,0.20039,0.0023251,0.046395,0.013561,1.01e-09,0.18723,4.5372e-27,3.0714e-12,5.7053e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-3.2299,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002373,0.0015,0.002373,5e-06
5.0605e-09,2.5e-21,1.0424,0.7448,1.1505e-05,0.20039,0.0023141,0.046413,0.013568,1.01e-09,0.1873,3.712e-27,3.0667e-12,5.6754e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-3.2594,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002376,0.0015,0.002376,5e-06
5.0605e-09,2.5e-21,1.0425,0.74507,1.1529e-05,0.20039,0.0023031,0.04643,0.013575,1.01e-09,0.18736,3.3949e-27,3.062e-12,5.6471e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-3.2888,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002379,0.0015,0.002379,5e-06
5.0605e-09,2.5e-21,1.0426,0.74533,1.1554e-05,0.20039,0.002292,0.046447,0.013582,1.01e-09,0.18742,3.5858e-27,3.0574e-12,5.6204e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-3.3182,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002382,0.0015,0.002382,5e-06
5.0605e-09,2.5e-21,1.0428,0.7456,1.1579e-05,0.20039,0.002281,0.046464,0.013589,1.01e-09,0.18748,3.7767e-27,3.0528e-12,5.5937e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-3.3477,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002385,0.0015,0.002385,5e-06
5.0605e-09,2.5e-21,1.0428,0.74587,1.1604e-05,0.20038,0.00227,0.046482,0.013596,1.01e-09,0.18754,4.0323e-27,3.0488e-12,5.5659e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-3.3771,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002388,0.0015,0.002388,5e-06
5.0605e-09,2.5e-21,1.0429,0.74613,1.163e-05,0.20038,0.0022589,0.046499,0.013603,1.01e-09,0.1876,4.2879e-27,3.0448e-12,5.5381e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-3.4065,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002391,0.0015,0.002391,5e-06
5.0605e-09,2.5e-21,1.043,0.7464,1.1656e-05,0.20038,0.0022479,0.046516,0.01361,1.01e-09,0.18766,4.4355e-27,3.041e-12,5.5096e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-3.436,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002394,0.0015,0.002394,5e-06
5.0605e-09,2.5e-21,1.043,0.74666,1.1682e-05,0.20038,0.0022369,0.046533,0.013616,1.01e-09,0.18772,4.4752e-27,3.0374e-12,5.4804e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-3.4654,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002397,0.0015,0.002397,5e-06
5.0605e-09,2.5e-21,1.043,0.74693,1.1708e-05,0.20038,0.0022258,0.046551,0.013623,1.01e-09,0.18778,4.5149e-27,3.0338e-12,5.4512e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-3.4948,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.0024,0.0015,0.0024,5e-06
5.0605e-09,2.5e-21,1.043,0.74719,1.1735e-05,0.20037,0.0022148,0.046568,0.01363,1.01e-09,0.18785,4.1905e-27,3.0308e-12,5.4235e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-3.5242,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002403,0.0015,0.002403,5e-06
5.0605e-09,2.5e-21,1.043,0.74746,1.1762e-05,0.20037,0.0022038,0.046585,0.013637,1.01e-09,0.18791,3.8661e-27,3.0277e-12,5.3958e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-3.5537,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002406,0.0015,0.002406,5e-06
5.0605e-09,2.5e-21,1.0429,0.74772,1.1789e-05,0.20037,0.0021927,0.046602,0.013644,1.01e-09,0.18797,3.7317e-27,3.025e-12,5.3664e-13,0,4.0204e-12,3.7573e-12,5.1292e-14,4.8342e-11,2.7159e-11,6.1676e-13,0,0,0,1,3,-3.5831,20.049,1.2269e-18,1.2336e-12,1.4278e-17,0,6.6805e-13,1,0.002409,0.0015,0.002409,5e-06
