"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6907.6,1.6e-10,1.4957,0.27305,0.00017041,0.24846,0.015179,0.030468,0.0059705,1622.3,0.03581,0,1.4204e-11,3.1541e-12,0,7.0226,6.5631,0.089595,65.988,37.072,0.84188,6.4428,6.0213,0.082198,0,0.26139,18.898,20.89,2.921e-07,0.24257,2.8075e-06,2.025e-07,1.0137,1,0.000201,0.0015,0.000201,5e-06
6907.3,1.6e-10,1.4401,0.27419,0.00018085,0.24844,0.015161,0.030493,0.0059847,1622.2,0.03595,0,1.4295e-11,3.2229e-12,0,7.0225,6.5631,0.089594,65.985,37.07,0.84185,6.4427,6.0212,0.082197,0,0.26139,18.868,20.889,2.921e-07,0.23379,2.7059e-06,2.0247e-07,1.0136,1,0.000204,0.0015,0.000204,5e-06
6907.1,1.6e-10,1.3873,0.27534,0.0001913,0.24841,0.015143,0.030518,0.005999,1622.2,0.036092,0,1.4383e-11,3.2915e-12,0,7.0225,6.5631,0.089594,65.983,37.069,0.84182,6.4427,6.0212,0.082197,0,0.26138,18.838,20.889,2.921e-07,0.22532,2.6079e-06,2.0245e-07,1.0136,1,0.000207,0.0015,0.000207,5e-06
6906.8,1.6e-10,1.3344,0.27649,0.00020175,0.24838,0.015125,0.030543,0.0060133,1622.1,0.036233,0,1.4472e-11,3.36e-12,0,7.0224,6.563,0.089593,65.981,37.068,0.84179,6.4427,6.0212,0.082196,0,0.26138,18.808,20.889,2.921e-07,0.21685,2.5098e-06,2.0242e-07,1.0136,1,0.00021,0.0015,0.00021,5e-06
6906.6,1.6e-10,1.2865,0.27766,0.00021218,0.24835,0.015107,0.030568,0.0060277,1622.1,0.036378,0,1.4558e-11,3.427e-12,0,7.0224,6.563,0.089593,65.978,37.066,0.84176,6.4426,6.0211,0.082196,0,0.26138,18.778,20.889,2.921e-07,0.20897,2.4187e-06,2.0239e-07,1.0135,1,0.000213,0.0015,0.000213,5e-06
6906.3,1.6e-10,1.2386,0.27882,0.00022262,0.24832,0.015089,0.030594,0.0060421,1622,0.036524,0,1.4643e-11,3.494e-12,0,7.0224,6.563,0.089592,65.976,37.065,0.84173,6.4426,6.0211,0.082195,0,0.26138,18.748,20.888,2.9209e-07,0.2011,2.3275e-06,2.0236e-07,1.0135,1,0.000216,0.0015,0.000216,5e-06
6906.1,1.6e-10,1.1929,0.27999,0.00023305,0.24829,0.015071,0.030619,0.0060567,1622,0.03667,0,1.4727e-11,3.5604e-12,0,7.0223,6.5629,0.089592,65.973,37.064,0.8417,6.4426,6.0211,0.082195,0,0.26138,18.718,20.888,2.9209e-07,0.1935,2.2396e-06,2.0234e-07,1.0135,1,0.000219,0.0015,0.000219,5e-06
6905.8,1.6e-10,1.1494,0.28116,0.00024346,0.24826,0.015053,0.030645,0.0060712,1621.9,0.036819,0,1.4811e-11,3.6262e-12,0,7.0223,6.5629,0.089591,65.971,37.062,0.84167,6.4425,6.021,0.082194,0,0.26138,18.688,20.888,2.9209e-07,0.18618,2.1549e-06,2.0231e-07,1.0135,1,0.000222,0.0015,0.000222,5e-06
6905.6,1.6e-10,1.106,0.28234,0.00025388,0.24822,0.015034,0.030671,0.0060858,1621.9,0.036967,0,1.4894e-11,3.692e-12,0,7.0223,6.5628,0.089591,65.969,37.061,0.84164,6.4425,6.021,0.082194,0,0.26138,18.658,20.888,2.9209e-07,0.17887,2.0702e-06,2.0228e-07,1.0134,1,0.000225,0.0015,0.000225,5e-06
6905.3,1.6e-10,1.0665,0.28353,0.00026426,0.24819,0.015016,0.030697,0.0061005,1621.9,0.037118,0,1.4975e-11,3.7557e-12,0,7.0222,6.5628,0.08959,65.966,37.06,0.84161,6.4424,6.021,0.082194,0,0.26137,18.628,20.887,2.9209e-07,0.17208,1.9917e-06,2.0225e-07,1.0134,1,0.000228,0.0015,0.000228,5e-06
6905.1,1.6e-10,1.0271,0.28471,0.00027464,0.24816,0.014997,0.030723,0.0061152,1621.8,0.03727,0,1.5056e-11,3.8194e-12,0,7.0222,6.5628,0.08959,65.964,37.058,0.84158,6.4424,6.0209,0.082193,0,0.26137,18.598,20.887,2.9208e-07,0.1653,1.9131e-06,2.0223e-07,1.0134,1,0.000231,0.0015,0.000231,5e-06
6904.8,1.6e-10,0.98944,0.2859,0.000285,0.24813,0.014979,0.030749,0.00613,1621.8,0.037423,0,1.5136e-11,3.8822e-12,0,7.0221,6.5627,0.089589,65.961,37.057,0.84154,6.4424,6.0209,0.082193,0,0.26137,18.568,20.887,2.9208e-07,0.15876,1.8375e-06,2.022e-07,1.0133,1,0.000234,0.0015,0.000234,5e-06
6904.6,1.6e-10,0.95363,0.2871,0.00029533,0.24809,0.01496,0.030775,0.0061448,1621.7,0.037578,0,1.5215e-11,3.9441e-12,0,7.0221,6.5627,0.089589,65.959,37.056,0.84151,6.4423,6.0209,0.082192,0,0.26137,18.538,20.886,2.9208e-07,0.15247,1.7647e-06,2.0217e-07,1.0133,1,0.000237,0.0015,0.000237,5e-06
6904.3,1.6e-10,0.91781,0.28829,0.00030566,0.24806,0.014941,0.030801,0.0061596,1621.7,0.037732,0,1.5295e-11,4.006e-12,0,7.022,6.5627,0.089588,65.957,37.054,0.84148,6.4423,6.0208,0.082191,0,0.26137,18.508,20.886,2.9208e-07,0.14619,1.692e-06,2.0214e-07,1.0133,1,0.00024,0.0015,0.00024,5e-06
6904.1,1.6e-10,0.88527,0.2895,0.00031594,0.24803,0.014922,0.030827,0.0061746,1621.6,0.03789,0,1.5373e-11,4.0653e-12,0,7.022,6.5626,0.089588,65.954,37.053,0.84145,6.4422,6.0208,0.082191,0,0.26137,18.478,20.886,2.9208e-07,0.14037,1.6247e-06,2.0212e-07,1.0132,1,0.000243,0.0015,0.000243,5e-06
6903.8,1.6e-10,0.85273,0.2907,0.00032622,0.24799,0.014903,0.030854,0.0061895,1621.6,0.038048,0,1.5451e-11,4.1245e-12,0,7.022,6.5626,0.089587,65.952,37.051,0.84142,6.4422,6.0207,0.08219,0,0.26136,18.448,20.885,2.9208e-07,0.13456,1.5574e-06,2.0209e-07,1.0132,1,0.000246,0.0015,0.000246,5e-06
6903.6,1.6e-10,0.82168,0.29191,0.00033646,0.24796,0.014884,0.03088,0.0062045,1621.5,0.038207,0,1.5529e-11,4.1825e-12,0,7.0219,6.5625,0.089586,65.949,37.05,0.84139,6.4422,6.0207,0.08219,0,0.26136,18.418,20.885,2.9207e-07,0.12896,1.4926e-06,2.0206e-07,1.0132,1,0.000249,0.0015,0.000249,5e-06
6903.3,1.6e-10,0.79211,0.29312,0.00034667,0.24792,0.014865,0.030906,0.0062195,1621.5,0.038368,0,1.5607e-11,4.2393e-12,0,7.0219,6.5625,0.089586,65.947,37.049,0.84136,6.4421,6.0207,0.082189,0,0.26136,18.388,20.885,2.9207e-07,0.12359,1.4304e-06,2.0203e-07,1.0131,1,0.000252,0.0015,0.000252,5e-06
6903,1.6e-10,0.76254,0.29433,0.00035688,0.24789,0.014846,0.030933,0.0062346,1621.4,0.038528,0,1.5684e-11,4.296e-12,0,7.0218,6.5624,0.089585,65.944,37.047,0.84133,6.4421,6.0206,0.082189,0,0.26136,18.358,20.884,2.9207e-07,0.11821,1.3682e-06,2.02e-07,1.0131,1,0.000255,0.0015,0.000255,5e-06
6902.8,1.6e-10,0.73566,0.29555,0.00036701,0.24785,0.014827,0.03096,0.0062497,1621.4,0.038692,0,1.5761e-11,4.3495e-12,0,7.0218,6.5624,0.089585,65.942,37.046,0.84129,6.442,6.0206,0.082188,0,0.26136,18.328,20.884,2.9207e-07,0.11325,1.3108e-06,2.0198e-07,1.0131,1,0.000258,0.0015,0.000258,5e-06
6902.5,1.6e-10,0.70878,0.29677,0.00037714,0.24781,0.014807,0.030986,0.0062648,1621.3,0.038856,0,1.5838e-11,4.403e-12,0,7.0217,6.5624,0.089584,65.939,37.045,0.84126,6.442,6.0205,0.082188,0,0.26136,18.298,20.884,2.9207e-07,0.10829,1.2534e-06,2.0195e-07,1.013,1,0.000261,0.0015,0.000261,5e-06
6902.3,1.6e-10,0.68311,0.298,0.00038724,0.24778,0.014788,0.031013,0.00628,1621.3,0.039021,0,1.5915e-11,4.455e-12,0,7.0217,6.5623,0.089583,65.937,37.043,0.84123,6.4419,6.0205,0.082187,0,0.26135,18.267,20.883,2.9206e-07,0.10352,1.1981e-06,2.0192e-07,1.013,1,0.000264,0.0015,0.000264,5e-06
6902,1.6e-10,0.65866,0.29922,0.00039728,0.24774,0.014769,0.03104,0.0062952,1621.2,0.039188,0,1.5993e-11,4.5053e-12,0,7.0216,6.5623,0.089583,65.934,37.042,0.8412,6.4419,6.0205,0.082187,0,0.26135,18.237,20.883,2.9206e-07,0.098943,1.1452e-06,2.0189e-07,1.013,1,0.000267,0.0015,0.000267,5e-06
6901.7,1.6e-10,0.63421,0.30045,0.00040733,0.2477,0.014749,0.031066,0.0063104,1621.2,0.039354,0,1.607e-11,4.5556e-12,0,7.0216,6.5622,0.089582,65.932,37.04,0.84117,6.4419,6.0204,0.082186,0,0.26135,18.207,20.882,2.9206e-07,0.094365,1.0922e-06,2.0186e-07,1.0129,1,0.00027,0.0015,0.00027,5e-06
6901.5,1.6e-10,0.61196,0.30168,0.00041729,0.24766,0.01473,0.031093,0.0063256,1621.1,0.039524,0,1.6147e-11,4.6021e-12,0,7.0215,6.5622,0.089582,65.93,37.039,0.84114,6.4418,6.0204,0.082185,0,0.26135,18.177,20.882,2.9206e-07,0.090146,1.0434e-06,2.0184e-07,1.0129,1,0.000273,0.0015,0.000273,5e-06
6901.2,1.6e-10,0.58972,0.30291,0.00042725,0.24762,0.01471,0.03112,0.0063409,1621.1,0.039693,0,1.6224e-11,4.6486e-12,0,7.0215,6.5621,0.089581,65.927,37.038,0.84111,6.4418,6.0203,0.082185,0,0.26135,18.147,20.882,2.9206e-07,0.085927,9.9453e-07,2.0181e-07,1.0129,1,0.000276,0.0015,0.000276,5e-06
6901,1.6e-10,0.56847,0.30414,0.00043716,0.24758,0.01469,0.031147,0.0063562,1621,0.039864,0,1.6302e-11,4.6932e-12,0,7.0214,6.5621,0.08958,65.925,37.036,0.84107,6.4417,6.0203,0.082184,0,0.26135,18.117,20.881,2.9205e-07,0.081874,9.4762e-07,2.0178e-07,1.0128,1,0.000279,0.0015,0.000279,5e-06
6900.7,1.6e-10,0.54823,0.30538,0.00044702,0.24755,0.014671,0.031174,0.0063715,1621,0.040037,0,1.638e-11,4.7358e-12,0,7.0214,6.562,0.08958,65.922,37.035,0.84104,6.4417,6.0202,0.082184,0,0.26134,18.087,20.881,2.9205e-07,0.077989,9.0265e-07,2.0175e-07,1.0128,1,0.000282,0.0015,0.000282,5e-06
6900.5,1.6e-10,0.52798,0.30661,0.00045688,0.24751,0.014651,0.031201,0.0063869,1620.9,0.040209,0,1.6459e-11,4.7785e-12,0,7.0213,6.562,0.089579,65.92,37.033,0.84101,6.4416,6.0202,0.082183,0,0.26134,18.057,20.88,2.9205e-07,0.074103,8.5767e-07,2.0173e-07,1.0128,1,0.000285,0.0015,0.000285,5e-06
6900.2,1.6e-10,0.50955,0.30786,0.00046664,0.24747,0.014631,0.031228,0.0064023,1620.9,0.040384,0,1.6538e-11,4.8167e-12,0,7.0213,6.5619,0.089578,65.917,37.032,0.84098,6.4416,6.0202,0.082182,0,0.26134,18.026,20.88,2.9205e-07,0.070526,8.1627e-07,2.017e-07,1.0127,1,0.000288,0.0015,0.000288,5e-06
6899.9,1.6e-10,0.49112,0.3091,0.00047639,0.24742,0.014611,0.031256,0.0064177,1620.8,0.04056,0,1.6617e-11,4.8549e-12,0,7.0212,6.5619,0.089578,65.915,37.031,0.84095,6.4415,6.0201,0.082182,0,0.26134,17.996,20.88,2.9205e-07,0.066949,7.7487e-07,2.0167e-07,1.0127,1,0.000291,0.0015,0.000291,5e-06
6899.7,1.6e-10,0.47351,0.31034,0.00048609,0.24738,0.014591,0.031283,0.0064331,1620.8,0.040736,0,1.6697e-11,4.8909e-12,0,7.0212,6.5619,0.089577,65.912,37.029,0.84092,6.4415,6.0201,0.082181,0,0.26134,17.966,20.879,2.9204e-07,0.063516,7.3514e-07,2.0164e-07,1.0127,1,0.000294,0.0015,0.000294,5e-06
6899.4,1.6e-10,0.45672,0.31158,0.00049574,0.24734,0.014571,0.03131,0.0064485,1620.7,0.040914,0,1.6778e-11,4.9246e-12,0,7.0211,6.5618,0.089576,65.91,37.028,0.84088,6.4414,6.02,0.082181,0,0.26133,17.936,20.879,2.9204e-07,0.060226,6.9706e-07,2.0161e-07,1.0126,1,0.000297,0.0015,0.000297,5e-06
6899.1,1.6e-10,0.43994,0.31283,0.00050539,0.2473,0.014551,0.031337,0.006464,1620.7,0.041092,0,1.6858e-11,4.9582e-12,0,7.0211,6.5617,0.089576,65.907,37.027,0.84085,6.4414,6.02,0.08218,0,0.26133,17.906,20.878,2.9204e-07,0.056936,6.5898e-07,2.0159e-07,1.0126,1,0.0003,0.0015,0.0003,5e-06
6898.9,1.6e-10,0.42464,0.31408,0.00051492,0.24726,0.014531,0.031365,0.0064795,1620.7,0.041273,0,1.6941e-11,4.9868e-12,0,7.021,6.5617,0.089575,65.905,37.025,0.84082,6.4413,6.0199,0.082179,0,0.26133,17.876,20.878,2.9204e-07,0.053911,6.2397e-07,2.0156e-07,1.0126,1,0.000303,0.0015,0.000303,5e-06
6898.6,1.6e-10,0.40935,0.31533,0.00052445,0.24721,0.014511,0.031392,0.006495,1620.6,0.041454,0,1.7023e-11,5.0154e-12,0,7.021,6.5616,0.089574,65.902,37.024,0.84079,6.4413,6.0199,0.082179,0,0.26133,17.846,20.877,2.9203e-07,0.050886,5.8896e-07,2.0153e-07,1.0125,1,0.000306,0.0015,0.000306,5e-06
6898.4,1.6e-10,0.39474,0.31658,0.00053392,0.24717,0.014491,0.031419,0.0065105,1620.6,0.041636,0,1.7106e-11,5.0413e-12,0,7.0209,6.5616,0.089574,65.9,37.022,0.84076,6.4412,6.0198,0.082178,0,0.26133,17.815,20.877,2.9203e-07,0.047984,5.5537e-07,2.015e-07,1.0125,1,0.000309,0.0015,0.000309,5e-06
6898.1,1.6e-10,0.3808,0.31783,0.00054334,0.24713,0.014471,0.031447,0.006526,1620.5,0.041819,0,1.7191e-11,5.0647e-12,0,7.0209,6.5615,0.089573,65.897,37.021,0.84073,6.4412,6.0198,0.082177,0,0.26132,17.785,20.877,2.9203e-07,0.045204,5.2319e-07,2.0148e-07,1.0125,1,0.000312,0.0015,0.000312,5e-06
6897.8,1.6e-10,0.36687,0.31908,0.00055275,0.24708,0.01445,0.031474,0.0065415,1620.5,0.042003,0,1.7275e-11,5.088e-12,0,7.0208,6.5615,0.089572,65.895,37.02,0.84069,6.4411,6.0197,0.082177,0,0.26132,17.755,20.876,2.9203e-07,0.042424,4.9102e-07,2.0145e-07,1.0124,1,0.000315,0.0015,0.000315,5e-06
6897.6,1.6e-10,0.35417,0.32033,0.00056204,0.24704,0.01443,0.031501,0.0065571,1620.4,0.042189,0,1.7362e-11,5.1055e-12,0,7.0207,6.5614,0.089572,65.892,37.018,0.84066,6.4411,6.0197,0.082176,0,0.26132,17.725,20.876,2.9203e-07,0.039871,4.6147e-07,2.0142e-07,1.0124,1,0.000318,0.0015,0.000318,5e-06
6897.3,1.6e-10,0.34147,0.32159,0.00057133,0.24699,0.01441,0.031529,0.0065727,1620.4,0.042375,0,1.7449e-11,5.123e-12,0,7.0207,6.5614,0.089571,65.89,37.017,0.84063,6.441,6.0196,0.082175,0,0.26132,17.695,20.875,2.9202e-07,0.037318,4.3192e-07,2.0139e-07,1.0124,1,0.000321,0.0015,0.000321,5e-06
6897.1,1.6e-10,0.32933,0.32284,0.00058056,0.24695,0.014389,0.031556,0.0065882,1620.3,0.042563,0,1.7537e-11,5.1375e-12,0,7.0206,6.5613,0.08957,65.887,37.015,0.8406,6.441,6.0196,0.082175,0,0.26131,17.664,20.875,2.9202e-07,0.03487,4.0358e-07,2.0137e-07,1.0123,1,0.000324,0.0015,0.000324,5e-06
6896.8,1.6e-10,0.31775,0.3241,0.00058973,0.2469,0.014369,0.031584,0.0066038,1620.3,0.042752,0,1.7627e-11,5.1491e-12,0,7.0206,6.5613,0.089569,65.885,37.014,0.84057,6.4409,6.0195,0.082174,0,0.26131,17.634,20.874,2.9202e-07,0.032525,3.7645e-07,2.0134e-07,1.0123,1,0.000327,0.0015,0.000327,5e-06
6896.5,1.6e-10,0.30617,0.32536,0.00059889,0.24686,0.014349,0.031611,0.0066194,1620.2,0.042941,0,1.7716e-11,5.1606e-12,0,7.0205,6.5612,0.089569,65.882,37.013,0.84053,6.4409,6.0195,0.082173,0,0.26131,17.604,20.874,2.9202e-07,0.030181,3.4932e-07,2.0131e-07,1.0123,1,0.00033,0.0015,0.00033,5e-06
6896.3,1.6e-10,0.29561,0.32662,0.00060793,0.24681,0.014328,0.031639,0.0066351,1620.2,0.043132,0,1.7809e-11,5.1656e-12,0,7.0205,6.5612,0.089568,65.88,37.011,0.8405,6.4408,6.0194,0.082173,0,0.26131,17.574,20.873,2.9201e-07,0.02803,3.2442e-07,2.0128e-07,1.0122,1,0.000333,0.0015,0.000333,5e-06
6896,1.6e-10,0.28505,0.32788,0.00061697,0.24676,0.014308,0.031666,0.0066507,1620.1,0.043324,0,1.7901e-11,5.1707e-12,0,7.0204,6.5611,0.089567,65.877,37.01,0.84047,6.4407,6.0194,0.082172,0,0.26131,17.543,20.873,2.9201e-07,0.025878,2.9952e-07,2.0126e-07,1.0122,1,0.000336,0.0015,0.000336,5e-06
6895.8,1.6e-10,0.27495,0.32913,0.00062594,0.24671,0.014287,0.031694,0.0066663,1620.1,0.043517,0,1.7995e-11,5.1723e-12,0,7.0203,6.5611,0.089566,65.875,37.008,0.84044,6.4407,6.0193,0.082171,0,0.2613,17.513,20.872,2.9201e-07,0.023815,2.7564e-07,2.0123e-07,1.0122,1,0.000339,0.0015,0.000339,5e-06
6895.5,1.6e-10,0.26532,0.3304,0.00063484,0.24667,0.014266,0.031721,0.006682,1620,0.043711,0,1.8091e-11,5.1706e-12,0,7.0203,6.561,0.089566,65.872,37.007,0.84041,6.4406,6.0193,0.08217,0,0.2613,17.483,20.872,2.9201e-07,0.021841,2.5279e-07,2.012e-07,1.0121,1,0.000342,0.0015,0.000342,5e-06
6895.2,1.6e-10,0.25569,0.33166,0.00064374,0.24662,0.014246,0.031749,0.0066976,1620,0.043906,0,1.8187e-11,5.1688e-12,0,7.0202,6.561,0.089565,65.87,37.006,0.84038,6.4406,6.0192,0.08217,0,0.2613,17.453,20.871,2.92e-07,0.019867,2.2994e-07,2.0118e-07,1.0121,1,0.000345,0.0015,0.000345,5e-06
6895,1.6e-10,0.2469,0.33292,0.00065251,0.24657,0.014225,0.031777,0.0067133,1619.9,0.044102,0,1.8287e-11,5.1599e-12,0,7.0202,6.5609,0.089564,65.867,37.004,0.84034,6.4405,6.0192,0.082169,0,0.2613,17.422,20.87,2.92e-07,0.018056,2.0898e-07,2.0115e-07,1.0121,1,0.000348,0.0015,0.000348,5e-06
6894.7,1.6e-10,0.23811,0.33418,0.00066128,0.24652,0.014204,0.031804,0.006729,1619.9,0.044299,0,1.8386e-11,5.151e-12,0,7.0201,6.5608,0.089563,65.865,37.003,0.84031,6.4405,6.0191,0.082168,0,0.2613,17.392,20.87,2.92e-07,0.016245,1.8803e-07,2.0112e-07,1.012,1,0.000351,0.0015,0.000351,5e-06
6894.5,1.6e-10,0.22971,0.33544,0.00066999,0.24647,0.014184,0.031832,0.0067446,1619.8,0.044498,0,1.8487e-11,5.1382e-12,0,7.02,6.5608,0.089562,65.862,37.001,0.84028,6.4404,6.0191,0.082167,0,0.26129,17.362,20.869,2.92e-07,0.01451,1.6794e-07,2.011e-07,1.012,1,0.000354,0.0015,0.000354,5e-06
6894.2,1.6e-10,0.22169,0.33671,0.00067862,0.24642,0.014163,0.03186,0.0067603,1619.8,0.044697,0,1.8591e-11,5.1216e-12,0,7.02,6.5607,0.089562,65.86,37,0.84025,6.4403,6.019,0.082167,0,0.26129,17.332,20.869,2.9199e-07,0.012849,1.4871e-07,2.0107e-07,1.012,1,0.000357,0.0015,0.000357,5e-06
6893.9,1.6e-10,0.21367,0.33797,0.00068725,0.24637,0.014142,0.031887,0.006776,1619.7,0.044897,0,1.8695e-11,5.1051e-12,0,7.0199,6.5607,0.089561,65.857,36.999,0.84022,6.4403,6.019,0.082166,0,0.26129,17.301,20.868,2.9199e-07,0.011188,1.2949e-07,2.0104e-07,1.0119,1,0.00036,0.0015,0.00036,5e-06
6893.7,1.6e-10,0.20635,0.33923,0.00069575,0.24632,0.014121,0.031915,0.0067917,1619.7,0.045099,0,1.8802e-11,5.0806e-12,0,7.0198,6.5606,0.08956,65.855,36.997,0.84019,6.4402,6.0189,0.082165,0,0.26129,17.271,20.868,2.9199e-07,0.0096658,1.1187e-07,2.0102e-07,1.0119,1,0.000363,0.0015,0.000363,5e-06
6893.4,1.6e-10,0.19903,0.3405,0.00070424,0.24627,0.0141,0.031943,0.0068074,1619.6,0.045301,0,1.891e-11,5.056e-12,0,7.0198,6.5605,0.089559,65.852,36.996,0.84015,6.4402,6.0188,0.082164,0,0.26128,17.241,20.867,2.9199e-07,0.0081432,9.425e-08,2.0099e-07,1.0119,1,0.000366,0.0015,0.000366,5e-06
6893.2,1.6e-10,0.19203,0.34176,0.00071267,0.24621,0.01408,0.03197,0.0068231,1619.6,0.045504,0,1.902e-11,5.0272e-12,0,7.0197,6.5605,0.089558,65.85,36.994,0.84012,6.4401,6.0188,0.082164,0,0.26128,17.21,20.866,2.9198e-07,0.006684,7.7362e-08,2.0096e-07,1.0118,1,0.000369,0.0015,0.000369,5e-06
6892.9,1.6e-10,0.18535,0.34303,0.00072102,0.24616,0.014059,0.031998,0.0068388,1619.5,0.045709,0,1.9132e-11,4.9942e-12,0,7.0197,6.5604,0.089558,65.848,36.993,0.84009,6.44,6.0187,0.082163,0,0.26128,17.18,20.866,2.9198e-07,0.0052883,6.1208e-08,2.0094e-07,1.0118,1,0.000372,0.0015,0.000372,5e-06
6892.6,1.6e-10,0.17867,0.34429,0.00072938,0.24611,0.014038,0.032026,0.0068545,1619.5,0.045914,0,1.9245e-11,4.9611e-12,0,7.0196,6.5604,0.089557,65.845,36.992,0.84006,6.44,6.0187,0.082162,0,0.26128,17.15,20.865,2.9198e-07,0.0038926,4.5054e-08,2.0091e-07,1.0118,1,0.000375,0.0015,0.000375,5e-06
6892.4,1.6e-10,0.17257,0.34556,0.00073759,0.24606,0.014017,0.032053,0.0068703,1619.4,0.046121,0,1.9362e-11,4.9193e-12,0,7.0195,6.5603,0.089556,65.843,36.99,0.84003,6.4399,6.0186,0.082161,0,0.26127,17.119,20.864,2.9197e-07,0.0026135,3.0248e-08,2.0089e-07,1.0117,1,0.000378,0.0015,0.000378,5e-06
6892.1,1.6e-10,0.16646,0.34682,0.00074581,0.246,0.013996,0.032081,0.006886,1619.4,0.046329,0,1.9479e-11,4.8774e-12,0,7.0195,6.5602,0.089555,65.84,36.989,0.84,6.4399,6.0186,0.082161,0,0.26127,17.089,20.864,2.9197e-07,0.0013343,1.5443e-08,2.0086e-07,1.0117,1,0.000381,0.0015,0.000381,5e-06
6891.9,1.6e-10,0.16063,0.34809,0.00075395,0.24595,0.013975,0.032109,0.0069017,1619.3,0.046537,0,1.9599e-11,4.8308e-12,0,7.0194,6.5602,0.089554,65.838,36.987,0.83997,6.4398,6.0185,0.08216,0,0.26127,17.058,20.863,2.9197e-07,0.0001086,1.257e-09,2.0083e-07,1.0117,1,0.000384,0.0015,0.000384,5e-06
6891.6,1.6e-10,0.15505,0.34935,0.00076202,0.24589,0.013954,0.032137,0.0069174,1619.3,0.046747,0,1.9722e-11,4.7796e-12,0,7.0193,6.5601,0.089553,65.835,36.986,0.83993,6.4397,6.0184,0.082159,0,0.26127,17.028,20.863,2.9197e-07,-0.0010636,-1.231e-08,2.0081e-07,1.0116,1,0.000387,0.0015,0.000387,5e-06
6891.4,1.6e-10,0.14948,0.35062,0.00077009,0.24584,0.013933,0.032164,0.0069331,1619.2,0.046957,0,1.9844e-11,4.7283e-12,0,7.0193,6.5601,0.089552,65.833,36.985,0.8399,6.4397,6.0184,0.082158,0,0.26126,16.998,20.862,2.9196e-07,-0.0022358,-2.5877e-08,2.0078e-07,1.0116,1,0.00039,0.0015,0.00039,5e-06
6891.1,1.6e-10,0.14439,0.35188,0.00077802,0.24578,0.013912,0.032192,0.0069489,1619.2,0.04717,0,1.9972e-11,4.6673e-12,0,7.0192,6.56,0.089552,65.83,36.983,0.83987,6.4396,6.0183,0.082157,0,0.26126,16.967,20.861,2.9196e-07,-0.0033098,-3.8308e-08,2.0076e-07,1.0116,1,0.000393,0.0015,0.000393,5e-06
6890.8,1.6e-10,0.1393,0.35315,0.00078595,0.24573,0.013891,0.03222,0.0069646,1619.1,0.047382,0,2.01e-11,4.6064e-12,0,7.0191,6.5599,0.089551,65.828,36.982,0.83984,6.4395,6.0183,0.082157,0,0.26126,16.937,20.86,2.9196e-07,-0.0043838,-5.0739e-08,2.0073e-07,1.0115,1,0.000396,0.0015,0.000396,5e-06
6890.6,1.6e-10,0.13443,0.35442,0.0007938,0.24567,0.013869,0.032247,0.0069803,1619.1,0.047596,0,2.0231e-11,4.5403e-12,0,7.019,6.5599,0.08955,65.825,36.981,0.83981,6.4395,6.0182,0.082156,0,0.26126,16.906,20.86,2.9196e-07,-0.0054128,-6.2648e-08,2.007e-07,1.0115,1,0.000399,0.0015,0.000399,5e-06
6890.3,1.6e-10,0.12978,0.35568,0.00080159,0.24562,0.013848,0.032275,0.0069961,1619,0.047811,0,2.0365e-11,4.4689e-12,0,7.019,6.5598,0.089549,65.823,36.979,0.83978,6.4394,6.0181,0.082155,0,0.26125,16.876,20.859,2.9195e-07,-0.0063968,-7.4037e-08,2.0068e-07,1.0115,1,0.000402,0.0015,0.000402,5e-06
6890.1,1.6e-10,0.12513,0.35695,0.00080937,0.24556,0.013827,0.032303,0.0070118,1619,0.048026,0,2.0499e-11,4.3975e-12,0,7.0189,6.5597,0.089548,65.82,36.978,0.83975,6.4393,6.0181,0.082154,0,0.26125,16.845,20.858,2.9195e-07,-0.0073807,-8.5425e-08,2.0065e-07,1.0115,1,0.000405,0.0015,0.000405,5e-06
6889.8,1.6e-10,0.12088,0.35821,0.00081701,0.2455,0.013806,0.032331,0.0070276,1618.9,0.048244,0,2.064e-11,4.3156e-12,0,7.0188,6.5597,0.089547,65.818,36.976,0.83972,6.4393,6.018,0.082153,0,0.26125,16.815,20.857,2.9195e-07,-0.008282,-9.5857e-08,2.0063e-07,1.0114,1,0.000408,0.0015,0.000408,5e-06
6889.6,1.6e-10,0.11663,0.35948,0.00082465,0.24545,0.013785,0.032358,0.0070433,1618.9,0.048461,0,2.078e-11,4.2337e-12,0,7.0188,6.5596,0.089546,65.816,36.975,0.83968,6.4392,6.018,0.082152,0,0.26124,16.784,20.857,2.9194e-07,-0.0091834,-1.0629e-07,2.006e-07,1.0114,1,0.000411,0.0015,0.000411,5e-06
