"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6877.2,1.6e-10,0.0026831,0.50527,0.0012619,0.23378,0.011311,0.035353,0.0087886,1607.6,0.082888,0,4.6456e-11,-5.5795e-11,0,6.8085,6.3631,0.086864,65.698,36.909,0.83818,6.3519,5.9363,0.081038,0,0.25477,14.712,21.994,2.8801e-07,-0.033534,-3.8812e-07,2.0818e-07,1.0061,1,0.000735,0.0015,0.000735,5e-06
6876.8,1.6e-10,0.0025953,0.50647,0.0012631,0.23367,0.011288,0.03538,0.0088038,1607.5,0.08322,0,4.702e-11,-5.7513e-11,0,6.8082,6.3628,0.08686,65.694,36.907,0.83813,6.3516,5.936,0.081034,0,0.25475,14.688,22.001,2.88e-07,-0.033549,-3.883e-07,2.0815e-07,1.006,1,0.000738,0.0015,0.000738,5e-06
6876.4,1.6e-10,0.0025076,0.50767,0.0012643,0.23357,0.011266,0.035406,0.008819,1607.5,0.083552,0,4.7584e-11,-5.9231e-11,0,6.8079,6.3625,0.086856,65.69,36.905,0.83808,6.3513,5.9358,0.08103,0,0.25474,14.665,22.007,2.8798e-07,-0.033565,-3.8848e-07,2.0813e-07,1.006,1,0.000741,0.0015,0.000741,5e-06
6876,1.6e-10,0.0024235,0.50887,0.0012655,0.23347,0.011243,0.035433,0.0088341,1607.4,0.083885,0,4.8143e-11,-6.101e-11,0,6.8075,6.3622,0.086851,65.686,36.902,0.83803,6.351,5.9355,0.081027,0,0.25473,14.643,22.014,2.8796e-07,-0.033579,-3.8865e-07,2.0811e-07,1.0059,1,0.000744,0.0015,0.000744,5e-06
6875.6,1.6e-10,0.002343,0.51007,0.0012665,0.23336,0.011221,0.03546,0.0088493,1607.3,0.08422,0,4.8698e-11,-6.285e-11,0,6.8072,6.3619,0.086847,65.682,36.9,0.83798,6.3507,5.9352,0.081023,0,0.25472,14.62,22.022,2.8795e-07,-0.033593,-3.8881e-07,2.0808e-07,1.0059,1,0.000747,0.0015,0.000747,5e-06
6875.2,1.6e-10,0.0022625,0.51127,0.0012676,0.23326,0.011198,0.035487,0.0088645,1607.2,0.084554,0,4.9253e-11,-6.4689e-11,0,6.8069,6.3616,0.086843,65.678,36.898,0.83793,6.3504,5.9349,0.081019,0,0.25471,14.598,22.029,2.8793e-07,-0.033607,-3.8897e-07,2.0806e-07,1.0058,1,0.00075,0.0015,0.00075,5e-06
6874.8,1.6e-10,0.0021887,0.51247,0.0012686,0.23316,0.011176,0.035514,0.0088796,1607.1,0.084891,0,4.9794e-11,-6.6655e-11,0,6.8066,6.3613,0.086839,65.675,36.896,0.83789,6.3501,5.9347,0.081015,0,0.25469,14.577,22.038,2.8791e-07,-0.033619,-3.8911e-07,2.0804e-07,1.0057,1,0.000753,0.0015,0.000753,5e-06
6874.4,1.6e-10,0.0021149,0.51367,0.0012695,0.23305,0.011153,0.035541,0.0088948,1607,0.085227,0,5.0334e-11,-6.8621e-11,0,6.8063,6.361,0.086835,65.671,36.894,0.83784,6.3498,5.9344,0.081011,0,0.25468,14.556,22.046,2.8789e-07,-0.033631,-3.8925e-07,2.0801e-07,1.0057,1,0.000756,0.0015,0.000756,5e-06
6874,1.6e-10,0.0020441,0.51486,0.0012704,0.23295,0.01113,0.035568,0.00891,1606.9,0.085565,0,5.0866e-11,-7.066e-11,0,6.8059,6.3607,0.086831,65.667,36.891,0.83779,6.3495,5.9341,0.081007,0,0.25467,14.535,22.055,2.8788e-07,-0.033643,-3.8939e-07,2.0799e-07,1.0056,1,0.000759,0.0015,0.000759,5e-06
6873.6,1.6e-10,0.0019764,0.51606,0.0012712,0.23284,0.011108,0.035594,0.0089251,1606.8,0.085904,0,5.1388e-11,-7.2772e-11,0,6.8056,6.3604,0.086827,65.663,36.889,0.83774,6.3492,5.9338,0.081004,0,0.25466,14.515,22.065,2.8786e-07,-0.033654,-3.8951e-07,2.0797e-07,1.0056,1,0.000762,0.0015,0.000762,5e-06
6873.2,1.6e-10,0.0019088,0.51725,0.001272,0.23274,0.011085,0.035621,0.0089402,1606.7,0.086244,0,5.191e-11,-7.4884e-11,0,6.8053,6.3601,0.086823,65.659,36.887,0.83769,6.3489,5.9335,0.081,0,0.25464,14.495,22.075,2.8784e-07,-0.033665,-3.8964e-07,2.0794e-07,1.0055,1,0.000765,0.0015,0.000765,5e-06
6872.8,1.6e-10,0.0018467,0.51845,0.0012726,0.23263,0.011063,0.035648,0.0089554,1606.6,0.086585,0,5.2408e-11,-7.715e-11,0,6.8049,6.3598,0.086818,65.655,36.885,0.83764,6.3486,5.9332,0.080996,0,0.25463,14.477,22.086,2.8782e-07,-0.033674,-3.8975e-07,2.0792e-07,1.0054,1,0.000768,0.0015,0.000768,5e-06
6872.4,1.6e-10,0.0017846,0.51964,0.0012733,0.23252,0.01104,0.035675,0.0089705,1606.5,0.086927,0,5.2906e-11,-7.9417e-11,0,6.8046,6.3594,0.086814,65.651,36.883,0.83759,6.3482,5.9329,0.080992,0,0.25462,14.458,22.097,2.878e-07,-0.033684,-3.8986e-07,2.079e-07,1.0054,1,0.000771,0.0015,0.000771,5e-06
6871.9,1.6e-10,0.0017251,0.52083,0.0012739,0.23242,0.011017,0.035702,0.0089856,1606.5,0.087269,0,5.3389e-11,-8.1772e-11,0,6.8043,6.3591,0.08681,65.647,36.88,0.83754,6.3479,5.9326,0.080988,0,0.25461,14.44,22.109,2.8778e-07,-0.033693,-3.8996e-07,2.0787e-07,1.0053,1,0.000774,0.0015,0.000774,5e-06
6871.5,1.6e-10,0.0016682,0.52203,0.0012744,0.23231,0.010995,0.035728,0.0090007,1606.4,0.087613,0,5.3858e-11,-8.4216e-11,0,6.8039,6.3588,0.086806,65.643,36.878,0.83749,6.3476,5.9324,0.080984,0,0.25459,14.423,22.121,2.8776e-07,-0.033701,-3.9006e-07,2.0785e-07,1.0053,1,0.000777,0.0015,0.000777,5e-06
6871.1,1.6e-10,0.0016112,0.52322,0.0012749,0.2322,0.010972,0.035755,0.0090158,1606.3,0.087957,0,5.4328e-11,-8.666e-11,0,6.8036,6.3585,0.086801,65.639,36.876,0.83744,6.3473,5.9321,0.08098,0,0.25458,14.406,22.134,2.8774e-07,-0.033709,-3.9015e-07,2.0782e-07,1.0052,1,0.00078,0.0015,0.00078,5e-06
6870.7,1.6e-10,0.001559,0.52441,0.0012753,0.23209,0.010949,0.035782,0.0090309,1606.2,0.088303,0,5.4762e-11,-8.9295e-11,0,6.8033,6.3582,0.086797,65.635,36.874,0.83739,6.347,5.9318,0.080976,0,0.25457,14.39,22.148,2.8772e-07,-0.033716,-3.9024e-07,2.078e-07,1.0052,1,0.000783,0.0015,0.000783,5e-06
6870.3,1.6e-10,0.0015068,0.5256,0.0012757,0.23198,0.010927,0.035809,0.009046,1606.1,0.08865,0,5.5197e-11,-9.193e-11,0,6.8029,6.3579,0.086793,65.632,36.872,0.83734,6.3467,5.9315,0.080972,0,0.25456,14.374,22.162,2.877e-07,-0.033724,-3.9032e-07,2.0778e-07,1.0051,1,0.000786,0.0015,0.000786,5e-06
6869.9,1.6e-10,0.0014568,0.52679,0.001276,0.23188,0.010904,0.035835,0.0090611,1606,0.088997,0,5.5613e-11,-9.4674e-11,0,6.8026,6.3576,0.086788,65.628,36.869,0.83729,6.3464,5.9312,0.080968,0,0.25454,14.36,22.177,2.8768e-07,-0.03373,-3.904e-07,2.0775e-07,1.005,1,0.000789,0.0015,0.000789,5e-06
6869.5,1.6e-10,0.0014089,0.52797,0.0012763,0.23177,0.010881,0.035862,0.0090761,1605.9,0.089346,0,5.6011e-11,-9.7527e-11,0,6.8022,6.3572,0.086784,65.624,36.867,0.83724,6.346,5.9309,0.080964,0,0.25453,14.346,22.193,2.8766e-07,-0.033736,-3.9047e-07,2.0773e-07,1.005,1,0.000792,0.0015,0.000792,5e-06
6869.1,1.6e-10,0.0013611,0.52916,0.0012765,0.23166,0.010859,0.035889,0.0090912,1605.8,0.089694,0,5.6409e-11,-1.0038e-10,0,6.8019,6.3569,0.08678,65.62,36.865,0.83719,6.3457,5.9306,0.080959,0,0.25452,14.332,22.209,2.8764e-07,-0.033743,-3.9054e-07,2.077e-07,1.0049,1,0.000795,0.0015,0.000795,5e-06
6868.7,1.6e-10,0.0013172,0.53035,0.0012767,0.23155,0.010836,0.035916,0.0091063,1605.7,0.090045,0,5.6765e-11,-1.0347e-10,0,6.8016,6.3566,0.086775,65.616,36.863,0.83714,6.3454,5.9303,0.080955,0,0.25451,14.321,22.227,2.8761e-07,-0.033748,-3.906e-07,2.0768e-07,1.0049,1,0.000798,0.0015,0.000798,5e-06
6868.2,1.6e-10,0.0012733,0.53153,0.0012768,0.23144,0.010813,0.035942,0.0091213,1605.6,0.090396,0,5.7121e-11,-1.0656e-10,0,6.8012,6.3563,0.086771,65.612,36.861,0.83709,6.3451,5.93,0.080951,0,0.25449,14.309,22.245,2.8759e-07,-0.033753,-3.9066e-07,2.0765e-07,1.0048,1,0.000801,0.0015,0.000801,5e-06
6867.8,1.6e-10,0.0012313,0.53272,0.0012768,0.23132,0.010791,0.035969,0.0091364,1605.5,0.090748,0,5.7458e-11,-1.0979e-10,0,6.8009,6.356,0.086767,65.608,36.858,0.83704,6.3448,5.9297,0.080947,0,0.25448,14.299,22.265,2.8757e-07,-0.033758,-3.9072e-07,2.0762e-07,1.0047,1,0.000804,0.0015,0.000804,5e-06
6867.4,1.6e-10,0.0011911,0.5339,0.0012768,0.23121,0.010768,0.035996,0.0091514,1605.4,0.091102,0,5.7774e-11,-1.1315e-10,0,6.8005,6.3556,0.086762,65.604,36.856,0.83699,6.3444,5.9294,0.080943,0,0.25447,14.289,22.285,2.8754e-07,-0.033762,-3.9077e-07,2.076e-07,1.0047,1,0.000807,0.0015,0.000807,5e-06
6867,1.6e-10,0.0011508,0.53509,0.0012768,0.2311,0.010745,0.036022,0.0091664,1605.4,0.091455,0,5.8091e-11,-1.1652e-10,0,6.8002,6.3553,0.086758,65.6,36.854,0.83694,6.3441,5.9291,0.080939,0,0.25446,14.28,22.305,2.8752e-07,-0.033766,-3.9081e-07,2.0757e-07,1.0046,1,0.00081,0.0015,0.00081,5e-06
6866.6,1.6e-10,0.001114,0.53627,0.0012767,0.23099,0.010723,0.036049,0.0091814,1605.3,0.091811,0,5.8367e-11,-1.2018e-10,0,6.7999,6.355,0.086754,65.596,36.852,0.83689,6.3438,5.9288,0.080935,0,0.25444,14.273,22.328,2.8749e-07,-0.03377,-3.9086e-07,2.0755e-07,1.0046,1,0.000813,0.0015,0.000813,5e-06
6866.2,1.6e-10,0.0010771,0.53745,0.0012765,0.23088,0.0107,0.036076,0.0091965,1605.2,0.092166,0,5.8642e-11,-1.2384e-10,0,6.7995,6.3547,0.086749,65.593,36.85,0.83684,6.3435,5.9285,0.080931,0,0.25443,14.266,22.351,2.8747e-07,-0.033773,-3.909e-07,2.0752e-07,1.0045,1,0.000816,0.0015,0.000816,5e-06
6865.8,1.6e-10,0.0010418,0.53863,0.0012763,0.23076,0.010677,0.036102,0.0092115,1605.1,0.092523,0,5.8903e-11,-1.2767e-10,0,6.7992,6.3544,0.086745,65.589,36.848,0.83679,6.3432,5.9282,0.080927,0,0.25442,14.261,22.375,2.8744e-07,-0.033776,-3.9093e-07,2.0749e-07,1.0045,1,0.000819,0.0015,0.000819,5e-06
6865.4,1.6e-10,0.001008,0.53981,0.001276,0.23065,0.010655,0.036129,0.0092265,1605,0.092881,0,5.9147e-11,-1.3167e-10,0,6.7988,6.3541,0.086741,65.585,36.846,0.83674,6.3429,5.9279,0.080923,0,0.2544,14.257,22.401,2.8742e-07,-0.033779,-3.9096e-07,2.0747e-07,1.0044,1,0.000822,0.0015,0.000822,5e-06
6865,1.6e-10,0.00097426,0.54099,0.0012757,0.23054,0.010632,0.036155,0.0092415,1604.9,0.093239,0,5.9392e-11,-1.3567e-10,0,6.7985,6.3537,0.086736,65.581,36.843,0.8367,6.3425,5.9276,0.080919,0,0.25439,14.252,22.427,2.8739e-07,-0.033782,-3.9099e-07,2.0744e-07,1.0043,1,0.000825,0.0015,0.000825,5e-06
6864.6,1.6e-10,0.00094333,0.54217,0.0012753,0.23042,0.010609,0.036182,0.0092564,1604.8,0.093599,0,5.9613e-11,-1.4005e-10,0,6.7982,6.3534,0.086732,65.578,36.841,0.83665,6.3422,5.9273,0.080915,0,0.25438,14.252,22.455,2.8737e-07,-0.033784,-3.9101e-07,2.0741e-07,1.0043,1,0.000828,0.0015,0.000828,5e-06
6864.3,1.6e-10,0.00091239,0.54335,0.0012749,0.23031,0.010586,0.036209,0.0092714,1604.7,0.093959,0,5.9834e-11,-1.4443e-10,0,6.7978,6.3531,0.086728,65.574,36.839,0.8366,6.3419,5.927,0.080911,0,0.25437,14.251,22.484,2.8734e-07,-0.033786,-3.9104e-07,2.0738e-07,1.0042,1,0.000831,0.0015,0.000831,5e-06
6863.9,1.6e-10,0.00088276,0.54452,0.0012744,0.23019,0.010564,0.036235,0.0092864,1604.6,0.094321,2.4182e-38,6.0056e-11,-1.4902e-10,0,6.7975,6.3528,0.086724,65.57,36.837,0.83655,6.3416,5.9267,0.080907,0,0.25435,14.251,22.515,2.8731e-07,-0.033787,-3.9106e-07,2.0736e-07,1.0042,1,0.000834,0.0015,0.000834,5e-06
6863.5,1.6e-10,0.00085444,0.5457,0.0012739,0.23008,0.010541,0.036262,0.0093014,1604.6,0.094683,7.2545e-38,6.0278e-11,-1.5383e-10,0,6.7972,6.3525,0.086719,65.567,36.835,0.83651,6.3413,5.9265,0.080903,0,0.25434,14.254,22.547,2.8728e-07,-0.033788,-3.9107e-07,2.0733e-07,1.0041,1,0.000837,0.0015,0.000837,5e-06
6863.1,1.6e-10,0.00082611,0.54687,0.0012733,0.22996,0.010518,0.036288,0.0093163,1604.5,0.095046,1.2091e-37,6.05e-11,-1.5863e-10,0,6.7969,6.3522,0.086715,65.563,36.833,0.83646,6.341,5.9262,0.080899,0,0.25433,14.257,22.579,2.8725e-07,-0.03379,-3.9108e-07,2.073e-07,1.0041,1,0.00084,0.0015,0.00084,5e-06
6862.8,1.6e-10,0.00080019,0.54805,0.0012726,0.22985,0.010495,0.036315,0.0093313,1604.4,0.09541,4.5027e-35,6.0745e-11,-1.6392e-10,0,6.7965,6.3519,0.086711,65.56,36.831,0.83642,6.3407,5.9259,0.080896,0,0.25432,14.263,22.616,2.8722e-07,-0.03379,-3.9109e-07,2.0727e-07,1.004,1,0.000843,0.0015,0.000843,5e-06
6862.4,1.6e-10,0.00077426,0.54922,0.001272,0.22973,0.010473,0.036341,0.0093462,1604.3,0.095775,8.9933e-35,6.099e-11,-1.6921e-10,0,6.7962,6.3516,0.086707,65.556,36.829,0.83637,6.3404,5.9256,0.080892,0,0.25431,14.269,22.652,2.8719e-07,-0.033791,-3.911e-07,2.0724e-07,1.004,1,0.000846,0.0015,0.000846,5e-06
6862,1.6e-10,0.00074945,0.55039,0.0012712,0.22961,0.01045,0.036368,0.0093611,1604.2,0.096141,1.9242e-32,6.1271e-11,-1.7477e-10,0,6.7959,6.3513,0.086703,65.553,36.827,0.83633,6.3401,5.9253,0.080888,0,0.25429,14.278,22.69,2.8716e-07,-0.033791,-3.911e-07,2.0721e-07,1.0039,1,0.000849,0.0015,0.000849,5e-06
6861.7,1.6e-10,0.00072573,0.55156,0.0012704,0.2295,0.010427,0.036394,0.009376,1604.1,0.096508,5.75e-32,6.1589e-11,-1.806e-10,0,6.7956,6.351,0.086699,65.549,36.825,0.83629,6.3398,5.9251,0.080884,0,0.25428,14.289,22.73,2.8713e-07,-0.033791,-3.911e-07,2.0718e-07,1.0039,1,0.000852,0.0015,0.000852,5e-06
6861.3,1.6e-10,0.00070202,0.55273,0.0012696,0.22938,0.010404,0.036421,0.009391,1604.1,0.096875,9.5758e-32,6.1907e-11,-1.8643e-10,0,6.7953,6.3507,0.086695,65.546,36.824,0.83624,6.3395,5.9248,0.080881,0,0.25427,14.299,22.771,2.871e-07,-0.033791,-3.911e-07,2.0715e-07,1.0038,1,0.000855,0.0015,0.000855,5e-06
6861,1.6e-10,0.00068034,0.5539,0.0012687,0.22926,0.010382,0.036447,0.0094059,1604,0.097244,2.9815e-29,6.2348e-11,-1.9288e-10,0,6.795,6.3505,0.086692,65.543,36.822,0.8362,6.3393,5.9245,0.080877,0,0.25426,14.315,22.816,2.8707e-07,-0.033791,-3.9109e-07,2.0712e-07,1.0038,1,0.000858,0.0015,0.000858,5e-06
6860.7,1.6e-10,0.00065866,0.55507,0.0012677,0.22914,0.010359,0.036474,0.0094208,1603.9,0.097613,5.9534e-29,6.2788e-11,-1.9933e-10,0,6.7947,6.3502,0.086688,65.54,36.82,0.83616,6.339,5.9243,0.080874,0,0.25425,14.33,22.861,2.8704e-07,-0.03379,-3.9109e-07,2.0709e-07,1.0037,1,0.000861,0.0015,0.000861,5e-06
6860.3,1.6e-10,0.00063791,0.55624,0.0012667,0.22902,0.010336,0.0365,0.0094357,1603.8,0.097984,1.042e-26,6.3335e-11,-2.0613e-10,0,6.7944,6.3499,0.086684,65.536,36.818,0.83612,6.3387,5.924,0.08087,0,0.25424,14.348,22.909,2.87e-07,-0.033789,-3.9108e-07,2.0706e-07,1.0037,1,0.000864,0.0015,0.000864,5e-06
6860,1.6e-10,0.00061811,0.5574,0.0012657,0.22891,0.010313,0.036527,0.0094505,1603.8,0.098355,3.1112e-26,6.3989e-11,-2.1328e-10,0,6.7941,6.3497,0.086681,65.533,36.816,0.83608,6.3385,5.9238,0.080867,0,0.25423,14.369,22.959,2.8697e-07,-0.033788,-3.9106e-07,2.0703e-07,1.0036,1,0.000867,0.0015,0.000867,5e-06
6859.7,1.6e-10,0.00059831,0.55857,0.0012646,0.22879,0.01029,0.036553,0.0094654,1603.7,0.098726,5.1803e-26,6.4642e-11,-2.2043e-10,0,6.7939,6.3494,0.086677,65.53,36.815,0.83604,6.3382,5.9236,0.080864,0,0.25422,14.39,23.01,2.8694e-07,-0.033787,-3.9105e-07,2.07e-07,1.0036,1,0.00087,0.0015,0.00087,5e-06
6859.4,1.6e-10,0.00058023,0.55973,0.0012634,0.22867,0.010268,0.036579,0.0094803,1603.6,0.0991,7.5155e-24,6.5605e-11,-2.2839e-10,0,6.7936,6.3492,0.086674,65.528,36.813,0.83601,6.338,5.9233,0.08086,0,0.25421,14.416,23.066,2.869e-07,-0.033785,-3.9103e-07,2.0697e-07,1.0035,1,0.000873,0.0015,0.000873,5e-06
6859.1,1.6e-10,0.00056216,0.5609,0.0012622,0.22855,0.010245,0.036606,0.0094951,1603.6,0.099473,1.4979e-23,6.6567e-11,-2.3636e-10,0,6.7933,6.3489,0.08667,65.525,36.812,0.83597,6.3377,5.9231,0.080857,0,0.2542,14.442,23.121,2.8687e-07,-0.033784,-3.9101e-07,2.0694e-07,1.0035,1,0.000876,0.0015,0.000876,5e-06
6858.8,1.6e-10,0.00054488,0.56206,0.0012609,0.22843,0.010222,0.036632,0.00951,1603.5,0.099848,2.2157e-21,6.7763e-11,-2.4478e-10,0,6.7931,6.3487,0.086667,65.522,36.81,0.83594,6.3375,5.9229,0.080854,0,0.25419,14.471,23.18,2.8683e-07,-0.033782,-3.9099e-07,2.0691e-07,1.0035,1,0.000879,0.0015,0.000879,5e-06
6858.6,1.6e-10,0.0005284,0.56322,0.0012596,0.2283,0.010199,0.036659,0.0095248,1603.4,0.10022,6.6098e-21,6.919e-11,-2.5367e-10,0,6.7928,6.3485,0.086664,65.519,36.809,0.83591,6.3372,5.9227,0.080851,0,0.25418,14.503,23.242,2.8679e-07,-0.03378,-3.9097e-07,2.0688e-07,1.0034,1,0.000882,0.0015,0.000882,5e-06
6858.3,1.6e-10,0.00051193,0.56438,0.0012583,0.22818,0.010176,0.036685,0.0095396,1603.4,0.1006,1.1004e-20,7.0618e-11,-2.6256e-10,0,6.7926,6.3482,0.086661,65.517,36.807,0.83587,6.337,5.9224,0.080849,0,0.25417,14.536,23.304,2.8676e-07,-0.033777,-3.9094e-07,2.0685e-07,1.0034,1,0.000885,0.0015,0.000885,5e-06
6858,1.6e-10,0.00049692,0.56554,0.0012569,0.22806,0.010154,0.036711,0.0095545,1603.3,0.10098,2.3664e-18,7.268e-11,-2.7254e-10,0,6.7924,6.348,0.086658,65.515,36.806,0.83584,6.3368,5.9223,0.080846,0,0.25416,14.574,23.373,2.8672e-07,-0.033775,-3.9091e-07,2.0681e-07,1.0033,1,0.000888,0.0015,0.000888,5e-06
6857.8,1.6e-10,0.00048192,0.5667,0.0012554,0.22794,0.010131,0.036738,0.0095693,1603.3,0.10135,4.7217e-18,7.4741e-11,-2.8252e-10,0,6.7922,6.3478,0.086655,65.512,36.805,0.83581,6.3366,5.9221,0.080843,0,0.25415,14.613,23.441,2.8668e-07,-0.033772,-3.9088e-07,2.0678e-07,1.0033,1,0.000891,0.0015,0.000891,5e-06
6857.6,1.6e-10,0.0004676,0.56785,0.0012539,0.22782,0.010108,0.036764,0.0095841,1603.2,0.10173,1.2403e-14,7.7246e-11,-2.9313e-10,0,6.792,6.3476,0.086653,65.51,36.803,0.83579,6.3364,5.9219,0.080841,0,0.25415,14.655,23.512,2.8665e-07,-0.03377,-3.9085e-07,2.0675e-07,1.0033,1,0.000894,0.0015,0.000894,5e-06
6857.4,1.6e-10,0.00045397,0.56901,0.0012523,0.22769,0.010085,0.03679,0.0095989,1603.2,0.10211,3.7196e-14,8.0196e-11,-3.0437e-10,0,6.7918,6.3474,0.08665,65.508,36.802,0.83576,6.3362,5.9217,0.080839,0,0.25414,14.7,23.587,2.8661e-07,-0.033767,-3.9082e-07,2.0672e-07,1.0033,1,0.000897,0.0015,0.000897,5e-06
6857.1,1.6e-10,0.00044033,0.57016,0.0012507,0.22757,0.010062,0.036817,0.0096136,1603.1,0.10249,6.1988e-14,8.3146e-11,-3.1561e-10,0,6.7916,6.3473,0.086648,65.506,36.801,0.83573,6.3361,5.9215,0.080836,0,0.25413,14.745,23.662,2.8657e-07,-0.033764,-3.9078e-07,2.0668e-07,1.0032,1,0.0009,0.0015,0.0009,5e-06
6857,1.6e-10,0.00042796,0.57132,0.001249,0.22745,0.010039,0.036843,0.0096284,1603.1,0.10287,1.7122e-10,8.7273e-11,-3.2834e-10,0,6.7914,6.3471,0.086646,65.504,36.8,0.83571,6.3359,5.9214,0.080834,0,0.25413,14.796,23.743,2.8653e-07,-0.03376,-3.9075e-07,2.0665e-07,1.0032,1,0.000903,0.0015,0.000903,5e-06
6856.8,1.6e-10,0.00041559,0.57247,0.0012473,0.22733,0.010017,0.036869,0.0096432,1603,0.10326,3.4238e-10,9.14e-11,-3.4107e-10,0,6.7912,6.347,0.086644,65.502,36.799,0.83569,6.3357,5.9213,0.080832,0,0.25412,14.848,23.824,2.8649e-07,-0.033757,-3.9071e-07,2.0662e-07,1.0032,1,0.000906,0.0015,0.000906,5e-06
6856.6,1.44e-10,0.00040381,0.57362,0.0012456,0.2272,0.0099938,0.036895,0.0096579,1603,0.10364,7.0475e-10,9.634e-11,-3.5467e-10,0,6.7911,6.3468,0.086642,65.501,36.798,0.83567,6.3356,5.9211,0.08083,-8.3831e-19,0.25411,14.902,23.908,2.8645e-07,-0.033754,-3.9067e-07,2.0658e-07,1.0031,1,0.000909,0.0015,0.000909,5e-06
6856.4,1.12e-10,0.00039261,0.57477,0.0012438,0.22708,0.009971,0.036922,0.0096727,1603,0.10402,1.2583e-09,1.0209e-10,-3.6915e-10,0,6.7909,6.3467,0.08664,65.499,36.797,0.83565,6.3355,5.921,0.080829,0,0.25411,14.959,23.995,2.8641e-07,-0.03375,-3.9063e-07,2.0655e-07,1.0031,1,0.000912,0.0015,0.000912,5e-06
6856.3,8e-11,0.00038142,0.57592,0.0012419,0.22695,0.0099481,0.036948,0.0096874,1602.9,0.10441,1.8119e-09,1.0785e-10,-3.8363e-10,0,6.7908,6.3465,0.086638,65.498,36.797,0.83563,6.3353,5.9209,0.080827,0,0.2541,15.016,24.082,2.8637e-07,-0.033747,-3.9059e-07,2.0652e-07,1.0031,1,0.000915,0.0015,0.000915,5e-06
6851.2,4.8e-11,0.00037131,0.57706,0.00124,0.22683,0.0099253,0.036974,0.0097021,1601.7,0.10479,1.6408e-09,1.1576e-10,-4.0009e-10,0,6.7861,6.3421,0.086577,65.449,36.769,0.83501,6.3309,5.9167,0.080771,0.00011581,0.25427,15.075,24.17,2.8633e-07,-0.033743,-3.9054e-07,2.0649e-07,1.0024,1,0.000918,0.0015,0.000918,5e-06
6846.1,1.6e-11,0.00036121,0.57821,0.001238,0.2267,0.0099025,0.037,0.0097168,1600.6,0.10518,1.4697e-09,1.2368e-10,-4.1655e-10,0,6.7813,6.3377,0.086517,65.4,36.742,0.83438,6.3265,5.9126,0.080714,0.00023161,0.25444,15.133,24.258,2.8629e-07,-0.033739,-3.905e-07,2.0645e-07,1.0016,1,0.000921,0.0015,0.000921,5e-06
6840.7,7.0252e-18,0.00035162,0.57935,0.001236,0.22658,0.0098797,0.037027,0.0097315,1599.3,0.10556,1.1079e-09,1.3294e-10,-4.3413e-10,0,6.7764,6.3331,0.086454,65.349,36.713,0.83373,6.3219,5.9083,0.080656,0.00038197,0.25471,15.195,24.35,2.8625e-07,-0.033735,-3.9045e-07,2.0642e-07,1.0008,1,0.000924,0.0015,0.000924,5e-06
6835.2,4.9927e-18,0.00034253,0.58049,0.0012339,0.22645,0.0098569,0.037053,0.0097462,1598.1,0.10595,5.5546e-10,1.4355e-10,-4.5284e-10,0,6.7713,6.3283,0.086389,65.297,36.683,0.83306,6.3171,5.9039,0.080595,0.00056689,0.25507,15.261,24.446,2.8621e-07,-0.033731,-3.9041e-07,2.0639e-07,1,1,0.000927,0.0015,0.000927,5e-06
6829.7,2.9601e-18,0.00033344,0.58163,0.0012319,0.22632,0.009834,0.037079,0.0097609,1596.8,0.10634,3.018e-12,1.5416e-10,-4.7155e-10,0,6.7662,6.3236,0.086324,65.244,36.654,0.83239,6.3124,5.8994,0.080534,0.0007518,0.25544,15.327,24.541,2.8617e-07,-0.033727,-3.9036e-07,2.0636e-07,0.99925,1,0.00093,0.0015,0.00093,5e-06
6828.8,2.5483e-18,0.00032531,0.58276,0.0012297,0.2262,0.0098112,0.037105,0.0097755,1596.6,0.10673,4.212e-12,1.6813e-10,-4.9276e-10,0,6.7653,6.3227,0.086313,65.235,36.649,0.83228,6.3115,5.8986,0.080523,0.00088869,0.25581,15.397,24.641,2.8613e-07,-0.033723,-3.9032e-07,2.0633e-07,0.99911,1,0.000933,0.0015,0.000933,5e-06
6827.8,2.1364e-18,0.00031717,0.5839,0.0012275,0.22607,0.0097884,0.037131,0.0097901,1596.4,0.10711,5.4061e-12,1.821e-10,-5.1397e-10,0,6.7644,6.3219,0.086301,65.226,36.644,0.83216,6.3107,5.8978,0.080512,0.0010256,0.25619,15.466,24.74,2.861e-07,-0.033719,-3.9027e-07,2.063e-07,0.99897,1,0.000936,0.0015,0.000936,5e-06
6826.9,1.8357e-18,0.00030948,0.58503,0.0012252,0.22595,0.0097656,0.037157,0.0098048,1596.2,0.1075,6.0941e-12,1.9835e-10,-5.3657e-10,0,6.7635,6.321,0.08629,65.217,36.639,0.83205,6.3098,5.8971,0.080502,0.0011602,0.25656,15.532,24.835,2.8606e-07,-0.033715,-3.9022e-07,2.0627e-07,0.99884,1,0.000939,0.0015,0.000939,5e-06
