"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.2772e-08,2.5e-16,0.12408,0.79376,0.00010518,0.20081,0.00035049,0.049581,0.014833,4.5638e-09,0.19648,9.4151e-27,5.8929e-14,7.0868e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.7561e-15,1.0588e-16,1,3,-5.29,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002583,0.0015,0.002583,5e-06
2.2772e-08,2.5e-16,0.124,0.7938,0.00010457,0.20081,0.00034812,0.049584,0.014835,4.5638e-09,0.19651,9.1166e-27,5.9167e-14,6.9236e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.7561e-15,1.0588e-16,1,3,-5.3195,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002586,0.0015,0.002586,5e-06
2.2772e-08,2.5e-16,0.1239,0.79385,0.00010396,0.2008,0.00034574,0.049587,0.014836,4.5638e-09,0.19653,9.0068e-27,5.9452e-14,6.7699e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.7561e-15,1.0588e-16,1,3,-5.3489,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002589,0.0015,0.002589,5e-06
2.2772e-08,2.5e-16,0.12377,0.79389,0.00010334,0.2008,0.00034336,0.04959,0.014837,4.5638e-09,0.19656,9.0857e-27,5.9783e-14,6.6255e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.7561e-15,1.0588e-16,1,3,-5.3783,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002592,0.0015,0.002592,5e-06
2.2772e-08,2.5e-16,0.12364,0.79394,0.00010273,0.20079,0.00034098,0.049593,0.014838,4.5638e-09,0.19658,9.1646e-27,6.0114e-14,6.4811e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.7561e-15,1.0588e-16,1,3,-5.4078,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002595,0.0015,0.002595,5e-06
2.2772e-08,2.5e-16,0.12347,0.79398,0.00010212,0.20078,0.00033861,0.049596,0.014839,4.5638e-09,0.19661,9.2196e-27,5.8444e-14,6.4699e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.7561e-15,1.0588e-16,1,3,-5.4372,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002598,0.0015,0.002598,5e-06
2.2772e-08,2.5e-16,0.1233,0.79403,0.00010151,0.20078,0.00033623,0.049599,0.014841,4.5638e-09,0.19663,9.2746e-27,5.6773e-14,6.4587e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.756e-15,1.0588e-16,1,3,-5.4666,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002601,0.0015,0.002601,5e-06
2.2772e-08,2.5e-16,0.1231,0.79407,0.00010089,0.20077,0.00033385,0.049602,0.014842,4.5638e-09,0.19666,9.6266e-27,5.6193e-14,6.3731e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.756e-15,1.0588e-16,1,3,-5.4961,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002604,0.0015,0.002604,5e-06
2.2772e-08,2.5e-16,0.12288,0.79412,0.00010028,0.20077,0.00033147,0.049605,0.014843,4.5638e-09,0.19669,1.0275e-26,5.6702e-14,6.2133e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.756e-15,1.0588e-16,1,3,-5.5255,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002607,0.0015,0.002607,5e-06
2.2772e-08,2.5e-16,0.12266,0.79416,9.9667e-05,0.20076,0.00032909,0.049608,0.014844,4.5638e-09,0.19671,1.0924e-26,5.7211e-14,6.0535e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.7561e-15,1.0588e-16,1,3,-5.5549,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.00261,0.0015,0.00261,5e-06
2.2772e-08,2.5e-16,0.12239,0.79421,9.9054e-05,0.20075,0.00032672,0.049611,0.014845,4.5638e-09,0.19674,1.1568e-26,5.7299e-14,6.01e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.756e-15,1.0588e-16,1,3,-5.5843,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002613,0.0015,0.002613,5e-06
2.2772e-08,2.5e-16,0.12213,0.79425,9.8441e-05,0.20075,0.00032434,0.049614,0.014847,4.5638e-09,0.19676,1.2213e-26,5.7386e-14,5.9666e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.756e-15,1.0588e-16,1,3,-5.6138,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002616,0.0015,0.002616,5e-06
2.2772e-08,2.5e-16,0.12184,0.7943,9.7828e-05,0.20074,0.00032196,0.049617,0.014848,4.5638e-09,0.19679,1.2457e-26,5.7589e-14,5.8482e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.756e-15,1.0588e-16,1,3,-5.6432,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002619,0.0015,0.002619,5e-06
2.2772e-08,2.5e-16,0.12153,0.79434,9.7215e-05,0.20074,0.00031958,0.04962,0.014849,4.5638e-09,0.19681,1.2301e-26,5.7908e-14,5.6548e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.756e-15,1.0588e-16,1,3,-5.6726,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002622,0.0015,0.002622,5e-06
2.2772e-08,2.5e-16,0.12123,0.79439,9.6602e-05,0.20073,0.00031721,0.049623,0.01485,4.5638e-09,0.19684,1.2145e-26,5.8227e-14,5.4614e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.756e-15,1.0588e-16,1,3,-5.7021,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002625,0.0015,0.002625,5e-06
2.2772e-08,2.5e-16,0.12088,0.79443,9.5989e-05,0.20073,0.00031483,0.049626,0.014851,4.5638e-09,0.19686,1.2828e-26,5.8418e-14,5.5392e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.7561e-15,1.0588e-16,1,3,-5.7315,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002628,0.0015,0.002628,5e-06
2.2772e-08,2.5e-16,0.12054,0.79448,9.5377e-05,0.20072,0.00031245,0.049629,0.014853,4.5638e-09,0.19689,1.3512e-26,5.8608e-14,5.617e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.7561e-15,1.0588e-16,1,3,-5.7609,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002631,0.0015,0.002631,5e-06
2.2772e-08,2.5e-16,0.12018,0.79452,9.4764e-05,0.20071,0.00031007,0.049632,0.014854,4.5638e-09,0.19691,1.4498e-26,5.8076e-14,5.6344e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.7561e-15,1.0588e-16,1,3,-5.7904,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002634,0.0015,0.002634,5e-06
2.2772e-08,2.5e-16,0.1198,0.79457,9.4151e-05,0.20071,0.0003077,0.049635,0.014855,4.5638e-09,0.19694,1.5787e-26,5.682e-14,5.5914e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.7561e-15,1.0588e-16,1,3,-5.8198,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002637,0.0015,0.002637,5e-06
2.2772e-08,2.5e-16,0.11943,0.79461,9.3538e-05,0.2007,0.00030532,0.049638,0.014856,4.5638e-09,0.19696,1.7076e-26,5.5564e-14,5.5484e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.7561e-15,1.0588e-16,1,3,-5.8492,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.00264,0.0015,0.00264,5e-06
2.2772e-08,2.5e-16,0.11903,0.79466,9.2925e-05,0.2007,0.00030294,0.049641,0.014857,4.5638e-09,0.19699,1.7183e-26,5.4774e-14,5.2822e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.7561e-15,1.0588e-16,1,3,-5.8786,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002643,0.0015,0.002643,5e-06
2.2772e-08,2.5e-16,0.11864,0.7947,9.2312e-05,0.20069,0.00030056,0.049644,0.014859,4.5638e-09,0.19701,1.729e-26,5.3985e-14,5.0159e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.7561e-15,1.0588e-16,1,3,-5.9081,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002646,0.0015,0.002646,5e-06
2.2772e-08,2.5e-16,0.11823,0.79475,9.1699e-05,0.20068,0.00029818,0.049647,0.01486,4.5638e-09,0.19704,1.6511e-26,5.313e-14,4.9096e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.7561e-15,1.0588e-16,1,3,-5.9375,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002649,0.0015,0.002649,5e-06
2.2772e-08,2.5e-16,0.11782,0.79479,9.1087e-05,0.20068,0.00029581,0.04965,0.014861,4.5638e-09,0.19707,1.4845e-26,5.2211e-14,4.9631e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.7561e-15,1.0588e-16,1,3,-5.9669,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002652,0.0015,0.002652,5e-06
2.2772e-08,2.5e-16,0.11741,0.79484,9.0474e-05,0.20067,0.00029343,0.049653,0.014862,4.5638e-09,0.19709,1.318e-26,5.1291e-14,5.0167e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.7561e-15,1.0588e-16,1,3,-5.9964,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002655,0.0015,0.002655,5e-06
2.2772e-08,2.5e-16,0.11699,0.79488,8.9861e-05,0.20067,0.00029105,0.049656,0.014863,4.5638e-09,0.19712,1.5105e-26,5.0998e-14,4.785e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.7561e-15,1.0588e-16,1,3,-6.0258,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002658,0.0015,0.002658,5e-06
2.2772e-08,2.5e-16,0.11657,0.79493,8.9248e-05,0.20066,0.00028867,0.049659,0.014865,4.5638e-09,0.19714,1.703e-26,5.0705e-14,4.5534e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.7561e-15,1.0588e-16,1,3,-6.0552,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002661,0.0015,0.002661,5e-06
2.2772e-08,2.5e-16,0.11616,0.79497,8.8635e-05,0.20066,0.0002863,0.049662,0.014866,4.5638e-09,0.19717,1.823e-26,5.0965e-14,4.4503e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.7561e-15,1.0588e-16,1,3,-6.0847,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002664,0.0015,0.002664,5e-06
2.2772e-08,2.5e-16,0.11575,0.79502,8.8022e-05,0.20065,0.00028392,0.049665,0.014867,4.5638e-09,0.19719,1.8705e-26,5.1777e-14,4.4757e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.7561e-15,1.0588e-16,1,3,-6.1141,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002667,0.0015,0.002667,5e-06
2.2772e-08,2.5e-16,0.11533,0.79506,8.7409e-05,0.20064,0.00028154,0.049668,0.014868,4.5638e-09,0.19722,1.918e-26,5.2589e-14,4.5011e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.7561e-15,1.0588e-16,1,3,-6.1435,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.00267,0.0015,0.00267,5e-06
2.2772e-08,2.5e-16,0.11493,0.79511,8.6797e-05,0.20064,0.00027916,0.049671,0.014869,4.5638e-09,0.19724,1.8476e-26,5.037e-14,4.4628e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.7561e-15,1.0588e-16,1,3,-6.1729,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002673,0.0015,0.002673,5e-06
2.2772e-08,2.5e-16,0.11452,0.79515,8.6184e-05,0.20063,0.00027678,0.049674,0.014871,4.5638e-09,0.19727,1.7773e-26,4.8152e-14,4.4246e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.7561e-15,1.0588e-16,1,3,-6.2024,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002676,0.0015,0.002676,5e-06
2.2772e-08,2.5e-16,0.11413,0.7952,8.5571e-05,0.20063,0.00027441,0.049678,0.014872,4.5638e-09,0.19729,1.7457e-26,4.7437e-14,4.3513e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.7561e-15,1.0588e-16,1,3,-6.2318,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002679,0.0015,0.002679,5e-06
2.2772e-08,2.5e-16,0.11375,0.79524,8.4958e-05,0.20062,0.00027203,0.049681,0.014873,4.5638e-09,0.19732,1.7529e-26,4.8225e-14,4.2429e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.7561e-15,1.0588e-16,1,3,-6.2612,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002682,0.0015,0.002682,5e-06
2.2772e-08,2.5e-16,0.11336,0.79528,8.4345e-05,0.20061,0.00026965,0.049684,0.014874,4.5638e-09,0.19734,1.7601e-26,4.9013e-14,4.1345e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.7561e-15,1.0588e-16,1,3,-6.2907,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002685,0.0015,0.002685,5e-06
2.2772e-08,2.5e-16,0.113,0.79533,8.3732e-05,0.20061,0.00026727,0.049687,0.014875,4.5638e-09,0.19737,1.5537e-26,4.8429e-14,4.1305e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.7561e-15,1.0588e-16,1,3,-6.3201,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002688,0.0015,0.002688,5e-06
2.2772e-08,2.5e-16,0.11264,0.79537,8.3119e-05,0.2006,0.0002649,0.04969,0.014877,4.5638e-09,0.19739,1.3472e-26,4.7846e-14,4.1265e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.7561e-15,1.0588e-16,1,3,-6.3495,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002691,0.0015,0.002691,5e-06
2.2772e-08,2.5e-16,0.11229,0.79542,8.2507e-05,0.2006,0.00026252,0.049693,0.014878,4.5638e-09,0.19742,1.3509e-26,4.7364e-14,4.0392e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.756e-15,1.0588e-16,1,3,-6.379,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002694,0.0015,0.002694,5e-06
2.2772e-08,2.5e-16,0.11196,0.79546,8.1894e-05,0.20059,0.00026014,0.049696,0.014879,4.5638e-09,0.19744,1.5645e-26,4.6985e-14,3.8686e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.756e-15,1.0588e-16,1,3,-6.4084,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002697,0.0015,0.002697,5e-06
2.2772e-08,2.5e-16,0.11163,0.79551,8.1281e-05,0.20059,0.00025776,0.049699,0.01488,4.5638e-09,0.19747,1.7781e-26,4.6605e-14,3.6979e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.756e-15,1.0588e-16,1,3,-6.4378,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.0027,0.0015,0.0027,5e-06
2.2772e-08,2.5e-16,0.11133,0.79555,8.0668e-05,0.20058,0.00025539,0.049702,0.014881,4.5638e-09,0.1975,2.1016e-26,4.8153e-14,3.8019e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.7561e-15,1.0588e-16,1,3,-6.4672,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002703,0.0015,0.002703,5e-06
2.2772e-08,2.5e-16,0.11104,0.7956,8.0055e-05,0.20057,0.00025301,0.049705,0.014883,4.5638e-09,0.19752,2.4251e-26,4.9702e-14,3.9059e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.7561e-15,1.0588e-16,1,3,-6.4967,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002706,0.0015,0.002706,5e-06
2.2772e-08,2.5e-16,0.11076,0.79564,7.9442e-05,0.20057,0.00025063,0.049708,0.014884,4.5638e-09,0.19755,2.5793e-26,4.9896e-14,3.9646e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.7561e-15,1.0588e-16,1,3,-6.5261,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002709,0.0015,0.002709,5e-06
2.2772e-08,2.5e-16,0.11049,0.79569,7.883e-05,0.20056,0.00024825,0.049711,0.014885,4.5638e-09,0.19757,2.5642e-26,4.8735e-14,3.978e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.756e-15,1.0588e-16,1,3,-6.5555,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002712,0.0015,0.002712,5e-06
2.2772e-08,2.5e-16,0.11023,0.79573,7.8217e-05,0.20056,0.00024588,0.049714,0.014886,4.5638e-09,0.1976,2.549e-26,4.7574e-14,3.9915e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.756e-15,1.0588e-16,1,3,-6.585,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002715,0.0015,0.002715,5e-06
2.2772e-08,2.5e-16,0.11,0.79578,7.7604e-05,0.20055,0.0002435,0.049717,0.014887,4.5638e-09,0.19762,2.4137e-26,4.8203e-14,3.9038e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.756e-15,1.0588e-16,1,3,-6.6144,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002718,0.0015,0.002718,5e-06
2.2772e-08,2.5e-16,0.10978,0.79582,7.6991e-05,0.20054,0.00024112,0.04972,0.014889,4.5638e-09,0.19765,2.2783e-26,4.8832e-14,3.8161e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.756e-15,1.0588e-16,1,3,-6.6438,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002721,0.0015,0.002721,5e-06
2.2772e-08,2.5e-16,0.10957,0.79587,7.6378e-05,0.20054,0.00023874,0.049723,0.01489,4.5638e-09,0.19767,2.0925e-26,4.923e-14,3.7276e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.756e-15,1.0588e-16,1,3,-6.6733,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002724,0.0015,0.002724,5e-06
2.2772e-08,2.5e-16,0.10938,0.79591,7.5765e-05,0.20053,0.00023636,0.049726,0.014891,4.5638e-09,0.1977,1.8562e-26,4.9395e-14,3.6382e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.756e-15,1.0588e-16,1,3,-6.7027,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002727,0.0015,0.002727,5e-06
2.2772e-08,2.5e-16,0.10919,0.79596,7.5153e-05,0.20053,0.00023399,0.049729,0.014892,4.5638e-09,0.19772,1.62e-26,4.956e-14,3.5489e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.756e-15,1.0588e-16,1,3,-6.7321,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.00273,0.0015,0.00273,5e-06
2.2772e-08,2.5e-16,0.10903,0.796,7.454e-05,0.20052,0.00023161,0.049732,0.014893,4.5638e-09,0.19775,1.4327e-26,5.0752e-14,3.5407e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.7561e-15,1.0588e-16,1,3,-6.7615,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002733,0.0015,0.002733,5e-06
2.2772e-08,2.5e-16,0.10888,0.79605,7.3927e-05,0.20051,0.00022923,0.049735,0.014895,4.5638e-09,0.19777,1.2454e-26,5.1943e-14,3.5326e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.7561e-15,1.0588e-16,1,3,-6.791,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002736,0.0015,0.002736,5e-06
2.2772e-08,2.5e-16,0.10874,0.79609,7.3314e-05,0.20051,0.00022685,0.049738,0.014896,4.5638e-09,0.1978,1.2161e-26,5.206e-14,3.5769e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.7561e-15,1.0588e-16,1,3,-6.8204,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002739,0.0015,0.002739,5e-06
2.2772e-08,2.5e-16,0.10861,0.79614,7.2701e-05,0.2005,0.00022448,0.049741,0.014897,4.5638e-09,0.19782,1.3448e-26,5.1102e-14,3.6737e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.7561e-15,1.0588e-16,1,3,-6.8498,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002742,0.0015,0.002742,5e-06
2.2772e-08,2.5e-16,0.10849,0.79618,7.2088e-05,0.2005,0.0002221,0.049744,0.014898,4.5638e-09,0.19785,1.4735e-26,5.0144e-14,3.7706e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.7561e-15,1.0588e-16,1,3,-6.8793,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002745,0.0015,0.002745,5e-06
2.2772e-08,2.5e-16,0.1084,0.79623,7.1476e-05,0.20049,0.00021972,0.049747,0.014899,4.5638e-09,0.19787,1.5578e-26,5.0626e-14,3.5035e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.7561e-15,1.0588e-16,1,3,-6.9087,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002748,0.0015,0.002748,5e-06
2.2772e-08,2.5e-16,0.1083,0.79627,7.0863e-05,0.20049,0.00021734,0.04975,0.0149,4.5638e-09,0.1979,1.6421e-26,5.1107e-14,3.2365e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.7561e-15,1.0588e-16,1,3,-6.9381,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002751,0.0015,0.002751,5e-06
2.2772e-08,2.5e-16,0.10822,0.79632,7.025e-05,0.20048,0.00021497,0.049753,0.014902,4.5638e-09,0.19793,1.6452e-26,5.1418e-14,3.1193e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.756e-15,1.0588e-16,1,3,-6.9676,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002754,0.0015,0.002754,5e-06
2.2772e-08,2.5e-16,0.10815,0.79636,6.9637e-05,0.20047,0.00021259,0.049756,0.014903,4.5638e-09,0.19795,1.5671e-26,5.1557e-14,3.1519e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.756e-15,1.0588e-16,1,3,-6.997,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.002757,0.0015,0.002757,5e-06
2.2772e-08,2.5e-16,0.10808,0.79641,6.9024e-05,0.20047,0.00021021,0.049759,0.014904,4.5638e-09,0.19798,1.4891e-26,5.1696e-14,3.1844e-14,0,1.8694e-11,1.7471e-11,2.385e-13,2.1754e-10,1.2222e-10,2.7755e-12,8.299e-15,7.7561e-15,1.0588e-16,1,3,-7.0264,20.049,1.2269e-18,1.4224e-17,5.3647e-20,3.0141e-12,1,0.00276,0.0015,0.00276,5e-06
