"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.7076e-08,2.5e-16,0.038118,0.7927,0.00024962,0.20192,0.00047635,0.049488,0.0148,1.3137e-08,0.19416,2.1672e-26,-1.191e-13,2.6735e-14,0,5.4099e-11,5.056e-11,6.902e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1756e-13,1,3,-4.3483,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002487,0.0015,0.002487,5e-06
5.7076e-08,2.5e-16,0.038129,0.79274,0.00024828,0.20191,0.00047368,0.049491,0.014801,1.3137e-08,0.1942,2.0198e-26,-1.1869e-13,2.6375e-14,0,5.4099e-11,5.056e-11,6.902e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-4.3777,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.00249,0.0015,0.00249,5e-06
5.7076e-08,2.5e-16,0.038144,0.79279,0.00024694,0.2019,0.00047101,0.049494,0.014802,1.3137e-08,0.19423,1.7066e-26,-1.1707e-13,2.579e-14,0,5.4099e-11,5.056e-11,6.902e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-4.4071,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002493,0.0015,0.002493,5e-06
5.7076e-08,2.5e-16,0.038159,0.79283,0.0002456,0.20189,0.00046835,0.049497,0.014803,1.3137e-08,0.19427,1.3934e-26,-1.1544e-13,2.5205e-14,0,5.4099e-11,5.056e-11,6.902e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-4.4366,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002496,0.0015,0.002496,5e-06
5.7076e-08,2.5e-16,0.038176,0.79287,0.00024425,0.20187,0.00046568,0.0495,0.014804,1.3137e-08,0.1943,1.1895e-26,-1.1475e-13,2.4092e-14,0,5.4099e-11,5.056e-11,6.902e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-4.466,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002499,0.0015,0.002499,5e-06
5.7076e-08,2.5e-16,0.038195,0.79291,0.00024291,0.20186,0.00046301,0.049503,0.014805,1.3137e-08,0.19433,1.095e-26,-1.1499e-13,2.2451e-14,0,5.4099e-11,5.056e-11,6.902e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-4.4954,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002502,0.0015,0.002502,5e-06
5.7076e-08,2.5e-16,0.038214,0.79296,0.00024157,0.20185,0.00046034,0.049506,0.014807,1.3137e-08,0.19437,1.0004e-26,-1.1523e-13,2.0809e-14,0,5.4099e-11,5.056e-11,6.902e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-4.5249,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002505,0.0015,0.002505,5e-06
5.7076e-08,2.5e-16,0.038236,0.793,0.00024022,0.20184,0.00045767,0.049509,0.014808,1.3137e-08,0.1944,8.4102e-27,-1.1392e-13,2.1133e-14,0,5.4099e-11,5.056e-11,6.902e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-4.5543,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002508,0.0015,0.002508,5e-06
5.7076e-08,2.5e-16,0.038258,0.79304,0.00023888,0.20183,0.000455,0.049512,0.014809,1.3137e-08,0.19444,6.8161e-27,-1.1261e-13,2.1457e-14,0,5.4099e-11,5.056e-11,6.902e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-4.5837,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002511,0.0015,0.002511,5e-06
5.7076e-08,2.5e-16,0.038281,0.79309,0.00023754,0.20182,0.00045233,0.049515,0.01481,1.3137e-08,0.19447,5.7803e-27,-1.1159e-13,2.0588e-14,0,5.4099e-11,5.056e-11,6.902e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-4.6132,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002514,0.0015,0.002514,5e-06
5.7076e-08,2.5e-16,0.038306,0.79313,0.0002362,0.20181,0.00044966,0.049518,0.014811,1.3137e-08,0.1945,5.3026e-27,-1.1085e-13,1.8528e-14,0,5.4099e-11,5.056e-11,6.902e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-4.6426,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002517,0.0015,0.002517,5e-06
5.7076e-08,2.5e-16,0.038331,0.79317,0.00023485,0.2018,0.00044699,0.049521,0.014812,1.3137e-08,0.19454,4.8249e-27,-1.1012e-13,1.6468e-14,0,5.4099e-11,5.056e-11,6.902e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-4.672,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.00252,0.0015,0.00252,5e-06
5.7076e-08,2.5e-16,0.038357,0.79321,0.00023351,0.20178,0.00044433,0.049524,0.014814,1.3137e-08,0.19457,5.7978e-27,-1.094e-13,1.516e-14,0,5.4099e-11,5.056e-11,6.902e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-4.7014,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002523,0.0015,0.002523,5e-06
5.7076e-08,2.5e-16,0.038383,0.79326,0.00023217,0.20177,0.00044166,0.049527,0.014815,1.3137e-08,0.19461,6.7705e-27,-1.0868e-13,1.3852e-14,0,5.4099e-11,5.056e-11,6.902e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-4.7309,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002526,0.0015,0.002526,5e-06
5.7076e-08,2.5e-16,0.03841,0.7933,0.00023082,0.20176,0.00043899,0.04953,0.014816,1.3137e-08,0.19464,8.6755e-27,-1.0803e-13,1.3222e-14,0,5.4099e-11,5.056e-11,6.902e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-4.7603,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002529,0.0015,0.002529,5e-06
5.7076e-08,2.5e-16,0.038436,0.79334,0.00022948,0.20175,0.00043632,0.049533,0.014817,1.3137e-08,0.19467,1.1513e-26,-1.0744e-13,1.3269e-14,0,5.4099e-11,5.056e-11,6.902e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-4.7897,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002532,0.0015,0.002532,5e-06
5.7076e-08,2.5e-16,0.038463,0.79338,0.00022814,0.20174,0.00043365,0.049536,0.014818,1.3137e-08,0.19471,1.435e-26,-1.0685e-13,1.3315e-14,0,5.4099e-11,5.056e-11,6.902e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-4.8192,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002535,0.0015,0.002535,5e-06
5.7076e-08,2.5e-16,0.038488,0.79343,0.00022679,0.20173,0.00043098,0.049539,0.01482,1.3137e-08,0.19474,1.5238e-26,-1.0654e-13,1.2315e-14,0,5.4099e-11,5.056e-11,6.902e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-4.8486,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002538,0.0015,0.002538,5e-06
5.7076e-08,2.5e-16,0.038513,0.79347,0.00022545,0.20172,0.00042831,0.049542,0.014821,1.3137e-08,0.19478,1.6125e-26,-1.0623e-13,1.1316e-14,0,5.4099e-11,5.056e-11,6.902e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-4.878,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002541,0.0015,0.002541,5e-06
5.7076e-08,2.5e-16,0.038537,0.79351,0.00022411,0.20171,0.00042564,0.049545,0.014822,1.3137e-08,0.19481,1.5972e-26,-1.0566e-13,1.0194e-14,0,5.4099e-11,5.056e-11,6.902e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-4.9075,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002544,0.0015,0.002544,5e-06
5.7076e-08,2.5e-16,0.038559,0.79356,0.00022277,0.2017,0.00042297,0.049548,0.014823,1.3137e-08,0.19485,1.4779e-26,-1.0481e-13,8.9513e-15,0,5.4099e-11,5.056e-11,6.902e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-4.9369,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002547,0.0015,0.002547,5e-06
5.7076e-08,2.5e-16,0.038581,0.7936,0.00022142,0.20168,0.00042031,0.049551,0.014824,1.3137e-08,0.19488,1.3586e-26,-1.0397e-13,7.7083e-15,0,5.4099e-11,5.056e-11,6.9021e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-4.9663,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.00255,0.0015,0.00255,5e-06
5.7076e-08,2.5e-16,0.038598,0.79364,0.00022008,0.20167,0.00041764,0.049554,0.014825,1.3137e-08,0.19491,1.2745e-26,-1.0362e-13,6.5741e-15,0,5.4099e-11,5.056e-11,6.9021e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-4.9957,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002553,0.0015,0.002553,5e-06
5.7076e-08,2.5e-16,0.038614,0.79368,0.00021874,0.20166,0.00041497,0.049557,0.014827,1.3137e-08,0.19495,1.1903e-26,-1.0328e-13,5.4398e-15,0,5.4099e-11,5.056e-11,6.9021e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-5.0252,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002556,0.0015,0.002556,5e-06
5.7076e-08,2.5e-16,0.038628,0.79373,0.0002174,0.20165,0.0004123,0.04956,0.014828,1.3137e-08,0.19498,1.1153e-26,-1.023e-13,4.4724e-15,0,5.4099e-11,5.056e-11,6.9021e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-5.0546,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002559,0.0015,0.002559,5e-06
5.7076e-08,2.5e-16,0.038638,0.79377,0.00021605,0.20164,0.00040963,0.049563,0.014829,1.3137e-08,0.19502,1.0492e-26,-1.007e-13,3.6717e-15,0,5.4099e-11,5.056e-11,6.9021e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-5.084,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002562,0.0015,0.002562,5e-06
5.7076e-08,2.5e-16,0.038647,0.79381,0.00021471,0.20163,0.00040696,0.049566,0.01483,1.3137e-08,0.19505,9.8314e-27,-9.9104e-14,2.8709e-15,0,5.4099e-11,5.056e-11,6.9021e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-5.1135,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002565,0.0015,0.002565,5e-06
5.7076e-08,2.5e-16,0.038648,0.79385,0.00021337,0.20162,0.00040429,0.049569,0.014831,1.3137e-08,0.19508,1.0531e-26,-9.8709e-14,2.8929e-15,0,5.4099e-11,5.056e-11,6.9021e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-5.1429,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002568,0.0015,0.002568,5e-06
5.7076e-08,2.5e-16,0.038649,0.7939,0.00021202,0.20161,0.00040162,0.049572,0.014832,1.3137e-08,0.19512,1.1231e-26,-9.8313e-14,2.9149e-15,0,5.4099e-11,5.056e-11,6.9021e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-5.1723,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002571,0.0015,0.002571,5e-06
5.7076e-08,2.5e-16,0.038645,0.79394,0.00021068,0.20159,0.00039895,0.049575,0.014834,1.3137e-08,0.19515,1.2783e-26,-9.8028e-14,2.9471e-15,0,5.4099e-11,5.056e-11,6.9021e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-5.2018,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002574,0.0015,0.002574,5e-06
5.7076e-08,2.5e-16,0.038635,0.79398,0.00020934,0.20158,0.00039629,0.049578,0.014835,1.3137e-08,0.19519,1.5187e-26,-9.7852e-14,2.9893e-15,0,5.4099e-11,5.056e-11,6.9021e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-5.2312,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002577,0.0015,0.002577,5e-06
5.7076e-08,2.5e-16,0.038626,0.79402,0.000208,0.20157,0.00039362,0.049581,0.014836,1.3137e-08,0.19522,1.7592e-26,-9.7676e-14,3.0316e-15,0,5.4099e-11,5.056e-11,6.9021e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-5.2606,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.00258,0.0015,0.00258,5e-06
5.7076e-08,2.5e-16,0.038604,0.79407,0.00020665,0.20156,0.00039095,0.049584,0.014837,1.3137e-08,0.19526,1.8877e-26,-9.6422e-14,1.517e-15,0,5.4099e-11,5.056e-11,6.9021e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-5.29,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002583,0.0015,0.002583,5e-06
5.7076e-08,2.5e-16,0.038583,0.79411,0.00020531,0.20155,0.00038828,0.049587,0.014838,1.3137e-08,0.19529,2.0162e-26,-9.5169e-14,2.3316e-18,0,5.4099e-11,5.056e-11,6.9021e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-5.3195,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002586,0.0015,0.002586,5e-06
5.7076e-08,2.5e-16,0.038555,0.79415,0.00020397,0.20154,0.00038561,0.049589,0.014839,1.3137e-08,0.19532,2.0432e-26,-9.4111e-14,-1.4023e-15,0,5.4099e-11,5.056e-11,6.9021e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-5.3489,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002589,0.0015,0.002589,5e-06
5.7076e-08,2.5e-16,0.03852,0.7942,0.00020262,0.20153,0.00038294,0.049592,0.014841,1.3137e-08,0.19536,1.9687e-26,-9.3247e-14,-2.6972e-15,0,5.4099e-11,5.056e-11,6.9021e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-5.3783,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002592,0.0015,0.002592,5e-06
5.7076e-08,2.5e-16,0.038486,0.79424,0.00020128,0.20151,0.00038027,0.049595,0.014842,1.3137e-08,0.19539,1.8942e-26,-9.2383e-14,-3.992e-15,0,5.4099e-11,5.056e-11,6.9021e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-5.4078,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002595,0.0015,0.002595,5e-06
5.7076e-08,2.5e-16,0.038438,0.79428,0.00019994,0.2015,0.0003776,0.049598,0.014843,1.3137e-08,0.19543,1.7829e-26,-9.1415e-14,-5.5673e-15,0,5.4099e-11,5.056e-11,6.9021e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-5.4372,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002598,0.0015,0.002598,5e-06
5.7076e-08,2.5e-16,0.038391,0.79432,0.00019859,0.20149,0.00037494,0.049601,0.014844,1.3137e-08,0.19546,1.6716e-26,-9.0447e-14,-7.1426e-15,0,5.4099e-11,5.056e-11,6.9021e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-5.4666,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002601,0.0015,0.002601,5e-06
5.7076e-08,2.5e-16,0.038336,0.79437,0.00019725,0.20148,0.00037227,0.049604,0.014845,1.3137e-08,0.19549,1.5543e-26,-9.0357e-14,-7.8792e-15,0,5.4099e-11,5.056e-11,6.9021e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-5.4961,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002604,0.0015,0.002604,5e-06
5.7076e-08,2.5e-16,0.038275,0.79441,0.00019591,0.20147,0.0003696,0.049607,0.014846,1.3137e-08,0.19553,1.4309e-26,-9.1147e-14,-7.7774e-15,0,5.4099e-11,5.056e-11,6.9021e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-5.5255,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002607,0.0015,0.002607,5e-06
5.7076e-08,2.5e-16,0.038214,0.79445,0.00019457,0.20146,0.00036693,0.04961,0.014848,1.3137e-08,0.19556,1.3076e-26,-9.1936e-14,-7.6755e-15,0,5.4099e-11,5.056e-11,6.9021e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-5.5549,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.00261,0.0015,0.00261,5e-06
5.7076e-08,2.5e-16,0.03814,0.79449,0.00019322,0.20145,0.00036426,0.049613,0.014849,1.3137e-08,0.1956,1.3692e-26,-9.0939e-14,-1.0085e-14,0,5.4099e-11,5.056e-11,6.9021e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-5.5843,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002613,0.0015,0.002613,5e-06
5.7076e-08,2.5e-16,0.038066,0.79454,0.00019188,0.20144,0.00036159,0.049616,0.01485,1.3137e-08,0.19563,1.4309e-26,-8.9942e-14,-1.2495e-14,0,5.4099e-11,5.056e-11,6.9021e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-5.6138,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002616,0.0015,0.002616,5e-06
5.7076e-08,2.5e-16,0.037986,0.79458,0.00019054,0.20143,0.00035892,0.049619,0.014851,1.3137e-08,0.19566,1.5652e-26,-8.9121e-14,-1.4073e-14,0,5.4099e-11,5.056e-11,6.9021e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-5.6432,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002619,0.0015,0.002619,5e-06
5.7076e-08,2.5e-16,0.0379,0.79462,0.0001892,0.20141,0.00035625,0.049622,0.014852,1.3137e-08,0.1957,1.7721e-26,-8.8476e-14,-1.4819e-14,0,5.4099e-11,5.056e-11,6.9021e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-5.6726,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002622,0.0015,0.002622,5e-06
5.7076e-08,2.5e-16,0.037815,0.79466,0.00018785,0.2014,0.00035358,0.049625,0.014853,1.3137e-08,0.19573,1.979e-26,-8.7831e-14,-1.5565e-14,0,5.4099e-11,5.056e-11,6.9021e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-5.7021,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002625,0.0015,0.002625,5e-06
5.7076e-08,2.5e-16,0.037718,0.79471,0.00018651,0.20139,0.00035092,0.049628,0.014855,1.3137e-08,0.19577,2.0284e-26,-8.7607e-14,-1.576e-14,0,5.4099e-11,5.056e-11,6.9021e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-5.7315,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002628,0.0015,0.002628,5e-06
5.7076e-08,2.5e-16,0.037622,0.79475,0.00018517,0.20138,0.00034825,0.049631,0.014856,1.3137e-08,0.1958,2.0779e-26,-8.7382e-14,-1.5955e-14,0,5.4099e-11,5.056e-11,6.9021e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-5.7609,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002631,0.0015,0.002631,5e-06
5.7076e-08,2.5e-16,0.037521,0.79479,0.00018382,0.20137,0.00034558,0.049634,0.014857,1.3137e-08,0.19584,2.027e-26,-8.6465e-14,-1.678e-14,0,5.4099e-11,5.056e-11,6.9021e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-5.7904,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002634,0.0015,0.002634,5e-06
5.7076e-08,2.5e-16,0.037416,0.79484,0.00018248,0.20136,0.00034291,0.049637,0.014858,1.3137e-08,0.19587,1.8757e-26,-8.4856e-14,-1.8234e-14,0,5.4099e-11,5.056e-11,6.9021e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-5.8198,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002637,0.0015,0.002637,5e-06
5.7076e-08,2.5e-16,0.037312,0.79488,0.00018114,0.20135,0.00034024,0.04964,0.014859,1.3137e-08,0.1959,1.7245e-26,-8.3247e-14,-1.9689e-14,0,5.4099e-11,5.056e-11,6.9021e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-5.8492,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.00264,0.0015,0.00264,5e-06
5.7076e-08,2.5e-16,0.0372,0.79492,0.00017979,0.20134,0.00033757,0.049643,0.014861,1.3137e-08,0.19594,1.5813e-26,-8.3203e-14,-2.053e-14,0,5.4099e-11,5.056e-11,6.9021e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-5.8786,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002643,0.0015,0.002643,5e-06
5.7076e-08,2.5e-16,0.037089,0.79496,0.00017845,0.20132,0.0003349,0.049646,0.014862,1.3137e-08,0.19597,1.4381e-26,-8.3158e-14,-2.137e-14,0,5.4099e-11,5.056e-11,6.9021e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-5.9081,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002646,0.0015,0.002646,5e-06
5.7076e-08,2.5e-16,0.036975,0.79501,0.00017711,0.20131,0.00033223,0.049649,0.014863,1.3137e-08,0.19601,1.2737e-26,-8.2493e-14,-2.2985e-14,0,5.4099e-11,5.056e-11,6.9021e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-5.9375,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002649,0.0015,0.002649,5e-06
5.7076e-08,2.5e-16,0.03686,0.79505,0.00017577,0.2013,0.00032957,0.049652,0.014864,1.3137e-08,0.19604,1.0878e-26,-8.1208e-14,-2.5373e-14,0,5.4099e-11,5.056e-11,6.9021e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-5.9669,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002652,0.0015,0.002652,5e-06
5.7076e-08,2.5e-16,0.036745,0.79509,0.00017442,0.20129,0.0003269,0.049655,0.014865,1.3137e-08,0.19607,9.02e-27,-7.9924e-14,-2.7762e-14,0,5.4099e-11,5.056e-11,6.9021e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-5.9964,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002655,0.0015,0.002655,5e-06
5.7076e-08,2.5e-16,0.036628,0.79513,0.00017308,0.20128,0.00032423,0.049658,0.014866,1.3137e-08,0.19611,8.2204e-27,-7.9166e-14,-2.8208e-14,0,5.4099e-11,5.056e-11,6.9021e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-6.0258,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002658,0.0015,0.002658,5e-06
5.7076e-08,2.5e-16,0.036511,0.79518,0.00017174,0.20127,0.00032156,0.049661,0.014868,1.3137e-08,0.19614,7.4208e-27,-7.8409e-14,-2.8654e-14,0,5.4099e-11,5.056e-11,6.9021e-13,5.4525e-10,3.0632e-10,6.9563e-12,4.8406e-11,4.5239e-11,6.1757e-13,1,3,-6.0552,20.049,2.1928e-18,1.1931e-17,2.1801e-18,8.2641e-12,1,0.002661,0.0015,0.002661,5e-06
