"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.0243e-08,2.5e-16,0.13236,0.78958,0.00014965,0.20125,0.00056456,0.049303,0.014723,4.0566e-09,0.19426,1.9207e-26,2.9129e-14,9.7601e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-2.5531,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002304,0.0015,0.002304,5e-06
2.0243e-08,2.5e-16,0.13226,0.78963,0.00014909,0.20124,0.00056221,0.049306,0.014724,4.0566e-09,0.19429,1.6247e-26,2.9984e-14,9.764e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-2.5825,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002307,0.0015,0.002307,5e-06
2.0243e-08,2.5e-16,0.13215,0.78967,0.00014853,0.20124,0.00055986,0.049309,0.014725,4.0566e-09,0.19431,1.3288e-26,3.0839e-14,9.7678e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-2.6119,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.00231,0.0015,0.00231,5e-06
2.0243e-08,2.5e-16,0.13208,0.78972,0.00014797,0.20123,0.00055751,0.049312,0.014726,4.0566e-09,0.19434,1.2375e-26,3.1403e-14,9.6963e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-2.6413,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002313,0.0015,0.002313,5e-06
2.0243e-08,2.5e-16,0.13201,0.78976,0.00014742,0.20123,0.00055517,0.049315,0.014727,4.0566e-09,0.19436,1.1462e-26,3.1968e-14,9.6248e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-2.6708,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002316,0.0015,0.002316,5e-06
2.0243e-08,2.5e-16,0.13195,0.78981,0.00014686,0.20122,0.00055282,0.049318,0.014728,4.0566e-09,0.19439,1.0144e-26,3.2195e-14,9.5789e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-2.7002,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002319,0.0015,0.002319,5e-06
2.0243e-08,2.5e-16,0.13192,0.78985,0.0001463,0.20122,0.00055047,0.049321,0.01473,4.0566e-09,0.19441,8.4215e-27,3.2085e-14,9.5585e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-2.7296,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002322,0.0015,0.002322,5e-06
2.0243e-08,2.5e-16,0.13188,0.7899,0.00014574,0.20121,0.00054812,0.049324,0.014731,4.0566e-09,0.19444,6.6991e-27,3.1975e-14,9.5381e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-2.7591,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002325,0.0015,0.002325,5e-06
2.0243e-08,2.5e-16,0.13186,0.78994,0.00014518,0.2012,0.00054577,0.049327,0.014732,4.0566e-09,0.19446,7.0549e-27,3.233e-14,9.442e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-2.7885,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002328,0.0015,0.002328,5e-06
2.0243e-08,2.5e-16,0.13185,0.78999,0.00014462,0.2012,0.00054343,0.04933,0.014733,4.0566e-09,0.19449,7.4106e-27,3.2685e-14,9.3458e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-2.8179,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002331,0.0015,0.002331,5e-06
2.0243e-08,2.5e-16,0.13184,0.79003,0.00014406,0.20119,0.00054108,0.049333,0.014734,4.0566e-09,0.19451,8.775e-27,3.3254e-14,9.1988e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-2.8474,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002334,0.0015,0.002334,5e-06
2.0243e-08,2.5e-16,0.13185,0.79008,0.0001435,0.20119,0.00053873,0.049336,0.014736,4.0566e-09,0.19454,1.1148e-26,3.4037e-14,9.0008e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-2.8768,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002337,0.0015,0.002337,5e-06
2.0243e-08,2.5e-16,0.13185,0.79012,0.00014294,0.20118,0.00053638,0.049339,0.014737,4.0566e-09,0.19456,1.3521e-26,3.482e-14,8.8029e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-2.9062,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.00234,0.0015,0.00234,5e-06
2.0243e-08,2.5e-16,0.13187,0.79017,0.00014239,0.20118,0.00053404,0.049342,0.014738,4.0566e-09,0.19459,1.6188e-26,3.5045e-14,8.7351e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-2.9356,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002343,0.0015,0.002343,5e-06
2.0243e-08,2.5e-16,0.13189,0.79021,0.00014183,0.20117,0.00053169,0.049345,0.014739,4.0566e-09,0.19461,1.8856e-26,3.5269e-14,8.6674e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-2.9651,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002346,0.0015,0.002346,5e-06
2.0243e-08,2.5e-16,0.13191,0.79026,0.00014127,0.20117,0.00052934,0.049348,0.01474,4.0566e-09,0.19464,2.1221e-26,3.5489e-14,8.6081e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-2.9945,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002349,0.0015,0.002349,5e-06
2.0243e-08,2.5e-16,0.13194,0.7903,0.00014071,0.20116,0.00052699,0.049351,0.014742,4.0566e-09,0.19466,2.3283e-26,3.5704e-14,8.5571e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-3.0239,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002352,0.0015,0.002352,5e-06
2.0243e-08,2.5e-16,0.13196,0.79035,0.00014015,0.20116,0.00052465,0.049354,0.014743,4.0566e-09,0.19469,2.5346e-26,3.592e-14,8.5061e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-3.0534,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002355,0.0015,0.002355,5e-06
2.0243e-08,2.5e-16,0.13199,0.79039,0.00013959,0.20115,0.0005223,0.049357,0.014744,4.0566e-09,0.19471,2.5656e-26,3.5662e-14,8.3949e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-3.0828,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002358,0.0015,0.002358,5e-06
2.0243e-08,2.5e-16,0.13202,0.79044,0.00013903,0.20115,0.00051995,0.04936,0.014745,4.0566e-09,0.19473,2.5966e-26,3.5404e-14,8.2836e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-3.1122,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002361,0.0015,0.002361,5e-06
2.0243e-08,2.5e-16,0.13204,0.79048,0.00013847,0.20114,0.0005176,0.049363,0.014747,4.0566e-09,0.19476,2.3864e-26,3.5862e-14,8.1454e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-3.1417,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002364,0.0015,0.002364,5e-06
2.0243e-08,2.5e-16,0.13207,0.79053,0.00013791,0.20113,0.00051526,0.049366,0.014748,4.0566e-09,0.19478,1.935e-26,3.7038e-14,7.9803e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-3.1711,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002367,0.0015,0.002367,5e-06
2.0243e-08,2.5e-16,0.1321,0.79057,0.00013735,0.20113,0.00051291,0.049369,0.014749,4.0566e-09,0.19481,1.4837e-26,3.8214e-14,7.8152e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-3.2005,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.00237,0.0015,0.00237,5e-06
2.0243e-08,2.5e-16,0.13212,0.79062,0.0001368,0.20112,0.00051056,0.049372,0.01475,4.0566e-09,0.19483,1.344e-26,3.8301e-14,7.6882e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-3.2299,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002373,0.0015,0.002373,5e-06
2.0243e-08,2.5e-16,0.13215,0.79066,0.00013624,0.20112,0.00050821,0.049375,0.014751,4.0566e-09,0.19486,1.2043e-26,3.8388e-14,7.5611e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-3.2594,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002376,0.0015,0.002376,5e-06
2.0243e-08,2.5e-16,0.13217,0.79071,0.00013568,0.20111,0.00050587,0.049378,0.014752,4.0566e-09,0.19488,1.1898e-26,3.7641e-14,7.4156e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-3.2888,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002379,0.0015,0.002379,5e-06
2.0243e-08,2.5e-16,0.13219,0.79075,0.00013512,0.20111,0.00050352,0.049381,0.014754,4.0566e-09,0.19491,1.3005e-26,3.606e-14,7.2516e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-3.3182,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002382,0.0015,0.002382,5e-06
2.0243e-08,2.5e-16,0.13221,0.7908,0.00013456,0.2011,0.00050117,0.049384,0.014755,4.0566e-09,0.19493,1.4113e-26,3.448e-14,7.0876e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-3.3477,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002385,0.0015,0.002385,5e-06
2.0243e-08,2.5e-16,0.13222,0.79084,0.000134,0.2011,0.00049882,0.049387,0.014756,4.0566e-09,0.19496,1.3221e-26,3.4842e-14,6.9759e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-3.3771,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002388,0.0015,0.002388,5e-06
2.0243e-08,2.5e-16,0.13223,0.79089,0.00013344,0.20109,0.00049648,0.04939,0.014757,4.0566e-09,0.19498,1.2329e-26,3.5205e-14,6.8641e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-3.4065,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002391,0.0015,0.002391,5e-06
2.0243e-08,2.5e-16,0.13224,0.79093,0.00013288,0.20109,0.00049413,0.049393,0.014758,4.0566e-09,0.19501,1.1641e-26,3.5215e-14,6.883e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-3.436,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002394,0.0015,0.002394,5e-06
2.0243e-08,2.5e-16,0.13225,0.79098,0.00013232,0.20108,0.00049178,0.049396,0.01476,4.0566e-09,0.19503,1.1156e-26,3.4872e-14,7.0325e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-3.4654,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002397,0.0015,0.002397,5e-06
2.0243e-08,2.5e-16,0.13225,0.79102,0.00013177,0.20108,0.00048943,0.049399,0.014761,4.0566e-09,0.19506,1.0671e-26,3.453e-14,7.1821e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-3.4948,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.0024,0.0015,0.0024,5e-06
2.0243e-08,2.5e-16,0.13225,0.79106,0.00013121,0.20107,0.00048709,0.049402,0.014762,4.0566e-09,0.19508,9.6446e-27,3.4921e-14,7.0475e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-3.5242,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002403,0.0015,0.002403,5e-06
2.0243e-08,2.5e-16,0.13225,0.79111,0.00013065,0.20106,0.00048474,0.049405,0.014763,4.0566e-09,0.1951,8.6186e-27,3.5313e-14,6.913e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-3.5537,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002406,0.0015,0.002406,5e-06
2.0243e-08,2.5e-16,0.13224,0.79115,0.00013009,0.20106,0.00048239,0.049408,0.014764,4.0566e-09,0.19513,8.46e-27,3.5437e-14,6.8442e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-3.5831,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002409,0.0015,0.002409,5e-06
2.0243e-08,2.5e-16,0.13224,0.7912,0.00012953,0.20105,0.00048004,0.049411,0.014766,4.0566e-09,0.19515,9.1691e-27,3.5296e-14,6.8412e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-3.6125,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002412,0.0015,0.002412,5e-06
2.0243e-08,2.5e-16,0.13223,0.79124,0.00012897,0.20105,0.0004777,0.049414,0.014767,4.0566e-09,0.19518,9.8782e-27,3.5154e-14,6.8381e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-3.642,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002415,0.0015,0.002415,5e-06
2.0243e-08,2.5e-16,0.13222,0.79129,0.00012841,0.20104,0.00047535,0.049417,0.014768,4.0566e-09,0.1952,1.1216e-26,3.5099e-14,6.7848e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-3.6714,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002418,0.0015,0.002418,5e-06
2.0243e-08,2.5e-16,0.13221,0.79133,0.00012785,0.20104,0.000473,0.04942,0.014769,4.0566e-09,0.19523,1.2554e-26,3.5045e-14,6.7314e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-3.7008,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002421,0.0015,0.002421,5e-06
2.0243e-08,2.5e-16,0.13219,0.79138,0.00012729,0.20103,0.00047065,0.049423,0.01477,4.0566e-09,0.19525,1.3025e-26,3.5334e-14,6.6261e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-3.7303,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002424,0.0015,0.002424,5e-06
2.0243e-08,2.5e-16,0.13218,0.79142,0.00012674,0.20103,0.00046831,0.049426,0.014772,4.0566e-09,0.19528,1.2629e-26,3.5966e-14,6.4689e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-3.7597,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002427,0.0015,0.002427,5e-06
2.0243e-08,2.5e-16,0.13216,0.79147,0.00012618,0.20102,0.00046596,0.049429,0.014773,4.0566e-09,0.1953,1.2233e-26,3.6598e-14,6.3116e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-3.7891,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.00243,0.0015,0.00243,5e-06
2.0243e-08,2.5e-16,0.13214,0.79151,0.00012562,0.20102,0.00046361,0.049432,0.014774,4.0566e-09,0.19533,1.0187e-26,3.6244e-14,6.1855e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-3.8185,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002433,0.0015,0.002433,5e-06
2.0243e-08,2.5e-16,0.13213,0.79156,0.00012506,0.20101,0.00046127,0.049435,0.014775,4.0566e-09,0.19535,8.141e-27,3.589e-14,6.0593e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-3.848,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002436,0.0015,0.002436,5e-06
2.0243e-08,2.5e-16,0.13211,0.7916,0.0001245,0.20101,0.00045892,0.049438,0.014776,4.0566e-09,0.19538,6.3784e-27,3.6377e-14,5.9522e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-3.8774,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002439,0.0015,0.002439,5e-06
2.0243e-08,2.5e-16,0.13209,0.79165,0.00012394,0.201,0.00045657,0.049441,0.014778,4.0566e-09,0.1954,4.8994e-27,3.7703e-14,5.8642e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-3.9068,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002442,0.0015,0.002442,5e-06
2.0243e-08,2.5e-16,0.13208,0.79169,0.00012338,0.20099,0.00045422,0.049444,0.014779,4.0566e-09,0.19543,3.4204e-27,3.903e-14,5.7761e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-3.9363,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002445,0.0015,0.002445,5e-06
2.0243e-08,2.5e-16,0.13206,0.79174,0.00012282,0.20099,0.00045188,0.049447,0.01478,4.0566e-09,0.19545,4.3274e-27,3.8557e-14,5.6827e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-3.9657,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002448,0.0015,0.002448,5e-06
2.0243e-08,2.5e-16,0.13205,0.79178,0.00012226,0.20098,0.00044953,0.04945,0.014781,4.0566e-09,0.19548,5.2344e-27,3.8085e-14,5.5894e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-3.9951,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002451,0.0015,0.002451,5e-06
2.0243e-08,2.5e-16,0.13204,0.79183,0.00012171,0.20098,0.00044718,0.049453,0.014782,4.0566e-09,0.1955,6.6439e-27,3.7977e-14,5.5161e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-4.0246,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002454,0.0015,0.002454,5e-06
2.0243e-08,2.5e-16,0.13203,0.79187,0.00012115,0.20097,0.00044483,0.049456,0.014784,4.0566e-09,0.19553,8.5558e-27,3.8233e-14,5.4631e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-4.054,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002457,0.0015,0.002457,5e-06
2.0243e-08,2.5e-16,0.13203,0.79192,0.00012059,0.20097,0.00044249,0.049459,0.014785,4.0566e-09,0.19555,1.0468e-26,3.8489e-14,5.4101e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-4.0834,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.00246,0.0015,0.00246,5e-06
2.0243e-08,2.5e-16,0.13203,0.79196,0.00012003,0.20096,0.00044014,0.049462,0.014786,4.0566e-09,0.19557,1.2405e-26,3.7887e-14,5.4223e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-4.1128,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002463,0.0015,0.002463,5e-06
2.0243e-08,2.5e-16,0.13203,0.79201,0.00011947,0.20096,0.00043779,0.049465,0.014787,4.0566e-09,0.1956,1.4342e-26,3.7285e-14,5.4345e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-4.1423,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002466,0.0015,0.002466,5e-06
2.0243e-08,2.5e-16,0.13204,0.79205,0.00011891,0.20095,0.00043544,0.049468,0.014788,4.0566e-09,0.19562,1.4647e-26,3.7283e-14,5.3982e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-4.1717,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002469,0.0015,0.002469,5e-06
2.0243e-08,2.5e-16,0.13205,0.7921,0.00011835,0.20095,0.0004331,0.049471,0.01479,4.0566e-09,0.19565,1.332e-26,3.788e-14,5.3133e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-4.2011,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002472,0.0015,0.002472,5e-06
2.0243e-08,2.5e-16,0.13206,0.79214,0.00011779,0.20094,0.00043075,0.049474,0.014791,4.0566e-09,0.19567,1.1993e-26,3.8477e-14,5.2284e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-4.2306,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002475,0.0015,0.002475,5e-06
2.0243e-08,2.5e-16,0.13208,0.79219,0.00011723,0.20094,0.0004284,0.049477,0.014792,4.0566e-09,0.1957,1.1141e-26,3.7942e-14,5.3109e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-4.26,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002478,0.0015,0.002478,5e-06
2.0243e-08,2.5e-16,0.13211,0.79223,0.00011668,0.20093,0.00042605,0.04948,0.014793,4.0566e-09,0.19572,1.0288e-26,3.7408e-14,5.3933e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-4.2894,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002481,0.0015,0.002481,5e-06
2.0243e-08,2.5e-16,0.13214,0.79228,0.00011612,0.20092,0.00042371,0.049483,0.014794,4.0566e-09,0.19575,1.0193e-26,3.6935e-14,5.3212e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-4.3189,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002484,0.0015,0.002484,5e-06
2.0243e-08,2.5e-16,0.13218,0.79232,0.00011556,0.20092,0.00042136,0.049486,0.014795,4.0566e-09,0.19577,1.0855e-26,3.6524e-14,5.0945e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-4.3483,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002487,0.0015,0.002487,5e-06
2.0243e-08,2.5e-16,0.13222,0.79237,0.000115,0.20091,0.00041901,0.049489,0.014797,4.0566e-09,0.1958,1.1518e-26,3.6112e-14,4.8677e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-4.3777,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.00249,0.0015,0.00249,5e-06
2.0243e-08,2.5e-16,0.13227,0.79241,0.00011444,0.20091,0.00041667,0.049492,0.014798,4.0566e-09,0.19582,1.162e-26,3.7305e-14,4.8647e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-4.4071,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002493,0.0015,0.002493,5e-06
2.0243e-08,2.5e-16,0.13233,0.79246,0.00011388,0.2009,0.00041432,0.049495,0.014799,4.0566e-09,0.19585,1.1722e-26,3.8498e-14,4.8617e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-4.4366,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002496,0.0015,0.002496,5e-06
2.0243e-08,2.5e-16,0.13239,0.7925,0.00011332,0.2009,0.00041197,0.049498,0.0148,4.0566e-09,0.19587,1.1075e-26,3.8369e-14,4.812e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-4.466,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002499,0.0015,0.002499,5e-06
2.0243e-08,2.5e-16,0.13245,0.79255,0.00011276,0.20089,0.00040962,0.049501,0.014801,4.0566e-09,0.1959,9.6773e-27,3.6916e-14,4.7156e-14,0,1.6617e-11,1.553e-11,2.12e-13,1.9338e-10,1.0864e-10,2.4672e-12,0,0,0,1,3,-4.4954,20.049,1.2269e-18,1.4278e-17,0,2.6792e-12,1,0.002502,0.0015,0.002502,5e-06
