"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5856.6,1.728e-11,0.16731,0.7548,0.0018244,0.21563,0.0027246,0.047251,0.013892,1722.7,0.158,0,1.8801e-12,-9.3948e-12,0,16.361,15.291,0.20874,55.947,31.431,0.71379,6.4298,6.0092,0.082032,0,0.49951,18.036,20.177,2.9152e-07,9.0735e-09,7.0412e-08,1.0046,1,0.000216,0.0015,0.000216,5e-06
5856.2,1.728e-11,0.16175,0.75498,0.0018229,0.2156,0.0027205,0.047256,0.013894,1722.7,0.15808,0,1.9822e-12,-9.7464e-12,0,16.361,15.29,0.20873,55.944,31.429,0.71374,6.4297,6.009,0.08203,0,0.4995,18.006,20.176,2.9151e-07,-2.1462e-09,7.0385e-08,1.0045,1,0.000219,0.0015,0.000219,5e-06
5855.9,1.728e-11,0.15643,0.75516,0.0018213,0.21556,0.0027165,0.04726,0.013896,1722.6,0.15816,0,2.0876e-12,-1.0113e-11,0,16.36,15.29,0.20873,55.941,31.427,0.7137,6.4295,6.0089,0.082028,0,0.49949,17.976,20.176,2.9151e-07,-1.2886e-08,7.0359e-08,1.0045,1,0.000222,0.0015,0.000222,5e-06
5855.5,1.728e-11,0.15111,0.75534,0.0018197,0.21553,0.0027124,0.047264,0.013899,1722.5,0.15824,0,2.193e-12,-1.0479e-11,0,16.36,15.29,0.20872,55.938,31.426,0.71366,6.4293,6.0087,0.082026,0,0.49947,17.946,20.175,2.915e-07,-2.3625e-08,7.0332e-08,1.0044,1,0.000225,0.0015,0.000225,5e-06
5855.2,1.728e-11,0.14624,0.75552,0.001818,0.2155,0.0027083,0.047268,0.013901,1722.4,0.15833,0,2.3037e-12,-1.0879e-11,0,16.36,15.289,0.20872,55.934,31.424,0.71362,6.4292,6.0086,0.082024,0,0.49946,17.916,20.175,2.9149e-07,-3.3486e-08,7.0306e-08,1.0044,1,0.000228,0.0015,0.000228,5e-06
5854.8,1.728e-11,0.14138,0.7557,0.0018163,0.21547,0.0027041,0.047273,0.013903,1722.3,0.15841,0,2.4144e-12,-1.1279e-11,0,16.359,15.289,0.20871,55.931,31.422,0.71357,6.429,6.0084,0.082022,0,0.49945,17.885,20.174,2.9148e-07,-4.3347e-08,7.028e-08,1.0043,1,0.000231,0.0015,0.000231,5e-06
5854.5,1.728e-11,0.13671,0.75588,0.0018146,0.21543,0.0027,0.047277,0.013906,1722.3,0.1585,0,2.527e-12,-1.1696e-11,0,16.359,15.289,0.20871,55.928,31.42,0.71353,6.4288,6.0083,0.08202,0,0.49943,17.855,20.174,2.9148e-07,-5.2805e-08,7.0255e-08,1.0043,1,0.000234,0.0015,0.000234,5e-06
5854.2,1.728e-11,0.13225,0.75606,0.0018128,0.2154,0.0026959,0.047281,0.013908,1722.2,0.15858,0,2.6413e-12,-1.2132e-11,0,16.358,15.288,0.2087,55.924,31.418,0.71349,6.4287,6.0081,0.082018,0,0.49942,17.825,20.173,2.9147e-07,-6.1861e-08,7.023e-08,1.0042,1,0.000237,0.0015,0.000237,5e-06
5853.8,1.728e-11,0.12778,0.75624,0.0018111,0.21537,0.0026917,0.047285,0.013911,1722.1,0.15867,0,2.7556e-12,-1.2568e-11,0,16.358,15.288,0.2087,55.921,31.416,0.71345,6.4285,6.0079,0.082016,0,0.49941,17.795,20.173,2.9146e-07,-7.0917e-08,7.0205e-08,1.0042,1,0.00024,0.0015,0.00024,5e-06
5853.5,1.728e-11,0.12369,0.75642,0.0018092,0.21533,0.0026875,0.04729,0.013913,1722,0.15875,0,2.8712e-12,-1.3045e-11,0,16.357,15.287,0.20869,55.918,31.415,0.71341,6.4283,6.0078,0.082013,0,0.4994,17.765,20.172,2.9145e-07,-7.9236e-08,7.018e-08,1.0041,1,0.000243,0.0015,0.000243,5e-06
5853.1,1.728e-11,0.1196,0.7566,0.0018073,0.2153,0.0026833,0.047294,0.013915,1721.9,0.15884,0,2.9868e-12,-1.3521e-11,0,16.357,15.287,0.20869,55.915,31.413,0.71337,6.4281,6.0076,0.082011,0,0.49938,17.734,20.172,2.9144e-07,-8.7554e-08,7.0156e-08,1.0041,1,0.000246,0.0015,0.000246,5e-06
5852.8,1.728e-11,0.11568,0.75677,0.0018054,0.21526,0.0026791,0.047298,0.013918,1721.9,0.15893,0,3.1015e-12,-1.402e-11,0,16.357,15.287,0.20868,55.911,31.411,0.71333,6.428,6.0074,0.082009,0,0.49937,17.704,20.171,2.9144e-07,-9.5535e-08,7.0132e-08,1.004,1,0.000249,0.0015,0.000249,5e-06
5852.5,1.728e-11,0.11193,0.75695,0.0018035,0.21523,0.0026749,0.047302,0.01392,1721.8,0.15902,0,3.2152e-12,-1.4541e-11,0,16.356,15.286,0.20867,55.908,31.409,0.71328,6.4278,6.0073,0.082007,0,0.49935,17.674,20.171,2.9143e-07,-1.0318e-07,7.0109e-08,1.004,1,0.000252,0.0015,0.000252,5e-06
5852.1,1.728e-11,0.10818,0.75713,0.0018015,0.21519,0.0026707,0.047307,0.013922,1721.7,0.15911,0,3.3289e-12,-1.5062e-11,0,16.356,15.286,0.20867,55.905,31.407,0.71324,6.4276,6.0071,0.082004,0,0.49934,17.644,20.17,2.9142e-07,-1.1082e-07,7.0085e-08,1.0039,1,0.000255,0.0015,0.000255,5e-06
5851.8,1.728e-11,0.10474,0.75731,0.0017994,0.21515,0.0026664,0.047311,0.013925,1721.6,0.1592,0,3.4367e-12,-1.5632e-11,0,16.355,15.285,0.20866,55.902,31.406,0.7132,6.4274,6.0069,0.082002,0,0.49933,17.613,20.17,2.9141e-07,-1.1784e-07,7.0062e-08,1.0039,1,0.000258,0.0015,0.000258,5e-06
5851.5,1.728e-11,0.10129,0.75749,0.0017974,0.21512,0.0026622,0.047315,0.013927,1721.6,0.1593,0,3.5444e-12,-1.6202e-11,0,16.355,15.285,0.20866,55.899,31.404,0.71316,6.4273,6.0068,0.082,0,0.49931,17.583,20.169,2.914e-07,-1.2487e-07,7.004e-08,1.0038,1,0.000261,0.0015,0.000261,5e-06
5851.1,1.728e-11,0.097994,0.75767,0.0017952,0.21508,0.0026579,0.047319,0.01393,1721.5,0.15939,0,3.6466e-12,-1.68e-11,0,16.354,15.284,0.20865,55.896,31.402,0.71312,6.4271,6.0066,0.081997,0,0.4993,17.553,20.169,2.9139e-07,-1.3161e-07,7.0017e-08,1.0038,1,0.000264,0.0015,0.000264,5e-06
5850.8,1.728e-11,0.094835,0.75785,0.0017931,0.21504,0.0026536,0.047324,0.013932,1721.4,0.15948,0,3.7431e-12,-1.7426e-11,0,16.354,15.284,0.20865,55.892,31.4,0.71308,6.4269,6.0064,0.081995,0,0.49928,17.523,20.168,2.9139e-07,-1.3806e-07,6.9995e-08,1.0037,1,0.000267,0.0015,0.000267,5e-06
5850.5,1.728e-11,0.091676,0.75802,0.0017909,0.215,0.0026493,0.047328,0.013934,1721.3,0.15958,0,3.8396e-12,-1.8052e-11,0,16.353,15.284,0.20864,55.889,31.398,0.71304,6.4267,6.0063,0.081993,0,0.49927,17.493,20.168,2.9138e-07,-1.4452e-07,6.9973e-08,1.0037,1,0.00027,0.0015,0.00027,5e-06
5850.1,1.728e-11,0.088775,0.7582,0.0017887,0.21496,0.002645,0.047332,0.013937,1721.2,0.15967,0,3.9183e-12,-1.8739e-11,0,16.353,15.283,0.20863,55.886,31.397,0.713,6.4265,6.0061,0.08199,0,0.49926,17.462,20.167,2.9137e-07,-1.5045e-07,6.9952e-08,1.0036,1,0.000273,0.0015,0.000273,5e-06
5849.8,1.728e-11,0.085874,0.75838,0.0017864,0.21492,0.0026407,0.047337,0.013939,1721.2,0.15977,0,3.997e-12,-1.9427e-11,0,16.352,15.283,0.20863,55.883,31.395,0.71296,6.4263,6.0059,0.081988,0,0.49924,17.432,20.167,2.9136e-07,-1.5638e-07,6.9931e-08,1.0036,1,0.000276,0.0015,0.000276,5e-06
5849.5,1.728e-11,0.083092,0.75856,0.0017841,0.21488,0.0026364,0.047341,0.013942,1721.1,0.15987,0,4.0626e-12,-2.0149e-11,0,16.352,15.282,0.20862,55.88,31.393,0.71292,6.4261,6.0057,0.081986,0,0.49923,17.402,20.166,2.9135e-07,-1.6208e-07,6.9911e-08,1.0035,1,0.000279,0.0015,0.000279,5e-06
5849.2,1.728e-11,0.080428,0.75873,0.0017817,0.21484,0.0026321,0.047345,0.013944,1721,0.15997,0,4.1152e-12,-2.0906e-11,0,16.352,15.282,0.20861,55.877,31.391,0.71288,6.4259,6.0056,0.081983,0,0.49921,17.372,20.166,2.9135e-07,-1.6754e-07,6.9891e-08,1.0035,1,0.000282,0.0015,0.000282,5e-06
5848.9,1.728e-11,0.077763,0.75891,0.0017794,0.2148,0.0026277,0.047349,0.013946,1720.9,0.16007,0,4.1678e-12,-2.1663e-11,0,16.351,15.281,0.20861,55.874,31.39,0.71284,6.4258,6.0054,0.081981,0,0.4992,17.341,20.165,2.9134e-07,-1.7299e-07,6.987e-08,1.0034,1,0.000285,0.0015,0.000285,5e-06
5848.5,1.728e-11,0.075316,0.75909,0.0017769,0.21476,0.0026233,0.047354,0.013949,1720.9,0.16017,0,4.1843e-12,-2.2499e-11,0,16.351,15.281,0.2086,55.871,31.388,0.71281,6.4256,6.0052,0.081978,0,0.49918,17.311,20.165,2.9133e-07,-1.7801e-07,6.9851e-08,1.0034,1,0.000288,0.0015,0.000288,5e-06
5848.2,1.728e-11,0.072868,0.75926,0.0017745,0.21472,0.002619,0.047358,0.013951,1720.8,0.16027,0,4.2008e-12,-2.3334e-11,0,16.35,15.28,0.2086,55.868,31.386,0.71277,6.4254,6.005,0.081976,0,0.49917,17.281,20.164,2.9132e-07,-1.8303e-07,6.9832e-08,1.0033,1,0.000291,0.0015,0.000291,5e-06
5847.9,1.728e-11,0.070519,0.75944,0.001772,0.21468,0.0026146,0.047362,0.013953,1720.7,0.16037,0,4.1932e-12,-2.4215e-11,0,16.35,15.28,0.20859,55.865,31.385,0.71273,6.4252,6.0048,0.081973,0,0.49915,17.251,20.164,2.9131e-07,-1.8784e-07,6.9813e-08,1.0033,1,0.000294,0.0015,0.000294,5e-06
5847.6,1.728e-11,0.06827,0.75962,0.0017694,0.21464,0.0026102,0.047366,0.013956,1720.6,0.16047,0,4.1615e-12,-2.514e-11,0,16.349,15.28,0.20858,55.862,31.383,0.71269,6.425,6.0046,0.081971,0,0.49914,17.221,20.164,2.913e-07,-1.9246e-07,6.9794e-08,1.0032,1,0.000297,0.0015,0.000297,5e-06
5847.3,1.728e-11,0.06602,0.75979,0.0017668,0.21459,0.0026058,0.047371,0.013958,1720.6,0.16057,0,4.1297e-12,-2.6065e-11,0,16.349,15.279,0.20858,55.859,31.381,0.71265,6.4248,6.0045,0.081968,0,0.49912,17.191,20.163,2.9129e-07,-1.9708e-07,6.9776e-08,1.0032,1,0.0003,0.0015,0.0003,5e-06
5847,1.728e-11,0.063952,0.75997,0.0017642,0.21455,0.0026014,0.047375,0.013961,1720.5,0.16068,0,4.0354e-12,-2.7091e-11,0,16.348,15.279,0.20857,55.856,31.38,0.71261,6.4246,6.0043,0.081966,0,0.49911,17.161,20.163,2.9129e-07,-2.0132e-07,6.9758e-08,1.0031,1,0.000303,0.0015,0.000303,5e-06
5846.6,1.728e-11,0.061884,0.76014,0.0017615,0.21451,0.002597,0.047379,0.013963,1720.4,0.16078,0,3.941e-12,-2.8118e-11,0,16.348,15.278,0.20856,55.853,31.378,0.71258,6.4244,6.0041,0.081963,0,0.49909,17.131,20.162,2.9128e-07,-2.0557e-07,6.9741e-08,1.0031,1,0.000306,0.0015,0.000306,5e-06
5846.3,1.728e-11,0.059899,0.76032,0.0017588,0.21446,0.0025926,0.047383,0.013965,1720.3,0.16089,0,3.8066e-12,-2.9202e-11,0,16.347,15.278,0.20856,55.85,31.376,0.71254,6.4242,6.0039,0.08196,0,0.49908,17.101,20.162,2.9127e-07,-2.0964e-07,6.9723e-08,1.0031,1,0.000309,0.0015,0.000309,5e-06
5846,1.728e-11,0.057998,0.76049,0.001756,0.21442,0.0025881,0.047388,0.013968,1720.3,0.161,0,3.6323e-12,-3.0343e-11,0,16.347,15.277,0.20855,55.847,31.375,0.7125,6.424,6.0037,0.081958,0,0.49906,17.071,20.162,2.9126e-07,-2.1355e-07,6.9707e-08,1.003,1,0.000312,0.0015,0.000312,5e-06
5845.7,1.728e-11,0.056096,0.76066,0.0017533,0.21437,0.0025837,0.047392,0.01397,1720.2,0.1611,0,3.4579e-12,-3.1484e-11,0,16.346,15.277,0.20854,55.844,31.373,0.71246,6.4238,6.0035,0.081955,0,0.49904,17.041,20.162,2.9125e-07,-2.1746e-07,6.969e-08,1.003,1,0.000315,0.0015,0.000315,5e-06
5845.4,1.728e-11,0.054347,0.76084,0.0017504,0.21433,0.0025792,0.047396,0.013972,1720.1,0.16121,5.9057e-37,3.1831e-12,-3.2753e-11,0,16.345,15.276,0.20854,55.841,31.371,0.71243,6.4235,6.0033,0.081952,0,0.49903,17.011,20.161,2.9124e-07,-2.2105e-07,6.9674e-08,1.0029,1,0.000318,0.0015,0.000318,5e-06
5845.1,1.728e-11,0.052598,0.76101,0.0017476,0.21428,0.0025748,0.0474,0.013975,1720,0.16132,1.1811e-36,2.9082e-12,-3.4021e-11,0,16.345,15.276,0.20853,55.838,31.37,0.71239,6.4233,6.0031,0.08195,0,0.49901,16.981,20.161,2.9123e-07,-2.2465e-07,6.9658e-08,1.0029,1,0.000321,0.0015,0.000321,5e-06
5844.8,1.728e-11,0.050918,0.76118,0.0017446,0.21424,0.0025703,0.047405,0.013977,1719.9,0.16143,6.855e-35,2.5701e-12,-3.5359e-11,0,16.344,15.275,0.20852,55.835,31.368,0.71235,6.4231,6.0029,0.081947,0,0.499,16.951,20.161,2.9122e-07,-2.281e-07,6.9643e-08,1.0028,1,0.000324,0.0015,0.000324,5e-06
5844.5,1.728e-11,0.049309,0.76136,0.0017417,0.21419,0.0025658,0.047409,0.013979,1719.9,0.16154,2.027e-34,2.1687e-12,-3.6767e-11,0,16.344,15.275,0.20852,55.832,31.366,0.71231,6.4229,6.0027,0.081944,0,0.49898,16.921,20.161,2.9122e-07,-2.3141e-07,6.9628e-08,1.0028,1,0.000327,0.0015,0.000327,5e-06
5844.2,1.728e-11,0.0477,0.76153,0.0017387,0.21414,0.0025613,0.047413,0.013982,1719.8,0.16166,3.3685e-34,1.7673e-12,-3.8174e-11,0,16.343,15.274,0.20851,55.829,31.365,0.71228,6.4227,6.0025,0.081942,0,0.49896,16.891,20.161,2.9121e-07,-2.3472e-07,6.9613e-08,1.0027,1,0.00033,0.0015,0.00033,5e-06
5843.9,1.728e-11,0.046219,0.7617,0.0017357,0.2141,0.0025568,0.047417,0.013984,1719.7,0.16177,-2.588e-31,1.207e-12,-3.9723e-11,0,16.343,15.274,0.2085,55.826,31.363,0.71224,6.4225,6.0023,0.081939,0,0.49895,16.862,20.161,2.912e-07,-2.3776e-07,6.9599e-08,1.0027,1,0.000333,0.0015,0.000333,5e-06
5843.6,1.728e-11,0.044738,0.76187,0.0017326,0.21405,0.0025523,0.047421,0.013986,1719.6,0.16188,-5.1793e-31,6.4676e-13,-4.1272e-11,0,16.342,15.273,0.2085,55.824,31.362,0.7122,6.4223,6.0021,0.081936,0,0.49893,16.832,20.161,2.9119e-07,-2.4081e-07,6.9585e-08,1.0026,1,0.000336,0.0015,0.000336,5e-06
5843.3,1.728e-11,0.043316,0.76204,0.0017295,0.214,0.0025478,0.047426,0.013989,1719.6,0.162,-2.0877e-28,-1.481e-14,-4.2888e-11,0,16.342,15.273,0.20849,55.821,31.36,0.71217,6.422,6.0019,0.081933,0,0.49891,16.803,20.161,2.9118e-07,-2.4373e-07,6.9571e-08,1.0026,1,0.000339,0.0015,0.000339,5e-06
5843,1.728e-11,0.041953,0.76221,0.0017263,0.21395,0.0025433,0.04743,0.013991,1719.5,0.16211,-6.2501e-28,-7.7769e-13,-4.457e-11,0,16.341,15.272,0.20848,55.818,31.358,0.71213,6.4218,6.0017,0.08193,0,0.49889,16.773,20.162,2.9117e-07,-2.4654e-07,6.9558e-08,1.0025,1,0.000342,0.0015,0.000342,5e-06
5842.7,1.728e-11,0.04059,0.76238,0.0017232,0.2139,0.0025387,0.047434,0.013993,1719.4,0.16223,-1.0412e-27,-1.5406e-12,-4.6253e-11,0,16.341,15.272,0.20847,55.815,31.357,0.7121,6.4216,6.0015,0.081928,0,0.49888,16.744,20.162,2.9116e-07,-2.4934e-07,6.9545e-08,1.0025,1,0.000345,0.0015,0.000345,5e-06
5842.4,1.728e-11,0.039336,0.76255,0.0017199,0.21385,0.0025342,0.047438,0.013996,1719.3,0.16235,-2.5127e-25,-2.5613e-12,-4.8036e-11,0,16.34,15.271,0.20847,55.812,31.355,0.71206,6.4214,6.0013,0.081925,0,0.49886,16.714,20.163,2.9115e-07,-2.5192e-07,6.9532e-08,1.0025,1,0.000348,0.0015,0.000348,5e-06
5842.1,1.728e-11,0.038081,0.76272,0.0017166,0.2138,0.0025297,0.047443,0.013998,1719.3,0.16246,-5.0149e-25,-3.582e-12,-4.9819e-11,0,16.339,15.27,0.20846,55.809,31.354,0.71202,6.4211,6.0011,0.081922,0,0.49884,16.685,20.163,2.9114e-07,-2.545e-07,6.952e-08,1.0024,1,0.000351,0.0015,0.000351,5e-06
5841.8,1.728e-11,0.036876,0.76289,0.0017133,0.21375,0.0025251,0.047447,0.014,1719.2,0.16258,-1.1219e-22,-4.7664e-12,-5.1619e-11,0,16.339,15.27,0.20845,55.807,31.352,0.71199,6.4209,6.0008,0.081919,0,0.49882,16.656,20.164,2.9114e-07,-2.5698e-07,6.9508e-08,1.0024,1,0.000354,0.0015,0.000354,5e-06
5841.5,1.728e-11,0.03572,0.76306,0.0017099,0.2137,0.0025205,0.047451,0.014003,1719.1,0.1627,-3.3532e-22,-6.1145e-12,-5.3437e-11,0,16.338,15.269,0.20844,55.804,31.35,0.71195,6.4207,6.0006,0.081916,0,0.49881,16.627,20.164,2.9113e-07,-2.5936e-07,6.9497e-08,1.0023,1,0.000357,0.0015,0.000357,5e-06
5841.2,1.728e-11,0.034565,0.76323,0.0017066,0.21365,0.002516,0.047455,0.014005,1719,0.16282,-5.5845e-22,-7.4626e-12,-5.5255e-11,0,16.338,15.269,0.20844,55.801,31.349,0.71192,6.4204,6.0004,0.081913,0,0.49879,16.598,20.165,2.9112e-07,-2.6174e-07,6.9485e-08,1.0023,1,0.00036,0.0015,0.00036,5e-06
5840.9,1.728e-11,0.0335,0.7634,0.0017031,0.2136,0.0025114,0.047459,0.014007,1719,0.16294,-1.715e-19,-9.2067e-12,-5.6996e-11,0,16.337,15.268,0.20843,55.798,31.347,0.71188,6.4202,6.0002,0.08191,0,0.49877,16.57,20.166,2.9111e-07,-2.6393e-07,6.9475e-08,1.0022,1,0.000363,0.0015,0.000363,5e-06
5840.6,1.728e-11,0.032436,0.76357,0.0016996,0.21355,0.0025068,0.047463,0.01401,1718.9,0.16306,-3.4245e-19,-1.0951e-11,-5.8737e-11,0,16.336,15.268,0.20842,55.795,31.346,0.71184,6.42,6,0.081907,0,0.49875,16.541,20.167,2.911e-07,-2.6612e-07,6.9464e-08,1.0022,1,0.000366,0.0015,0.000366,5e-06
5840.3,1.728e-11,0.031413,0.76373,0.0016961,0.21349,0.0025022,0.047468,0.014012,1718.8,0.16319,-5.9365e-17,-1.2911e-11,-6.0357e-11,0,16.336,15.267,0.20841,55.792,31.344,0.71181,6.4197,5.9997,0.081903,0,0.49873,16.512,20.169,2.9109e-07,-2.6823e-07,6.9454e-08,1.0021,1,0.000369,0.0015,0.000369,5e-06
5840.1,1.728e-11,0.030433,0.7639,0.0016925,0.21344,0.0024976,0.047472,0.014014,1718.7,0.16331,-1.7724e-16,-1.5089e-11,-6.1856e-11,0,16.335,15.266,0.20841,55.79,31.343,0.71177,6.4195,5.9995,0.0819,0,0.49871,16.484,20.17,2.9108e-07,-2.7024e-07,6.9444e-08,1.0021,1,0.000372,0.0015,0.000372,5e-06
5839.8,1.728e-11,0.029452,0.76407,0.0016889,0.21339,0.002493,0.047476,0.014017,1718.6,0.16343,-2.9511e-16,-1.7266e-11,-6.3355e-11,0,16.334,15.266,0.2084,55.787,31.341,0.71174,6.4192,5.9993,0.081897,0,0.49869,16.456,20.171,2.9107e-07,-2.7226e-07,6.9435e-08,1.002,1,0.000375,0.0015,0.000375,5e-06
5839.5,1.728e-11,0.028548,0.76423,0.0016853,0.21333,0.0024884,0.04748,0.014019,1718.6,0.16356,-1.3227e-11,-1.9802e-11,-6.4397e-11,0,16.334,15.265,0.20839,55.784,31.339,0.7117,6.4189,5.999,0.081894,0,0.49867,16.427,20.173,2.9106e-07,-2.7411e-07,6.9422e-08,1.002,1,0.000378,0.0015,0.000378,5e-06
5839.2,1.728e-11,0.027644,0.7644,0.0016816,0.21328,0.0024838,0.047484,0.014021,1718.5,0.16369,-2.6453e-11,-2.2337e-11,-6.5439e-11,0,16.333,15.265,0.20838,55.781,31.338,0.71166,6.4187,5.9988,0.081891,0,0.49865,16.399,20.174,2.9105e-07,-2.7596e-07,6.9409e-08,1.0019,1,0.000381,0.0015,0.000381,5e-06
5838.8,1.5556e-11,0.026776,0.76456,0.0016779,0.21323,0.0024791,0.047488,0.014023,1718.4,0.16381,2.4447e-09,-2.4881e-11,-6.6105e-11,0,16.332,15.264,0.20837,55.778,31.336,0.71162,6.4184,5.9985,0.081886,0,0.49863,16.371,20.176,2.9087e-07,-2.7753e-07,6.9272e-08,1.0019,1,0.000384,0.0015,0.000384,5e-06
5838.4,1.2108e-11,0.025945,0.76472,0.0016741,0.21317,0.0024745,0.047493,0.014026,1718.3,0.16394,7.4003e-09,-2.7431e-11,-6.6397e-11,0,16.331,15.263,0.20836,55.774,31.333,0.71157,6.418,5.9981,0.081881,0,0.4986,16.344,20.178,2.9051e-07,-2.7884e-07,6.9008e-08,1.0018,1,0.000387,0.0015,0.000387,5e-06
5837.9,8.6606e-12,0.025114,0.76489,0.0016703,0.21312,0.0024699,0.047497,0.014028,1718.1,0.16407,1.2356e-08,-2.9982e-11,-6.6688e-11,0,16.33,15.262,0.20834,55.769,31.331,0.71151,6.4176,5.9977,0.081876,0,0.49857,16.316,20.18,2.9016e-07,-2.8014e-07,6.8745e-08,1.0017,1,0.00039,0.0015,0.00039,5e-06
5820.3,5.2078e-12,0.024355,0.76505,0.0016665,0.21306,0.0024652,0.047501,0.01403,1713.2,0.1642,1.2079e-08,-3.1629e-11,-6.5881e-11,0,16.286,15.221,0.20778,55.601,31.237,0.70937,6.4002,5.9814,0.081654,0.0025631,0.5049,16.284,20.178,2.8937e-07,-2.8085e-07,6.8341e-08,0.9988,1,0.000393,0.0015,0.000393,5e-06
5802.7,1.7549e-12,0.023597,0.76521,0.0016626,0.213,0.0024606,0.047505,0.014033,1708.2,0.16433,1.1803e-08,-3.3275e-11,-6.5074e-11,0,16.242,15.179,0.20722,55.433,31.142,0.70722,6.3827,5.9652,0.081432,0.0051262,0.51124,16.251,20.175,2.8858e-07,-2.8156e-07,6.7937e-08,0.99587,1,0.000396,0.0015,0.000396,5e-06
5759.6,2.473e-14,0.022864,0.76536,0.0016587,0.21295,0.002456,0.047509,0.014035,1695.8,0.16445,-4.5446e-08,-3.3477e-11,-6.3771e-11,0,16.127,15.072,0.20575,55.022,30.911,0.70197,6.3375,5.9229,0.080855,0.012069,0.52856,16.2,20.153,2.8678e-07,-2.8122e-07,6.7365e-08,0.98858,1,0.000399,0.0015,0.000399,5e-06
5691.2,1.7247e-14,0.022156,0.76552,0.0016548,0.2129,0.0024514,0.047513,0.014037,1675.9,0.16458,-1.5967e-07,-3.2233e-11,-6.1974e-11,0,15.941,14.899,0.20338,54.367,30.543,0.69363,6.2645,5.8547,0.079924,0.023391,0.55686,16.129,20.111,2.8397e-07,-2.7985e-07,6.6626e-08,0.97693,1,0.000402,0.0015,0.000402,5e-06
5622.7,9.7645e-15,0.021448,0.76567,0.001651,0.21284,0.0024467,0.047517,0.014039,1656,0.1647,-2.7389e-07,-3.0989e-11,-6.0176e-11,0,15.756,14.725,0.20102,53.713,30.176,0.68528,6.1915,5.7865,0.078992,0.034713,0.58516,16.059,20.07,2.8117e-07,-2.7848e-07,6.5886e-08,0.96529,1,0.000405,0.0015,0.000405,5e-06
4942.9,6.6898e-15,0.020902,0.76578,0.0016475,0.2128,0.0024425,0.047521,0.014041,1456.2,0.1648,-8.9917e-08,-2.4727e-11,-5.7562e-11,0,13.861,12.954,0.17684,47.22,26.528,0.60243,5.4465,5.0902,0.069487,0.15124,0.87689,15.843,19.879,2.4719e-07,-2.4533e-07,5.7537e-08,0.84876,1,0.000408,0.0015,0.000408,5e-06
4263.2,3.6151e-15,0.020356,0.7659,0.0016441,0.21276,0.0024383,0.047525,0.014043,1256.4,0.1649,9.4054e-08,-1.8465e-11,-5.4948e-11,0,11.966,11.183,0.15266,40.726,22.88,0.51959,4.7014,4.3938,0.059981,0.26777,1.1686,15.627,19.688,2.1321e-07,-2.1219e-07,4.9188e-08,0.73223,1,0.000411,0.0015,0.000411,5e-06
3384.2,1.7255e-15,0.019959,0.76599,0.0016411,0.21273,0.0024345,0.047528,0.014045,997.7,0.16499,2.4661e-07,-1.0385e-11,-5.1649e-11,0,9.5074,8.8854,0.1213,32.329,18.162,0.41246,3.7353,3.4909,0.047655,0.41859,1.546,15.505,19.59,1.692e-07,-1.6869e-07,3.8672e-08,0.58141,1,0.000414,0.0015,0.000414,5e-06
2305.9,1.0209e-15,0.019709,0.76605,0.0016386,0.2127,0.002431,0.047532,0.014046,680.15,0.16505,3.6776e-07,-4.8631e-13,-4.7667e-11,0,6.4862,6.0619,0.082752,22.028,12.375,0.28104,2.548,2.3813,0.032508,0.6037,2.0091,15.477,19.583,1.1517e-07,-1.1483e-07,2.5989e-08,0.3963,1,0.000417,0.0015,0.000417,5e-06
1227.7,3.164e-16,0.01946,0.76611,0.0016361,0.21268,0.0024275,0.047535,0.014048,362.6,0.16511,4.8891e-07,9.4122e-12,-4.3684e-11,0,3.4651,3.2384,0.044208,11.728,6.5886,0.14962,1.3607,1.2717,0.017361,0.78881,2.4722,15.448,19.577,6.1143e-08,-6.0977e-08,1.3307e-08,0.21119,1,0.00042,0.0015,0.00042,5e-06
758.3,2.9054e-16,0.019396,0.76616,0.0016341,0.21266,0.0024246,0.047538,0.014049,223.99,0.16515,3.0526e-07,2.3034e-11,-3.5505e-11,0,2.141,2.0009,0.027315,7.244,4.0696,0.09242,0.84072,0.78572,0.010726,0.86954,2.674,15.589,19.744,3.7756e-08,-3.7646e-08,8.192e-09,0.13046,1,0.000423,0.0015,0.000423,5e-06
288.93,2.6467e-16,0.019332,0.7662,0.0016321,0.21265,0.0024216,0.047541,0.01405,85.392,0.1652,1.216e-07,3.6656e-11,-2.7326e-11,0,0.81686,0.76342,0.010422,2.7602,1.5507,0.035215,0.3207,0.29972,0.0040915,0.95027,2.8758,15.73,19.911,1.437e-08,-1.4315e-08,3.0771e-09,0.049728,1,0.000426,0.0015,0.000426,5e-06
43.949,2.5141e-16,0.019292,0.76624,0.0016301,0.21263,0.0024187,0.047544,0.014051,13.037,0.16524,2.3824e-08,5.1205e-11,-1.934e-11,0,0.12543,0.11722,0.0016002,0.41984,0.23587,0.0053564,0.049167,0.04595,0.00062728,0.99242,2.9811,15.797,20.005,2.1685e-09,-2.146e-09,4.2031e-10,0.0075839,1,0.000429,0.0015,0.000429,5e-06
