"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.9385e-08,2.5e-16,0.024419,0.79154,0.00035285,0.20268,0.00058391,0.049396,0.014765,1.671e-08,0.19229,1.2917e-26,-1.0049e-14,-2.6415e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6283e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6525e-13,1,3,-3.3182,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002382,0.0015,0.002382,5e-06
6.9385e-08,2.5e-16,0.024422,0.79159,0.00035123,0.20267,0.00058117,0.049399,0.014766,1.671e-08,0.19233,1.4986e-26,-1.1063e-14,-2.6098e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6283e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6525e-13,1,3,-3.3477,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002385,0.0015,0.002385,5e-06
6.9385e-08,2.5e-16,0.024425,0.79163,0.00034962,0.20266,0.00057843,0.049401,0.014767,1.671e-08,0.19237,1.613e-26,-1.1773e-14,-2.5863e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6283e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6525e-13,1,3,-3.3771,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002388,0.0015,0.002388,5e-06
6.9385e-08,2.5e-16,0.024427,0.79167,0.000348,0.20264,0.0005757,0.049404,0.014768,1.671e-08,0.1924,1.7273e-26,-1.2483e-14,-2.5628e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6283e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6525e-13,1,3,-3.4065,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002391,0.0015,0.002391,5e-06
6.9385e-08,2.5e-16,0.024429,0.79171,0.00034639,0.20263,0.00057296,0.049407,0.01477,1.671e-08,0.19244,1.6869e-26,-1.3381e-14,-2.5419e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6283e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6525e-13,1,3,-3.436,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002394,0.0015,0.002394,5e-06
6.9385e-08,2.5e-16,0.02443,0.79175,0.00034477,0.20262,0.00057022,0.04941,0.014771,1.671e-08,0.19248,1.4918e-26,-1.4467e-14,-2.5235e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6283e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6525e-13,1,3,-3.4654,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002397,0.0015,0.002397,5e-06
6.9385e-08,2.5e-16,0.024432,0.79179,0.00034316,0.2026,0.00056748,0.049413,0.014772,1.671e-08,0.19252,1.2967e-26,-1.5553e-14,-2.5051e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6283e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-3.4948,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.0024,0.0015,0.0024,5e-06
6.9385e-08,2.5e-16,0.024432,0.79183,0.00034154,0.20259,0.00056475,0.049416,0.014773,1.671e-08,0.19255,1.2331e-26,-1.7121e-14,-2.4984e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6283e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-3.5242,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002403,0.0015,0.002403,5e-06
6.9385e-08,2.5e-16,0.024432,0.79187,0.00033992,0.20258,0.00056201,0.049419,0.014774,1.671e-08,0.19259,1.1695e-26,-1.869e-14,-2.4917e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6283e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-3.5537,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002406,0.0015,0.002406,5e-06
6.9385e-08,2.5e-16,0.024432,0.79191,0.00033831,0.20256,0.00055927,0.049422,0.014775,1.671e-08,0.19263,1.1545e-26,-1.9508e-14,-2.4747e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6283e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-3.5831,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002409,0.0015,0.002409,5e-06
6.9385e-08,2.5e-16,0.024432,0.79195,0.00033669,0.20255,0.00055653,0.049425,0.014776,1.671e-08,0.19267,1.188e-26,-1.9575e-14,-2.4474e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6283e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-3.6125,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002412,0.0015,0.002412,5e-06
6.9385e-08,2.5e-16,0.024431,0.792,0.00033508,0.20254,0.00055379,0.049428,0.014778,1.671e-08,0.1927,1.2215e-26,-1.9643e-14,-2.42e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6283e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-3.642,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002415,0.0015,0.002415,5e-06
6.9385e-08,2.5e-16,0.02443,0.79204,0.00033346,0.20253,0.00055106,0.049431,0.014779,1.671e-08,0.19274,1.1801e-26,-2.1239e-14,-2.3975e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6283e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-3.6714,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002418,0.0015,0.002418,5e-06
6.9385e-08,2.5e-16,0.024428,0.79208,0.00033184,0.20251,0.00054832,0.049434,0.01478,1.671e-08,0.19278,1.1386e-26,-2.2835e-14,-2.3749e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6283e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-3.7008,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002421,0.0015,0.002421,5e-06
6.9385e-08,2.5e-16,0.024427,0.79212,0.00033023,0.2025,0.00054558,0.049437,0.014781,1.671e-08,0.19282,1.1252e-26,-2.3564e-14,-2.3578e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6283e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-3.7303,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002424,0.0015,0.002424,5e-06
6.9385e-08,2.5e-16,0.024425,0.79216,0.00032861,0.20249,0.00054284,0.04944,0.014782,1.671e-08,0.19285,1.1399e-26,-2.3426e-14,-2.3462e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6283e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-3.7597,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002427,0.0015,0.002427,5e-06
6.9385e-08,2.5e-16,0.024423,0.7922,0.000327,0.20247,0.00054011,0.049443,0.014783,1.671e-08,0.19289,1.1545e-26,-2.3289e-14,-2.3347e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6283e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-3.7891,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.00243,0.0015,0.00243,5e-06
6.9385e-08,2.5e-16,0.024421,0.79224,0.00032538,0.20246,0.00053737,0.049445,0.014784,1.671e-08,0.19293,1.3056e-26,-2.4134e-14,-2.3049e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6283e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-3.8185,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002433,0.0015,0.002433,5e-06
6.9385e-08,2.5e-16,0.024419,0.79228,0.00032377,0.20245,0.00053463,0.049448,0.014786,1.671e-08,0.19297,1.4567e-26,-2.4979e-14,-2.2751e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6283e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-3.848,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002436,0.0015,0.002436,5e-06
6.9385e-08,2.5e-16,0.024417,0.79232,0.00032215,0.20243,0.00053189,0.049451,0.014787,1.671e-08,0.193,1.6097e-26,-2.521e-14,-2.2516e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6283e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-3.8774,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002439,0.0015,0.002439,5e-06
6.9385e-08,2.5e-16,0.024415,0.79237,0.00032053,0.20242,0.00052916,0.049454,0.014788,1.671e-08,0.19304,1.7646e-26,-2.4827e-14,-2.2344e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6283e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-3.9068,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002442,0.0015,0.002442,5e-06
6.9385e-08,2.5e-16,0.024413,0.79241,0.00031892,0.20241,0.00052642,0.049457,0.014789,1.671e-08,0.19308,1.9194e-26,-2.4444e-14,-2.2173e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6283e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-3.9363,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002445,0.0015,0.002445,5e-06
6.9385e-08,2.5e-16,0.024412,0.79245,0.0003173,0.2024,0.00052368,0.04946,0.01479,1.6711e-08,0.19312,1.8639e-26,-2.4783e-14,-2.1982e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6283e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-3.9657,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002448,0.0015,0.002448,5e-06
6.9385e-08,2.5e-16,0.024411,0.79249,0.00031569,0.20238,0.00052094,0.049463,0.014791,1.6711e-08,0.19315,1.8083e-26,-2.5123e-14,-2.1792e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6283e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-3.9951,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002451,0.0015,0.002451,5e-06
6.9385e-08,2.5e-16,0.02441,0.79253,0.00031407,0.20237,0.0005182,0.049466,0.014792,1.6711e-08,0.19319,1.7931e-26,-2.5667e-14,-2.1553e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6283e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-4.0246,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002454,0.0015,0.002454,5e-06
6.9385e-08,2.5e-16,0.024409,0.79257,0.00031246,0.20236,0.00051547,0.049469,0.014794,1.6711e-08,0.19323,1.8182e-26,-2.6416e-14,-2.1264e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6283e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-4.054,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002457,0.0015,0.002457,5e-06
6.9385e-08,2.5e-16,0.024409,0.79261,0.00031084,0.20234,0.00051273,0.049472,0.014795,1.6711e-08,0.19327,1.8434e-26,-2.7164e-14,-2.0975e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6283e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-4.0834,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.00246,0.0015,0.00246,5e-06
6.9385e-08,2.5e-16,0.02441,0.79265,0.00030922,0.20233,0.00050999,0.049475,0.014796,1.6711e-08,0.1933,1.7676e-26,-2.6975e-14,-2.0748e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6283e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-4.1128,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002463,0.0015,0.002463,5e-06
6.9385e-08,2.5e-16,0.024411,0.79269,0.00030761,0.20232,0.00050725,0.049478,0.014797,1.6711e-08,0.19334,1.6919e-26,-2.6786e-14,-2.0522e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6283e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-4.1423,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002466,0.0015,0.002466,5e-06
6.9385e-08,2.5e-16,0.024413,0.79273,0.00030599,0.2023,0.00050452,0.049481,0.014798,1.6711e-08,0.19338,1.5664e-26,-2.6948e-14,-2.0318e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6284e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-4.1717,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002469,0.0015,0.002469,5e-06
6.9385e-08,2.5e-16,0.024416,0.79278,0.00030438,0.20229,0.00050178,0.049484,0.014799,1.6711e-08,0.19342,1.3911e-26,-2.7461e-14,-2.0136e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6284e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-4.2011,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002472,0.0015,0.002472,5e-06
6.9385e-08,2.5e-16,0.024418,0.79282,0.00030276,0.20228,0.00049904,0.049487,0.0148,1.6711e-08,0.19345,1.2158e-26,-2.7975e-14,-1.9955e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6284e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-4.2306,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002475,0.0015,0.002475,5e-06
6.9385e-08,2.5e-16,0.024423,0.79286,0.00030114,0.20226,0.0004963,0.04949,0.014802,1.6711e-08,0.19349,1.317e-26,-2.8562e-14,-1.9835e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6284e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-4.26,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002478,0.0015,0.002478,5e-06
6.9385e-08,2.5e-16,0.024428,0.7929,0.00029953,0.20225,0.00049357,0.049492,0.014803,1.6711e-08,0.19353,1.4182e-26,-2.915e-14,-1.9714e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6284e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-4.2894,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002481,0.0015,0.002481,5e-06
6.9385e-08,2.5e-16,0.024434,0.79294,0.00029791,0.20224,0.00049083,0.049495,0.014804,1.6711e-08,0.19356,1.4887e-26,-2.8914e-14,-1.9528e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6284e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-4.3189,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002484,0.0015,0.002484,5e-06
6.9385e-08,2.5e-16,0.024441,0.79298,0.0002963,0.20223,0.00048809,0.049498,0.014805,1.6711e-08,0.1936,1.5285e-26,-2.7854e-14,-1.9274e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6284e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-4.3483,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002487,0.0015,0.002487,5e-06
6.9385e-08,2.5e-16,0.024448,0.79302,0.00029468,0.20221,0.00048535,0.049501,0.014806,1.6711e-08,0.19364,1.5684e-26,-2.6794e-14,-1.9021e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6284e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-4.3777,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.00249,0.0015,0.00249,5e-06
6.9385e-08,2.5e-16,0.024458,0.79306,0.00029307,0.2022,0.00048262,0.049504,0.014807,1.6711e-08,0.19368,1.8718e-26,-2.6254e-14,-1.8839e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6284e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-4.4071,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002493,0.0015,0.002493,5e-06
6.9385e-08,2.5e-16,0.024468,0.7931,0.00029145,0.20219,0.00047988,0.049507,0.014808,1.6711e-08,0.19371,2.1753e-26,-2.5714e-14,-1.8657e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6284e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-4.4366,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002496,0.0015,0.002496,5e-06
6.9385e-08,2.5e-16,0.024478,0.79315,0.00028983,0.20217,0.00047714,0.04951,0.01481,1.6711e-08,0.19375,2.32e-26,-2.5352e-14,-1.8484e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6284e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-4.466,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002499,0.0015,0.002499,5e-06
6.9385e-08,2.5e-16,0.02449,0.79319,0.00028822,0.20216,0.0004744,0.049513,0.014811,1.6711e-08,0.19379,2.3059e-26,-2.517e-14,-1.8319e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6284e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-4.4954,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002502,0.0015,0.002502,5e-06
6.9385e-08,2.5e-16,0.024502,0.79323,0.0002866,0.20215,0.00047167,0.049516,0.014812,1.6711e-08,0.19383,2.2918e-26,-2.4987e-14,-1.8154e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6284e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-4.5249,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002505,0.0015,0.002505,5e-06
6.9385e-08,2.5e-16,0.024516,0.79327,0.00028499,0.20213,0.00046893,0.049519,0.014813,1.6711e-08,0.19386,1.9602e-26,-2.5222e-14,-1.8096e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6284e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-4.5543,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002508,0.0015,0.002508,5e-06
6.9385e-08,2.5e-16,0.02453,0.79331,0.00028337,0.20212,0.00046619,0.049522,0.014814,1.6711e-08,0.1939,1.6286e-26,-2.5457e-14,-1.8037e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6284e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-4.5837,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002511,0.0015,0.002511,5e-06
6.9386e-08,2.5e-16,0.024545,0.79335,0.00028176,0.20211,0.00046345,0.049525,0.014815,1.6711e-08,0.19394,1.5052e-26,-2.5748e-14,-1.8e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6284e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-4.6132,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002514,0.0015,0.002514,5e-06
6.9386e-08,2.5e-16,0.02456,0.79339,0.00028014,0.2021,0.00046072,0.049528,0.014816,1.6711e-08,0.19398,1.5902e-26,-2.6096e-14,-1.7984e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6284e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-4.6426,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002517,0.0015,0.002517,5e-06
6.9386e-08,2.5e-16,0.024576,0.79343,0.00027852,0.20208,0.00045798,0.049531,0.014818,1.6711e-08,0.19401,1.6751e-26,-2.6443e-14,-1.7968e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6284e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-4.672,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.00252,0.0015,0.00252,5e-06
6.9386e-08,2.5e-16,0.024593,0.79347,0.00027691,0.20207,0.00045524,0.049534,0.014819,1.6711e-08,0.19405,1.7349e-26,-2.3932e-14,-1.7852e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6284e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-4.7014,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002523,0.0015,0.002523,5e-06
6.9386e-08,2.5e-16,0.024609,0.79351,0.00027529,0.20206,0.0004525,0.049536,0.01482,1.6711e-08,0.19409,1.7947e-26,-2.142e-14,-1.7735e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6284e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-4.7309,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002526,0.0015,0.002526,5e-06
6.9386e-08,2.5e-16,0.024626,0.79356,0.00027368,0.20204,0.00044977,0.049539,0.014821,1.6711e-08,0.19413,1.758e-26,-2.086e-14,-1.7653e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6284e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-4.7603,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002529,0.0015,0.002529,5e-06
6.9386e-08,2.5e-16,0.024643,0.7936,0.00027206,0.20203,0.00044703,0.049542,0.014822,1.6711e-08,0.19416,1.6247e-26,-2.2252e-14,-1.7607e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6284e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-4.7897,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002532,0.0015,0.002532,5e-06
6.9386e-08,2.5e-16,0.024659,0.79364,0.00027045,0.20202,0.00044429,0.049545,0.014823,1.6711e-08,0.1942,1.4914e-26,-2.3644e-14,-1.7561e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6284e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-4.8192,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002535,0.0015,0.002535,5e-06
6.9386e-08,2.5e-16,0.024675,0.79368,0.00026883,0.202,0.00044155,0.049548,0.014824,1.6711e-08,0.19424,1.5399e-26,-2.2924e-14,-1.725e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6284e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-4.8486,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002538,0.0015,0.002538,5e-06
6.9386e-08,2.5e-16,0.024691,0.79372,0.00026721,0.20199,0.00043881,0.049551,0.014825,1.6711e-08,0.19428,1.5885e-26,-2.2205e-14,-1.6938e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6284e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-4.878,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002541,0.0015,0.002541,5e-06
6.9386e-08,2.5e-16,0.024706,0.79376,0.0002656,0.20198,0.00043608,0.049554,0.014827,1.6711e-08,0.19431,1.7734e-26,-2.1542e-14,-1.6721e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6284e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-4.9075,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002544,0.0015,0.002544,5e-06
6.9386e-08,2.5e-16,0.02472,0.7938,0.00026398,0.20197,0.00043334,0.049557,0.014828,1.6711e-08,0.19435,2.0947e-26,-2.0934e-14,-1.6598e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6284e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-4.9369,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002547,0.0015,0.002547,5e-06
6.9386e-08,2.5e-16,0.024734,0.79384,0.00026237,0.20195,0.0004306,0.04956,0.014829,1.6711e-08,0.19439,2.4159e-26,-2.0326e-14,-1.6475e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6284e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-4.9663,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.00255,0.0015,0.00255,5e-06
6.9386e-08,2.5e-16,0.024745,0.79388,0.00026075,0.20194,0.00042786,0.049563,0.01483,1.6711e-08,0.19443,2.6285e-26,-2.1293e-14,-1.6386e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6284e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-4.9957,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002553,0.0015,0.002553,5e-06
6.9386e-08,2.5e-16,0.024756,0.79393,0.00025913,0.20193,0.00042513,0.049566,0.014831,1.6711e-08,0.19446,2.841e-26,-2.226e-14,-1.6297e-13,0,8.1035e-11,7.5733e-11,1.0338e-12,6.6284e-10,3.7238e-10,8.4565e-12,6.782e-11,6.3383e-11,8.6526e-13,1,3,-5.0252,20.049,3.0732e-18,1.1229e-17,1.7096e-18,1.0356e-11,1,0.002556,0.0015,0.002556,5e-06
