"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.9088e-08,2.5e-16,0.017074,0.79272,0.00035771,0.20266,0.00053233,0.049472,0.014796,1.9702e-08,0.19264,6.9155e-27,3.9927e-14,-3.0375e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.639e-12,8.1407e-11,7.6081e-11,1.0386e-12,1,3,-3.9657,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002448,0.0015,0.002448,5e-06
7.9088e-08,2.5e-16,0.017073,0.79276,0.00035587,0.20264,0.00052955,0.049474,0.014797,1.9702e-08,0.19268,6.5793e-27,4.2186e-14,-3.0148e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.639e-12,8.1407e-11,7.6081e-11,1.0386e-12,1,3,-3.9951,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002451,0.0015,0.002451,5e-06
7.9088e-08,2.5e-16,0.017072,0.7928,0.00035403,0.20263,0.00052676,0.049477,0.014798,1.9702e-08,0.19272,6.6167e-27,4.3303e-14,-2.999e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.639e-12,8.1407e-11,7.6081e-11,1.0386e-12,1,3,-4.0246,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002454,0.0015,0.002454,5e-06
7.9088e-08,2.5e-16,0.017072,0.79284,0.0003522,0.20261,0.00052398,0.04948,0.014799,1.9702e-08,0.19276,7.0277e-27,4.3278e-14,-2.9899e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.639e-12,8.1407e-11,7.6081e-11,1.0386e-12,1,3,-4.054,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002457,0.0015,0.002457,5e-06
7.9088e-08,2.5e-16,0.017071,0.79288,0.00035036,0.2026,0.0005212,0.049483,0.0148,1.9702e-08,0.1928,7.4388e-27,4.3253e-14,-2.9808e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.639e-12,8.1407e-11,7.6081e-11,1.0386e-12,1,3,-4.0834,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.00246,0.0015,0.00246,5e-06
7.9088e-08,2.5e-16,0.017072,0.79292,0.00034853,0.20258,0.00051841,0.049486,0.014801,1.9702e-08,0.19284,7.5699e-27,4.3612e-14,-2.951e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.639e-12,8.1407e-11,7.6081e-11,1.0386e-12,1,3,-4.1128,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002463,0.0015,0.002463,5e-06
7.9088e-08,2.5e-16,0.017072,0.79296,0.00034669,0.20257,0.00051563,0.049489,0.014802,1.9702e-08,0.19288,7.7011e-27,4.3971e-14,-2.9212e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.639e-12,8.1407e-11,7.6081e-11,1.0386e-12,1,3,-4.1423,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002466,0.0015,0.002466,5e-06
7.9088e-08,2.5e-16,0.017073,0.793,0.00034486,0.20255,0.00051284,0.049492,0.014803,1.9702e-08,0.19292,7.153e-27,4.4535e-14,-2.8987e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6081e-11,1.0386e-12,1,3,-4.1717,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002469,0.0015,0.002469,5e-06
7.9088e-08,2.5e-16,0.017075,0.79304,0.00034302,0.20254,0.00051006,0.049495,0.014805,1.9702e-08,0.19296,5.9255e-27,4.5304e-14,-2.8834e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6081e-11,1.0386e-12,1,3,-4.2011,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002472,0.0015,0.002472,5e-06
7.9088e-08,2.5e-16,0.017076,0.79308,0.00034119,0.20253,0.00050727,0.049497,0.014806,1.9702e-08,0.193,4.698e-27,4.6073e-14,-2.8681e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6081e-11,1.0386e-12,1,3,-4.2306,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002475,0.0015,0.002475,5e-06
7.9088e-08,2.5e-16,0.017079,0.79312,0.00033935,0.20251,0.00050449,0.0495,0.014807,1.9702e-08,0.19304,5.0471e-27,4.644e-14,-2.8461e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6081e-11,1.0386e-12,1,3,-4.26,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002478,0.0015,0.002478,5e-06
7.9088e-08,2.5e-16,0.017082,0.79316,0.00033752,0.2025,0.0005017,0.049503,0.014808,1.9702e-08,0.19308,5.3962e-27,4.6806e-14,-2.8242e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6081e-11,1.0386e-12,1,3,-4.2894,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002481,0.0015,0.002481,5e-06
7.9088e-08,2.5e-16,0.017086,0.7932,0.00033568,0.20248,0.00049892,0.049506,0.014809,1.9702e-08,0.19312,6.0676e-27,4.7666e-14,-2.8016e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6081e-11,1.0386e-12,1,3,-4.3189,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002484,0.0015,0.002484,5e-06
7.9088e-08,2.5e-16,0.017091,0.79323,0.00033385,0.20247,0.00049613,0.049509,0.01481,1.9702e-08,0.19316,7.0614e-27,4.9019e-14,-2.7783e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6081e-11,1.0386e-12,1,3,-4.3483,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002487,0.0015,0.002487,5e-06
7.9088e-08,2.5e-16,0.017095,0.79327,0.00033201,0.20245,0.00049335,0.049512,0.014811,1.9702e-08,0.1932,8.0551e-27,5.0372e-14,-2.7551e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6081e-11,1.0386e-12,1,3,-4.3777,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.00249,0.0015,0.00249,5e-06
7.9088e-08,2.5e-16,0.017101,0.79331,0.00033017,0.20244,0.00049056,0.049515,0.014812,1.9702e-08,0.19324,8.6177e-27,5.0158e-14,-2.7329e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6081e-11,1.0386e-12,1,3,-4.4071,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002493,0.0015,0.002493,5e-06
7.9088e-08,2.5e-16,0.017108,0.79335,0.00032834,0.20243,0.00048778,0.049518,0.014813,1.9702e-08,0.19328,9.1803e-27,4.9944e-14,-2.7107e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6081e-11,1.0386e-12,1,3,-4.4366,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002496,0.0015,0.002496,5e-06
7.9088e-08,2.5e-16,0.017115,0.79339,0.0003265,0.20241,0.000485,0.04952,0.014815,1.9702e-08,0.19332,9.6512e-27,5.0269e-14,-2.6813e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6081e-11,1.0386e-12,1,3,-4.466,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002499,0.0015,0.002499,5e-06
7.9088e-08,2.5e-16,0.017122,0.79343,0.00032467,0.2024,0.00048221,0.049523,0.014816,1.9702e-08,0.19336,1.003e-26,5.1132e-14,-2.6447e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6081e-11,1.0386e-12,1,3,-4.4954,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002502,0.0015,0.002502,5e-06
7.9088e-08,2.5e-16,0.01713,0.79347,0.00032283,0.20238,0.00047943,0.049526,0.014817,1.9702e-08,0.1934,1.0409e-26,5.1996e-14,-2.6082e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6081e-11,1.0386e-12,1,3,-4.5249,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002505,0.0015,0.002505,5e-06
7.9088e-08,2.5e-16,0.017139,0.79351,0.000321,0.20237,0.00047664,0.049529,0.014818,1.9702e-08,0.19344,1.0053e-26,5.1689e-14,-2.598e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6081e-11,1.0386e-12,1,3,-4.5543,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002508,0.0015,0.002508,5e-06
7.9088e-08,2.5e-16,0.017148,0.79355,0.00031916,0.20235,0.00047386,0.049532,0.014819,1.9702e-08,0.19348,9.6959e-27,5.1382e-14,-2.5879e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6081e-11,1.0386e-12,1,3,-4.5837,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002511,0.0015,0.002511,5e-06
7.9088e-08,2.5e-16,0.017158,0.79359,0.00031733,0.20234,0.00047107,0.049535,0.01482,1.9702e-08,0.19352,8.9039e-27,5.2088e-14,-2.575e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6082e-11,1.0386e-12,1,3,-4.6132,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002514,0.0015,0.002514,5e-06
7.9088e-08,2.5e-16,0.017168,0.79363,0.00031549,0.20232,0.00046829,0.049538,0.014821,1.9702e-08,0.19356,7.6767e-27,5.3805e-14,-2.5592e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6082e-11,1.0386e-12,1,3,-4.6426,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002517,0.0015,0.002517,5e-06
7.9088e-08,2.5e-16,0.017179,0.79367,0.00031366,0.20231,0.0004655,0.04954,0.014822,1.9702e-08,0.1936,6.4496e-27,5.5523e-14,-2.5434e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6082e-11,1.0386e-12,1,3,-4.672,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.00252,0.0015,0.00252,5e-06
7.9088e-08,2.5e-16,0.01719,0.79371,0.00031182,0.2023,0.00046272,0.049543,0.014823,1.9702e-08,0.19364,7.26e-27,5.5212e-14,-2.5164e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6082e-11,1.0386e-12,1,3,-4.7014,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002523,0.0015,0.002523,5e-06
7.9088e-08,2.5e-16,0.017201,0.79375,0.00030999,0.20228,0.00045993,0.049546,0.014825,1.9702e-08,0.19368,8.0703e-27,5.4901e-14,-2.4894e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6082e-11,1.0386e-12,1,3,-4.7309,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002526,0.0015,0.002526,5e-06
7.9088e-08,2.5e-16,0.017211,0.79379,0.00030815,0.20227,0.00045715,0.049549,0.014826,1.9702e-08,0.19372,8.5852e-27,5.4397e-14,-2.4685e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6082e-11,1.0386e-12,1,3,-4.7603,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002529,0.0015,0.002529,5e-06
7.9088e-08,2.5e-16,0.017223,0.79383,0.00030631,0.20225,0.00045436,0.049552,0.014827,1.9702e-08,0.19376,8.8047e-27,5.3699e-14,-2.4536e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6082e-11,1.0386e-12,1,3,-4.7897,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002532,0.0015,0.002532,5e-06
7.9088e-08,2.5e-16,0.017234,0.79387,0.00030448,0.20224,0.00045158,0.049555,0.014828,1.9702e-08,0.1938,9.0242e-27,5.3e-14,-2.4388e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6082e-11,1.0386e-12,1,3,-4.8192,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002535,0.0015,0.002535,5e-06
7.9088e-08,2.5e-16,0.017244,0.79391,0.00030264,0.20222,0.0004488,0.049558,0.014829,1.9702e-08,0.19384,8.4357e-27,5.4641e-14,-2.4265e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6082e-11,1.0386e-12,1,3,-4.8486,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002538,0.0015,0.002538,5e-06
7.9088e-08,2.5e-16,0.017255,0.79395,0.00030081,0.20221,0.00044601,0.049561,0.01483,1.9702e-08,0.19388,7.8472e-27,5.6282e-14,-2.4142e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6082e-11,1.0386e-12,1,3,-4.878,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002541,0.0015,0.002541,5e-06
7.9088e-08,2.5e-16,0.017264,0.79399,0.00029897,0.20219,0.00044323,0.049563,0.014831,1.9702e-08,0.19392,7.5308e-27,5.6907e-14,-2.4029e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6082e-11,1.0386e-12,1,3,-4.9075,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002544,0.0015,0.002544,5e-06
7.9088e-08,2.5e-16,0.017274,0.79403,0.00029714,0.20218,0.00044044,0.049566,0.014832,1.9702e-08,0.19396,7.4865e-27,5.6517e-14,-2.3927e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6082e-11,1.0386e-12,1,3,-4.9369,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002547,0.0015,0.002547,5e-06
7.9088e-08,2.5e-16,0.017283,0.79407,0.0002953,0.20217,0.00043766,0.049569,0.014833,1.9702e-08,0.194,7.4422e-27,5.6128e-14,-2.3824e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6082e-11,1.0386e-12,1,3,-4.9663,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.00255,0.0015,0.00255,5e-06
7.9088e-08,2.5e-16,0.01729,0.79411,0.00029347,0.20215,0.00043487,0.049572,0.014835,1.9702e-08,0.19404,8.1649e-27,5.6933e-14,-2.3689e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6082e-11,1.0386e-12,1,3,-4.9957,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002553,0.0015,0.002553,5e-06
7.9088e-08,2.5e-16,0.017297,0.79414,0.00029163,0.20214,0.00043209,0.049575,0.014836,1.9702e-08,0.19408,8.8875e-27,5.7738e-14,-2.3555e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6082e-11,1.0386e-12,1,3,-5.0252,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002556,0.0015,0.002556,5e-06
7.9088e-08,2.5e-16,0.017303,0.79418,0.0002898,0.20212,0.0004293,0.049578,0.014837,1.9702e-08,0.19412,1.0031e-26,5.7915e-14,-2.3418e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6082e-11,1.0386e-12,1,3,-5.0546,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002559,0.0015,0.002559,5e-06
7.9088e-08,2.5e-16,0.017307,0.79422,0.00028796,0.20211,0.00042652,0.049581,0.014838,1.9702e-08,0.19416,1.1595e-26,5.7463e-14,-2.3278e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6082e-11,1.0386e-12,1,3,-5.084,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002562,0.0015,0.002562,5e-06
7.9088e-08,2.5e-16,0.017311,0.79426,0.00028613,0.20209,0.00042373,0.049584,0.014839,1.9702e-08,0.1942,1.3159e-26,5.7011e-14,-2.3139e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6082e-11,1.0386e-12,1,3,-5.1135,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002565,0.0015,0.002565,5e-06
7.9088e-08,2.5e-16,0.017312,0.7943,0.00028429,0.20208,0.00042095,0.049586,0.01484,1.9702e-08,0.19424,1.4544e-26,5.5922e-14,-2.2982e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6082e-11,1.0386e-12,1,3,-5.1429,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002568,0.0015,0.002568,5e-06
7.9088e-08,2.5e-16,0.017312,0.79434,0.00028245,0.20206,0.00041817,0.049589,0.014841,1.9702e-08,0.19428,1.593e-26,5.4834e-14,-2.2826e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6082e-11,1.0386e-12,1,3,-5.1723,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002571,0.0015,0.002571,5e-06
7.9088e-08,2.5e-16,0.01731,0.79438,0.00028062,0.20205,0.00041538,0.049592,0.014842,1.9702e-08,0.19432,1.6905e-26,5.4941e-14,-2.2716e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6082e-11,1.0386e-12,1,3,-5.2018,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002574,0.0015,0.002574,5e-06
7.9088e-08,2.5e-16,0.017307,0.79442,0.00027878,0.20204,0.0004126,0.049595,0.014843,1.9702e-08,0.19436,1.7469e-26,5.6243e-14,-2.2652e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6082e-11,1.0386e-12,1,3,-5.2312,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002577,0.0015,0.002577,5e-06
7.9088e-08,2.5e-16,0.017303,0.79446,0.00027695,0.20202,0.00040981,0.049598,0.014845,1.9702e-08,0.1944,1.8034e-26,5.7546e-14,-2.2587e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6082e-11,1.0386e-12,1,3,-5.2606,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.00258,0.0015,0.00258,5e-06
7.9088e-08,2.5e-16,0.017294,0.7945,0.00027511,0.20201,0.00040703,0.049601,0.014846,1.9702e-08,0.19444,1.661e-26,5.7167e-14,-2.2336e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6082e-11,1.0386e-12,1,3,-5.29,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002583,0.0015,0.002583,5e-06
7.9088e-08,2.5e-16,0.017285,0.79454,0.00027328,0.20199,0.00040424,0.049604,0.014847,1.9702e-08,0.19448,1.5186e-26,5.6788e-14,-2.2084e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5552e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6082e-11,1.0386e-12,1,3,-5.3195,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002586,0.0015,0.002586,5e-06
7.9088e-08,2.5e-16,0.017274,0.79458,0.00027144,0.20198,0.00040146,0.049607,0.014848,1.9702e-08,0.19452,1.3731e-26,5.6042e-14,-2.1856e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5553e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6082e-11,1.0386e-12,1,3,-5.3489,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002589,0.0015,0.002589,5e-06
7.9088e-08,2.5e-16,0.01726,0.79462,0.00026961,0.20196,0.00039867,0.049609,0.014849,1.9702e-08,0.19456,1.2244e-26,5.493e-14,-2.165e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5553e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6082e-11,1.0386e-12,1,3,-5.3783,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002592,0.0015,0.002592,5e-06
7.9088e-08,2.5e-16,0.017246,0.79466,0.00026777,0.20195,0.00039589,0.049612,0.01485,1.9702e-08,0.1946,1.0758e-26,5.3817e-14,-2.1444e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5553e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6082e-11,1.0386e-12,1,3,-5.4078,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002595,0.0015,0.002595,5e-06
7.9088e-08,2.5e-16,0.017226,0.7947,0.00026594,0.20193,0.00039311,0.049615,0.014851,1.9702e-08,0.19464,9.6943e-27,5.3812e-14,-2.134e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5553e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6082e-11,1.0386e-12,1,3,-5.4372,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002598,0.0015,0.002598,5e-06
7.9088e-08,2.5e-16,0.017206,0.79474,0.0002641,0.20192,0.00039032,0.049618,0.014852,1.9702e-08,0.19468,8.6305e-27,5.3806e-14,-2.1235e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5553e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6082e-11,1.0386e-12,1,3,-5.4666,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002601,0.0015,0.002601,5e-06
7.9088e-08,2.5e-16,0.017184,0.79478,0.00026227,0.20191,0.00038754,0.049621,0.014853,1.9702e-08,0.19472,8.1502e-27,5.405e-14,-2.1079e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5553e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6082e-11,1.0386e-12,1,3,-5.4961,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002604,0.0015,0.002604,5e-06
7.9088e-08,2.5e-16,0.017159,0.79482,0.00026043,0.20189,0.00038475,0.049624,0.014855,1.9702e-08,0.19476,8.2531e-27,5.4542e-14,-2.087e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5553e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6082e-11,1.0386e-12,1,3,-5.5255,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002607,0.0015,0.002607,5e-06
7.9088e-08,2.5e-16,0.017133,0.79486,0.00025859,0.20188,0.00038197,0.049627,0.014856,1.9702e-08,0.1948,8.356e-27,5.5035e-14,-2.0661e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5553e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6082e-11,1.0386e-12,1,3,-5.5549,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.00261,0.0015,0.00261,5e-06
7.9088e-08,2.5e-16,0.017103,0.7949,0.00025676,0.20186,0.00037918,0.04963,0.014857,1.9702e-08,0.19484,9.5426e-27,5.431e-14,-2.0552e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5553e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6082e-11,1.0386e-12,1,3,-5.5843,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002613,0.0015,0.002613,5e-06
7.9088e-08,2.5e-16,0.017072,0.79494,0.00025492,0.20185,0.0003764,0.049632,0.014858,1.9702e-08,0.19488,1.0729e-26,5.3584e-14,-2.0442e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5553e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6082e-11,1.0386e-12,1,3,-5.6138,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002616,0.0015,0.002616,5e-06
7.9088e-08,2.5e-16,0.017039,0.79498,0.00025309,0.20183,0.00037361,0.049635,0.014859,1.9702e-08,0.19492,1.1267e-26,5.3382e-14,-2.0384e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5553e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6082e-11,1.0386e-12,1,3,-5.6432,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002619,0.0015,0.002619,5e-06
7.9088e-08,2.5e-16,0.017004,0.79501,0.00025125,0.20182,0.00037083,0.049638,0.01486,1.9702e-08,0.19496,1.1156e-26,5.3701e-14,-2.0378e-13,0,1.0972e-10,1.0254e-10,1.3998e-12,7.5553e-10,4.2445e-10,9.6391e-12,8.1407e-11,7.6082e-11,1.0386e-12,1,3,-5.6726,20.049,3.69e-18,1.0675e-17,1.5185e-18,1.2077e-11,1,0.002622,0.0015,0.002622,5e-06
