"ALambda_0","D_X","E850","SAC","SH2","SI","SIC","SIN","SIP","SLambda_0","SS","Su","U:0","U:1","U:2","XI","XI_VS","XI_alpha","XPB","XPB_VS","XPB_alpha","XS","XS_VS","XS_alpha","alpha.water","alphas","appXPB","p","p_rgh","sourceXI_alpha","sourceXPB_alpha","sourceXS_alpha","sumParticulates","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.6063e-07,2.5e-16,15.076,0.73994,4.7646e-05,0.20329,0.0028173,0.046101,0.013445,1.4528e-07,0.18021,4.991e-23,-2.5148e-11,1.3622e-10,0,7.7412e-11,7.2348e-11,9.8764e-13,7.2662e-09,4.0822e-09,9.2704e-11,3.1293e-10,2.9245e-10,3.9923e-12,1,3,1.2498e-10,5.7168,20.049,1.4168e-17,1.4465e-15,6.3719e-17,9.7684e-11,1,0.001461,0.0015,0.001461,5e-06
7.6079e-07,2.5e-16,15.072,0.74006,4.7558e-05,0.20328,0.0028118,0.046109,0.013448,1.4531e-07,0.18025,5.5293e-23,-2.5033e-11,1.351e-10,0,7.7433e-11,7.2367e-11,9.879e-13,7.2678e-09,4.083e-09,9.2723e-11,3.1302e-10,2.9254e-10,3.9935e-12,1,3,1.2499e-10,5.6873,20.049,1.4172e-17,1.4466e-15,6.373e-17,9.7705e-11,1,0.001464,0.0015,0.001464,5e-06
7.6079e-07,2.5e-16,15.066,0.74018,4.747e-05,0.20327,0.0028062,0.046117,0.013451,1.4532e-07,0.18029,6.1014e-23,-2.4944e-11,1.3396e-10,0,7.7442e-11,7.2376e-11,9.8802e-13,7.2678e-09,4.0831e-09,9.2724e-11,3.1304e-10,2.9256e-10,3.9939e-12,1,3,1.2496e-10,5.6579,20.049,1.4173e-17,1.4463e-15,6.3727e-17,9.7706e-11,1,0.001467,0.0015,0.001467,5e-06
7.608e-07,2.5e-16,15.061,0.74029,4.7382e-05,0.20327,0.0028007,0.046124,0.013454,1.4532e-07,0.18033,6.6735e-23,-2.4855e-11,1.3282e-10,0,7.7452e-11,7.2385e-11,9.8814e-13,7.2679e-09,4.0831e-09,9.2724e-11,3.1307e-10,2.9259e-10,3.9942e-12,1,3,1.2494e-10,5.6285,20.049,1.4175e-17,1.4461e-15,6.3725e-17,9.7707e-11,1,0.00147,0.0015,0.00147,5e-06
7.6061e-07,2.5e-16,15.055,0.74041,4.7294e-05,0.20326,0.0027952,0.046132,0.013457,1.4528e-07,0.18037,6.9637e-23,-2.4728e-11,1.3171e-10,0,7.7448e-11,7.2381e-11,9.8809e-13,7.266e-09,4.082e-09,9.2701e-11,3.1303e-10,2.9255e-10,3.9936e-12,1,3,1.2488e-10,5.5991,20.049,1.4173e-17,1.4454e-15,6.3705e-17,9.7683e-11,1,0.001473,0.0015,0.001473,5e-06
7.6041e-07,2.5e-16,15.049,0.74053,4.7207e-05,0.20325,0.0027897,0.04614,0.01346,1.4525e-07,0.18041,7.2539e-23,-2.4601e-11,1.306e-10,0,7.7445e-11,7.2378e-11,9.8805e-13,7.2642e-09,4.081e-09,9.2678e-11,3.1298e-10,2.9251e-10,3.993e-12,1,3,1.2483e-10,5.5696,20.049,1.417e-17,1.4447e-15,6.3686e-17,9.7659e-11,1,0.001476,0.0015,0.001476,5e-06
7.6013e-07,2.5e-16,15.042,0.74065,4.712e-05,0.20325,0.0027842,0.046147,0.013463,1.4519e-07,0.18045,7.6758e-23,-2.4493e-11,1.2956e-10,0,7.7435e-11,7.2369e-11,9.8793e-13,7.2615e-09,4.0795e-09,9.2643e-11,3.129e-10,2.9243e-10,3.992e-12,1,3,1.2475e-10,5.5402,20.049,1.4167e-17,1.4439e-15,6.3658e-17,9.7623e-11,1,0.001479,0.0015,0.001479,5e-06
7.5975e-07,2.5e-16,15.036,0.74077,4.7034e-05,0.20324,0.0027787,0.046155,0.013466,1.4512e-07,0.18049,8.2296e-23,-2.4404e-11,1.286e-10,0,7.742e-11,7.2355e-11,9.8774e-13,7.2579e-09,4.0775e-09,9.2597e-11,3.1278e-10,2.9232e-10,3.9905e-12,1,3,1.2467e-10,5.5108,20.049,1.4162e-17,1.4429e-15,6.3622e-17,9.7575e-11,1,0.001482,0.0015,0.001482,5e-06
7.5938e-07,2.5e-16,15.03,0.74089,4.6948e-05,0.20323,0.0027731,0.046163,0.013469,1.4505e-07,0.18053,8.7834e-23,-2.4315e-11,1.2763e-10,0,7.7405e-11,7.2341e-11,9.8755e-13,7.2543e-09,4.0754e-09,9.2551e-11,3.1267e-10,2.9221e-10,3.9891e-12,1,3,1.2458e-10,5.4813,20.049,1.4156e-17,1.4419e-15,6.3587e-17,9.7528e-11,1,0.001485,0.0015,0.001485,5e-06
7.589e-07,2.5e-16,15.024,0.741,4.6862e-05,0.20323,0.0027676,0.04617,0.013472,1.4496e-07,0.18056,9.4139e-23,-2.4361e-11,1.2667e-10,0,7.7381e-11,7.2319e-11,9.8724e-13,7.2497e-09,4.0729e-09,9.2493e-11,3.1251e-10,2.9206e-10,3.987e-12,1,3,1.2447e-10,5.4519,20.049,1.4149e-17,1.4407e-15,6.3543e-17,9.7467e-11,1,0.001488,0.0015,0.001488,5e-06
7.5842e-07,2.5e-16,15.018,0.74112,4.6777e-05,0.20322,0.0027621,0.046178,0.013476,1.4488e-07,0.1806,1.0044e-22,-2.4407e-11,1.2572e-10,0,7.7357e-11,7.2297e-11,9.8694e-13,7.2451e-09,4.0703e-09,9.2434e-11,3.1235e-10,2.9191e-10,3.985e-12,1,3,1.2437e-10,5.4225,20.049,1.4142e-17,1.4395e-15,6.3498e-17,9.7406e-11,1,0.001491,0.0015,0.001491,5e-06
7.5792e-07,2.5e-16,15.012,0.74124,4.6691e-05,0.20321,0.0027566,0.046186,0.013479,1.4478e-07,0.18064,9.7272e-23,-2.4464e-11,1.2468e-10,0,7.7332e-11,7.2273e-11,9.8661e-13,7.2404e-09,4.0676e-09,9.2374e-11,3.1218e-10,2.9176e-10,3.9829e-12,1,3,1.2426e-10,5.393,20.049,1.4134e-17,1.4382e-15,6.3453e-17,9.7343e-11,1,0.001494,0.0015,0.001494,5e-06
7.5741e-07,2.5e-16,15.006,0.74136,4.6607e-05,0.20321,0.0027511,0.046193,0.013482,1.4469e-07,0.18068,8.4622e-23,-2.453e-11,1.2355e-10,0,7.7305e-11,7.2248e-11,9.8627e-13,7.2355e-09,4.0649e-09,9.2312e-11,3.1201e-10,2.916e-10,3.9807e-12,1,3,1.2416e-10,5.3636,20.049,1.4126e-17,1.437e-15,6.3407e-17,9.7279e-11,1,0.001497,0.0015,0.001497,5e-06
7.5691e-07,2.5e-16,15,0.74148,4.6522e-05,0.2032,0.0027456,0.046201,0.013485,1.4459e-07,0.18072,7.1973e-23,-2.4597e-11,1.2243e-10,0,7.7279e-11,7.2223e-11,9.8593e-13,7.2307e-09,4.0622e-09,9.225e-11,3.1184e-10,2.9144e-10,3.9784e-12,1,3,1.2405e-10,5.3342,20.049,1.4119e-17,1.4357e-15,6.336e-17,9.7214e-11,1,0.0015,0.0015,0.0015,5e-06
7.5638e-07,2.5e-16,14.994,0.7416,4.6438e-05,0.2032,0.0027401,0.046209,0.013488,1.4449e-07,0.18076,5.201e-23,-2.4567e-11,1.2127e-10,0,7.7251e-11,7.2197e-11,9.8557e-13,7.2256e-09,4.0593e-09,9.2185e-11,3.1166e-10,2.9127e-10,3.9761e-12,1,3,1.2394e-10,5.3048,20.049,1.411e-17,1.4344e-15,6.3312e-17,9.7147e-11,1,0.001503,0.0015,0.001503,5e-06
7.5585e-07,2.5e-16,14.988,0.74171,4.6354e-05,0.20319,0.0027346,0.046216,0.013491,1.4439e-07,0.1808,3.2048e-23,-2.4537e-11,1.2012e-10,0,7.7222e-11,7.2171e-11,9.8521e-13,7.2206e-09,4.0565e-09,9.2121e-11,3.1147e-10,2.911e-10,3.9738e-12,1,3,1.2382e-10,5.2753,20.049,1.4102e-17,1.4331e-15,6.3264e-17,9.708e-11,1,0.001506,0.0015,0.001506,5e-06
7.5531e-07,2.5e-16,14.981,0.74183,4.627e-05,0.20318,0.0027291,0.046224,0.013494,1.4429e-07,0.18084,2.5624e-23,-2.4498e-11,1.1904e-10,0,7.7194e-11,7.2144e-11,9.8485e-13,7.2154e-09,4.0536e-09,9.2055e-11,3.1129e-10,2.9093e-10,3.9715e-12,1,3,1.2371e-10,5.2459,20.049,1.4094e-17,1.4318e-15,6.3215e-17,9.7012e-11,1,0.001509,0.0015,0.001509,5e-06
7.5476e-07,2.5e-16,14.975,0.74195,4.6187e-05,0.20318,0.0027235,0.046232,0.013497,1.4419e-07,0.18088,3.2737e-23,-2.445e-11,1.1804e-10,0,7.7165e-11,7.2116e-11,9.8448e-13,7.2102e-09,4.0507e-09,9.1988e-11,3.111e-10,2.9075e-10,3.9691e-12,1,3,1.2359e-10,5.2165,20.049,1.4085e-17,1.4305e-15,6.3165e-17,9.6942e-11,1,0.001512,0.0015,0.001512,5e-06
7.5421e-07,2.5e-16,14.968,0.74207,4.6104e-05,0.20317,0.002718,0.046239,0.0135,1.4409e-07,0.18092,3.9849e-23,-2.4403e-11,1.1704e-10,0,7.7135e-11,7.2089e-11,9.841e-13,7.2049e-09,4.0477e-09,9.1922e-11,3.1092e-10,2.9058e-10,3.9667e-12,1,3,1.2348e-10,5.187,20.049,1.4077e-17,1.4291e-15,6.3115e-17,9.6872e-11,1,0.001515,0.0015,0.001515,5e-06
7.5365e-07,2.5e-16,14.961,0.74219,4.6022e-05,0.20316,0.0027125,0.046247,0.013503,1.4398e-07,0.18095,5.5477e-23,-2.4365e-11,1.1605e-10,0,7.7106e-11,7.2061e-11,9.8372e-13,7.1996e-09,4.0447e-09,9.1853e-11,3.1072e-10,2.904e-10,3.9643e-12,1,3,1.2336e-10,5.1576,20.049,1.4068e-17,1.4277e-15,6.3064e-17,9.6801e-11,1,0.001518,0.0015,0.001518,5e-06
7.5308e-07,2.5e-16,14.954,0.7423,4.5939e-05,0.20316,0.002707,0.046255,0.013506,1.4388e-07,0.18099,7.1105e-23,-2.4327e-11,1.1507e-10,0,7.7076e-11,7.2033e-11,9.8334e-13,7.1942e-09,4.0417e-09,9.1784e-11,3.1053e-10,2.9022e-10,3.9618e-12,1,3,1.2324e-10,5.1282,20.049,1.406e-17,1.4263e-15,6.3013e-17,9.6729e-11,1,0.001521,0.0015,0.001521,5e-06
7.5252e-07,2.5e-16,14.948,0.74242,4.5857e-05,0.20315,0.0027015,0.046263,0.013509,1.4377e-07,0.18103,8.7805e-23,-2.4237e-11,1.1405e-10,0,7.7046e-11,7.2005e-11,9.8296e-13,7.1888e-09,4.0387e-09,9.1716e-11,3.1034e-10,2.9004e-10,3.9594e-12,1,3,1.2312e-10,5.0988,20.049,1.4051e-17,1.425e-15,6.2961e-17,9.6658e-11,1,0.001524,0.0015,0.001524,5e-06
7.5196e-07,2.5e-16,14.941,0.74254,4.5775e-05,0.20314,0.002696,0.04627,0.013512,1.4367e-07,0.18107,1.0558e-22,-2.4093e-11,1.1301e-10,0,7.7016e-11,7.1978e-11,9.8258e-13,7.1834e-09,4.0356e-09,9.1647e-11,3.1015e-10,2.8986e-10,3.9569e-12,1,3,1.23e-10,5.0693,20.049,1.4042e-17,1.4236e-15,6.291e-17,9.6587e-11,1,0.001527,0.0015,0.001527,5e-06
7.514e-07,2.5e-16,14.934,0.74266,4.5694e-05,0.20314,0.0026905,0.046278,0.013515,1.4356e-07,0.18111,1.2335e-22,-2.3949e-11,1.1197e-10,0,7.6986e-11,7.195e-11,9.822e-13,7.1781e-09,4.0326e-09,9.1579e-11,3.0996e-10,2.8968e-10,3.9545e-12,1,3,1.2288e-10,5.0399,20.049,1.4034e-17,1.4222e-15,6.2859e-17,9.6516e-11,1,0.00153,0.0015,0.00153,5e-06
7.5088e-07,2.5e-16,14.929,0.74278,4.5613e-05,0.20313,0.002685,0.046285,0.013518,1.4346e-07,0.18115,1.1448e-22,-2.3748e-11,1.111e-10,0,7.6958e-11,7.1924e-11,9.8184e-13,7.1731e-09,4.0299e-09,9.1516e-11,3.0978e-10,2.8951e-10,3.9522e-12,1,3,1.2277e-10,5.0105,20.049,1.4025e-17,1.421e-15,6.2812e-17,9.645e-11,1,0.001533,0.0015,0.001533,5e-06
7.5036e-07,2.5e-16,14.924,0.74289,4.5532e-05,0.20312,0.0026795,0.046293,0.013521,1.4337e-07,0.18119,1.0561e-22,-2.3546e-11,1.1022e-10,0,7.693e-11,7.1897e-11,9.8149e-13,7.1682e-09,4.0271e-09,9.1453e-11,3.096e-10,2.8934e-10,3.9499e-12,1,3,1.2266e-10,4.981,20.049,1.4017e-17,1.4197e-15,6.2765e-17,9.6384e-11,1,0.001536,0.0015,0.001536,5e-06
7.4992e-07,2.5e-16,14.92,0.74301,4.5451e-05,0.20312,0.002674,0.046301,0.013525,1.4328e-07,0.18123,9.9736e-23,-2.3403e-11,1.0943e-10,0,7.6906e-11,7.1875e-11,9.8117e-13,7.1639e-09,4.0247e-09,9.1398e-11,3.0944e-10,2.892e-10,3.9479e-12,1,3,1.2257e-10,4.9516,20.049,1.401e-17,1.4186e-15,6.2725e-17,9.6327e-11,1,0.001539,0.0015,0.001539,5e-06
7.4954e-07,2.5e-16,14.917,0.74313,4.5371e-05,0.20311,0.0026685,0.046308,0.013528,1.4321e-07,0.18127,9.6868e-23,-2.3317e-11,1.0871e-10,0,7.6885e-11,7.1855e-11,9.8091e-13,7.1603e-09,4.0227e-09,9.1353e-11,3.0931e-10,2.8908e-10,3.9463e-12,1,3,1.2249e-10,4.9222,20.049,1.4004e-17,1.4178e-15,6.2691e-17,9.628e-11,1,0.001542,0.0015,0.001542,5e-06
7.4917e-07,2.5e-16,14.914,0.74325,4.5291e-05,0.2031,0.002663,0.046316,0.013531,1.4314e-07,0.18131,9.4e-23,-2.3232e-11,1.0798e-10,0,7.6864e-11,7.1836e-11,9.8065e-13,7.1568e-09,4.0207e-09,9.1307e-11,3.0918e-10,2.8896e-10,3.9446e-12,1,3,1.2242e-10,4.8927,20.049,1.3999e-17,1.4169e-15,6.2657e-17,9.6232e-11,1,0.001545,0.0015,0.001545,5e-06
7.4905e-07,2.5e-16,14.916,0.74337,4.5211e-05,0.2031,0.0026575,0.046324,0.013534,1.4312e-07,0.18134,1.0148e-22,-2.3226e-11,1.0708e-10,0,7.6857e-11,7.1829e-11,9.8055e-13,7.1557e-09,4.02e-09,9.1293e-11,3.0914e-10,2.8891e-10,3.944e-12,1,3,1.224e-10,4.8633,20.049,1.3997e-17,1.4167e-15,6.2647e-17,9.6217e-11,1,0.001548,0.0015,0.001548,5e-06
7.4894e-07,2.5e-16,14.919,0.74348,4.5132e-05,0.20309,0.002652,0.046331,0.013537,1.431e-07,0.18138,1.0896e-22,-2.3219e-11,1.0617e-10,0,7.685e-11,7.1822e-11,9.8046e-13,7.1545e-09,4.0194e-09,9.1279e-11,3.0909e-10,2.8887e-10,3.9435e-12,1,3,1.2238e-10,4.8339,20.049,1.3995e-17,1.4165e-15,6.2637e-17,9.6203e-11,1,0.001551,0.0015,0.001551,5e-06
7.4897e-07,2.5e-16,14.924,0.7436,4.5052e-05,0.20308,0.0026465,0.046339,0.01354,1.431e-07,0.18142,1.0485e-22,-2.3187e-11,1.0519e-10,0,7.685e-11,7.1823e-11,9.8047e-13,7.1549e-09,4.0196e-09,9.1283e-11,3.091e-10,2.8888e-10,3.9436e-12,1,3,1.224e-10,4.8045,20.049,1.3995e-17,1.4167e-15,6.2641e-17,9.6207e-11,1,0.001554,0.0015,0.001554,5e-06
7.4916e-07,2.5e-16,14.933,0.74372,4.4974e-05,0.20308,0.002641,0.046347,0.013543,1.4314e-07,0.18146,8.916e-23,-2.3131e-11,1.0413e-10,0,7.6858e-11,7.183e-11,9.8057e-13,7.1567e-09,4.0206e-09,9.1306e-11,3.0916e-10,2.8893e-10,3.9443e-12,1,3,1.2245e-10,4.775,20.049,1.3997e-17,1.4173e-15,6.2659e-17,9.6231e-11,1,0.001557,0.0015,0.001557,5e-06
7.4935e-07,2.5e-16,14.942,0.74384,4.4895e-05,0.20307,0.0026355,0.046354,0.013546,1.4318e-07,0.1815,7.3466e-23,-2.3074e-11,1.0308e-10,0,7.6867e-11,7.1838e-11,9.8067e-13,7.1585e-09,4.0217e-09,9.1329e-11,3.0921e-10,2.8899e-10,3.945e-12,1,3,1.225e-10,4.7456,20.049,1.4e-17,1.4179e-15,6.2678e-17,9.6255e-11,1,0.00156,0.0015,0.00156,5e-06
7.5e-07,2.5e-16,14.959,0.74396,4.4817e-05,0.20307,0.00263,0.046362,0.013549,1.433e-07,0.18154,7.5246e-23,-2.3025e-11,1.0217e-10,0,7.6898e-11,7.1867e-11,9.8107e-13,7.1647e-09,4.0251e-09,9.1408e-11,3.0942e-10,2.8918e-10,3.9477e-12,1,3,1.2266e-10,4.7162,20.049,1.4009e-17,1.4197e-15,6.2738e-17,9.6337e-11,1,0.001563,0.0015,0.001563,5e-06
7.5065e-07,2.5e-16,14.977,0.74407,4.4738e-05,0.20306,0.0026245,0.04637,0.013552,1.4342e-07,0.18158,7.7025e-23,-2.2976e-11,1.0126e-10,0,7.6929e-11,7.1896e-11,9.8147e-13,7.1709e-09,4.0286e-09,9.1487e-11,3.0963e-10,2.8938e-10,3.9503e-12,1,3,1.2281e-10,4.6867,20.049,1.4019e-17,1.4214e-15,6.2798e-17,9.6419e-11,1,0.001566,0.0015,0.001566,5e-06
7.5165e-07,2.5e-16,15,0.74419,4.466e-05,0.20305,0.002619,0.046377,0.013555,1.436e-07,0.18162,8.5e-23,-2.2946e-11,1.0037e-10,0,7.6979e-11,7.1943e-11,9.8211e-13,7.1805e-09,4.034e-09,9.1609e-11,3.0996e-10,2.8969e-10,3.9546e-12,1,3,1.2304e-10,4.6573,20.049,1.4034e-17,1.4241e-15,6.2891e-17,9.6546e-11,1,0.001569,0.0015,0.001569,5e-06
7.53e-07,2.5e-16,15.027,0.74431,4.4583e-05,0.20305,0.0026135,0.046385,0.013558,1.4386e-07,0.18166,9.9171e-23,-2.2936e-11,9.9512e-11,0,7.7049e-11,7.2008e-11,9.83e-13,7.1934e-09,4.0412e-09,9.1774e-11,3.1042e-10,2.9011e-10,3.9603e-12,1,3,1.2334e-10,4.6279,20.049,1.4054e-17,1.4276e-15,6.3015e-17,9.6718e-11,1,0.001572,0.0015,0.001572,5e-06
7.5436e-07,2.5e-16,15.055,0.74443,4.4505e-05,0.20304,0.002608,0.046393,0.013561,1.4411e-07,0.18169,1.1334e-22,-2.2926e-11,9.8652e-11,0,7.7119e-11,7.2074e-11,9.8389e-13,7.2064e-09,4.0485e-09,9.194e-11,3.1087e-10,2.9053e-10,3.9661e-12,1,3,1.2364e-10,4.5984,20.049,1.4075e-17,1.4311e-15,6.3139e-17,9.689e-11,1,0.001575,0.0015,0.001575,5e-06
7.5649e-07,2.5e-16,15.094,0.74455,4.4429e-05,0.20303,0.0026025,0.0464,0.013564,1.4451e-07,0.18173,1.3675e-22,-2.2828e-11,9.7695e-11,0,7.7232e-11,7.218e-11,9.8534e-13,7.2267e-09,4.0599e-09,9.2199e-11,3.116e-10,2.9121e-10,3.9754e-12,1,3,1.2411e-10,4.569,20.049,1.4108e-17,1.4364e-15,6.3333e-17,9.716e-11,1,0.001578,0.0015,0.001578,5e-06
7.5862e-07,2.5e-16,15.132,0.74466,4.4352e-05,0.20303,0.002597,0.046408,0.013567,1.4491e-07,0.18177,1.6016e-22,-2.2729e-11,9.6739e-11,0,7.7345e-11,7.2285e-11,9.8678e-13,7.247e-09,4.0714e-09,9.2459e-11,3.1232e-10,2.9189e-10,3.9846e-12,1,3,1.2457e-10,4.5396,20.049,1.4141e-17,1.4418e-15,6.3528e-17,9.743e-11,1,0.001581,0.0015,0.001581,5e-06
7.6112e-07,2.5e-16,15.176,0.74478,4.4275e-05,0.20302,0.0025915,0.046416,0.01357,1.4538e-07,0.18181,1.6963e-22,-2.2598e-11,9.5856e-11,0,7.7479e-11,7.2411e-11,9.8849e-13,7.271e-09,4.0848e-09,9.2764e-11,3.1317e-10,2.9269e-10,3.9955e-12,1,3,1.2511e-10,4.5101,20.049,1.4179e-17,1.448e-15,6.3756e-17,9.7748e-11,1,0.001584,0.0015,0.001584,5e-06
7.64e-07,2.5e-16,15.225,0.7449,4.4199e-05,0.20301,0.002586,0.046423,0.013573,1.4592e-07,0.18185,1.6516e-22,-2.2434e-11,9.5047e-11,0,7.7634e-11,7.2555e-11,9.9047e-13,7.2984e-09,4.1002e-09,9.3115e-11,3.1416e-10,2.9361e-10,4.0081e-12,1,3,1.2573e-10,4.4807,20.049,1.4224e-17,1.4552e-15,6.4017e-17,9.8113e-11,1,0.001587,0.0015,0.001587,5e-06
7.6688e-07,2.5e-16,15.273,0.74502,4.4123e-05,0.20301,0.0025805,0.046431,0.013577,1.4646e-07,0.18189,1.6069e-22,-2.227e-11,9.4238e-11,0,7.7789e-11,7.27e-11,9.9244e-13,7.3259e-09,4.1157e-09,9.3465e-11,3.1514e-10,2.9453e-10,4.0207e-12,1,3,1.2635e-10,4.4513,20.049,1.4269e-17,1.4624e-15,6.4279e-17,9.8478e-11,1,0.00159,0.0015,0.00159,5e-06
7.7048e-07,2.5e-16,15.331,0.74514,4.4047e-05,0.203,0.002575,0.046439,0.01358,1.4713e-07,0.18193,1.2334e-22,-2.2192e-11,9.3611e-11,0,7.7985e-11,7.2883e-11,9.9494e-13,7.3604e-09,4.135e-09,9.3905e-11,3.1639e-10,2.9569e-10,4.0365e-12,1,3,1.2711e-10,4.4219,20.049,1.4325e-17,1.4712e-15,6.4607e-17,9.8936e-11,1,0.001593,0.0015,0.001593,5e-06
7.7409e-07,2.5e-16,15.389,0.74525,4.3971e-05,0.20299,0.0025695,0.046446,0.013583,1.4781e-07,0.18197,8.5988e-23,-2.2113e-11,9.2985e-11,0,7.8181e-11,7.3066e-11,9.9744e-13,7.3948e-09,4.1544e-09,9.4344e-11,3.1763e-10,2.9685e-10,4.0523e-12,1,3,1.2788e-10,4.3924,20.049,1.4381e-17,1.4801e-15,6.4934e-17,9.9394e-11,1,0.001596,0.0015,0.001596,5e-06
7.7801e-07,2.5e-16,15.45,0.74537,4.3896e-05,0.20299,0.0025641,0.046454,0.013586,1.4854e-07,0.18201,6.0385e-23,-2.205e-11,9.2281e-11,0,7.8395e-11,7.3266e-11,1.0002e-12,7.4323e-09,4.1755e-09,9.4822e-11,3.1898e-10,2.9811e-10,4.0696e-12,1,3,1.2871e-10,4.363,20.049,1.4442e-17,1.4897e-15,6.529e-17,9.9892e-11,1,0.001599,0.0015,0.001599,5e-06
7.8225e-07,2.5e-16,15.514,0.74549,4.3821e-05,0.20298,0.0025586,0.046462,0.013589,1.4934e-07,0.18204,4.6529e-23,-2.2003e-11,9.15e-11,0,7.8627e-11,7.3483e-11,1.0031e-12,7.4728e-09,4.1982e-09,9.5339e-11,3.2045e-10,2.9948e-10,4.0883e-12,1,3,1.2961e-10,4.3336,20.049,1.4508e-17,1.5001e-15,6.5674e-17,1.0043e-10,1,0.001602,0.0015,0.001602,5e-06
7.8649e-07,2.5e-16,15.578,0.74561,4.3746e-05,0.20297,0.0025531,0.046469,0.013592,1.5013e-07,0.18208,3.2672e-23,-2.1956e-11,9.0719e-11,0,7.886e-11,7.3701e-11,1.0061e-12,7.5133e-09,4.2209e-09,9.5855e-11,3.2191e-10,3.0085e-10,4.107e-12,1,3,1.305e-10,4.3041,20.049,1.4575e-17,1.5104e-15,6.6058e-17,1.0097e-10,1,0.001605,0.0015,0.001605,5e-06
7.9118e-07,2.5e-16,15.645,0.74573,4.3672e-05,0.20297,0.0025476,0.046477,0.013595,1.5102e-07,0.18212,3.3749e-23,-2.1827e-11,8.9824e-11,0,7.912e-11,7.3944e-11,1.0094e-12,7.5581e-09,4.2461e-09,9.6428e-11,3.2354e-10,3.0238e-10,4.1278e-12,1,3,1.3148e-10,4.2747,20.049,1.4649e-17,1.5218e-15,6.6482e-17,1.0156e-10,1,0.001608,0.0015,0.001608,5e-06
7.9588e-07,2.5e-16,15.713,0.74584,4.3597e-05,0.20296,0.0025421,0.046485,0.013598,1.519e-07,0.18216,3.4826e-23,-2.1698e-11,8.893e-11,0,7.938e-11,7.4186e-11,1.0127e-12,7.603e-09,4.2713e-09,9.7e-11,3.2517e-10,3.039e-10,4.1486e-12,1,3,1.3247e-10,4.2453,20.049,1.4722e-17,1.5332e-15,6.6907e-17,1.0216e-10,1,0.001611,0.0015,0.001611,5e-06
8.0069e-07,2.5e-16,15.78,0.74596,4.3523e-05,0.20295,0.0025366,0.046492,0.013601,1.528e-07,0.1822,4.1835e-23,-2.1571e-11,8.8119e-11,0,7.9647e-11,7.4436e-11,1.0161e-12,7.6489e-09,4.2972e-09,9.7586e-11,3.2685e-10,3.0547e-10,4.17e-12,1,3,1.3347e-10,4.2158,20.049,1.4798e-17,1.5448e-15,6.7342e-17,1.0277e-10,1,0.001614,0.0015,0.001614,5e-06
8.0561e-07,2.5e-16,15.847,0.74608,4.3449e-05,0.20295,0.0025311,0.0465,0.013604,1.5372e-07,0.18224,5.4776e-23,-2.1445e-11,8.7391e-11,0,7.9922e-11,7.4693e-11,1.0197e-12,7.696e-09,4.3236e-09,9.8186e-11,3.2857e-10,3.0707e-10,4.1919e-12,1,3,1.3449e-10,4.1864,20.049,1.4876e-17,1.5566e-15,6.7786e-17,1.034e-10,1,0.001617,0.0015,0.001617,5e-06
8.1054e-07,2.5e-16,15.915,0.7462,4.3375e-05,0.20294,0.0025256,0.046507,0.013607,1.5465e-07,0.18228,6.7717e-23,-2.1319e-11,8.6664e-11,0,8.0197e-11,7.495e-11,1.0232e-12,7.7431e-09,4.35e-09,9.8787e-11,3.3029e-10,3.0868e-10,4.2138e-12,1,3,1.3552e-10,4.157,20.049,1.4954e-17,1.5685e-15,6.8231e-17,1.0402e-10,1,0.00162,0.0015,0.00162,5e-06
8.1545e-07,2.5e-16,15.978,0.74631,4.3302e-05,0.20294,0.0025201,0.046515,0.01361,1.5557e-07,0.18232,7.1958e-23,-2.1256e-11,8.596e-11,0,8.0473e-11,7.5209e-11,1.0267e-12,7.7899e-09,4.3764e-09,9.9385e-11,3.3201e-10,3.1029e-10,4.2358e-12,1,3,1.3653e-10,4.1276,20.049,1.5032e-17,1.5802e-15,6.8673e-17,1.0465e-10,1,0.001623,0.0015,0.001623,5e-06
8.2035e-07,2.5e-16,16.041,0.74643,4.3229e-05,0.20293,0.0025146,0.046523,0.013613,1.5649e-07,0.18236,7.6198e-23,-2.1192e-11,8.5256e-11,0,8.075e-11,7.5467e-11,1.0302e-12,7.8368e-09,4.4027e-09,9.9983e-11,3.3372e-10,3.1189e-10,4.2577e-12,1,3,1.3754e-10,4.0981,20.049,1.5109e-17,1.5919e-15,6.9115e-17,1.0527e-10,1,0.001626,0.0015,0.001626,5e-06
8.2512e-07,2.5e-16,16.101,0.74655,4.3156e-05,0.20292,0.0025092,0.04653,0.013616,1.5739e-07,0.18239,7.4773e-23,-2.1122e-11,8.4486e-11,0,8.102e-11,7.572e-11,1.0337e-12,7.8823e-09,4.4283e-09,1.0056e-10,3.354e-10,3.1346e-10,4.2791e-12,1,3,1.3852e-10,4.0687,20.049,1.5185e-17,1.6032e-15,6.9544e-17,1.0588e-10,1,0.001629,0.0015,0.001629,5e-06
8.2976e-07,2.5e-16,16.158,0.74667,4.3083e-05,0.20292,0.0025037,0.046538,0.013619,1.5826e-07,0.18243,6.7682e-23,-2.1045e-11,8.3651e-11,0,8.1284e-11,7.5966e-11,1.037e-12,7.9266e-09,4.4532e-09,1.0113e-10,3.3703e-10,3.1499e-10,4.2999e-12,1,3,1.3947e-10,4.0393,20.049,1.5259e-17,1.6142e-15,6.9961e-17,1.0647e-10,1,0.001632,0.0015,0.001632,5e-06
